,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3225,10,NFE2L2,3225,1.0,9.519826213899865,0.3291815516955423,3.1572158886435364e-14,6.038611677094428,4.731681820217271,0.9333333333333333,0.56,25,15
3205,10,NFE2L2,3205,1.0,9.519826213899865,-0.17745842907272097,6.0752346067382254e-05,-4.641777683972904,3.61996560994767,0.9333333333333333,0.56,25,15
3219,10,NFE2L2,3219,1.0,9.519826213899865,0.6439395802934332,1.7554626669278415e-60,9.14987524969671,7.518365832245752,0.9333333333333333,0.56,25,15
3220,10,NFE2L2,3220,1.0,9.519826213899865,-0.34104960185459543,3.2037248457960946e-15,-3.100754886449655,2.1595476388122905,0.9333333333333333,0.56,25,15
3216,10,NFE2L2,3216,1.0,9.519826213899865,-0.2615041007206311,2.4293402836251523e-09,-5.795220970143544,4.6345443987562795,0.9333333333333333,0.56,25,15
3228,10,NFE2L2,3228,1.0,9.519826213899865,0.2425998811061231,3.372072435458434e-08,4.0256613151585094,3.0527702384266076,0.9333333333333333,0.56,25,15
3208,10,NFE2L2,3208,1.0,9.519826213899865,0.3521176341236608,3.4657692189891093e-16,9.711134195095035,7.610124637041232,0.9333333333333333,0.56,25,15
3210,10,NFE2L2,3210,1.0,9.519826213899865,-0.36689960921558,1.5457654256371876e-17,-5.033570995237766,4.060163113851933,0.9333333333333333,0.56,25,15
3215,10,NFE2L2,3215,1.0,9.519826213899865,0.43360615564662064,1.450857130165051e-24,7.432573332520172,6.286840363869127,0.9333333333333333,0.56,25,15
3211,10,NFE2L2,3211,1.0,9.519826213899865,0.2457989277188589,2.1931087658952462e-08,8.834601218218229,7.750194157378839,0.9333333333333333,0.56,25,15
3214,10,NFE2L2,3214,1.0,9.519826213899865,0.5839688006067689,1.6956805571422806e-47,5.064347430963604,4.35765107008673,0.9333333333333333,0.56,25,15
3204,10,NFE2L2,3204,1.0,9.519826213899865,0.7575992381846882,3.009569751347553e-95,10.122130979802131,9.340250776287643,0.9333333333333333,0.56,25,15
3221,10,NFE2L2,3221,1.0,9.519826213899865,0.5015981722395843,1.558123957336853e-33,4.5607157924968735,3.4768084385637734,0.9333333333333333,0.56,25,15
3226,10,NFE2L2,3226,1.0,9.519826213899865,0.5610217232903416,3.2876066036364987e-43,6.711485914855368,5.729354286888346,0.9333333333333333,0.56,25,15
6151,10,PEBP1,6151,-1.0,3.5065736522796342,-0.40205390104227823,4.8320482651074864e-21,3.7748350379996105,2.7458015073736677,0.75,0.3,20,8
6144,10,PEBP1,6144,-1.0,3.5065736522796342,-0.2289815006345355,1.968963507021585e-07,8.65494645209127,6.929299451892515,0.75,0.3,20,8
6155,10,PEBP1,6155,-1.0,3.5065736522796342,-0.194267563402303,1.0987946708541335e-05,10.955294270475473,18.82346159169222,0.75,0.3,20,8
6139,10,PEBP1,6139,-1.0,3.5065736522796342,0.69156738655232,4.4539591895934606e-73,-4.5806986715015725,3.573788026969875,0.75,0.3,20,8
6141,10,PEBP1,6141,-1.0,3.5065736522796342,-0.6931339717822715,1.5584471993332096e-73,2.6712700005988768,1.9807400054202546,0.75,0.3,20,8
6154,10,PEBP1,6154,-1.0,3.5065736522796342,-0.5375308648877312,3.740713551495527e-39,4.193533795245527,3.542528357196583,0.75,0.3,20,8
2987,10,ZNF217,2987,1.0,4.366785599913781,0.5033233447568359,8.666042575505287e-34,4.338857932671794,3.483410892911876,1.0,0.6666666666666666,9,6
2983,10,ZNF217,2983,1.0,4.366785599913781,0.4149427054506694,1.950428853315062e-22,2.5183493982981724,1.639496968479268,1.0,0.6666666666666666,9,6
2984,10,ZNF217,2984,1.0,4.366785599913781,-0.6809712027103333,4.554574274248603e-70,-4.906814214275843,3.8904783235842815,1.0,0.6666666666666666,9,6
2985,10,ZNF217,2985,1.0,4.366785599913781,0.540854861883704,1.0430427936501175e-39,7.044225764749024,5.667711842235888,1.0,0.6666666666666666,9,6
2990,10,ZNF217,2990,1.0,4.366785599913781,0.5917326825850288,5.013514088611921e-49,7.691581787753225,6.191583637304063,1.0,0.6666666666666666,9,6
2982,10,ZNF217,2982,1.0,4.366785599913781,0.26693380518176046,1.096717281998867e-09,10.734888218136138,9.906790629459598,1.0,0.6666666666666666,9,6
7840,10,NHLH1,7840,1.0,2.9107737707407946,0.30079458685003785,5.081742179195259e-12,3.887288301612719,2.9757383029958873,0.8,0.4,10,5
7838,10,NHLH1,7838,1.0,2.9107737707407946,0.3282501672793781,3.762496647705979e-14,3.0591928909377284,2.153327590617197,0.8,0.4,10,5
7844,10,NHLH1,7844,1.0,2.9107737707407946,0.19325083726919917,1.2238086521132437e-05,4.588932403212165,3.7313402765521424,0.8,0.4,10,5
7846,10,NHLH1,7846,1.0,2.9107737707407946,0.2789744198050336,1.7622737740729042e-10,3.1830999319780395,2.240122396694007,0.8,0.4,10,5
6638,10,OSR1,6638,1.0,3.326066228666021,0.17320302834702303,9.145326763412669e-05,5.245274219971345,4.31057959923236,1.0,0.7058823529411765,17,12
6635,10,OSR1,6635,1.0,3.326066228666021,0.261523589049189,2.4224933701164756e-09,3.5098664647433124,2.7910736937872946,1.0,0.7058823529411765,17,12
6643,10,OSR1,6643,1.0,3.326066228666021,0.20420680364779353,3.7199613784643268e-06,6.0942009590144615,4.936521778651153,1.0,0.7058823529411765,17,12
6636,10,OSR1,6636,1.0,3.326066228666021,0.5390796857045368,2.0667211701318502e-39,2.788803431129642,1.891989884064898,1.0,0.7058823529411765,17,12
6629,10,OSR1,6629,1.0,3.326066228666021,0.47745923912095284,4.069232031529066e-30,2.1745405977373062,1.344745962846623,1.0,0.7058823529411765,17,12
6634,10,OSR1,6634,1.0,3.326066228666021,0.3661915025799658,1.8007731696820194e-17,3.303567806136938,2.4016938673157204,1.0,0.7058823529411765,17,12
6633,10,OSR1,6633,1.0,3.326066228666021,0.4202448552879134,4.999046855620374e-23,8.327482410092983,7.787090072900427,1.0,0.7058823529411765,17,12
6640,10,OSR1,6640,1.0,3.326066228666021,0.31944746946298047,1.9168870636397233e-13,4.269584380836702,3.244844931716483,1.0,0.7058823529411765,17,12
6639,10,OSR1,6639,1.0,3.326066228666021,0.23016508875230274,1.6962240310522864e-07,3.3625396178101576,2.5278154651912748,1.0,0.7058823529411765,17,12
6632,10,OSR1,6632,1.0,3.326066228666021,0.6400888629442768,1.4646366551937087e-59,4.601466213338961,3.8106350206287276,1.0,0.7058823529411765,17,12
6645,10,OSR1,6645,1.0,3.326066228666021,0.3406561014772614,3.4617203107345495e-15,4.318692954504001,3.3463373143652766,1.0,0.7058823529411765,17,12
6642,10,OSR1,6642,1.0,3.326066228666021,0.31411112713239425,5.013231514300008e-13,3.982226724848596,2.9675598910102456,1.0,0.7058823529411765,17,12
1386,10,ZBTB14,1386,1.0,9.581990147416066,0.5423309722276577,5.888506267478657e-40,8.74627868515675,7.589568361351482,1.0,0.6842105263157895,19,13
1385,10,ZBTB14,1385,1.0,9.581990147416066,0.4066499507093567,1.563082737383392e-21,5.365239187531835,4.296832438690803,1.0,0.6842105263157895,19,13
1379,10,ZBTB14,1379,1.0,9.581990147416066,0.29743586159858226,8.947942173099513e-12,3.7726348907125486,2.8203740440503373,1.0,0.6842105263157895,19,13
1382,10,ZBTB14,1382,1.0,9.581990147416066,0.5170253050149737,7.27408896151166e-36,6.418125982910366,5.304714753415274,1.0,0.6842105263157895,19,13
1380,10,ZBTB14,1380,1.0,9.581990147416066,0.5604528775858953,4.1586470547133224e-43,4.042259461408139,3.031077293149577,1.0,0.6842105263157895,19,13
1391,10,ZBTB14,1391,1.0,9.581990147416066,0.2353424162292006,8.752039448645142e-08,3.962295459360254,3.1503873230378496,1.0,0.6842105263157895,19,13
1387,10,ZBTB14,1387,1.0,9.581990147416066,0.28976841783557244,3.167831838093553e-11,5.083549491209411,4.189243101596725,1.0,0.6842105263157895,19,13
1384,10,ZBTB14,1384,1.0,9.581990147416066,0.48723092806175033,1.8154872794016211e-31,8.560492245117613,7.393829813056248,1.0,0.6842105263157895,19,13
1377,10,ZBTB14,1377,1.0,9.581990147416066,0.4333395761936443,1.5594443678377352e-24,5.93058612583638,4.830026248183252,1.0,0.6842105263157895,19,13
1373,10,ZBTB14,1373,1.0,9.581990147416066,0.6666810159276799,3.3201454519191087e-66,10.645922615346228,9.875372561572297,1.0,0.6842105263157895,19,13
1376,10,ZBTB14,1376,1.0,9.581990147416066,0.42011915477262013,5.164473460575831e-23,7.1006461235011855,5.652804994240193,1.0,0.6842105263157895,19,13
1383,10,ZBTB14,1383,1.0,9.581990147416066,0.40969450982365324,7.329534558294742e-22,8.175785586926725,6.692807586515035,1.0,0.6842105263157895,19,13
1374,10,ZBTB14,1374,1.0,9.581990147416066,0.5716090553154696,3.806843793497925e-45,9.146973566485011,7.159063407413597,1.0,0.6842105263157895,19,13
3345,10,ELF1,3345,1.0,9.488262446344953,0.7366187550432063,1.7609328204338188e-87,9.203342696040636,7.660608190507558,1.0,0.52,25,13
3346,10,ELF1,3346,1.0,9.488262446344953,0.2852254790696462,6.581879416357723e-11,5.7575689036451125,4.697963828225006,1.0,0.52,25,13
3332,10,ELF1,3332,1.0,9.488262446344953,0.4633825494350678,3.0207171109296223e-28,10.48658495926494,8.250253348117733,1.0,0.52,25,13
3326,10,ELF1,3326,1.0,9.488262446344953,0.8149250949939716,3.0217476719272694e-121,10.402159415485684,9.637049692613976,1.0,0.52,25,13
3341,10,ELF1,3341,1.0,9.488262446344953,0.3086880116583088,1.3059439783090905e-12,2.749103399976621,1.900402862535603,1.0,0.52,25,13
3327,10,ELF1,3327,1.0,9.488262446344953,-0.511292775240257,5.518375612494764e-35,-4.377966315933175,3.3854566312585574,1.0,0.52,25,13
3338,10,ELF1,3338,1.0,9.488262446344953,0.5184348869669576,4.3935063022441104e-36,7.409806899081175,6.10243176257783,1.0,0.52,25,13
3339,10,ELF1,3339,1.0,9.488262446344953,0.31418610805179903,4.946623809798396e-13,7.409932423189535,6.006051692475871,1.0,0.52,25,13
3350,10,ELF1,3350,1.0,9.488262446344953,0.3654425069836177,2.1155587258026132e-17,2.311277533402012,1.470235807130064,1.0,0.52,25,13
3348,10,ELF1,3348,1.0,9.488262446344953,0.34246244500226425,2.423760230855329e-15,4.441581862766428,3.526737693666426,1.0,0.52,25,13
3335,10,ELF1,3335,1.0,9.488262446344953,0.31974756481859373,1.8149653440715743e-13,5.098809137989986,4.050287332603259,1.0,0.52,25,13
3340,10,ELF1,3340,1.0,9.488262446344953,0.36441998237090795,2.634185856921232e-17,5.154877546973923,4.866335370814425,1.0,0.52,25,13
3334,10,ELF1,3334,1.0,9.488262446344953,-0.4803386239245043,1.6446393530986793e-30,-5.433868763478236,4.317206576723209,1.0,0.52,25,13
6861,10,MAZ,6861,-1.0,1.3714506752568711,0.5477596517415717,7.017504144339243e-41,-2.9156835562222594,2.015194554206326,0.6428571428571429,0.36,25,14
6860,10,MAZ,6860,-1.0,1.3714506752568711,-0.22501504808865985,3.2262781589249414e-07,9.688996463402756,7.602016284033642,0.6428571428571429,0.36,25,14
6879,10,MAZ,6879,-1.0,1.3714506752568711,0.14765445488648246,0.0008742215098650771,-2.813887550392361,1.9145276597467125,0.6428571428571429,0.36,25,14
6868,10,MAZ,6868,-1.0,1.3714506752568711,-0.3146663424106386,4.540101628913717e-13,6.410443062921587,5.600960248606456,0.6428571428571429,0.36,25,14
6873,10,MAZ,6873,-1.0,1.3714506752568711,-0.2899599897877987,3.070747780083571e-11,7.199575039912271,7.6623845708730505,0.6428571428571429,0.36,25,14
6872,10,MAZ,6872,-1.0,1.3714506752568711,-0.3911136144670368,6.615507665327216e-20,3.9783558555913068,3.265593353565291,0.6428571428571429,0.36,25,14
6862,10,MAZ,6862,-1.0,1.3714506752568711,-0.34357637627116755,1.943223830654811e-15,6.23945223098679,5.3740252718035455,0.6428571428571429,0.36,25,14
6855,10,MAZ,6855,-1.0,1.3714506752568711,0.6577196228939665,6.853119285420748e-64,-4.438156248174273,3.4403891985467654,0.6428571428571429,0.36,25,14
6867,10,MAZ,6867,-1.0,1.3714506752568711,0.4002776675183047,7.439175542939985e-21,-5.505334962818285,4.383321882939306,0.6428571428571429,0.36,25,14
3449,10,KLF13,3449,1.0,9.672572127892204,0.7270450958139293,3.5265659356333617e-84,7.80031358956371,6.442628424128511,0.9375,0.6,25,16
3451,10,KLF13,3451,1.0,9.672572127892204,0.10608334125338001,0.017090655344357646,5.031416438104252,3.8877623971346313,0.9375,0.6,25,16
3452,10,KLF13,3452,1.0,9.672572127892204,0.29477668263720785,1.3931624186474395e-11,9.222464859945736,7.371660598170784,0.9375,0.6,25,16
3441,10,KLF13,3441,1.0,9.672572127892204,-0.3559914687120887,1.5582274085731656e-16,-4.335424207673675,3.341137752462354,0.9375,0.6,25,16
3456,10,KLF13,3456,1.0,9.672572127892204,0.2776915579756734,2.1504708439530444e-10,5.9657067599006695,5.954435514553506,0.9375,0.6,25,16
3457,10,KLF13,3457,1.0,9.672572127892204,0.42265999891914663,2.6673026889066346e-23,3.905763524944186,2.9330743400548815,0.9375,0.6,25,16
3458,10,KLF13,3458,1.0,9.672572127892204,0.239230693255661,5.2704760353207323e-08,6.444505284003081,5.388593139540376,0.9375,0.6,25,16
3454,10,KLF13,3454,1.0,9.672572127892204,0.321828021311448,1.240617238047864e-13,6.218660424216397,5.11829587433649,0.9375,0.6,25,16
3453,10,KLF13,3453,1.0,9.672572127892204,0.1760486607666978,6.964211422048677e-05,2.6033792202148858,1.7535183188345267,0.9375,0.6,25,16
3462,10,KLF13,3462,1.0,9.672572127892204,-0.47532542074083195,7.919173707376165e-30,-3.3224846852707732,2.4419428018130453,0.9375,0.6,25,16
3463,10,KLF13,3463,1.0,9.672572127892204,0.2113566014986592,1.6502787822018058e-06,7.021762817880378,6.003006105926752,0.9375,0.6,25,16
3446,10,KLF13,3446,1.0,9.672572127892204,0.22493417043567712,3.258623688458121e-07,6.128169410428549,5.4809958610441845,0.9375,0.6,25,16
3444,10,KLF13,3444,1.0,9.672572127892204,0.25389405400167353,7.18657751632284e-09,10.241404600564907,8.249225568052722,0.9375,0.6,25,16
3440,10,KLF13,3440,1.0,9.672572127892204,0.6656328676345896,6.252461617822364e-66,10.710638902791327,10.047312235517984,0.9375,0.6,25,16
3464,10,KLF13,3464,1.0,9.672572127892204,0.2711972128889908,5.799598108315951e-10,2.2807737023386334,1.4531913152579587,0.9375,0.6,25,16
864,10,RFX1,864,1.0,3.620622288328429,-0.1380990583530403,0.0018669712668874735,-4.907329297140168,3.893898036024711,0.8235294117647058,0.5833333333333334,24,17
845,10,RFX1,845,1.0,3.620622288328429,0.2356676972045031,8.391301964434133e-08,10.456357880592755,9.642461512700383,0.8235294117647058,0.5833333333333334,24,17
855,10,RFX1,855,1.0,3.620622288328429,0.4035479945510079,3.3545006876386046e-21,4.784752887668477,3.8323327331427244,0.8235294117647058,0.5833333333333334,24,17
860,10,RFX1,860,1.0,3.620622288328429,0.19505518874868855,1.0104080737266307e-05,2.1049796576183346,1.3076410032953256,0.8235294117647058,0.5833333333333334,24,17
857,10,RFX1,857,1.0,3.620622288328429,0.318128707280666,2.435314833929298e-13,8.527655736270622,7.095518510821177,0.8235294117647058,0.5833333333333334,24,17
862,10,RFX1,862,1.0,3.620622288328429,0.38279337250495243,4.537873534778265e-19,2.7385511104272764,1.8517433020058902,0.8235294117647058,0.5833333333333334,24,17
861,10,RFX1,861,1.0,3.620622288328429,0.37315169405139276,3.948720628206957e-18,7.2575822223518465,6.452343253340404,0.8235294117647058,0.5833333333333334,24,17
847,10,RFX1,847,1.0,3.620622288328429,0.47406604014438714,1.170562516246724e-29,8.843729583526551,7.023772066950577,0.8235294117647058,0.5833333333333334,24,17
866,10,RFX1,866,1.0,3.620622288328429,0.12453704997828977,0.00506917044103205,4.4874174294406854,3.5127910469887373,0.8235294117647058,0.5833333333333334,24,17
863,10,RFX1,863,1.0,3.620622288328429,0.40030422296888085,7.391481548343958e-21,2.1236325541349426,1.3332402361092943,0.8235294117647058,0.5833333333333334,24,17
859,10,RFX1,859,1.0,3.620622288328429,0.5342449772927604,1.3038129729682636e-38,8.484049751266866,6.621964537624898,0.8235294117647058,0.5833333333333334,24,17
849,10,RFX1,849,1.0,3.620622288328429,0.39010161885753797,8.386093324374326e-20,7.521202010552168,6.742708827380494,0.8235294117647058,0.5833333333333334,24,17
852,10,RFX1,852,1.0,3.620622288328429,0.3130367695154609,6.06973768145559e-13,2.9758244266102647,2.1313326272992508,0.8235294117647058,0.5833333333333334,24,17
853,10,RFX1,853,1.0,3.620622288328429,0.27781436528746045,2.109969328741463e-10,2.4586037062147907,1.6437199891630667,0.8235294117647058,0.5833333333333334,24,17
6301,10,NFATC1,6301,1.0,2.0006118790989573,0.33195971771090155,1.8644190941207578e-14,3.24108300342536,2.30924742013511,0.8666666666666667,0.52,25,15
6282,10,NFATC1,6282,1.0,2.0006118790989573,0.4318822876076428,2.3111687040466956e-24,4.552114182944124,3.5342268123740355,0.8666666666666667,0.52,25,15
6303,10,NFATC1,6303,1.0,2.0006118790989573,0.5085609182036217,1.4300480381409916e-34,5.3751584389710985,4.376441375568624,0.8666666666666667,0.52,25,15
6294,10,NFATC1,6294,1.0,2.0006118790989573,0.5031447244103293,9.210171645046397e-34,2.900930799978169,2.0327465470092934,0.8666666666666667,0.52,25,15
6280,10,NFATC1,6280,1.0,2.0006118790989573,0.43072139512087865,3.157547990587392e-24,4.246099977455827,3.3294208514738166,0.8666666666666667,0.52,25,15
6289,10,NFATC1,6289,1.0,2.0006118790989573,0.35537622085189896,1.7704674759974858e-16,2.307160374698316,1.4892485776712976,0.8666666666666667,0.52,25,15
6279,10,NFATC1,6279,1.0,2.0006118790989573,0.26186339130807496,2.3060781283236107e-09,2.3142061546784727,1.4633831845171956,0.8666666666666667,0.52,25,15
6286,10,NFATC1,6286,1.0,2.0006118790989573,0.2967780318404512,9.987902817329554e-12,2.307609095373063,1.4784581353823978,0.8666666666666667,0.52,25,15
6291,10,NFATC1,6291,1.0,2.0006118790989573,0.38455991561889113,3.0288933615366877e-19,6.241002702873915,5.095822652219491,0.8666666666666667,0.52,25,15
6284,10,NFATC1,6284,1.0,2.0006118790989573,0.49534897589137805,1.2689739953246473e-32,5.53874919640868,4.392611955772221,0.8666666666666667,0.52,25,15
6287,10,NFATC1,6287,1.0,2.0006118790989573,0.22448207553674626,3.445259329315493e-07,5.632922368654529,4.748089230073701,0.8666666666666667,0.52,25,15
6292,10,NFATC1,6292,1.0,2.0006118790989573,0.6183672404507533,1.333770948474356e-54,5.056813775345762,4.072945572411995,0.8666666666666667,0.52,25,15
6295,10,NFATC1,6295,1.0,2.0006118790989573,0.34786699166811097,8.227532518098648e-16,2.506781269208987,1.6242719617150108,0.8666666666666667,0.52,25,15
2065,10,PHOX2A,2065,-1.0,2.518594809617186,-0.40754846620256296,1.251025052228703e-21,8.120314789277927,8.817576822385588,0.9411764705882353,0.64,25,17
2062,10,PHOX2A,2062,-1.0,2.518594809617186,-0.5480228895876288,6.323478822062669e-41,4.992533106149138,3.959578712021119,0.9411764705882353,0.64,25,17
2052,10,PHOX2A,2052,-1.0,2.518594809617186,-0.4185975837940376,7.650705794382408e-23,10.024558420695342,7.989059366451149,0.9411764705882353,0.64,25,17
2059,10,PHOX2A,2059,-1.0,2.518594809617186,-0.47463116982423037,9.824819893365897e-30,3.2904178578872436,2.4678443208912553,0.9411764705882353,0.64,25,17
2050,10,PHOX2A,2050,-1.0,2.518594809617186,0.4757438432292885,6.952435147696715e-30,-2.8260516532708793,1.9412753942065868,0.9411764705882353,0.64,25,17
2057,10,PHOX2A,2057,-1.0,2.518594809617186,-0.0014735945987516756,0.9736483700601283,6.372125757824242,5.108831190380544,0.9411764705882353,0.64,25,17
2060,10,PHOX2A,2060,-1.0,2.518594809617186,-0.11572912219162422,0.009241323583773567,2.603907025759101,1.7828832092809939,0.9411764705882353,0.64,25,17
2068,10,PHOX2A,2068,-1.0,2.518594809617186,-0.024205573295036968,0.5873472747432853,3.4894779866989283,2.50370372511489,0.9411764705882353,0.64,25,17
2055,10,PHOX2A,2055,-1.0,2.518594809617186,0.487218686633074,1.8226883862991129e-31,-3.5922313136640223,2.618097110146005,0.9411764705882353,0.64,25,17
2071,10,PHOX2A,2071,-1.0,2.518594809617186,-0.4672080826221153,9.556773339157594e-29,4.6194680340396435,3.7218676672287616,0.9411764705882353,0.64,25,17
2063,10,PHOX2A,2063,-1.0,2.518594809617186,-0.15800614590976525,0.0003647418217874762,4.559006924999247,3.5935504858293044,0.9411764705882353,0.64,25,17
2064,10,PHOX2A,2064,-1.0,2.518594809617186,-0.40879880865723567,9.16622486033685e-22,6.834583731896783,5.944924978570664,0.9411764705882353,0.64,25,17
2072,10,PHOX2A,2072,-1.0,2.518594809617186,-0.41250553034741844,3.6173337770206508e-22,7.358885397792139,6.283784097951808,0.9411764705882353,0.64,25,17
2066,10,PHOX2A,2066,-1.0,2.518594809617186,-0.00581009977884667,0.896373936541609,4.788803652424751,3.719784611635133,0.9411764705882353,0.64,25,17
2067,10,PHOX2A,2067,-1.0,2.518594809617186,-0.12673039338243752,0.004339554937011138,5.846115663763727,4.684752195524265,0.9411764705882353,0.64,25,17
2048,10,PHOX2A,2048,-1.0,2.518594809617186,-0.41046336956203483,6.046172988491651e-22,10.361915009746296,9.530281394496564,0.9411764705882353,0.64,25,17
5887,10,TCF7,5887,1.0,3.680851715505299,0.2954105659013107,1.2541445205698328e-11,2.5538224976274138,1.730658599200865,0.9333333333333333,0.56,25,15
5890,10,TCF7,5890,1.0,3.680851715505299,0.2583849068136628,3.805296856182835e-09,5.325602210277852,4.32305498222849,0.9333333333333333,0.56,25,15
5878,10,TCF7,5878,1.0,3.680851715505299,0.3059483277520299,2.102593605290267e-12,4.338226025256912,3.4785560085120135,0.9333333333333333,0.56,25,15
5879,10,TCF7,5879,1.0,3.680851715505299,0.2707194011326599,6.232321533499105e-10,6.5981094321583,5.428889578532716,0.9333333333333333,0.56,25,15
5874,10,TCF7,5874,1.0,3.680851715505299,0.5828631620926068,2.77830505994264e-47,10.045273032351107,7.850490650300683,0.9333333333333333,0.56,25,15
5884,10,TCF7,5884,1.0,3.680851715505299,0.5481827685874178,5.935644114527297e-41,9.419203432253692,8.54099413887135,0.9333333333333333,0.56,25,15
5877,10,TCF7,5877,1.0,3.680851715505299,0.6474963334842803,2.40727466976594e-61,7.710202246331179,6.129612125399746,0.9333333333333333,0.56,25,15
5892,10,TCF7,5892,1.0,3.680851715505299,0.392006995730629,5.362190074607693e-20,5.354381004845694,4.786878485344301,0.9333333333333333,0.56,25,15
5871,10,TCF7,5871,1.0,3.680851715505299,0.38451845184518463,3.0578565482254407e-19,2.1598535539185697,1.3319884057728648,0.9333333333333333,0.56,25,15
5883,10,TCF7,5883,1.0,3.680851715505299,0.46059376123947804,6.926352164267803e-28,6.8743107953933125,6.210311586821215,0.9333333333333333,0.56,25,15
5894,10,TCF7,5894,1.0,3.680851715505299,0.30600414078674953,2.082395794746327e-12,6.177680153825177,5.445560268309786,0.9333333333333333,0.56,25,15
5885,10,TCF7,5885,1.0,3.680851715505299,0.287564967676892,4.523904781661591e-11,6.592013275843707,5.371319113219105,0.9333333333333333,0.56,25,15
5895,10,TCF7,5895,1.0,3.680851715505299,0.3585569115917803,9.121816905235095e-17,3.054145083335627,2.2108727595983093,0.9333333333333333,0.56,25,15
5875,10,TCF7,5875,1.0,3.680851715505299,-0.3595031242254661,7.47784670188141e-17,-3.5298701677418625,2.599882758977005,0.9333333333333333,0.56,25,15
1319,10,FLI1,1319,1.0,2.8952395191244116,0.5340257317657233,1.416397673809054e-38,3.7025366621445186,2.7898050203417877,0.8888888888888888,0.64,25,18
1309,10,FLI1,1309,1.0,2.8952395191244116,-0.15018579497701323,0.0007095414841094617,-7.461905092061063,6.2042760604734335,0.8888888888888888,0.64,25,18
