,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6866,3,MAZ,6866,1.0,2.3295531955765605,0.44777772808336747,2.848981660278677e-26,6.069725428307445,6.764217056762346,0.6,0.48,25,20
6861,3,MAZ,6861,1.0,2.3295531955765605,0.5477596517415717,7.017504144339243e-41,2.599747866484868,1.8332682302898549,0.6,0.48,25,20
6879,3,MAZ,6879,1.0,2.3295531955765605,0.14765445488648246,0.0008742215098650771,8.694597505730227,8.474327686095494,0.6,0.48,25,20
6856,3,MAZ,6856,1.0,2.3295531955765605,0.5002827922543809,2.4315872487406486e-33,6.732298227636207,7.1059298285204,0.6,0.48,25,20
6874,3,MAZ,6874,1.0,2.3295531955765605,0.24123837849623478,4.042235319733421e-08,2.7114023863280385,1.930347007882394,0.6,0.48,25,20
6869,3,MAZ,6869,1.0,2.3295531955765605,0.22862714842912868,2.0585263931503829e-07,4.622744638983963,3.9307051210637725,0.6,0.48,25,20
6875,3,MAZ,6875,1.0,2.3295531955765605,0.27181898314055014,5.280055382800686e-10,4.619862384973352,4.112988149022589,0.6,0.48,25,20
6858,3,MAZ,6858,1.0,2.3295531955765605,0.32809315092999985,3.8751791612697554e-14,5.529103978154775,5.213122194456821,0.6,0.48,25,20
6855,3,MAZ,6855,1.0,2.3295531955765605,0.6577196228939665,6.853119285420748e-64,3.794593722481334,3.579513383952509,0.6,0.48,25,20
6859,3,MAZ,6859,1.0,2.3295531955765605,0.6770836711000294,5.381943952845371e-69,3.257974256205124,2.589773399960418,0.6,0.48,25,20
6867,3,MAZ,6867,1.0,2.3295531955765605,0.4002776675183047,7.439175542939985e-21,6.320454683231912,6.3288631882420825,0.6,0.48,25,20
851,3,RFX1,851,1.0,5.580340261793334,0.4030100836170574,3.826356799587973e-21,5.133701085353959,4.4742759320677274,0.9411764705882353,0.6666666666666666,24,17
867,3,RFX1,867,1.0,5.580340261793334,0.3726617692825184,4.3991416625174996e-18,4.573403494549138,4.467472835291964,0.9411764705882353,0.6666666666666666,24,17
857,3,RFX1,857,1.0,5.580340261793334,0.318128707280666,2.435314833929298e-13,4.089226056672881,3.489412019800648,0.9411764705882353,0.6666666666666666,24,17
865,3,RFX1,865,1.0,5.580340261793334,0.14754897850033452,0.0008817954221434796,6.577960625278526,6.968039572269896,0.9411764705882353,0.6666666666666666,24,17
862,3,RFX1,862,1.0,5.580340261793334,0.38279337250495243,4.537873534778265e-19,2.264184427733494,1.5290388635337555,0.9411764705882353,0.6666666666666666,24,17
848,3,RFX1,848,1.0,5.580340261793334,0.5168779921470409,7.666611214754974e-36,2.0961965727067167,1.3573413067642248,0.9411764705882353,0.6666666666666666,24,17
868,3,RFX1,868,1.0,5.580340261793334,0.22377607325949989,3.757447287431206e-07,6.490294594126359,6.450554765621046,0.9411764705882353,0.6666666666666666,24,17
861,3,RFX1,861,1.0,5.580340261793334,0.37315169405139276,3.948720628206957e-18,3.589469790896846,2.9604272978897934,0.9411764705882353,0.6666666666666666,24,17
847,3,RFX1,847,1.0,5.580340261793334,0.47406604014438714,1.170562516246724e-29,7.588394566151611,8.129727693496818,0.9411764705882353,0.6666666666666666,24,17
850,3,RFX1,850,1.0,5.580340261793334,0.3400641616956728,3.888673901532947e-15,3.570211656979655,3.0523781299796475,0.9411764705882353,0.6666666666666666,24,17
854,3,RFX1,854,1.0,5.580340261793334,0.13987063302603553,0.0016275992274495292,6.621099111724315,6.551089235296509,0.9411764705882353,0.6666666666666666,24,17
863,3,RFX1,863,1.0,5.580340261793334,0.40030422296888085,7.391481548343958e-21,4.021608685977355,3.3176331902893748,0.9411764705882353,0.6666666666666666,24,17
859,3,RFX1,859,1.0,5.580340261793334,0.5342449772927604,1.3038129729682636e-38,7.021106840033728,7.092756361187538,0.9411764705882353,0.6666666666666666,24,17
846,3,RFX1,846,1.0,5.580340261793334,0.4853528520553919,3.3261757754079317e-31,7.1179630742807785,7.677397129779291,0.9411764705882353,0.6666666666666666,24,17
852,3,RFX1,852,1.0,5.580340261793334,0.3130367695154609,6.06973768145559e-13,6.966247073108503,6.586823515871972,0.9411764705882353,0.6666666666666666,24,17
853,3,RFX1,853,1.0,5.580340261793334,0.27781436528746045,2.109969328741463e-10,2.9699448795317305,2.243194132206131,0.9411764705882353,0.6666666666666666,24,17
1143,3,MAF,1143,1.0,5.181261184328625,0.3938204068854091,3.4939885088696774e-20,9.262678393315978,10.073107264457036,1.0,0.64,25,16
1150,3,MAF,1150,1.0,5.181261184328625,0.3743069959169831,3.058557593029108e-18,4.53285684232487,3.8421231555134128,1.0,0.64,25,16
1152,3,MAF,1152,1.0,5.181261184328625,0.2575434251499685,4.290724293657309e-09,6.076782495488299,6.323047585620874,1.0,0.64,25,16
1144,3,MAF,1144,1.0,5.181261184328625,0.2683617430065988,8.870772145473885e-10,6.09499866168562,6.220567672117331,1.0,0.64,25,16
1145,3,MAF,1145,1.0,5.181261184328625,0.2793627809985968,1.6588649745513214e-10,4.289504505911007,3.7618874344820443,1.0,0.64,25,16
1148,3,MAF,1148,1.0,5.181261184328625,0.2255469025163386,3.021143920548711e-07,9.309588967998527,10.85669830825604,1.0,0.64,25,16
1159,3,MAF,1159,1.0,5.181261184328625,0.5073497101262922,2.175235832537783e-34,6.000814313772013,5.745841011831969,1.0,0.64,25,16
1142,3,MAF,1142,1.0,5.181261184328625,0.35476004122151356,2.0114441068998855e-16,5.395061169685242,5.102661263178027,1.0,0.64,25,16
1154,3,MAF,1154,1.0,5.181261184328625,0.3721936479362222,4.8766003476266425e-18,5.353883886234512,4.965998585513804,1.0,0.64,25,16
1146,3,MAF,1146,1.0,5.181261184328625,0.35345155633575787,2.635079661654529e-16,7.017126414593608,6.676203811583146,1.0,0.64,25,16
1161,3,MAF,1161,1.0,5.181261184328625,0.19900691932547296,6.60014838401606e-06,6.146290527274327,6.3372633918233845,1.0,0.64,25,16
1147,3,MAF,1147,1.0,5.181261184328625,0.40717947571154633,1.370943476390895e-21,4.2693741495667625,3.6924207705335457,1.0,0.64,25,16
1163,3,MAF,1163,1.0,5.181261184328625,0.1486357952565443,0.0008065820851796981,2.4601855698229516,1.7169883653988247,1.0,0.64,25,16
1157,3,MAF,1157,1.0,5.181261184328625,0.2802920354147217,1.434844738940655e-10,5.094855760764243,4.463764481835569,1.0,0.64,25,16
1158,3,MAF,1158,1.0,5.181261184328625,0.3776826129817951,1.4414809654537274e-18,4.8198069110397315,4.354838195938405,1.0,0.64,25,16
1164,3,MAF,1164,1.0,5.181261184328625,0.4068688235283156,1.4806403564626896e-21,9.735149891932052,9.67673033889723,1.0,0.64,25,16
6301,3,NFATC1,6301,1.0,2.557024503532909,0.33195971771090155,1.8644190941207578e-14,6.908951248123472,7.390022948183997,0.95,0.76,25,20
6282,3,NFATC1,6282,1.0,2.557024503532909,0.4318822876076428,2.3111687040466956e-24,2.2374243514309087,1.4703411020737143,0.95,0.76,25,20
6297,3,NFATC1,6297,1.0,2.557024503532909,-0.32332649414009734,9.415309761738146e-14,-3.6280728366281427,3.1633212079273987,0.95,0.76,25,20
6303,3,NFATC1,6303,1.0,2.557024503532909,0.5085609182036217,1.4300480381409916e-34,4.607248493271625,4.076534032772661,0.95,0.76,25,20
6294,3,NFATC1,6294,1.0,2.557024503532909,0.5031447244103293,9.210171645046397e-34,5.749862252395282,5.354401005181098,0.95,0.76,25,20
6280,3,NFATC1,6280,1.0,2.557024503532909,0.43072139512087865,3.157547990587392e-24,5.508034289267888,5.2527384944636415,0.95,0.76,25,20
6289,3,NFATC1,6289,1.0,2.557024503532909,0.35537622085189896,1.7704674759974858e-16,2.6901193970301707,1.9538590277708408,0.95,0.76,25,20
6288,3,NFATC1,6288,1.0,2.557024503532909,0.23649864986498653,7.533745652411132e-08,3.5767980314349357,2.8185965604377876,0.95,0.76,25,20
6286,3,NFATC1,6286,1.0,2.557024503532909,0.2967780318404512,9.987902817329554e-12,5.618589911872128,5.076866009496969,0.95,0.76,25,20
6299,3,NFATC1,6299,1.0,2.557024503532909,-0.2082430913898844,2.359301670595093e-06,-5.152547596614581,4.692564298765526,0.95,0.76,25,20
6298,3,NFATC1,6298,1.0,2.557024503532909,0.4124513383015321,3.6671486913622204e-22,6.5102351663825075,6.0504027665047415,0.95,0.76,25,20
6285,3,NFATC1,6285,1.0,2.557024503532909,0.3278405480299584,4.063438467925958e-14,2.1198936545446814,1.3645964044310503,0.95,0.76,25,20
6296,3,NFATC1,6296,1.0,2.557024503532909,0.46181661644425326,4.818185841217613e-28,3.0419480869220297,2.2343633703209127,0.95,0.76,25,20
6293,3,NFATC1,6293,1.0,2.557024503532909,0.38070089617657427,7.301918155026019e-19,5.289214319902903,4.785027468943552,0.95,0.76,25,20
6291,3,NFATC1,6291,1.0,2.557024503532909,0.38455991561889113,3.0288933615366877e-19,3.801059264867346,3.2045425483363137,0.95,0.76,25,20
6284,3,NFATC1,6284,1.0,2.557024503532909,0.49534897589137805,1.2689739953246473e-32,5.4348183284129465,5.131442127670687,0.95,0.76,25,20
6287,3,NFATC1,6287,1.0,2.557024503532909,0.22448207553674626,3.445259329315493e-07,7.595471917815622,7.623577888724768,0.95,0.76,25,20
6300,3,NFATC1,6300,1.0,2.557024503532909,0.40756671940485983,1.2453694128033854e-21,4.575105144496548,4.010266157518197,0.95,0.76,25,20
6292,3,NFATC1,6292,1.0,2.557024503532909,0.6183672404507533,1.333770948474356e-54,5.254427318632754,4.824353110295909,0.95,0.76,25,20
2050,3,PHOX2A,2050,1.0,4.382603529493904,0.4757438432292885,6.952435147696715e-30,2.3605499547539095,1.618386513477841,0.16666666666666666,0.12,25,18
2055,3,PHOX2A,2055,1.0,4.382603529493904,0.487218686633074,1.8226883862991129e-31,3.611220103975533,2.9172950382740805,0.16666666666666666,0.12,25,18
2070,3,PHOX2A,2070,1.0,4.382603529493904,-0.29761616606418806,8.681879982127946e-12,-4.898662217722883,4.404690859023759,0.16666666666666666,0.12,25,18
5887,3,TCF7,5887,1.0,3.677029674360865,0.2954105659013107,1.2541445205698328e-11,7.957808396068848,7.755690122590847,1.0,0.76,25,19
5890,3,TCF7,5890,1.0,3.677029674360865,0.2583849068136628,3.805296856182835e-09,5.861751709642912,5.529831660209102,1.0,0.76,25,19
5872,3,TCF7,5872,1.0,3.677029674360865,0.2894986703639309,3.3096277595734447e-11,5.648735051248104,5.4050180572715725,1.0,0.76,25,19
5878,3,TCF7,5878,1.0,3.677029674360865,0.3059483277520299,2.102593605290267e-12,3.1536025707114836,2.4126920152357765,1.0,0.76,25,19
5879,3,TCF7,5879,1.0,3.677029674360865,0.2707194011326599,6.232321533499105e-10,5.515426873961417,5.254785980072146,1.0,0.76,25,19
5874,3,TCF7,5874,1.0,3.677029674360865,0.5828631620926068,2.77830505994264e-47,5.453260127829199,5.353127157157275,1.0,0.76,25,19
5891,3,TCF7,5891,1.0,3.677029674360865,0.30252975608119825,3.782877766756554e-12,4.304735945048603,3.85761720555194,1.0,0.76,25,19
5882,3,TCF7,5882,1.0,3.677029674360865,0.3043168913164609,2.7854590909695675e-12,3.2821139815031346,2.5582280701026052,1.0,0.76,25,19
5893,3,TCF7,5893,1.0,3.677029674360865,0.4198446552729808,5.544739832054445e-23,9.848911892209292,11.45581043804882,1.0,0.76,25,19
5888,3,TCF7,5888,1.0,3.677029674360865,0.23818096095323824,6.049099395267897e-08,4.804678364773256,4.16018269434513,1.0,0.76,25,19
5884,3,TCF7,5884,1.0,3.677029674360865,0.5481827685874178,5.935644114527297e-41,9.858406992796352,12.775141891168495,1.0,0.76,25,19
5877,3,TCF7,5877,1.0,3.677029674360865,0.6474963334842803,2.40727466976594e-61,8.831090140845316,9.158440896547901,1.0,0.76,25,19
5892,3,TCF7,5892,1.0,3.677029674360865,0.392006995730629,5.362190074607693e-20,5.83207356432279,5.854090339295014,1.0,0.76,25,19
5883,3,TCF7,5883,1.0,3.677029674360865,0.46059376123947804,6.926352164267803e-28,8.368543294727527,8.861271982157158,1.0,0.76,25,19
5894,3,TCF7,5894,1.0,3.677029674360865,0.30600414078674953,2.082395794746327e-12,4.368702143610385,3.7909320852730777,1.0,0.76,25,19
5886,3,TCF7,5886,1.0,3.677029674360865,0.2900500919657184,3.026096018784064e-11,4.678935597024069,4.033431705224173,1.0,0.76,25,19
5876,3,TCF7,5876,1.0,3.677029674360865,-0.396754271700462,1.737473432716509e-20,-5.63269329518583,5.768222116552784,1.0,0.76,25,19
5885,3,TCF7,5885,1.0,3.677029674360865,0.287564967676892,4.523904781661591e-11,5.088367824652171,4.738134403688691,1.0,0.76,25,19
5895,3,TCF7,5895,1.0,3.677029674360865,0.3585569115917803,9.121816905235095e-17,2.418615026435645,1.6254598210168025,1.0,0.76,25,19
6836,3,DEAF1,6836,1.0,2.3048886417433314,0.3638931595022857,2.9483091300948253e-17,5.5265468733170255,5.236347622988426,1.0,0.6666666666666666,6,4
6838,3,DEAF1,6838,1.0,2.3048886417433314,0.5589734128692373,7.64719264543902e-43,3.148571338242203,2.4873674976479574,1.0,0.6666666666666666,6,4
6840,3,DEAF1,6840,1.0,2.3048886417433314,0.31293157266037164,6.184206825082766e-13,8.380189728403336,9.030482409632695,1.0,0.6666666666666666,6,4
6835,3,DEAF1,6835,1.0,2.3048886417433314,0.557947161175745,1.1647488818865237e-42,3.739625465106934,3.517600218294681,1.0,0.6666666666666666,6,4
1319,3,FLI1,1319,1.0,3.8670142460290116,0.5340257317657233,1.416397673809054e-38,2.308422739413352,1.5319598366791676,0.75,0.6,25,20
1303,3,FLI1,1303,1.0,3.8670142460290116,0.18266376327073705,3.635868102842211e-05,4.357732190028353,3.795011302142862,0.75,0.6,25,20
1305,3,FLI1,1305,1.0,3.8670142460290116,0.29759761690454767,8.70889097863541e-12,4.345982238291331,3.771503769051627,0.75,0.6,25,20
1312,3,FLI1,1312,1.0,3.8670142460290116,0.13289195379165247,0.0027692330125177445,8.145717455232798,8.153288481547117,0.75,0.6,25,20
1306,3,FLI1,1306,1.0,3.8670142460290116,0.35151226302754507,3.923031488465842e-16,6.061117584566837,5.639755857443604,0.75,0.6,25,20
1310,3,FLI1,1310,1.0,3.8670142460290116,0.3927298630484167,4.5219735766557194e-20,5.6556443523262745,5.115686016830455,0.75,0.6,25,20
1318,3,FLI1,1318,1.0,3.8670142460290116,0.7358176190289838,3.369319072390849e-87,5.345030232115095,4.940286283738549,0.75,0.6,25,20
1302,3,FLI1,1302,1.0,3.8670142460290116,0.4482507878117005,2.490667029794224e-26,3.3249793344282184,2.5959827483892144,0.75,0.6,25,20
1311,3,FLI1,1311,1.0,3.8670142460290116,0.17365363865579106,8.761640257347467e-05,4.377987475002292,3.805087184542644,0.75,0.6,25,20
1320,3,FLI1,1320,1.0,3.8670142460290116,0.29345189177302833,1.7340178762478708e-11,5.512876015297111,5.011832235103874,0.75,0.6,25,20
1301,3,FLI1,1301,1.0,3.8670142460290116,0.2352889326199701,8.812768263258647e-08,4.004531469355863,3.3579971310212575,0.75,0.6,25,20
1315,3,FLI1,1315,1.0,3.8670142460290116,0.2151842202853826,1.0556242738592808e-06,2.087395165941456,1.3310248414118302,0.75,0.6,25,20
1300,3,FLI1,1300,1.0,3.8670142460290116,0.7260928266739719,7.380232013250331e-84,5.612062429235002,5.389490188894599,0.75,0.6,25,20
1314,3,FLI1,1314,1.0,3.8670142460290116,0.15443718284871968,0.0004960860832091344,5.064333023537272,4.724233158729247,0.75,0.6,25,20
1316,3,FLI1,1316,1.0,3.8670142460290116,0.21276767428295626,1.400988779072658e-06,5.643932316848653,5.2039877296659345,0.75,0.6,25,20
7946,3,FOXC2,7946,1.0,4.97719266396055,0.331975278273169,1.8588985187265134e-14,5.001890621681581,4.358680360008004,1.0,0.84,25,21
7952,3,FOXC2,7952,1.0,4.97719266396055,0.3792023301709053,1.0244079030209413e-18,4.3030188416082265,3.6215402933299194,1.0,0.84,25,21
7955,3,FOXC2,7955,1.0,4.97719266396055,0.3937557420338308,3.5479266713001614e-20,3.3759090902990136,2.578575081580168,1.0,0.84,25,21
7949,3,FOXC2,7949,1.0,4.97719266396055,0.6914035813519241,4.968938758462896e-73,3.1029696946682668,2.3555647871920753,1.0,0.84,25,21
7941,3,FOXC2,7941,1.0,4.97719266396055,0.22446371966389192,3.4530503717067646e-07,6.702439010135707,7.126820356407794,1.0,0.84,25,21
7960,3,FOXC2,7960,1.0,4.97719266396055,0.24878525119592704,1.4597554014178112e-08,7.870154417625947,8.423261843478318,1.0,0.84,25,21
7947,3,FOXC2,7947,1.0,4.97719266396055,0.6691568225145497,7.368317636237084e-67,5.6199185679320145,5.327672476157011,1.0,0.84,25,21
7964,3,FOXC2,7964,1.0,4.97719266396055,0.6891906271372479,2.1632517349380509e-72,5.619521217680361,5.195212842694661,1.0,0.84,25,21
7943,3,FOXC2,7943,1.0,4.97719266396055,0.43833144183983624,3.99368747610979e-25,5.35931301066497,5.056722770736999,1.0,0.84,25,21
7959,3,FOXC2,7959,1.0,4.97719266396055,0.47094647352934066,3.0603219813086786e-29,4.160161672913083,3.6088326908057438,1.0,0.84,25,21
7954,3,FOXC2,7954,1.0,4.97719266396055,0.48454966614673894,4.304317424084084e-31,2.8595506339935253,2.0975790829105008,1.0,0.84,25,21
7957,3,FOXC2,7957,1.0,4.97719266396055,0.4991244155471449,3.592633980239986e-33,5.338151865455595,4.904981761713226,1.0,0.84,25,21
7963,3,FOXC2,7963,1.0,4.97719266396055,0.22167791313292826,4.854230825970426e-07,5.724275037518411,5.2791963975699,1.0,0.84,25,21
7944,3,FOXC2,7944,1.0,4.97719266396055,0.3841872075406299,3.299244644362869e-19,8.701933685478735,9.039144468741814,1.0,0.84,25,21
7956,3,FOXC2,7956,1.0,4.97719266396055,0.4825517644932196,8.149236589903696e-31,5.5458093519329905,5.342667227351737,1.0,0.84,25,21
7951,3,FOXC2,7951,1.0,4.97719266396055,0.32428873322114826,7.880462752800743e-14,4.011925926074316,3.4214677127242243,1.0,0.84,25,21
7948,3,FOXC2,7948,1.0,4.97719266396055,0.4677843250163526,8.025613432721597e-29,7.141988487699095,6.789358002277553,1.0,0.84,25,21
7950,3,FOXC2,7950,1.0,4.97719266396055,0.2497444154353324,1.2794222502797776e-08,10.555274768236373,14.760344402900092,1.0,0.84,25,21
7958,3,FOXC2,7958,1.0,4.97719266396055,0.22525488573702093,3.1321663165263825e-07,8.721782909145327,9.2846269332178,1.0,0.84,25,21
7965,3,FOXC2,7965,1.0,4.97719266396055,0.7244076270981137,2.7059816161899095e-83,5.6596786708987645,5.109625399327261,1.0,0.84,25,21
7945,3,FOXC2,7945,1.0,4.97719266396055,-0.3050295091620964,2.4639881039532436e-12,-5.583181409616069,5.798603193784823,1.0,0.84,25,21
4613,3,NR1H2,4613,1.0,4.166938353575265,0.24812965768626555,1.5969282818472683e-08,6.145959134882812,6.666682073600647,1.0,0.7058823529411765,17,12
4604,3,NR1H2,4604,1.0,4.166938353575265,0.05499689720524848,0.21728757266364215,6.600935956055181,6.921385114183677,1.0,0.7058823529411765,17,12
4612,3,NR1H2,4612,1.0,4.166938353575265,0.19199255329259637,1.3973062998233832e-05,7.353961438057051,7.652161340150619,1.0,0.7058823529411765,17,12
4600,3,NR1H2,4600,1.0,4.166938353575265,-0.27949117893155784,1.6259953220474625e-10,-3.542757523238747,2.9818492221845156,1.0,0.7058823529411765,17,12
4602,3,NR1H2,4602,1.0,4.166938353575265,-0.31753013810697844,2.713762443449091e-13,-2.584641254869844,1.829241172336206,1.0,0.7058823529411765,17,12
4598,3,NR1H2,4598,1.0,4.166938353575265,0.47247150180856606,1.915433444539199e-29,2.499054793461342,1.8523415353733745,1.0,0.7058823529411765,17,12
4599,3,NR1H2,4599,1.0,4.166938353575265,0.5822603067760194,3.6337655891846487e-47,6.249997714840114,6.381732086780536,1.0,0.7058823529411765,17,12
4609,3,NR1H2,4609,1.0,4.166938353575265,0.39390622292042876,3.4236539804970024e-20,4.710348744025791,4.261831143987638,1.0,0.7058823529411765,17,12
4601,3,NR1H2,4601,1.0,4.166938353575265,0.5984617405839964,2.191867428377276e-50,3.8295656923533734,3.365753435527398,1.0,0.7058823529411765,17,12
4606,3,NR1H2,4606,1.0,4.166938353575265,0.2461182453649092,2.1002307967094663e-08,7.533934000059731,7.2438183945302415,1.0,0.7058823529411765,17,12
4607,3,NR1H2,4607,1.0,4.166938353575265,0.46058537530771715,6.943577484402795e-28,6.590483211409778,6.541545809210942,1.0,0.7058823529411765,17,12
4608,3,NR1H2,4608,1.0,4.166938353575265,0.3547897646907549,1.9991131679546481e-16,7.5375426167712485,7.883288638465258,1.0,0.7058823529411765,17,12
1251,3,NRF1,1251,1.0,2.447889356789935,0.4990589121023905,3.672651706294422e-33,2.5030060662130103,1.761813025476073,1.0,0.625,24,15
1259,3,NRF1,1259,1.0,2.447889356789935,0.6938085734039244,9.894711720818451e-74,6.613478626160405,6.746970413774121,1.0,0.625,24,15
1264,3,NRF1,1264,1.0,2.447889356789935,0.6818711995423147,2.557276947771303e-70,4.548205474164559,4.056620572467725,1.0,0.625,24,15
1252,3,NRF1,1252,1.0,2.447889356789935,0.7368457342628675,1.4645875199914487e-87,3.7689610195018273,3.081739635850071,1.0,0.625,24,15
1261,3,NRF1,1261,1.0,2.447889356789935,0.4650901114956217,1.8105038719125371e-28,3.282618775969169,2.5449964544908252,1.0,0.625,24,15
1256,3,NRF1,1256,1.0,2.447889356789935,0.06752361571560885,0.12967766610090764,3.2803739848023987,2.563983747310699,1.0,0.625,24,15
1250,3,NRF1,1250,1.0,2.447889356789935,0.6578008732550275,6.535180824564143e-64,3.546611247050308,2.8109591312795206,1.0,0.625,24,15
1269,3,NRF1,1269,1.0,2.447889356789935,0.6871636542536242,8.226961054915008e-72,2.8995895109453818,2.162146689723747,1.0,0.625,24,15
1262,3,NRF1,1262,1.0,2.447889356789935,0.43813977671059035,4.209886068266895e-25,2.846401681879371,2.192955875019686,1.0,0.625,24,15
1248,3,NRF1,1248,1.0,2.447889356789935,0.2547113096402808,6.407109213582122e-09,3.737575483991961,3.5415476948263205,1.0,0.625,24,15
