,Regulon_ID,Regulator,Gene
101525,3420,ZBTB4,RANBP9
101526,3420,ZBTB4,CSNK1A1
101527,3421,ZBTB4,INTS12
101528,3421,ZBTB4,SDHD
101529,3421,ZBTB4,PPA2
101530,3421,ZBTB4,MCCC2
101531,3421,ZBTB4,OXSM
101532,3422,ZBTB4,NUDT4
101533,3422,ZBTB4,FBXL17
101534,3422,ZBTB4,NHLRC2
101535,3422,ZBTB4,RBMS2
101536,3422,ZBTB4,CTNNAL1
101537,3423,ZBTB4,KANK1
101538,3423,ZBTB4,FZD7
101539,3423,ZBTB4,PID1
101540,3423,ZBTB4,PLEKHH2
101541,3423,ZBTB4,APBA1
101542,3424,MSX2,PCP4L1
101543,3424,MSX2,STON1
101544,3424,MSX2,PLPP1
101545,3424,MSX2,NDE1
101546,3424,MSX2,FOXN3
101547,3424,MSX2,NFIA
101548,3424,MSX2,FMO1
101549,3424,MSX2,DCT
101550,3424,MSX2,GLI3
101551,3424,MSX2,STMN2
101552,3424,MSX2,HSD17B6
101553,3424,MSX2,C8orf88
101554,3424,MSX2,CHRDL2
101555,3424,MSX2,CYBRD1
101556,3424,MSX2,HGF
101557,3424,MSX2,SH3BP5
101558,3424,MSX2,SLCO1C1
101559,3424,MSX2,FNDC5
101560,3424,MSX2,RECK
101561,3424,MSX2,HDAC4
101562,3424,MSX2,RNF11
101563,3424,MSX2,CFL2
101564,3424,MSX2,IL1R1
101565,3424,MSX2,ZNF436
101566,3424,MSX2,TCF21
101567,3424,MSX2,FBLN2
101568,3424,MSX2,ADAMTS1
101569,3424,MSX2,ZNF626
101570,3424,MSX2,SAMD4A
101571,3424,MSX2,NECAB1
101572,3424,MSX2,CLIP4
101573,3424,MSX2,MEDAG
101574,3424,MSX2,CAP2
101575,3424,MSX2,PRTG
101576,3424,MSX2,GIMAP8
101577,3424,MSX2,ANGPTL1
101578,3424,MSX2,NOS1
101579,3424,MSX2,ARHGEF26
101580,3424,MSX2,NISCH
101581,3424,MSX2,POPDC2
101582,3424,MSX2,PRRX1
101583,3424,MSX2,MYOCD
101584,3424,MSX2,GAS1
101585,3424,MSX2,MDFIC
101586,3424,MSX2,AVPR2
101587,3424,MSX2,WNT2B
101588,3424,MSX2,RUNX1T1
101589,3424,MSX2,CAV1
101590,3424,MSX2,KIAA0408
101591,3424,MSX2,KCNN3
101592,3424,MSX2,CNTN1
101593,3424,MSX2,COL8A1
101594,3424,MSX2,FLNA
101595,3424,MSX2,GPR135
101596,3424,MSX2,PLCD4
101597,3424,MSX2,RASSF8
101598,3424,MSX2,ROR2
101599,3424,MSX2,FGF7
101600,3424,MSX2,CCDC80
101601,3424,MSX2,KLHL5
101602,3424,MSX2,ST3GAL3
101603,3424,MSX2,ATXN1
101604,3424,MSX2,RBMS3
101605,3424,MSX2,RAB31
101606,3424,MSX2,ANTXR2
101607,3424,MSX2,ARHGEF25
101608,3424,MSX2,UBE2E2
101609,3424,MSX2,PTCHD1
101610,3424,MSX2,NAP1L3
101611,3424,MSX2,PLN
101612,3424,MSX2,NR2F1
101613,3424,MSX2,ABCA9
101614,3424,MSX2,PRIMA1
101615,3424,MSX2,DSTN
101616,3424,MSX2,MEOX2
101617,3424,MSX2,ZFPM2
101618,3424,MSX2,C7
101619,3424,MSX2,TAC1
101620,3424,MSX2,HSPB8
101621,3424,MSX2,GREM1
101622,3424,MSX2,PDE3A
101623,3424,MSX2,KCNE4
101624,3424,MSX2,ACTA2
101625,3424,MSX2,TWIST2
101626,3424,MSX2,EOGT
101627,3424,MSX2,CCDC50
101628,3424,MSX2,CFH
101629,3424,MSX2,CSRP1
101630,3424,MSX2,PRDM6
101631,3424,MSX2,VWC2
101632,3424,MSX2,MYOZ2
101633,3424,MSX2,SIK3
101634,3424,MSX2,PBX3
101635,3424,MSX2,DIXDC1
101636,3424,MSX2,FAM20C
101637,3424,MSX2,FILIP1
101638,3424,MSX2,PRSS23
101639,3424,MSX2,SYNPO2
101640,3424,MSX2,ZSCAN26
101641,3424,MSX2,LDLRAD4
101642,3424,MSX2,NFATC4
101643,3424,MSX2,COLEC12
101644,3424,MSX2,FBXO30
101645,3424,MSX2,C1QTNF7
101646,3424,MSX2,RASL12
101647,3424,MSX2,NKAPL
101648,3424,MSX2,MRC2
101649,3424,MSX2,HOXA4
101650,3424,MSX2,CPE
101651,3424,MSX2,PRKD1
101652,3424,MSX2,FNBP1
101653,3424,MSX2,PTCH1
101654,3424,MSX2,IGFN1
101655,3424,MSX2,RNF217
101656,3424,MSX2,MDGA1
101657,3424,MSX2,VIT
101658,3424,MSX2,ACTN1
101659,3424,MSX2,PEAR1
101660,3424,MSX2,MEIS1
101661,3424,MSX2,SLC25A12
101662,3424,MSX2,STON1-GTF2A1L
101663,3424,MSX2,AKAP12
101664,3424,MSX2,CLMP
101665,3424,MSX2,CTNNA3
101666,3424,MSX2,TSPAN18
101667,3424,MSX2,COL4A6
101668,3424,MSX2,FAM107A
101669,3424,MSX2,RERG
101670,3424,MSX2,CNN3
101671,3424,MSX2,CPXM2
101672,3424,MSX2,ZNF385D
101673,3424,MSX2,FAM229B
101674,3424,MSX2,TYRP1
101675,3424,MSX2,IGFBP5
101676,3424,MSX2,SDC2
101677,3424,MSX2,NEXN
101678,3424,MSX2,NRSN1
101679,3424,MSX2,ASXL3
101680,3424,MSX2,NAV3
101681,3424,MSX2,IGF1
101682,3424,MSX2,ITGBL1
101683,3424,MSX2,FAXDC2
101684,3424,MSX2,USP20
101685,3424,MSX2,DLC1
101686,3424,MSX2,FOXF1
101687,3424,MSX2,DZIP1
101688,3424,MSX2,NEGR1
101689,3424,MSX2,SH3BGR
101690,3424,MSX2,MRAS
101691,3424,MSX2,NOVA1
101692,3424,MSX2,KLHDC1
101693,3424,MSX2,PCDH18
101694,3424,MSX2,PPP1R3C
101695,3424,MSX2,RNF122
101696,3424,MSX2,FBXO32
101697,3424,MSX2,IQCJ-SCHIP1
101698,3424,MSX2,MAB21L1
101699,3424,MSX2,CNR1
101700,3424,MSX2,SYT11
101701,3424,MSX2,TMEM252
101702,3424,MSX2,TXLNB
101703,3424,MSX2,TPM1
101704,3424,MSX2,BOC
101705,3424,MSX2,STOM
101706,3424,MSX2,SETBP1
101707,3424,MSX2,RGS7BP
101708,3424,MSX2,ITGA8
101709,3424,MSX2,BARX1
101710,3424,MSX2,ABI3BP
101711,3424,MSX2,ZNF677
101712,3424,MSX2,RELN
101713,3424,MSX2,NLGN1
101714,3424,MSX2,OGN
101715,3424,MSX2,NXN
101716,3424,MSX2,RHOQ
101717,3424,MSX2,NALCN
101718,3424,MSX2,ADGRB3
101719,3424,MSX2,TOR1AIP1
101720,3424,MSX2,FABP4
101721,3424,MSX2,TAGLN
101722,3424,MSX2,NR3C1
101723,3424,MSX2,PLSCR4
101724,3424,MSX2,HAND2
101725,3424,MSX2,CYTH3
101726,3424,MSX2,PALD1
101727,3424,MSX2,CPED1
101728,3424,MSX2,FSTL1
101729,3424,MSX2,GNB4
101730,3424,MSX2,FMN2
101731,3424,MSX2,LMO1
101732,3424,MSX2,FBXL22
101733,3424,MSX2,RBPMS
101734,3424,MSX2,KCTD12
101735,3424,MSX2,RBM24
101736,3424,MSX2,ASB2
101737,3424,MSX2,KATNAL1
101738,3424,MSX2,STUM
101739,3424,MSX2,SMYD1
101740,3424,MSX2,EPHA7
101741,3424,MSX2,PDE7B
101742,3424,MSX2,TRPC4
101743,3424,MSX2,SEMA3A
101744,3424,MSX2,CALD1
101745,3424,MSX2,RGMB
101746,3424,MSX2,PEA15
101747,3424,MSX2,ZNF781
101748,3424,MSX2,GDF10
101749,3424,MSX2,ASB5
101750,3424,MSX2,SLC8A2
101751,3424,MSX2,CORO6
101752,3424,MSX2,NR2F2
101753,3424,MSX2,KCNJ8
101754,3424,MSX2,ANKRD65
101755,3424,MSX2,PARVA
101756,3424,MSX2,CH25H
101757,3424,MSX2,CDC42EP3
101758,3424,MSX2,DKK3
101759,3424,MSX2,S1PR3
101760,3424,MSX2,CLIC4
101761,3424,MSX2,TIMP2
101762,3424,MSX2,RAB23
101763,3424,MSX2,MAMDC2
101764,3424,MSX2,SFRP1
101765,3424,MSX2,PTBP2
101766,3424,MSX2,ANKRD35
101767,3424,MSX2,MICU3
101768,3424,MSX2,SKIDA1
101769,3424,MSX2,LMO3
101770,3424,MSX2,COL6A2
101771,3424,MSX2,CTSO
101772,3424,MSX2,TRIM6
101773,3425,MSX2,NDC80
101774,3425,MSX2,KIF23
101775,3425,MSX2,KIF14
101776,3425,MSX2,CDC7
101777,3425,MSX2,OIP5
101778,3425,MSX2,RACGAP1
101779,3425,MSX2,PNPT1
101780,3425,MSX2,KIF11
101781,3425,MSX2,TTF2
101782,3425,MSX2,KDM1A
101783,3425,MSX2,MCM3
101784,3425,MSX2,BRCA2
101785,3425,MSX2,CENPF
101786,3425,MSX2,NUP35
101787,3425,MSX2,WDR12
101788,3425,MSX2,CACYBP
101789,3425,MSX2,DDIAS
101790,3425,MSX2,SASS6
101791,3425,MSX2,CCT4
101792,3425,MSX2,BRCA1
101793,3425,MSX2,BUB1
101794,3425,MSX2,FANCB
101795,3425,MSX2,LTV1
101796,3425,MSX2,MGME1
101797,3425,MSX2,PSMD14
101798,3425,MSX2,CCNA2
101799,3425,MSX2,HAT1
101800,3425,MSX2,MIPEP
101801,3425,MSX2,NUSAP1
101802,3425,MSX2,FANCD2
101803,3425,MSX2,PLK4
101804,3425,MSX2,SKP2
101805,3425,MSX2,PTGES3
101806,3425,MSX2,CKAP2
101807,3425,MSX2,KPNA2
101808,3425,MSX2,TGDS
101809,3425,MSX2,PPAT
101810,3425,MSX2,NCAPD2
101811,3425,MSX2,DIAPH3
101812,3425,MSX2,NUDCD1
101813,3425,MSX2,CCT6A
101814,3425,MSX2,ZWILCH
101815,3425,MSX2,MMS22L
101816,3425,MSX2,DDX18
101817,3425,MSX2,CTH
101818,3425,MSX2,ASPM
101819,3425,MSX2,CHEK1
101820,3425,MSX2,AMD1
101821,3425,MSX2,CDK1
101822,3425,MSX2,POLQ
101823,3425,MSX2,SKA3
101824,3426,MSX2,PRPF19
101825,3426,MSX2,RRM2
101826,3426,MSX2,TBCA
101827,3426,MSX2,CDC45
101828,3426,MSX2,GINS3
101829,3426,MSX2,SRSF9
101830,3426,MSX2,PTMA
101831,3426,MSX2,TMEM11
101832,3426,MSX2,PTTG1
101833,3426,MSX2,GAR1
101834,3426,MSX2,CKS2
101835,3426,MSX2,RAN
101836,3426,MSX2,SNRPB
101837,3426,MSX2,GLRX5
101838,3426,MSX2,TOMM40
101839,3426,MSX2,GADD45GIP1
101840,3426,MSX2,MRPL54
101841,3426,MSX2,MRPL22
101842,3426,MSX2,CHAF1A
101843,3426,MSX2,UHRF1
101844,3426,MSX2,PAICS
101845,3426,MSX2,NME1
101846,3426,MSX2,MARS2
101847,3426,MSX2,MRPS24
101848,3426,MSX2,SRSF3
101849,3426,MSX2,NDUFA12
101850,3426,MSX2,YDJC
101851,3426,MSX2,GINS2
101852,3426,MSX2,WDR74
101853,3426,MSX2,CCT8
101854,3426,MSX2,SLC25A19
101855,3427,MSX2,COX16
101856,3427,MSX2,ALG3
101857,3427,MSX2,TBCA
101858,3427,MSX2,LSM3
101859,3427,MSX2,SNRPE
101860,3427,MSX2,MRPL57
101861,3427,MSX2,GEMIN7
101862,3427,MSX2,SNRPD1
101863,3427,MSX2,COX7A2
101864,3427,MSX2,MRPS24
101865,3427,MSX2,PYM1
101866,3427,MSX2,COX6B1
101867,3427,MSX2,NIFK
101868,3427,MSX2,RPP21
101869,3427,MSX2,NDUFA12
101870,3427,MSX2,PPIA
101871,3427,MSX2,MAGOHB
101872,3427,MSX2,NME1-NME2
101873,3427,MSX2,PTTG1
101874,3427,MSX2,GLRX5
101875,3428,MSX2,NCOA5
101876,3428,MSX2,RBM14
101877,3428,MSX2,GET4
101878,3428,MSX2,CDAN1
101879,3428,MSX2,LEMD2
101880,3428,MSX2,PDRG1
101881,3428,MSX2,PCIF1
101882,3428,MSX2,CBX2
101883,3428,MSX2,SCAP
101884,3428,MSX2,QPRT
101885,3428,MSX2,DBF4B
101886,3428,MSX2,CNOT3
101887,3428,MSX2,FOXK2
101888,3428,MSX2,ZC3H18
101889,3428,MSX2,LBX2
101890,3428,MSX2,ZNF707
101891,3429,MSX2,STARD7
101892,3429,MSX2,DDX31
101893,3429,MSX2,USP28
101894,3429,MSX2,E2F3
101895,3429,MSX2,NCAPD2
101896,3429,MSX2,SCAF4
101897,3429,MSX2,RBBP5
101898,3429,MSX2,ZRANB3
101899,3429,MSX2,TMEM209
101900,3429,MSX2,TFAM
101901,3429,MSX2,CAD
101902,3429,MSX2,TIMELESS
101903,3429,MSX2,RAD54L2
101904,3429,MSX2,CRKL
101905,3430,MSX2,BACH2
101906,3430,MSX2,CHN1
101907,3430,MSX2,GPR183
101908,3430,MSX2,KLHL14
101909,3430,MSX2,GIT2
101910,3430,MSX2,TRAK2
101911,3430,MSX2,PRDM2
101912,3430,MSX2,WDPCP
101913,3430,MSX2,ANKRD13A
101914,3430,MSX2,FCHSD2
101915,3430,MSX2,TNRC6B
101916,3430,MSX2,CSRNP3
101917,3431,MSX2,MRPL17
101918,3431,MSX2,TMEM68
101919,3431,MSX2,PSMA6
101920,3431,MSX2,ANAPC15
101921,3431,MSX2,METTL17
101922,3431,MSX2,PSMB1
101923,3431,MSX2,CORT
101924,3431,MSX2,TXNL4A
101925,3431,MSX2,FARSB
101926,3431,MSX2,ITGB3BP
101927,3432,MSX2,TXNIP
101928,3432,MSX2,ATL3
101929,3432,MSX2,FBXL5
101930,3432,MSX2,PJA2
101931,3432,MSX2,IL6ST
101932,3432,MSX2,CHD9
101933,3432,MSX2,RAP1A
101934,3432,MSX2,MBNL1
101935,3432,MSX2,SETD7
101936,3432,MSX2,CREBRF
101937,3433,MSX2,NME1
101938,3433,MSX2,RIOK1
101939,3433,MSX2,CCT4
101940,3433,MSX2,RPP30
101941,3433,MSX2,TIMM9
101942,3433,MSX2,NIFK
101943,3433,MSX2,PSMG1
101944,3433,MSX2,TOMM6
101945,3433,MSX2,DYNLL1
101946,3433,MSX2,CCT8
101947,3434,MSX2,CCT4
101948,3434,MSX2,DTD2
101949,3434,MSX2,RPL4
101950,3434,MSX2,DUT
101951,3434,MSX2,GAR1
101952,3434,MSX2,CEP78
101953,3434,MSX2,PAICS
101954,3434,MSX2,MTAP
101955,3434,MSX2,KHSRP
101956,3435,MSX2,HMG20A
101957,3435,MSX2,NAPB
101958,3435,MSX2,RNF6
101959,3435,MSX2,ABHD13
101960,3435,MSX2,ZNF443
101961,3435,MSX2,SLC39A10
101962,3435,MSX2,KCNRG
101963,3435,MSX2,ZMYM5
101964,3436,MSX2,ZNF124
101965,3436,MSX2,PIP5K1A
101966,3436,MSX2,MAP4K3
101967,3436,MSX2,METTL4
101968,3436,MSX2,CUL2
101969,3436,MSX2,ZNF670
101970,3436,MSX2,HNRNPLL
101971,3436,MSX2,E2F6
101972,3437,MSX2,RASSF7
101973,3437,MSX2,LAD1
101974,3437,MSX2,PKM
101975,3437,MSX2,SDC1
101976,3437,MSX2,EZR
101977,3437,MSX2,F11R
101978,3437,MSX2,COX19
101979,3437,MSX2,CYB561
101980,3438,MSX2,HNRNPA3
101981,3438,MSX2,EIF5
101982,3438,MSX2,SCML1
101983,3438,MSX2,METTL17
101984,3438,MSX2,TBP
101985,3438,MSX2,CASP8
101986,3438,MSX2,TTC12
101987,3438,MSX2,TMEM182
101988,3439,MSX2,APLF
101989,3439,MSX2,NOX1
101990,3439,MSX2,NEK5
101991,3439,MSX2,HOXA7
101992,3439,MSX2,SLC44A5
101993,3439,MSX2,ETV1
101994,3439,MSX2,BIVM
101995,3440,MSX2,VOPP1
101996,3440,MSX2,RNF44
101997,3440,MSX2,PRELID3A
101998,3440,MSX2,CLCN7
101999,3440,MSX2,STRADB
102000,3440,MSX2,HERPUD2
102001,3440,MSX2,ZNF341
102002,3441,MSX2,FDPS
102003,3441,MSX2,HSD17B7
102004,3441,MSX2,CDC6
102005,3441,MSX2,FIGNL1
102006,3441,MSX2,MSMO1
102007,3441,MSX2,IDI1
102008,3442,MSX2,KPNA4
102009,3442,MSX2,ACBD3
102010,3442,MSX2,TMEM41A
102011,3442,MSX2,B3GLCT
102012,3442,MSX2,PRKCI
102013,3442,MSX2,ID1
102014,3443,MSX2,IL32
102015,3443,MSX2,IFITM2
102016,3443,MSX2,IFITM3
102017,3443,MSX2,CCDC85B
102018,3443,MSX2,ZNF296
102019,3443,MSX2,SLC25A28
102020,3444,MSX2,CREG1
102021,3444,MSX2,DLX1
102022,3444,MSX2,HEY1
102023,3444,MSX2,RPRD1A
102024,3444,MSX2,LNP1
102025,3444,MSX2,CADM1
102026,3445,MSX2,DPYS
102027,3445,MSX2,TIMP4
102028,3445,MSX2,ST7L
102029,3445,MSX2,SEMA3D
102030,3445,MSX2,LPL
102031,3445,MSX2,GRK5
102032,3446,MSX2,RSRC1
102033,3446,MSX2,GATAD1
102034,3446,MSX2,APIP
102035,3446,MSX2,SPATS2
102036,3446,MSX2,SLC25A37
102037,3447,MSX2,FAM181B
102038,3447,MSX2,ADRA1A
102039,3447,MSX2,CSRP2
102040,3447,MSX2,PTPN13
102041,3447,MSX2,SLC16A7
102042,3448,VBP1,ABCA9
102043,3448,VBP1,MSRB3
102044,3448,VBP1,FABP4
102045,3448,VBP1,ZFPM2
102046,3448,VBP1,ZBTB4
102047,3448,VBP1,CNN3
102048,3448,VBP1,ADH1B
102049,3448,VBP1,CYS1
102050,3448,VBP1,ZNF385D
102051,3448,VBP1,CHRDL2
102052,3448,VBP1,CPED1
102053,3448,VBP1,FSTL1
102054,3448,VBP1,HDAC4
102055,3448,VBP1,TCF21
102056,3448,VBP1,DUSP22
102057,3448,VBP1,COL21A1
102058,3448,VBP1,ADAMTS1
102059,3448,VBP1,DIXDC1
102060,3448,VBP1,RBM24
102061,3448,VBP1,SAMD4A
102062,3448,VBP1,PRSS23
102063,3448,VBP1,ITGBL1
102064,3448,VBP1,GPR88
102065,3448,VBP1,PKD2
102066,3448,VBP1,EPM2A
102067,3448,VBP1,CDS2
102068,3448,VBP1,LPAR1
102069,3448,VBP1,SH3BGR
102070,3448,VBP1,DCLK1
102071,3448,VBP1,ADCY4
102072,3448,VBP1,DLG2
102073,3448,VBP1,THBS4
102074,3448,VBP1,FBXO32
102075,3448,VBP1,MAP7D3
102076,3448,VBP1,FGF14
102077,3448,VBP1,GLI1
102078,3448,VBP1,SYT11
102079,3448,VBP1,PEA15
102080,3448,VBP1,SSBP2
102081,3448,VBP1,COL8A1
102082,3448,VBP1,CPE
102083,3448,VBP1,TPM1
102084,3448,VBP1,KLF9
102085,3448,VBP1,DMD
102086,3448,VBP1,PARVA
102087,3448,VBP1,BMPR1A
102088,3448,VBP1,CCDC80
102089,3448,VBP1,ATXN1
102090,3448,VBP1,MDGA1
102091,3448,VBP1,TNS2
102092,3448,VBP1,TTLL11
102093,3448,VBP1,PLPP7
102094,3448,VBP1,TTC23
102095,3448,VBP1,SKIDA1
102096,3449,VBP1,KIF14
102097,3449,VBP1,BUB1
102098,3449,VBP1,CDC7
102099,3449,VBP1,OTUD4
102100,3449,VBP1,ZNF507
102101,3449,VBP1,TNPO1
102102,3449,VBP1,SMC4
102103,3449,VBP1,NOC3L
102104,3449,VBP1,PRR14L
102105,3449,VBP1,ARID2
102106,3449,VBP1,ZNF207
102107,3449,VBP1,ADNP
102108,3449,VBP1,FOXN2
102109,3449,VBP1,WAC
102110,3449,VBP1,RPAP3
102111,3449,VBP1,CEP95
102112,3449,VBP1,DDX21
102113,3449,VBP1,SPAST
102114,3449,VBP1,SRSF1
102115,3449,VBP1,NAA35
102116,3450,VBP1,TIFA
102117,3450,VBP1,UBA6
102118,3450,VBP1,CSNK1G3
102119,3450,VBP1,FOXN2
102120,3450,VBP1,OTUD4
102121,3450,VBP1,PRRC1
102122,3450,VBP1,ATAD1
102123,3450,VBP1,APPL1
102124,3450,VBP1,WDR82
102125,3450,VBP1,APC
102126,3450,VBP1,DENND4A
102127,3450,VBP1,TNPO1
102128,3450,VBP1,EFR3A
102129,3450,VBP1,NKTR
102130,3450,VBP1,ZNF518A
102131,3450,VBP1,TRAPPC6B
102132,3450,VBP1,USP15
102133,3450,VBP1,FBXO38
102134,3451,VBP1,SF3B3
102135,3451,VBP1,KIF14
102136,3451,VBP1,BUB1
102137,3451,VBP1,CDC7
102138,3451,VBP1,PCNA
102139,3451,VBP1,NCAPD2
102140,3451,VBP1,CENPN
102141,3451,VBP1,CNOT10
102142,3451,VBP1,ILF2
102143,3451,VBP1,MRPS35
102144,3451,VBP1,MELK
102145,3451,VBP1,E2F8
102146,3451,VBP1,SRSF1
102147,3452,VBP1,ZBTB21
102148,3452,VBP1,ATP11A
102149,3452,VBP1,AKAP1
102150,3452,VBP1,COPG1
102151,3452,VBP1,KCTD20
102152,3452,VBP1,ATF6
102153,3452,VBP1,OXSR1
102154,3452,VBP1,GOLGA5
102155,3452,VBP1,SEL1L
102156,3452,VBP1,TMEM181
102157,3452,VBP1,MAPK6
102158,3453,VBP1,INPP5A
102159,3453,VBP1,KIAA1614
102160,3453,VBP1,CRIM1
102161,3453,VBP1,MEF2D
102162,3453,VBP1,CRY2
102163,3453,VBP1,SMARCA2
102164,3453,VBP1,CTDSP2
102165,3453,VBP1,TTLL11
102166,3453,VBP1,TTC23
102167,3453,VBP1,MTURN
102168,3453,VBP1,ZNF516
102169,3454,VBP1,FBN1
102170,3454,VBP1,VIM
102171,3454,VBP1,SNAI2
102172,3454,VBP1,PEA15
102173,3454,VBP1,CNN3
102174,3454,VBP1,CPXM1
102175,3454,VBP1,ADAMTS5
102176,3454,VBP1,FZD4
102177,3454,VBP1,PCDH12
102178,3454,VBP1,TENM4
102179,3454,VBP1,NUAK1
102180,3455,VBP1,NUP54
102181,3455,VBP1,SRP72
102182,3455,VBP1,EXOSC9
102183,3455,VBP1,GHITM
102184,3455,VBP1,NPM1
102185,3455,VBP1,MRPL35
102186,3455,VBP1,TXNL1
102187,3455,VBP1,MRPL32
102188,3456,VBP1,IMMT
102189,3456,VBP1,YTHDF2
102190,3456,VBP1,UBQLN1
102191,3456,VBP1,DDX47
102192,3456,VBP1,PDP2
102193,3457,VBP1,TMEM126B
102194,3457,VBP1,MRS2
102195,3457,VBP1,CCNB1IP1
102196,3457,VBP1,PSMA2
102197,3457,VBP1,TXNL1
102198,3458,PBX1,PCP4L1
102199,3458,PBX1,FOXN3
102200,3458,PBX1,PRICKLE2
102201,3458,PBX1,ASB1
102202,3458,PBX1,NFIA
102203,3458,PBX1,BCHE
102204,3458,PBX1,ABCA6
102205,3458,PBX1,AHNAK2
102206,3458,PBX1,STMN2
102207,3458,PBX1,HSD17B6
102208,3458,PBX1,PKIG
102209,3458,PBX1,ATP2B4
102210,3458,PBX1,ADRB3
102211,3458,PBX1,ZIM2
102212,3458,PBX1,CHRDL2
102213,3458,PBX1,SH3BP5
102214,3458,PBX1,RECK
102215,3458,PBX1,IFFO1
102216,3458,PBX1,RNF11
102217,3458,PBX1,PHF1
102218,3458,PBX1,CFL2
102219,3458,PBX1,PDZRN3
102220,3458,PBX1,TMEM88
102221,3458,PBX1,IL1R1
102222,3458,PBX1,TSHZ1
102223,3458,PBX1,ADAMTS1
102224,3458,PBX1,SAMD4A
102225,3458,PBX1,SGCE
102226,3458,PBX1,TACC1
102227,3458,PBX1,COL14A1
102228,3458,PBX1,GIMAP8
102229,3458,PBX1,ANGPTL1
102230,3458,PBX1,PKIA
102231,3458,PBX1,S1PR1
102232,3458,PBX1,TMOD1
102233,3458,PBX1,NISCH
102234,3458,PBX1,PRRX1
102235,3458,PBX1,FLRT2
102236,3458,PBX1,MYOCD
102237,3458,PBX1,GAS1
102238,3458,PBX1,AVPR2
102239,3458,PBX1,WNT2B
102240,3458,PBX1,RUNX1T1
102241,3458,PBX1,CAV1
102242,3458,PBX1,KCNN3
102243,3458,PBX1,TSPYL2
102244,3458,PBX1,LIX1L
102245,3458,PBX1,SSBP2
102246,3458,PBX1,SLIT3
102247,3458,PBX1,GPR135
102248,3458,PBX1,RASSF8
102249,3458,PBX1,CLVS2
102250,3458,PBX1,SLC25A26
102251,3458,PBX1,FERMT2
102252,3458,PBX1,MAN1C1
102253,3458,PBX1,ADAMTSL1
102254,3458,PBX1,FGF7
102255,3458,PBX1,CCDC80
102256,3458,PBX1,DNAJB5
102257,3458,PBX1,SPEG
102258,3458,PBX1,PODN
102259,3458,PBX1,ST6GALNAC5
102260,3458,PBX1,CCDC158
102261,3458,PBX1,CNTN4
102262,3458,PBX1,PEG3
102263,3458,PBX1,PTGIS
102264,3458,PBX1,TLN1
102265,3458,PBX1,ANXA6
102266,3458,PBX1,PLN
102267,3458,PBX1,TNN
102268,3458,PBX1,PHLDB2
102269,3458,PBX1,NR2F1
102270,3458,PBX1,MEOX1
102271,3458,PBX1,DSTN
102272,3458,PBX1,FGFR1
102273,3458,PBX1,MEOX2
102274,3458,PBX1,MSRB3
102275,3458,PBX1,ZFPM2
102276,3458,PBX1,C7
102277,3458,PBX1,ZBTB4
102278,3458,PBX1,DMPK
102279,3458,PBX1,ASPN
102280,3458,PBX1,TAC1
102281,3458,PBX1,HSPB8
102282,3458,PBX1,MMP16
102283,3458,PBX1,GREM1
102284,3458,PBX1,COL6A3
102285,3458,PBX1,KCNE4
102286,3458,PBX1,TWIST2
102287,3458,PBX1,LAMA2
102288,3458,PBX1,DOK6
102289,3458,PBX1,BAG2
102290,3458,PBX1,CCDC50
102291,3458,PBX1,CFH
102292,3458,PBX1,ARHGAP24
102293,3458,PBX1,CSRP1
102294,3458,PBX1,PRDM6
102295,3458,PBX1,MYOZ2
102296,3458,PBX1,LRFN5
102297,3458,PBX1,SIK3
102298,3458,PBX1,GYPC
102299,3458,PBX1,PBX3
102300,3458,PBX1,PKD1
102301,3458,PBX1,CRISPLD2
102302,3458,PBX1,DIXDC1
102303,3458,PBX1,PRSS23
102304,3458,PBX1,ICA1L
102305,3458,PBX1,HECTD2
102306,3458,PBX1,NRP1
102307,3458,PBX1,NFATC4
102308,3458,PBX1,NPR2
102309,3458,PBX1,LTBP1
102310,3458,PBX1,HSPB7
102311,3458,PBX1,TPM2
102312,3458,PBX1,ANGPTL2
102313,3458,PBX1,NKIRAS1
102314,3458,PBX1,COLEC12
102315,3458,PBX1,C1QTNF7
102316,3458,PBX1,FBXO30
102317,3458,PBX1,MAP7D3
102318,3458,PBX1,ZNF793
102319,3458,PBX1,LAYN
102320,3458,PBX1,CPE
102321,3458,PBX1,PLA2G4C
102322,3458,PBX1,ITPR1
102323,3458,PBX1,CHODL
102324,3458,PBX1,ZNF423
102325,3458,PBX1,RNF217
102326,3458,PBX1,MPPED2
102327,3458,PBX1,DUSP19
102328,3458,PBX1,USP51
102329,3458,PBX1,CNGA3
102330,3458,PBX1,PLCL1
102331,3458,PBX1,PDE1A
102332,3458,PBX1,TTC23
102333,3458,PBX1,VIT
102334,3458,PBX1,C1QTNF3
102335,3458,PBX1,MEIS1
102336,3458,PBX1,SLC25A12
102337,3458,PBX1,CCDC89
102338,3458,PBX1,LMOD3
102339,3458,PBX1,CAB39L
102340,3458,PBX1,AKAP12
102341,3458,PBX1,NPTX1
102342,3458,PBX1,NTNG2
102343,3458,PBX1,LRRC4C
102344,3458,PBX1,RASSF2
102345,3458,PBX1,TSPAN18
102346,3458,PBX1,COL4A6
102347,3458,PBX1,FAM107A
102348,3458,PBX1,GFPT2
102349,3458,PBX1,SLMAP
102350,3458,PBX1,FOXF2
102351,3458,PBX1,QKI
102352,3458,PBX1,MXRA7
102353,3458,PBX1,CDON
102354,3458,PBX1,ADCYAP1R1
