,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
542,2,PRDM1,542,-1.0,26.224585479928628,-0.257948986030695,4.346587151273592e-09,12.308228743467067,26.813684399441765,0.92,0.92,25,25
550,2,PRDM1,550,-1.0,26.224585479928628,0.16436997442399295,0.00021350675425105107,-7.1620559680226,10.448670541293874,0.92,0.92,25,25
541,2,PRDM1,541,-1.0,26.224585479928628,0.5603613190898246,6.308099680992013e-43,-3.31377133938315,2.944841415982442,0.92,0.92,25,25
531,2,PRDM1,531,-1.0,26.224585479928628,0.38006197306768386,9.881387451554422e-19,-4.469204792712518,4.864596372768091,0.92,0.92,25,25
534,2,PRDM1,534,-1.0,26.224585479928628,0.6572796195696246,1.5632359791604446e-63,-8.018738877038455,12.630264428689227,0.92,0.92,25,25
532,2,PRDM1,532,-1.0,26.224585479928628,-0.4791354321424894,3.1264434231954714e-30,9.693095335848886,18.499720454561903,0.92,0.92,25,25
530,2,PRDM1,530,-1.0,26.224585479928628,0.4609521772797101,7.924298790629593e-28,-3.445402664461455,3.1316868827750532,0.92,0.92,25,25
548,2,PRDM1,548,-1.0,26.224585479928628,0.24352547209627834,3.1730407369553044e-08,-10.259666951857442,17.754056343149546,0.92,0.92,25,25
529,2,PRDM1,529,-1.0,26.224585479928628,-0.3933644386762332,4.6137839287273715e-20,13.958412669791391,32.57093708841862,0.92,0.92,25,25
537,2,PRDM1,537,-1.0,26.224585479928628,0.6633137053226081,4.497738902175018e-65,-17.046736989193743,42.78236926887295,0.92,0.92,25,25
539,2,PRDM1,539,-1.0,26.224585479928628,-0.2930180254085429,2.041241416280552e-11,9.088948038953511,15.821390989476926,0.92,0.92,25,25
533,2,PRDM1,533,-1.0,26.224585479928628,0.6665587955854325,6.445983478714116e-66,-16.06283130658162,40.770733091555286,0.92,0.92,25,25
527,2,PRDM1,527,-1.0,26.224585479928628,0.35788352789730976,1.2069573061901555e-16,-12.565465964908448,22.701286224559666,0.92,0.92,25,25
545,2,PRDM1,545,-1.0,26.224585479928628,0.6484601214568028,2.4183925675185844e-61,-15.015685544695835,35.570275822276166,0.92,0.92,25,25
547,2,PRDM1,547,-1.0,26.224585479928628,0.37232986071429514,5.505007294316236e-18,-4.565201928201874,5.111652388034808,0.92,0.92,25,25
546,2,PRDM1,546,-1.0,26.224585479928628,0.2488315223438349,1.5491754199798626e-08,-9.419315336333671,15.317713106738896,0.92,0.92,25,25
544,2,PRDM1,544,-1.0,26.224585479928628,0.6266511158810748,3.1439552266445373e-56,-12.074211713347768,22.978909898151255,0.92,0.92,25,25
540,2,PRDM1,540,-1.0,26.224585479928628,0.3932740117820869,4.713131632634113e-20,-12.455744421003159,23.216131583679804,0.92,0.92,25,25
551,2,PRDM1,551,-1.0,26.224585479928628,0.5064606668469548,3.984029007268186e-34,-9.45247522046094,17.42446626136919,0.92,0.92,25,25
549,2,PRDM1,549,-1.0,26.224585479928628,0.2655918972976785,1.4413707067058142e-09,-3.4756020800016483,3.2226652730660548,0.92,0.92,25,25
535,2,PRDM1,535,-1.0,26.224585479928628,0.3993553382795619,1.1083784006664005e-20,-9.207744982281534,17.468089038374256,0.92,0.92,25,25
536,2,PRDM1,536,-1.0,26.224585479928628,-0.14732521207416854,0.0009195827976652863,6.037021079131867,8.02523585655684,0.92,0.92,25,25
1055,2,ZNF524,1055,1.0,30.952583180582888,0.676666617634357,1.2935337899970274e-68,13.982141988244278,33.04823202254187,1.0,1.0,9,9
1060,2,ZNF524,1060,1.0,30.952583180582888,0.4873049692737146,2.329097586560728e-31,4.565656610422592,5.121174659056943,1.0,1.0,9,9
1056,2,ZNF524,1056,1.0,30.952583180582888,0.5879864052263916,4.24892447496517e-48,11.837048841417849,25.710114646737342,1.0,1.0,9,9
1053,2,ZNF524,1053,1.0,30.952583180582888,-0.6635021968360583,4.020470800031287e-65,-12.590687911312552,22.803607240761323,1.0,1.0,9,9
