,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5572,12,FOXD3,5572,-1.0,13.614558915578113,-0.21148667973851762,1.7048909661407026e-06,12.926900045581226,28.776374236662107,1.0,1.0,25,25
5564,12,FOXD3,5564,-1.0,13.614558915578113,0.3740737800567432,3.751964219805299e-18,-9.823290797797322,17.0699901089879,1.0,1.0,25,25
5567,12,FOXD3,5567,-1.0,13.614558915578113,0.198445490357909,7.316427756240402e-06,-2.260754042900893,1.5997734766992304,1.0,1.0,25,25
5570,12,FOXD3,5570,-1.0,13.614558915578113,-0.16126832944432865,0.00028159173702745267,7.485509094754833,11.196890454916488,1.0,1.0,25,25
5565,12,FOXD3,5565,-1.0,13.614558915578113,0.4903211371852398,8.770949547174979e-32,-12.097077692605952,24.798207442879317,1.0,1.0,25,25
5563,12,FOXD3,5563,-1.0,13.614558915578113,0.3894775457665866,1.146015834009114e-19,-7.354202163321678,11.264312112948662,1.0,1.0,25,25
5551,12,FOXD3,5551,-1.0,13.614558915578113,0.42907575544463145,6.0224866963509574e-24,-9.58231560885496,17.65005562644664,1.0,1.0,25,25
5561,12,FOXD3,5561,-1.0,13.614558915578113,0.45579079629016733,3.592952944597775e-27,-14.691874923131538,32.26364902550903,1.0,1.0,25,25
5575,12,FOXD3,5575,-1.0,13.614558915578113,0.31862393480959234,2.4825880048838185e-13,-5.991254927498204,8.223641096818035,1.0,1.0,25,25
5569,12,FOXD3,5569,-1.0,13.614558915578113,0.36420672574689467,3.1850025953893593e-17,-10.417238459561535,19.85440920763871,1.0,1.0,25,25
5557,12,FOXD3,5557,-1.0,13.614558915578113,0.39564450303456855,2.6904200363047784e-20,-8.955006088221573,15.513387382727355,1.0,1.0,25,25
5560,12,FOXD3,5560,-1.0,13.614558915578113,0.4129620087278516,3.8937057664425967e-22,-10.435588292717323,20.49832634843035,1.0,1.0,25,25
5566,12,FOXD3,5566,-1.0,13.614558915578113,0.3026072233406976,4.117385848233762e-12,-4.685532921057371,5.36156562450436,1.0,1.0,25,25
5555,12,FOXD3,5555,-1.0,13.614558915578113,0.5429484551622342,6.58131089496557e-40,-10.25399062658898,21.109113257139278,1.0,1.0,25,25
5554,12,FOXD3,5554,-1.0,13.614558915578113,0.3128841645890728,6.92657552046772e-13,-7.014761810183227,10.896624572292346,1.0,1.0,25,25
5553,12,FOXD3,5553,-1.0,13.614558915578113,0.3682235404255337,1.3453550947371881e-17,-10.987398215557892,23.640219762498756,1.0,1.0,25,25
5568,12,FOXD3,5568,-1.0,13.614558915578113,0.32871898329250954,3.8696163913701165e-14,-3.6754790383627243,3.50107467491993,1.0,1.0,25,25
5573,12,FOXD3,5573,-1.0,13.614558915578113,0.2216377844403326,5.13950151880947e-07,-5.06902024810597,5.8950899782845525,1.0,1.0,25,25
928,12,MEIS2,928,-1.0,17.690569729466816,0.7089202595091565,5.397192630467496e-78,-12.145917597223375,27.929776791278414,0.95,0.7916666666666666,24,20
934,12,MEIS2,934,-1.0,17.690569729466816,0.5065138480443463,3.911962649477402e-34,-4.1756056508004695,4.303411196971004,0.95,0.7916666666666666,24,20
921,12,MEIS2,921,-1.0,17.690569729466816,0.6767732629078499,1.209876233858324e-68,-10.572313126407996,20.802074087252223,0.95,0.7916666666666666,24,20
933,12,MEIS2,933,-1.0,17.690569729466816,0.6692621731195072,1.253890879715664e-66,-11.182441540147114,22.01134085746246,0.95,0.7916666666666666,24,20
936,12,MEIS2,936,-1.0,17.690569729466816,0.5834080133126492,3.3095122979957943e-47,-6.099231578280176,8.243352712067582,0.95,0.7916666666666666,24,20
924,12,MEIS2,924,-1.0,17.690569729466816,-0.49956314097958254,4.138319635047101e-33,9.306869478998179,16.234003200458357,0.95,0.7916666666666666,24,20
930,12,MEIS2,930,-1.0,17.690569729466816,0.45170374075033765,1.167915900459501e-26,-5.54835283177218,7.00532489491428,0.95,0.7916666666666666,24,20
927,12,MEIS2,927,-1.0,17.690569729466816,0.6398861620638528,2.7763219984054123e-59,-8.871499948053067,15.54416948553305,0.95,0.7916666666666666,24,20
932,12,MEIS2,932,-1.0,17.690569729466816,0.34939122615851087,6.897127357624555e-16,-2.4779848990288205,1.8519537745956047,0.95,0.7916666666666666,24,20
942,12,MEIS2,942,-1.0,17.690569729466816,0.1862545086151654,2.625872478878371e-05,-3.944505604795281,3.9172259981255393,0.95,0.7916666666666666,24,20
941,12,MEIS2,941,-1.0,17.690569729466816,0.39937089660858605,1.1042389834467499e-20,-8.111610623126646,12.668713184841794,0.95,0.7916666666666666,24,20
935,12,MEIS2,935,-1.0,17.690569729466816,0.4576598462723941,2.0845541145624287e-27,-3.744301014041514,3.641661465890647,0.95,0.7916666666666666,24,20
943,12,MEIS2,943,-1.0,17.690569729466816,0.2751252869804508,3.4606897912581214e-10,-6.129531872021109,8.018592193645526,0.95,0.7916666666666666,24,20
926,12,MEIS2,926,-1.0,17.690569729466816,0.5587053471242361,1.2435359192506885e-42,-11.007402339981173,21.565059847653792,0.95,0.7916666666666666,24,20
925,12,MEIS2,925,-1.0,17.690569729466816,0.5646652243624196,1.0617157454236778e-43,-7.183883964478489,11.251811120281124,0.95,0.7916666666666666,24,20
929,12,MEIS2,929,-1.0,17.690569729466816,0.6164652193083201,5.616473570910947e-54,-12.232811981348009,29.358389270280618,0.95,0.7916666666666666,24,20
923,12,MEIS2,923,-1.0,17.690569729466816,0.49157917228180903,5.81953185227626e-32,-6.179901258408176,8.368000424508772,0.95,0.7916666666666666,24,20
940,12,MEIS2,940,-1.0,17.690569729466816,0.6341996399519785,5.941401867541074e-58,-12.80938180560162,26.360161759337444,0.95,0.7916666666666666,24,20
939,12,MEIS2,939,-1.0,17.690569729466816,-0.43141322808736654,3.2280419490116967e-24,4.088249182932101,4.167192969264234,0.95,0.7916666666666666,24,20
8208,12,CREB3L1,8208,-1.0,8.408469715657787,0.30403171937828544,3.229421025501282e-12,-2.44669068684946,1.8021129389156878,1.0,1.0,2,2
8207,12,CREB3L1,8207,-1.0,8.408469715657787,0.6441800722887113,2.630812927905204e-60,-4.57639960567389,5.052171419778463,1.0,1.0,2,2
8789,12,TP73,8789,-1.0,14.137670903902421,0.19185041524708701,1.4751991784193124e-05,-5.672450565428921,7.16410227203224,1.0,1.0,3,3
8790,12,TP73,8790,-1.0,14.137670903902421,0.2125507248672639,1.5075864083207472e-06,-5.634290547598964,7.011464769457389,1.0,1.0,3,3
8791,12,TP73,8791,-1.0,14.137670903902421,-0.21157102160325847,1.6883896344430466e-06,3.279101444094692,2.8749044338528957,1.0,1.0,3,3
8964,12,SOX8,8964,-1.0,9.484246571927237,0.17023518560037962,0.00012479149011068865,-6.867567154109387,9.592163358014938,1.0,0.88,25,22
8961,12,SOX8,8961,-1.0,9.484246571927237,0.17238265937439917,0.00010205789532668841,-7.473833452815131,11.216827710925255,1.0,0.88,25,22
8957,12,SOX8,8957,-1.0,9.484246571927237,-0.18806111792678573,2.1838523374887452e-05,2.52580352802118,1.8986801147442194,1.0,0.88,25,22
8947,12,SOX8,8947,-1.0,9.484246571927237,0.3338454459602999,1.465872539132425e-14,-7.720025206462911,12.169505771400793,1.0,0.88,25,22
8960,12,SOX8,8960,-1.0,9.484246571927237,-0.2867188419171663,5.6580443442119634e-11,6.217730432640454,8.456488590320262,1.0,0.88,25,22
8944,12,SOX8,8944,-1.0,9.484246571927237,0.3376214525034732,7.087521799284185e-15,-5.045814187013031,5.947912960846872,1.0,0.88,25,22
8962,12,SOX8,8962,-1.0,9.484246571927237,-0.3118360203000368,8.334106405300848e-13,3.950062284013202,3.9354860758506014,1.0,0.88,25,22
8956,12,SOX8,8956,-1.0,9.484246571927237,0.21583386740442073,1.0274092516190764e-06,-5.445135102967766,6.5696363913433675,1.0,0.88,25,22
8959,12,SOX8,8959,-1.0,9.484246571927237,-0.3115681813022497,8.736510487922141e-13,13.982073272303735,29.9296829979735,1.0,0.88,25,22
8945,12,SOX8,8945,-1.0,9.484246571927237,0.31877187639605076,2.4170848509947226e-13,-8.286572550792242,13.915304969051602,1.0,0.88,25,22
8950,12,SOX8,8950,-1.0,9.484246571927237,0.3404558500933277,4.080701840364822e-15,-8.847724103707495,15.011414821128534,1.0,0.88,25,22
8967,12,SOX8,8967,-1.0,9.484246571927237,-0.3477486048362785,9.604234443724774e-16,3.8147614263374265,3.7013306190503137,1.0,0.88,25,22
8948,12,SOX8,8948,-1.0,9.484246571927237,-0.19434908746980012,1.1341458499563154e-05,2.991100275735393,2.492361587921668,1.0,0.88,25,22
8952,12,SOX8,8952,-1.0,9.484246571927237,0.3440217248968183,2.021121030458171e-15,-10.848827168208759,19.644066707100833,1.0,0.88,25,22
8949,12,SOX8,8949,-1.0,9.484246571927237,0.27913722085852427,1.8669268873101836e-10,-5.800508370910955,7.502173864027424,1.0,0.88,25,22
8953,12,SOX8,8953,-1.0,9.484246571927237,0.5048024437515123,7.027775579376258e-34,-14.572985912083535,32.90615140566082,1.0,0.88,25,22
8955,12,SOX8,8955,-1.0,9.484246571927237,-0.30241875210553126,4.251443749681506e-12,10.86342445860642,20.11093987525919,1.0,0.88,25,22
8966,12,SOX8,8966,-1.0,9.484246571927237,0.25456260385332213,7.009139607142457e-09,-9.262852713302468,14.74838456976392,1.0,0.88,25,22
8946,12,SOX8,8946,-1.0,9.484246571927237,-0.23292030762023172,1.265976575897161e-07,4.356053802733293,4.6204563507448775,1.0,0.88,25,22
8958,12,SOX8,8958,-1.0,9.484246571927237,0.263984539546645,1.8233339350812364e-09,-6.836654279484364,9.856353731582384,1.0,0.88,25,22
8951,12,SOX8,8951,-1.0,9.484246571927237,-0.30776204817580133,1.6987177307830222e-12,11.628928299616401,22.458305599751334,1.0,0.88,25,22
8968,12,SOX8,8968,-1.0,9.484246571927237,-0.28275919994072757,1.0602276588236975e-10,11.626443425603231,22.0520817189142,1.0,0.88,25,22
919,12,CREB3L2,919,-1.0,9.466875510324279,0.41815064837686083,1.0422820145699281e-22,-5.899942127249375,7.7024653501443465,0.6666666666666666,0.5,4,3
917,12,CREB3L2,917,-1.0,9.466875510324279,0.3697504783478978,9.664464981796284e-18,-10.113295882826653,19.019257075641193,0.6666666666666666,0.5,4,3
4662,12,MAFK,4662,-1.0,4.80329351163716,0.4954552706526918,1.6266618052759102e-32,-8.195359155991683,12.24516982758429,0.8235294117647058,0.56,25,17
4660,12,MAFK,4660,-1.0,4.80329351163716,0.3939417941223839,4.0263911610523226e-20,-4.603069306537912,5.028691965968304,0.8235294117647058,0.56,25,17
4657,12,MAFK,4657,-1.0,4.80329351163716,-0.17452352853095807,8.331699940384862e-05,7.005675913405189,10.342925567030587,0.8235294117647058,0.56,25,17
4651,12,MAFK,4651,-1.0,4.80329351163716,0.4101240592868515,7.929203914797568e-22,-6.4152015452207864,9.029068836873057,0.8235294117647058,0.56,25,17
4658,12,MAFK,4658,-1.0,4.80329351163716,0.32342814673333553,1.0339659349444718e-13,-4.557508680129064,4.887447517910303,0.8235294117647058,0.56,25,17
4652,12,MAFK,4652,-1.0,4.80329351163716,0.4006016075808477,8.208241177746261e-21,-11.735727936530509,22.200016636721585,0.8235294117647058,0.56,25,17
4647,12,MAFK,4647,-1.0,4.80329351163716,0.1501771009307464,0.0007277041108654145,-10.679886244345228,20.41623704203353,0.8235294117647058,0.56,25,17
4667,12,MAFK,4667,-1.0,4.80329351163716,-0.08226782352743717,0.06523991648302364,4.426440255875319,4.764549984207395,0.8235294117647058,0.56,25,17
4663,12,MAFK,4663,-1.0,4.80329351163716,0.5491505529524429,5.800832357745098e-41,-6.151143032219788,8.099324687711118,0.8235294117647058,0.56,25,17
4644,12,MAFK,4644,-1.0,4.80329351163716,-0.19774919068401203,7.887457788190828e-06,4.449271727058943,4.927648557952969,0.8235294117647058,0.56,25,17
4656,12,MAFK,4656,-1.0,4.80329351163716,0.3266701253303552,5.674776480407945e-14,-2.521404483683987,1.8832216809923334,0.8235294117647058,0.56,25,17
4646,12,MAFK,4646,-1.0,4.80329351163716,-0.3852263953746691,3.057580223056675e-19,14.276955463508703,30.58904898044053,0.8235294117647058,0.56,25,17
4659,12,MAFK,4659,-1.0,4.80329351163716,0.3710862316142983,7.225653681745737e-18,-12.403787192221616,24.730227898601782,0.8235294117647058,0.56,25,17
4655,12,MAFK,4655,-1.0,4.80329351163716,-0.31513357721249813,4.645428624030937e-13,6.8271991011282385,9.884617619150225,0.8235294117647058,0.56,25,17
7647,12,TBP,7647,-1.0,6.723826802173402,0.12680434184873682,0.004394582552581643,-2.750070088849126,2.185929919021903,0.1,0.08,25,20
7646,12,TBP,7646,-1.0,6.723826802173402,0.23689752963908828,7.59229175406531e-08,-3.9263948096041275,3.8461542589849715,0.1,0.08,25,20
2532,12,ZSCAN26,2532,1.0,6.175362198066969,0.33963266502295275,4.793150929915941e-15,2.970901535320086,2.4708482376366727,0.631578947368421,0.5,24,19
2533,12,ZSCAN26,2533,1.0,6.175362198066969,-0.23851842464469494,6.148044468228341e-08,-3.6700152064533085,3.47045187894247,0.631578947368421,0.5,24,19
2535,12,ZSCAN26,2535,1.0,6.175362198066969,0.3219485967895907,1.356382473849716e-13,12.672232788133877,27.781690970327574,0.631578947368421,0.5,24,19
2527,12,ZSCAN26,2527,1.0,6.175362198066969,0.10901806010833123,0.014435807824095549,5.634954312584792,7.166770051703601,0.631578947368421,0.5,24,19
2528,12,ZSCAN26,2528,1.0,6.175362198066969,-0.2546839999653002,6.890917840616683e-09,-5.32122119510787,6.462011122638539,0.631578947368421,0.5,24,19
2529,12,ZSCAN26,2529,1.0,6.175362198066969,0.3977252025694439,1.6385945678924506e-20,3.9703607672502907,3.995416165284973,0.631578947368421,0.5,24,19
2531,12,ZSCAN26,2531,1.0,6.175362198066969,0.25517677467730143,6.430573559528998e-09,8.002478251190674,13.266109098746696,0.631578947368421,0.5,24,19
2513,12,ZSCAN26,2513,1.0,6.175362198066969,0.3939389653352886,4.029081145604092e-20,3.9532858260142345,4.021086913557767,0.631578947368421,0.5,24,19
2516,12,ZSCAN26,2516,1.0,6.175362198066969,0.25553999094033786,6.110499241071228e-09,14.81974537590271,32.43250678522438,0.631578947368421,0.5,24,19
2520,12,ZSCAN26,2520,1.0,6.175362198066969,-0.08402657475748809,0.05967835786299142,-3.241347681112061,2.8445213052844043,0.631578947368421,0.5,24,19
2518,12,ZSCAN26,2518,1.0,6.175362198066969,0.34271953179424686,2.615048044964804e-15,10.409548069480513,20.3040263200535,0.631578947368421,0.5,24,19
2525,12,ZSCAN26,2525,1.0,6.175362198066969,-0.303115003773602,3.776433948887945e-12,-6.932211076391219,10.270804040649205,0.631578947368421,0.5,24,19
6696,12,SOX17,6696,-1.0,18.633673811724076,0.7249682515795004,3.713432421859324e-83,-11.171665418574579,21.735649432886834,1.0,0.96,25,24
6707,12,SOX17,6707,-1.0,18.633673811724076,-0.1569947607091279,0.0004090040837251674,4.726848070967138,5.321449976858759,1.0,0.96,25,24
6705,12,SOX17,6705,-1.0,18.633673811724076,-0.1700601739590912,0.00012684012442500144,7.4924418045950265,11.325322545777377,1.0,0.96,25,24
6691,12,SOX17,6691,-1.0,18.633673811724076,0.7203013186296752,1.2834411144115227e-81,-10.50378653639208,19.92152156762604,1.0,0.96,25,24
6702,12,SOX17,6702,-1.0,18.633673811724076,0.4521970812197579,1.0138655286819944e-26,-10.661352845234857,19.079491933514927,1.0,0.96,25,24
6699,12,SOX17,6699,-1.0,18.633673811724076,0.41587121173546837,1.8649486439241324e-22,-5.240711141792661,6.527779635608172,1.0,0.96,25,24
6692,12,SOX17,6692,-1.0,18.633673811724076,0.2898087664489255,3.442275685313453e-11,-7.79926264865578,12.578601956271042,1.0,0.96,25,24
6711,12,SOX17,6711,-1.0,18.633673811724076,0.19161609738269303,1.5117613680511524e-05,-3.483521349031333,3.232508149464456,1.0,0.96,25,24
6690,12,SOX17,6690,-1.0,18.633673811724076,0.5152425420914091,1.871124368962504e-35,-11.29357467749367,24.651645395686735,1.0,0.96,25,24
6693,12,SOX17,6693,-1.0,18.633673811724076,0.3941080325106844,3.8713797151687373e-20,-7.760378440763605,12.991148337227491,1.0,0.96,25,24
6698,12,SOX17,6698,-1.0,18.633673811724076,0.2720580331330175,5.510138552402924e-10,-6.256275423477935,8.542308155348147,1.0,0.96,25,24
6695,12,SOX17,6695,-1.0,18.633673811724076,0.5276878852100827,2.100293014952428e-37,-8.226631023634132,13.758566590704353,1.0,0.96,25,24
6704,12,SOX17,6704,-1.0,18.633673811724076,0.38846545089169027,1.4495034321759113e-19,-5.11634374292442,6.057165088451793,1.0,0.96,25,24
6697,12,SOX17,6697,-1.0,18.633673811724076,0.5156383836989445,1.6267412000575637e-35,-12.108686261592567,24.34262336980192,1.0,0.96,25,24
6701,12,SOX17,6701,-1.0,18.633673811724076,0.5132348575969718,3.7946453356124534e-35,-7.8758811278548,12.660232292301243,1.0,0.96,25,24
6706,12,SOX17,6706,-1.0,18.633673811724076,0.4385000941043174,4.729396699862993e-25,-4.328827674657066,4.637775622524424,1.0,0.96,25,24
6703,12,SOX17,6703,-1.0,18.633673811724076,0.48035067907863016,2.1339971861227673e-30,-9.385227703875819,15.830829760038885,1.0,0.96,25,24
6700,12,SOX17,6700,-1.0,18.633673811724076,-0.14700056160853134,0.0009441648015932238,5.576432888225306,7.059930506808081,1.0,0.96,25,24
6689,12,SOX17,6689,-1.0,18.633673811724076,-0.2422966469820802,3.737346407013401e-08,10.940960526277966,22.330494862938043,1.0,0.96,25,24
6687,12,SOX17,6687,-1.0,18.633673811724076,0.6342928956332202,5.653214295847673e-58,-9.551389160250263,17.59937625164644,1.0,0.96,25,24
6710,12,SOX17,6710,-1.0,18.633673811724076,0.29957147647222343,6.8790488644119945e-12,-5.314490416968608,6.524238606226676,1.0,0.96,25,24
6688,12,SOX17,6688,-1.0,18.633673811724076,-0.22960114479127888,1.926247106134358e-07,14.564281942495276,31.700525318363248,1.0,0.96,25,24
6694,12,SOX17,6694,-1.0,18.633673811724076,0.6278309086856211,1.7030117170602523e-56,-10.29307847549843,21.133057839245193,1.0,0.96,25,24
6709,12,SOX17,6709,-1.0,18.633673811724076,0.5476589335170914,1.0451811140841056e-40,-8.274653334432145,13.278804400268225,1.0,0.96,25,24
4402,12,ETV3,4402,1.0,2.1952815177143283,0.21791325656382327,8.033627601612685e-07,3.543828256674674,3.3231525661074013,0.4666666666666667,0.35,20,15
4394,12,ETV3,4394,1.0,2.1952815177143283,0.15814277680530364,0.00037032227713020775,9.164101575023537,16.124094085337514,0.4666666666666667,0.35,20,15
4406,12,ETV3,4406,1.0,2.1952815177143283,0.45519059801690714,4.276303957084036e-27,3.4734797338385985,3.199470936272142,0.4666666666666667,0.35,20,15
4407,12,ETV3,4407,1.0,2.1952815177143283,0.34661128278705683,1.2065062912761934e-15,5.902497825119381,7.966626990642381,0.4666666666666667,0.35,20,15
4397,12,ETV3,4397,1.0,2.1952815177143283,-0.26856033218258274,9.299088806677304e-10,-2.990008027063015,2.4884656771316407,0.4666666666666667,0.35,20,15
4410,12,ETV3,4410,1.0,2.1952815177143283,0.15075813380012093,0.0006934720712850398,4.725785633326692,5.25310207312574,0.4666666666666667,0.35,20,15
4391,12,ETV3,4391,1.0,2.1952815177143283,0.5385788098198893,3.5350547885767625e-39,4.861911036370881,5.7424810325003435,0.4666666666666667,0.35,20,15
7321,12,TCF7L1,7321,-1.0,20.927416834503376,0.5649134032835806,9.572739812716478e-44,-9.145325105610084,15.392248596372998,0.8823529411764706,0.625,24,17
7324,12,TCF7L1,7324,-1.0,20.927416834503376,0.5026142707405727,1.4792087410955634e-33,-4.903699588258913,5.536564974119359,0.8823529411764706,0.625,24,17
7311,12,TCF7L1,7311,-1.0,20.927416834503376,0.6343553175351232,5.468112325738807e-58,-9.285132467816782,16.124605621386284,0.8823529411764706,0.625,24,17
7308,12,TCF7L1,7308,-1.0,20.927416834503376,0.479838197149865,2.507369368706665e-30,-9.592725567952296,17.441561123067622,0.8823529411764706,0.625,24,17
7310,12,TCF7L1,7310,-1.0,20.927416834503376,0.44845987629525447,2.9434273046830203e-26,-12.431896182163692,28.583522217020114,0.8823529411764706,0.625,24,17
7313,12,TCF7L1,7313,-1.0,20.927416834503376,0.6524507857050451,2.522802339686081e-62,-9.47478565036424,18.180363541222388,0.8823529411764706,0.625,24,17
7317,12,TCF7L1,7317,-1.0,20.927416834503376,0.33936270444115807,5.052365684326757e-15,-8.89396556403411,15.192306792765645,0.8823529411764706,0.625,24,17
7309,12,TCF7L1,7309,-1.0,20.927416834503376,-0.2681525153763437,9.879341086974795e-10,13.009107065175854,26.297695502190106,0.8823529411764706,0.625,24,17
7326,12,TCF7L1,7326,-1.0,20.927416834503376,-0.31511509580347546,4.660765092629447e-13,2.714193169351355,2.1380309623452445,0.8823529411764706,0.625,24,17
7325,12,TCF7L1,7325,-1.0,20.927416834503376,0.347631437706525,9.83302822314824e-16,-4.288352075620197,4.447313715065591,0.8823529411764706,0.625,24,17
7318,12,TCF7L1,7318,-1.0,20.927416834503376,0.17922582131947454,5.2908511678424595e-05,-8.158749789678,12.1949227050737,0.8823529411764706,0.625,24,17
7331,12,TCF7L1,7331,-1.0,20.927416834503376,0.35911829346440804,9.326517037993844e-17,-4.874330239981316,5.4738926745534675,0.8823529411764706,0.625,24,17
7328,12,TCF7L1,7328,-1.0,20.927416834503376,-0.24785936251208365,1.7688400315158865e-08,8.585195021711419,14.416264835855578,0.8823529411764706,0.625,24,17
7320,12,TCF7L1,7320,-1.0,20.927416834503376,0.22741119211500113,2.5321129022001845e-07,-3.8185681493281813,3.647046910528988,0.8823529411764706,0.625,24,17
7314,12,TCF7L1,7314,-1.0,20.927416834503376,-0.36515322785352017,2.6025045677114767e-17,4.027546400494623,4.055844341022235,0.8823529411764706,0.625,24,17
1038,12,MEOX2,1038,-1.0,18.268172614385943,0.6050653724234721,1.4928413156956858e-51,-11.91132177014222,23.301448102948168,0.8181818181818182,0.72,25,22
1029,12,MEOX2,1029,-1.0,18.268172614385943,0.8145247374033286,1.466255811900867e-120,-9.568192459943262,17.75642096804106,0.8181818181818182,0.72,25,22
1049,12,MEOX2,1049,-1.0,18.268172614385943,0.7256292816898294,2.2349860746293563e-83,-5.5946768894430985,7.248516777576242,0.8181818181818182,0.72,25,22
1037,12,MEOX2,1037,-1.0,18.268172614385943,0.2721332887202185,5.447993589483798e-10,-4.002245530683596,4.079645549639832,0.8181818181818182,0.72,25,22
1043,12,MEOX2,1043,-1.0,18.268172614385943,0.43833422681167866,4.949415959126887e-25,-4.357952162721658,4.658579423363683,0.8181818181818182,0.72,25,22
1031,12,MEOX2,1031,-1.0,18.268172614385943,-0.28704883489849936,5.3671399700901844e-11,9.08379105638734,15.905314115863122,0.8181818181818182,0.72,25,22
1044,12,MEOX2,1044,-1.0,18.268172614385943,0.4637443927545891,3.4603551173996e-28,-11.287111491876958,20.383545307714236,0.8181818181818182,0.72,25,22
1035,12,MEOX2,1035,-1.0,18.268172614385943,0.7373503334519153,2.133560630800625e-87,-8.995654900302167,16.825472544871683,0.8181818181818182,0.72,25,22
1032,12,MEOX2,1032,-1.0,18.268172614385943,0.7329446838045237,7.331073191141125e-86,-10.165237177528406,18.951303132119843,0.8181818181818182,0.72,25,22
1045,12,MEOX2,1045,-1.0,18.268172614385943,0.5800240177943943,1.4779225522939617e-46,-14.162682719879855,31.122081368400064,0.8181818181818182,0.72,25,22
1046,12,MEOX2,1046,-1.0,18.268172614385943,-0.0902543806528972,0.04304330828766397,6.819771959724409,9.804349076687243,0.8181818181818182,0.72,25,22
1036,12,MEOX2,1036,-1.0,18.268172614385943,0.18517920823501724,2.9279264111954805e-05,-3.4599680757645683,3.1741972985138673,0.8181818181818182,0.72,25,22
1051,12,MEOX2,1051,-1.0,18.268172614385943,0.33472568922335005,1.2385454228137857e-14,-6.674770076184545,9.140387591443778,0.8181818181818182,0.72,25,22
1052,12,MEOX2,1052,-1.0,18.268172614385943,0.5321341374511471,4.0352490828074436e-38,-4.209900425518446,4.377399128348092,0.8181818181818182,0.72,25,22
1039,12,MEOX2,1039,-1.0,18.268172614385943,0.3100737978328631,1.1355822091627121e-12,-7.188793076104141,10.654549444410483,0.8181818181818182,0.72,25,22
1030,12,MEOX2,1030,-1.0,18.268172614385943,0.7270498795004232,7.4681071008905685e-84,-10.047063377796817,20.085017748548587,0.8181818181818182,0.72,25,22
