,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6749,11,MEIS3,6749,1.0,1.612160316191804,0.40143619406686426,6.707971729096163e-21,4.287401661412755,2.3067925692524387,0.7142857142857143,0.22727272727272727,22,7
6734,11,MEIS3,6734,1.0,1.612160316191804,0.8728014195230815,3.488229809965342e-158,2.7309501928369144,1.4870571384537272,0.7142857142857143,0.22727272727272727,22,7
6739,11,MEIS3,6739,1.0,1.612160316191804,0.21216780138746347,1.5759274875770337e-06,2.7722027241605764,1.4538463511857678,0.7142857142857143,0.22727272727272727,22,7
6732,11,MEIS3,6732,1.0,1.612160316191804,0.7239427219645512,8.139340147270242e-83,3.0835885385667554,1.728240499428158,0.7142857142857143,0.22727272727272727,22,7
3849,11,ZEB1,3849,1.0,1.6194422570169658,0.4936729461968466,2.929079124544579e-32,3.5130248938544453,2.02397473752558,0.7142857142857143,0.2,25,7
3861,11,ZEB1,3861,1.0,1.6194422570169658,0.8259630228494335,8.296345850018915e-127,2.485384886515905,1.3293223717264049,0.7142857142857143,0.2,25,7
3847,11,ZEB1,3847,1.0,1.6194422570169658,0.6857342003754365,3.965328168774878e-71,2.5901998814413694,1.3619342012420652,0.7142857142857143,0.2,25,7
3859,11,ZEB1,3859,1.0,1.6194422570169658,0.2144366772237001,1.210419370907636e-06,3.2219880251251776,1.6910377083315629,0.7142857142857143,0.2,25,7
3844,11,ZEB1,3844,1.0,1.6194422570169658,0.8375088116718019,1.3514166032923392e-133,3.0217806882439504,1.6424662325636192,0.7142857142857143,0.2,25,7
152,11,THRA,152,1.0,2.841800347771188,0.49638235847672457,1.1962902108465378e-32,3.6701800209386297,2.0276229232218554,0.75,0.125,24,4
145,11,THRA,145,1.0,2.841800347771188,0.45120059381898714,1.3488409425430177e-26,2.9240575784236658,1.5378172976903213,0.75,0.125,24,4
146,11,THRA,146,1.0,2.841800347771188,0.17373920016233468,8.977094377513088e-05,2.968461581063365,1.5946868459832573,0.75,0.125,24,4
6800,11,POU2F2,6800,1.0,1.6517417925748032,0.721915896010769,3.798805663403255e-82,2.882301328192411,1.5725886230688537,1.0,0.28,25,7
6817,11,POU2F2,6817,1.0,1.6517417925748032,0.6108861911060671,8.87875462784559e-53,4.097814047042869,2.314245643056806,1.0,0.28,25,7
6803,11,POU2F2,6803,1.0,1.6517417925748032,0.5866979869973858,7.596068852569509e-48,2.728389740501732,1.4605313911116402,1.0,0.28,25,7
6816,11,POU2F2,6816,1.0,1.6517417925748032,0.5241250278635529,7.739992311754616e-37,2.7743618789866638,1.440063285839279,1.0,0.28,25,7
6809,11,POU2F2,6809,1.0,1.6517417925748032,0.6440327867739494,2.854073642121989e-60,2.946613648761953,1.5925394146730487,1.0,0.28,25,7
6812,11,POU2F2,6812,1.0,1.6517417925748032,0.7028708983058582,3.871158092319502e-76,3.98405399161533,2.2996819730210523,1.0,0.28,25,7
6813,11,POU2F2,6813,1.0,1.6517417925748032,0.25855019758134934,3.990196778024542e-09,5.932425830702316,3.338230481364713,1.0,0.28,25,7
6797,11,TFAP4,6797,1.0,2.555157434364137,0.7385566132704815,8.000404171899334e-88,6.076008708856141,3.9468804238378157,0.25,0.043478260869565216,23,4
6528,11,TBX1,6528,1.0,1.6221333669631914,0.4744930693657422,1.3260459430976007e-29,5.0173462007600325,3.0976076128358683,1.0,0.2,25,5
6529,11,TBX1,6529,1.0,1.6221333669631914,0.3292090635753193,3.529457815114482e-14,4.20879767086415,2.2580549433509685,1.0,0.2,25,5
6544,11,TBX1,6544,1.0,1.6221333669631914,0.3491240379195678,7.27973107169895e-16,2.995624040960269,1.7359005253195767,1.0,0.2,25,5
6523,11,TBX1,6523,1.0,1.6221333669631914,0.670640986559725,5.403958563470331e-67,2.6255619044524705,1.3972228861625502,1.0,0.2,25,5
6521,11,TBX1,6521,1.0,1.6221333669631914,0.6563336329787368,2.706461333281931e-63,3.1177922014981228,1.7171027287379348,1.0,0.2,25,5
1735,11,IKZF1,1735,1.0,1.5952281395520505,0.47985073810598744,2.4975037962005354e-30,2.537089462846959,1.347802938794313,1.0,0.2,25,5
1745,11,IKZF1,1745,1.0,1.5952281395520505,0.571872973881243,5.061319922172973e-45,3.7557028774876167,2.088695292401674,1.0,0.2,25,5
1731,11,IKZF1,1731,1.0,1.5952281395520505,0.7620561020143605,1.2706310518725502e-96,3.146568967620256,1.7142785757035968,1.0,0.2,25,5
1752,11,IKZF1,1752,1.0,1.5952281395520505,0.4651738591407353,2.257430898134227e-28,3.3112543374323855,1.725827710863996,1.0,0.2,25,5
1740,11,IKZF1,1740,1.0,1.5952281395520505,0.7469260513564412,7.604961024021429e-91,5.087236828841036,3.939115409523702,1.0,0.2,25,5
6495,11,KLF13,6495,1.0,1.7634676379080263,0.3826694547192278,5.47945347184528e-19,2.7352221988293635,1.4621180762245947,1.0,0.24,25,6
6487,11,KLF13,6487,1.0,1.7634676379080263,0.32110863560809305,1.5813003724359557e-13,2.8958958548488094,1.589135131220068,1.0,0.24,25,6
6502,11,KLF13,6502,1.0,1.7634676379080263,0.385705686201516,2.739290685610834e-19,3.24719621891719,1.7004711388872848,1.0,0.24,25,6
6497,11,KLF13,6497,1.0,1.7634676379080263,0.5250115697392198,5.60293915448004e-37,5.482042650093155,3.068578872412766,1.0,0.24,25,6
6504,11,KLF13,6504,1.0,1.7634676379080263,0.2756702056679087,3.1842833866279606e-10,4.345193271897944,2.4030544205771847,1.0,0.24,25,6
6499,11,KLF13,6499,1.0,1.7634676379080263,0.3117967399548827,8.391965925421933e-13,3.0737260048259945,1.6206021686292766,1.0,0.24,25,6
5,11,ETS1,5,1.0,1.6146150536983264,0.5571634695714917,2.3314438359728916e-42,2.494540759034772,1.3106552991415483,1.0,0.16,25,4
20,11,ETS1,20,1.0,1.6146150536983264,0.8051857702202644,8.998225949912568e-116,5.757374097594672,3.986299057832401,1.0,0.16,25,4
9,11,ETS1,9,1.0,1.6146150536983264,0.6979975581909794,1.1191780783952513e-74,4.850616083429586,3.210299317707837,1.0,0.16,25,4
1,11,ETS1,1,1.0,1.6146150536983264,0.8016515779163004,4.997800090630184e-114,3.088468711864246,1.6697536927492977,1.0,0.16,25,4
528,11,PRDM1,528,1.0,1.593538186364346,0.6480447612183096,3.053883610822736e-61,3.094347767477601,1.6907901211108045,1.0,0.24,25,6
541,11,PRDM1,541,1.0,1.593538186364346,0.5603613190898246,6.308099680992013e-43,3.5298971753754653,1.874506691185741,1.0,0.24,25,6
534,11,PRDM1,534,1.0,1.593538186364346,0.6572796195696246,1.5632359791604446e-63,4.2316041855285835,2.613929689316975,1.0,0.24,25,6
538,11,PRDM1,538,1.0,1.593538186364346,0.002505173851597303,0.9553055651967906,2.0233618354178358,1.3300296104204348,1.0,0.24,25,6
545,11,PRDM1,545,1.0,1.593538186364346,0.6484601214568028,2.4183925675185844e-61,2.708617474367133,1.4455844418690391,1.0,0.24,25,6
547,11,PRDM1,547,1.0,1.593538186364346,0.37232986071429514,5.505007294316236e-18,2.9559357211853934,1.597050874792036,1.0,0.24,25,6
3615,11,ZBTB4,3615,1.0,2.1204106703899,0.5209968608006674,2.4020640385597925e-36,3.132204958422156,1.711720997442069,0.75,0.2,15,4
3625,11,ZBTB4,3625,1.0,2.1204106703899,0.4043917108240333,3.267116657808428e-21,2.4627494757009454,1.315546060404174,0.75,0.2,15,4
3624,11,ZBTB4,3624,1.0,2.1204106703899,0.6412602925418462,1.3114418867737722e-59,3.2629984716686384,1.7636938131973416,0.75,0.2,15,4
4338,11,SREBF2,4338,1.0,3.330758823198461,0.42424479870916787,2.1521793537149247e-23,3.033652393574829,1.6292152576222672,1.0,0.08333333333333333,12,1
5191,11,NR3C1,5191,1.0,1.6043697387304976,0.6519384923620863,3.378547045525366e-62,4.347622374600357,2.5880406001234535,1.0,0.16,25,4
5196,11,NR3C1,5196,1.0,1.6043697387304976,0.7461913210548887,1.4162579881730955e-90,4.070109490380563,2.2828770373314753,1.0,0.16,25,4
5186,11,NR3C1,5186,1.0,1.6043697387304976,0.6196410042873097,1.1381772207366048e-54,2.795571449860001,1.497001351832838,1.0,0.16,25,4
5183,11,NR3C1,5183,1.0,1.6043697387304976,0.877074019551822,1.1785338837889982e-161,2.9469437435630184,1.6077339394456558,1.0,0.16,25,4
3891,11,PGR,3891,1.0,1.6162355088288636,0.3905837986323218,8.85655961081075e-20,3.3073357933670273,1.9172759154976402,0.8333333333333334,0.2,25,6
3894,11,PGR,3894,1.0,1.6162355088288636,0.7390011556403332,5.565801339176116e-88,4.034664025130497,2.2749670712746486,0.8333333333333334,0.2,25,6
3902,11,PGR,3902,1.0,1.6162355088288636,0.3486917504235334,7.943343426392699e-16,2.7275377588340386,1.4710379616839722,0.8333333333333334,0.2,25,6
3885,11,PGR,3885,1.0,1.6162355088288636,0.6879478090574664,9.34650003546042e-72,2.827846860805494,1.5271994169614496,0.8333333333333334,0.2,25,6
3883,11,PGR,3883,1.0,1.6162355088288636,0.7791705129539747,1.0602573001520572e-103,2.7938961809654597,1.5261771240657083,0.8333333333333334,0.2,25,6
5020,11,STAT1,5020,1.0,1.701320618587058,0.7998628415430394,3.701458129028574e-113,3.2135864259239137,1.7904826220113583,1.0,0.28,25,7
5011,11,STAT1,5011,1.0,1.701320618587058,0.5535304583049984,1.0120171483890598e-41,3.1645419029425654,1.7428294013009449,1.0,0.28,25,7
5015,11,STAT1,5015,1.0,1.701320618587058,0.27156591847133854,5.933856771877513e-10,2.8676416345936655,1.5226823053122147,1.0,0.28,25,7
5022,11,STAT1,5022,1.0,1.701320618587058,0.5516644960440354,2.1360772737048038e-41,2.432374301418557,1.3916645270939447,1.0,0.28,25,7
5025,11,STAT1,5025,1.0,1.701320618587058,0.837706921061376,1.022579177558105e-133,3.848579894402466,2.025312869873012,1.0,0.28,25,7
5032,11,STAT1,5032,1.0,1.701320618587058,0.3369882205533635,8.011674120057068e-15,2.801823049631356,1.5340567671854408,1.0,0.28,25,7
5028,11,STAT1,5028,1.0,1.701320618587058,0.40213084988456665,5.6681363726281335e-21,3.7705572962098133,2.163414712584149,1.0,0.28,25,7
2423,11,RUNX1,2423,1.0,2.2448741704847013,0.4094856963323456,9.296075927990877e-22,3.534194804902164,2.320951883506807,1.0,0.2,25,5
2428,11,RUNX1,2428,1.0,2.2448741704847013,0.32418362147358687,8.996377143031547e-14,3.3137137606129756,1.84657180328983,1.0,0.2,25,5
2427,11,RUNX1,2427,1.0,2.2448741704847013,0.7656690288924771,4.5737618218056114e-98,7.9647604718463,5.5960513685623425,1.0,0.2,25,5
2416,11,RUNX1,2416,1.0,2.2448741704847013,0.5023460074310351,1.61992022067429e-33,3.102562770971303,1.685929075107427,1.0,0.2,25,5
2419,11,RUNX1,2419,1.0,2.2448741704847013,0.42938904233487335,5.541131588324491e-24,2.68648197762995,1.4308369585275575,1.0,0.2,25,5
4998,11,CREM,4998,1.0,1.6017452507268666,0.47968789426220143,2.6286512508884353e-30,2.6772967167794226,1.4412896807444342,1.0,0.1111111111111111,9,1
1394,11,FLI1,1394,1.0,1.6138192564688403,0.9255005915936746,2.1764648680862116e-213,2.749306468175874,1.4617799855747464,0.5,0.04,25,2
7079,11,TBX15,7079,1.0,1.61352110873485,0.3232246469053838,1.0733898403692272e-13,2.604292923794914,1.4452686381268682,0.8,0.16666666666666666,24,5
7069,11,TBX15,7069,1.0,1.61352110873485,0.31926494247420895,2.2107623858513106e-13,2.9315854028857724,1.6163535942146678,0.8,0.16666666666666666,24,5
7072,11,TBX15,7072,1.0,1.61352110873485,0.23869304059036722,6.0093256680767e-08,3.543371648037697,1.9331205442345256,0.8,0.16666666666666666,24,5
7087,11,TBX15,7087,1.0,1.61352110873485,0.14569851900507383,0.0010489761386301196,2.7927680810787394,1.5941337623146155,0.8,0.16666666666666666,24,5
6592,11,LHX6,6592,1.0,1.5995446631350303,0.19793259038069064,7.733063709036524e-06,3.281895298227329,1.7039007610620982,0.5,0.1111111111111111,18,4
6575,11,LHX6,6575,1.0,1.5995446631350303,0.48495198416784435,4.956260070379483e-31,2.9410308410914703,1.6076827453983396,0.5,0.1111111111111111,18,4
6954,11,SPI1,6954,1.0,1.6086117440226113,0.46174423766639394,6.269351297679732e-28,4.922643482143614,3.241278641992702,1.0,0.28,25,7
6944,11,SPI1,6944,1.0,1.6086117440226113,0.3960029426929223,2.4707616622721952e-20,2.9712501898219874,1.9923930591467232,1.0,0.28,25,7
6943,11,SPI1,6943,1.0,1.6086117440226113,0.5283278511439427,1.658889459173559e-37,3.3829854731537665,1.9417573881174388,1.0,0.28,25,7
6939,11,SPI1,6939,1.0,1.6086117440226113,0.7450340642542016,3.754910736509882e-90,2.588325288641463,1.3675181305531234,1.0,0.28,25,7
6949,11,SPI1,6949,1.0,1.6086117440226113,0.43971675543400573,3.385452299326197e-25,4.008211129911258,2.3459147970901295,1.0,0.28,25,7
6948,11,SPI1,6948,1.0,1.6086117440226113,0.6114724100851164,6.660404451182341e-53,3.4223490528072653,1.8026220571374236,1.0,0.28,25,7
6937,11,SPI1,6937,1.0,1.6086117440226113,0.7680297460164077,5.043772362329085e-99,2.951015269639425,1.5942535538172309,1.0,0.28,25,7
25,11,SNAI2,25,1.0,1.7839325022887547,0.8173266415545807,4.7488293501803796e-122,2.613486890662974,1.3826079834554077,1.0,0.5,2,1
2082,11,TNFRSF4,2082,1.0,1.6503825610351484,0.433898422071876,1.654491157922635e-24,3.003363414386003,1.6406205314786177,1.0,0.125,16,2
2096,11,TNFRSF4,2096,1.0,1.6503825610351484,0.38723451331553743,1.9267862636742989e-19,5.6910476366973,3.3339380652656296,1.0,0.125,16,2
7734,11,ETV7,7734,1.0,2.265757608252863,0.2009466630307323,5.573321790717044e-06,3.001268815584058,1.5903661781400742,0.75,0.12,25,4
7740,11,ETV7,7740,1.0,2.265757608252863,0.12518231532829208,0.004929129064586991,3.0365588455853163,1.6303622465192409,0.75,0.12,25,4
7732,11,ETV7,7732,1.0,2.265757608252863,0.6205765784726285,7.086986937757019e-55,3.082347108460694,1.6015146230498785,0.75,0.12,25,4
3031,11,IKZF2,3031,1.0,2.0870605703896206,0.5928761523064233,4.574612320184232e-49,2.744070591339234,1.4473960591360664,0.8333333333333334,0.2,25,6
3025,11,IKZF2,3025,1.0,2.0870605703896206,0.32498718559445827,7.755256111941457e-14,2.3099677878034623,1.3022218371697287,0.8333333333333334,0.2,25,6
3018,11,IKZF2,3018,1.0,2.0870605703896206,0.5711515388790385,6.887020859189471e-45,3.5222514549777397,2.0660139674742215,0.8333333333333334,0.2,25,6
3008,11,IKZF2,3008,1.0,2.0870605703896206,0.4838271641258501,7.096407874305992e-31,2.951945075408036,1.6277729183579153,0.8333333333333334,0.2,25,6
3015,11,IKZF2,3015,1.0,2.0870605703896206,0.7100460224801824,2.407457999702256e-78,5.126395469419729,3.786690468867852,0.8333333333333334,0.2,25,6
2994,11,BRF1,2994,1.0,1.6462050139380568,0.46987370031376907,5.463860442627951e-29,3.526598234822232,2.2361774041301823,1.0,0.2857142857142857,7,2
2995,11,BRF1,2995,1.0,1.6462050139380568,0.43006201078484513,4.631890874158101e-24,2.7977717969364657,1.5032966647793606,1.0,0.2857142857142857,7,2
6018,11,TBX21,6018,1.0,1.6538805447065008,0.39299275594608307,5.035805225575913e-20,2.9852238894573255,1.6395082441094266,1.0,0.3125,16,5
6023,11,TBX21,6023,1.0,1.6538805447065008,0.8017283390680677,4.584186158462337e-114,3.3382667823421617,1.7578141234886677,1.0,0.3125,16,5
6020,11,TBX21,6020,1.0,1.6538805447065008,0.6754432013578029,2.779763672032142e-68,4.058353598659168,2.670611688343864,1.0,0.3125,16,5
6015,11,TBX21,6015,1.0,1.6538805447065008,0.3709720714441965,7.407888133952388e-18,2.9871308759614084,1.6135587493755807,1.0,0.3125,16,5
6014,11,TBX21,6014,1.0,1.6538805447065008,0.5273923952942009,2.3416174854667594e-37,2.7995426468996674,1.523940914242274,1.0,0.3125,16,5
3058,11,ONECUT2,3058,1.0,2.0983397884713,0.34055079502118385,4.005538460455227e-15,2.4152433105933167,1.3360275205863938,1.0,0.07142857142857142,14,1
6082,11,MSC,6082,1.0,1.4163367155195614,0.37188394957517273,6.069726167788726e-18,3.132706770821656,1.682145127072036,1.0,0.7142857142857143,7,5
6081,11,MSC,6081,1.0,1.4163367155195614,0.8251560641840476,2.3685628061434126e-126,3.7567833452614736,2.076089472973833,1.0,0.7142857142857143,7,5
6083,11,MSC,6083,1.0,1.4163367155195614,0.37083371521959124,7.634816932910454e-18,3.8190878482570185,2.2196987751675823,1.0,0.7142857142857143,7,5
6084,11,MSC,6084,1.0,1.4163367155195614,0.8495335141494045,2.951470941688413e-141,2.6035949514742014,1.3777519810637082,1.0,0.7142857142857143,7,5
6079,11,MSC,6079,1.0,1.4163367155195614,0.7224777874207987,2.4817804608661463e-82,2.8955066504629157,1.567099860061278,1.0,0.7142857142857143,7,5
2116,11,NFIL3,2116,1.0,1.6031135217421382,0.39122502699605827,7.624202760257257e-20,2.7663488174752207,1.4762505120643252,1.0,0.2916666666666667,24,7
2104,11,NFIL3,2104,1.0,1.6031135217421382,0.25104533112461636,1.143023706648823e-08,2.821332890703073,1.5349338956825203,1.0,0.2916666666666667,24,7
2112,11,NFIL3,2112,1.0,1.6031135217421382,0.024166799619660145,0.5886900393209236,4.380960032008019,2.3462729368252013,1.0,0.2916666666666667,24,7
2115,11,NFIL3,2115,1.0,1.6031135217421382,0.23350072209505254,1.1756211025313407e-07,3.451671665507745,1.9256321543035906,1.0,0.2916666666666667,24,7
2110,11,NFIL3,2110,1.0,1.6031135217421382,0.21886146599816772,7.17540232066324e-07,3.3013719478213264,1.7775964093680858,1.0,0.2916666666666667,24,7
2098,11,NFIL3,2098,1.0,1.6031135217421382,0.3376611890033353,7.0331538129477125e-15,2.777820928285386,1.5198947594273065,1.0,0.2916666666666667,24,7
2106,11,NFIL3,2106,1.0,1.6031135217421382,0.2160719047505896,9.990040769643507e-07,2.9479454015201165,1.546520345383287,1.0,0.2916666666666667,24,7
4191,11,EP300,4191,1.0,2.1388416460898654,0.34877143890593076,7.816699400217714e-16,3.2403213981597725,1.7317295894407152,1.0,0.23076923076923078,13,3
4196,11,EP300,4196,1.0,2.1388416460898654,0.6567708150640834,2.1006040683937336e-63,3.4828815126583903,1.856053836123524,1.0,0.23076923076923078,13,3
4185,11,EP300,4185,1.0,2.1388416460898654,0.41508264018620206,2.2784160031488753e-22,2.9557186367602397,1.6378124349761964,1.0,0.23076923076923078,13,3
1545,11,RXRA,1545,1.0,1.3446524612346942,0.48231838338212046,1.1461175827289794e-30,2.8232931172041256,2.060616635050725,1.0,0.16,25,4
1547,11,RXRA,1547,1.0,1.3446524612346942,0.5135910961851732,3.3483797272590084e-35,3.27531843102002,1.8722766285851729,1.0,0.16,25,4
1556,11,RXRA,1556,1.0,1.3446524612346942,0.3256109331489719,6.909067986013452e-14,2.6434215303856794,1.4000307402908576,1.0,0.16,25,4
1562,11,RXRA,1562,1.0,1.3446524612346942,0.49448735400158333,2.2397554643572032e-32,3.3164485103946983,1.8252514051159696,1.0,0.16,25,4
6104,11,NKX3-2,6104,1.0,1.342965479615797,0.6642534106893209,2.5690106054848345e-65,3.3401436254319457,1.845637513719567,1.0,0.09090909090909091,22,2
6108,11,NKX3-2,6108,1.0,1.342965479615797,0.669192194153813,1.308458402393823e-66,3.598607833862628,1.9857058779978511,1.0,0.09090909090909091,22,2
2157,11,RUNX2,2157,1.0,2.11726706028899,0.040515586051137684,0.364522354732695,3.3612512808846815,2.050856475850427,0.875,0.28,25,8
2135,11,RUNX2,2135,1.0,2.11726706028899,0.6687594033597692,1.7024077762060797e-66,3.096431778962111,1.6854704059817833,0.875,0.28,25,8
2146,11,RUNX2,2146,1.0,2.11726706028899,0.3222106367675186,1.2928631104184175e-13,3.2111215442198002,1.6797760787057736,0.875,0.28,25,8
2138,11,RUNX2,2138,1.0,2.11726706028899,0.49334772997379034,3.259700064695383e-32,2.6572009915980392,1.4142067107202356,0.875,0.28,25,8
