,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2516,10,ZSCAN26,2516,1.0,2.152216096492328,0.25553999094033786,6.110499241071228e-09,2.8021439424914862,1.7181075617994874,1.0,0.4583333333333333,24,11
2523,10,ZSCAN26,2523,1.0,2.152216096492328,0.5332159009517171,2.6912631976445225e-38,3.1984928188951995,1.9662280606296507,1.0,0.4583333333333333,24,11
2530,10,ZSCAN26,2530,1.0,2.152216096492328,0.12577928369830346,0.004725929671565582,2.3108272442296727,1.36459323009187,1.0,0.4583333333333333,24,11
2518,10,ZSCAN26,2518,1.0,2.152216096492328,0.34271953179424686,2.615048044964804e-15,2.648274148878878,1.5728762105533696,1.0,0.4583333333333333,24,11
2519,10,ZSCAN26,2519,1.0,2.152216096492328,0.2056606481392427,3.306193509732327e-06,2.2327939797478407,1.313350066037329,1.0,0.4583333333333333,24,11
2522,10,ZSCAN26,2522,1.0,2.152216096492328,0.19580788839341112,9.712437097066982e-06,2.7803119343121097,1.7239944023630678,1.0,0.4583333333333333,24,11
6691,10,SOX17,6691,1.0,2.585758301662365,0.7203013186296752,1.2834411144115227e-81,5.695146841674124,3.736328377527825,0.7058823529411765,0.48,25,17
6702,10,SOX17,6702,1.0,2.585758301662365,0.4521970812197579,1.0138655286819944e-26,3.2263833069748906,2.114527172564565,0.7058823529411765,0.48,25,17
6699,10,SOX17,6699,1.0,2.585758301662365,0.41587121173546837,1.8649486439241324e-22,3.1867032973369738,1.966165498874013,0.7058823529411765,0.48,25,17
6690,10,SOX17,6690,1.0,2.585758301662365,0.5152425420914091,1.871124368962504e-35,3.1193750080643983,2.0528252746001256,0.7058823529411765,0.48,25,17
6708,10,SOX17,6708,1.0,2.585758301662365,0.2078259903677914,2.590459654345381e-06,2.825997767421099,1.7280218890577477,0.7058823529411765,0.48,25,17
6697,10,SOX17,6697,1.0,2.585758301662365,0.5156383836989445,1.6267412000575637e-35,3.8849432880409926,2.73836846564084,0.7058823529411765,0.48,25,17
6701,10,SOX17,6701,1.0,2.585758301662365,0.5132348575969718,3.7946453356124534e-35,2.995126985055946,1.8666145053972636,0.7058823529411765,0.48,25,17
6706,10,SOX17,6706,1.0,2.585758301662365,0.4385000941043174,4.729396699862993e-25,3.48696574220721,2.469058745389641,0.7058823529411765,0.48,25,17
6703,10,SOX17,6703,1.0,2.585758301662365,0.48035067907863016,2.1339971861227673e-30,2.476149694097488,1.4487700546762055,0.7058823529411765,0.48,25,17
6687,10,SOX17,6687,1.0,2.585758301662365,0.6342928956332202,5.653214295847673e-58,4.141269696169271,2.926905929523077,0.7058823529411765,0.48,25,17
6694,10,SOX17,6694,1.0,2.585758301662365,0.6278309086856211,1.7030117170602523e-56,4.8617022358111095,3.024323291207401,0.7058823529411765,0.48,25,17
6709,10,SOX17,6709,1.0,2.585758301662365,0.5476589335170914,1.0451811140841056e-40,4.817115410285088,3.1982022624836106,0.7058823529411765,0.48,25,17
7321,10,TCF7L1,7321,1.0,3.3807012730309562,0.5649134032835806,9.572739812716478e-44,4.173338418481281,2.773230933383923,0.8571428571428571,0.5,24,14
7311,10,TCF7L1,7311,1.0,3.3807012730309562,0.6343553175351232,5.468112325738807e-58,4.255053546800104,2.7039444495255913,0.8571428571428571,0.5,24,14
7308,10,TCF7L1,7308,1.0,3.3807012730309562,0.479838197149865,2.507369368706665e-30,3.312114702745438,2.201105906094645,0.8571428571428571,0.5,24,14
7310,10,TCF7L1,7310,1.0,3.3807012730309562,0.44845987629525447,2.9434273046830203e-26,2.9199468510115434,1.8311174631072082,0.8571428571428571,0.5,24,14
7329,10,TCF7L1,7329,1.0,3.3807012730309562,0.2974971268952402,9.735257576758092e-12,4.66901437029999,2.9397103930470743,0.8571428571428571,0.5,24,14
7313,10,TCF7L1,7313,1.0,3.3807012730309562,0.6524507857050451,2.522802339686081e-62,5.525269161218271,3.439314462020312,0.8571428571428571,0.5,24,14
7325,10,TCF7L1,7325,1.0,3.3807012730309562,0.347631437706525,9.83302822314824e-16,2.311159258529053,1.321362544129903,0.8571428571428571,0.5,24,14
7323,10,TCF7L1,7323,1.0,3.3807012730309562,0.18361572171976678,3.42639083245166e-05,3.1548988878540745,1.9321028258496808,0.8571428571428571,0.5,24,14
7316,10,TCF7L1,7316,1.0,3.3807012730309562,0.513710093828982,3.211218761605765e-35,4.6800001239201725,2.917540607517674,0.8571428571428571,0.5,24,14
7322,10,TCF7L1,7322,1.0,3.3807012730309562,0.27728204855481037,2.486626926592286e-10,3.820193648682167,2.397518041129176,0.8571428571428571,0.5,24,14
7312,10,TCF7L1,7312,1.0,3.3807012730309562,0.3011081679152933,5.3090751792428645e-12,2.9186346656986726,1.7357407153976365,0.8571428571428571,0.5,24,14
7319,10,TCF7L1,7319,1.0,3.3807012730309562,0.3196698201985205,2.0543270235227296e-13,3.088789262618841,1.8730243787128118,0.8571428571428571,0.5,24,14
1029,10,MEOX2,1029,1.0,2.6389215473065666,0.8145247374033286,1.466255811900867e-120,3.95934873127261,2.750537719132568,0.6666666666666666,0.24,25,9
1035,10,MEOX2,1035,1.0,2.6389215473065666,0.7373503334519153,2.133560630800625e-87,4.444101053148834,2.8070097624396166,0.6666666666666666,0.24,25,9
1032,10,MEOX2,1032,1.0,2.6389215473065666,0.7329446838045237,7.331073191141125e-86,4.852317186142585,3.158360356093655,0.6666666666666666,0.24,25,9
1048,10,MEOX2,1048,1.0,2.6389215473065666,0.31805039159341203,2.753370329642132e-13,3.4951190560824594,2.2041721029559147,0.6666666666666666,0.24,25,9
1040,10,MEOX2,1040,1.0,2.6389215473065666,0.21951553212273606,6.635496804420386e-07,5.725702216077914,3.880284331338156,0.6666666666666666,0.24,25,9
1030,10,MEOX2,1030,1.0,2.6389215473065666,0.7270498795004232,7.4681071008905685e-84,3.794029506177222,2.640711470168488,0.6666666666666666,0.24,25,9
5614,10,ZBTB16,5614,1.0,2.508952639817242,0.4762735965004816,7.638695570761724e-30,4.398956895643381,2.9548304778377528,0.7857142857142857,0.44,25,14
5601,10,ZBTB16,5601,1.0,2.508952639817242,0.44567732114748787,6.453395235788445e-26,4.360648100008618,2.8071572693868294,0.7857142857142857,0.44,25,14
5603,10,ZBTB16,5603,1.0,2.508952639817242,0.5403454712670878,1.796836084983333e-39,2.268114938909494,1.3621035580903857,0.7857142857142857,0.44,25,14
5608,10,ZBTB16,5608,1.0,2.508952639817242,0.4799717953021377,2.404225152881826e-30,2.7184164455804427,1.6668181807900708,0.7857142857142857,0.44,25,14
5610,10,ZBTB16,5610,1.0,2.508952639817242,0.4963791188742612,1.197577487795077e-32,2.3826228780270693,1.4006412019698709,0.7857142857142857,0.44,25,14
5607,10,ZBTB16,5607,1.0,2.508952639817242,0.5593681910870413,9.48139420265864e-43,3.219261302354631,2.0826425495201675,0.7857142857142857,0.44,25,14
5616,10,ZBTB16,5616,1.0,2.508952639817242,0.1386637648951032,0.0018255385862476247,3.3403099786256276,2.169600441833896,0.7857142857142857,0.44,25,14
5599,10,ZBTB16,5599,1.0,2.508952639817242,0.5725579740916715,3.7752471673442804e-45,3.813756213869208,2.6105156911561456,0.7857142857142857,0.44,25,14
5597,10,ZBTB16,5597,1.0,2.508952639817242,0.5653750974871175,7.893548918634749e-44,4.114550910846765,2.8732668259736607,0.7857142857142857,0.44,25,14
5602,10,ZBTB16,5602,1.0,2.508952639817242,0.5975484264768275,5.246739942323065e-50,4.412528811092202,2.7448474701753853,0.7857142857142857,0.44,25,14
5609,10,ZBTB16,5609,1.0,2.508952639817242,0.39102472418020934,7.98980347029193e-20,2.8136441806573846,1.906240096883662,0.7857142857142857,0.44,25,14
2822,10,E2F8,2822,1.0,1.3732283444228994,0.19816323082186071,7.542987247923559e-06,3.0633197630479936,1.8352512413176385,1.0,0.125,8,1
3221,10,USF1,3221,-1.0,1.461786377667052,-0.3294879744488863,3.349146638194198e-14,2.2190585241847183,1.324345413986717,0.6,0.14285714285714285,21,5
3238,10,USF1,3238,-1.0,1.461786377667052,-0.35694295618812266,1.4677723993851706e-16,2.5498401626625125,1.492850935895576,0.6,0.14285714285714285,21,5
3229,10,USF1,3229,-1.0,1.461786377667052,-0.39395433507850647,4.01448686511513e-20,4.004992294479392,2.6095239520987277,0.6,0.14285714285714285,21,5
5239,10,LEF1,5239,1.0,2.9397103930470743,0.08551979717219355,0.05526971630727117,2.5079722306819674,1.4641978249237133,0.8888888888888888,0.32,25,9
5242,10,LEF1,5242,1.0,2.9397103930470743,0.3652752428702307,2.535492969987905e-17,2.8838515168922343,1.7394712969513484,0.8888888888888888,0.32,25,9
5236,10,LEF1,5236,1.0,2.9397103930470743,0.23574715622033307,8.810636327559087e-08,4.095870088773981,2.698556475931813,0.8888888888888888,0.32,25,9
5226,10,LEF1,5226,1.0,2.9397103930470743,0.42725726837985556,9.750439864388093e-24,4.504080666536136,2.910106639348431,0.8888888888888888,0.32,25,9
5223,10,LEF1,5223,1.0,2.9397103930470743,0.46877622521369605,7.624762662287593e-29,3.844547646455657,2.683075143905246,0.8888888888888888,0.32,25,9
5246,10,LEF1,5246,1.0,2.9397103930470743,0.4215464186989616,4.3446624102742294e-23,3.2483715412625545,2.0311710285257085,0.8888888888888888,0.32,25,9
5230,10,LEF1,5230,1.0,2.9397103930470743,0.4837943501955446,7.170962553673953e-31,5.058265626141929,3.169194520374099,0.8888888888888888,0.32,25,9
5225,10,LEF1,5225,1.0,2.9397103930470743,0.444410939032849,9.202702301449744e-26,5.102425108911752,3.926444251246925,0.8888888888888888,0.32,25,9
1152,10,ZNF35,1152,1.0,1.7991951466149858,0.27270686259977606,4.996235882579987e-10,2.7838708191442607,1.6635175543345935,0.6363636363636364,0.28,25,11
1146,10,ZNF35,1146,1.0,1.7991951466149858,0.3368563990747226,8.218426646272567e-15,5.536698021154295,3.775986940709607,0.6363636363636364,0.28,25,11
1136,10,ZNF35,1136,1.0,1.7991951466149858,0.2546522232569297,6.92167546924552e-09,2.27091026606544,1.3872208349598425,0.6363636363636364,0.28,25,11
1134,10,ZNF35,1134,1.0,1.7991951466149858,0.3568780826707371,1.4876770794581744e-16,3.317313693047117,2.073799230448598,0.6363636363636364,0.28,25,11
1151,10,ZNF35,1151,1.0,1.7991951466149858,0.29859743078240863,8.100256298391579e-12,4.1399625977932875,2.557315028372134,0.6363636363636364,0.28,25,11
1133,10,ZNF35,1133,1.0,1.7991951466149858,0.4372317602636882,6.691721068682318e-25,2.951554632386694,1.840057339315407,0.6363636363636364,0.28,25,11
1135,10,ZNF35,1135,1.0,1.7991951466149858,0.17987144482752507,4.9665329542820745e-05,3.1706740011843952,2.101967445885253,0.6363636363636364,0.28,25,11
7018,10,HLX,7018,1.0,4.031920889714145,0.3396753797080918,4.7533506791476355e-15,3.1719745684511964,1.9885875558096495,0.6153846153846154,0.32,25,13
7001,10,HLX,7001,1.0,4.031920889714145,0.6796934198263276,1.918050129905188e-69,4.104380596994005,2.554422607350736,0.6153846153846154,0.32,25,13
7004,10,HLX,7004,1.0,4.031920889714145,0.36696233149386737,1.7657088030529507e-17,2.5167941167520587,1.5661380452036773,0.6153846153846154,0.32,25,13
6997,10,HLX,6997,1.0,4.031920889714145,0.7207393091649308,9.232422034605363e-82,4.917517327226284,3.556028371041753,0.6153846153846154,0.32,25,13
7010,10,HLX,7010,1.0,4.031920889714145,0.42062593137815113,5.513120449385791e-23,2.5377515160751414,1.5954555290262074,0.6153846153846154,0.32,25,13
7000,10,HLX,7000,1.0,4.031920889714145,0.5037944407167316,9.90829246583867e-34,3.026360233885153,1.9577468871365677,0.6153846153846154,0.32,25,13
7003,10,HLX,7003,1.0,4.031920889714145,0.8948058942870948,1.3761706033602042e-177,3.9171949900101617,2.4906121694751953,0.6153846153846154,0.32,25,13
7008,10,HLX,7008,1.0,4.031920889714145,0.6078474137153932,3.9028101499236635e-52,3.851408421941016,2.8873580143248656,0.6153846153846154,0.32,25,13
2021,10,GLIS3,2021,1.0,2.0088502083994153,0.27355172701223884,4.39650586807131e-10,2.490348678040997,1.507543420670243,0.6,0.2727272727272727,11,5
2022,10,GLIS3,2022,1.0,2.0088502083994153,0.6177907889411774,2.891105386714067e-54,4.311453619589084,2.82466762640495,0.6,0.2727272727272727,11,5
2024,10,GLIS3,2024,1.0,2.0088502083994153,0.45407784746651947,5.9001659828198286e-27,7.768968462199272,5.697801031030063,0.6,0.2727272727272727,11,5
8299,10,BARX2,8299,-1.0,2.733859518007158,-0.03440460524664114,0.44134553196709947,3.0667317531653846,1.8358924658929887,1.0,0.3888888888888889,18,7
8298,10,BARX2,8298,-1.0,2.733859518007158,-0.28065689246839437,1.4738780703719826e-10,3.8779887771970474,2.386062223243357,1.0,0.3888888888888889,18,7
8297,10,BARX2,8297,-1.0,2.733859518007158,-0.31291374106229974,6.890439427561598e-13,2.4084989665295695,1.3890622463620668,1.0,0.3888888888888889,18,7
8300,10,BARX2,8300,-1.0,2.733859518007158,-0.40450628623691104,3.1768000080350074e-21,2.8989253881669543,1.7927325932659672,1.0,0.3888888888888889,18,7
8288,10,BARX2,8288,-1.0,2.733859518007158,0.29252761491494067,2.2118726754946495e-11,-2.645234220601974,1.6127882426066764,1.0,0.3888888888888889,18,7
8295,10,BARX2,8295,-1.0,2.733859518007158,-0.1973979542729856,8.191383231110247e-06,5.970666973340079,3.7736137897797555,1.0,0.3888888888888889,18,7
8285,10,BARX2,8285,-1.0,2.733859518007158,0.6317528011534476,2.1768001605084623e-57,-3.2801945250920017,2.050347985724883,1.0,0.3888888888888889,18,7
6371,10,RXRG,6371,1.0,1.3815132288226892,0.3228410066045305,1.1517579187864226e-13,3.327907807928164,2.15105736825903,1.0,1.0,5,5
6369,10,RXRG,6369,1.0,1.3815132288226892,0.20574540298830996,3.2749319022779078e-06,2.267334016856685,1.3474642033797153,1.0,1.0,5,5
6367,10,RXRG,6367,1.0,1.3815132288226892,0.18491261620955624,3.0077527130709942e-05,3.1846698035996113,2.084083500892991,1.0,1.0,5,5
6370,10,RXRG,6370,1.0,1.3815132288226892,0.24484899545680736,2.6575415759535593e-08,4.299407239627694,2.9097177878139266,1.0,1.0,5,5
6368,10,RXRG,6368,1.0,1.3815132288226892,-0.21104755447882073,1.7933322115714234e-06,-3.3961636774939263,2.2839335125257008,1.0,1.0,5,5
3070,10,PEBP1,3070,1.0,2.26236367330337,-0.32901688710461574,3.659200100127587e-14,-2.715784466557785,1.6391517437732293,0.3333333333333333,0.15384615384615385,13,6
3077,10,PEBP1,3077,1.0,2.26236367330337,0.21950586369847694,6.643185699426584e-07,2.6220994721069677,1.5797055722856674,0.3333333333333333,0.15384615384615385,13,6
671,10,AR,671,1.0,2.5326284187721124,0.11930098407845471,0.0073940032559284274,3.6732811418709033,2.2806057656128114,0.8181818181818182,0.36,25,11
667,10,AR,667,1.0,2.5326284187721124,0.6666691182821493,6.031409989396942e-66,2.726094732218412,1.6905252769799863,0.8181818181818182,0.36,25,11
677,10,AR,677,1.0,2.5326284187721124,0.28123075246113904,1.3475027423581752e-10,4.566333934530621,3.155957411019214,0.8181818181818182,0.36,25,11
661,10,AR,661,1.0,2.5326284187721124,0.645865557932994,1.032467682974765e-60,4.816760421870425,2.9988190662270213,0.8181818181818182,0.36,25,11
675,10,AR,675,1.0,2.5326284187721124,0.524135777254515,7.709772435486597e-37,3.2355889063354213,1.9894122593999253,0.8181818181818182,0.36,25,11
670,10,AR,670,1.0,2.5326284187721124,0.5027195959134211,1.4273337460966014e-33,2.7987941551104316,1.934642420249469,0.8181818181818182,0.36,25,11
658,10,AR,658,1.0,2.5326284187721124,0.5992065063611878,2.412211212904932e-50,5.8682261264435205,3.9071185706555074,0.8181818181818182,0.36,25,11
655,10,AR,655,1.0,2.5326284187721124,0.6620560265800378,9.487391087179053e-65,3.8043509462830043,2.6281464818823745,0.8181818181818182,0.36,25,11
660,10,AR,660,1.0,2.5326284187721124,0.6715544335957316,3.086400685835053e-67,3.871456263861893,2.6597429905586054,0.8181818181818182,0.36,25,11
2173,10,GLI3,2173,1.0,2.625446032770478,0.8229929849851754,3.839323154759443e-125,2.566493251690706,1.589818001130968,0.7777777777777778,0.35,20,9
2171,10,GLI3,2171,1.0,2.625446032770478,0.8089630496286179,1.1206312299393853e-117,5.993739555692429,4.002058487010657,0.7777777777777778,0.35,20,9
2175,10,GLI3,2175,1.0,2.625446032770478,0.7714990648029864,1.882459452937997e-100,3.8801973068605555,2.39082521388185,0.7777777777777778,0.35,20,9
2167,10,GLI3,2167,1.0,2.625446032770478,0.2458447946357145,2.3241034762188308e-08,2.2364676204933684,1.3226481885627344,0.7777777777777778,0.35,20,9
2168,10,GLI3,2168,1.0,2.625446032770478,0.895003532212153,8.817310250814248e-178,3.592180747463829,2.4424920418898872,0.7777777777777778,0.35,20,9
2180,10,GLI3,2180,1.0,2.625446032770478,0.7611481556496725,2.9026570026837095e-96,4.339268097739996,3.0578419756530995,0.7777777777777778,0.35,20,9
2182,10,GLI3,2182,1.0,2.625446032770478,0.33871849532665516,5.727804450746677e-15,2.919702417897512,1.762732644004617,0.7777777777777778,0.35,20,9
5460,10,ATF4,5460,1.0,2.1251471855600172,0.27960495422456727,1.7361809917750043e-10,4.40637692575847,2.758764131697461,0.5,0.17391304347826086,23,8
5451,10,ATF4,5451,1.0,2.1251471855600172,0.18934514710258654,1.9136681797302173e-05,2.8620057705746906,1.699477840657043,0.5,0.17391304347826086,23,8
5466,10,ATF4,5466,1.0,2.1251471855600172,0.21496104005826547,1.138342718169772e-06,2.5777510210935146,1.5275254148627098,0.5,0.17391304347826086,23,8
5446,10,ATF4,5446,1.0,2.1251471855600172,0.3569156112462014,1.4761303328045199e-16,2.4308317282692258,1.4433957788660932,0.5,0.17391304347826086,23,8
6743,10,MEIS3,6743,1.0,2.2009124440431824,0.43919842734524367,3.9042945077304326e-25,2.8867343437045685,1.747506185500402,0.6666666666666666,0.45454545454545453,22,15
6736,10,MEIS3,6736,1.0,2.2009124440431824,0.691537079929831,8.728029629820103e-73,4.037911459958609,2.486007777587483,0.6666666666666666,0.45454545454545453,22,15
6738,10,MEIS3,6738,1.0,2.2009124440431824,0.6405546044544722,1.9285533727279457e-59,2.801320546929612,1.7373502018817613,0.6666666666666666,0.45454545454545453,22,15
6749,10,MEIS3,6749,1.0,2.2009124440431824,0.40143619406686426,6.707971729096163e-21,2.5683654149644646,1.5607028124556412,0.6666666666666666,0.45454545454545453,22,15
6734,10,MEIS3,6734,1.0,2.2009124440431824,0.8728014195230815,3.488229809965342e-158,4.798459605863847,3.150659498664493,0.6666666666666666,0.45454545454545453,22,15
6742,10,MEIS3,6742,1.0,2.2009124440431824,0.37987065276713844,1.031613388384244e-18,3.4674764099010873,2.162163556774786,0.6666666666666666,0.45454545454545453,22,15
6753,10,MEIS3,6753,1.0,2.2009124440431824,0.5697148922062389,1.268908643563719e-44,6.286392016774452,4.031077412029547,0.6666666666666666,0.45454545454545453,22,15
6732,10,MEIS3,6732,1.0,2.2009124440431824,0.7239427219645512,8.139340147270242e-83,4.340411369908281,3.180964931782184,0.6666666666666666,0.45454545454545453,22,15
6744,10,MEIS3,6744,1.0,2.2009124440431824,0.2522871686594529,9.625689614352194e-09,2.3350367921920725,1.3306528990644544,0.6666666666666666,0.45454545454545453,22,15
6745,10,MEIS3,6745,1.0,2.2009124440431824,0.4119583391323469,5.011113740436256e-22,3.626111292959719,2.232044590758047,0.6666666666666666,0.45454545454545453,22,15
3848,10,ZEB1,3848,1.0,2.5833862865960584,0.8842821462422581,8.143707545391739e-168,4.761360412394168,3.5393156336676035,0.5833333333333334,0.28,25,12
3863,10,ZEB1,3863,1.0,2.5833862865960584,0.2643023475538347,1.7407438463033252e-09,2.829106460361178,1.7224731421275334,0.5833333333333334,0.28,25,12
3853,10,ZEB1,3853,1.0,2.5833862865960584,0.8059772648495294,3.618470019169386e-116,4.686401374530429,2.895485055812243,0.5833333333333334,0.28,25,12
3861,10,ZEB1,3861,1.0,2.5833862865960584,0.8259630228494335,8.296345850018915e-127,3.8194324208279316,2.774225057392101,0.5833333333333334,0.28,25,12
3852,10,ZEB1,3852,1.0,2.5833862865960584,0.8710767080310774,8.098978438014321e-157,2.7327771751609036,1.8331126181410842,0.5833333333333334,0.28,25,12
3847,10,ZEB1,3847,1.0,2.5833862865960584,0.6857342003754365,3.965328168774878e-71,5.293901765982395,3.4481482280074274,0.5833333333333334,0.28,25,12
3844,10,ZEB1,3844,1.0,2.5833862865960584,0.8375088116718019,1.3514166032923392e-133,2.9453401592672286,1.9026252703340762,0.5833333333333334,0.28,25,12
