,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7945,14,FOXM1,7945,-1.0,1.5326005278810575,0.39294181788419547,5.0965297226214807e-20,-6.781910478594626,7.488329296938408,0.75,0.75,4,4
7942,14,FOXM1,7942,-1.0,1.5326005278810575,0.16724590797088085,0.00016444521801941902,-5.475877369060156,5.496086941890173,0.75,0.75,4,4
8789,14,TP73,8789,-1.0,7.299382397922698,0.19185041524708701,1.4751991784193124e-05,-7.553332962462224,7.64243183024215,0.6666666666666666,0.6666666666666666,3,3
8791,14,TP73,8791,-1.0,7.299382397922698,-0.21157102160325847,1.6883896344430466e-06,5.6466247599314,5.137664990177251,0.6666666666666666,0.6666666666666666,3,3
8965,14,SOX8,8965,-1.0,2.323331356718714,0.19715392423381187,8.409078917605056e-06,-5.5428584818624245,5.08215246259703,1.0,0.68,25,17
8957,14,SOX8,8957,-1.0,2.323331356718714,-0.18806111792678573,2.1838523374887452e-05,5.978562239176922,5.70014717232758,1.0,0.68,25,17
8960,14,SOX8,8960,-1.0,2.323331356718714,-0.2867188419171663,5.6580443442119634e-11,6.554186113892121,6.435579925117701,1.0,0.68,25,17
8944,14,SOX8,8944,-1.0,2.323331356718714,0.3376214525034732,7.087521799284185e-15,-9.401599925696155,10.239659663801202,1.0,0.68,25,17
8954,14,SOX8,8954,-1.0,2.323331356718714,-0.20198341826256042,4.973825345115248e-06,9.323462102480656,9.45368281258334,1.0,0.68,25,17
8962,14,SOX8,8962,-1.0,2.323331356718714,-0.3118360203000368,8.334106405300848e-13,5.740546616147389,5.542372095657621,1.0,0.68,25,17
8945,14,SOX8,8945,-1.0,2.323331356718714,0.31877187639605076,2.4170848509947226e-13,-7.8923304877507565,8.641812138037155,1.0,0.68,25,17
8950,14,SOX8,8950,-1.0,2.323331356718714,0.3404558500933277,4.080701840364822e-15,-3.3734427032017957,2.6425783148215483,1.0,0.68,25,17
8948,14,SOX8,8948,-1.0,2.323331356718714,-0.19434908746980012,1.1341458499563154e-05,6.002327378776651,5.632337128654475,1.0,0.68,25,17
8949,14,SOX8,8949,-1.0,2.323331356718714,0.27913722085852427,1.8669268873101836e-10,-4.9799389486347225,4.500151228010823,1.0,0.68,25,17
8953,14,SOX8,8953,-1.0,2.323331356718714,0.5048024437515123,7.027775579376258e-34,-2.771999897089471,1.9970990356940213,1.0,0.68,25,17
8955,14,SOX8,8955,-1.0,2.323331356718714,-0.30241875210553126,4.251443749681506e-12,5.688877565365967,5.428780207535559,1.0,0.68,25,17
8946,14,SOX8,8946,-1.0,2.323331356718714,-0.23292030762023172,1.265976575897161e-07,7.900510892144814,7.804051807822502,1.0,0.68,25,17
8963,14,SOX8,8963,-1.0,2.323331356718714,-0.18756839034962097,2.2968420802782462e-05,6.0975471239250725,5.851109777868423,1.0,0.68,25,17
8958,14,SOX8,8958,-1.0,2.323331356718714,0.263984539546645,1.8233339350812364e-09,-2.176227551601675,1.427179869011609,1.0,0.68,25,17
8951,14,SOX8,8951,-1.0,2.323331356718714,-0.30776204817580133,1.6987177307830222e-12,5.820832797145617,6.102943725213204,1.0,0.68,25,17
8968,14,SOX8,8968,-1.0,2.323331356718714,-0.28275919994072757,1.0602276588236975e-10,4.9309007779545615,4.50903391210517,1.0,0.68,25,17
4981,14,TRAF4,4981,1.0,1.7146971606485428,-0.437564708504805,6.109854255357941e-25,-6.673497483698939,7.189557769740267,0.8333333333333334,0.6,25,18
4972,14,TRAF4,4972,1.0,1.7146971606485428,-0.44435219455416997,9.35511823827952e-26,-4.92888429523017,4.769372926869182,0.8333333333333334,0.6,25,18
4978,14,TRAF4,4978,1.0,1.7146971606485428,-0.5243490678015006,7.133749518238809e-37,-3.58927374242448,3.0671682649502303,0.8333333333333334,0.6,25,18
4994,14,TRAF4,4994,1.0,1.7146971606485428,-0.4211650039056121,4.795753996441423e-23,-3.6532318537312483,3.0294218619799467,0.8333333333333334,0.6,25,18
4979,14,TRAF4,4979,1.0,1.7146971606485428,-0.5300363442566004,8.814636196268501e-38,-5.4227021255877865,5.3506043738794515,0.8333333333333334,0.6,25,18
4986,14,TRAF4,4986,1.0,1.7146971606485428,-0.3482441529913669,8.693037482336667e-16,-5.2007524963059435,4.842106811227755,0.8333333333333334,0.6,25,18
4990,14,TRAF4,4990,1.0,1.7146971606485428,-0.230581225226897,1.7028330575027048e-07,-6.201161044370108,5.856840928015004,0.8333333333333334,0.6,25,18
4991,14,TRAF4,4991,1.0,1.7146971606485428,-0.10153176935352409,0.022765771358680097,-2.0664285443384607,1.3277460008218482,0.8333333333333334,0.6,25,18
4987,14,TRAF4,4987,1.0,1.7146971606485428,-0.4499775205718827,1.912382684144149e-26,-3.633977436174096,3.0511973188319037,0.8333333333333334,0.6,25,18
4971,14,TRAF4,4971,1.0,1.7146971606485428,-0.4524416770105982,9.45117662844044e-27,-2.3703435062240694,1.6613731932972429,0.8333333333333334,0.6,25,18
4983,14,TRAF4,4983,1.0,1.7146971606485428,0.21983532310217618,6.385944569964533e-07,7.772478920055159,7.661099447059888,0.8333333333333334,0.6,25,18
4984,14,TRAF4,4984,1.0,1.7146971606485428,-0.3990332337223105,1.1975971733069603e-20,-2.5077853911289254,1.7466224726928161,0.8333333333333334,0.6,25,18
4993,14,TRAF4,4993,1.0,1.7146971606485428,-0.38249010961738583,5.707218460699032e-19,-3.4139973568429474,2.6977002831594494,0.8333333333333334,0.6,25,18
4974,14,TRAF4,4974,1.0,1.7146971606485428,-0.49571947936739275,1.4904046108070345e-32,-3.414650255391332,2.8459129705693886,0.8333333333333334,0.6,25,18
4980,14,TRAF4,4980,1.0,1.7146971606485428,-0.4295370821928607,5.3270912493965894e-24,-5.507167948728533,5.179774690547956,0.8333333333333334,0.6,25,18
4660,14,MAFK,4660,1.0,4.183382577356052,0.3939417941223839,4.0263911610523226e-20,2.9277517356428238,2.1748507882420833,0.8947368421052632,0.68,25,19
4648,14,MAFK,4648,1.0,4.183382577356052,-0.052576025539044245,0.23918040693816642,-3.726027457527735,3.2700419860225995,0.8947368421052632,0.68,25,19
4657,14,MAFK,4657,1.0,4.183382577356052,-0.17452352853095807,8.331699940384862e-05,-2.418628102338629,1.6660062232682533,0.8947368421052632,0.68,25,19
4652,14,MAFK,4652,1.0,4.183382577356052,0.4006016075808477,8.208241177746261e-21,2.0619193820981283,1.327015357920719,0.8947368421052632,0.68,25,19
4665,14,MAFK,4665,1.0,4.183382577356052,0.31523927955695913,4.558658077140537e-13,2.596464460786299,1.8554218859653344,0.8947368421052632,0.68,25,19
4663,14,MAFK,4663,1.0,4.183382577356052,0.5491505529524429,5.800832357745098e-41,4.32488117145609,3.8317579858188573,0.8947368421052632,0.68,25,19
4664,14,MAFK,4664,1.0,4.183382577356052,0.2512393859193539,1.1128086262906154e-08,10.777288478359639,11.527772766218828,0.8947368421052632,0.68,25,19
4644,14,MAFK,4644,1.0,4.183382577356052,-0.19774919068401203,7.887457788190828e-06,-2.5629412350553875,1.8780684835742705,0.8947368421052632,0.68,25,19
4661,14,MAFK,4661,1.0,4.183382577356052,0.4258852123457321,1.399795835723329e-23,4.044958906527595,3.489030241851256,0.8947368421052632,0.68,25,19
4654,14,MAFK,4654,1.0,4.183382577356052,0.3874518964754444,1.832488240803411e-19,2.3911730096499424,1.6247165765721936,0.8947368421052632,0.68,25,19
4645,14,MAFK,4645,1.0,4.183382577356052,0.2588685304224737,3.813147176623341e-09,2.163025080844827,1.4518321961926435,0.8947368421052632,0.68,25,19
4656,14,MAFK,4656,1.0,4.183382577356052,0.3266701253303552,5.674776480407945e-14,4.142778322341075,3.475021246476041,0.8947368421052632,0.68,25,19
4653,14,MAFK,4653,1.0,4.183382577356052,-0.16388606324489038,0.00022300170704242275,-7.13787555284492,7.841298850596982,0.8947368421052632,0.68,25,19
4668,14,MAFK,4668,1.0,4.183382577356052,0.5066995107707012,3.670344042572378e-34,5.924740640796756,5.920931018201071,0.8947368421052632,0.68,25,19
4649,14,MAFK,4649,1.0,4.183382577356052,0.29677248593432765,1.0983701853833748e-11,8.786376746358881,8.741894726837408,0.8947368421052632,0.68,25,19
4646,14,MAFK,4646,1.0,4.183382577356052,-0.3852263953746691,3.057580223056675e-19,-5.0367887275541126,4.97056220073414,0.8947368421052632,0.68,25,19
4655,14,MAFK,4655,1.0,4.183382577356052,-0.31513357721249813,4.645428624030937e-13,-6.9201359921985635,6.810758957288981,0.8947368421052632,0.68,25,19
7634,14,TBP,7634,-1.0,1.9454610326469173,0.29245415384754647,2.2386030004320955e-11,-3.0611111280949808,2.3577579062904426,0.4375,0.28,25,16
7636,14,TBP,7636,-1.0,1.9454610326469173,0.42658288553633616,1.164934402604445e-23,-4.015617658269427,3.3520407109926937,0.4375,0.28,25,16
7626,14,TBP,7626,-1.0,1.9454610326469173,0.4743756206830352,1.3750228197808423e-29,-4.434740586080573,4.127097841196021,0.4375,0.28,25,16
7640,14,TBP,7640,-1.0,1.9454610326469173,0.32655687955364004,5.795661272773872e-14,-5.093721571904419,4.832872770348092,0.4375,0.28,25,16
7631,14,TBP,7631,-1.0,1.9454610326469173,0.31683028371225885,3.4291666010176537e-13,-4.268242205221749,3.6244548802606977,0.4375,0.28,25,16
7648,14,TBP,7648,-1.0,1.9454610326469173,0.2528772536475324,8.86815977689395e-09,-4.032224109070331,3.3802999836650365,0.4375,0.28,25,16
7639,14,TBP,7639,-1.0,1.9454610326469173,0.16182755487564088,0.00026798196567287715,-4.365831502784411,3.7197000567730103,0.4375,0.28,25,16
6696,14,SOX17,6696,-1.0,4.376261511003493,0.7249682515795004,3.713432421859324e-83,-3.5554830325583877,2.855451563277937,0.8,0.48,25,15
6692,14,SOX17,6692,-1.0,4.376261511003493,0.2898087664489255,3.442275685313453e-11,-7.482488141716714,8.03156253803249,0.8,0.48,25,15
6690,14,SOX17,6690,-1.0,4.376261511003493,0.5152425420914091,1.871124368962504e-35,-3.52392342129726,2.976081472034378,0.8,0.48,25,15
6693,14,SOX17,6693,-1.0,4.376261511003493,0.3941080325106844,3.8713797151687373e-20,-2.804737822995191,2.147586316722714,0.8,0.48,25,15
6698,14,SOX17,6698,-1.0,4.376261511003493,0.2720580331330175,5.510138552402924e-10,-5.6945950134830055,5.429763044922139,0.8,0.48,25,15
6695,14,SOX17,6695,-1.0,4.376261511003493,0.5276878852100827,2.100293014952428e-37,-4.441612229708188,3.9993713334307475,0.8,0.48,25,15
6697,14,SOX17,6697,-1.0,4.376261511003493,0.5156383836989445,1.6267412000575637e-35,-2.260385991865649,1.5325838016461024,0.8,0.48,25,15
6701,14,SOX17,6701,-1.0,4.376261511003493,0.5132348575969718,3.7946453356124534e-35,-3.711548306363053,3.0868498724444686,0.8,0.48,25,15
6706,14,SOX17,6706,-1.0,4.376261511003493,0.4385000941043174,4.729396699862993e-25,-6.492233003866509,6.530712384554874,0.8,0.48,25,15
6687,14,SOX17,6687,-1.0,4.376261511003493,0.6342928956332202,5.653214295847673e-58,-4.910122966196301,4.7446619667468495,0.8,0.48,25,15
6710,14,SOX17,6710,-1.0,4.376261511003493,0.29957147647222343,6.8790488644119945e-12,-7.137267835008932,8.033869042172244,0.8,0.48,25,15
6709,14,SOX17,6709,-1.0,4.376261511003493,0.5476589335170914,1.0451811140841056e-40,-2.063346920255061,1.3073502580384442,0.8,0.48,25,15
1038,14,MEOX2,1038,-1.0,4.4792698848596055,0.6050653724234721,1.4928413156956858e-51,-2.060589702020821,1.326887590234398,0.7222222222222222,0.52,25,18
1029,14,MEOX2,1029,-1.0,4.4792698848596055,0.8145247374033286,1.466255811900867e-120,-4.721479200573326,4.516963100971139,0.7222222222222222,0.52,25,18
1049,14,MEOX2,1049,-1.0,4.4792698848596055,0.7256292816898294,2.2349860746293563e-83,-2.0741268814738185,1.3405348976395906,0.7222222222222222,0.52,25,18
1037,14,MEOX2,1037,-1.0,4.4792698848596055,0.2721332887202185,5.447993589483798e-10,-6.118328296891157,6.3343785475226015,0.7222222222222222,0.52,25,18
1043,14,MEOX2,1043,-1.0,4.4792698848596055,0.43833422681167866,4.949415959126887e-25,-4.629452500373814,4.3966188593499265,0.7222222222222222,0.52,25,18
1047,14,MEOX2,1047,-1.0,4.4792698848596055,-0.32225805623610104,1.2816840855337947e-13,4.7427715934860695,4.268786826160466,0.7222222222222222,0.52,25,18
1045,14,MEOX2,1045,-1.0,4.4792698848596055,0.5800240177943943,1.4779225522939617e-46,-3.2333295171732948,2.479498796186915,0.7222222222222222,0.52,25,18
1052,14,MEOX2,1052,-1.0,4.4792698848596055,0.5321341374511471,4.0352490828074436e-38,-3.6550654448912545,2.9761533008926127,0.7222222222222222,0.52,25,18
1039,14,MEOX2,1039,-1.0,4.4792698848596055,0.3100737978328631,1.1355822091627121e-12,-4.473430815086811,3.89121761729077,0.7222222222222222,0.52,25,18
1028,14,MEOX2,1028,-1.0,4.4792698848596055,0.27313471846893905,4.683199835915747e-10,-2.1989304341062246,1.4895631776887042,0.7222222222222222,0.52,25,18
1030,14,MEOX2,1030,-1.0,4.4792698848596055,0.7270498795004232,7.4681071008905685e-84,-3.6199758305345493,3.10503841593209,0.7222222222222222,0.52,25,18
1033,14,MEOX2,1033,-1.0,4.4792698848596055,0.6404441941568622,2.048310757173786e-59,-3.733573526142157,3.2985930657360694,0.7222222222222222,0.52,25,18
1034,14,MEOX2,1034,-1.0,4.4792698848596055,0.45675861987730265,2.71145419637276e-27,-5.961705363296946,5.91690639524195,0.7222222222222222,0.52,25,18
5614,14,ZBTB16,5614,-1.0,2.564045625053961,0.4762735965004816,7.638695570761724e-30,-2.714135846444358,2.0176961674220473,0.6470588235294118,0.44,25,17
5605,14,ZBTB16,5605,-1.0,2.564045625053961,0.31734931299819436,3.1238582325315536e-13,-6.304526074460635,6.163449296345199,0.6470588235294118,0.44,25,17
5619,14,ZBTB16,5619,-1.0,2.564045625053961,0.41017128995523394,7.836342001082647e-22,-2.561191776970411,1.8032608673745605,0.6470588235294118,0.44,25,17
5603,14,ZBTB16,5603,-1.0,2.564045625053961,0.5403454712670878,1.796836084983333e-39,-3.2149164412429134,2.587681723276673,0.6470588235294118,0.44,25,17
5617,14,ZBTB16,5617,-1.0,2.564045625053961,0.5098170657629477,1.2509382446537823e-34,-3.927058895401396,3.406237835013249,0.6470588235294118,0.44,25,17
5607,14,ZBTB16,5607,-1.0,2.564045625053961,0.5593681910870413,9.48139420265864e-43,-3.114398016735576,2.4324771783964145,0.6470588235294118,0.44,25,17
5618,14,ZBTB16,5618,-1.0,2.564045625053961,0.3474031015342726,1.0294389952727504e-15,-6.017640246175836,6.144733888338322,0.6470588235294118,0.44,25,17
5606,14,ZBTB16,5606,-1.0,2.564045625053961,0.2597818995319537,3.3464320411963286e-09,-7.7233164853803125,8.74689549556853,0.6470588235294118,0.44,25,17
5599,14,ZBTB16,5599,-1.0,2.564045625053961,0.5725579740916715,3.7752471673442804e-45,-3.292096547597152,2.7308238737271138,0.6470588235294118,0.44,25,17
5597,14,ZBTB16,5597,-1.0,2.564045625053961,0.5653750974871175,7.893548918634749e-44,-4.887061948957833,4.721849115605687,0.6470588235294118,0.44,25,17
5609,14,ZBTB16,5609,-1.0,2.564045625053961,0.39102472418020934,7.98980347029193e-20,-6.670377113208263,6.780817266634549,0.6470588235294118,0.44,25,17
8620,14,TGIF2,8620,1.0,7.935105977043065,-0.215562345901823,1.0607564310809828e-06,-7.311914310291714,7.988191059103745,0.8888888888888888,0.6153846153846154,13,9
8619,14,TGIF2,8619,1.0,7.935105977043065,-0.38417050344489695,3.892897864237292e-19,-7.991443545917107,8.335653934158923,0.8888888888888888,0.6153846153846154,13,9
8623,14,TGIF2,8623,1.0,7.935105977043065,0.5527150132783266,1.4035191751904005e-41,4.886462476139748,4.299980466175144,0.8888888888888888,0.6153846153846154,13,9
8625,14,TGIF2,8625,1.0,7.935105977043065,0.42665549107178213,1.1428519780874018e-23,2.947477186599854,2.1617356923305575,0.8888888888888888,0.6153846153846154,13,9
8627,14,TGIF2,8627,1.0,7.935105977043065,0.44736834164808154,4.008381979841735e-26,3.3546058125601568,2.5888485866828455,0.8888888888888888,0.6153846153846154,13,9
8629,14,TGIF2,8629,1.0,7.935105977043065,0.535366439194467,1.1976952429734585e-38,5.471718640271486,5.090245182873964,0.8888888888888888,0.6153846153846154,13,9
8626,14,TGIF2,8626,1.0,7.935105977043065,0.35953836834805997,8.541111437251628e-17,3.169427482883595,2.433627539006944,0.8888888888888888,0.6153846153846154,13,9
8622,14,TGIF2,8622,1.0,7.935105977043065,-0.3136791091809983,6.016914145364309e-13,-4.869095569863731,4.592488550562466,0.8888888888888888,0.6153846153846154,13,9
1443,14,HIF1A,1443,-1.0,4.513962243386265,0.5478339411453872,9.75567450477731e-41,-2.1909937607788463,1.4638702865193807,1.0,0.5,4,2
1446,14,HIF1A,1446,-1.0,4.513962243386265,-0.33320613220694806,1.6561599341566242e-14,6.460284740852005,6.51096403970205,1.0,0.5,4,2
2408,14,FOXO3,2408,1.0,5.426273761021393,0.2185166368512507,7.476785980034612e-07,4.955297689904984,4.979906769710658,0.5333333333333333,0.32,25,15
2406,14,FOXO3,2406,1.0,5.426273761021393,0.47949534815391476,2.7925342415293038e-30,3.239404774397016,2.4858566930316055,0.5333333333333333,0.32,25,15
2407,14,FOXO3,2407,1.0,5.426273761021393,-0.2030326106348062,4.43010349807206e-06,-2.8516437413965967,2.127717969206845,0.5333333333333333,0.32,25,15
2404,14,FOXO3,2404,1.0,5.426273761021393,0.3762389616012896,2.323445452984277e-18,7.6701139022954035,7.640234549440914,0.5333333333333333,0.32,25,15
2399,14,FOXO3,2399,1.0,5.426273761021393,-0.5919170991882136,7.103998726230284e-49,-6.7044381095554515,7.426157142044894,0.5333333333333333,0.32,25,15
2410,14,FOXO3,2410,1.0,5.426273761021393,0.5634005679450145,1.7971509263268773e-43,2.8543036084918634,2.0521545223381987,0.5333333333333333,0.32,25,15
2413,14,FOXO3,2413,1.0,5.426273761021393,0.5191885115035456,4.598217144436589e-36,10.788329021932366,12.118470765032884,0.5333333333333333,0.32,25,15
2400,14,FOXO3,2400,1.0,5.426273761021393,0.5790434777033115,2.2727229799542963e-46,8.420563847005639,8.237444375461504,0.5333333333333333,0.32,25,15
8649,14,MAFF,8649,-1.0,2.4249041268741407,0.35950225416614334,8.605995936364122e-17,-5.073558179094654,4.56603179195498,1.0,0.5,6,3
8650,14,MAFF,8650,-1.0,2.4249041268741407,0.08226829499195305,0.06523837038147359,-4.792529008023983,4.563272515634945,1.0,0.5,6,3
8648,14,MAFF,8648,-1.0,2.4249041268741407,0.4672366106906276,1.21444628579411e-28,-7.225826359922696,7.112135164907616,1.0,0.5,6,3
8999,14,FOXO4,8999,1.0,4.858088518404586,0.20495580868799723,3.577456882455687e-06,4.356782807124544,3.7054137744212414,0.9230769230769231,0.48,25,13
8990,14,FOXO4,8990,1.0,4.858088518404586,0.2350902175639014,9.588898031438284e-08,8.429979136330486,9.041061179384023,0.9230769230769231,0.48,25,13
8995,14,FOXO4,8995,1.0,4.858088518404586,0.3067452805459031,2.0256416973167727e-12,3.3247142948239015,2.6581880284588024,0.9230769230769231,0.48,25,13
9003,14,FOXO4,9003,1.0,4.858088518404586,0.24601801069884996,2.2703961371100924e-08,4.073045535543772,3.4338422583918895,0.9230769230769231,0.48,25,13
9009,14,FOXO4,9009,1.0,4.858088518404586,0.1386669548257788,0.001825090207477782,3.2502570989701356,2.462458715710885,0.9230769230769231,0.48,25,13
