,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6452,9,HNF4A,6452,-1.0,2.6611509774984867,-0.14457044490786264,0.0011483539539292888,7.388543542863482,6.36186096243442,0.8666666666666667,0.52,25,15
6473,9,HNF4A,6473,-1.0,2.6611509774984867,0.5222851847367701,1.508827795812538e-36,-5.286644619265971,4.458059163245327,0.8666666666666667,0.52,25,15
6462,9,HNF4A,6462,-1.0,2.6611509774984867,0.6682567278929346,2.3098423476881585e-66,-4.002218609227839,3.090330537426114,0.8666666666666667,0.52,25,15
6454,9,HNF4A,6454,-1.0,2.6611509774984867,-0.557762606678276,1.8269474289871465e-42,4.66018760502729,3.7337099896293107,0.8666666666666667,0.52,25,15
6475,9,HNF4A,6475,-1.0,2.6611509774984867,0.15405555662420847,0.0005258526724038388,-3.1209654866798133,2.2036560908327067,0.8666666666666667,0.52,25,15
6469,9,HNF4A,6469,-1.0,2.6611509774984867,-0.14364995758705215,0.0012357956778877527,3.6526642721192157,2.7960571746924394,0.8666666666666667,0.52,25,15
6455,9,HNF4A,6455,-1.0,2.6611509774984867,-0.10941211015070647,0.01408346807399533,4.839526844420029,3.8677084107097612,0.8666666666666667,0.52,25,15
6472,9,HNF4A,6472,-1.0,2.6611509774984867,-0.20855336582289605,2.385248885223555e-06,9.623076406674835,8.414847623229035,0.8666666666666667,0.52,25,15
6468,9,HNF4A,6468,-1.0,2.6611509774984867,0.43568941124642774,1.018546222935443e-24,-5.796500619035052,4.780839173994976,0.8666666666666667,0.52,25,15
6463,9,HNF4A,6463,-1.0,2.6611509774984867,0.8443376923056614,7.243189931558845e-138,-2.2754790078447202,1.4553536888004088,0.8666666666666667,0.52,25,15
188,9,PURA,188,-1.0,3.263449342832763,0.7674148619947928,8.979447597725668e-99,-3.5885414139956047,2.94370066739686,0.5,0.3333333333333333,6,4
190,9,PURA,190,-1.0,3.263449342832763,-0.3075503533532254,1.7622235680785561e-12,2.6994128687358248,1.8688187255908233,0.5,0.3333333333333333,6,4
5571,9,FOXD3,5571,1.0,3.680019032718704,0.40889648312796345,1.0762670186541133e-21,5.365307091168842,4.35738121140705,1.0,0.92,25,23
5574,9,FOXD3,5574,1.0,3.680019032718704,0.39395972371073046,4.0093824555348894e-20,5.383429393505003,4.309035600892669,1.0,0.92,25,23
5556,9,FOXD3,5556,1.0,3.680019032718704,0.34293058786424246,2.508307973317972e-15,4.917270849693349,4.000392340553569,1.0,0.92,25,23
5552,9,FOXD3,5552,1.0,3.680019032718704,0.4891306190742349,1.291113193960591e-31,8.678988566696574,7.353277001533457,1.0,0.92,25,23
5559,9,FOXD3,5559,1.0,3.680019032718704,0.360666098982927,6.740139549718102e-17,5.218364296723409,4.303602654752807,1.0,0.92,25,23
5558,9,FOXD3,5558,1.0,3.680019032718704,0.2657224246032651,1.4140193792494363e-09,2.6919337744295064,1.817445693661682,1.0,0.92,25,23
5572,9,FOXD3,5572,1.0,3.680019032718704,-0.21148667973851762,1.7048909661407026e-06,-4.3538357229580456,3.5387706826982113,1.0,0.92,25,23
5564,9,FOXD3,5564,1.0,3.680019032718704,0.3740737800567432,3.751964219805299e-18,7.159333250116697,6.727044404953074,1.0,0.92,25,23
5570,9,FOXD3,5570,1.0,3.680019032718704,-0.16126832944432865,0.00028159173702745267,-6.641557163204903,5.7610590073958745,1.0,0.92,25,23
5565,9,FOXD3,5565,1.0,3.680019032718704,0.4903211371852398,8.770949547174979e-32,6.897146489923979,5.79448507056499,1.0,0.92,25,23
5563,9,FOXD3,5563,1.0,3.680019032718704,0.3894775457665866,1.146015834009114e-19,5.464810255996325,4.668042022704228,1.0,0.92,25,23
5551,9,FOXD3,5551,1.0,3.680019032718704,0.42907575544463145,6.0224866963509574e-24,7.756283988180336,6.696468406191008,1.0,0.92,25,23
5561,9,FOXD3,5561,1.0,3.680019032718704,0.45579079629016733,3.592952944597775e-27,9.593544527923495,8.089918029267368,1.0,0.92,25,23
5575,9,FOXD3,5575,1.0,3.680019032718704,0.31862393480959234,2.4825880048838185e-13,2.300187104522562,1.4649798823779685,1.0,0.92,25,23
5569,9,FOXD3,5569,1.0,3.680019032718704,0.36420672574689467,3.1850025953893593e-17,7.108282841128102,5.778189078197772,1.0,0.92,25,23
5557,9,FOXD3,5557,1.0,3.680019032718704,0.39564450303456855,2.6904200363047784e-20,4.114721909466494,3.271036712231035,1.0,0.92,25,23
5560,9,FOXD3,5560,1.0,3.680019032718704,0.4129620087278516,3.8937057664425967e-22,5.768720696724782,4.66247636505188,1.0,0.92,25,23
5566,9,FOXD3,5566,1.0,3.680019032718704,0.3026072233406976,4.117385848233762e-12,3.2778320370076095,2.3532516274029436,1.0,0.92,25,23
5555,9,FOXD3,5555,1.0,3.680019032718704,0.5429484551622342,6.58131089496557e-40,3.5017544443544084,2.5659311785112267,1.0,0.92,25,23
5554,9,FOXD3,5554,1.0,3.680019032718704,0.3128841645890728,6.92657552046772e-13,3.3988325383260354,2.622593722677308,1.0,0.92,25,23
5553,9,FOXD3,5553,1.0,3.680019032718704,0.3682235404255337,1.3453550947371881e-17,5.155099485257796,4.170217071249686,1.0,0.92,25,23
5568,9,FOXD3,5568,1.0,3.680019032718704,0.32871898329250954,3.8696163913701165e-14,2.582400663468043,1.7286356080528935,1.0,0.92,25,23
5573,9,FOXD3,5573,1.0,3.680019032718704,0.2216377844403326,5.13950151880947e-07,2.8888854755732214,2.0002543144604106,1.0,0.92,25,23
928,9,MEIS2,928,1.0,6.028087916689668,0.7089202595091565,5.397192630467496e-78,3.6170715091855667,2.6625124347376783,0.7647058823529411,0.5416666666666666,24,17
934,9,MEIS2,934,1.0,6.028087916689668,0.5065138480443463,3.911962649477402e-34,2.531036687295395,1.6720592648542583,0.7647058823529411,0.5416666666666666,24,17
921,9,MEIS2,921,1.0,6.028087916689668,0.6767732629078499,1.209876233858324e-68,8.134144624997193,7.080586615020349,0.7647058823529411,0.5416666666666666,24,17
933,9,MEIS2,933,1.0,6.028087916689668,0.6692621731195072,1.253890879715664e-66,5.75724414222948,4.753694356722277,0.7647058823529411,0.5416666666666666,24,17
927,9,MEIS2,927,1.0,6.028087916689668,0.6398861620638528,2.7763219984054123e-59,3.350221323243438,2.4726669536861623,0.7647058823529411,0.5416666666666666,24,17
942,9,MEIS2,942,1.0,6.028087916689668,0.1862545086151654,2.625872478878371e-05,2.600977986600986,1.7276516148513803,0.7647058823529411,0.5416666666666666,24,17
941,9,MEIS2,941,1.0,6.028087916689668,0.39937089660858605,1.1042389834467499e-20,3.9259852566061713,2.972494814689111,0.7647058823529411,0.5416666666666666,24,17
943,9,MEIS2,943,1.0,6.028087916689668,0.2751252869804508,3.4606897912581214e-10,3.2450485603355546,2.3306407007953966,0.7647058823529411,0.5416666666666666,24,17
926,9,MEIS2,926,1.0,6.028087916689668,0.5587053471242361,1.2435359192506885e-42,8.413688054372534,7.039091302547155,0.7647058823529411,0.5416666666666666,24,17
925,9,MEIS2,925,1.0,6.028087916689668,0.5646652243624196,1.0617157454236778e-43,2.1955021019450243,1.4205404941454618,0.7647058823529411,0.5416666666666666,24,17
929,9,MEIS2,929,1.0,6.028087916689668,0.6164652193083201,5.616473570910947e-54,3.7027746088922626,2.7583100554180047,0.7647058823529411,0.5416666666666666,24,17
923,9,MEIS2,923,1.0,6.028087916689668,0.49157917228180903,5.81953185227626e-32,2.233016763132179,1.4105858295991232,0.7647058823529411,0.5416666666666666,24,17
940,9,MEIS2,940,1.0,6.028087916689668,0.6341996399519785,5.941401867541074e-58,9.901408588910924,8.682074233665775,0.7647058823529411,0.5416666666666666,24,17
8207,9,CREB3L1,8207,1.0,3.803987310576974,0.6441800722887113,2.630812927905204e-60,5.046407227377561,4.118081929282055,1.0,0.5,2,1
7944,9,FOXM1,7944,-1.0,1.9967758218060507,-0.05102405864565972,0.2533512062466761,6.027667949637143,4.967537360205419,0.5,0.5,4,4
7942,9,FOXM1,7942,-1.0,1.9967758218060507,0.16724590797088085,0.00016444521801941902,-2.816140689023139,1.9990883054169826,0.5,0.5,4,4
8789,9,TP73,8789,1.0,3.028202100538096,0.19185041524708701,1.4751991784193124e-05,6.215932865559178,5.3578483229941405,1.0,0.3333333333333333,3,1
8965,9,SOX8,8965,1.0,2.369352700091756,0.19715392423381187,8.409078917605056e-06,3.057112295876511,2.1605437190584285,1.0,0.8,25,20
8961,9,SOX8,8961,1.0,2.369352700091756,0.17238265937439917,0.00010205789532668841,3.912535924116443,2.977726387457745,1.0,0.8,25,20
8947,9,SOX8,8947,1.0,2.369352700091756,0.3338454459602999,1.465872539132425e-14,4.933243206016595,4.188876067400427,1.0,0.8,25,20
8960,9,SOX8,8960,1.0,2.369352700091756,-0.2867188419171663,5.6580443442119634e-11,-4.401386190409549,3.478257835208484,1.0,0.8,25,20
8944,9,SOX8,8944,1.0,2.369352700091756,0.3376214525034732,7.087521799284185e-15,3.8754720125025304,2.9723125713248417,1.0,0.8,25,20
8954,9,SOX8,8954,1.0,2.369352700091756,-0.20198341826256042,4.973825345115248e-06,-4.099231260960186,3.153525323131629,1.0,0.8,25,20
8962,9,SOX8,8962,1.0,2.369352700091756,-0.3118360203000368,8.334106405300848e-13,-5.287440089952966,4.291807091677023,1.0,0.8,25,20
8959,9,SOX8,8959,1.0,2.369352700091756,-0.3115681813022497,8.736510487922141e-13,-4.135092477200104,3.40205207740682,1.0,0.8,25,20
8945,9,SOX8,8945,1.0,2.369352700091756,0.31877187639605076,2.4170848509947226e-13,4.901093935873424,3.9863519763329274,1.0,0.8,25,20
8950,9,SOX8,8950,1.0,2.369352700091756,0.3404558500933277,4.080701840364822e-15,14.61601135467721,12.594023711603056,1.0,0.8,25,20
8967,9,SOX8,8967,1.0,2.369352700091756,-0.3477486048362785,9.604234443724774e-16,-4.3180113673042415,3.3585908892946383,1.0,0.8,25,20
8952,9,SOX8,8952,1.0,2.369352700091756,0.3440217248968183,2.021121030458171e-15,5.049470559162663,4.049509650925788,1.0,0.8,25,20
8953,9,SOX8,8953,1.0,2.369352700091756,0.5048024437515123,7.027775579376258e-34,10.569430965742457,9.198227008641503,1.0,0.8,25,20
8955,9,SOX8,8955,1.0,2.369352700091756,-0.30241875210553126,4.251443749681506e-12,-3.2984585539812197,2.4186044364841712,1.0,0.8,25,20
8966,9,SOX8,8966,1.0,2.369352700091756,0.25456260385332213,7.009139607142457e-09,2.0979119750640587,1.3137199147908905,1.0,0.8,25,20
8946,9,SOX8,8946,1.0,2.369352700091756,-0.23292030762023172,1.265976575897161e-07,-2.208549258836455,1.3964412909172546,1.0,0.8,25,20
8963,9,SOX8,8963,1.0,2.369352700091756,-0.18756839034962097,2.2968420802782462e-05,-2.8501638846118373,1.9675214678820852,1.0,0.8,25,20
8958,9,SOX8,8958,1.0,2.369352700091756,0.263984539546645,1.8233339350812364e-09,2.9387913842278457,2.0572807236785886,1.0,0.8,25,20
8951,9,SOX8,8951,1.0,2.369352700091756,-0.30776204817580133,1.6987177307830222e-12,-2.2206194539660946,1.4079928808380175,1.0,0.8,25,20
8968,9,SOX8,8968,1.0,2.369352700091756,-0.28275919994072757,1.0602276588236975e-10,-2.7078941717624603,1.8396042826691923,1.0,0.8,25,20
4982,9,TRAF4,4982,1.0,2.4811961517745895,-0.1792454342433353,5.28071095408815e-05,-3.4882576567523578,2.591906731933874,0.5294117647058824,0.36,25,17
4977,9,TRAF4,4977,1.0,2.4811961517745895,-0.15795390812024082,0.00037644240519948995,-7.465217234638349,6.98362543839657,0.5294117647058824,0.36,25,17
4988,9,TRAF4,4988,1.0,2.4811961517745895,-0.1921877009617499,1.4240432184215547e-05,-2.908388362955956,2.0934861867846313,0.5294117647058824,0.36,25,17
4991,9,TRAF4,4991,1.0,2.4811961517745895,-0.10153176935352409,0.022765771358680097,-2.962275325365115,2.1446710966326634,0.5294117647058824,0.36,25,17
4971,9,TRAF4,4971,1.0,2.4811961517745895,-0.4524416770105982,9.45117662844044e-27,-3.759160294671831,3.1191391647156093,0.5294117647058824,0.36,25,17
4985,9,TRAF4,4985,1.0,2.4811961517745895,-0.20654247536975076,2.9944391805834307e-06,-4.377561973589892,3.5978114081149744,0.5294117647058824,0.36,25,17
4989,9,TRAF4,4989,1.0,2.4811961517745895,0.3568431942965617,1.4984911011668374e-16,4.64612486393979,3.8709574895378664,0.5294117647058824,0.36,25,17
4995,9,TRAF4,4995,1.0,2.4811961517745895,-0.3631695880493929,3.97094614745219e-17,-4.286861392867856,3.6792085356619135,0.5294117647058824,0.36,25,17
4973,9,TRAF4,4973,1.0,2.4811961517745895,-0.39325411597951654,4.7352715485705675e-20,-4.4732745866369985,3.886102422936194,0.5294117647058824,0.36,25,17
7625,9,TBP,7625,1.0,2.4767791637386076,0.10884880434712915,0.014589512028423237,3.3568642393055717,2.7843787598823573,0.08333333333333333,0.04,25,12
6696,9,SOX17,6696,1.0,6.773373054573587,0.7249682515795004,3.713432421859324e-83,13.989230959317783,12.222415072603603,1.0,0.84,25,21
6707,9,SOX17,6707,1.0,6.773373054573587,-0.1569947607091279,0.0004090040837251674,-4.510824120713783,3.5278343017143126,1.0,0.84,25,21
6705,9,SOX17,6705,1.0,6.773373054573587,-0.1700601739590912,0.00012684012442500144,-3.8904069500338694,3.0606362319321407,1.0,0.84,25,21
6691,9,SOX17,6691,1.0,6.773373054573587,0.7203013186296752,1.2834411144115227e-81,9.077363068614014,7.674698822669555,1.0,0.84,25,21
6702,9,SOX17,6702,1.0,6.773373054573587,0.4521970812197579,1.0138655286819944e-26,5.067555778266701,4.136259703775481,1.0,0.84,25,21
6699,9,SOX17,6699,1.0,6.773373054573587,0.41587121173546837,1.8649486439241324e-22,2.6302625567980837,1.764817546766478,1.0,0.84,25,21
6692,9,SOX17,6692,1.0,6.773373054573587,0.2898087664489255,3.442275685313453e-11,3.840296458890507,2.946808836786802,1.0,0.84,25,21
6690,9,SOX17,6690,1.0,6.773373054573587,0.5152425420914091,1.871124368962504e-35,4.806284478908027,3.8049488601925927,1.0,0.84,25,21
6693,9,SOX17,6693,1.0,6.773373054573587,0.3941080325106844,3.8713797151687373e-20,3.042429135821172,2.2299785100593916,1.0,0.84,25,21
6695,9,SOX17,6695,1.0,6.773373054573587,0.5276878852100827,2.100293014952428e-37,4.423191790747214,3.5190077822103354,1.0,0.84,25,21
6704,9,SOX17,6704,1.0,6.773373054573587,0.38846545089169027,1.4495034321759113e-19,3.0430502225203946,2.1600235261462495,1.0,0.84,25,21
6697,9,SOX17,6697,1.0,6.773373054573587,0.5156383836989445,1.6267412000575637e-35,5.058657837566412,4.138230792419927,1.0,0.84,25,21
6701,9,SOX17,6701,1.0,6.773373054573587,0.5132348575969718,3.7946453356124534e-35,5.611405341693952,4.504375645483451,1.0,0.84,25,21
6706,9,SOX17,6706,1.0,6.773373054573587,0.4385000941043174,4.729396699862993e-25,6.486408296190467,5.643018115153523,1.0,0.84,25,21
6703,9,SOX17,6703,1.0,6.773373054573587,0.48035067907863016,2.1339971861227673e-30,7.069595823194678,6.199851002540915,1.0,0.84,25,21
6689,9,SOX17,6689,1.0,6.773373054573587,-0.2422966469820802,3.737346407013401e-08,-7.366936994775365,6.996280443767866,1.0,0.84,25,21
6687,9,SOX17,6687,1.0,6.773373054573587,0.6342928956332202,5.653214295847673e-58,7.641818998309374,6.603048306874269,1.0,0.84,25,21
6710,9,SOX17,6710,1.0,6.773373054573587,0.29957147647222343,6.8790488644119945e-12,4.080675290871338,3.146664089367129,1.0,0.84,25,21
6688,9,SOX17,6688,1.0,6.773373054573587,-0.22960114479127888,1.926247106134358e-07,-3.1499742519850478,2.3415003733026567,1.0,0.84,25,21
6694,9,SOX17,6694,1.0,6.773373054573587,0.6278309086856211,1.7030117170602523e-56,3.5844640137198733,2.6457596011165587,1.0,0.84,25,21
6709,9,SOX17,6709,1.0,6.773373054573587,0.5476589335170914,1.0451811140841056e-40,5.095243015793569,4.104859179388489,1.0,0.84,25,21
7321,9,TCF7L1,7321,1.0,7.66736717738958,0.5649134032835806,9.572739812716478e-44,5.703964070872549,4.726759660198883,0.6666666666666666,0.4166666666666667,24,15
7324,9,TCF7L1,7324,1.0,7.66736717738958,0.5026142707405727,1.4792087410955634e-33,3.0278511588025476,2.151795164481166,0.6666666666666666,0.4166666666666667,24,15
7311,9,TCF7L1,7311,1.0,7.66736717738958,0.6343553175351232,5.468112325738807e-58,8.621666688444476,7.334652079840926,0.6666666666666666,0.4166666666666667,24,15
7308,9,TCF7L1,7308,1.0,7.66736717738958,0.479838197149865,2.507369368706665e-30,8.240665823816549,7.136417059174185,0.6666666666666666,0.4166666666666667,24,15
7310,9,TCF7L1,7310,1.0,7.66736717738958,0.44845987629525447,2.9434273046830203e-26,7.11542470729856,6.0142305378741145,0.6666666666666666,0.4166666666666667,24,15
7313,9,TCF7L1,7313,1.0,7.66736717738958,0.6524507857050451,2.522802339686081e-62,3.3498650113882147,2.427315394115493,0.6666666666666666,0.4166666666666667,24,15
7317,9,TCF7L1,7317,1.0,7.66736717738958,0.33936270444115807,5.052365684326757e-15,5.828419284902397,5.271396734324073,0.6666666666666666,0.4166666666666667,24,15
7309,9,TCF7L1,7309,1.0,7.66736717738958,-0.2681525153763437,9.879341086974795e-10,-2.2412102405530026,1.4405636420335421,0.6666666666666666,0.4166666666666667,24,15
7325,9,TCF7L1,7325,1.0,7.66736717738958,0.347631437706525,9.83302822314824e-16,2.339456427108548,1.4979590959872757,0.6666666666666666,0.4166666666666667,24,15
7314,9,TCF7L1,7314,1.0,7.66736717738958,-0.36515322785352017,2.6025045677114767e-17,-2.5227885967391277,1.683723906847432,0.6666666666666666,0.4166666666666667,24,15
1038,9,MEOX2,1038,1.0,6.71959171898522,0.6050653724234721,1.4928413156956858e-51,4.5255963651155175,3.6422565381159973,0.8235294117647058,0.56,25,17
1029,9,MEOX2,1029,1.0,6.71959171898522,0.8145247374033286,1.466255811900867e-120,7.581684992010858,6.545872999037914,0.8235294117647058,0.56,25,17
1049,9,MEOX2,1049,1.0,6.71959171898522,0.7256292816898294,2.2349860746293563e-83,4.714597744474112,3.70996967577117,0.8235294117647058,0.56,25,17
1044,9,MEOX2,1044,1.0,6.71959171898522,0.4637443927545891,3.4603551173996e-28,5.4457779956758765,4.51581119900643,0.8235294117647058,0.56,25,17
1035,9,MEOX2,1035,1.0,6.71959171898522,0.7373503334519153,2.133560630800625e-87,3.452486129096494,2.5250245516474292,0.8235294117647058,0.56,25,17
1032,9,MEOX2,1032,1.0,6.71959171898522,0.7329446838045237,7.331073191141125e-86,10.374510008465585,8.77636670268772,0.8235294117647058,0.56,25,17
1047,9,MEOX2,1047,1.0,6.71959171898522,-0.32225805623610104,1.2816840855337947e-13,-5.353320000165347,4.418858299680704,0.8235294117647058,0.56,25,17
1045,9,MEOX2,1045,1.0,6.71959171898522,0.5800240177943943,1.4779225522939617e-46,9.223795475139285,7.718742223532404,0.8235294117647058,0.56,25,17
1046,9,MEOX2,1046,1.0,6.71959171898522,-0.0902543806528972,0.04304330828766397,-3.538201007388629,2.7220056034949804,0.8235294117647058,0.56,25,17
1052,9,MEOX2,1052,1.0,6.71959171898522,0.5321341374511471,4.0352490828074436e-38,2.5595074798069635,1.709043225081952,0.8235294117647058,0.56,25,17
1030,9,MEOX2,1030,1.0,6.71959171898522,0.7270498795004232,7.4681071008905685e-84,4.9282580383447065,3.990800849523638,0.8235294117647058,0.56,25,17
1033,9,MEOX2,1033,1.0,6.71959171898522,0.6404441941568622,2.048310757173786e-59,3.362243773336351,2.581138133419156,0.8235294117647058,0.56,25,17
1050,9,MEOX2,1050,1.0,6.71959171898522,-0.18892621236426405,1.998123641221366e-05,-2.3277328156692754,1.482285340258356,0.8235294117647058,0.56,25,17
1034,9,MEOX2,1034,1.0,6.71959171898522,0.45675861987730265,2.71145419637276e-27,4.154502556690594,3.276940415195526,0.8235294117647058,0.56,25,17
5614,9,ZBTB16,5614,1.0,1.6461278491651883,0.4762735965004816,7.638695570761724e-30,4.359824246852448,3.4930562370795877,0.8823529411764706,0.6,25,17
5605,9,ZBTB16,5605,1.0,1.6461278491651883,0.31734931299819436,3.1238582325315536e-13,3.315247788476524,2.4111006906412227,0.8823529411764706,0.6,25,17
5601,9,ZBTB16,5601,1.0,1.6461278491651883,0.44567732114748787,6.453395235788445e-26,9.681496635956723,8.234744464933666,0.8823529411764706,0.6,25,17
5603,9,ZBTB16,5603,1.0,1.6461278491651883,0.5403454712670878,1.796836084983333e-39,4.168846638096278,3.4239117792361986,0.8823529411764706,0.6,25,17
5598,9,ZBTB16,5598,1.0,1.6461278491651883,-0.36816778267654376,1.361658852838164e-17,-2.8993002330890527,2.0897543708481785,0.8823529411764706,0.6,25,17
5608,9,ZBTB16,5608,1.0,1.6461278491651883,0.4799717953021377,2.404225152881826e-30,4.490046494247113,3.5635782499632094,0.8823529411764706,0.6,25,17
5621,9,ZBTB16,5621,1.0,1.6461278491651883,-0.21603369348224394,1.0035125112545147e-06,-3.190921433669792,2.3658629841823116,0.8823529411764706,0.6,25,17
5615,9,ZBTB16,5615,1.0,1.6461278491651883,0.45732025684590705,2.301868287968956e-27,6.178516123615607,5.231540501772824,0.8823529411764706,0.6,25,17
5610,9,ZBTB16,5610,1.0,1.6461278491651883,0.4963791188742612,1.197577487795077e-32,3.4117981475950216,2.5341606346106524,0.8823529411764706,0.6,25,17
5607,9,ZBTB16,5607,1.0,1.6461278491651883,0.5593681910870413,9.48139420265864e-43,5.54969751122923,4.579678702271808,0.8823529411764706,0.6,25,17
5618,9,ZBTB16,5618,1.0,1.6461278491651883,0.3474031015342726,1.0294389952727504e-15,4.961812706337986,3.975778308824675,0.8823529411764706,0.6,25,17
5599,9,ZBTB16,5599,1.0,1.6461278491651883,0.5725579740916715,3.7752471673442804e-45,4.406400562561471,3.468771198013259,0.8823529411764706,0.6,25,17
5597,9,ZBTB16,5597,1.0,1.6461278491651883,0.5653750974871175,7.893548918634749e-44,7.575266040361581,6.567934337636776,0.8823529411764706,0.6,25,17
5602,9,ZBTB16,5602,1.0,1.6461278491651883,0.5975484264768275,5.246739942323065e-50,2.9836083623931056,2.0783661322164453,0.8823529411764706,0.6,25,17
5609,9,ZBTB16,5609,1.0,1.6461278491651883,0.39102472418020934,7.98980347029193e-20,6.45076728099452,5.558846054772883,0.8823529411764706,0.6,25,17
8206,9,GATA4,8206,1.0,3.367125986976542,-0.09234353069865935,0.038422186534424765,-2.5772144105694523,1.7054917448718176,1.0,1.0,2,2
8205,9,GATA4,8205,1.0,3.367125986976542,0.15563125623674925,0.0004598268689894456,4.260157167937874,3.3440438636397776,1.0,1.0,2,2
2823,9,E2F8,2823,-1.0,3.6563489231417368,0.5982482075862036,3.781820177420998e-50,-3.7851706074339764,2.9982210126658493,1.0,0.375,8,3
2824,9,E2F8,2824,-1.0,3.6563489231417368,0.6697844615102028,9.120606467401009e-67,-3.791449196482859,2.9330403359906967,1.0,0.375,8,3
2818,9,E2F8,2818,-1.0,3.6563489231417368,0.4779653515069703,4.509376561537917e-30,-3.425003125917688,2.7189107567677677,1.0,0.375,8,3
8620,9,TGIF2,8620,-1.0,2.017148512876388,-0.215562345901823,1.0607564310809828e-06,3.5190088688820205,2.6521394845658723,0.875,0.5384615384615384,13,8
8621,9,TGIF2,8621,-1.0,2.017148512876388,0.3199122472525877,1.965904300017548e-13,-6.924885307750089,6.156480145982225,0.875,0.5384615384615384,13,8
8619,9,TGIF2,8619,-1.0,2.017148512876388,-0.38417050344489695,3.892897864237292e-19,3.0478221531294873,2.147998910900635,0.875,0.5384615384615384,13,8
8629,9,TGIF2,8629,-1.0,2.017148512876388,0.535366439194467,1.1976952429734585e-38,-4.421759006979192,3.441851727637487,0.875,0.5384615384615384,13,8
8626,9,TGIF2,8626,-1.0,2.017148512876388,0.35953836834805997,8.541111437251628e-17,-2.6204954822372084,1.7505357279755223,0.875,0.5384615384615384,13,8
8622,9,TGIF2,8622,-1.0,2.017148512876388,-0.3136791091809983,6.016914145364309e-13,3.164056849088324,2.314790219624119,0.875,0.5384615384615384,13,8
8631,9,TGIF2,8631,-1.0,2.017148512876388,0.4888914473696617,1.395144090158617e-31,-2.3933389726518386,1.5688268536798549,0.875,0.5384615384615384,13,8
1444,9,HIF1A,1444,-1.0,2.0307259273933003,-0.4650052634298554,2.3743195933572005e-28,4.020195738632787,3.467305959380349,0.6666666666666666,0.5,4,3
1443,9,HIF1A,1443,-1.0,2.0307259273933003,0.5478339411453872,9.75567450477731e-41,-3.565128317856933,2.848454936733554,0.6666666666666666,0.5,4,3
4537,9,ID4,4537,1.0,1.905576107523463,0.29311222401881637,2.0099703813640668e-11,8.319189127991176,7.1180123014639305,0.5,0.5,4,4
4539,9,ID4,4539,1.0,1.905576107523463,0.3110114686572276,9.634694857282777e-13,6.421554993776856,5.550853085984033,0.5,0.5,4,4
2394,9,FOXO3,2394,-1.0,3.1257997859364197,0.30277234336345804,4.0033397048005286e-12,-7.578791599492882,7.267827713699602,0.6875,0.44,25,16
