,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6878,15,ZNF219,6878,1.0,2.2873987173736974,0.30539319058540476,2.1126407968440606e-13,4.062616886647815,2.4896879605596745,0.8888888888888888,0.64,25,18
6879,15,ZNF219,6879,1.0,2.2873987173736974,0.31439561351500206,3.7507454520043223e-14,5.439688367315006,3.3397738186678594,0.8888888888888888,0.64,25,18
6892,15,ZNF219,6892,1.0,2.2873987173736974,0.3133364798907062,4.610780210986183e-14,2.5790267076816535,1.5253722033570967,0.8888888888888888,0.64,25,18
6897,15,ZNF219,6897,1.0,2.2873987173736974,0.3480441454217572,3.4245613783492054e-17,7.969168617169581,4.519354404043821,0.8888888888888888,0.64,25,18
6885,15,ZNF219,6885,1.0,2.2873987173736974,0.7423349142164563,6.878715149745193e-98,4.747780685393883,2.9087701280515463,0.8888888888888888,0.64,25,18
6891,15,ZNF219,6891,1.0,2.2873987173736974,0.26159823519358544,4.18630419947947e-10,2.4701174145597973,1.4212951966405751,0.8888888888888888,0.64,25,18
6888,15,ZNF219,6888,1.0,2.2873987173736974,0.25948145808341727,5.844873610483263e-10,5.572414782821642,3.4971936641184898,0.8888888888888888,0.64,25,18
6896,15,ZNF219,6896,1.0,2.2873987173736974,0.37407565737900045,8.264336539345162e-20,3.662773918112889,2.229127932995494,0.8888888888888888,0.64,25,18
6882,15,ZNF219,6882,1.0,2.2873987173736974,0.270987952195366,9.187406246557886e-11,5.32371444457133,3.2359940818524504,0.8888888888888888,0.64,25,18
6886,15,ZNF219,6886,1.0,2.2873987173736974,0.25157606086945816,1.980241304243161e-09,4.036238390569247,2.4685361219013036,0.8888888888888888,0.64,25,18
8173,15,OSR2,8173,1.0,2.314491576672114,0.1953410751228096,3.694039910264667e-06,4.460771992221062,2.7763751207391754,1.0,0.5,8,4
8178,15,OSR2,8178,1.0,2.314491576672114,0.336669067326973,4.0206014351047416e-16,3.9461332156894207,2.4494590950932946,1.0,0.5,8,4
8175,15,OSR2,8175,1.0,2.314491576672114,0.38671777888765496,3.610491312277556e-21,2.7855924670935677,1.6436083467196392,1.0,0.5,8,4
8172,15,OSR2,8172,1.0,2.314491576672114,0.5930639165428816,7.876716538129169e-54,3.761917165861955,2.2970084931922066,1.0,0.5,8,4
2336,15,FOXK1,2336,1.0,3.1360529580544494,0.4611251446276909,1.8230217191805803e-30,6.145298900881,3.644346754720143,0.9285714285714286,0.52,25,14
2334,15,FOXK1,2334,1.0,3.1360529580544494,0.3579488826463127,3.689487337671598e-18,4.006363575318979,2.665415837484221,0.9285714285714286,0.52,25,14
2335,15,FOXK1,2335,1.0,3.1360529580544494,-0.21300198284204946,4.287215238268832e-07,-3.5799260227588903,2.38375586299198,0.9285714285714286,0.52,25,14
2341,15,FOXK1,2341,1.0,3.1360529580544494,0.3485933678693018,3.032772924476538e-17,3.7938530838189535,2.451971628449181,0.9285714285714286,0.52,25,14
2353,15,FOXK1,2353,1.0,3.1360529580544494,0.37117904116049705,1.6612457355809802e-19,5.095111872245033,3.1497486207123067,0.9285714285714286,0.52,25,14
2350,15,FOXK1,2350,1.0,3.1360529580544494,0.5657071038553039,4.2541450312712145e-48,4.496206531519047,2.9565780220480478,0.9285714285714286,0.52,25,14
2338,15,FOXK1,2338,1.0,3.1360529580544494,0.4821693761581613,1.5363349137987242e-33,5.721576887702314,3.761072645734651,0.9285714285714286,0.52,25,14
2343,15,FOXK1,2343,1.0,3.1360529580544494,0.4393352762136547,1.6846521837979967e-27,5.626494361506038,3.5176191490507835,0.9285714285714286,0.52,25,14
2347,15,FOXK1,2347,1.0,3.1360529580544494,-0.3562443771666657,5.444085501571172e-18,-7.390200291017546,4.714605462656951,0.9285714285714286,0.52,25,14
2345,15,FOXK1,2345,1.0,3.1360529580544494,0.48556029257945477,4.6863783064789205e-34,4.067368867588829,2.499995080280079,0.9285714285714286,0.52,25,14
2355,15,FOXK1,2355,1.0,3.1360529580544494,-0.3070992571624479,1.5294178473764928e-13,-4.117958096855417,2.5549971683556496,0.9285714285714286,0.52,25,14
2344,15,FOXK1,2344,1.0,3.1360529580544494,0.28129786515318744,1.622301907304381e-11,3.4114480781809724,2.0784214266374774,0.9285714285714286,0.52,25,14
2342,15,FOXK1,2342,1.0,3.1360529580544494,0.2703093005818884,1.0272129880172688e-10,2.7308350547128852,1.6104691133956255,0.9285714285714286,0.52,25,14
7263,15,SOX30,7263,1.0,1.8298491227554492,-0.15730957146576402,0.00020395824306528916,-4.9473063667564725,3.118964420947036,0.8947368421052632,0.7083333333333334,24,19
7276,15,SOX30,7276,1.0,1.8298491227554492,0.20089161287568005,1.9158875784757977e-06,3.6100813541312675,2.185844014870948,0.8947368421052632,0.7083333333333334,24,19
7256,15,SOX30,7256,1.0,1.8298491227554492,0.29733855879211646,9.438691616350936e-13,4.024572724697442,2.50825746556246,0.8947368421052632,0.7083333333333334,24,19
7274,15,SOX30,7274,1.0,1.8298491227554492,0.3681236195280617,3.443347612118529e-19,3.0012844490128314,1.7938356599366028,0.8947368421052632,0.7083333333333334,24,19
7262,15,SOX30,7262,1.0,1.8298491227554492,0.25379754425840345,1.4112493189262424e-09,3.116947606578336,1.863100917669247,0.8947368421052632,0.7083333333333334,24,19
7275,15,SOX30,7275,1.0,1.8298491227554492,0.2287131584979611,5.373505841369553e-08,3.2308142709529934,1.9820327870113152,0.8947368421052632,0.7083333333333334,24,19
7253,15,SOX30,7253,1.0,1.8298491227554492,0.2951813826767402,1.3982974713082941e-12,3.6133424197528896,2.308969397438925,0.8947368421052632,0.7083333333333334,24,19
7257,15,SOX30,7257,1.0,1.8298491227554492,0.25847311754970503,6.844885590682098e-10,4.420843912795535,2.796130516701308,0.8947368421052632,0.7083333333333334,24,19
7258,15,SOX30,7258,1.0,1.8298491227554492,0.3103926293846879,8.14885690617318e-14,4.031911335715955,2.474089965314386,0.8947368421052632,0.7083333333333334,24,19
7261,15,SOX30,7261,1.0,1.8298491227554492,0.2720543622072595,7.704757467094644e-11,6.060296935917536,3.713018617736772,0.8947368421052632,0.7083333333333334,24,19
7272,15,SOX30,7272,1.0,1.8298491227554492,0.22064747338255092,1.5907496407868768e-07,2.630052048960012,1.5480068980151973,0.8947368421052632,0.7083333333333334,24,19
7260,15,SOX30,7260,1.0,1.8298491227554492,0.36500799028228753,7.182883685728941e-19,6.804346155772105,4.2853518739367225,0.8947368421052632,0.7083333333333334,24,19
7268,15,SOX30,7268,1.0,1.8298491227554492,0.1858985610076083,1.0820048197463188e-05,4.232198410572698,2.6188290035529693,0.8947368421052632,0.7083333333333334,24,19
7254,15,SOX30,7254,1.0,1.8298491227554492,0.3431288824607759,1.0051257910920517e-16,6.974624651805549,4.057994717521285,0.8947368421052632,0.7083333333333334,24,19
7265,15,SOX30,7265,1.0,1.8298491227554492,0.30157440630819654,4.320738430410349e-13,4.002372516092185,2.4819541326929353,0.8947368421052632,0.7083333333333334,24,19
7255,15,SOX30,7255,1.0,1.8298491227554492,0.23827753126761267,1.4068883910721599e-08,5.2326244222190095,3.465151763692526,0.8947368421052632,0.7083333333333334,24,19
7267,15,SOX30,7267,1.0,1.8298491227554492,0.19156218640400796,5.7153719665442675e-06,4.720524790854604,2.9616414974975247,0.8947368421052632,0.7083333333333334,24,19
6070,15,TEAD3,6070,1.0,4.563573146249529,0.48775647277990747,2.1566418691909544e-34,7.896709873465146,4.473789339403559,1.0,0.84,25,21
6083,15,TEAD3,6083,1.0,4.563573146249529,0.3470479524061141,4.266254531749712e-17,10.219067428006223,5.906099402952391,1.0,0.84,25,21
6074,15,TEAD3,6074,1.0,4.563573146249529,0.3563744449633516,5.285279168209281e-18,4.946613709536479,3.04465540090309,1.0,0.84,25,21
6084,15,TEAD3,6084,1.0,4.563573146249529,0.35291526601046413,1.156082419392397e-17,6.474240400818702,3.9146829899913045,1.0,0.84,25,21
6077,15,TEAD3,6077,1.0,4.563573146249529,0.2976798793101411,8.866924401393673e-13,5.858917690495641,3.699217272551286,1.0,0.84,25,21
6094,15,TEAD3,6094,1.0,4.563573146249529,-0.12001117178063841,0.004713161168410844,-2.626602720424345,1.5331622918220529,1.0,0.84,25,21
6089,15,TEAD3,6089,1.0,4.563573146249529,0.27419040158556407,5.403213033929595e-11,3.025106232312571,1.815426649614329,1.0,0.84,25,21
6093,15,TEAD3,6093,1.0,4.563573146249529,0.4064125836371235,2.081655845992907e-23,5.328358749709757,3.278530798890176,1.0,0.84,25,21
6088,15,TEAD3,6088,1.0,4.563573146249529,0.14197339953900082,0.0008137961987990918,3.9097326996854833,2.535411572943479,1.0,0.84,25,21
6090,15,TEAD3,6090,1.0,4.563573146249529,0.3216689082014771,8.885705948509808e-15,4.562542080791283,2.8130265704620308,1.0,0.84,25,21
6082,15,TEAD3,6082,1.0,4.563573146249529,0.4455811559365643,2.501456413463842e-28,4.823780099693445,2.97869072012653,1.0,0.84,25,21
6075,15,TEAD3,6075,1.0,4.563573146249529,0.27299389139040947,6.593887185594611e-11,10.518165475951538,7.833927488444318,1.0,0.84,25,21
6072,15,TEAD3,6072,1.0,4.563573146249529,0.28158219775619925,1.5449512418662802e-11,4.494112368768161,2.7767423000797504,1.0,0.84,25,21
6078,15,TEAD3,6078,1.0,4.563573146249529,0.24291346045940754,7.19518716972825e-09,4.0648042519191,2.5864752621298965,1.0,0.84,25,21
6091,15,TEAD3,6091,1.0,4.563573146249529,0.22791663640562151,5.99229089576176e-08,4.370482986448069,2.7694571715308727,1.0,0.84,25,21
6092,15,TEAD3,6092,1.0,4.563573146249529,0.19166838062151614,5.646357745542908e-06,4.391973376058533,2.7625925963913396,1.0,0.84,25,21
6079,15,TEAD3,6079,1.0,4.563573146249529,0.3801047574407667,1.8888377234748933e-20,11.49689202354245,5.935640710374248,1.0,0.84,25,21
6080,15,TEAD3,6080,1.0,4.563573146249529,0.15068652273750774,0.00037676987075300583,3.116279192310389,1.8828493923794491,1.0,0.84,25,21
6073,15,TEAD3,6073,1.0,4.563573146249529,-0.1815338072848681,1.7467958631094092e-05,-2.3238584894041825,1.3276364337879611,1.0,0.84,25,21
6087,15,TEAD3,6087,1.0,4.563573146249529,0.3744430119798968,7.560201788158664e-20,3.309104970850396,2.020110147259224,1.0,0.84,25,21
6081,15,TEAD3,6081,1.0,4.563573146249529,0.27064954885527037,9.713544795733787e-11,5.605478269765643,3.3966941352520763,1.0,0.84,25,21
5875,15,MEOX1,5875,1.0,4.269763508211668,-0.19317682988691218,4.747978054897072e-06,-4.857686682667511,3.233380811813715,1.0,0.8461538461538461,13,11
