,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1411,3,PPARA,1411,1.0,2.026896218494407,0.2816593301593621,1.5245967095393364e-11,9.282472460360388,13.80025073518624,0.95,0.76,25,20
1404,3,PPARA,1404,1.0,2.026896218494407,0.3701255842540053,2.137743871526003e-19,3.4570197841890216,3.0674099595530717,0.95,0.76,25,20
1402,3,PPARA,1402,1.0,2.026896218494407,-0.3094860331631725,9.698583348788687e-14,-8.390944435954893,11.681041474642939,0.95,0.76,25,20
1393,3,PPARA,1393,1.0,2.026896218494407,-0.47325125248795463,3.276623545931812e-32,-9.425249873195396,13.640573386367455,0.95,0.76,25,20
1401,3,PPARA,1401,1.0,2.026896218494407,0.5681333330447669,1.3865497183687094e-48,8.710120092469628,13.050279553344835,0.95,0.76,25,20
1391,3,PPARA,1391,1.0,2.026896218494407,0.2599448201741752,5.434471775260047e-10,3.0953061618087307,2.589013214099676,0.95,0.76,25,20
1413,3,PPARA,1413,1.0,2.026896218494407,0.2313596367127674,3.73024743250605e-08,4.4470499682068265,4.553615508652794,0.95,0.76,25,20
1396,3,PPARA,1396,1.0,2.026896218494407,0.41499003328011297,1.9745541945870234e-24,4.0866066445083105,4.089660279407947,0.95,0.76,25,20
1408,3,PPARA,1408,1.0,2.026896218494407,-0.20710522126409078,8.986844997591478e-07,-3.808122575620779,3.545910648184906,0.95,0.76,25,20
1407,3,PPARA,1407,1.0,2.026896218494407,-0.13496762017904299,0.0014662683569416851,-3.6303392839461193,3.2671841014982688,0.95,0.76,25,20
1414,3,PPARA,1414,1.0,2.026896218494407,-0.15829885939483138,0.00018569832090182625,-6.345417795946566,7.878919696143137,0.95,0.76,25,20
1400,3,PPARA,1400,1.0,2.026896218494407,-0.25695865373231247,8.666356544068509e-10,-5.707659011860447,6.861406647665583,0.95,0.76,25,20
1412,3,PPARA,1412,1.0,2.026896218494407,0.23488062093074683,2.2795691083205286e-08,14.023539017716315,26.271584609766386,0.95,0.76,25,20
1390,3,PPARA,1390,1.0,2.026896218494407,0.5390576102061141,5.260242002211379e-43,12.398132462814205,22.06419487207767,0.95,0.76,25,20
1399,3,PPARA,1399,1.0,2.026896218494407,0.5006286432775722,2.0338508231733938e-36,5.143167547349203,5.893228712558775,0.95,0.76,25,20
1395,3,PPARA,1395,1.0,2.026896218494407,0.2679975991741227,1.4987954725634977e-10,9.333926010664886,15.451729758972425,0.95,0.76,25,20
1394,3,PPARA,1394,1.0,2.026896218494407,0.5341723687818697,4.035765132216796e-42,8.833009363038265,13.309551680455444,0.95,0.76,25,20
1392,3,PPARA,1392,1.0,2.026896218494407,0.3090228839493323,1.0598276426819601e-13,11.912755837600502,20.046318527341114,0.95,0.76,25,20
1378,3,REST,1378,1.0,22.114954190163317,-0.5295513076124324,2.6902436571186854e-41,-7.082157910755762,9.216451994495895,0.9444444444444444,0.68,25,18
1366,3,REST,1366,1.0,22.114954190163317,0.6147228656525613,8.968675425368729e-59,3.4720570640198205,3.1306714740765162,0.9444444444444444,0.68,25,18
1386,3,REST,1386,1.0,22.114954190163317,-0.35847717219695474,3.26882724551865e-18,-4.401455882879115,4.48970820175655,0.9444444444444444,0.68,25,18
1376,3,REST,1376,1.0,22.114954190163317,-0.29410170216028564,1.700167856946941e-12,-4.120708069925204,4.002630903668161,0.9444444444444444,0.68,25,18
1381,3,REST,1381,1.0,22.114954190163317,0.27168945259800487,8.183728303708018e-11,5.497223498216314,6.484547825151572,0.9444444444444444,0.68,25,18
1370,3,REST,1370,1.0,22.114954190163317,0.7368553204381249,9.585630215564771e-96,8.519933218105002,12.472366737966185,0.9444444444444444,0.68,25,18
1389,3,REST,1389,1.0,22.114954190163317,-0.20019218528125704,2.0832542868414586e-06,-6.121612411625035,7.54107817694698,0.9444444444444444,0.68,25,18
1385,3,REST,1385,1.0,22.114954190163317,-0.34507791845118135,6.573349241146277e-17,-5.143976463291758,5.684347115941005,0.9444444444444444,0.68,25,18
1380,3,REST,1380,1.0,22.114954190163317,-0.44884037250480313,9.101180503380013e-29,-4.93249133479666,5.299746888030566,0.9444444444444444,0.68,25,18
1375,3,REST,1375,1.0,22.114954190163317,-0.44589131760558454,2.2730587273078574e-28,-8.257764519988086,11.58171072478127,0.9444444444444444,0.68,25,18
1383,3,REST,1383,1.0,22.114954190163317,0.42804322011675516,4.7979272145339186e-26,4.464577574534926,4.639813534717282,0.9444444444444444,0.68,25,18
1379,3,REST,1379,1.0,22.114954190163317,-0.3324021623895377,9.86936394143513e-16,-3.977553369069496,3.782899747474389,0.9444444444444444,0.68,25,18
1371,3,REST,1371,1.0,22.114954190163317,0.2092513044299225,6.881646395897153e-07,5.644183601453906,6.667380741087571,0.9444444444444444,0.68,25,18
1367,3,REST,1367,1.0,22.114954190163317,-0.5949380139669255,3.0434274101340607e-54,-10.360837591775724,15.699059642148061,0.9444444444444444,0.68,25,18
1369,3,REST,1369,1.0,22.114954190163317,0.662758471161972,3.126153152361732e-71,11.737039899644383,19.56322473638318,0.9444444444444444,0.68,25,18
1374,3,REST,1374,1.0,22.114954190163317,0.7406803638534852,3.094846267035732e-97,4.789195554750464,5.344675694694099,0.9444444444444444,0.68,25,18
1365,3,REST,1365,1.0,22.114954190163317,0.8387047915507447,1.513560110600305e-147,12.180144093167705,21.564410734719367,0.9444444444444444,0.68,25,18
8464,3,STAT6,8464,1.0,2.9529011045243103,0.22528512290856856,8.565369898994227e-08,11.173134440895309,19.196852897290672,0.5,0.35294117647058826,17,12
8467,3,STAT6,8467,1.0,2.9529011045243103,0.17442222809683672,3.722224665148627e-05,2.6306210623019686,1.9870082478541111,0.5,0.35294117647058826,17,12
8465,3,STAT6,8465,1.0,2.9529011045243103,0.41013360119872416,7.555721056201537e-24,3.1988504084222087,2.7147472730806435,0.5,0.35294117647058826,17,12
8470,3,STAT6,8470,1.0,2.9529011045243103,0.172112584499275,4.7289725596624215e-05,12.02804897097388,19.85713021032359,0.5,0.35294117647058826,17,12
8469,3,STAT6,8469,1.0,2.9529011045243103,0.2763550760022041,3.759262351158345e-11,6.065173167466166,7.299271402375784,0.5,0.35294117647058826,17,12
8474,3,STAT6,8474,1.0,2.9529011045243103,0.06494991839895554,0.12713089451284637,10.65738276250853,16.7263422835573,0.5,0.35294117647058826,17,12
7809,3,FOXF2,7809,1.0,2.2578636240469425,0.19695866469950488,3.05657050333147e-06,4.255400626349324,4.2903217744534246,0.8571428571428571,0.8571428571428571,7,7
7806,3,FOXF2,7806,1.0,2.2578636240469425,0.245093469828151,5.2242319784636104e-09,6.576096064487542,8.180305527661332,0.8571428571428571,0.8571428571428571,7,7
7807,3,FOXF2,7807,1.0,2.2578636240469425,0.24957085218374783,2.6810565904424078e-09,3.8132129867955995,3.510663509741159,0.8571428571428571,0.8571428571428571,7,7
7804,3,FOXF2,7804,1.0,2.2578636240469425,0.32520617145612213,4.348431464984731e-15,5.685658378778882,6.508662234497747,0.8571428571428571,0.8571428571428571,7,7
7810,3,FOXF2,7810,1.0,2.2578636240469425,0.2923771550692539,2.3192408202837754e-12,2.6933163897115393,2.070049943963739,0.8571428571428571,0.8571428571428571,7,7
7805,3,FOXF2,7805,1.0,2.2578636240469425,0.33492885641601255,5.808736073617665e-16,5.870243352300949,7.2061011614314365,0.8571428571428571,0.8571428571428571,7,7
4815,3,SATB1,4815,1.0,9.093138231233402,0.44450186996406393,3.4878357971555464e-28,6.774176871687718,8.885286349122234,1.0,0.92,25,23
4821,3,SATB1,4821,1.0,9.093138231233402,-0.23218325750716656,3.3266869754513614e-08,-7.312290139200776,9.777669146541216,1.0,0.92,25,23
4831,3,SATB1,4831,1.0,9.093138231233402,0.2915584616250861,2.6856303232504536e-12,11.435015876549821,17.55490942040075,1.0,0.92,25,23
4817,3,SATB1,4817,1.0,9.093138231233402,0.29039686324442654,3.3042718516818842e-12,6.484566747707455,7.920549574836217,1.0,0.92,25,23
4818,3,SATB1,4818,1.0,9.093138231233402,0.433385579242173,9.993457655903349e-27,2.966447920104246,2.400301638988401,1.0,0.92,25,23
4825,3,SATB1,4825,1.0,9.093138231233402,0.23575469355462975,2.0147760361620817e-08,4.777329275501912,5.149935104753264,1.0,0.92,25,23
4835,3,SATB1,4835,1.0,9.093138231233402,0.16360595191089145,0.00011121920427493588,5.4726686838020155,6.247070197786941,1.0,0.92,25,23
4832,3,SATB1,4832,1.0,9.093138231233402,0.25547050215997336,1.0911536819637367e-09,7.121322375001309,9.802881561391368,1.0,0.92,25,23
4823,3,SATB1,4823,1.0,9.093138231233402,0.41604526416091847,1.470851096337473e-24,15.126455237110385,28.231523081693965,1.0,0.92,25,23
4830,3,SATB1,4830,1.0,9.093138231233402,0.2706236488302892,9.755002158227542e-11,9.022293833105147,13.141249520817759,1.0,0.92,25,23
4826,3,SATB1,4826,1.0,9.093138231233402,0.25627716375993287,9.632350417861827e-10,8.457289189879146,12.391360438570047,1.0,0.92,25,23
4827,3,SATB1,4827,1.0,9.093138231233402,0.40366838729165955,4.359839040195907e-23,12.200395834852236,20.24594607683905,1.0,0.92,25,23
4822,3,SATB1,4822,1.0,9.093138231233402,0.32385323825351375,5.721641889773468e-15,7.430003801221479,9.76738504803337,1.0,0.92,25,23
4828,3,SATB1,4828,1.0,9.093138231233402,0.38266204785253133,1.0005482552573013e-20,8.996312296954281,12.827811666940324,1.0,0.92,25,23
4816,3,SATB1,4816,1.0,9.093138231233402,0.3534907432778525,1.0156131711485412e-17,8.300798977361897,12.126433520163538,1.0,0.92,25,23
4820,3,SATB1,4820,1.0,9.093138231233402,-0.2873285263123498,5.687359597027845e-12,-4.745699089017754,5.070411780497214,1.0,0.92,25,23
4833,3,SATB1,4833,1.0,9.093138231233402,0.19564733404833962,3.564331344874652e-06,7.819693418350446,11.025090816554535,1.0,0.92,25,23
4813,3,SATB1,4813,1.0,9.093138231233402,0.31818943498243996,1.778347584425827e-14,8.66020086154559,12.799358259044114,1.0,0.92,25,23
4811,3,SATB1,4811,1.0,9.093138231233402,0.3319813047233379,1.0775245485008988e-15,4.2063974872619285,4.120408524304631,1.0,0.92,25,23
4814,3,SATB1,4814,1.0,9.093138231233402,-0.2660755334846344,2.0463420573547535e-10,-9.405182519728536,13.76736883881707,1.0,0.92,25,23
4834,3,SATB1,4834,1.0,9.093138231233402,0.22606985818600978,7.703281616013466e-08,12.140173327961627,21.15601535470404,1.0,0.92,25,23
4824,3,SATB1,4824,1.0,9.093138231233402,0.16601025477783612,8.770610395930661e-05,9.471055961231048,14.672054740592403,1.0,0.92,25,23
4812,3,SATB1,4812,1.0,9.093138231233402,0.3016567749267606,4.2550411675200345e-13,11.545009669702376,19.101369556883306,1.0,0.92,25,23
1268,3,BRCA1,1268,1.0,21.79782197973796,0.5568261626867139,2.3825335248399643e-46,10.187172119222485,17.95500277070606,0.8888888888888888,0.8,20,18
1283,3,BRCA1,1283,1.0,21.79782197973796,0.41717322798858875,1.072383370645775e-24,13.512226842508149,23.11769182005629,0.8888888888888888,0.8,20,18
1269,3,BRCA1,1269,1.0,21.79782197973796,0.6142533301311914,1.1587401807638127e-58,5.246334404290604,6.161961690137696,0.8888888888888888,0.8,20,18
1281,3,BRCA1,1281,1.0,21.79782197973796,-0.2101283573306526,6.165516390979792e-07,-7.200713890080183,9.45209354817135,0.8888888888888888,0.8,20,18
1265,3,BRCA1,1265,1.0,21.79782197973796,0.7781750139904483,2.1549543666964528e-113,3.256619840924426,2.8099162869343464,0.8888888888888888,0.8,20,18
1282,3,BRCA1,1282,1.0,21.79782197973796,0.2042064053174383,1.2830617703463298e-06,5.614745553074284,6.4500889304836555,0.8888888888888888,0.8,20,18
1272,3,BRCA1,1272,1.0,21.79782197973796,0.5295650026941348,2.6752767848904473e-41,8.755869780608434,13.11127170073758,0.8888888888888888,0.8,20,18
1267,3,BRCA1,1267,1.0,21.79782197973796,0.3971430711348443,2.460442332602822e-22,9.287191978412155,14.328298245859193,0.8888888888888888,0.8,20,18
1266,3,BRCA1,1266,1.0,21.79782197973796,-0.05507853189149904,0.19591589674334584,-8.994367897125402,12.956831345574606,0.8888888888888888,0.8,20,18
1276,3,BRCA1,1276,1.0,21.79782197973796,0.45972810437610717,2.8669539477141624e-30,13.406641348577551,24.61884026842841,0.8888888888888888,0.8,20,18
1274,3,BRCA1,1274,1.0,21.79782197973796,0.5459547513790964,2.79707786092673e-44,2.689114468745097,2.0824489454682222,0.8888888888888888,0.8,20,18
1280,3,BRCA1,1280,1.0,21.79782197973796,0.5089067170153692,9.109185344144256e-38,8.558395683435542,12.73424063939882,0.8888888888888888,0.8,20,18
1264,3,BRCA1,1264,1.0,21.79782197973796,0.6435635014151526,5.517432145950513e-66,12.340799494313726,21.790588279248244,0.8888888888888888,0.8,20,18
1279,3,BRCA1,1279,1.0,21.79782197973796,0.36374147645256655,9.662909851163074e-19,9.007281306180687,12.940096857525019,0.8888888888888888,0.8,20,18
1270,3,BRCA1,1270,1.0,21.79782197973796,0.2833353101320436,1.1417251094811018e-11,2.1301860877292866,1.4437881200635632,0.8888888888888888,0.8,20,18
1275,3,BRCA1,1275,1.0,21.79782197973796,0.39965104506068605,1.2709579827918232e-22,5.990822263349803,7.539439376037916,0.8888888888888888,0.8,20,18
1775,3,ELF4,1775,-1.0,4.191000548025313,0.35155845949631687,1.56739587395354e-17,-2.4793133342642037,1.8135438582779284,0.36363636363636365,0.32,25,22
1790,3,ELF4,1790,-1.0,4.191000548025313,0.4176404218638644,9.405084355430094e-25,-3.9656010382127853,3.791069646413745,0.36363636363636365,0.32,25,22
1784,3,ELF4,1784,-1.0,4.191000548025313,0.27694573848971843,3.4030757684721643e-11,-7.350637438493671,9.477325618349264,0.36363636363636365,0.32,25,22
1769,3,ELF4,1769,-1.0,4.191000548025313,0.3813582476908797,1.3843160390446314e-20,-8.360357778640598,13.821373835960541,0.36363636363636365,0.32,25,22
1779,3,ELF4,1779,-1.0,4.191000548025313,0.28473313093232533,8.957080693500534e-12,-6.268839879040657,7.562555562857072,0.36363636363636365,0.32,25,22
1791,3,ELF4,1791,-1.0,4.191000548025313,0.16386786147857707,0.0001083958902555866,-2.651965367616981,2.0217385958720877,0.36363636363636365,0.32,25,22
1786,3,ELF4,1786,-1.0,4.191000548025313,0.3204912730930211,1.1249017721649882e-14,-5.435659257300149,6.21839404961708,0.36363636363636365,0.32,25,22
1788,3,ELF4,1788,-1.0,4.191000548025313,0.24443489178987302,5.756528297019151e-09,-3.482291728809925,3.064717840666403,0.36363636363636365,0.32,25,22
1288,3,MECOM,1288,1.0,4.865575451043435,-0.39439007587678415,5.047937651065241e-22,-9.713033188560667,14.345793884005097,1.0,0.92,25,23
1302,3,MECOM,1302,1.0,4.865575451043435,0.34431659963468186,7.762169148298487e-17,10.62427170344845,17.117585745482256,1.0,0.92,25,23
1293,3,MECOM,1293,1.0,4.865575451043435,0.4099864322896534,7.866630303924162e-24,8.698745467695712,12.90056676939285,1.0,0.92,25,23
1305,3,MECOM,1305,1.0,4.865575451043435,0.5421704384139804,1.4110406211330963e-43,7.689954719021928,10.343958164549916,1.0,0.92,25,23
1291,3,MECOM,1291,1.0,4.865575451043435,0.449025291587271,8.590969507093823e-29,4.84353455800857,5.403868197264082,1.0,0.92,25,23
1297,3,MECOM,1297,1.0,4.865575451043435,0.4831108598059677,1.1063556026809195e-33,4.08726158338485,4.069306530951588,1.0,0.92,25,23
1304,3,MECOM,1304,1.0,4.865575451043435,0.3110145603908931,7.228960957520916e-14,15.507476991792489,29.659176908091762,1.0,0.92,25,23
1308,3,MECOM,1308,1.0,4.865575451043435,-0.40464584713854923,3.3531497053516387e-23,-4.13054719694374,4.0102552973700005,1.0,0.92,25,23
1289,3,MECOM,1289,1.0,4.865575451043435,0.408992013248324,1.0325118613139976e-23,9.13916471431262,15.043749083845016,1.0,0.92,25,23
1298,3,MECOM,1298,1.0,4.865575451043435,-0.30582440826159707,1.9473796598901912e-13,-6.928576972864419,8.95811022131082,1.0,0.92,25,23
1286,3,MECOM,1286,1.0,4.865575451043435,0.3687579919760304,2.961669098504702e-19,3.6259139956376627,3.265024664876563,1.0,0.92,25,23
1285,3,MECOM,1285,1.0,4.865575451043435,0.321388407382983,9.400020460419605e-15,3.5574589612084275,3.2512634193800336,1.0,0.92,25,23
1306,3,MECOM,1306,1.0,4.865575451043435,0.41089222357426664,6.135687204774715e-24,9.267205455510979,14.275939444579278,1.0,0.92,25,23
1294,3,MECOM,1294,1.0,4.865575451043435,0.5545294336221565,6.6166865625687184e-46,7.189825892197432,9.27292452920045,1.0,0.92,25,23
1284,3,MECOM,1284,1.0,4.865575451043435,0.4802735652885169,2.9666964329190666e-33,12.347892621955715,21.922860572757532,1.0,0.92,25,23
1296,3,MECOM,1296,1.0,4.865575451043435,-0.18125131961514268,1.8010990531396318e-05,-5.64511501946653,6.673722860961478,1.0,0.92,25,23
1300,3,MECOM,1300,1.0,4.865575451043435,0.5429602827374452,1.0082873422453822e-43,9.609044560197049,14.3649406256944,1.0,0.92,25,23
1307,3,MECOM,1307,1.0,4.865575451043435,0.24558421426828117,4.85896345240592e-09,12.500736059161435,19.952217226744274,1.0,0.92,25,23
1295,3,MECOM,1295,1.0,4.865575451043435,0.34747022925176496,3.887151950838468e-17,14.146865792462235,26.163893228853734,1.0,0.92,25,23
1290,3,MECOM,1290,1.0,4.865575451043435,0.3827551460245182,9.775653933193619e-21,8.626768666236941,12.599050935701529,1.0,0.92,25,23
1299,3,MECOM,1299,1.0,4.865575451043435,0.2708522076808759,9.395032331064395e-11,2.4519290399938134,1.7935088066372085,1.0,0.92,25,23
1287,3,MECOM,1287,1.0,4.865575451043435,0.5013361042339054,1.5648846953620632e-36,10.893576744647424,17.842666488508023,1.0,0.92,25,23
1303,3,MECOM,1303,1.0,4.865575451043435,0.3807883052233503,1.5946730065319016e-20,9.892008152852613,14.992702762795636,1.0,0.92,25,23
3391,3,HMBOX1,3391,1.0,7.707517174103024,-0.27798684853498634,2.8537731998101354e-11,-10.291410862284222,15.64622836323758,1.0,0.9523809523809523,21,20
3390,3,HMBOX1,3390,1.0,7.707517174103024,0.1894981714050171,7.2279441853625805e-06,8.456187298299454,12.265601581552097,1.0,0.9523809523809523,21,20
3406,3,HMBOX1,3406,1.0,7.707517174103024,0.4048115363394558,3.206921936524727e-23,10.609260167298872,18.36441971397937,1.0,0.9523809523809523,21,20
3407,3,HMBOX1,3407,1.0,7.707517174103024,0.40831953506545837,1.2403385703147873e-23,9.54596388855307,14.202350382841043,1.0,0.9523809523809523,21,20
3388,3,HMBOX1,3388,1.0,7.707517174103024,0.21121119125178048,5.379819457147111e-07,6.721499689853284,9.053838274829566,1.0,0.9523809523809523,21,20
3395,3,HMBOX1,3395,1.0,7.707517174103024,0.2845257178555588,9.286296323589195e-12,8.655701829216842,12.767813552411049,1.0,0.9523809523809523,21,20
3393,3,HMBOX1,3393,1.0,7.707517174103024,0.249052830764518,2.898110438735138e-09,11.696104627690612,20.062391434423613,1.0,0.9523809523809523,21,20
3398,3,HMBOX1,3398,1.0,7.707517174103024,0.18914664065499956,7.520945652209813e-06,9.003360773488675,13.724337085364253,1.0,0.9523809523809523,21,20
3394,3,HMBOX1,3394,1.0,7.707517174103024,0.2474417072927481,3.6879152478995154e-09,4.546836978973194,4.749318703149145,1.0,0.9523809523809523,21,20
3405,3,HMBOX1,3405,1.0,7.707517174103024,0.18990483727670676,6.902568542498484e-06,11.463961192121563,20.201473260547374,1.0,0.9523809523809523,21,20
3389,3,HMBOX1,3389,1.0,7.707517174103024,0.40044926254291197,1.028750908366486e-22,11.463702489744284,19.031260785617192,1.0,0.9523809523809523,21,20
3396,3,HMBOX1,3396,1.0,7.707517174103024,-0.12763883557603303,0.002637832883118705,-3.456076659226831,3.038621405207603,1.0,0.9523809523809523,21,20
3399,3,HMBOX1,3399,1.0,7.707517174103024,0.340050262369027,1.9539510253406873e-16,11.36410977695909,18.260471668778596,1.0,0.9523809523809523,21,20
3403,3,HMBOX1,3403,1.0,7.707517174103024,0.4668780014093161,2.763537762369636e-31,12.886490214151632,21.493754505406233,1.0,0.9523809523809523,21,20
3401,3,HMBOX1,3401,1.0,7.707517174103024,0.3945150346274464,4.886648410878098e-22,8.964568399988186,13.239045229439888,1.0,0.9523809523809523,21,20
