,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7,13,ETS1,7,1.0,1.4285607974491115,0.6145488032928936,9.862675136216999e-59,5.663753707716762,2.9546348500617996,0.6666666666666666,0.16,25,6
5083,13,ARID3A,5083,-1.0,1.699908159041679,0.19620932911094333,3.337556015957032e-06,-3.165897309032924,1.7381262976931997,0.375,0.12,25,8
5078,13,ARID3A,5078,-1.0,1.699908159041679,0.22993839945154393,4.540526376741978e-08,-3.571857338906563,1.985994264071845,0.375,0.12,25,8
5082,13,ARID3A,5082,-1.0,1.699908159041679,0.2330528597157788,2.946508332454208e-08,-4.970931864968625,2.8835649964461996,0.375,0.12,25,8
2223,13,NFKB1,2223,1.0,1.3567216962810837,0.6929532169977536,2.5477502002866526e-80,2.4360116345483473,1.3250051870443003,0.5555555555555556,0.2,25,9
2209,13,NFKB1,2209,1.0,1.3567216962810837,0.4671243709620131,2.5469973586364e-31,3.658513993980034,2.1537592425188143,0.5555555555555556,0.2,25,9
2227,13,NFKB1,2227,1.0,1.3567216962810837,0.29608834051479527,1.1857983385823308e-12,2.639819902317874,1.4346971478986013,0.5555555555555556,0.2,25,9
2224,13,NFKB1,2224,1.0,1.3567216962810837,0.47637969166978206,1.131580906244356e-32,4.885329375136015,2.6376794622737347,0.5555555555555556,0.2,25,9
2212,13,NFKB1,2212,1.0,1.3567216962810837,0.2554461632323884,1.0952593644449403e-09,5.1431828323030375,2.7282182099388548,0.5555555555555556,0.2,25,9
6790,13,RUNX1,6790,1.0,2.7559537449981373,0.26717887454882955,1.711904013025598e-10,5.962937518141564,3.065861339225838,0.6363636363636364,0.28,25,11
6787,13,RUNX1,6787,1.0,2.7559537449981373,0.3989945326466444,1.5116977619356375e-22,3.71993863555873,2.039438570022811,0.6363636363636364,0.28,25,11
6777,13,RUNX1,6777,1.0,2.7559537449981373,0.42550955904285004,9.999089752494358e-26,2.6862576467891848,1.469486392650825,0.6363636363636364,0.28,25,11
6779,13,RUNX1,6779,1.0,2.7559537449981373,0.3889375884259671,2.0542537437872237e-21,8.400100387515598,4.159234242924193,0.6363636363636364,0.28,25,11
6776,13,RUNX1,6776,1.0,2.7559537449981373,0.3864318851872471,3.8812673273836425e-21,2.5410783231438203,1.3852951426692144,0.6363636363636364,0.28,25,11
6772,13,RUNX1,6772,1.0,2.7559537449981373,0.4354907900398154,5.344132173884419e-27,3.2002017304437897,1.7446453997588542,0.6363636363636364,0.28,25,11
6774,13,RUNX1,6774,1.0,2.7559537449981373,0.342998465760575,1.033987556736429e-16,5.490163704943096,2.890335357823188,0.6363636363636364,0.28,25,11
8649,13,CTF1,8649,1.0,2.38611755738237,0.21032157861290893,6.017669142217982e-07,3.7463343750832867,2.0917830997649043,0.6666666666666666,0.18181818181818182,11,3
8654,13,CTF1,8654,1.0,2.38611755738237,0.3412928249373671,1.495480700814591e-16,3.4210881283128396,2.0221090386926197,0.6666666666666666,0.18181818181818182,11,3
7871,13,MSX2,7871,1.0,1.799430115633048,-0.21505837386657678,3.2953777780959855e-07,-3.25095651124632,1.7860962102053004,0.875,0.28,25,8
7857,13,MSX2,7857,1.0,1.799430115633048,-0.3710215122414339,1.725189701982788e-19,-4.85492939288663,2.595709175056882,0.875,0.28,25,8
7875,13,MSX2,7875,1.0,1.799430115633048,0.39649968613072467,2.912156894326311e-22,2.753641047987697,1.4943366965090248,0.875,0.28,25,8
7860,13,MSX2,7860,1.0,1.799430115633048,-0.21148580247555276,5.196421165049997e-07,-2.5673768896748204,1.3983592357804033,0.875,0.28,25,8
7854,13,MSX2,7854,1.0,1.799430115633048,0.6681750533726782,8.776355560203316e-73,3.868370349816856,2.1141163050112457,0.875,0.28,25,8
7872,13,MSX2,7872,1.0,1.799430115633048,0.3370157728668571,3.7353768575423516e-16,3.658786524165862,1.9955848631801418,0.875,0.28,25,8
7856,13,MSX2,7856,1.0,1.799430115633048,0.3082807950143942,1.221305388226017e-13,6.4067970983898945,3.328469627078012,0.875,0.28,25,8
7518,13,POU5F1,7518,-1.0,2.2206173254554225,0.29173898125125575,2.6002678533641797e-12,-3.237352361506147,1.7871813003985264,1.0,0.44,25,11
7513,13,POU5F1,7513,-1.0,2.2206173254554225,-0.16292971290248065,0.0001188321347413685,2.4323965572082193,1.3572657719495373,1.0,0.44,25,11
7507,13,POU5F1,7507,-1.0,2.2206173254554225,0.3485657648289795,3.05136570229757e-17,-3.9206761368323866,2.1635252928117414,1.0,0.44,25,11
7515,13,POU5F1,7515,-1.0,2.2206173254554225,-0.1798195804259816,2.1018977439297216e-05,3.6620828529601996,2.0047443610681364,1.0,0.44,25,11
7530,13,POU5F1,7530,-1.0,2.2206173254554225,-0.22576061898363262,8.032498240493956e-08,5.66126154370598,3.475521753884979,1.0,0.44,25,11
7509,13,POU5F1,7509,-1.0,2.2206173254554225,0.2815435960751315,1.555237277324742e-11,-4.308536357599825,2.3493098263656687,1.0,0.44,25,11
7528,13,POU5F1,7528,-1.0,2.2206173254554225,-0.2709545305192944,9.238106842724731e-11,2.590702003844226,1.4340306218487116,1.0,0.44,25,11
7510,13,POU5F1,7510,-1.0,2.2206173254554225,0.18739033512539036,9.162605441910492e-06,-2.7173545822186833,1.4997233699633366,1.0,0.44,25,11
7508,13,POU5F1,7508,-1.0,2.2206173254554225,0.29658413085600893,1.0833518800054225e-12,-4.621812224190932,2.6377856891585916,1.0,0.44,25,11
7526,13,POU5F1,7526,-1.0,2.2206173254554225,0.40635993207949067,2.111529160801001e-23,-3.2488364390219515,1.8174649494009432,1.0,0.44,25,11
7525,13,POU5F1,7525,-1.0,2.2206173254554225,0.22240120834615176,1.2607195533848084e-07,-2.6073331661640755,1.4203898737715739,1.0,0.44,25,11
3123,13,ZEB1,3123,1.0,2.861833990319703,-0.2789898536119944,2.406911735799927e-11,-3.810540190706016,2.1187369210678986,0.875,0.28,25,8
3114,13,ZEB1,3114,1.0,2.861833990319703,0.8194492938003394,2.6533656454304865e-135,6.393374472283417,3.3089533498591,0.875,0.28,25,8
3105,13,ZEB1,3105,1.0,2.861833990319703,0.8341847759582203,1.5655066003613733e-144,3.4572256272530866,1.9012159009777028,0.875,0.28,25,8
3109,13,ZEB1,3109,1.0,2.861833990319703,0.5404364140017521,2.9418140693208853e-43,3.2606616348143933,1.777720517933597,0.875,0.28,25,8
3128,13,ZEB1,3128,1.0,2.861833990319703,0.5095233504868371,7.203073055711006e-38,5.169665272600273,2.7792353826651515,0.875,0.28,25,8
3106,13,ZEB1,3106,1.0,2.861833990319703,0.35311402209257936,1.1055307020837181e-17,2.492644774936134,1.3348630576228877,0.875,0.28,25,8
3112,13,ZEB1,3112,1.0,2.861833990319703,0.7735014431813235,3.2794413611290713e-111,4.194063089092156,2.2732947722544425,0.875,0.28,25,8
2908,13,ZNF628,2908,1.0,1.394165074057966,0.24684671630790816,4.029480372778514e-09,2.5792625323426313,1.4332576081924393,0.25,0.09090909090909091,11,4
1856,13,FOXJ2,1856,1.0,1.6899940936576,0.48057400557829777,2.6736332309144533e-33,2.425888946532343,1.3059144745389066,1.0,0.44,25,11
1873,13,FOXJ2,1873,1.0,1.6899940936576,0.21854281421369243,2.097472684211201e-07,2.5976912444541553,1.421245305213749,1.0,0.44,25,11
1852,13,FOXJ2,1852,1.0,1.6899940936576,0.21127824748084112,5.33447016252804e-07,3.7083892799817564,2.020466153425878,1.0,0.44,25,11
1869,13,FOXJ2,1869,1.0,1.6899940936576,0.35454356155359135,8.00760750082828e-18,5.008968174697179,2.6983638522266924,1.0,0.44,25,11
1854,13,FOXJ2,1854,1.0,1.6899940936576,0.31145620903605037,6.63834809924037e-14,7.2252300717999,3.676018574154549,1.0,0.44,25,11
1867,13,FOXJ2,1867,1.0,1.6899940936576,0.36009375950961103,2.253729059431239e-18,2.921776610974893,1.6250547849695103,1.0,0.44,25,11
1872,13,FOXJ2,1872,1.0,1.6899940936576,0.40696769567938973,1.791015518935256e-23,3.4107064171892283,1.959736749785335,1.0,0.44,25,11
1851,13,FOXJ2,1851,1.0,1.6899940936576,0.2898539561454391,3.639255871275397e-12,5.04908952081373,2.682602747750824,1.0,0.44,25,11
1860,13,FOXJ2,1860,1.0,1.6899940936576,0.2804831851893297,1.865473117604927e-11,5.3437141112503275,2.8385617321107777,1.0,0.44,25,11
1863,13,FOXJ2,1863,1.0,1.6899940936576,0.2994422163524172,6.413185111057215e-13,6.167429192379772,3.4949556275412808,1.0,0.44,25,11
1870,13,FOXJ2,1870,1.0,1.6899940936576,0.23166050275638353,3.577623290983204e-08,2.959796492068937,1.648527805040369,1.0,0.44,25,11
8050,13,HOXD1,8050,-1.0,1.3094161338931158,0.3102913665903781,8.309121321289313e-14,-4.2737963965020205,2.304303067678143,1.0,0.2,5,1
1235,13,MECP2,1235,1.0,1.4094812429727117,0.2895721780654391,3.8259837872811736e-12,3.895222375341838,2.130202936301315,1.0,0.125,8,1
5712,13,NR6A1,5712,-1.0,1.4341704817596392,0.3570836089350261,4.4963875072433934e-18,-2.763068025717824,1.526244192863393,0.5,0.15789473684210525,19,6
5711,13,NR6A1,5711,-1.0,1.4341704817596392,-0.17689380006975974,2.871198289903209e-05,2.3493159043994263,1.332767619478407,0.5,0.15789473684210525,19,6
5715,13,NR6A1,5715,-1.0,1.4341704817596392,0.3204951048775388,1.124040779735905e-14,-3.1305777594599435,1.7380873051231822,0.5,0.15789473684210525,19,6
7114,13,WT1,7114,-1.0,2.422400558593413,0.22180849578598968,1.3640836520992776e-07,-2.6902519790682007,1.5026820238975933,0.2,0.043478260869565216,23,5
7533,13,PROX1,7533,1.0,1.767545006589226,0.39732979238574084,2.3428193238813675e-22,3.3865800327623847,1.8577423619949838,1.0,0.3333333333333333,3,1
5607,13,GLI1,5607,1.0,2.814541941487231,0.569802429997111,6.377377545649712e-49,5.128085841617984,2.7514465634148135,0.8,0.5,8,5
5604,13,GLI1,5604,1.0,2.814541941487231,0.3270304972084563,2.9968726605433733e-15,3.3696096203574446,1.886021750890795,0.8,0.5,8,5
5602,13,GLI1,5602,1.0,2.814541941487231,0.6072694061347792,4.9771632820871604e-57,4.41562908216329,2.3776917016173367,0.8,0.5,8,5
5603,13,GLI1,5603,1.0,2.814541941487231,0.7355314388872412,3.10172525957082e-95,6.165985944809604,3.158233007125222,0.8,0.5,8,5
5028,13,TCF7,5028,1.0,2.176240475912014,0.2682604312084515,1.4360373040850754e-10,2.530954736739589,1.3819358099876768,0.9230769230769231,0.48,25,13
5027,13,TCF7,5027,1.0,2.176240475912014,0.5634729606045364,1.1846554820436406e-47,3.418776287883756,1.873778103665493,0.9230769230769231,0.48,25,13
5019,13,TCF7,5019,1.0,2.176240475912014,0.24552404105955797,4.902381297712451e-09,5.169086033880162,2.760378994384624,0.9230769230769231,0.48,25,13
5022,13,TCF7,5022,1.0,2.176240475912014,0.3070000565188216,1.558508112280039e-13,4.309004377915417,2.4365405195930934,0.9230769230769231,0.48,25,13
5021,13,TCF7,5021,1.0,2.176240475912014,0.4197717455634056,5.155265388796536e-25,4.050277211160576,2.2088038169239232,0.9230769230769231,0.48,25,13
5012,13,TCF7,5012,1.0,2.176240475912014,0.22800412881877688,5.921093566980166e-08,2.663843089250946,1.4877223364096268,0.9230769230769231,0.48,25,13
5018,13,TCF7,5018,1.0,2.176240475912014,0.30449669492619574,2.501399421708636e-13,2.4878143944767555,1.3349053528921473,0.9230769230769231,0.48,25,13
5008,13,TCF7,5008,1.0,2.176240475912014,0.2938639186432673,1.774761181503034e-12,6.923589992293273,3.554501246298472,0.9230769230769231,0.48,25,13
5023,13,TCF7,5023,1.0,2.176240475912014,-0.23706417043408548,1.6729862683794714e-08,-4.391665724312939,2.3765488468127707,0.9230769230769231,0.48,25,13
5007,13,TCF7,5007,1.0,2.176240475912014,0.2465635190484572,4.2026538942385515e-09,5.381043140109105,2.833994412223393,0.9230769230769231,0.48,25,13
5015,13,TCF7,5015,1.0,2.176240475912014,0.3489527750652725,2.800622555882321e-17,3.9271547193322482,2.169045480493154,0.9230769230769231,0.48,25,13
5006,13,TCF7,5006,1.0,2.176240475912014,0.5188521846901688,1.946578556857609e-39,3.145378920252752,1.7129417309014443,0.9230769230769231,0.48,25,13
362,13,FOXO4,362,1.0,1.5795914443383259,0.20997153800131496,6.288070739880594e-07,3.9744441242708803,2.331500925202714,0.75,0.12,25,4
343,13,FOXO4,343,1.0,1.5795914443383259,0.22567752602677543,8.123249850232135e-08,3.82098476495662,2.079800944207254,0.75,0.12,25,4
359,13,FOXO4,359,1.0,1.5795914443383259,0.2527951360178839,1.6449800509706874e-09,6.166472640768793,3.2016238993672164,0.75,0.12,25,4
8212,13,LMO2,8212,1.0,1.8530001092584258,0.23125844921790972,3.782979006683108e-08,4.167401953412534,2.254586527884922,1.0,1.0,3,3
8211,13,LMO2,8211,1.0,1.8530001092584258,0.3343523278321562,6.55838123222497e-16,7.920343634169077,3.815447710704851,1.0,1.0,3,3
8213,13,LMO2,8213,1.0,1.8530001092584258,0.3857809785320369,4.574723013215302e-21,3.078581454354768,1.6828115962802375,1.0,1.0,3,3
8200,13,HOXA10,8200,1.0,1.3560786570568164,0.24078767155972539,9.802185410984611e-09,5.311932664281417,2.810761504960218,1.0,0.625,24,15
8195,13,HOXA10,8195,1.0,1.3560786570568164,0.21091713726952926,5.583098973977356e-07,6.626595684287669,3.330310103758318,1.0,0.625,24,15
8196,13,HOXA10,8196,1.0,1.3560786570568164,0.27473181854612794,4.93601903565184e-11,4.137865905710426,2.278062848982166,1.0,0.625,24,15
8201,13,HOXA10,8201,1.0,1.3560786570568164,0.18615018516211695,1.0521778011037376e-05,3.7254798567948972,2.067697518390196,1.0,0.625,24,15
8191,13,HOXA10,8191,1.0,1.3560786570568164,0.22283214218645386,1.1903568854588005e-07,2.9364914142341143,1.6749481219280815,1.0,0.625,24,15
8202,13,HOXA10,8202,1.0,1.3560786570568164,0.24973205004977594,2.6167957075566508e-09,2.942712776857417,1.6383170446748612,1.0,0.625,24,15
8192,13,HOXA10,8192,1.0,1.3560786570568164,0.2658520127210988,2.1214613296841056e-10,3.4440103188486813,1.9235282516413061,1.0,0.625,24,15
8193,13,HOXA10,8193,1.0,1.3560786570568164,0.24157964465236684,8.73863300778207e-09,3.2221619405360347,1.7897993728187749,1.0,0.625,24,15
8184,13,HOXA10,8184,1.0,1.3560786570568164,0.2978051218966936,8.665742668200013e-13,4.842906160620121,2.7560753129664217,1.0,0.625,24,15
8180,13,HOXA10,8180,1.0,1.3560786570568164,0.19786068632014964,2.7482990132733474e-06,3.605555411542053,1.9641256241229788,1.0,0.625,24,15
8197,13,HOXA10,8197,1.0,1.3560786570568164,0.2665193818579408,1.9047805767451081e-10,2.588008403901441,1.4100119348420854,1.0,0.625,24,15
8183,13,HOXA10,8183,1.0,1.3560786570568164,0.3263866864505013,3.4185723520219028e-15,7.283280306168971,3.555353640663001,1.0,0.625,24,15
8179,13,HOXA10,8179,1.0,1.3560786570568164,0.2670954267971096,1.7352146588585636e-10,5.102593902550603,2.706609352231729,1.0,0.625,24,15
8181,13,HOXA10,8181,1.0,1.3560786570568164,0.3026207525688656,3.555255711739479e-13,5.253429570424764,2.8084760930008867,1.0,0.625,24,15
8194,13,HOXA10,8194,1.0,1.3560786570568164,0.48778804952269267,2.132622314084991e-34,4.254040725455313,2.3157307386227433,1.0,0.625,24,15
4179,13,THRB,4179,-1.0,1.652850768730529,-0.31509484323051934,3.271375975787824e-14,2.9332636790024353,1.5994413393572147,0.6666666666666666,0.16,25,6
4183,13,THRB,4183,-1.0,1.652850768730529,0.3739049300910428,8.6132118411665e-20,-4.0144741824664845,2.19217421411561,0.6666666666666666,0.16,25,6
4181,13,THRB,4181,-1.0,1.652850768730529,0.42635631246230077,7.828555449021906e-26,-3.162893074699139,1.7457910972901984,0.6666666666666666,0.16,25,6
4192,13,THRB,4192,-1.0,1.652850768730529,-0.3391316984693546,2.379191356671378e-16,4.14941600172991,2.2766956224895747,0.6666666666666666,0.16,25,6
8603,13,HOXC6,8603,-1.0,2.0424879790806645,0.1116335021928723,0.008602874676990953,-4.547904656331196,2.4658676586754646,1.0,0.5,2,1
5672,13,E2F1,5672,1.0,1.4573301450118636,0.8602154364077929,2.7225248476865896e-163,2.6844333772200137,1.4811476383432263,0.4,0.08,25,5
5682,13,E2F1,5682,1.0,1.4573301450118636,0.1803697962991419,1.9810556320061366e-05,6.838775645072672,3.6887864753106228,0.4,0.08,25,5
6230,13,IKZF1,6230,1.0,1.3034529762495826,0.47651543618427206,1.0802949831080127e-32,3.9534849481644474,2.1535221583733306,0.4,0.16,25,10
6231,13,IKZF1,6231,1.0,1.3034529762495826,0.2950953406529169,1.420293037889063e-12,6.701515749783823,3.346082456779658,0.4,0.16,25,10
6222,13,IKZF1,6222,1.0,1.3034529762495826,0.3802565386830532,1.8192145504397127e-20,5.050307813887191,2.6963642838985664,0.4,0.16,25,10
6226,13,IKZF1,6226,1.0,1.3034529762495826,0.2699709682007654,1.0858574462320543e-10,3.5476898302390367,1.934071153617042,0.4,0.16,25,10
6756,13,RUNX2,6756,1.0,1.8493768297373632,-0.12908015422648847,0.0023555381384305885,-3.24168223390693,1.8109739673239427,0.8571428571428571,0.48,25,14
6748,13,RUNX2,6748,1.0,1.8493768297373632,0.7468273267686587,1.0927760527965046e-99,3.2959526039360374,1.8047978325208625,0.8571428571428571,0.48,25,14
6758,13,RUNX2,6758,1.0,1.8493768297373632,0.2935934939988755,1.8634889537912026e-12,2.4578018092536307,1.322369009417698,0.8571428571428571,0.48,25,14
6760,13,RUNX2,6760,1.0,1.8493768297373632,0.6523350948070414,2.4631552645515132e-68,5.394840516584888,2.860013434125052,0.8571428571428571,0.48,25,14
6759,13,RUNX2,6759,1.0,1.8493768297373632,0.32266212094027313,7.277111933246007e-15,3.260193358531984,1.840258388972581,0.8571428571428571,0.48,25,14
6766,13,RUNX2,6766,1.0,1.8493768297373632,0.47461806421723157,2.0619520461342928e-32,5.193812054300361,2.780995833532981,0.8571428571428571,0.48,25,14
6754,13,RUNX2,6754,1.0,1.8493768297373632,0.3529335024664097,1.1513509190659487e-17,2.687401729883628,1.460492322633057,0.8571428571428571,0.48,25,14
6747,13,RUNX2,6747,1.0,1.8493768297373632,0.6094609030430437,1.5450261122313872e-57,7.833911994948701,4.084016559392567,0.8571428571428571,0.48,25,14
6765,13,RUNX2,6765,1.0,1.8493768297373632,0.51340771560325,1.623371074256125e-38,3.492273644813067,1.937621213009803,0.8571428571428571,0.48,25,14
6755,13,RUNX2,6755,1.0,1.8493768297373632,0.40104446640466956,8.783754536245448e-23,3.691189729575315,2.324052514957952,0.8571428571428571,0.48,25,14
6753,13,RUNX2,6753,1.0,1.8493768297373632,0.35404173969971087,8.969186740765064e-18,2.7574476014111666,1.4964740358401893,0.8571428571428571,0.48,25,14
6744,13,RUNX2,6744,1.0,1.8493768297373632,0.47005973077952934,9.585001345767037e-32,4.032753419244422,2.188590796023905,0.8571428571428571,0.48,25,14
3982,13,BACH2,3982,1.0,1.4039021084150118,0.4201242697390387,4.665331365102237e-25,3.7169183845481264,2.1512764747340705,0.75,0.13043478260869565,23,4
3978,13,BACH2,3978,1.0,1.4039021084150118,0.5102630268167084,5.431698223057363e-38,3.1448406125757913,1.7588831825747184,0.75,0.13043478260869565,23,4
3986,13,BACH2,3986,1.0,1.4039021084150118,0.3729381850490083,1.0880444431302477e-19,3.4853748607143493,1.9586841247560776,0.75,0.13043478260869565,23,4
