,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8462,12,STAT6,8462,1.0,1.8831423636471012,-0.18284378087713166,1.5146846536096337e-05,-2.279493802098624,1.4453257753977895,1.0,0.4117647058823529,17,7
8469,12,STAT6,8469,1.0,1.8831423636471012,0.2763550760022041,3.759262351158345e-11,5.784087323412624,4.55124137040944,1.0,0.4117647058823529,17,7
8474,12,STAT6,8474,1.0,1.8831423636471012,0.06494991839895554,0.12713089451284637,6.156459732029579,4.765102070952588,1.0,0.4117647058823529,17,7
7809,12,FOXF2,7809,1.0,1.5570690610975986,0.19695866469950488,3.05657050333147e-06,3.1611478895457923,2.10439149073543,1.0,0.5714285714285714,7,4
7806,12,FOXF2,7806,1.0,1.5570690610975986,0.245093469828151,5.2242319784636104e-09,2.7421765880851026,1.7703218770512816,1.0,0.5714285714285714,7,4
7804,12,FOXF2,7804,1.0,1.5570690610975986,0.32520617145612213,4.348431464984731e-15,2.5704281782289247,1.6197537531564075,1.0,0.5714285714285714,7,4
7805,12,FOXF2,7805,1.0,1.5570690610975986,0.33492885641601255,5.808736073617665e-16,6.318723261756407,4.637882054537054,1.0,0.5714285714285714,7,4
169,12,NR1H3,169,1.0,1.968703555088715,0.3184920040413973,1.674824496803021e-14,6.701256029538278,4.9198822292153,0.25,0.13636363636363635,22,12
154,12,NR1H3,154,1.0,1.968703555088715,0.6191475123859773,7.852792380887872e-60,2.7700542741460543,1.8379134868674403,0.25,0.13636363636363635,22,12
161,12,NR1H3,161,1.0,1.968703555088715,0.28556569255726594,7.746611445115362e-12,2.5467934017724474,1.6316496237768503,0.25,0.13636363636363635,22,12
4815,12,SATB1,4815,1.0,2.498652056559743,0.44450186996406393,3.4878357971555464e-28,5.579325512323363,4.009673256143511,1.0,0.92,25,23
4821,12,SATB1,4821,1.0,2.498652056559743,-0.23218325750716656,3.3266869754513614e-08,-2.446806605337109,1.568773483032505,1.0,0.92,25,23
4831,12,SATB1,4831,1.0,2.498652056559743,0.2915584616250861,2.6856303232504536e-12,3.5569786135718062,2.4565466715575575,1.0,0.92,25,23
4817,12,SATB1,4817,1.0,2.498652056559743,0.29039686324442654,3.3042718516818842e-12,2.8608444287159065,1.858747622788824,1.0,0.92,25,23
4818,12,SATB1,4818,1.0,2.498652056559743,0.433385579242173,9.993457655903349e-27,4.162364143927683,2.91020668567881,1.0,0.92,25,23
4825,12,SATB1,4825,1.0,2.498652056559743,0.23575469355462975,2.0147760361620817e-08,3.3700479676339183,2.3054174718122455,1.0,0.92,25,23
4835,12,SATB1,4835,1.0,2.498652056559743,0.16360595191089145,0.00011121920427493588,3.3426740515066515,2.2749601580219116,1.0,0.92,25,23
4832,12,SATB1,4832,1.0,2.498652056559743,0.25547050215997336,1.0911536819637367e-09,4.4936002869811675,3.2544364782023942,1.0,0.92,25,23
4823,12,SATB1,4823,1.0,2.498652056559743,0.41604526416091847,1.470851096337473e-24,9.108467716045597,6.565594217266644,1.0,0.92,25,23
4830,12,SATB1,4830,1.0,2.498652056559743,0.2706236488302892,9.755002158227542e-11,3.6874598615482017,2.661559146117601,1.0,0.92,25,23
4826,12,SATB1,4826,1.0,2.498652056559743,0.25627716375993287,9.632350417861827e-10,2.2262131284772964,1.3604562224549597,1.0,0.92,25,23
4827,12,SATB1,4827,1.0,2.498652056559743,0.40366838729165955,4.359839040195907e-23,6.500994207645307,4.710712433233346,1.0,0.92,25,23
4822,12,SATB1,4822,1.0,2.498652056559743,0.32385323825351375,5.721641889773468e-15,2.248821670893326,1.3696278599111473,1.0,0.92,25,23
4828,12,SATB1,4828,1.0,2.498652056559743,0.38266204785253133,1.0005482552573013e-20,3.7263489718360803,2.5801605811957127,1.0,0.92,25,23
4816,12,SATB1,4816,1.0,2.498652056559743,0.3534907432778525,1.0156131711485412e-17,5.555750916891361,4.083141805330438,1.0,0.92,25,23
4820,12,SATB1,4820,1.0,2.498652056559743,-0.2873285263123498,5.687359597027845e-12,-3.0802409736587317,2.0767234288656393,1.0,0.92,25,23
4833,12,SATB1,4833,1.0,2.498652056559743,0.19564733404833962,3.564331344874652e-06,2.8236054740584096,1.855474697217474,1.0,0.92,25,23
4813,12,SATB1,4813,1.0,2.498652056559743,0.31818943498243996,1.778347584425827e-14,4.249620828455459,3.0932531158622463,1.0,0.92,25,23
4814,12,SATB1,4814,1.0,2.498652056559743,-0.2660755334846344,2.0463420573547535e-10,-3.925926537723275,3.1963968181746107,1.0,0.92,25,23
4834,12,SATB1,4834,1.0,2.498652056559743,0.22606985818600978,7.703281616013466e-08,7.326390985096137,5.827264963374919,1.0,0.92,25,23
4824,12,SATB1,4824,1.0,2.498652056559743,0.16601025477783612,8.770610395930661e-05,2.606332589261834,1.6696453108098765,1.0,0.92,25,23
4812,12,SATB1,4812,1.0,2.498652056559743,0.3016567749267606,4.2550411675200345e-13,3.6536949065756126,2.653478086092907,1.0,0.92,25,23
4819,12,SATB1,4819,1.0,2.498652056559743,-0.2360092233891701,1.943440192557743e-08,-2.5341981656762673,1.6543585575316935,1.0,0.92,25,23
1268,12,BRCA1,1268,1.0,6.038862622352626,0.5568261626867139,2.3825335248399643e-46,2.646014810542642,1.7833332846296297,0.8181818181818182,0.45,20,11
1283,12,BRCA1,1283,1.0,6.038862622352626,0.41717322798858875,1.072383370645775e-24,4.948159196567219,4.341070987817643,0.8181818181818182,0.45,20,11
1267,12,BRCA1,1267,1.0,6.038862622352626,0.3971430711348443,2.460442332602822e-22,5.438360675657463,4.318542655007186,0.8181818181818182,0.45,20,11
1266,12,BRCA1,1266,1.0,6.038862622352626,-0.05507853189149904,0.19591589674334584,-4.906429850115678,4.287910976699626,0.8181818181818182,0.45,20,11
1276,12,BRCA1,1276,1.0,6.038862622352626,0.45972810437610717,2.8669539477141624e-30,3.077231389703749,2.116366318757428,0.8181818181818182,0.45,20,11
1280,12,BRCA1,1280,1.0,6.038862622352626,0.5089067170153692,9.109185344144256e-38,5.832791960924118,4.910582536294562,0.8181818181818182,0.45,20,11
1264,12,BRCA1,1264,1.0,6.038862622352626,0.6435635014151526,5.517432145950513e-66,5.585084885017055,5.770588519444337,0.8181818181818182,0.45,20,11
1279,12,BRCA1,1279,1.0,6.038862622352626,0.36374147645256655,9.662909851163074e-19,2.1896601511860885,1.3226367401885262,0.8181818181818182,0.45,20,11
1275,12,BRCA1,1275,1.0,6.038862622352626,0.39965104506068605,1.2709579827918232e-22,3.1774622479325427,2.309684474652516,0.8181818181818182,0.45,20,11
1769,12,ELF4,1769,-1.0,1.9279488090017511,0.3813582476908797,1.3843160390446314e-20,-3.697502807536035,2.8116339963135517,0.1111111111111111,0.04,25,9
3391,12,HMBOX1,3391,1.0,1.8342554022359796,-0.27798684853498634,2.8537731998101354e-11,-3.8931066045389726,3.02925701442096,1.0,0.8095238095238095,21,17
3390,12,HMBOX1,3390,1.0,1.8342554022359796,0.1894981714050171,7.2279441853625805e-06,3.9858862240248913,2.8789512570728655,1.0,0.8095238095238095,21,17
3406,12,HMBOX1,3406,1.0,1.8342554022359796,0.4048115363394558,3.206921936524727e-23,4.904769001612022,3.71312802254318,1.0,0.8095238095238095,21,17
3407,12,HMBOX1,3407,1.0,1.8342554022359796,0.40831953506545837,1.2403385703147873e-23,4.868519913990085,3.570007780055524,1.0,0.8095238095238095,21,17
3393,12,HMBOX1,3393,1.0,1.8342554022359796,0.249052830764518,2.898110438735138e-09,6.062210901668362,5.017590590925264,1.0,0.8095238095238095,21,17
3398,12,HMBOX1,3398,1.0,1.8342554022359796,0.18914664065499956,7.520945652209813e-06,3.4234442996395993,2.4429468910615055,1.0,0.8095238095238095,21,17
3394,12,HMBOX1,3394,1.0,1.8342554022359796,0.2474417072927481,3.6879152478995154e-09,6.229605037588049,4.58966286992969,1.0,0.8095238095238095,21,17
3405,12,HMBOX1,3405,1.0,1.8342554022359796,0.18990483727670676,6.902568542498484e-06,2.252517471426337,1.3917380597319844,1.0,0.8095238095238095,21,17
3389,12,HMBOX1,3389,1.0,1.8342554022359796,0.40044926254291197,1.028750908366486e-22,4.506491708568351,3.6199164337760235,1.0,0.8095238095238095,21,17
3399,12,HMBOX1,3399,1.0,1.8342554022359796,0.340050262369027,1.9539510253406873e-16,5.320371856176747,4.101858950903715,1.0,0.8095238095238095,21,17
3403,12,HMBOX1,3403,1.0,1.8342554022359796,0.4668780014093161,2.763537762369636e-31,4.916828696559114,3.715206842272193,1.0,0.8095238095238095,21,17
3401,12,HMBOX1,3401,1.0,1.8342554022359796,0.3945150346274464,4.886648410878098e-22,3.5196275551811067,2.449595525244634,1.0,0.8095238095238095,21,17
3397,12,HMBOX1,3397,1.0,1.8342554022359796,0.3494639635035297,2.5002695128874744e-17,5.249568410576104,3.9777964426833705,1.0,0.8095238095238095,21,17
3404,12,HMBOX1,3404,1.0,1.8342554022359796,0.29847497459757477,7.663273150841666e-13,5.877322166945009,4.260264704097431,1.0,0.8095238095238095,21,17
3402,12,HMBOX1,3402,1.0,1.8342554022359796,0.31850839556405663,1.6693882790916747e-14,2.5198356649944618,1.583132140013088,1.0,0.8095238095238095,21,17
3387,12,HMBOX1,3387,1.0,1.8342554022359796,0.29116754864530275,2.8799826956962778e-12,6.325820950088264,6.778945651924349,1.0,0.8095238095238095,21,17
3392,12,HMBOX1,3392,1.0,1.8342554022359796,0.16250395906717474,0.00012387372769022843,6.068568788794863,4.401879507435992,1.0,0.8095238095238095,21,17
1733,12,EPAS1,1733,1.0,1.6663977397861343,0.25605967450906414,9.962109900496913e-10,7.339273927699768,9.178763743123175,1.0,1.0,2,2
1734,12,EPAS1,1734,1.0,1.6663977397861343,-0.18920475605351883,7.4717372326012125e-06,-2.2135312307451334,1.387264012884052,1.0,1.0,2,2
1715,12,SOX5,1715,1.0,2.1659805683267863,0.2755504722124486,4.303536822204568e-11,2.3399090512519467,1.434115482543442,1.0,0.72,25,18
1713,12,SOX5,1713,1.0,2.1659805683267863,-0.2764761320093761,3.683417115566449e-11,-3.652142017054722,2.8317651902644445,1.0,0.72,25,18
1728,12,SOX5,1728,1.0,2.1659805683267863,0.5647337596288221,6.652808552081418e-48,2.4334742022842955,1.5246899615729854,1.0,0.72,25,18
1716,12,SOX5,1716,1.0,2.1659805683267863,0.20906283739882717,7.045644733464018e-07,5.728711054404028,4.19448556298132,1.0,0.72,25,18
1722,12,SOX5,1722,1.0,2.1659805683267863,0.4315248930639414,1.731400459867272e-26,3.574221003240226,2.526049422939723,1.0,0.72,25,18
1723,12,SOX5,1723,1.0,2.1659805683267863,0.2363450722062539,1.853046800647003e-08,3.4636751162572392,2.406667950365231,1.0,0.72,25,18
1729,12,SOX5,1729,1.0,2.1659805683267863,0.19943902674660102,2.2791121675800614e-06,4.5650382955161515,3.55387176267025,1.0,0.72,25,18
1731,12,SOX5,1731,1.0,2.1659805683267863,0.4021796680475401,6.492328918408484e-23,3.7695120337030508,2.6366527213242823,1.0,0.72,25,18
1727,12,SOX5,1727,1.0,2.1659805683267863,0.2724670210192185,7.19601680304829e-11,7.010544145006256,5.281112736006248,1.0,0.72,25,18
1714,12,SOX5,1714,1.0,2.1659805683267863,0.25876016012743663,6.544406658539081e-10,5.4259118539770075,3.889361059231609,1.0,0.72,25,18
1730,12,SOX5,1730,1.0,2.1659805683267863,0.33983206352843276,2.0476379314198196e-16,5.232270130084963,3.7537042389174067,1.0,0.72,25,18
1719,12,SOX5,1719,1.0,2.1659805683267863,-0.19355972107588987,4.542676917531511e-06,-3.1020389857675776,2.099246953263151,1.0,0.72,25,18
1712,12,SOX5,1712,1.0,2.1659805683267863,0.2409669848833617,9.550912700039982e-09,4.949506418252257,3.715933337330649,1.0,0.72,25,18
1708,12,SOX5,1708,1.0,2.1659805683267863,0.3137490353571175,4.254943054990964e-14,5.861928235898125,6.182014501215895,1.0,0.72,25,18
1718,12,SOX5,1718,1.0,2.1659805683267863,0.21919592059705162,1.9255595305579923e-07,4.0864853253338245,2.8633617383317698,1.0,0.72,25,18
1732,12,SOX5,1732,1.0,2.1659805683267863,0.24469658848064105,5.538994459900876e-09,4.611913004255085,3.3379826103330537,1.0,0.72,25,18
1721,12,SOX5,1721,1.0,2.1659805683267863,0.5063291323374549,2.4179210592843e-37,5.5221556539347185,4.1206518504169845,1.0,0.72,25,18
1709,12,SOX5,1709,1.0,2.1659805683267863,0.44167713518475465,8.278437611600521e-28,2.9879643161813534,2.0370635358645184,1.0,0.72,25,18
4371,12,GTF2I,4371,1.0,6.1601191572692615,0.44043953974449307,1.2059027595448273e-27,3.1937400993361402,2.21614316327027,0.6666666666666666,0.32,25,12
4347,12,GTF2I,4347,1.0,6.1601191572692615,0.8575230401122912,3.512870543405503e-161,5.614467474518263,5.735751430396692,0.6666666666666666,0.32,25,12
4351,12,GTF2I,4351,1.0,6.1601191572692615,0.2172473872108018,2.4832605800989027e-07,4.944574400262457,3.5205839590850996,0.6666666666666666,0.32,25,12
4350,12,GTF2I,4350,1.0,6.1601191572692615,0.5611875140166145,3.35040170726884e-47,3.726858509026686,2.7126084963365558,0.6666666666666666,0.32,25,12
4364,12,GTF2I,4364,1.0,6.1601191572692615,0.34180266515514596,1.3396108122672978e-16,5.730363330608357,4.132205387724295,0.6666666666666666,0.32,25,12
4352,12,GTF2I,4352,1.0,6.1601191572692615,0.5762391893561825,3.0596438302778227e-50,3.8883457884273573,2.7929290378492904,0.6666666666666666,0.32,25,12
4356,12,GTF2I,4356,1.0,6.1601191572692615,0.24649759816295735,4.2439887750941124e-09,5.636232697111804,4.117186847589535,0.6666666666666666,0.32,25,12
4349,12,GTF2I,4349,1.0,6.1601191572692615,-0.5927312608795627,9.318962979987213e-54,-3.6128541889622867,2.925963350946977,0.6666666666666666,0.32,25,12
6949,12,LEF1,6949,1.0,2.5079860432475107,0.35249199573919754,1.27143888191506e-17,5.736317829966624,4.168422359983608,1.0,0.76,25,19
6963,12,LEF1,6963,1.0,2.5079860432475107,0.5974584766719361,8.387812909588006e-55,6.8390111417402295,5.023048307779942,1.0,0.76,25,19
6957,12,LEF1,6957,1.0,2.5079860432475107,0.6010559546623255,1.3065339412354061e-55,2.563396756727699,1.621523499301596,1.0,0.76,25,19
6948,12,LEF1,6948,1.0,2.5079860432475107,-0.16465614470464585,0.00010029989365773991,-2.418886006398444,1.5524822037856072,1.0,0.76,25,19
6970,12,LEF1,6970,1.0,2.5079860432475107,0.21620329688868675,2.843110619911853e-07,6.2758796809183535,5.000647420614642,1.0,0.76,25,19
6962,12,LEF1,6962,1.0,2.5079860432475107,0.3400912766551615,1.9368175655221782e-16,8.020328667422122,6.314491162846905,1.0,0.76,25,19
6955,12,LEF1,6955,1.0,2.5079860432475107,0.3471326064603674,4.1874497180678924e-17,2.338981897536084,1.4514919382293114,1.0,0.76,25,19
6952,12,LEF1,6952,1.0,2.5079860432475107,0.3812442875809628,1.4240628061228792e-20,3.8237309872387537,2.720708011036939,1.0,0.76,25,19
6946,12,LEF1,6946,1.0,2.5079860432475107,0.6714664853144552,9.645000319662965e-74,2.17368616648154,1.3020354695938685,1.0,0.76,25,19
6953,12,LEF1,6953,1.0,2.5079860432475107,-0.17443053029662517,3.7190023899242246e-05,-2.7427718738007667,1.7947288193783724,1.0,0.76,25,19
6956,12,LEF1,6956,1.0,2.5079860432475107,0.16820749936287713,7.038942455736831e-05,2.9043673222922464,1.9043537729555107,1.0,0.76,25,19
6964,12,LEF1,6964,1.0,2.5079860432475107,0.36702283222024135,4.468873949158349e-19,4.158652442074591,3.0239783855044644,1.0,0.76,25,19
6959,12,LEF1,6959,1.0,2.5079860432475107,0.3605033346991752,2.0504076432000786e-18,3.126743018009889,2.1085403373606733,1.0,0.76,25,19
6969,12,LEF1,6969,1.0,2.5079860432475107,-0.32110563587736746,9.948042574686646e-15,-4.6069748020929495,3.5735134532264974,1.0,0.76,25,19
6947,12,LEF1,6947,1.0,2.5079860432475107,0.31235710415155754,5.5764918720760624e-14,5.562147471380859,3.994858788535519,1.0,0.76,25,19
6961,12,LEF1,6961,1.0,2.5079860432475107,0.30815491379708876,1.25099165820377e-13,3.157377630250859,2.1154728478997953,1.0,0.76,25,19
6968,12,LEF1,6968,1.0,2.5079860432475107,0.41159138233081133,5.0621185033544314e-24,2.4277781974089554,1.5091419202278002,1.0,0.76,25,19
6954,12,LEF1,6954,1.0,2.5079860432475107,0.4307577556116927,2.169565374894715e-26,10.094545826473167,7.092537203181449,1.0,0.76,25,19
6950,12,LEF1,6950,1.0,2.5079860432475107,0.24399033382684113,6.145203028123066e-09,2.3505827292726296,1.447963774720262,1.0,0.76,25,19
6573,12,HSF1,6573,-1.0,2.520704481599525,-0.23116173213832275,3.834054335278285e-08,2.7114888125178993,1.740726456079929,0.8421052631578947,0.64,25,19
6587,12,HSF1,6587,-1.0,2.520704481599525,0.23318739792773546,2.8915791091907983e-08,-2.11580889427878,1.377097457500375,0.8421052631578947,0.64,25,19
6567,12,HSF1,6567,-1.0,2.520704481599525,0.28559790793080403,7.703138572467412e-12,-4.424128167864237,3.6889376665100584,0.8421052631578947,0.64,25,19
6581,12,HSF1,6581,-1.0,2.520704481599525,-0.2730607347425525,6.521100729703413e-11,8.994155653388043,6.427875176833071,0.8421052631578947,0.64,25,19
6565,12,HSF1,6565,-1.0,2.520704481599525,0.30744596270233193,1.431866635125116e-13,-2.900078629347747,2.01038622861268,0.8421052631578947,0.64,25,19
6571,12,HSF1,6571,-1.0,2.520704481599525,0.1853398336955848,1.1511398462157133e-05,-2.521825235465172,1.636591016315212,0.8421052631578947,0.64,25,19
6586,12,HSF1,6586,-1.0,2.520704481599525,-0.24836559311536177,3.2125562085791885e-09,3.9116976596568525,2.9460430392462174,0.8421052631578947,0.64,25,19
6570,12,HSF1,6570,-1.0,2.520704481599525,-0.20159376690708394,1.7608695769249002e-06,5.905813330399558,4.250877966631525,0.8421052631578947,0.64,25,19
6572,12,HSF1,6572,-1.0,2.520704481599525,0.22333041609170678,1.1137192309806605e-07,-3.6456805528799605,2.7559441514280008,0.8421052631578947,0.64,25,19
6576,12,HSF1,6576,-1.0,2.520704481599525,-0.3191004062720494,1.4842402687589157e-14,3.256744370394084,2.2215009656716695,0.8421052631578947,0.64,25,19
6566,12,HSF1,6566,-1.0,2.520704481599525,-0.2949454043439167,1.459434100391506e-12,2.9669810989561998,2.0175271037524785,0.8421052631578947,0.64,25,19
6583,12,HSF1,6583,-1.0,2.520704481599525,-0.37139433068321676,1.5776181544302082e-19,5.528454780991247,4.154459058890752,0.8421052631578947,0.64,25,19
6574,12,HSF1,6574,-1.0,2.520704481599525,0.3294450891264209,1.8239604960856285e-15,-2.683868541256844,1.7378775355166356,0.8421052631578947,0.64,25,19
6568,12,HSF1,6568,-1.0,2.520704481599525,-0.16814143655943217,7.085931271768121e-05,3.9800663101999074,2.8969109660546923,0.8421052631578947,0.64,25,19
6584,12,HSF1,6584,-1.0,2.520704481599525,-0.26553156200105865,2.2338615033385824e-10,6.253254647629863,4.6043017944170455,0.8421052631578947,0.64,25,19
6579,12,HSF1,6579,-1.0,2.520704481599525,0.1792619138607035,2.23149740927054e-05,-2.2099013761869943,1.3749421032495481,0.8421052631578947,0.64,25,19
7766,12,FOXQ1,7766,1.0,1.6405989446425573,0.3608970150788881,1.8720448323446072e-18,2.4725727029143085,1.5412488257421562,1.0,0.6666666666666666,12,8
7774,12,FOXQ1,7774,1.0,1.6405989446425573,0.20016181484100523,2.0908300665856843e-06,2.1638903655038653,1.3084955102564098,1.0,0.6666666666666666,12,8
7775,12,FOXQ1,7775,1.0,1.6405989446425573,0.3078154460724049,1.33461731479634e-13,2.6209271570345716,1.6647091132175613,1.0,0.6666666666666666,12,8
7773,12,FOXQ1,7773,1.0,1.6405989446425573,0.19798372917855303,2.7086291488826613e-06,5.253780510742994,3.8438350760473625,1.0,0.6666666666666666,12,8
7767,12,FOXQ1,7767,1.0,1.6405989446425573,0.3551628205070437,6.95994218571813e-18,4.019480370086204,2.8391060312254375,1.0,0.6666666666666666,12,8
7768,12,FOXQ1,7768,1.0,1.6405989446425573,0.26273499793385213,3.495084594022939e-10,2.981566813899691,1.9690277106917784,1.0,0.6666666666666666,12,8
7770,12,FOXQ1,7770,1.0,1.6405989446425573,0.2811147200450334,1.674114427122451e-11,3.397187128147293,2.317602873315004,1.0,0.6666666666666666,12,8
7777,12,FOXQ1,7777,1.0,1.6405989446425573,0.213794097852636,3.87518609402006e-07,3.418916745370884,2.351375123607944,1.0,0.6666666666666666,12,8
6118,12,FLI1,6118,1.0,3.3724186907704956,-0.19888554676070339,2.4341577897610057e-06,-4.58748555708609,3.588413175838917,1.0,0.6,25,15
6108,12,FLI1,6108,1.0,3.3724186907704956,0.8323213933390317,2.5767845729124165e-143,5.012792933950024,3.5792987595481005,1.0,0.6,25,15
6104,12,FLI1,6104,1.0,3.3724186907704956,-0.2655678929950047,2.2208322697675005e-10,-5.435174155976408,4.415999107211875,1.0,0.6,25,15
6099,12,FLI1,6099,1.0,3.3724186907704956,0.41073824260383096,6.4007873737529965e-24,5.244593526120822,4.156721462214584,1.0,0.6,25,15
6100,12,FLI1,6100,1.0,3.3724186907704956,-0.23612871829894597,1.9107994837421853e-08,-3.252300917774455,2.360998111216454,1.0,0.6,25,15
6101,12,FLI1,6101,1.0,3.3724186907704956,0.689031172666916,4.4641039494365504e-79,2.5361984300851996,1.6292717809928583,1.0,0.6,25,15
6098,12,FLI1,6098,1.0,3.3724186907704956,-0.3247271689594516,4.7929095746821475e-15,-3.6576543609391416,2.5834173357264576,1.0,0.6,25,15
