,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8097,10,MNX1,8097,1.0,2.8767406684894095,-0.2188011405296175,2.0277766882610113e-07,-2.4701310527486218,1.5751441972481655,1.0,0.7222222222222222,18,13
8102,10,MNX1,8102,1.0,2.8767406684894095,-0.33292331747618337,8.85076201603238e-16,-3.0320841659861273,2.0635817258829574,1.0,0.7222222222222222,18,13
8095,10,MNX1,8095,1.0,2.8767406684894095,-0.29189388134891886,2.5291401126092665e-12,-3.8003212178814096,2.7735980407194685,1.0,0.7222222222222222,18,13
8105,10,MNX1,8105,1.0,2.8767406684894095,0.3078573563243288,1.3240038374446705e-13,5.426004537860374,4.125894214129699,1.0,0.7222222222222222,18,13
1715,10,SOX5,1715,-1.0,1.73791270352816,0.2755504722124486,4.303536822204568e-11,-3.008802569204526,2.0270913704668816,0.8823529411764706,0.6,25,17
1713,10,SOX5,1713,-1.0,1.73791270352816,-0.2764761320093761,3.683417115566449e-11,7.950662583450354,6.234967092456407,0.8823529411764706,0.6,25,17
1728,10,SOX5,1728,-1.0,1.73791270352816,0.5647337596288221,6.652808552081418e-48,-2.905267548839382,1.9461737264457366,0.8823529411764706,0.6,25,17
1716,10,SOX5,1716,-1.0,1.73791270352816,0.20906283739882717,7.045644733464018e-07,-5.849901492279611,4.405184528629712,0.8823529411764706,0.6,25,17
1722,10,SOX5,1722,-1.0,1.73791270352816,0.4315248930639414,1.731400459867272e-26,-3.288004398192385,2.359692674153925,0.8823529411764706,0.6,25,17
1720,10,SOX5,1720,-1.0,1.73791270352816,0.3902868732890239,1.4550346805480627e-21,-8.55058948896355,6.930751962618557,0.8823529411764706,0.6,25,17
1727,10,SOX5,1727,-1.0,1.73791270352816,0.2724670210192185,7.19601680304829e-11,-3.63742688719324,2.5747692466281005,0.8823529411764706,0.6,25,17
1714,10,SOX5,1714,-1.0,1.73791270352816,0.25876016012743663,6.544406658539081e-10,-7.3830594838972585,5.697829743076316,0.8823529411764706,0.6,25,17
1730,10,SOX5,1730,-1.0,1.73791270352816,0.33983206352843276,2.0476379314198196e-16,-5.90136035423167,4.629385738230779,0.8823529411764706,0.6,25,17
1717,10,SOX5,1717,-1.0,1.73791270352816,-0.3430990146246797,1.0116649091083964e-16,2.705952836744512,1.7582734571063081,0.8823529411764706,0.6,25,17
1719,10,SOX5,1719,-1.0,1.73791270352816,-0.19355972107588987,4.542676917531511e-06,3.9319926409861554,2.849968259642889,0.8823529411764706,0.6,25,17
1712,10,SOX5,1712,-1.0,1.73791270352816,0.2409669848833617,9.550912700039982e-09,-4.579547951271687,3.5512427650980003,0.8823529411764706,0.6,25,17
1708,10,SOX5,1708,-1.0,1.73791270352816,0.3137490353571175,4.254943054990964e-14,-2.357357566682654,1.5905243318029203,0.8823529411764706,0.6,25,17
1718,10,SOX5,1718,-1.0,1.73791270352816,0.21919592059705162,1.9255595305579923e-07,-8.715155870150845,6.594192743655644,0.8823529411764706,0.6,25,17
1732,10,SOX5,1732,-1.0,1.73791270352816,0.24469658848064105,5.538994459900876e-09,-2.9303189286667903,1.950171101460547,0.8823529411764706,0.6,25,17
4360,10,GTF2I,4360,-1.0,1.5475051894439815,-0.17909537315212634,2.2716486913239485e-05,5.547703692127695,4.321808135509135,0.8,0.48,25,15
4353,10,GTF2I,4353,-1.0,1.5475051894439815,0.6559180262080578,2.563549057701951e-69,-2.7528031107251083,1.8303862584172705,0.8,0.48,25,15
4347,10,GTF2I,4347,-1.0,1.5475051894439815,0.8575230401122912,3.512870543405503e-161,-2.7931855234140475,2.0208191717263593,0.8,0.48,25,15
4351,10,GTF2I,4351,-1.0,1.5475051894439815,0.2172473872108018,2.4832605800989027e-07,-8.428353514622918,6.48015234715799,0.8,0.48,25,15
4355,10,GTF2I,4355,-1.0,1.5475051894439815,0.5360143217913479,1.8791874096372957e-42,-5.662078952319812,4.5212891119272305,0.8,0.48,25,15
4364,10,GTF2I,4364,-1.0,1.5475051894439815,0.34180266515514596,1.3396108122672978e-16,-7.112001420905134,5.387146258590525,0.8,0.48,25,15
4368,10,GTF2I,4368,-1.0,1.5475051894439815,-0.4100803819693109,7.666725405273504e-24,3.7665567226514063,2.8207701435573314,0.8,0.48,25,15
4367,10,GTF2I,4367,-1.0,1.5475051894439815,-0.4274921527359243,5.63177562477521e-26,5.155547401130588,3.9092207883794607,0.8,0.48,25,15
4352,10,GTF2I,4352,-1.0,1.5475051894439815,0.5762391893561825,3.0596438302778227e-50,-3.494837303205724,2.483094524033042,0.8,0.48,25,15
4356,10,GTF2I,4356,-1.0,1.5475051894439815,0.24649759816295735,4.2439887750941124e-09,-5.506202234392262,4.110827298128848,0.8,0.48,25,15
4366,10,GTF2I,4366,-1.0,1.5475051894439815,0.4893372258114256,1.229292504836155e-34,-4.054934929942259,2.927172528488514,0.8,0.48,25,15
4349,10,GTF2I,4349,-1.0,1.5475051894439815,-0.5927312608795627,9.318962979987213e-54,7.298066868393301,5.750378841381003,0.8,0.48,25,15
6949,10,LEF1,6949,-1.0,1.889471644227057,0.35249199573919754,1.27143888191506e-17,-5.643637902019017,4.236529262526797,0.8125,0.52,25,16
6963,10,LEF1,6963,-1.0,1.889471644227057,0.5974584766719361,8.387812909588006e-55,-3.7352314718908435,2.644751553063513,0.8125,0.52,25,16
6952,10,LEF1,6952,-1.0,1.889471644227057,0.3812442875809628,1.4240628061228792e-20,-3.8444583719329333,2.7761352988917096,0.8125,0.52,25,16
6946,10,LEF1,6946,-1.0,1.889471644227057,0.6714664853144552,9.645000319662965e-74,-2.2503926212319025,1.3854987792621896,0.8125,0.52,25,16
6953,10,LEF1,6953,-1.0,1.889471644227057,-0.17443053029662517,3.7190023899242246e-05,3.5356051547621368,2.49221601056182,0.8125,0.52,25,16
6966,10,LEF1,6966,-1.0,1.889471644227057,-0.2784953405322867,2.6179533475315143e-11,3.281580690706264,2.2544867556383985,0.8125,0.52,25,16
6959,10,LEF1,6959,-1.0,1.889471644227057,0.3605033346991752,2.0504076432000786e-18,-3.6714752582286954,2.600313349355792,0.8125,0.52,25,16
6969,10,LEF1,6969,-1.0,1.889471644227057,-0.32110563587736746,9.948042574686646e-15,3.3649174176764287,2.333942099442863,0.8125,0.52,25,16
6947,10,LEF1,6947,-1.0,1.889471644227057,0.31235710415155754,5.5764918720760624e-14,-7.537380118487418,5.836091109033713,0.8125,0.52,25,16
6961,10,LEF1,6961,-1.0,1.889471644227057,0.30815491379708876,1.25099165820377e-13,-2.3542157167700535,1.4667832930221798,0.8125,0.52,25,16
6968,10,LEF1,6968,-1.0,1.889471644227057,0.41159138233081133,5.0621185033544314e-24,-3.0376574508993195,2.0433107434797466,0.8125,0.52,25,16
6954,10,LEF1,6954,-1.0,1.889471644227057,0.4307577556116927,2.169565374894715e-26,-5.614379141711331,4.256656287640806,0.8125,0.52,25,16
6950,10,LEF1,6950,-1.0,1.889471644227057,0.24399033382684113,6.145203028123066e-09,-3.0512958696842496,2.0647946645761173,0.8125,0.52,25,16
6573,10,HSF1,6573,1.0,1.720276801071843,-0.23116173213832275,3.834054335278285e-08,-2.541386584338254,1.6275389070994697,0.875,0.56,25,16
6567,10,HSF1,6567,1.0,1.720276801071843,0.28559790793080403,7.703138572467412e-12,6.5931910891777035,5.120123626468721,0.875,0.56,25,16
6581,10,HSF1,6581,1.0,1.720276801071843,-0.2730607347425525,6.521100729703413e-11,-5.2119422774235415,3.933635487376621,0.875,0.56,25,16
6582,10,HSF1,6582,1.0,1.720276801071843,0.30088679911560995,4.909354210498177e-13,4.061204687495428,3.016497738863001,0.875,0.56,25,16
6571,10,HSF1,6571,1.0,1.720276801071843,0.1853398336955848,1.1511398462157133e-05,5.3665366410363475,4.069346249699176,0.875,0.56,25,16
6570,10,HSF1,6570,1.0,1.720276801071843,-0.20159376690708394,1.7608695769249002e-06,-6.569222143836566,5.042016727844445,0.875,0.56,25,16
6572,10,HSF1,6572,1.0,1.720276801071843,0.22333041609170678,1.1137192309806605e-07,7.294002955749372,5.466637077684946,0.875,0.56,25,16
6576,10,HSF1,6576,1.0,1.720276801071843,-0.3191004062720494,1.4842402687589157e-14,-2.7445119954497565,1.8272364178352893,0.875,0.56,25,16
6574,10,HSF1,6574,1.0,1.720276801071843,0.3294450891264209,1.8239604960856285e-15,3.629697432609533,2.582116647282578,0.875,0.56,25,16
6575,10,HSF1,6575,1.0,1.720276801071843,0.43891888896272563,1.910390635338395e-27,3.8694835296395773,2.8642042405732284,0.875,0.56,25,16
6568,10,HSF1,6568,1.0,1.720276801071843,-0.16814143655943217,7.085931271768121e-05,-4.909234257472107,3.84537656349987,0.875,0.56,25,16
6584,10,HSF1,6584,1.0,1.720276801071843,-0.26553156200105865,2.2338615033385824e-10,-3.287484088081795,2.2602935941700903,0.875,0.56,25,16
6579,10,HSF1,6579,1.0,1.720276801071843,0.1792619138607035,2.23149740927054e-05,3.6515458083001286,2.562732054186086,0.875,0.56,25,16
6588,10,HSF1,6588,1.0,1.720276801071843,0.32047147553967936,1.1293605534604238e-14,6.72956994975072,5.200875367190169,0.875,0.56,25,16
7766,10,FOXQ1,7766,-1.0,1.4298749474459203,0.3608970150788881,1.8720448323446072e-18,-2.830958155461206,1.8732068133565472,1.0,0.5833333333333334,12,7
