,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6549,7,BATF3,6549,-1.0,13.75252539456763,0.49043356536692595,5.896768437963905e-19,-6.798487086779855,7.198027041766445,1.0,1.0,7,7
6553,7,BATF3,6553,-1.0,13.75252539456763,0.2754514691428944,1.907663091180438e-06,-8.416659344754637,9.012324254809338,1.0,1.0,7,7
6554,7,BATF3,6554,-1.0,13.75252539456763,0.47798469045718284,5.8397098319909824e-18,-5.044848546648247,4.668489265886046,1.0,1.0,7,7
6552,7,BATF3,6552,-1.0,13.75252539456763,0.3207901524926903,2.3019080399393476e-08,-6.512240874249157,6.678994606613276,1.0,1.0,7,7
6548,7,BATF3,6548,-1.0,13.75252539456763,0.3812012197447098,1.829914799340206e-11,-8.375116042648072,9.58023943341281,1.0,1.0,7,7
6551,7,BATF3,6551,-1.0,13.75252539456763,0.28166828011813666,1.0881967378414785e-06,-4.039156836423574,3.5670732423510896,1.0,1.0,7,7
5745,7,IRF3,5745,-1.0,8.634029745156987,0.6201826172848011,3.258150276334099e-32,-7.763727351618417,8.535052624973382,1.0,0.8,25,20
5735,7,IRF3,5735,-1.0,8.634029745156987,-0.293991687137204,3.4330205724659263e-07,7.177404031319158,7.373179730105621,1.0,0.8,25,20
5744,7,IRF3,5744,-1.0,8.634029745156987,0.5108435009477746,1.115651235231955e-20,-7.709192806282843,7.86842104633138,1.0,0.8,25,20
5725,7,IRF3,5725,-1.0,8.634029745156987,0.29620090607498306,2.7754010010671437e-07,-10.743978274490198,11.860499187207097,1.0,0.8,25,20
5729,7,IRF3,5729,-1.0,8.634029745156987,-0.5635104931749157,1.058149337103727e-25,7.243010506055768,7.385685872242716,1.0,0.8,25,20
5739,7,IRF3,5739,-1.0,8.634029745156987,0.21731555297512664,0.00019191026486379946,-6.02716639354839,5.980674138460191,1.0,0.8,25,20
5743,7,IRF3,5743,-1.0,8.634029745156987,0.2601109283762856,7.1933436124488415e-06,-7.156247667591728,7.8805105000034255,1.0,0.8,25,20
5724,7,IRF3,5724,-1.0,8.634029745156987,0.8031477679631271,9.794233988887733e-67,-7.272192143851505,7.739061442102659,1.0,0.8,25,20
5732,7,IRF3,5732,-1.0,8.634029745156987,0.23739927204021863,4.429838081472437e-05,-5.780348399425724,6.01026584653696,1.0,0.8,25,20
5730,7,IRF3,5730,-1.0,8.634029745156987,0.3788970388347723,2.4715569147138258e-11,-7.801609924998299,8.14083058108831,1.0,0.8,25,20
5742,7,IRF3,5742,-1.0,8.634029745156987,0.27635729811047816,1.7593370809889051e-06,-12.048039744356682,13.352562907584314,1.0,0.8,25,20
5727,7,IRF3,5727,-1.0,8.634029745156987,0.3027203160806783,1.4663888351626874e-07,-7.075005871344927,6.922495248558784,1.0,0.8,25,20
5746,7,IRF3,5746,-1.0,8.634029745156987,0.43600657845371893,6.921469723528972e-15,-8.032726906733586,8.113394501295659,1.0,0.8,25,20
5733,7,IRF3,5733,-1.0,8.634029745156987,0.2934848952650632,3.6037293432194213e-07,-7.640994055090181,7.717759003242147,1.0,0.8,25,20
5736,7,IRF3,5736,-1.0,8.634029745156987,0.4294930728193497,1.9068299093489687e-14,-8.770556343271334,8.886889717791263,1.0,0.8,25,20
5734,7,IRF3,5734,-1.0,8.634029745156987,0.33374139099607975,5.650863098303246e-09,-8.980297990397329,9.685010589981175,1.0,0.8,25,20
5747,7,IRF3,5747,-1.0,8.634029745156987,0.39246528414171966,4.068026690037198e-12,-11.492161144678473,12.603047681396385,1.0,0.8,25,20
5740,7,IRF3,5740,-1.0,8.634029745156987,-0.37975415673891727,2.2107088729839482e-11,4.241218890277064,3.6697516486271016,1.0,0.8,25,20
5741,7,IRF3,5741,-1.0,8.634029745156987,0.42524389358846776,3.6506505492686687e-14,-10.86231579495468,11.404614457843065,1.0,0.8,25,20
5731,7,IRF3,5731,-1.0,8.634029745156987,0.5390398262146706,2.9388186676973295e-23,-10.877926893573962,12.16172717353729,1.0,0.8,25,20
1994,7,MGA,1994,-1.0,5.812136453371455,0.5934673051588214,5.532497254758163e-29,-7.469492820145387,8.046300950233636,1.0,0.75,8,6
1990,7,MGA,1990,-1.0,5.812136453371455,0.7055799999261954,5.529640456835694e-45,-3.716761319197636,3.0991863852305324,1.0,0.75,8,6
1987,7,MGA,1987,-1.0,5.812136453371455,0.7793270738796764,2.0695753923801027e-60,-6.511414626318758,6.443299362336649,1.0,0.75,8,6
1993,7,MGA,1993,-1.0,5.812136453371455,0.5312194863934993,1.613878111929094e-22,-5.595735504947558,5.207924592580423,1.0,0.75,8,6
1991,7,MGA,1991,-1.0,5.812136453371455,0.6478480411633087,6.661219115746812e-36,-8.592813957528897,8.929240014205813,1.0,0.75,8,6
1992,7,MGA,1992,-1.0,5.812136453371455,0.5428510979055473,1.260771634422438e-23,-5.703686360495156,5.403805383636178,1.0,0.75,8,6
1205,7,ELK1,1205,-1.0,6.474059561464565,0.34575039024204235,1.4475905402397555e-09,-8.44968025285601,8.548961969309778,0.95,0.76,25,20
1212,7,ELK1,1212,-1.0,6.474059561464565,0.4919470525501348,4.433646861387262e-19,-5.918095982022719,5.799792407127939,0.95,0.76,25,20
1206,7,ELK1,1206,-1.0,6.474059561464565,0.522708335127196,9.803778674991626e-22,-6.832599655835724,7.32990070274759,0.95,0.76,25,20
1211,7,ELK1,1211,-1.0,6.474059561464565,-0.490246593608272,6.107619084349028e-19,3.6658575258763304,3.173370833613329,0.95,0.76,25,20
1197,7,ELK1,1197,-1.0,6.474059561464565,0.17252203991109002,0.003204718433243977,-8.127792092994726,8.573138814964146,0.95,0.76,25,20
1204,7,ELK1,1204,-1.0,6.474059561464565,0.42133126352316297,6.585785150411943e-14,-8.820592899968409,9.598009240885297,0.95,0.76,25,20
1202,7,ELK1,1202,-1.0,6.474059561464565,0.37155987340043817,6.33681892020663e-11,-7.400102146481743,7.334966152259388,0.95,0.76,25,20
1199,7,ELK1,1199,-1.0,6.474059561464565,0.5331885942306912,1.0554247429137181e-22,-10.245004936652544,11.413662081326386,0.95,0.76,25,20
1190,7,ELK1,1190,-1.0,6.474059561464565,0.49348415721864747,3.3139456140473335e-19,-3.846938466897472,3.3351990355011556,0.95,0.76,25,20
1195,7,ELK1,1195,-1.0,6.474059561464565,0.32160052745717177,2.1122987341217812e-08,-6.3820291225804215,6.090567520084547,0.95,0.76,25,20
1207,7,ELK1,1207,-1.0,6.474059561464565,0.3297903825171565,8.7343599512277e-09,-6.002431115281198,5.84383930067993,0.95,0.76,25,20
1196,7,ELK1,1196,-1.0,6.474059561464565,0.6370243444610232,2.0504272736034554e-34,-10.643767134174956,11.865522943728607,0.95,0.76,25,20
1210,7,ELK1,1210,-1.0,6.474059561464565,0.3357193553902605,4.533436481509999e-09,-8.322780639051137,9.501864377140654,0.95,0.76,25,20
1194,7,ELK1,1194,-1.0,6.474059561464565,0.6485452490107102,5.3162972304116555e-36,-9.989951250964127,11.121006836528503,0.95,0.76,25,20
1192,7,ELK1,1192,-1.0,6.474059561464565,0.45838857405742245,1.7946017493659294e-16,-9.676978784184405,13.20559244402722,0.95,0.76,25,20
1208,7,ELK1,1208,-1.0,6.474059561464565,0.2790944662509825,1.375188721560447e-06,-10.818626454562779,11.784641226740586,0.95,0.76,25,20
1188,7,ELK1,1188,-1.0,6.474059561464565,0.5392267979733245,2.8200129821782113e-23,-6.1402390561242495,6.051589320410577,0.95,0.76,25,20
1193,7,ELK1,1193,-1.0,6.474059561464565,0.2732973576708239,2.309897329433635e-06,-3.8642717367907427,3.270243921141424,0.95,0.76,25,20
1209,7,ELK1,1209,-1.0,6.474059561464565,0.4753419922578931,9.388798279554169e-18,-6.833691704531057,7.028356701712719,0.95,0.76,25,20
165,7,PURA,165,-1.0,5.869453766209435,0.8529260465190655,2.7359684067209824e-83,-6.013747868562631,5.92812774744854,0.5,0.25,4,2
1982,7,PPARA,1982,1.0,6.720569692072926,-0.40796032262468984,4.672856969606227e-13,-10.045226409368778,10.506650456507574,0.65,0.52,25,20
1986,7,PPARA,1986,1.0,6.720569692072926,-0.4728286981968296,1.469209997748165e-17,-6.294147793111309,6.316466607265149,0.65,0.52,25,20
1983,7,PPARA,1983,1.0,6.720569692072926,-0.3965717743988919,2.317701285437691e-12,-9.291555243239463,9.864271915482258,0.65,0.52,25,20
1964,7,PPARA,1964,1.0,6.720569692072926,-0.2357258748002662,5.030467082768652e-05,-9.180812688678373,12.319548623517404,0.65,0.52,25,20
1965,7,PPARA,1965,1.0,6.720569692072926,-0.48061065960438254,3.628310060856853e-18,-8.334949478877657,9.206954381206696,0.65,0.52,25,20
1966,7,PPARA,1966,1.0,6.720569692072926,-0.32096039519925407,2.2607592898674318e-08,-9.421000985301427,12.081097795035705,0.65,0.52,25,20
1978,7,PPARA,1978,1.0,6.720569692072926,-0.24265760673688766,2.9529990675083754e-05,-5.9362344996393395,5.9162444310429825,0.65,0.52,25,20
1974,7,PPARA,1974,1.0,6.720569692072926,0.4202453512301389,7.747065418682268e-14,6.239228542976969,6.078229624523699,0.65,0.52,25,20
1975,7,PPARA,1975,1.0,6.720569692072926,0.553722521609384,1.062050520043008e-24,4.07407608194346,3.474592807467068,0.65,0.52,25,20
1967,7,PPARA,1967,1.0,6.720569692072926,0.5459400681708872,6.2994584776553625e-24,6.805435869545961,7.019082081479759,0.65,0.52,25,20
1985,7,PPARA,1985,1.0,6.720569692072926,-0.4475048495799901,1.096134727995177e-15,-4.193077863564796,3.6512371445850014,0.65,0.52,25,20
1963,7,PPARA,1963,1.0,6.720569692072926,-0.2578165880852247,8.711850113067925e-06,-6.8182479526061375,7.157601180350139,0.65,0.52,25,20
1979,7,PPARA,1979,1.0,6.720569692072926,-0.5127899753615505,7.535026162997408e-21,-7.442732420389894,7.662756409498042,0.65,0.52,25,20
2876,7,STAT3,2876,-1.0,11.585948186496696,0.7095221518481297,1.1007079846223898e-45,-6.0270959916762825,5.908200327235956,0.9565217391304348,0.88,25,23
2883,7,STAT3,2883,-1.0,11.585948186496696,0.7981944924516302,2.375433224541489e-65,-11.536532952189292,13.293702060060676,0.9565217391304348,0.88,25,23
2895,7,STAT3,2895,-1.0,11.585948186496696,-0.3595272566691719,2.821794807363376e-10,6.821835480703473,6.884515565894655,0.9565217391304348,0.88,25,23
2900,7,STAT3,2900,-1.0,11.585948186496696,0.27291258947275193,2.3897909382952773e-06,-3.597754480293184,2.9503246734021995,0.9565217391304348,0.88,25,23
2898,7,STAT3,2898,-1.0,11.585948186496696,0.4828656374199373,2.4032287007848793e-18,-8.932744791569311,8.991331943578041,0.9565217391304348,0.88,25,23
2889,7,STAT3,2889,-1.0,11.585948186496696,0.5104375754191182,1.210419932860851e-20,-9.304802500526497,9.435105873304613,0.9565217391304348,0.88,25,23
2884,7,STAT3,2884,-1.0,11.585948186496696,0.5692677472486245,2.6285729713944514e-26,-4.170205445189927,3.6138710209285763,0.9565217391304348,0.88,25,23
2887,7,STAT3,2887,-1.0,11.585948186496696,0.7228069873314332,3.8923170244847795e-48,-8.386573433054696,8.622604916686926,0.9565217391304348,0.88,25,23
2893,7,STAT3,2893,-1.0,11.585948186496696,0.36702974450063164,1.1200757826942218e-10,-5.648711924392374,5.361485477938047,0.9565217391304348,0.88,25,23
2881,7,STAT3,2881,-1.0,11.585948186496696,0.3583778723843942,3.2440303398269085e-10,-3.993619931393926,3.533768739610965,0.9565217391304348,0.88,25,23
2886,7,STAT3,2886,-1.0,11.585948186496696,0.5770585652131662,3.8206478216969756e-27,-7.362636717785558,7.244976908209245,0.9565217391304348,0.88,25,23
2878,7,STAT3,2878,-1.0,11.585948186496696,0.42501952747808314,3.777059021725224e-14,-9.457708159917702,12.443465979556915,0.9565217391304348,0.88,25,23
2897,7,STAT3,2897,-1.0,11.585948186496696,0.5312037414032968,1.619349861855446e-22,-7.907190220554456,7.98564920233456,0.9565217391304348,0.88,25,23
2892,7,STAT3,2892,-1.0,11.585948186496696,0.6143392577959227,1.7613949333354402e-31,-6.942371797358075,6.8526389259472404,0.9565217391304348,0.88,25,23
2894,7,STAT3,2894,-1.0,11.585948186496696,0.6229069926207659,1.4654688205964083e-32,-7.606183158916346,7.66481459478411,0.9565217391304348,0.88,25,23
2896,7,STAT3,2896,-1.0,11.585948186496696,0.5651012292163053,7.221260032662069e-26,-8.701665933754384,11.96364932999995,0.9565217391304348,0.88,25,23
2877,7,STAT3,2877,-1.0,11.585948186496696,0.2502181542197189,1.621965676930579e-05,-7.159703953649232,7.643530008680817,0.9565217391304348,0.88,25,23
2890,7,STAT3,2890,-1.0,11.585948186496696,0.3222106458275161,1.9795903846207017e-08,-7.510748323891297,8.664156645974469,0.9565217391304348,0.88,25,23
2888,7,STAT3,2888,-1.0,11.585948186496696,0.4471377944958958,1.1638113169930066e-15,-7.484379368153083,7.783886440960037,0.9565217391304348,0.88,25,23
2891,7,STAT3,2891,-1.0,11.585948186496696,0.7587626405824662,1.4877261996611984e-55,-10.488755865623384,11.272038412510742,0.9565217391304348,0.88,25,23
2880,7,STAT3,2880,-1.0,11.585948186496696,0.7116447733397954,4.5638056809833e-46,-10.644338512102557,11.854308876664362,0.9565217391304348,0.88,25,23
2899,7,STAT3,2899,-1.0,11.585948186496696,0.6252529961609286,7.318550299751047e-33,-4.711062970656388,4.2447605291018595,0.9565217391304348,0.88,25,23
6118,7,MAF,6118,1.0,1.8559452335530418,0.542540626379993,1.3512996402243318e-23,4.405076008403165,3.861493009624571,0.9047619047619048,0.76,25,21
6137,7,MAF,6137,1.0,1.8559452335530418,-0.18403261181095681,0.001647566833949494,-4.110684999700578,3.5946399947905125,0.9047619047619048,0.76,25,21
6122,7,MAF,6122,1.0,1.8559452335530418,0.5696849894889889,2.3736952068200704e-26,7.0254441129330765,7.2219022668203285,0.9047619047619048,0.76,25,21
6124,7,MAF,6124,1.0,1.8559452335530418,0.4804276240932792,3.751185490624941e-18,5.353666871771203,5.096592711054137,0.9047619047619048,0.76,25,21
6135,7,MAF,6135,1.0,1.8559452335530418,-0.21562788683780323,0.0002157968147824512,-6.560871317116242,6.3575554679774875,0.9047619047619048,0.76,25,21
6136,7,MAF,6136,1.0,1.8559452335530418,0.35296061169286935,6.212568229964574e-10,9.018282612504525,9.78930028291423,0.9047619047619048,0.76,25,21
6119,7,MAF,6119,1.0,1.8559452335530418,-0.270541984385398,2.943377880188194e-06,-10.085597994472472,11.271555312349694,0.9047619047619048,0.76,25,21
6134,7,MAF,6134,1.0,1.8559452335530418,-0.43097556205309756,1.5169464006340658e-14,-13.377419416912543,16.598763996592687,0.9047619047619048,0.76,25,21
6131,7,MAF,6131,1.0,1.8559452335530418,-0.16627767520299352,0.004523131135385893,-14.748728667717575,23.729345430046752,0.9047619047619048,0.76,25,21
6128,7,MAF,6128,1.0,1.8559452335530418,-0.2543876244377009,1.1560422881862275e-05,-7.572861729892366,7.994890041672631,0.9047619047619048,0.76,25,21
6127,7,MAF,6127,1.0,1.8559452335530418,-0.250987198584919,1.5244278943475487e-05,-5.020541659122012,4.6559139249699175,0.9047619047619048,0.76,25,21
6132,7,MAF,6132,1.0,1.8559452335530418,-0.21268012945334133,0.00026429791125863407,-7.536003472847306,7.629389262944108,0.9047619047619048,0.76,25,21
6121,7,MAF,6121,1.0,1.8559452335530418,-0.32382893560176,1.6654297013264384e-08,-10.227846427741111,11.089512903945987,0.9047619047619048,0.76,25,21
6125,7,MAF,6125,1.0,1.8559452335530418,0.46939038596137306,2.6949902421097252e-17,8.195720473384227,8.89843946296232,0.9047619047619048,0.76,25,21
6126,7,MAF,6126,1.0,1.8559452335530418,-0.11219264979574566,0.05634605890858413,-7.418476906121552,8.04231577874358,0.9047619047619048,0.76,25,21
6120,7,MAF,6120,1.0,1.8559452335530418,-0.31478639091612476,4.3176781996283206e-08,-7.150399379423028,7.555198100316665,0.9047619047619048,0.76,25,21
6139,7,MAF,6139,1.0,1.8559452335530418,-0.2958594365999678,2.8684728183564013e-07,-11.726985941378883,12.220446099009335,0.9047619047619048,0.76,25,21
6129,7,MAF,6129,1.0,1.8559452335530418,-0.2544894748430729,1.1464346039602882e-05,-8.319092023134672,11.014899465159642,0.9047619047619048,0.76,25,21
6117,7,MAF,6117,1.0,1.8559452335530418,-0.2753658557586687,1.9222841697333004e-06,-9.163851016463925,10.097538776585901,0.9047619047619048,0.76,25,21
