,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1064,10,ATF1,1064,1.0,1.5797704972702002,0.6351260890797422,3.687770352258381e-34,3.039917484248704,1.5901128273565697,0.7142857142857143,0.2,25,7
2951,10,BPTF,2951,1.0,1.5599586345366259,0.8966257747949768,6.662159293675729e-104,2.90459705406942,1.5136294488957327,0.4,0.08,25,5
2960,10,BPTF,2960,1.0,1.5599586345366259,0.7192727290619306,1.8039212212686247e-47,3.8739372312268427,1.680534579994216,0.4,0.08,25,5
2595,10,NFYA,2595,-1.0,2.378335874920453,0.4863152663671018,1.2721406570238872e-18,-4.7566564152731825,2.1740157168535967,0.6,0.12,25,5
2605,10,NFYA,2605,-1.0,2.378335874920453,0.7065955517942523,3.65778633709143e-45,-4.3251238770348195,2.617726177252747,0.6,0.12,25,5
2611,10,NFYA,2611,-1.0,2.378335874920453,0.49007831902548343,6.303707318455781e-19,-2.517012284482152,1.4965468795851957,0.6,0.12,25,5
319,10,NF1,319,1.0,1.531597856317431,0.6298780870328934,1.829576147754259e-33,3.5123736895901314,3.06286205664788,0.6,0.12,25,5
331,10,NF1,331,1.0,1.531597856317431,0.8078653606525316,4.313867899126035e-68,2.164247761305241,1.42782097796457,0.6,0.12,25,5
317,10,NF1,317,1.0,1.531597856317431,0.8984034825950205,6.259442770004458e-105,2.5929896604247915,1.3242245552028742,0.6,0.12,25,5
991,10,CREB3L2,991,1.0,1.508666174948376,0.5059054783955363,2.985817903707422e-20,4.980511836692426,2.562215395404843,1.0,0.3333333333333333,9,3
987,10,CREB3L2,987,1.0,1.508666174948376,0.5712506319522435,1.6167814055034317e-26,3.141418146623447,1.3396093638756268,1.0,0.3333333333333333,9,3
986,10,CREB3L2,986,1.0,1.508666174948376,0.3836151235551204,1.3322111688097349e-11,4.687956835302403,1.9505083214211847,1.0,0.3333333333333333,9,3
3455,10,ZNF410,3455,-1.0,1.3574706925898432,0.4567756966235606,2.3561765963996664e-16,-3.0784608195225656,1.3045273769740269,0.6666666666666666,0.08,25,3
3465,10,ZNF410,3465,-1.0,1.3574706925898432,0.5617765761288728,1.6010341240881675e-25,-4.788613979706073,2.3073266367191745,0.6666666666666666,0.08,25,3
7620,10,MYBL2,7620,-1.0,2.352434608777219,0.7142343321971519,1.5422478168861801e-46,-3.360306586162306,1.7742098615588093,1.0,0.25,4,1
3524,10,ELF1,3524,1.0,1.5642447360686615,0.8603758870395358,2.713046414746588e-86,2.8772582298495584,1.4851205618029817,0.5,0.08,25,4
3548,10,ELF1,3548,1.0,1.5642447360686615,0.37722118144010075,3.070943678046519e-11,4.462203894745953,1.8960982782967666,0.5,0.08,25,4
369,10,CTCF,369,1.0,1.626915108882113,0.5440605099654717,9.616724259147743e-24,2.7444999203174723,1.3885890684836322,0.3333333333333333,0.08,25,6
356,10,CTCF,356,1.0,1.626915108882113,0.844546267514764,4.200541137374608e-80,3.1928484357961495,1.8511950106674127,0.3333333333333333,0.08,25,6
5554,10,ZNF75A,5554,-1.0,1.7371892490027623,0.14202694607463864,0.015500533870090141,-3.0879110213869096,1.3477453587313288,0.3333333333333333,0.0625,16,3
2913,10,NFKB1,2913,1.0,1.5874253923923012,0.4306537738158353,1.594316710902879e-14,4.115765603864063,1.8344783020288966,1.0,0.04,25,1
3362,10,MEF2A,3362,1.0,1.5589480430326144,0.38135965370862174,1.7923274942246665e-11,3.4798703864227036,1.5002995044876242,0.6666666666666666,0.08,25,3
3347,10,MEF2A,3347,1.0,1.5589480430326144,0.7093902875551843,1.162280425240607e-45,2.9962341787648947,1.5922760423438083,0.6666666666666666,0.08,25,3
1551,10,TBX18,1551,-1.0,1.343666654802385,0.6658327107037421,1.630674825739493e-38,-6.741158443625886,4.310472351221923,1.0,0.18181818181818182,11,2
1547,10,TBX18,1547,-1.0,1.343666654802385,0.4788338006878317,5.0090224077214655e-18,-4.921164156645522,4.689836317437476,1.0,0.18181818181818182,11,2
1522,10,BDP1,1522,1.0,1.6529610106499963,0.8561729587173738,1.4088211604252528e-84,3.2179156986533086,1.718291877934901,0.4,0.08695652173913043,23,5
1529,10,BDP1,1529,1.0,1.6529610106499963,0.7340361175314315,2.533450626508935e-50,4.224596211285432,1.9928311955718845,0.4,0.08695652173913043,23,5
3032,10,RFX3,3032,1.0,1.578452790568001,0.6964070670404462,2.136765076197093e-43,3.031732398856,1.5554644644285958,1.0,0.08,25,2
3042,10,RFX3,3042,1.0,1.578452790568001,0.4538461443840203,3.849296805383822e-16,4.804941969435159,2.1394671449543816,1.0,0.08,25,2
1620,10,ZNF8,1620,1.0,1.5485656501537781,0.7241197258895612,2.188720767643334e-48,3.430344552155641,1.9218584686795461,0.5,0.04,25,2
3804,10,NR6A1,3804,-1.0,1.742405750438424,-0.2728171354696497,2.4100158672666687e-06,6.867789304234245,2.875858198524763,0.6666666666666666,0.08,25,3
3800,10,NR6A1,3800,-1.0,1.742405750438424,0.5890906899134887,1.7528408413428146e-28,-8.544459375057498,9.05612746897215,0.6666666666666666,0.08,25,3
9140,10,VDR,9140,1.0,1.4004834362620744,0.28410826156857005,8.697433424696274e-07,3.788582923022299,1.604988350942346,0.6666666666666666,0.08695652173913043,23,3
9137,10,VDR,9137,1.0,1.4004834362620744,-0.25253808011985873,1.3443930277529094e-05,-4.6939413050547945,2.4330778814685843,0.6666666666666666,0.08695652173913043,23,3
8214,10,TFAP2A,8214,-1.0,1.3888479144947699,0.43602183141297757,6.904886824623536e-15,-4.190104007488449,2.1118325594128877,0.5,0.08,25,4
8235,10,TFAP2A,8235,-1.0,1.3888479144947699,-0.35659475224396864,4.023066070961003e-10,5.3854981586182715,2.231238997658669,0.5,0.08,25,4
1736,10,MECP2,1736,1.0,1.618957851769079,0.7456214781347599,1.066976079517162e-52,3.988885235695777,2.5537456592654206,1.0,0.2,10,2
1740,10,MECP2,1740,1.0,1.618957851769079,0.4207821569898531,7.149959331277034e-14,3.0613591646921874,1.8587658205885382,1.0,0.2,10,2
9269,10,MZF1,9269,-1.0,1.7177708150337883,-0.39188222747328577,4.403531402518449e-12,5.3216833715046565,2.962943366277177,1.0,0.08,25,2
9257,10,MZF1,9257,-1.0,1.7177708150337883,0.5439768647050213,9.798882608736173e-24,-5.877550721199941,4.18787794517318,1.0,0.08,25,2
3276,10,RFX5,3276,1.0,1.9668720873989274,0.6271507595112658,4.155341175131493e-33,2.9632177793253476,1.5084923679885267,1.0,0.047619047619047616,21,1
2084,10,HLTF,2084,1.0,1.5646533959287727,0.3843846599512644,1.2033357076310187e-11,4.869216482403848,2.3966878149902007,0.6,0.125,24,5
2077,10,HLTF,2077,1.0,1.5646533959287727,0.4024038171760622,1.0285372605711925e-12,3.4381894144437495,1.5038021538896353,0.6,0.125,24,5
2080,10,HLTF,2080,1.0,1.5646533959287727,0.5256747896875235,5.257867549453365e-22,3.8838359037002137,1.7774065792052867,0.6,0.125,24,5
237,10,ALX3,237,-1.0,1.7119957541057462,0.5125705295606041,7.876899033180893e-21,-3.470879767191942,3.0227057553047643,0.2,0.04,25,5
1115,10,ZBTB6,1115,1.0,1.4614115410316841,0.8235237534088519,7.072115192687245e-73,5.2509470945256895,5.1070708846354265,1.0,0.25,8,2
1121,10,ZBTB6,1121,1.0,1.4614115410316841,0.6706226774601856,3.0616302361061707e-39,6.148756879300466,7.244651289479385,1.0,0.25,8,2
3549,10,YY2,3549,1.0,1.3815537145842893,0.6183675151330267,5.524233302225151e-32,2.5228544569317273,1.3504153275920776,0.5,0.08,25,4
3561,10,YY2,3561,1.0,1.3815537145842893,0.32157002153865455,2.1191548625200127e-08,4.129065302191536,1.75965357594776,0.5,0.08,25,4
9152,10,BRF1,9152,-1.0,2.5706703639049384,0.390753016457205,5.1317466596124804e-12,-8.484823325482525,12.012304073484627,1.0,0.1111111111111111,9,1
7317,10,HOXA3,7317,-1.0,2.337278223550513,0.7041491739415492,9.868910575367201e-45,-2.1803006704795984,1.4854412955811938,0.5,0.08,25,4
7322,10,HOXA3,7322,-1.0,2.337278223550513,0.5724187134128866,1.2123972000776687e-26,-4.281294074079567,2.454484536089287,0.5,0.08,25,4
4154,10,E2F7,4154,-1.0,2.757070774563659,0.8471722366619637,4.420766469392893e-81,-5.055157292500628,2.3563959147166904,1.0,0.125,8,1
3309,10,SP3,3309,1.0,1.5373036719967663,0.41431145804759656,1.8624603962832446e-13,3.308899096174785,1.4482203660565898,0.5,0.08,25,4
3297,10,SP3,3297,1.0,1.5373036719967663,0.8864550031551486,2.29659345852362e-98,4.031159374657194,2.6449564260514515,0.5,0.08,25,4
1930,10,ZBED6,1930,1.0,1.5572002731365735,0.6879780849417619,5.4464713879610215e-42,3.4818331308650596,1.8149053129839505,1.0,0.14285714285714285,7,1
3429,10,ZFX,3429,1.0,1.5841342993414493,0.8274088297413025,3.87683727683279e-74,3.60736947956594,2.142667809337245,0.25,0.04,25,4
8875,10,E2F2,8875,-1.0,2.5551090549927298,0.8011732477855532,3.529172797890833e-66,-4.689726814214446,2.2838727215667762,1.0,0.2857142857142857,7,2
8878,10,E2F2,8878,-1.0,2.5551090549927298,0.41534816724623813,1.5998206369717079e-13,-4.600284849490626,2.885572540137468,1.0,0.2857142857142857,7,2
5503,10,NR3C1,5503,1.0,1.6266805277522798,0.6514044408252835,2.0953203122292613e-36,3.8713672755110813,1.8050601552568453,0.5,0.08,25,4
5496,10,NR3C1,5496,1.0,1.6266805277522798,0.6814173443367852,6.280648257322175e-41,2.9094323666364397,1.5005030092379872,0.5,0.08,25,4
4508,10,ZNF281,4508,1.0,1.568170252499363,0.7619583815626165,2.8200065384770153e-56,2.857873278208107,1.5143305044695605,0.3333333333333333,0.08,25,6
4523,10,ZNF281,4523,1.0,1.568170252499363,0.8170550225903707,7.621262737193471e-71,2.9569800283339727,1.4618510677998093,0.3333333333333333,0.08,25,6
3921,10,SF1,3921,-1.0,2.7912721632255093,0.24938809801748432,1.7338696231272497e-05,-4.729340509134007,2.145053457791896,0.6666666666666666,0.08333333333333333,24,3
3927,10,SF1,3927,-1.0,2.7912721632255093,0.5407639026418372,2.0067433717739442e-23,-2.533631339161269,1.386980850550273,0.6666666666666666,0.08333333333333333,24,3
4482,10,TCF7L2,4482,1.0,1.4087286090970756,0.16416587839209207,0.0050691082482119945,3.3135754087177935,1.3939229411066638,0.6,0.12,25,5
4471,10,TCF7L2,4471,1.0,1.4087286090970756,0.42251902622155907,5.510254980449422e-14,3.1036914946113248,1.5129670350600009,0.6,0.12,25,5
4460,10,TCF7L2,4460,1.0,1.4087286090970756,0.64098224137316,5.950481756465208e-35,3.0262821298259466,1.579259770985694,0.6,0.12,25,5
5907,10,GATA3,5907,-1.0,2.496233894390149,0.15521977177144672,0.008098177802534178,-4.997778368861449,2.7435932380756207,0.3333333333333333,0.04,25,3
514,10,CREB1,514,1.0,1.5563031044311433,0.9111406876378455,6.781768225453473e-113,3.437866419522817,1.8447139877393173,0.5,0.08333333333333333,24,4
522,10,CREB1,522,1.0,1.5563031044311433,0.7693349094724566,5.479753729298034e-58,3.323944807736958,1.6415763453835375,0.5,0.08333333333333333,24,4
1650,10,SP4,1650,1.0,1.6039826243130257,0.7403980776351025,1.302901873142535e-51,2.9550302961423673,1.6131090176029843,0.3333333333333333,0.04,25,3
3421,10,HIVEP2,3421,1.0,1.5634917385887086,0.7535323516495952,2.1411434562270703e-54,4.328755862517164,3.2629028155650537,1.0,0.125,8,1
2507,10,FOXO3,2507,1.0,1.5823885317783302,0.5046060246728916,3.858528440436471e-20,5.255205020004379,2.3870835483466353,0.6,0.12,25,5
2520,10,FOXO3,2520,1.0,1.5823885317783302,0.3371108188994006,3.878882982208915e-09,3.2334773792402878,1.3766599821004308,0.6,0.12,25,5
2496,10,FOXO3,2496,1.0,1.5823885317783302,0.7571758407886272,3.365018153887865e-55,2.968239522935246,1.556782776635473,0.6,0.12,25,5
3996,10,GTF2A1,3996,1.0,1.5560697994702104,0.5424181106749804,1.388759029594334e-23,3.5270892562116143,1.760950248924391,0.5,0.16666666666666666,12,4
3991,10,GTF2A1,3991,1.0,1.5560697994702104,0.8836086041451148,6.553140222566431e-97,3.241446067309724,1.6423715701014525,0.5,0.16666666666666666,12,4
481,10,FGF9,481,-1.0,1.9735770403861428,0.5233273489860648,8.612899386403599e-22,-3.0732199972771044,2.389613614266781,0.6666666666666666,0.2,10,3
486,10,FGF9,486,-1.0,1.9735770403861428,-0.2858311084239794,7.415138239918476e-07,3.122550724522064,1.3087675021757288,0.6666666666666666,0.2,10,3
3420,10,NFE2L2,3420,1.0,1.5354698167003868,0.3913788798177517,4.714752147365497e-12,3.422349937102482,1.4514559289285676,0.8333333333333334,0.2,25,6
3411,10,NFE2L2,3411,1.0,1.5354698167003868,0.49136301181981334,4.95025511096429e-19,3.749303131318213,1.6223925153632903,0.8333333333333334,0.2,25,6
3414,10,NFE2L2,3414,1.0,1.5354698167003868,0.39926613584728343,1.5955366387757397e-12,2.8802730900343883,1.3182220293930988,0.8333333333333334,0.2,25,6
3417,10,NFE2L2,3417,1.0,1.5354698167003868,0.4259839081279822,3.262367006894561e-14,3.19448778950392,1.362436747932536,0.8333333333333334,0.2,25,6
3396,10,NFE2L2,3396,1.0,1.5354698167003868,0.7144370489460082,1.4159512326792719e-46,3.0464263127411417,1.540530240292167,0.8333333333333334,0.2,25,6
2801,10,BBX,2801,1.0,1.541078124013101,0.820086425235283,8.704361081062302e-72,4.159635007719969,2.4626162419468276,0.625,0.2,25,8
2798,10,BBX,2798,1.0,1.541078124013101,0.7651492022333284,5.219693041282077e-57,7.215359000881972,3.6098980318006917,0.625,0.2,25,8
2794,10,BBX,2794,1.0,1.541078124013101,0.900806069693723,2.386640816251102e-106,3.093738517706732,1.6303926676500837,0.625,0.2,25,8
2806,10,BBX,2806,1.0,1.541078124013101,0.6424499696785931,3.7436355021778443e-35,9.150723833001468,6.101350277032774,0.625,0.2,25,8
2809,10,BBX,2809,1.0,1.541078124013101,0.481961284545185,2.835990560761674e-18,3.1379170133048104,1.3360592254281052,0.625,0.2,25,8
1398,10,NRF1,1398,-1.0,1.7057757437788217,0.8319079606916479,1.2247356688503608e-75,-4.8078421244131935,1.9385693998896236,1.0,0.04,25,1
5121,10,SMAD3,5121,1.0,1.5464700071070454,0.5797696557136478,1.9292629945710395e-27,3.3351282859670834,1.8761343963727755,0.5,0.04,25,2
4601,10,YY1,4601,1.0,1.6599514378150753,0.20132061105322915,0.0005627947797422309,3.094650472927169,1.342757873513724,0.7142857142857143,0.2,25,7
4591,10,YY1,4591,1.0,1.6599514378150753,0.6128124857772306,2.7216688187578396e-31,3.03460647567278,1.4200463730675779,0.7142857142857143,0.2,25,7
4587,10,YY1,4587,1.0,1.6599514378150753,0.7455028986772978,1.1301088166497555e-52,2.7940428654754275,1.4774333089896985,0.7142857142857143,0.2,25,7
4595,10,YY1,4595,1.0,1.6599514378150753,0.5102250180513852,1.2631587247480931e-20,4.381608523759511,2.3244826565703884,0.7142857142857143,0.2,25,7
4599,10,YY1,4599,1.0,1.6599514378150753,0.7038997142530293,1.0913788137158315e-44,2.6586424751453137,1.5830418370407067,0.7142857142857143,0.2,25,7
4454,10,ZBTB33,4454,1.0,1.6000816625905088,0.8631199436132537,1.918435032008459e-87,3.161732826869761,1.720184864876209,1.0,0.16666666666666666,6,1
2659,10,ZSCAN26,2659,-1.0,1.7119957541057462,0.5370284037163098,4.573703607872451e-23,-4.035199562692856,2.218743189837912,0.6,0.12,25,5
2647,10,ZSCAN26,2647,-1.0,1.7119957541057462,0.3253581677751714,1.413190505235882e-08,-4.293249097609853,2.160225269819774,0.6,0.12,25,5
2645,10,ZSCAN26,2645,-1.0,1.7119957541057462,0.550698499428629,2.1329047783803318e-24,-4.361846073337692,1.7999254280893127,0.6,0.12,25,5
2045,10,ATF7,2045,1.0,1.6229284654983636,0.7378729748313871,4.2750023640216335e-51,3.446371569956941,1.8151754489215737,1.0,0.09090909090909091,11,1
2491,10,FOXJ2,2491,-1.0,2.8501550220350658,0.6069287797509585,1.4242031092477353e-30,-5.07337582474924,2.781906957343769,0.6666666666666666,0.08,25,3
2474,10,FOXJ2,2474,-1.0,2.8501550220350658,0.3762095658195944,3.498931146981631e-11,-5.049508766647208,2.7150176987535057,0.6666666666666666,0.08,25,3
1472,10,HIF1A,1472,1.0,1.5688511201068234,0.4918033795145377,4.555590374394109e-19,3.1122561869050647,1.576831575715445,1.0,0.3333333333333333,3,1
1833,10,BRCA1,1833,-1.0,2.6726982990910217,0.6314575063625751,1.1334786935728294e-33,-3.584096973261599,1.6995236972441674,0.5,0.058823529411764705,17,2
4541,10,SREBF2,4541,1.0,8.41205109388939,0.5492386436182971,2.9789608661669544e-24,3.2281641202630835,1.915121379056332,1.0,0.0625,16,1
431,10,HOXA1,431,1.0,2.11033790825694,0.2897228266685692,5.151497268692322e-07,2.9644068330284354,1.536539190222198,1.0,0.043478260869565216,23,1
4205,10,STAT5B,4205,1.0,1.5079949756346682,0.4669941952649402,4.0966566637507143e-17,3.4445455329546038,1.6189734883663236,1.0,0.24,25,6
4200,10,STAT5B,4200,1.0,1.5079949756346682,0.5684371990154461,3.218883562416333e-26,6.291733137587149,2.7794892881805944,1.0,0.24,25,6
4201,10,STAT5B,4201,1.0,1.5079949756346682,0.47693420439211426,7.056312679295195e-18,4.227700269223076,1.7666778123916411,1.0,0.24,25,6
4190,10,STAT5B,4190,1.0,1.5079949756346682,0.6557628509256946,4.970527373941019e-37,2.8293646297096204,1.7160012856799296,1.0,0.24,25,6
4196,10,STAT5B,4196,1.0,1.5079949756346682,0.519650854842261,1.851474041748355e-21,5.093338919299467,4.4715907645397355,1.0,0.24,25,6
4202,10,STAT5B,4202,1.0,1.5079949756346682,0.39667952917558985,2.283498606324776e-12,3.194558674724518,1.3841675143068761,1.0,0.24,25,6
2444,10,NR2C2,2444,-1.0,1.7041710019522536,0.47895694360218316,4.898615158806196e-18,-2.8777863098752063,1.4270890785787462,0.5,0.04,25,2
4312,10,LHX4,4312,-1.0,1.6426851123885728,0.4031664651389926,9.237787469040779e-13,-4.722874078613325,2.833022320071285,0.25,0.045454545454545456,22,4
4981,10,MTF1,4981,1.0,1.5561529619339418,0.6398692673782255,8.441832589725461e-35,5.453627013380362,2.5550188149488355,0.5,0.08,25,4
4974,10,MTF1,4974,1.0,1.5561529619339418,0.8532183128996983,2.1010038154874214e-83,2.987119682254268,1.590817044227437,0.5,0.08,25,4
4172,10,SMAD4,4172,1.0,1.5793105943690153,0.40172776665924514,1.1310331951940004e-12,3.06073097916593,1.4521388383274434,0.6666666666666666,0.08695652173913043,23,3
4161,10,SMAD4,4161,1.0,1.5793105943690153,0.7312905848648821,8.881660781562105e-50,3.0367068670520867,1.7724991891622703,0.6666666666666666,0.08695652173913043,23,3
561,10,KLF7,561,1.0,1.612832296783472,0.3002877150944023,1.863946954015769e-07,4.421436066538217,2.000901876599581,0.5,0.12,25,6
547,10,KLF7,547,1.0,1.612832296783472,0.6175600923542082,6.979008933165529e-32,4.114645009019722,2.006705603660332,0.5,0.12,25,6
538,10,KLF7,538,1.0,1.612832296783472,0.7176352500808776,3.641907116496341e-47,3.1458732692536433,1.7945476003183711,0.5,0.12,25,6
8886,10,HOXC4,8886,-1.0,2.729325890872032,0.7149566336226886,1.1370881629310952e-46,-3.2189595167204628,2.6508902094236686,0.75,0.13043478260869565,23,4
8893,10,HOXC4,8893,-1.0,2.729325890872032,0.5452773024895535,7.315085717776506e-24,-3.4182133747130328,2.5326824549525218,0.75,0.13043478260869565,23,4
8894,10,HOXC4,8894,-1.0,2.729325890872032,-0.3642241840589355,1.5868131567897606e-10,2.3459594508621917,1.6071256557340468,0.75,0.13043478260869565,23,4
5237,10,POLR3A,5237,1.0,1.6373384886359486,0.3784911133061158,2.605323854041459e-11,3.4792723907209027,1.4641118637279724,0.25,0.04,25,4
6790,10,ATF5,6790,1.0,2.603890725306518,0.17584374081285972,0.0026555692546426975,3.1179398534284144,1.320424352059259,0.6,0.12,25,5
6794,10,ATF5,6794,1.0,2.603890725306518,0.1823651189423303,0.001818705539643339,4.267290357748535,2.4047605633413136,0.6,0.12,25,5
6778,10,ATF5,6778,1.0,2.603890725306518,0.22151749723540112,0.00014273963310903318,2.948441411291491,1.7852730369492222,0.6,0.12,25,5
1235,10,SATB1,1235,1.0,1.5877586540030317,0.6802064561840294,9.794019180716282e-41,2.6524643704797572,1.3116611975216295,0.75,0.12,25,4
1252,10,SATB1,1252,1.0,1.5877586540030317,0.2334659766752731,5.9641831262515473e-05,4.069719825645614,1.7030523982628336,0.75,0.12,25,4
1257,10,SATB1,1257,1.0,1.5877586540030317,0.43736409182773506,5.588260378230374e-15,3.1389550215028126,1.3949053399921694,0.75,0.12,25,4
4241,10,HDX,4241,1.0,1.596521247719055,0.7752259959628861,2.1154901838541418e-59,3.5213298126974717,1.9972302346483717,0.6666666666666666,0.08,25,3
4258,10,HDX,4258,1.0,1.596521247719055,0.4424708809937057,2.4772896291311168e-15,5.191085135784114,2.2428313379849416,0.6666666666666666,0.08,25,3
9934,10,HOXC5,9934,-1.0,1.6701061293093207,-0.13784566711400478,0.018848655101164333,3.3431337202400937,1.4452480147583537,0.5,0.04,25,2
4273,10,HMBOX1,4273,-1.0,1.7119957541057462,-0.2533750247553069,1.2558131398798838e-05,5.872058254003728,2.2482268383170174,0.6666666666666666,0.08695652173913043,23,3
4288,10,HMBOX1,4288,-1.0,1.7119957541057462,0.4143700097299119,1.8465651698302418e-13,-5.090475506628576,3.6724639129145227,0.6666666666666666,0.08695652173913043,23,3
5332,10,ATF2,5332,1.0,1.62236136277094,0.7784842248729023,3.3505981758694874e-60,3.163900096426308,1.6397137026072592,0.3333333333333333,0.05,20,3
4397,10,EP300,4397,1.0,1.616297013501967,-0.3905188097279437,5.296862155110819e-12,-3.6088043035348734,1.6113966063906622,0.75,0.16666666666666666,18,4
4389,10,EP300,4389,1.0,1.616297013501967,0.854387378422229,7.264160300925614e-84,3.0894916457906763,1.765738000715285,0.75,0.16666666666666666,18,4
4391,10,EP300,4391,1.0,1.616297013501967,0.6989621837317348,7.829709362120867e-44,3.364893146556062,1.505278658912702,0.75,0.16666666666666666,18,4
3587,10,ZNF148,3587,1.0,1.5939267929716312,0.8541059367223603,9.388435005696406e-84,2.669513054638243,1.406395461756818,0.3333333333333333,0.04,25,3
1459,10,SP1,1459,-1.0,2.6178953186606653,0.7990363573965167,1.390358699248176e-65,-4.946000934588671,3.473367830189374,0.5,0.08,25,4
1448,10,SP1,1448,-1.0,2.6178953186606653,0.5844641229486921,5.820542426899657e-28,-4.17275897867167,1.7119957541057462,0.5,0.08,25,4
5422,10,ZNF713,5422,1.0,1.474285610282075,0.6895206019506568,3.0363152272307065e-42,4.009789551648423,2.30927610302778,1.0,0.2,25,5
5433,10,ZNF713,5433,1.0,1.474285610282075,0.26596216036026504,4.3777304101696035e-06,5.587593667437769,2.2991811907922766,1.0,0.2,25,5
5428,10,ZNF713,5428,1.0,1.474285610282075,0.5304297767286585,1.9120695168343792e-22,3.2037266378080167,1.6233825975827332,1.0,0.2,25,5
5439,10,ZNF713,5439,1.0,1.474285610282075,0.5713549425123345,1.575826461033564e-26,2.833687323193061,1.339496717527995,1.0,0.2,25,5
5438,10,ZNF713,5438,1.0,1.474285610282075,0.4749621443692594,1.004857707042052e-17,3.98232611300916,1.8062320965638894,1.0,0.2,25,5
65,10,PARP1,65,1.0,1.5236540088294435,0.6676016074650934,8.824335379156961e-39,2.8730419299315706,1.5477076740299354,0.5,0.04,25,2
