,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6457,9,GATA6,6457,1.0,6.028725214965566,0.3601014567806169,2.631363903738895e-10,3.3905377441109827,2.361803628222325,1.0,0.8,25,20
6470,9,GATA6,6470,1.0,6.028725214965566,0.17367831262908126,0.0030028544001715657,2.3987094526120685,1.5115239903687974,1.0,0.8,25,20
6467,9,GATA6,6467,1.0,6.028725214965566,0.3492629991500165,9.612449572925624e-10,4.388168174393323,3.1716175466783767,1.0,0.8,25,20
6451,9,GATA6,6451,1.0,6.028725214965566,0.21580403391569292,0.00021317970001724117,5.966528352865288,4.7663250287327275,1.0,0.8,25,20
6456,9,GATA6,6456,1.0,6.028725214965566,0.27986154249240736,1.2828415338401974e-06,4.999865081623347,3.8374294435310357,1.0,0.8,25,20
6461,9,GATA6,6461,1.0,6.028725214965566,0.31791029537847637,3.1179384179445975e-08,3.6685936986127783,2.621213358621778,1.0,0.8,25,20
6458,9,GATA6,6458,1.0,6.028725214965566,0.27077323892899624,2.8844072728503393e-06,3.9914532957342637,2.955604698074774,1.0,0.8,25,20
6455,9,GATA6,6455,1.0,6.028725214965566,0.2641219646303556,5.124272491455357e-06,3.854708281871798,2.774704576180618,1.0,0.8,25,20
6453,9,GATA6,6453,1.0,6.028725214965566,0.3439456207400884,1.7830026438200465e-09,3.1712221016253195,2.200252033396269,1.0,0.8,25,20
6469,9,GATA6,6469,1.0,6.028725214965566,0.2389039026664387,3.948167601345145e-05,7.318318740331338,5.648965156530109,1.0,0.8,25,20
6449,9,GATA6,6449,1.0,6.028725214965566,0.42486502976172164,3.8665823890551004e-14,7.9607705067871555,5.912609034187823,1.0,0.8,25,20
6468,9,GATA6,6468,1.0,6.028725214965566,0.462839485975273,8.40261594423679e-17,3.315319078199871,2.2893872068203946,1.0,0.8,25,20
6463,9,GATA6,6463,1.0,6.028725214965566,0.20249016860670366,0.000521624002465379,3.862220241489561,2.951609318671096,1.0,0.8,25,20
6450,9,GATA6,6450,1.0,6.028725214965566,0.2660177598569174,4.356873788101084e-06,4.509204089585351,3.27360312633638,1.0,0.8,25,20
6471,9,GATA6,6471,1.0,6.028725214965566,0.22846103791467445,8.644487029920442e-05,3.8302820699889732,2.7594018560372553,1.0,0.8,25,20
6459,9,GATA6,6459,1.0,6.028725214965566,0.1740084653923885,0.0029473723933161537,6.9495884230192715,5.294568014463507,1.0,0.8,25,20
6465,9,GATA6,6465,1.0,6.028725214965566,0.2784193997960532,1.4616904576063372e-06,4.218387981178122,3.099408729875975,1.0,0.8,25,20
6550,9,BATF3,6550,1.0,4.173578422327286,0.49034844401364397,5.991858905193395e-19,7.84273379571092,5.846607215547073,0.8333333333333334,0.7142857142857143,7,6
6549,9,BATF3,6549,1.0,4.173578422327286,0.49043356536692595,5.896768437963905e-19,2.294810048488904,1.4363172000534954,0.8333333333333334,0.7142857142857143,7,6
6554,9,BATF3,6554,1.0,4.173578422327286,0.47798469045718284,5.8397098319909824e-18,3.8145836345978954,2.734207929455303,0.8333333333333334,0.7142857142857143,7,6
6552,9,BATF3,6552,1.0,4.173578422327286,0.3207901524926903,2.3019080399393476e-08,7.2668174426164605,5.429612392312219,0.8333333333333334,0.7142857142857143,7,6
6551,9,BATF3,6551,1.0,4.173578422327286,0.28166828011813666,1.0881967378414785e-06,4.606215953070607,3.354607501489111,0.8333333333333334,0.7142857142857143,7,6
191,9,ESR1,191,-1.0,1.936035273910829,0.24238157737740126,3.017222946336263e-05,-9.634807412553537,8.226092741049824,0.4,0.25,24,15
204,9,ESR1,204,-1.0,1.936035273910829,0.25999333298071114,7.2646238650799094e-06,-4.252900055185594,3.068786580337271,0.4,0.25,24,15
202,9,ESR1,202,-1.0,1.936035273910829,0.3702205651713436,7.505995241042259e-11,-3.0821822157049326,2.0845173035301356,0.4,0.25,24,15
188,9,ESR1,188,-1.0,1.936035273910829,0.38182855919808795,1.6854360628241034e-11,-7.605323051435489,6.372241054964287,0.4,0.25,24,15
200,9,ESR1,200,-1.0,1.936035273910829,0.17412015641663703,0.0029288144792496457,-4.66563809907795,3.7097212238606705,0.4,0.25,24,15
193,9,ESR1,193,-1.0,1.936035273910829,0.2837677761554424,8.974836910091658e-07,-7.076589207899901,6.528438321524251,0.4,0.25,24,15
5726,9,IRF3,5726,-1.0,1.885633019822421,0.2004984273460958,0.0005935175975381171,-2.8385874132898805,1.959127829285764,0.38461538461538464,0.2,25,13
5724,9,IRF3,5724,-1.0,1.885633019822421,0.8031477679631271,9.794233988887733e-67,-2.8646235240145423,1.9547136967790133,0.38461538461538464,0.2,25,13
5732,9,IRF3,5732,-1.0,1.885633019822421,0.23739927204021863,4.429838081472437e-05,-5.933745567320187,4.689581142988695,0.38461538461538464,0.2,25,13
5730,9,IRF3,5730,-1.0,1.885633019822421,0.3788970388347723,2.4715569147138258e-11,-4.232841297400166,3.337291846884402,0.38461538461538464,0.2,25,13
5731,9,IRF3,5731,-1.0,1.885633019822421,0.5390398262146706,2.9388186676973295e-23,-2.8522203258534526,2.0719209306953825,0.38461538461538464,0.2,25,13
1994,9,MGA,1994,1.0,4.4552975113537,0.5934673051588214,5.532497254758163e-29,3.017317603358917,2.038414873808029,0.8333333333333334,0.625,8,6
1987,9,MGA,1987,1.0,4.4552975113537,0.7793270738796764,2.0695753923801027e-60,6.155008081722519,5.585275204646687,0.8333333333333334,0.625,8,6
1993,9,MGA,1993,1.0,4.4552975113537,0.5312194863934993,1.613878111929094e-22,3.564928078269983,2.575974160382563,0.8333333333333334,0.625,8,6
1989,9,MGA,1989,1.0,4.4552975113537,0.31979821810993697,2.5564347062692907e-08,2.768245621550249,1.9037669333225846,0.8333333333333334,0.625,8,6
1991,9,MGA,1991,1.0,4.4552975113537,0.6478480411633087,6.661219115746812e-36,5.527497292829023,4.675078727352775,0.8333333333333334,0.625,8,6
1212,9,ELK1,1212,1.0,3.202735913845326,0.4919470525501348,4.433646861387262e-19,4.0620471592600245,3.0216115263661956,0.8947368421052632,0.68,25,19
1206,9,ELK1,1206,1.0,3.202735913845326,0.522708335127196,9.803778674991626e-22,7.734808685947636,5.810052329647896,0.8947368421052632,0.68,25,19
1211,9,ELK1,1211,1.0,3.202735913845326,-0.490246593608272,6.107619084349028e-19,-6.702546115181198,5.198819124731487,0.8947368421052632,0.68,25,19
1204,9,ELK1,1204,1.0,3.202735913845326,0.42133126352316297,6.585785150411943e-14,6.391788639184713,4.752961059075978,0.8947368421052632,0.68,25,19
1199,9,ELK1,1199,1.0,3.202735913845326,0.5331885942306912,1.0554247429137181e-22,4.558192471572433,3.3875769771270723,0.8947368421052632,0.68,25,19
1190,9,ELK1,1190,1.0,3.202735913845326,0.49348415721864747,3.3139456140473335e-19,4.334740257250586,3.1271220858012936,0.8947368421052632,0.68,25,19
1201,9,ELK1,1201,1.0,3.202735913845326,0.24353981821916781,2.756292360261926e-05,3.8416875808760254,2.7782994459968386,0.8947368421052632,0.68,25,19
1196,9,ELK1,1196,1.0,3.202735913845326,0.6370243444610232,2.0504272736034554e-34,5.929835481266914,4.581766410550834,0.8947368421052632,0.68,25,19
1191,9,ELK1,1191,1.0,3.202735913845326,-0.2998872019061279,1.9386327667848172e-07,-2.585764914971989,1.7364038502264,0.8947368421052632,0.68,25,19
1210,9,ELK1,1210,1.0,3.202735913845326,0.3357193553902605,4.533436481509999e-09,3.8478218948929923,2.7970130161529605,0.8947368421052632,0.68,25,19
1194,9,ELK1,1194,1.0,3.202735913845326,0.6485452490107102,5.3162972304116555e-36,6.722953385967879,5.274681472134248,0.8947368421052632,0.68,25,19
1192,9,ELK1,1192,1.0,3.202735913845326,0.45838857405742245,1.7946017493659294e-16,8.421089109083335,6.212084841140558,0.8947368421052632,0.68,25,19
1189,9,ELK1,1189,1.0,3.202735913845326,-0.1599245716563115,0.006347993392279342,-3.2159045969566895,2.2828227985257823,0.8947368421052632,0.68,25,19
1208,9,ELK1,1208,1.0,3.202735913845326,0.2790944662509825,1.375188721560447e-06,3.51033185210948,2.4765307171331403,0.8947368421052632,0.68,25,19
1188,9,ELK1,1188,1.0,3.202735913845326,0.5392267979733245,2.8200129821782113e-23,5.242498202556116,4.568844803703172,0.8947368421052632,0.68,25,19
1200,9,ELK1,1200,1.0,3.202735913845326,-0.4231030669518806,5.0464212028731475e-14,-7.391844978608122,5.884095772600688,0.8947368421052632,0.68,25,19
1209,9,ELK1,1209,1.0,3.202735913845326,0.4753419922578931,9.388798279554169e-18,4.021129554536237,2.9247258299818206,0.8947368421052632,0.68,25,19
167,9,PURA,167,1.0,4.580365606160504,-0.3447692805400532,1.621505264706996e-09,-3.231742992642129,2.280848613991693,1.0,0.75,4,3
168,9,PURA,168,1.0,4.580365606160504,-0.5096503259089964,1.4173292353224407e-20,-4.310651044537885,3.341414766813472,1.0,0.75,4,3
165,9,PURA,165,1.0,4.580365606160504,0.8529260465190655,2.7359684067209824e-83,4.583916150832153,3.769631644453283,1.0,0.75,4,3
1982,9,PPARA,1982,-1.0,5.033250396102682,-0.40796032262468984,4.672856969606227e-13,2.3082275524577116,1.4347142992082667,0.8125,0.52,25,16
1983,9,PPARA,1983,-1.0,5.033250396102682,-0.3965717743988919,2.317701285437691e-12,4.746313065310071,3.5568056113950575,0.8125,0.52,25,16
1964,9,PPARA,1964,-1.0,5.033250396102682,-0.2357258748002662,5.030467082768652e-05,7.805320808449461,5.779878901737331,0.8125,0.52,25,16
1966,9,PPARA,1966,-1.0,5.033250396102682,-0.32096039519925407,2.2607592898674318e-08,2.713698109540023,1.7924120812250695,0.8125,0.52,25,16
1978,9,PPARA,1978,-1.0,5.033250396102682,-0.24265760673688766,2.9529990675083754e-05,8.095186817926734,5.984164889766445,0.8125,0.52,25,16
1976,9,PPARA,1976,-1.0,5.033250396102682,0.35958039601110514,2.803623793705174e-10,-5.298085115868784,4.135272300324023,0.8125,0.52,25,16
1969,9,PPARA,1969,-1.0,5.033250396102682,0.680428362139695,9.029622705444657e-41,-3.372912285223838,2.463236582288235,0.8125,0.52,25,16
1975,9,PPARA,1975,-1.0,5.033250396102682,0.553722521609384,1.062050520043008e-24,-3.9144976548968553,2.937737706066401,0.8125,0.52,25,16
1973,9,PPARA,1973,-1.0,5.033250396102682,0.15298496722458876,0.009071017864521459,-2.4949430658698617,1.656256721862262,0.8125,0.52,25,16
1967,9,PPARA,1967,-1.0,5.033250396102682,0.5459400681708872,6.2994584776553625e-24,-11.097331430683738,9.229789804953747,0.8125,0.52,25,16
1985,9,PPARA,1985,-1.0,5.033250396102682,-0.4475048495799901,1.096134727995177e-15,2.8745889519089434,1.9243996441368705,0.8125,0.52,25,16
1979,9,PPARA,1979,-1.0,5.033250396102682,-0.5127899753615505,7.535026162997408e-21,4.034215024844448,2.8924342701442436,0.8125,0.52,25,16
1984,9,PPARA,1984,-1.0,5.033250396102682,0.21504089392181874,0.00022473633464656405,-5.995039116819617,4.541891322401715,0.8125,0.52,25,16
2876,9,STAT3,2876,1.0,5.136968338470273,0.7095221518481297,1.1007079846223898e-45,5.58873744186259,4.908463031868573,0.8888888888888888,0.64,25,18
2883,9,STAT3,2883,1.0,5.136968338470273,0.7981944924516302,2.375433224541489e-65,5.7976622817658,4.572370540407896,0.8888888888888888,0.64,25,18
2895,9,STAT3,2895,1.0,5.136968338470273,-0.3595272566691719,2.821794807363376e-10,-9.886066123373348,7.988162757533542,0.8888888888888888,0.64,25,18
2882,9,STAT3,2882,1.0,5.136968338470273,-0.3865235184640763,9.056649547732787e-12,-2.5944550216438644,1.7468886760392281,0.8888888888888888,0.64,25,18
2900,9,STAT3,2900,1.0,5.136968338470273,0.27291258947275193,2.3897909382952773e-06,4.126270389546342,3.099603009772706,0.8888888888888888,0.64,25,18
2887,9,STAT3,2887,1.0,5.136968338470273,0.7228069873314332,3.8923170244847795e-48,3.8662843466997012,2.934777179429441,0.8888888888888888,0.64,25,18
2881,9,STAT3,2881,1.0,5.136968338470273,0.3583778723843942,3.2440303398269085e-10,5.35154778049758,3.9463291992913074,0.8888888888888888,0.64,25,18
2878,9,STAT3,2878,1.0,5.136968338470273,0.42501952747808314,3.777059021725224e-14,7.182206713500163,5.366178415444073,0.8888888888888888,0.64,25,18
2897,9,STAT3,2897,1.0,5.136968338470273,0.5312037414032968,1.619349861855446e-22,5.7543791982676025,4.3996508196720425,0.8888888888888888,0.64,25,18
2892,9,STAT3,2892,1.0,5.136968338470273,0.6143392577959227,1.7613949333354402e-31,2.6216201873217506,1.7337167400992841,0.8888888888888888,0.64,25,18
2894,9,STAT3,2894,1.0,5.136968338470273,0.6229069926207659,1.4654688205964083e-32,15.025345989133816,15.589932564854015,0.8888888888888888,0.64,25,18
2896,9,STAT3,2896,1.0,5.136968338470273,0.5651012292163053,7.221260032662069e-26,6.884851943927178,5.115954549867828,0.8888888888888888,0.64,25,18
2879,9,STAT3,2879,1.0,5.136968338470273,-0.17235720954490827,0.003234475681878177,-2.303688118744036,1.4639271428587086,0.8888888888888888,0.64,25,18
2891,9,STAT3,2891,1.0,5.136968338470273,0.7587626405824662,1.4877261996611984e-55,4.782690817113269,3.6595606109457472,0.8888888888888888,0.64,25,18
2880,9,STAT3,2880,1.0,5.136968338470273,0.7116447733397954,4.5638056809833e-46,8.967419063775955,7.183634192266998,0.8888888888888888,0.64,25,18
2899,9,STAT3,2899,1.0,5.136968338470273,0.6252529961609286,7.318550299751047e-33,4.338695402241697,3.2158500784430064,0.8888888888888888,0.64,25,18
7255,9,ZIC2,7255,1.0,3.5533438062385274,0.2128727922127184,0.00026084064850859516,7.235649740411851,5.426196090093026,1.0,1.0,17,17
7269,9,ZIC2,7269,1.0,3.5533438062385274,-0.22613064226555818,0.00010246835748055062,-6.040336629694249,4.470021479793769,1.0,1.0,17,17
7265,9,ZIC2,7265,1.0,3.5533438062385274,-0.24386095069695013,2.6878172334531254e-05,-3.945697953604801,2.9882282350280533,1.0,1.0,17,17
7259,9,ZIC2,7259,1.0,3.5533438062385274,-0.3113962508348329,6.121430174006502e-08,-4.964397542288765,3.8368659849671087,1.0,1.0,17,17
7256,9,ZIC2,7256,1.0,3.5533438062385274,0.06513008948201499,0.26893892412612513,5.462278288241879,4.4568437318040415,1.0,1.0,17,17
7268,9,ZIC2,7268,1.0,3.5533438062385274,0.039894427411993796,0.4985881295829231,3.02324502464938,2.0885145623743253,1.0,1.0,17,17
7257,9,ZIC2,7257,1.0,3.5533438062385274,0.3743521943427917,4.440823573050823e-11,5.26833930561612,3.8834076229522676,1.0,1.0,17,17
7267,9,ZIC2,7267,1.0,3.5533438062385274,-0.3272465205324815,1.1523329123606038e-08,-3.654649415282786,2.643064872282276,1.0,1.0,17,17
7270,9,ZIC2,7270,1.0,3.5533438062385274,-0.36202134399800256,2.0810441447600076e-10,-2.3848121980382535,1.4994524239326277,1.0,1.0,17,17
7261,9,ZIC2,7261,1.0,3.5533438062385274,0.13629335181261185,0.020243031875377713,3.7368732118169437,2.653886492737231,1.0,1.0,17,17
7271,9,ZIC2,7271,1.0,3.5533438062385274,0.18182652493543325,0.0018773618839769116,6.2839810306214705,4.623694982260834,1.0,1.0,17,17
7264,9,ZIC2,7264,1.0,3.5533438062385274,0.15232233345870788,0.009378766894630934,3.5034926345476465,2.443893775872173,1.0,1.0,17,17
7266,9,ZIC2,7266,1.0,3.5533438062385274,0.2374785768938867,4.403124525101224e-05,5.845897368836513,4.493692185450391,1.0,1.0,17,17
7260,9,ZIC2,7260,1.0,3.5533438062385274,0.1696532809868976,0.0037597280684011085,4.154494904059305,3.065425946622585,1.0,1.0,17,17
7263,9,ZIC2,7263,1.0,3.5533438062385274,0.3404443431057048,2.6613093579809057e-09,3.3008335887457276,2.2956886749989964,1.0,1.0,17,17
7258,9,ZIC2,7258,1.0,3.5533438062385274,0.39939406906994124,1.56736822601679e-12,5.016307607958895,3.6431563475114586,1.0,1.0,17,17
7262,9,ZIC2,7262,1.0,3.5533438062385274,-0.20172823836007697,0.0005481153655957765,-6.888250764659332,5.21309342354143,1.0,1.0,17,17
6008,9,MYOD1,6008,1.0,2.2226784848772057,-0.004199068534465084,0.943239346377056,-2.496606762896276,1.6001356031879104,0.9166666666666666,0.6470588235294118,17,12
6001,9,MYOD1,6001,1.0,2.2226784848772057,0.02409356931020536,0.6828435240726907,4.012091557701714,2.9170221320023493,0.9166666666666666,0.6470588235294118,17,12
5998,9,MYOD1,5998,1.0,2.2226784848772057,0.05310848402067164,0.3675165654569491,5.622665845129045,4.267726031306882,0.9166666666666666,0.6470588235294118,17,12
6005,9,MYOD1,6005,1.0,2.2226784848772057,0.07300150168169775,0.2151766712943636,3.211680551004706,2.22606539406739,0.9166666666666666,0.6470588235294118,17,12
6004,9,MYOD1,6004,1.0,2.2226784848772057,0.08969469934692399,0.1275282154895629,4.932783792160286,3.628139491137488,0.9166666666666666,0.6470588235294118,17,12
6002,9,MYOD1,6002,1.0,2.2226784848772057,0.05750517759079854,0.32913571628021765,8.116729217235065,6.307893917718568,0.9166666666666666,0.6470588235294118,17,12
5994,9,MYOD1,5994,1.0,2.2226784848772057,0.14304085250053974,0.014771765560454396,2.962776788259555,2.082060075072046,0.9166666666666666,0.6470588235294118,17,12
5997,9,MYOD1,5997,1.0,2.2226784848772057,0.14748203951209143,0.011921949484647937,3.1458429570611286,2.1278161714888486,0.9166666666666666,0.6470588235294118,17,12
5999,9,MYOD1,5999,1.0,2.2226784848772057,0.21062639002480427,0.0003039039480451588,2.1536459229853975,1.3056146386192595,0.9166666666666666,0.6470588235294118,17,12
5993,9,MYOD1,5993,1.0,2.2226784848772057,0.15305113526376168,0.009040785295938488,4.5504485804078305,3.3046698687895515,0.9166666666666666,0.6470588235294118,17,12
6003,9,MYOD1,6003,1.0,2.2226784848772057,0.10508720540783204,0.07397110401080581,5.204967845091528,3.831977780031308,0.9166666666666666,0.6470588235294118,17,12
5662,9,E2F1,5662,1.0,1.8685435432719064,0.2960252510280372,2.8229096138424216e-07,5.142900615537513,3.9091974610081253,1.0,0.8181818181818182,22,18
5660,9,E2F1,5660,1.0,1.8685435432719064,0.29564392704657194,2.9287481360980405e-07,3.425185816456971,2.3854951134873272,1.0,0.8181818181818182,22,18
5664,9,E2F1,5664,1.0,1.8685435432719064,0.16088403199677226,0.006035751181358363,5.163051147279167,4.059240452216932,1.0,0.8181818181818182,22,18
5655,9,E2F1,5655,1.0,1.8685435432719064,0.5584287975870802,3.537401014297051e-25,5.0188023013964935,3.706359849758605,1.0,0.8181818181818182,22,18
5652,9,E2F1,5652,1.0,1.8685435432719064,0.3537173552844738,5.677696231002405e-10,3.4346488929372594,2.4188035688731357,1.0,0.8181818181818182,22,18
5653,9,E2F1,5653,1.0,1.8685435432719064,0.3862110788147467,9.441743830971248e-12,5.441834582405558,4.2014944654131385,1.0,0.8181818181818182,22,18
5665,9,E2F1,5665,1.0,1.8685435432719064,0.28124414944455856,1.1311736287114078e-06,2.7803578162384803,1.8328487589876932,1.0,0.8181818181818182,22,18
5667,9,E2F1,5667,1.0,1.8685435432719064,-0.15461998605092273,0.008349702149855542,-6.788999995236073,5.341954057426346,1.0,0.8181818181818182,22,18
5648,9,E2F1,5648,1.0,1.8685435432719064,0.6893114887995306,3.287322486592988e-42,4.448037168689818,3.225572744013448,1.0,0.8181818181818182,22,18
5657,9,E2F1,5657,1.0,1.8685435432719064,0.2276841210543731,9.15049087041451e-05,2.6757995149605516,1.781528003442378,1.0,0.8181818181818182,22,18
5651,9,E2F1,5651,1.0,1.8685435432719064,0.2918331473866391,4.2185221911126433e-07,5.163883223872353,3.7656486127165723,1.0,0.8181818181818182,22,18
5656,9,E2F1,5656,1.0,1.8685435432719064,0.1705450595787969,0.0035785371534389596,2.4832729611254836,1.591574053500126,1.0,0.8181818181818182,22,18
5663,9,E2F1,5663,1.0,1.8685435432719064,0.210989511130355,0.0002965213609984062,4.067579179526619,3.0693692000778414,1.0,0.8181818181818182,22,18
5654,9,E2F1,5654,1.0,1.8685435432719064,0.2708485196634017,2.8654549781838365e-06,6.078421727824099,4.764623342541626,1.0,0.8181818181818182,22,18
5659,9,E2F1,5659,1.0,1.8685435432719064,0.8929163535094721,8.086022254776111e-102,2.828713170348523,1.8671310941278167,1.0,0.8181818181818182,22,18
5669,9,E2F1,5669,1.0,1.8685435432719064,0.13630019791944714,0.020236690899835996,4.325232714566323,3.1562247465417235,1.0,0.8181818181818182,22,18
5668,9,E2F1,5668,1.0,1.8685435432719064,0.19181408118756588,0.001027434462504677,2.392878598050228,1.5095327522493405,1.0,0.8181818181818182,22,18
5661,9,E2F1,5661,1.0,1.8685435432719064,0.2172171467863614,0.0001932322551399141,3.64333533199063,2.5867100421425215,1.0,0.8181818181818182,22,18
10496,9,FOXM1,10496,1.0,3.1485675879966823,0.11336515953488313,0.05380262040470551,8.98048631523662,7.139516521911002,1.0,1.0,1,1
2367,9,E2F6,2367,1.0,2.9869507040309866,0.3424778924346552,2.1102383256763312e-09,4.393181825217303,3.182981827937975,0.7142857142857143,0.7142857142857143,7,7
2364,9,E2F6,2364,1.0,2.9869507040309866,0.22722210399812043,9.464461983593864e-05,9.01225120035366,6.689295824323993,0.7142857142857143,0.7142857142857143,7,7
2363,9,E2F6,2363,1.0,2.9869507040309866,0.4239921668673743,4.4127237753438996e-14,5.897232701132788,5.145894740038225,0.7142857142857143,0.7142857142857143,7,7
2369,9,E2F6,2369,1.0,2.9869507040309866,0.43813854853331724,4.944004373513866e-15,4.021845297650956,2.9319298123793076,0.7142857142857143,0.7142857142857143,7,7
2368,9,E2F6,2368,1.0,2.9869507040309866,0.41617527126280973,1.4165747717361235e-13,4.104553585588374,3.1163462145203007,0.7142857142857143,0.7142857142857143,7,7
5312,9,GTF2I,5312,1.0,4.6246233734158,0.4282428221910876,2.310544653087261e-14,2.993943488727522,2.025835428612761,0.8125,0.52,25,16
5326,9,GTF2I,5326,1.0,4.6246233734158,0.39115746589303,4.8583507476993056e-12,6.340712156809083,4.794247417697748,0.8125,0.52,25,16
5331,9,GTF2I,5331,1.0,4.6246233734158,0.29894201046303803,2.1264682854184973e-07,3.326080243014273,2.3049230036630286,0.8125,0.52,25,16
5307,9,GTF2I,5307,1.0,4.6246233734158,0.7688345140025856,7.192375389388426e-58,5.628918212411694,5.012762636417996,0.8125,0.52,25,16
5315,9,GTF2I,5315,1.0,4.6246233734158,0.27395963132121376,2.178321940652936e-06,5.3575741324989705,4.057088254936201,0.8125,0.52,25,16
5308,9,GTF2I,5308,1.0,4.6246233734158,0.6745451481443668,7.601445299413152e-40,2.6111307531485743,1.8025693867275874,0.8125,0.52,25,16
5310,9,GTF2I,5310,1.0,4.6246233734158,0.44729229221225725,1.1348405631121614e-15,8.577301457302145,6.789510290759115,0.8125,0.52,25,16
5325,9,GTF2I,5325,1.0,4.6246233734158,0.46963295721667936,2.5826543688680512e-17,10.228248147500455,9.792387177598115,0.8125,0.52,25,16
5316,9,GTF2I,5316,1.0,4.6246233734158,-0.14886273197721403,0.011140824268342663,-3.9212162625703804,2.946219498916424,0.8125,0.52,25,16
5319,9,GTF2I,5319,1.0,4.6246233734158,0.7729252592695555,7.628840693237848e-59,3.5543638121569248,2.562547979917495,0.8125,0.52,25,16
5318,9,GTF2I,5318,1.0,4.6246233734158,0.0543972190411055,0.3559894674522385,4.312341900773445,3.178152717736504,0.8125,0.52,25,16
5309,9,GTF2I,5309,1.0,4.6246233734158,-0.26560248574032824,4.5149690172318225e-06,-2.1385858038696344,1.319746389185143,0.8125,0.52,25,16
5317,9,GTF2I,5317,1.0,4.6246233734158,0.6308395154971296,1.3674685680868648e-33,4.275578889080816,3.427040770805011,0.8125,0.52,25,16
2406,9,ELF4,2406,1.0,3.4563517968020494,-0.19769631112100639,0.000710275253568777,-6.031988212081258,4.891649869515188,0.9444444444444444,0.68,25,18
2415,9,ELF4,2415,1.0,3.4563517968020494,0.6120355689169291,3.393165338358341e-31,7.44903233241549,5.614336301629507,0.9444444444444444,0.68,25,18
2420,9,ELF4,2420,1.0,3.4563517968020494,0.4840307666949174,1.940150953878761e-18,5.0150101877639575,3.7890025759587247,0.9444444444444444,0.68,25,18
2403,9,ELF4,2403,1.0,3.4563517968020494,0.6456156967711698,1.3659643692893857e-35,6.886938432172892,5.473279805083732,0.9444444444444444,0.68,25,18
2398,9,ELF4,2398,1.0,3.4563517968020494,0.5826175308165131,9.347195935801752e-28,8.111284701443667,6.004034459338652,0.9444444444444444,0.68,25,18
