,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2881,11,STAT3,2881,-1.0,2.6408724921441653,0.3583778723843942,3.2440303398269085e-10,-3.415396892838758,1.3266468463357015,0.7142857142857143,0.2,25,7
2886,11,STAT3,2886,-1.0,2.6408724921441653,0.5770585652131662,3.8206478216969756e-27,-2.765291856665843,1.356408227103272,0.7142857142857143,0.2,25,7
6001,11,MYOD1,6001,1.0,1.5345286808662582,0.02409356931020536,0.6828435240726907,4.145759396621114,1.31363919626149,0.5714285714285714,0.23529411764705882,17,7
6002,11,MYOD1,6002,1.0,1.5345286808662582,0.05750517759079854,0.32913571628021765,6.201221969792075,1.7607170997164732,0.5714285714285714,0.23529411764705882,17,7
5992,11,MYOD1,5992,1.0,1.5345286808662582,0.10900114513849989,0.06377741044336016,5.820314256990449,1.6187756722948337,0.5714285714285714,0.23529411764705882,17,7
6006,11,MYOD1,6006,1.0,1.5345286808662582,0.17328452775168748,0.0030702681874771546,3.8321368667827373,2.0481244817936837,0.5714285714285714,0.23529411764705882,17,7
5662,11,E2F1,5662,-1.0,1.7335063862924758,0.2960252510280372,2.8229096138424216e-07,-7.718543181205754,4.541235546608496,1.0,0.18181818181818182,22,4
5660,11,E2F1,5660,-1.0,1.7335063862924758,0.29564392704657194,2.9287481360980405e-07,-6.100249613662717,1.9880772974940357,1.0,0.18181818181818182,22,4
5663,11,E2F1,5663,-1.0,1.7335063862924758,0.210989511130355,0.0002965213609984062,-9.710118757021037,4.786781112098726,1.0,0.18181818181818182,22,4
5659,11,E2F1,5659,-1.0,1.7335063862924758,0.8929163535094721,8.086022254776111e-102,-4.564901522579705,1.5233297294709405,1.0,0.18181818181818182,22,4
5307,11,GTF2I,5307,-1.0,2.5079990748408476,0.7688345140025856,7.192375389388426e-58,-4.0876040080505245,2.292527644110101,0.5714285714285714,0.16,25,7
5315,11,GTF2I,5315,-1.0,2.5079990748408476,0.27395963132121376,2.178321940652936e-06,-3.2399543048196184,1.635121781137151,0.5714285714285714,0.16,25,7
5319,11,GTF2I,5319,-1.0,2.5079990748408476,0.7729252592695555,7.628840693237848e-59,-3.7064187372850586,1.4188050285417555,0.5714285714285714,0.16,25,7
5314,11,GTF2I,5314,-1.0,2.5079990748408476,0.6402309101219376,7.536210485789053e-35,-3.5238621089160604,1.6723584848333057,0.5714285714285714,0.16,25,7
2040,11,TEAD1,2040,-1.0,2.4910995753320324,0.7197736165627456,1.453625409852151e-47,-5.245628862489657,2.2152216441975248,1.0,0.24,25,6
2028,11,TEAD1,2028,-1.0,2.4910995753320324,0.6094597869259997,7.018288943595207e-31,-4.072973961509866,3.543044591485057,1.0,0.24,25,6
2042,11,TEAD1,2042,-1.0,2.4910995753320324,0.7603804383257663,6.431284576366373e-56,-3.1540687358339627,2.316377500936412,1.0,0.24,25,6
2034,11,TEAD1,2034,-1.0,2.4910995753320324,0.7135066184312331,2.0945520176842682e-46,-2.898629593883849,1.6800698993717615,1.0,0.24,25,6
2032,11,TEAD1,2032,-1.0,2.4910995753320324,0.4761671281506894,8.098659834061647e-18,-2.939681416922118,1.5744766108202555,1.0,0.24,25,6
2020,11,TEAD1,2020,-1.0,2.4910995753320324,0.8602346741586578,3.104550413398241e-86,-4.0823782145525636,2.4013062321092535,1.0,0.24,25,6
3813,11,GMEB1,3813,-1.0,1.5850956474942706,0.6031352211740597,4.065385355342113e-30,-4.29467976262495,2.868065760897555,1.0,0.16666666666666666,6,1
4028,11,RORA,4028,-1.0,1.4522750861241236,0.5594064630724626,2.808950114990322e-25,-4.688400535811775,3.2331605406770763,1.0,0.2,25,5
4037,11,RORA,4037,-1.0,1.4522750861241236,0.40053951192990533,1.3358614124675616e-12,-3.3867519480941906,1.376468993927845,1.0,0.2,25,5
4049,11,RORA,4049,-1.0,1.4522750861241236,0.38471973302400986,1.1510946807356635e-11,-7.040058266323146,2.6110300034022194,1.0,0.2,25,5
4035,11,RORA,4035,-1.0,1.4522750861241236,0.7671055172659809,1.8310192418272096e-57,-3.256975448233837,1.647054493495118,1.0,0.2,25,5
4040,11,RORA,4040,-1.0,1.4522750861241236,0.6643374741837514,2.7313324049600463e-38,-2.583860639541021,1.5234821140417336,1.0,0.2,25,5
7061,11,HENMT1,7061,1.0,1.5684394886461934,0.24998443952140154,1.6527611821595885e-05,5.0899553818933,2.874766923718862,1.0,0.2727272727272727,22,6
7040,11,HENMT1,7040,1.0,1.5684394886461934,0.6980686555377467,1.1136360018397198e-43,5.622560825976359,1.6004278103671994,1.0,0.2727272727272727,22,6
7044,11,HENMT1,7044,1.0,1.5684394886461934,0.49046456331638694,5.86250972939882e-19,5.328680435651853,1.5047920408509836,1.0,0.2727272727272727,22,6
7052,11,HENMT1,7052,1.0,1.5684394886461934,0.4911209325954509,5.18132633550856e-19,8.656986093078661,2.533806749568855,1.0,0.2727272727272727,22,6
7050,11,HENMT1,7050,1.0,1.5684394886461934,0.3855109187816822,1.0363571980883117e-11,3.842195275169556,1.3785399825514792,1.0,0.2727272727272727,22,6
7053,11,HENMT1,7053,1.0,1.5684394886461934,0.3738965283526681,4.7071883693118985e-11,5.583371702547577,3.4828469718404564,1.0,0.2727272727272727,22,6
4387,11,TERF1,4387,-1.0,3.826640439348554,-0.2550749916662259,1.09265625698845e-05,6.108748619006027,1.6314326150980551,1.0,0.42857142857142855,7,3
4382,11,TERF1,4382,-1.0,3.826640439348554,0.6373279275533638,1.8659934114155258e-34,-3.4000609960925527,1.7232914175077616,1.0,0.42857142857142855,7,3
4388,11,TERF1,4388,-1.0,3.826640439348554,0.5152432416474673,4.578272493323076e-21,-4.26870345083619,2.0923414088125973,1.0,0.42857142857142855,7,3
4452,11,CNOT3,4452,-1.0,2.0193430577834857,0.13875986060763362,0.018067200836470447,-3.20022004927084,1.328227385292533,1.0,0.18181818181818182,22,4
4449,11,CNOT3,4449,-1.0,2.0193430577834857,0.42628503106560367,3.116204213741594e-14,-2.533765033461716,1.4290372880276485,1.0,0.18181818181818182,22,4
4432,11,CNOT3,4432,-1.0,2.0193430577834857,0.41913877363747404,9.135839378281191e-14,-4.111487200655866,2.7035558852959105,1.0,0.18181818181818182,22,4
4441,11,CNOT3,4441,-1.0,2.0193430577834857,0.5417582971793096,1.6087850216068466e-23,-2.5792880617368708,1.3974495902672694,1.0,0.18181818181818182,22,4
1581,11,MEF2D,1581,-1.0,1.4773270210089973,0.6483189147765502,5.720487267092649e-36,-3.7820828310890984,2.2131423131502963,0.75,0.24,25,8
1602,11,MEF2D,1602,-1.0,1.4773270210089973,0.39212529075953584,4.260509297840629e-12,-2.9843459694780696,1.4590138308818223,0.75,0.24,25,8
1588,11,MEF2D,1588,-1.0,1.4773270210089973,0.36421877171855344,1.587874655685041e-10,-3.9226395850680214,1.9447840599909356,0.75,0.24,25,8
1597,11,MEF2D,1597,-1.0,1.4773270210089973,0.38244458193975817,1.554403680055415e-11,-2.293302694526586,1.612133144220709,0.75,0.24,25,8
1584,11,MEF2D,1584,-1.0,1.4773270210089973,0.4595635439512791,1.4704057615669507e-16,-3.1483372806905723,1.7426741661822809,0.75,0.24,25,8
1589,11,MEF2D,1589,-1.0,1.4773270210089973,0.6842135561905488,2.2327615894267153e-41,-3.104252087213345,2.6754762704935584,0.75,0.24,25,8
3071,11,NFATC2,3071,1.0,1.5813267938664877,0.33118233805724046,7.497402647262695e-09,5.745041855256641,1.5721239749514218,0.36363636363636365,0.16,25,11
3065,11,NFATC2,3065,1.0,1.5813267938664877,0.6686427449422294,6.135613315209025e-39,6.816606101688469,1.948441948853654,0.36363636363636365,0.16,25,11
3080,11,NFATC2,3080,1.0,1.5813267938664877,0.41639274893998085,1.3719044515536746e-13,7.901576922270519,2.5788055158987744,0.36363636363636365,0.16,25,11
3058,11,NFATC2,3058,1.0,1.5813267938664877,0.6602245875243095,1.1115367115966404e-37,5.837232551400909,1.6232194854642887,0.36363636363636365,0.16,25,11
4894,11,TCF3,4894,-1.0,2.308932352036471,0.27376035878896426,2.217139357899797e-06,-3.294938473412784,1.3304409499333094,1.0,0.36,25,9
4893,11,TCF3,4893,-1.0,2.308932352036471,0.53606008681886,5.653100194133806e-23,-3.1228944899082327,1.8222325372860466,1.0,0.36,25,9
4898,11,TCF3,4898,-1.0,2.308932352036471,0.5134394562074008,6.606467351315827e-21,-2.7521379091603744,1.3471001552583828,1.0,0.36,25,9
4905,11,TCF3,4905,-1.0,2.308932352036471,-0.3813744146369365,1.7888641153300378e-11,5.706234685485064,1.563957361512703,1.0,0.36,25,9
4902,11,TCF3,4902,-1.0,2.308932352036471,0.6370095835327084,2.0598401660251333e-34,-3.6071630209141268,3.1955117193637332,1.0,0.36,25,9
4906,11,TCF3,4906,-1.0,2.308932352036471,0.2650154928243437,4.747788971766075e-06,-3.0893145492611285,2.3303582965813288,1.0,0.36,25,9
4904,11,TCF3,4904,-1.0,2.308932352036471,0.5771481148449426,3.735762611859319e-27,-3.302241915703266,1.6153589625037077,1.0,0.36,25,9
4889,11,TCF3,4889,-1.0,2.308932352036471,0.37900528564241404,2.437030535896021e-11,-4.216119174168719,2.5926227345909534,1.0,0.36,25,9
4897,11,TCF3,4897,-1.0,2.308932352036471,0.5406300702251164,2.067221644356839e-23,-3.597359736907487,2.638115538788276,1.0,0.36,25,9
1997,11,CEBPA,1997,1.0,1.5913980395191987,-0.22073566006566156,0.00015088598376087218,-2.941380718001392,1.6321354431380128,1.0,0.4,25,10
2003,11,CEBPA,2003,1.0,1.5913980395191987,0.6558248468246168,4.868998568459639e-37,5.63380219331042,1.5520380436074281,1.0,0.4,25,10
1996,11,CEBPA,1996,1.0,1.5913980395191987,0.6656251191637441,1.7520437530683213e-38,5.7233371629177086,1.6081331431756756,1.0,0.4,25,10
2016,11,CEBPA,2016,1.0,1.5913980395191987,0.3994452351108361,1.5562388395503751e-12,4.961374110528778,1.473869570202076,1.0,0.4,25,10
1998,11,CEBPA,1998,1.0,1.5913980395191987,-0.21243263788859681,0.00026880177586984216,-3.0221492022773235,1.607915503842005,1.0,0.4,25,10
1995,11,CEBPA,1995,1.0,1.5913980395191987,-0.25848821032354724,8.238383935946029e-06,-4.126858231740752,2.5660366454573973,1.0,0.4,25,10
2012,11,CEBPA,2012,1.0,1.5913980395191987,0.5600465953303804,2.4143332700334544e-25,7.072506012061406,1.87834150741122,1.0,0.4,25,10
2008,11,CEBPA,2008,1.0,1.5913980395191987,-0.21005170015142255,0.000315938692678915,-2.166101450732358,1.3513870471392502,1.0,0.4,25,10
2005,11,CEBPA,2005,1.0,1.5913980395191987,0.43538219118600363,7.634812047697217e-15,5.354204947819086,1.6262213149183007,1.0,0.4,25,10
2000,11,CEBPA,2000,1.0,1.5913980395191987,0.5147398939919331,5.072717134377419e-21,5.125101530501089,1.5465236005061525,1.0,0.4,25,10
1071,11,ATF1,1071,-1.0,2.501093090080292,0.5694611154095481,2.50726130696031e-26,-3.4341275871750967,2.2240938239275345,0.6666666666666666,0.16,25,6
1073,11,ATF1,1073,-1.0,2.501093090080292,0.6469894471663323,8.786550957891697e-36,-3.2770158211508944,2.347173251926619,0.6666666666666666,0.16,25,6
1056,11,ATF1,1056,-1.0,2.501093090080292,0.786781342678641,2.655878492445836e-62,-5.041500049611885,4.543185818838226,0.6666666666666666,0.16,25,6
1058,11,ATF1,1058,-1.0,2.501093090080292,0.38456228312198554,1.1753613359227998e-11,-4.763168997072579,1.7433060451313154,0.6666666666666666,0.16,25,6
4835,11,ELK4,4835,-1.0,2.3960339746634167,0.6137478366014438,2.0853695064957467e-31,-3.2582143090665165,2.7651686372068247,1.0,0.13333333333333333,15,2
4829,11,ELK4,4829,-1.0,2.3960339746634167,0.731938589617901,6.614868669815769e-50,-3.9687884825493036,2.285798171741082,1.0,0.13333333333333333,15,2
2976,11,E2F8,2976,-1.0,1.7326317385140058,0.3196230944100505,2.6041065310956597e-08,-4.170322418802298,1.959448069481082,1.0,0.5,6,3
2980,11,E2F8,2980,-1.0,1.7326317385140058,0.255570498263809,1.049025478612573e-05,-6.610600353756418,4.656283533757526,1.0,0.5,6,3
2979,11,E2F8,2979,-1.0,1.7326317385140058,0.3808209266690551,1.9232971740380002e-11,-3.325495878539024,1.4589761731887068,1.0,0.5,6,3
2768,11,ZBTB7A,2768,-1.0,2.0654892297673624,0.5170829453464328,3.1425655596564978e-21,-4.518414604129367,3.6908967025042365,1.0,1.0,1,1
6012,11,IRF4,6012,1.0,1.5572612273132254,0.5589577996078309,3.1227754211250604e-25,3.9519595990333176,1.3207284064695977,0.8333333333333334,0.4,25,12
6009,11,IRF4,6009,1.0,1.5572612273132254,0.751118048201577,7.16936302738349e-54,5.762818233927944,1.60818160519171,0.8333333333333334,0.4,25,12
6024,11,IRF4,6024,1.0,1.5572612273132254,0.6819352907884836,5.190200115000289e-41,4.1114574580153525,1.4090513826495623,0.8333333333333334,0.4,25,12
6026,11,IRF4,6026,1.0,1.5572612273132254,0.39424722270024704,3.1899025118289487e-12,4.508610227986186,1.6670835148930245,0.8333333333333334,0.4,25,12
6028,11,IRF4,6028,1.0,1.5572612273132254,0.4368758048550946,6.035978250993222e-15,4.772550897739929,1.539539981838262,0.8333333333333334,0.4,25,12
6029,11,IRF4,6029,1.0,1.5572612273132254,0.4729918646363699,1.427272315938967e-17,3.790429716283836,1.4805919883684207,0.8333333333333334,0.4,25,12
6031,11,IRF4,6031,1.0,1.5572612273132254,0.35899024905256627,3.0119637083107556e-10,4.237591626498175,2.2295188217183886,0.8333333333333334,0.4,25,12
6016,11,IRF4,6016,1.0,1.5572612273132254,0.23643713461316515,4.7663525361434126e-05,2.252859661996188,1.4484676605129005,0.8333333333333334,0.4,25,12
6011,11,IRF4,6011,1.0,1.5572612273132254,0.8470628639722537,4.859485199150659e-81,5.279664154196031,1.5957412310131878,0.8333333333333334,0.4,25,12
6017,11,IRF4,6017,1.0,1.5572612273132254,0.6101853616101958,5.722876774162803e-31,6.091229191298884,1.7436430350760619,0.8333333333333334,0.4,25,12
5990,11,JDP2,5990,1.0,1.5435567935250114,0.2300724392557048,7.677645000415477e-05,5.434279130329653,1.6470710629113532,0.8,0.16,25,5
5987,11,JDP2,5987,1.0,1.5435567935250114,0.28047707320313375,1.2130601420934217e-06,3.8564195495808984,1.6986076846694826,0.8,0.16,25,5
5978,11,JDP2,5978,1.0,1.5435567935250114,0.23699383854250594,4.568812871674786e-05,5.271630928777563,1.8357208882233615,0.8,0.16,25,5
5967,11,JDP2,5967,1.0,1.5435567935250114,0.6113816597925843,4.083255635431636e-31,5.2770437466932965,1.5225564328161736,0.8,0.16,25,5
1752,11,SOX13,1752,-1.0,3.4867400848451364,0.33084480482977574,7.780782172633034e-09,-4.313973759327674,3.6783364827083482,0.7,0.28,25,10
1746,11,SOX13,1746,-1.0,3.4867400848451364,0.429127001797143,2.0172869231236375e-14,-3.9680802855716975,2.103106772624749,0.7,0.28,25,10
1757,11,SOX13,1757,-1.0,3.4867400848451364,0.5571790389897621,4.74475989859113e-25,-3.216152850697338,1.328232350955061,0.7,0.28,25,10
1760,11,SOX13,1760,-1.0,3.4867400848451364,-0.18097660761885315,0.001973447430960167,6.39526925739215,1.6777856319052753,0.7,0.28,25,10
1765,11,SOX13,1765,-1.0,3.4867400848451364,0.43233750370560803,1.2282231443870917e-14,-5.240565679081978,3.042999676803913,0.7,0.28,25,10
1758,11,SOX13,1758,-1.0,3.4867400848451364,0.4967807645422821,1.766308325074572e-19,-3.1075572675108565,1.7684305829534341,0.7,0.28,25,10
1750,11,SOX13,1750,-1.0,3.4867400848451364,0.39708447064235863,2.159312885763386e-12,-2.636705750965258,1.3092174351692332,0.7,0.28,25,10
2966,11,BPTF,2966,-1.0,2.387491334619249,-0.19278092199218408,0.0009676455510789231,5.559389314859757,1.5403012991262774,0.8181818181818182,0.36,25,11
2954,11,BPTF,2954,-1.0,2.387491334619249,0.8409460770987888,8.605696048272102e-79,-3.6527387515481724,1.5374792808034963,0.8181818181818182,0.36,25,11
2975,11,BPTF,2975,-1.0,2.387491334619249,-0.2528785655329864,1.3076643682039559e-05,4.5532215743243505,2.2082607135142998,0.8181818181818182,0.36,25,11
2959,11,BPTF,2959,-1.0,2.387491334619249,0.7570498808670078,3.58928352283758e-55,-3.84489847602534,3.724364664698899,0.8181818181818182,0.36,25,11
2951,11,BPTF,2951,-1.0,2.387491334619249,0.8966257747949768,6.662159293675729e-104,-4.149505889528874,2.612768687478687,0.8181818181818182,0.36,25,11
2953,11,BPTF,2953,-1.0,2.387491334619249,0.36816141567143157,9.723243986481358e-11,-3.4926277313156477,1.378002066654949,0.8181818181818182,0.36,25,11
2961,11,BPTF,2961,-1.0,2.387491334619249,0.671851770757863,1.9831699278691707e-39,-3.556532887606401,2.0304634268386743,0.8181818181818182,0.36,25,11
2971,11,BPTF,2971,-1.0,2.387491334619249,0.7408315568966133,1.0610165779609573e-51,-3.624117389061701,2.1499280417424393,0.8181818181818182,0.36,25,11
2960,11,BPTF,2960,-1.0,2.387491334619249,0.7192727290619306,1.8039212212686247e-47,-5.955184395580497,7.884870672915319,0.8181818181818182,0.36,25,11
6250,11,RUNX3,6250,1.0,1.6110376423681592,0.5672745298951851,4.27028916386748e-26,5.5354701877939085,1.6127309895194413,0.9166666666666666,0.44,25,12
6254,11,RUNX3,6254,1.0,1.6110376423681592,0.28153493973235977,1.1015366757743155e-06,4.837336374587102,3.1889846463117264,0.9166666666666666,0.44,25,12
6243,11,RUNX3,6243,1.0,1.6110376423681592,0.8236315081855498,6.531176462569857e-73,4.898694575216669,1.499600415697613,0.9166666666666666,0.44,25,12
6246,11,RUNX3,6246,1.0,1.6110376423681592,0.7359491338410273,1.0473742748305632e-50,7.142556511766451,2.0111803350706206,0.9166666666666666,0.44,25,12
6244,11,RUNX3,6244,1.0,1.6110376423681592,0.5712329188382658,1.6238395150042588e-26,5.0652309400381155,1.4584517217202762,0.9166666666666666,0.44,25,12
6255,11,RUNX3,6255,1.0,1.6110376423681592,0.6648437740249485,2.2943979075260826e-38,12.782448628253919,3.1561638567841706,0.9166666666666666,0.44,25,12
6241,11,RUNX3,6241,1.0,1.6110376423681592,0.8000514172336299,7.264028413810401e-66,6.3465884718210805,1.7143654289473325,0.9166666666666666,0.44,25,12
6253,11,RUNX3,6253,1.0,1.6110376423681592,0.37995392130211064,2.1538811970537432e-11,4.336911470145103,2.3345475104388322,0.9166666666666666,0.44,25,12
6259,11,RUNX3,6259,1.0,1.6110376423681592,0.33997001071397387,2.8086294614026974e-09,6.01377628695455,2.0585415221490426,0.9166666666666666,0.44,25,12
6252,11,RUNX3,6252,1.0,1.6110376423681592,0.5795703831813982,2.0290709686979227e-27,6.8621981675478,1.987714628146702,0.9166666666666666,0.44,25,12
6251,11,RUNX3,6251,1.0,1.6110376423681592,0.710621841007581,6.982615278580218e-46,4.321012375744988,1.34528368402863,0.9166666666666666,0.44,25,12
6312,11,JUN,6312,1.0,1.5813630721751513,0.40553559413351503,6.605172377652348e-13,4.171588205487461,1.4276429037365417,0.6428571428571429,0.36,25,14
6288,11,JUN,6288,1.0,1.5813630721751513,0.23459272753663474,5.479928316360146e-05,5.862461710781864,1.623874635451592,0.6428571428571429,0.36,25,14
6306,11,JUN,6306,1.0,1.5813630721751513,0.4946984895880101,2.63041452555315e-19,4.352248450130624,1.4200584445739388,0.6428571428571429,0.36,25,14
6291,11,JUN,6291,1.0,1.5813630721751513,0.21600183035511103,0.00021027628106645198,5.238506876894469,1.4839854552107512,0.6428571428571429,0.36,25,14
6293,11,JUN,6293,1.0,1.5813630721751513,0.28719772386485387,6.528916410041799e-07,3.93459427659509,1.323546866566485,0.6428571428571429,0.36,25,14
6297,11,JUN,6297,1.0,1.5813630721751513,0.3301968000767568,8.354135239584194e-09,3.9986027728988742,1.3435225529942652,0.6428571428571429,0.36,25,14
6311,11,JUN,6311,1.0,1.5813630721751513,0.2583155074622643,8.357739785811804e-06,3.3923064987453784,2.9137139643400105,0.6428571428571429,0.36,25,14
6298,11,JUN,6298,1.0,1.5813630721751513,0.3820071664306968,1.646376080764368e-11,8.77770449841865,4.9208346249970525,0.6428571428571429,0.36,25,14
6299,11,JUN,6299,1.0,1.5813630721751513,0.2891619113926075,5.43099537924284e-07,5.037113529444386,1.676536471860688,0.6428571428571429,0.36,25,14
3683,11,KLF13,3683,-1.0,1.3307163860292786,0.2560989080603279,1.004323150856608e-05,-4.435176838298795,2.034395203539356,1.0,0.2,25,5
3667,11,KLF13,3667,-1.0,1.3307163860292786,0.6134103033739792,2.2959483760791917e-31,-2.4483778323560363,1.3011007599810458,1.0,0.2,25,5
3677,11,KLF13,3677,-1.0,1.3307163860292786,0.5462003525401712,5.9397700553098e-24,-2.607958178767891,1.8970345705707277,1.0,0.2,25,5
3681,11,KLF13,3681,-1.0,1.3307163860292786,0.5244019056358454,6.87448971248023e-22,-5.376984362063561,2.272791578779192,1.0,0.2,25,5
3663,11,KLF13,3663,-1.0,1.3307163860292786,0.6252200300876922,7.390609193374146e-33,-4.305231732459821,2.725431751664071,1.0,0.2,25,5
2609,11,NFYA,2609,-1.0,5.495193707777696,-0.18533895396681496,0.0015239350103329078,6.294360480184165,1.658733859083053,1.0,0.36,25,9
2606,11,NFYA,2606,-1.0,5.495193707777696,0.5365560540102368,5.0721514709738853e-23,-4.134728323456532,2.988114040528304,1.0,0.36,25,9
2605,11,NFYA,2605,-1.0,5.495193707777696,0.7065955517942523,3.65778633709143e-45,-4.790278846591238,3.486112329317747,1.0,0.36,25,9
2598,11,NFYA,2598,-1.0,5.495193707777696,0.6654853823756975,1.8387281155579106e-38,-3.86670019822734,2.2902003781591045,1.0,0.36,25,9
2613,11,NFYA,2613,-1.0,5.495193707777696,0.5756621813945879,5.418842911266076e-27,-2.80604703773636,1.4035088116768215,1.0,0.36,25,9
2599,11,NFYA,2599,-1.0,5.495193707777696,0.5397129245458248,2.5328089471313903e-23,-3.1856166165921653,1.3383465406243082,1.0,0.36,25,9
2594,11,NFYA,2594,-1.0,5.495193707777696,0.6780902310946336,2.118167583563219e-40,-4.325357385406595,2.6287747949177485,1.0,0.36,25,9
2601,11,NFYA,2601,-1.0,5.495193707777696,0.6307179838540046,1.4188090683652113e-33,-4.78285741791146,5.251018447786315,1.0,0.36,25,9
2597,11,NFYA,2597,-1.0,5.495193707777696,0.5838968112704609,6.734476233083963e-28,-6.242403534808331,5.226035104160109,1.0,0.36,25,9
321,11,NF1,321,-1.0,2.600509210838462,0.3253921179102954,1.4080326759035931e-08,-2.1001546663206754,1.435925960171343,0.6,0.24,25,10
318,11,NF1,318,-1.0,2.600509210838462,0.2487410773263531,1.8261327841182773e-05,-4.1089297968888845,1.525736477813285,0.6,0.24,25,10
325,11,NF1,325,-1.0,2.600509210838462,0.6551817623810362,6.029878492704191e-37,-5.126615630121845,5.110834430329545,0.6,0.24,25,10
326,11,NF1,326,-1.0,2.600509210838462,-0.17908032036134755,0.002204216361556197,5.187361317920608,1.4772527491245455,0.6,0.24,25,10
340,11,NF1,340,-1.0,2.600509210838462,0.2119720969251756,0.00027737379460156735,-3.215828629777699,1.993484609481854,0.6,0.24,25,10
317,11,NF1,317,-1.0,2.600509210838462,0.8984034825950205,6.259442770004458e-105,-3.9764478566142403,2.3384472207246794,0.6,0.24,25,10
983,11,CREB3L2,983,-1.0,2.1642162646394874,0.6978310045918787,1.2227587225625895e-43,-2.877678254462141,1.4207085231016257,0.5,0.1111111111111111,9,2
299,11,EHF,299,-1.0,1.6743955555729857,0.2741136370066313,2.1487679669681723e-06,-2.5625551869906165,1.398451887408379,0.8,0.32,25,10
