,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4259,4,ELK4,4259,-1.0,1.835200326515946,0.3250808892599938,0.007738619686171476,-3.0030048487380103,2.068551673895562,1.0,0.46153846153846156,13,6
4257,4,ELK4,4257,-1.0,1.835200326515946,0.7551403820060537,2.385752866994944e-13,-3.800475337159391,2.863248533575356,1.0,0.46153846153846156,13,6
4256,4,ELK4,4256,-1.0,1.835200326515946,0.5926521239954077,1.5837765628606578e-07,-4.569840915720622,3.2825031945851606,1.0,0.46153846153846156,13,6
4254,4,ELK4,4254,-1.0,1.835200326515946,0.6393695856382424,7.55089806660862e-09,-5.474460366101559,4.472985863776548,1.0,0.46153846153846156,13,6
4264,4,ELK4,4264,-1.0,1.835200326515946,0.29639912326479495,0.015669560283880272,-3.5905810965601592,2.55672077699167,1.0,0.46153846153846156,13,6
10099,4,FOXF1,10099,-1.0,1.862214442287112,0.3719653480847511,0.0021030338390986207,-2.483455851973365,1.6358087230884293,1.0,0.36,25,9
10091,4,FOXF1,10091,-1.0,1.862214442287112,0.4616845840726438,9.542413933190766e-05,-2.620828270700957,1.7726212615685426,1.0,0.36,25,9
10108,4,FOXF1,10108,-1.0,1.862214442287112,0.4206867759106566,0.0004362974210429872,-3.219611268953848,2.4512592127508133,1.0,0.36,25,9
10105,4,FOXF1,10105,-1.0,1.862214442287112,0.31255610061580213,0.0106168197283943,-4.720502530692315,3.8946167420845503,1.0,0.36,25,9
10098,4,FOXF1,10098,-1.0,1.862214442287112,0.3166057822774241,0.009598422019941984,-2.526845608399289,1.6696713165685555,1.0,0.36,25,9
10097,4,FOXF1,10097,-1.0,1.862214442287112,0.26742511220123166,0.02994888781964306,-2.474607704060854,1.5800885378384146,1.0,0.36,25,9
10106,4,FOXF1,10106,-1.0,1.862214442287112,0.13153115541175245,0.2924650110379803,-2.651701384358965,1.6815754430880878,1.0,0.36,25,9
10095,4,FOXF1,10095,-1.0,1.862214442287112,0.3315520300594928,0.006538851033446741,-2.941395800962863,2.050936517251179,1.0,0.36,25,9
10107,4,FOXF1,10107,-1.0,1.862214442287112,0.13144765682079115,0.2927741877572904,-2.48742750853034,1.6276040197916368,1.0,0.36,25,9
2533,4,CDC5L,2533,-1.0,4.536428663197053,0.6091013464147793,5.7365521005218075e-08,-2.579303178096166,1.7580876402289547,1.0,0.6086956521739131,23,14
2524,4,CDC5L,2524,-1.0,4.536428663197053,0.43237657864523543,0.00028839802643022865,-3.6724095632629683,2.6553517817352956,1.0,0.6086956521739131,23,14
2512,4,CDC5L,2512,-1.0,4.536428663197053,0.8849389416553598,6.42180219726904e-23,-2.8076124689177666,1.869149141382905,1.0,0.6086956521739131,23,14
2515,4,CDC5L,2515,-1.0,4.536428663197053,0.8370942490345475,2.0220081516134712e-18,-5.217121336171997,3.8479479723428405,1.0,0.6086956521739131,23,14
2522,4,CDC5L,2522,-1.0,4.536428663197053,0.5102390147166268,1.2058042858812264e-05,-2.7241649755765933,1.8680498825218654,1.0,0.6086956521739131,23,14
2513,4,CDC5L,2513,-1.0,4.536428663197053,0.887109905020353,3.613343790460717e-23,-3.586923983604516,2.6394488206030213,1.0,0.6086956521739131,23,14
2511,4,CDC5L,2511,-1.0,4.536428663197053,0.8799290261976831,2.319269914045792e-22,-5.47644728094951,4.44559584333558,1.0,0.6086956521739131,23,14
2527,4,CDC5L,2527,-1.0,4.536428663197053,0.7843648888425009,6.68514793468812e-15,-2.9644418596610262,2.097576689512447,1.0,0.6086956521739131,23,14
2517,4,CDC5L,2517,-1.0,4.536428663197053,0.5853877465817765,2.4364434905626975e-07,-2.7409023797729954,1.832092731854345,1.0,0.6086956521739131,23,14
2519,4,CDC5L,2519,-1.0,4.536428663197053,0.8163865984761509,6.631755833091286e-17,-3.441665952657493,2.538951763684683,1.0,0.6086956521739131,23,14
2531,4,CDC5L,2531,-1.0,4.536428663197053,0.5249347667258115,6.043796297840131e-06,-2.921806434506218,1.9486882617401664,1.0,0.6086956521739131,23,14
2523,4,CDC5L,2523,-1.0,4.536428663197053,0.611689802734579,4.863501874067491e-08,-3.8438548678180484,2.721362815241809,1.0,0.6086956521739131,23,14
2521,4,CDC5L,2521,-1.0,4.536428663197053,0.7287965765577707,4.000971630990644e-12,-2.1403935051445515,1.3128472748792468,1.0,0.6086956521739131,23,14
2526,4,CDC5L,2526,-1.0,4.536428663197053,0.4688654628953137,7.164486420476264e-05,-3.4557905776326203,2.4138557465273918,1.0,0.6086956521739131,23,14
5008,4,CTCF,5008,-1.0,4.5678968663184865,0.5215113244963991,7.1193433516207515e-06,-3.6053600845937313,2.714714352661439,0.7,0.28,25,10
5010,4,CTCF,5010,-1.0,4.5678968663184865,0.694436906377205,1.0017422070211788e-10,-3.617967700844618,2.695892229304406,0.7,0.28,25,10
5016,4,CTCF,5016,-1.0,4.5678968663184865,0.6841248303934873,2.417129749847394e-10,-3.4801565811430017,2.431731342216203,0.7,0.28,25,10
5030,4,CTCF,5030,-1.0,4.5678968663184865,0.5063563302369273,1.439574176052166e-05,-2.2937748241862126,1.4166671396248691,0.7,0.28,25,10
5012,4,CTCF,5012,-1.0,4.5678968663184865,0.547646383467279,1.9463542184663406e-06,-3.3418203016703996,2.3412324111131904,0.7,0.28,25,10
5021,4,CTCF,5021,-1.0,4.5678968663184865,0.5536165327210104,1.4249106598995455e-06,-3.208531348761887,2.2744604457701736,0.7,0.28,25,10
5007,4,CTCF,5007,-1.0,4.5678968663184865,0.6038409351842189,7.987428878868544e-08,-2.3519673953173426,1.4649527612476485,0.7,0.28,25,10
4166,4,PAX8,4166,-1.0,2.271993706134166,0.09550151341196118,0.4455947270902628,-5.77853778429944,4.815955233804907,1.0,0.16666666666666666,6,1
815,4,ATF1,815,-1.0,4.516997870266708,0.8549211982047805,6.615735971466653e-20,-5.626197263358772,4.6245776336301585,0.9230769230769231,0.48,25,13
816,4,ATF1,816,-1.0,4.516997870266708,0.7619455171693978,1.0864210372083673e-13,-2.799539006626465,1.8579246777858467,0.9230769230769231,0.48,25,13
836,4,ATF1,836,-1.0,4.516997870266708,0.5394635215530739,2.9556980639888803e-06,-2.2240721474453857,1.3555770919935501,0.9230769230769231,0.48,25,13
821,4,ATF1,821,-1.0,4.516997870266708,0.6810771318234006,3.114551134734364e-10,-3.9619490136181073,2.9653825889694696,0.9230769230769231,0.48,25,13
832,4,ATF1,832,-1.0,4.516997870266708,0.4759628431270223,5.363009363558662e-05,-3.2370866661311415,2.1691488296859958,0.9230769230769231,0.48,25,13
820,4,ATF1,820,-1.0,4.516997870266708,0.6528128587830082,2.8516634701827776e-09,-2.944590297190961,1.995224970499071,0.9230769230769231,0.48,25,13
830,4,ATF1,830,-1.0,4.516997870266708,0.8036530633545561,4.594252904491427e-16,-3.39541844885597,2.4009529917354264,0.9230769230769231,0.48,25,13
818,4,ATF1,818,-1.0,4.516997870266708,0.8340882997599417,3.4563704946841866e-18,-5.02132157741173,3.716681234507255,0.9230769230769231,0.48,25,13
838,4,ATF1,838,-1.0,4.516997870266708,0.6376578645235363,8.518705765542151e-09,-4.085474891706932,3.0974707751556467,0.9230769230769231,0.48,25,13
826,4,ATF1,826,-1.0,4.516997870266708,0.5749086734161362,4.4534776611869975e-07,-4.067937810030557,2.9557755626689004,0.9230769230769231,0.48,25,13
834,4,ATF1,834,-1.0,4.516997870266708,0.7204049681661622,9.179030611950649e-12,-2.5011553726431286,1.6231721500671878,0.9230769230769231,0.48,25,13
817,4,ATF1,817,-1.0,4.516997870266708,0.6511011376683019,3.236782934341428e-09,-3.5759800467919347,2.6482834272198916,0.9230769230769231,0.48,25,13
4878,4,NKX6-2,4878,1.0,4.295938183831669,-0.2962321260828724,0.015731048449294693,-2.669596068046654,1.7816647331840032,1.0,0.64,25,16
4890,4,NKX6-2,4890,1.0,4.295938183831669,-0.47141216991963275,6.462067406646926e-05,-3.533800489867271,2.5115882365391347,1.0,0.64,25,16
4892,4,NKX6-2,4892,1.0,4.295938183831669,-0.5181296315624675,8.355047348743113e-06,-4.289130710970553,3.2030949278822383,1.0,0.64,25,16
4881,4,NKX6-2,4881,1.0,4.295938183831669,-0.529276693455798,4.897516640007643e-06,-3.8121146724069637,2.7746853873159663,1.0,0.64,25,16
4897,4,NKX6-2,4897,1.0,4.295938183831669,-0.576996138190168,3.9559100766399067e-07,-3.0733929543165903,2.101938372319679,1.0,0.64,25,16
4875,4,NKX6-2,4875,1.0,4.295938183831669,-0.30925790627283173,0.011514299017202705,-2.863638651524643,1.9035670589565172,1.0,0.64,25,16
4874,4,NKX6-2,4874,1.0,4.295938183831669,-0.5699405072539402,5.884844997817717e-07,-5.6174953165667905,4.581224181183381,1.0,0.64,25,16
4893,4,NKX6-2,4893,1.0,4.295938183831669,-0.49120133597745547,2.8171288621245114e-05,-2.887037868728034,2.058626624373041,1.0,0.64,25,16
4885,4,NKX6-2,4885,1.0,4.295938183831669,0.21281703371255617,0.08623284490290814,2.2615554707354564,1.3634970914337226,1.0,0.64,25,16
4883,4,NKX6-2,4883,1.0,4.295938183831669,-0.4024005844901368,0.000809698544763911,-4.74356123946036,4.456263069849812,1.0,0.64,25,16
4884,4,NKX6-2,4884,1.0,4.295938183831669,-0.5164179104477612,9.054198066722383e-06,-3.626291200720196,2.6421468805807757,1.0,0.64,25,16
4880,4,NKX6-2,4880,1.0,4.295938183831669,-0.4947500260933097,2.4141616014930497e-05,-4.198703110109443,3.0735075396344125,1.0,0.64,25,16
