,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
859,3,RFX1,R-859,1.0,5.580340261793334,0.5342449772927604,1.3038129729682636e-38,7.021106840033728,7.092756361187538,0.9411764705882352,0.6666666666666666,24,17
846,3,RFX1,R-846,1.0,5.580340261793334,0.4853528520553919,3.3261757754079312e-31,7.1179630742807785,7.677397129779291,0.9411764705882352,0.6666666666666666,24,17
852,3,RFX1,R-852,1.0,5.580340261793334,0.3130367695154609,6.06973768145559e-13,6.966247073108503,6.586823515871972,0.9411764705882352,0.6666666666666666,24,17
853,3,RFX1,R-853,1.0,5.580340261793334,0.2778143652874604,2.1099693287414628e-10,2.9699448795317305,2.243194132206131,0.9411764705882352,0.6666666666666666,24,17
1143,3,MAF,R-1143,1.0,5.181261184328625,0.3938204068854091,3.4939885088696774e-20,9.262678393315978,10.073107264457036,1.0,0.64,25,16
1150,3,MAF,R-1150,1.0,5.181261184328625,0.3743069959169831,3.058557593029108e-18,4.53285684232487,3.8421231555134128,1.0,0.64,25,16
1152,3,MAF,R-1152,1.0,5.181261184328625,0.2575434251499685,4.290724293657309e-09,6.076782495488299,6.323047585620874,1.0,0.64,25,16
1144,3,MAF,R-1144,1.0,5.181261184328625,0.2683617430065988,8.870772145473884e-10,6.09499866168562,6.220567672117331,1.0,0.64,25,16
1145,3,MAF,R-1145,1.0,5.181261184328625,0.2793627809985968,1.6588649745513214e-10,4.289504505911007,3.761887434482044,1.0,0.64,25,16
1148,3,MAF,R-1148,1.0,5.181261184328625,0.2255469025163386,3.021143920548711e-07,9.309588967998527,10.85669830825604,1.0,0.64,25,16
1159,3,MAF,R-1159,1.0,5.181261184328625,0.5073497101262922,2.1752358325377833e-34,6.000814313772013,5.745841011831969,1.0,0.64,25,16
1142,3,MAF,R-1142,1.0,5.181261184328625,0.3547600412215135,2.0114441068998855e-16,5.395061169685242,5.102661263178027,1.0,0.64,25,16
1154,3,MAF,R-1154,1.0,5.181261184328625,0.3721936479362222,4.8766003476266425e-18,5.353883886234512,4.965998585513804,1.0,0.64,25,16
1146,3,MAF,R-1146,1.0,5.181261184328625,0.3534515563357578,2.6350796616545293e-16,7.017126414593608,6.676203811583146,1.0,0.64,25,16
1161,3,MAF,R-1161,1.0,5.181261184328625,0.1990069193254729,6.60014838401606e-06,6.146290527274327,6.3372633918233845,1.0,0.64,25,16
1147,3,MAF,R-1147,1.0,5.181261184328625,0.4071794757115463,1.370943476390895e-21,4.2693741495667625,3.6924207705335457,1.0,0.64,25,16
1163,3,MAF,R-1163,1.0,5.181261184328625,0.1486357952565443,0.0008065820851796,2.4601855698229516,1.7169883653988247,1.0,0.64,25,16
1157,3,MAF,R-1157,1.0,5.181261184328625,0.2802920354147217,1.4348447389406548e-10,5.094855760764243,4.463764481835569,1.0,0.64,25,16
1158,3,MAF,R-1158,1.0,5.181261184328625,0.3776826129817951,1.4414809654537276e-18,4.8198069110397315,4.354838195938405,1.0,0.64,25,16
1164,3,MAF,R-1164,1.0,5.181261184328625,0.4068688235283156,1.4806403564626897e-21,9.735149891932052,9.67673033889723,1.0,0.64,25,16
6301,3,NFATC1,R-6301,1.0,2.557024503532909,0.3319597177109015,1.8644190941207575e-14,6.908951248123472,7.390022948183997,0.95,0.76,25,20
6282,3,NFATC1,R-6282,1.0,2.557024503532909,0.4318822876076428,2.3111687040466956e-24,2.2374243514309087,1.4703411020737145,0.95,0.76,25,20
6297,3,NFATC1,R-6297,1.0,2.557024503532909,-0.3233264941400973,9.415309761738146e-14,-3.6280728366281423,3.1633212079273987,0.95,0.76,25,20
6303,3,NFATC1,R-6303,1.0,2.557024503532909,0.5085609182036217,1.4300480381409916e-34,4.607248493271625,4.076534032772661,0.95,0.76,25,20
6294,3,NFATC1,R-6294,1.0,2.557024503532909,0.5031447244103293,9.210171645046397e-34,5.749862252395282,5.354401005181098,0.95,0.76,25,20
6280,3,NFATC1,R-6280,1.0,2.557024503532909,0.4307213951208786,3.1575479905873924e-24,5.508034289267888,5.2527384944636415,0.95,0.76,25,20
6289,3,NFATC1,R-6289,1.0,2.557024503532909,0.3553762208518989,1.7704674759974856e-16,2.6901193970301707,1.9538590277708408,0.95,0.76,25,20
6288,3,NFATC1,R-6288,1.0,2.557024503532909,0.2364986498649865,7.533745652411133e-08,3.5767980314349357,2.8185965604377876,0.95,0.76,25,20
6286,3,NFATC1,R-6286,1.0,2.557024503532909,0.2967780318404512,9.987902817329554e-12,5.618589911872128,5.076866009496969,0.95,0.76,25,20
6299,3,NFATC1,R-6299,1.0,2.557024503532909,-0.2082430913898844,2.359301670595093e-06,-5.152547596614581,4.692564298765526,0.95,0.76,25,20
6298,3,NFATC1,R-6298,1.0,2.557024503532909,0.4124513383015321,3.667148691362221e-22,6.5102351663825075,6.0504027665047415,0.95,0.76,25,20
6285,3,NFATC1,R-6285,1.0,2.557024503532909,0.3278405480299584,4.063438467925958e-14,2.119893654544682,1.3645964044310503,0.95,0.76,25,20
6296,3,NFATC1,R-6296,1.0,2.557024503532909,0.4618166164442532,4.818185841217613e-28,3.0419480869220297,2.2343633703209127,0.95,0.76,25,20
6293,3,NFATC1,R-6293,1.0,2.557024503532909,0.3807008961765742,7.301918155026019e-19,5.289214319902903,4.785027468943552,0.95,0.76,25,20
6291,3,NFATC1,R-6291,1.0,2.557024503532909,0.3845599156188911,3.0288933615366877e-19,3.801059264867346,3.2045425483363137,0.95,0.76,25,20
6284,3,NFATC1,R-6284,1.0,2.557024503532909,0.495348975891378,1.268973995324647e-32,5.4348183284129465,5.131442127670687,0.95,0.76,25,20
6287,3,NFATC1,R-6287,1.0,2.557024503532909,0.2244820755367462,3.445259329315493e-07,7.595471917815622,7.623577888724768,0.95,0.76,25,20
6300,3,NFATC1,R-6300,1.0,2.557024503532909,0.4075667194048598,1.2453694128033854e-21,4.575105144496548,4.010266157518197,0.95,0.76,25,20
6292,3,NFATC1,R-6292,1.0,2.557024503532909,0.6183672404507533,1.333770948474356e-54,5.254427318632754,4.824353110295909,0.95,0.76,25,20
2050,3,PHOX2A,R-2050,1.0,4.382603529493904,0.4757438432292885,6.952435147696715e-30,2.3605499547539095,1.618386513477841,0.1666666666666666,0.12,25,18
2055,3,PHOX2A,R-2055,1.0,4.382603529493904,0.487218686633074,1.8226883862991126e-31,3.611220103975533,2.9172950382740805,0.1666666666666666,0.12,25,18
2070,3,PHOX2A,R-2070,1.0,4.382603529493904,-0.297616166064188,8.681879982127946e-12,-4.898662217722883,4.404690859023759,0.1666666666666666,0.12,25,18
5887,3,TCF7,R-5887,1.0,3.677029674360865,0.2954105659013107,1.2541445205698328e-11,7.957808396068848,7.755690122590847,1.0,0.76,25,19
5890,3,TCF7,R-5890,1.0,3.677029674360865,0.2583849068136628,3.8052968561828354e-09,5.861751709642912,5.529831660209102,1.0,0.76,25,19
5872,3,TCF7,R-5872,1.0,3.677029674360865,0.2894986703639309,3.3096277595734447e-11,5.648735051248104,5.4050180572715725,1.0,0.76,25,19
5878,3,TCF7,R-5878,1.0,3.677029674360865,0.3059483277520299,2.102593605290267e-12,3.1536025707114836,2.4126920152357765,1.0,0.76,25,19
5879,3,TCF7,R-5879,1.0,3.677029674360865,0.2707194011326599,6.232321533499105e-10,5.515426873961417,5.254785980072146,1.0,0.76,25,19
5874,3,TCF7,R-5874,1.0,3.677029674360865,0.5828631620926068,2.77830505994264e-47,5.453260127829199,5.353127157157275,1.0,0.76,25,19
5891,3,TCF7,R-5891,1.0,3.677029674360865,0.3025297560811982,3.782877766756554e-12,4.304735945048603,3.85761720555194,1.0,0.76,25,19
5882,3,TCF7,R-5882,1.0,3.677029674360865,0.3043168913164609,2.785459090969568e-12,3.2821139815031346,2.5582280701026052,1.0,0.76,25,19
5893,3,TCF7,R-5893,1.0,3.677029674360865,0.4198446552729808,5.544739832054446e-23,9.848911892209292,11.45581043804882,1.0,0.76,25,19
5888,3,TCF7,R-5888,1.0,3.677029674360865,0.2381809609532382,6.049099395267897e-08,4.804678364773256,4.16018269434513,1.0,0.76,25,19
5884,3,TCF7,R-5884,1.0,3.677029674360865,0.5481827685874178,5.935644114527296e-41,9.858406992796352,12.775141891168497,1.0,0.76,25,19
5877,3,TCF7,R-5877,1.0,3.677029674360865,0.6474963334842803,2.4072746697659403e-61,8.831090140845316,9.1584408965479,1.0,0.76,25,19
5892,3,TCF7,R-5892,1.0,3.677029674360865,0.392006995730629,5.3621900746076934e-20,5.83207356432279,5.854090339295014,1.0,0.76,25,19
5883,3,TCF7,R-5883,1.0,3.677029674360865,0.460593761239478,6.926352164267803e-28,8.368543294727527,8.861271982157158,1.0,0.76,25,19
5894,3,TCF7,R-5894,1.0,3.677029674360865,0.3060041407867495,2.082395794746327e-12,4.368702143610385,3.7909320852730777,1.0,0.76,25,19
5886,3,TCF7,R-5886,1.0,3.677029674360865,0.2900500919657184,3.026096018784064e-11,4.678935597024069,4.033431705224173,1.0,0.76,25,19
5876,3,TCF7,R-5876,1.0,3.677029674360865,-0.396754271700462,1.737473432716509e-20,-5.63269329518583,5.768222116552784,1.0,0.76,25,19
5885,3,TCF7,R-5885,1.0,3.677029674360865,0.287564967676892,4.523904781661591e-11,5.088367824652171,4.738134403688691,1.0,0.76,25,19
5895,3,TCF7,R-5895,1.0,3.677029674360865,0.3585569115917803,9.121816905235095e-17,2.418615026435645,1.6254598210168023,1.0,0.76,25,19
6836,3,DEAF1,R-6836,1.0,2.3048886417433314,0.3638931595022857,2.9483091300948253e-17,5.5265468733170255,5.236347622988426,1.0,0.6666666666666666,6,4
6838,3,DEAF1,R-6838,1.0,2.3048886417433314,0.5589734128692373,7.64719264543902e-43,3.148571338242203,2.4873674976479574,1.0,0.6666666666666666,6,4
6840,3,DEAF1,R-6840,1.0,2.3048886417433314,0.3129315726603716,6.184206825082766e-13,8.380189728403336,9.030482409632697,1.0,0.6666666666666666,6,4
6835,3,DEAF1,R-6835,1.0,2.3048886417433314,0.557947161175745,1.1647488818865237e-42,3.739625465106934,3.517600218294681,1.0,0.6666666666666666,6,4
1319,3,FLI1,R-1319,1.0,3.867014246029011,0.5340257317657233,1.416397673809054e-38,2.308422739413352,1.5319598366791676,0.75,0.6,25,20
1303,3,FLI1,R-1303,1.0,3.867014246029011,0.182663763270737,3.635868102842211e-05,4.357732190028353,3.795011302142862,0.75,0.6,25,20
1305,3,FLI1,R-1305,1.0,3.867014246029011,0.2975976169045476,8.708890978635409e-12,4.345982238291331,3.771503769051627,0.75,0.6,25,20
1312,3,FLI1,R-1312,1.0,3.867014246029011,0.1328919537916524,0.0027692330125177,8.145717455232798,8.153288481547117,0.75,0.6,25,20
1306,3,FLI1,R-1306,1.0,3.867014246029011,0.351512263027545,3.923031488465842e-16,6.061117584566837,5.639755857443604,0.75,0.6,25,20
1310,3,FLI1,R-1310,1.0,3.867014246029011,0.3927298630484167,4.521973576655719e-20,5.6556443523262745,5.115686016830455,0.75,0.6,25,20
1318,3,FLI1,R-1318,1.0,3.867014246029011,0.7358176190289838,3.369319072390849e-87,5.345030232115095,4.940286283738549,0.75,0.6,25,20
1302,3,FLI1,R-1302,1.0,3.867014246029011,0.4482507878117005,2.490667029794224e-26,3.3249793344282184,2.5959827483892144,0.75,0.6,25,20
1311,3,FLI1,R-1311,1.0,3.867014246029011,0.173653638655791,8.761640257347467e-05,4.377987475002292,3.805087184542644,0.75,0.6,25,20
1320,3,FLI1,R-1320,1.0,3.867014246029011,0.2934518917730283,1.7340178762478708e-11,5.512876015297111,5.011832235103874,0.75,0.6,25,20
1301,3,FLI1,R-1301,1.0,3.867014246029011,0.2352889326199701,8.812768263258648e-08,4.004531469355863,3.3579971310212575,0.75,0.6,25,20
1315,3,FLI1,R-1315,1.0,3.867014246029011,0.2151842202853826,1.0556242738592808e-06,2.087395165941456,1.3310248414118302,0.75,0.6,25,20
1300,3,FLI1,R-1300,1.0,3.867014246029011,0.7260928266739719,7.380232013250331e-84,5.612062429235002,5.389490188894599,0.75,0.6,25,20
1314,3,FLI1,R-1314,1.0,3.867014246029011,0.1544371828487196,0.0004960860832091,5.064333023537272,4.724233158729247,0.75,0.6,25,20
1316,3,FLI1,R-1316,1.0,3.867014246029011,0.2127676742829562,1.400988779072658e-06,5.643932316848653,5.2039877296659345,0.75,0.6,25,20
7946,3,FOXC2,R-7946,1.0,4.97719266396055,0.331975278273169,1.8588985187265137e-14,5.001890621681581,4.358680360008004,1.0,0.84,25,21
7952,3,FOXC2,R-7952,1.0,4.97719266396055,0.3792023301709053,1.0244079030209413e-18,4.3030188416082265,3.621540293329919,1.0,0.84,25,21
7955,3,FOXC2,R-7955,1.0,4.97719266396055,0.3937557420338308,3.5479266713001614e-20,3.3759090902990136,2.578575081580168,1.0,0.84,25,21
7949,3,FOXC2,R-7949,1.0,4.97719266396055,0.6914035813519241,4.968938758462896e-73,3.1029696946682668,2.3555647871920753,1.0,0.84,25,21
7941,3,FOXC2,R-7941,1.0,4.97719266396055,0.2244637196638919,3.453050371706765e-07,6.702439010135707,7.126820356407794,1.0,0.84,25,21
7960,3,FOXC2,R-7960,1.0,4.97719266396055,0.248785251195927,1.4597554014178112e-08,7.870154417625947,8.423261843478318,1.0,0.84,25,21
7947,3,FOXC2,R-7947,1.0,4.97719266396055,0.6691568225145497,7.368317636237084e-67,5.6199185679320145,5.327672476157011,1.0,0.84,25,21
7964,3,FOXC2,R-7964,1.0,4.97719266396055,0.6891906271372479,2.1632517349380509e-72,5.619521217680361,5.195212842694661,1.0,0.84,25,21
7943,3,FOXC2,R-7943,1.0,4.97719266396055,0.4383314418398362,3.99368747610979e-25,5.35931301066497,5.056722770736999,1.0,0.84,25,21
7959,3,FOXC2,R-7959,1.0,4.97719266396055,0.4709464735293406,3.0603219813086786e-29,4.160161672913083,3.608832690805744,1.0,0.84,25,21
7954,3,FOXC2,R-7954,1.0,4.97719266396055,0.4845496661467389,4.304317424084084e-31,2.8595506339935253,2.0975790829105008,1.0,0.84,25,21
7957,3,FOXC2,R-7957,1.0,4.97719266396055,0.4991244155471449,3.592633980239986e-33,5.338151865455595,4.904981761713226,1.0,0.84,25,21
7963,3,FOXC2,R-7963,1.0,4.97719266396055,0.2216779131329282,4.854230825970426e-07,5.724275037518411,5.2791963975699,1.0,0.84,25,21
7944,3,FOXC2,R-7944,1.0,4.97719266396055,0.3841872075406299,3.299244644362869e-19,8.701933685478735,9.039144468741814,1.0,0.84,25,21
7956,3,FOXC2,R-7956,1.0,4.97719266396055,0.4825517644932196,8.149236589903696e-31,5.5458093519329905,5.342667227351737,1.0,0.84,25,21
7951,3,FOXC2,R-7951,1.0,4.97719266396055,0.3242887332211482,7.880462752800743e-14,4.011925926074316,3.4214677127242243,1.0,0.84,25,21
7948,3,FOXC2,R-7948,1.0,4.97719266396055,0.4677843250163526,8.025613432721596e-29,7.141988487699095,6.789358002277553,1.0,0.84,25,21
7950,3,FOXC2,R-7950,1.0,4.97719266396055,0.2497444154353324,1.2794222502797776e-08,10.555274768236371,14.760344402900092,1.0,0.84,25,21
7958,3,FOXC2,R-7958,1.0,4.97719266396055,0.2252548857370209,3.1321663165263825e-07,8.721782909145327,9.2846269332178,1.0,0.84,25,21
7965,3,FOXC2,R-7965,1.0,4.97719266396055,0.7244076270981137,2.7059816161899095e-83,5.6596786708987645,5.109625399327261,1.0,0.84,25,21
7945,3,FOXC2,R-7945,1.0,4.97719266396055,-0.3050295091620964,2.4639881039532436e-12,-5.583181409616069,5.798603193784823,1.0,0.84,25,21
4613,3,NR1H2,R-4613,1.0,4.166938353575265,0.2481296576862655,1.5969282818472683e-08,6.145959134882812,6.666682073600647,1.0,0.7058823529411765,17,12
4604,3,NR1H2,R-4604,1.0,4.166938353575265,0.0549968972052484,0.2172875726636421,6.600935956055181,6.921385114183677,1.0,0.7058823529411765,17,12
4612,3,NR1H2,R-4612,1.0,4.166938353575265,0.1919925532925963,1.3973062998233832e-05,7.353961438057051,7.652161340150619,1.0,0.7058823529411765,17,12
4600,3,NR1H2,R-4600,1.0,4.166938353575265,-0.2794911789315578,1.6259953220474623e-10,-3.542757523238747,2.9818492221845156,1.0,0.7058823529411765,17,12
4602,3,NR1H2,R-4602,1.0,4.166938353575265,-0.3175301381069784,2.713762443449091e-13,-2.584641254869844,1.829241172336206,1.0,0.7058823529411765,17,12
4598,3,NR1H2,R-4598,1.0,4.166938353575265,0.472471501808566,1.915433444539199e-29,2.499054793461342,1.8523415353733743,1.0,0.7058823529411765,17,12
4599,3,NR1H2,R-4599,1.0,4.166938353575265,0.5822603067760194,3.6337655891846487e-47,6.249997714840114,6.381732086780536,1.0,0.7058823529411765,17,12
4609,3,NR1H2,R-4609,1.0,4.166938353575265,0.3939062229204287,3.4236539804970024e-20,4.710348744025791,4.261831143987638,1.0,0.7058823529411765,17,12
4601,3,NR1H2,R-4601,1.0,4.166938353575265,0.5984617405839964,2.191867428377276e-50,3.8295656923533734,3.365753435527398,1.0,0.7058823529411765,17,12
4606,3,NR1H2,R-4606,1.0,4.166938353575265,0.2461182453649092,2.1002307967094663e-08,7.533934000059731,7.2438183945302415,1.0,0.7058823529411765,17,12
4607,3,NR1H2,R-4607,1.0,4.166938353575265,0.4605853753077171,6.943577484402795e-28,6.590483211409778,6.541545809210942,1.0,0.7058823529411765,17,12
4608,3,NR1H2,R-4608,1.0,4.166938353575265,0.3547897646907549,1.999113167954648e-16,7.537542616771248,7.883288638465258,1.0,0.7058823529411765,17,12
1251,3,NRF1,R-1251,1.0,2.447889356789935,0.4990589121023905,3.672651706294422e-33,2.5030060662130103,1.761813025476073,1.0,0.625,24,15
1259,3,NRF1,R-1259,1.0,2.447889356789935,0.6938085734039244,9.894711720818452e-74,6.613478626160405,6.746970413774121,1.0,0.625,24,15
1264,3,NRF1,R-1264,1.0,2.447889356789935,0.6818711995423147,2.557276947771303e-70,4.548205474164559,4.056620572467725,1.0,0.625,24,15
1252,3,NRF1,R-1252,1.0,2.447889356789935,0.7368457342628675,1.4645875199914487e-87,3.7689610195018273,3.081739635850071,1.0,0.625,24,15
1261,3,NRF1,R-1261,1.0,2.447889356789935,0.4650901114956217,1.8105038719125371e-28,3.282618775969169,2.5449964544908252,1.0,0.625,24,15
1256,3,NRF1,R-1256,1.0,2.447889356789935,0.0675236157156088,0.1296776661009076,3.2803739848023987,2.563983747310699,1.0,0.625,24,15
