,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3183,5,ZEB1,R-3183,-1.0,4.27076502356819,0.4271099200045962,2.755680759090056e-09,-5.069966240321879,5.399474931828067,1.0,0.88,25,22
3190,5,ZEB1,R-3190,-1.0,4.27076502356819,-0.3461335909414434,2.2168179580753925e-06,10.854470285438875,15.595257952173254,1.0,0.88,25,22
3178,5,ZEB1,R-3178,-1.0,4.27076502356819,-0.3553555640904792,1.1304872052744968e-06,10.529876270572256,14.287927431294,1.0,0.88,25,22
3184,5,ZEB1,R-3184,-1.0,4.27076502356819,0.307522163908125,2.972133108524869e-05,-3.169110376805217,2.6450217775116043,1.0,0.88,25,22
3196,5,ZEB1,R-3196,-1.0,4.27076502356819,0.5329221675254195,1.8966068122732625e-14,-10.833495498864998,14.989432539244612,1.0,0.88,25,22
3202,5,ZEB1,R-3202,-1.0,4.27076502356819,0.1368901268074503,0.0684455728028359,-6.773388778384493,8.858273898385987,1.0,0.88,25,22
3200,5,ZEB1,R-3200,-1.0,4.27076502356819,0.3197996869976349,1.3525547712527574e-05,-5.135149882461061,5.825820638854201,1.0,0.88,25,22
3197,5,ZEB1,R-3197,-1.0,4.27076502356819,0.2997917927843486,4.794000909251782e-05,-5.495013788001095,6.296956848461019,1.0,0.88,25,22
3201,5,ZEB1,R-3201,-1.0,4.27076502356819,0.3137226322413714,2.0057461848641137e-05,-6.9622374391986614,8.72397717214515,1.0,0.88,25,22
3182,5,ZEB1,R-3182,-1.0,4.27076502356819,0.5070074441792944,5.138899988235812e-13,-10.867450073649987,17.357312179153784,1.0,0.88,25,22
3180,5,ZEB1,R-3180,-1.0,4.27076502356819,0.3624199274626062,6.651332870451074e-07,-9.847778924840652,13.857976162659744,1.0,0.88,25,22
3193,5,ZEB1,R-3193,-1.0,4.27076502356819,0.3943031867300616,5.155370254564305e-08,-4.5127201159588335,4.4266741525666955,1.0,0.88,25,22
3189,5,ZEB1,R-3189,-1.0,4.27076502356819,0.3008833645945598,4.484698275195968e-05,-5.234947088630359,5.576185448706006,1.0,0.88,25,22
3185,5,ZEB1,R-3185,-1.0,4.27076502356819,0.5543854908189875,9.88569890518665e-16,-8.665116895569193,11.217358459562504,1.0,0.88,25,22
3188,5,ZEB1,R-3188,-1.0,4.27076502356819,0.5223958405368917,7.49395999967245e-14,-6.102149851488758,7.714644745179437,1.0,0.88,25,22
3198,5,ZEB1,R-3198,-1.0,4.27076502356819,-0.2875312922571811,9.957596675288127e-05,8.859913094127167,10.883320952563082,1.0,0.88,25,22
3194,5,ZEB1,R-3194,-1.0,4.27076502356819,-0.3481997044457613,1.9098898663971822e-06,4.141758546001253,3.8928105650342912,1.0,0.88,25,22
3186,5,ZEB1,R-3186,-1.0,4.27076502356819,-0.3203699428361078,1.3028849475370154e-05,9.615824897744565,12.605634419958369,1.0,0.88,25,22
3195,5,ZEB1,R-3195,-1.0,4.27076502356819,0.5610498239760663,3.7811248087480502e-16,-10.086337899541467,18.046894115375483,1.0,0.88,25,22
3192,5,ZEB1,R-3192,-1.0,4.27076502356819,0.5511895047391878,1.5555864446161473e-15,-5.641146824208355,6.383739709042644,1.0,0.88,25,22
3179,5,ZEB1,R-3179,-1.0,4.27076502356819,0.5362075220575171,1.2230903112617647e-14,-10.687737643010198,14.669268792194364,1.0,0.88,25,22
3181,5,ZEB1,R-3181,-1.0,4.27076502356819,0.2799732745771223,0.000153726463635,-2.2227518708706757,1.5323207362945752,1.0,0.88,25,22
6822,5,BACH2,R-6822,-1.0,1.8461299321668423,0.3221722066241174,1.1570058675796344e-05,-5.277793374177446,6.259370435217042,1.0,0.5,8,4
6823,5,BACH2,R-6823,-1.0,1.8461299321668423,0.3881176131388647,8.65120589501305e-08,-5.275507666169858,5.920443816613517,1.0,0.5,8,4
6819,5,BACH2,R-6819,-1.0,1.8461299321668423,0.2364763721515136,0.0014831633721413,-2.6837650403813917,2.0422527046375456,1.0,0.5,8,4
6816,5,BACH2,R-6816,-1.0,1.8461299321668423,0.6183179793367372,3.722777869654437e-20,-2.2450326617238137,1.559444665386254,1.0,0.5,8,4
4757,5,BRCA1,R-4757,-1.0,4.106249334467481,0.2603611549382985,0.0004482582680617,-2.3718655567008757,1.6878402346774948,1.0,0.7272727272727273,11,8
4753,5,BRCA1,R-4753,-1.0,4.106249334467481,0.278134837844135,0.0001705359188014,-6.7259822779614575,7.915723168419571,1.0,0.7272727272727273,11,8
4750,5,BRCA1,R-4750,-1.0,4.106249334467481,0.5407057341565161,6.656258418545358e-15,-9.627855553998392,13.212784503939666,1.0,0.7272727272727273,11,8
4752,5,BRCA1,R-4752,-1.0,4.106249334467481,0.4720877853540001,2.8840986272741415e-11,-2.995843691585261,2.4078879176376224,1.0,0.7272727272727273,11,8
4749,5,BRCA1,R-4749,-1.0,4.106249334467481,0.352410660805231,1.4049696440696118e-06,-11.520775990745316,16.28953513844997,1.0,0.7272727272727273,11,8
4755,5,BRCA1,R-4755,-1.0,4.106249334467481,0.3533788190384593,1.3083884469437945e-06,-3.6854653695403017,3.2732017158491713,1.0,0.7272727272727273,11,8
4748,5,BRCA1,R-4748,-1.0,4.106249334467481,-0.2208985997878563,0.0030457356431427,3.5521972143392,3.0992028447659252,1.0,0.7272727272727273,11,8
4751,5,BRCA1,R-4751,-1.0,4.106249334467481,0.6435092437833072,3.426277740309955e-22,-5.575715913421627,6.216265538239815,1.0,0.7272727272727273,11,8
5971,5,ZNF148,R-5971,-1.0,2.666390937873204,0.279451958605384,0.0001583288356829,-8.686380632663662,14.036003379658808,0.8888888888888888,0.64,25,18
5976,5,ZNF148,R-5976,-1.0,2.666390937873204,-0.3124310453236361,2.178551988464556e-05,2.687123751329129,2.033306249268665,0.8888888888888888,0.64,25,18
5966,5,ZNF148,R-5966,-1.0,2.666390937873204,0.1268425593848046,0.0915668600868523,-2.505707804148431,1.8163954457661204,0.8888888888888888,0.64,25,18
5957,5,ZNF148,R-5957,-1.0,2.666390937873204,0.5643585845313849,2.32754991463491e-16,-7.75157004137235,10.337840473752587,0.8888888888888888,0.64,25,18
5952,5,ZNF148,R-5952,-1.0,2.666390937873204,-0.5667417432593312,1.6355486330099038e-16,3.9371351585323535,3.6356462218472783,0.8888888888888888,0.64,25,18
5972,5,ZNF148,R-5972,-1.0,2.666390937873204,-0.4084872368019286,1.5102617857476457e-08,2.2666544275469054,1.5801184082115354,0.8888888888888888,0.64,25,18
5956,5,ZNF148,R-5956,-1.0,2.666390937873204,-0.5309028660675434,2.4777504205266155e-14,11.296425832024369,16.29947761616978,0.8888888888888888,0.64,25,18
5962,5,ZNF148,R-5962,-1.0,2.666390937873204,-0.1844064817661759,0.0137347751696663,10.018774073982105,13.614128998861116,0.8888888888888888,0.64,25,18
5960,5,ZNF148,R-5960,-1.0,2.666390937873204,0.3626284538513015,6.546732208507364e-07,-11.191553092693864,17.615209828174947,0.8888888888888888,0.64,25,18
5967,5,ZNF148,R-5967,-1.0,2.666390937873204,0.6035275004814193,4.82152069580711e-19,-6.594165703667431,7.753955186708859,0.8888888888888888,0.64,25,18
5953,5,ZNF148,R-5953,-1.0,2.666390937873204,-0.360715543408066,7.568214790057897e-07,7.128206363825745,8.937288130298606,0.8888888888888888,0.64,25,18
5973,5,ZNF148,R-5973,-1.0,2.666390937873204,0.2457770746513832,0.0009435296958033,-5.618078518795098,6.175338717470359,0.8888888888888888,0.64,25,18
5963,5,ZNF148,R-5963,-1.0,2.666390937873204,0.6677344778169415,2.448238162186472e-24,-4.720207753272175,4.984470322816846,0.8888888888888888,0.64,25,18
5961,5,ZNF148,R-5961,-1.0,2.666390937873204,0.7436614893252576,1.3475103224278264e-32,-7.415057191001771,9.026255868580218,0.8888888888888888,0.64,25,18
5958,5,ZNF148,R-5958,-1.0,2.666390937873204,0.4129152308312649,1.0172689909789323e-08,-9.402704754164215,14.51040752849816,0.8888888888888888,0.64,25,18
5954,5,ZNF148,R-5954,-1.0,2.666390937873204,0.7529238910598567,8.321979403678484e-34,-10.936289771289196,16.23817948231427,0.8888888888888888,0.64,25,18
6803,5,OSR1,R-6803,-1.0,2.6177577303370936,0.1790490447114205,0.0167870180414762,-2.6803826703716056,2.0421122593192513,0.5,0.3333333333333333,3,2
2143,5,FOXO1,R-2143,-1.0,13.685581186241167,0.6489968923184625,1.1634381144748932e-22,-2.731228057607854,2.1037048148745976,0.5625,0.36,25,16
2152,5,FOXO1,R-2152,-1.0,13.685581186241167,0.4276971984054115,2.607300961638304e-09,-8.948218436767991,12.69857334482172,0.5625,0.36,25,16
2149,5,FOXO1,R-2149,-1.0,13.685581186241167,0.4354467199118232,1.243532899040219e-09,-11.172903908835922,17.736166485144388,0.5625,0.36,25,16
2146,5,FOXO1,R-2146,-1.0,13.685581186241167,0.5880263296483033,6.146940662601424e-18,-9.58766602145159,14.924209267528918,0.5625,0.36,25,16
2153,5,FOXO1,R-2153,-1.0,13.685581186241167,0.2743537011838128,0.0002106310597271,-2.6521540675885356,2.0042150816892805,0.5625,0.36,25,16
2151,5,FOXO1,R-2151,-1.0,13.685581186241167,-0.4273737697209045,2.688035671432882e-09,2.130184443916537,1.435933061583553,0.5625,0.36,25,16
2156,5,FOXO1,R-2156,-1.0,13.685581186241167,0.2937998508397975,6.880869966367049e-05,-11.552648586227122,20.967206484743063,0.5625,0.36,25,16
2145,5,FOXO1,R-2145,-1.0,13.685581186241167,0.6846846942694608,5.801732876472536e-26,-2.559522060595997,1.8954687616404085,0.5625,0.36,25,16
2150,5,FOXO1,R-2150,-1.0,13.685581186241167,0.3463102000257466,2.188848380139985e-06,-7.470952452511076,9.100261140869938,0.5625,0.36,25,16
5358,5,STAT5A,R-5358,-1.0,19.03615831243397,0.2741685808183384,0.0002128033221647,-6.572412801331317,7.972078417115768,0.9047619047619048,0.76,25,21
5346,5,STAT5A,R-5346,-1.0,19.03615831243397,0.3798212418172011,1.7038953104711046e-07,-6.511159537978439,7.638548212943971,0.9047619047619048,0.76,25,21
5349,5,STAT5A,R-5349,-1.0,19.03615831243397,-0.4385639766407888,9.183712257844157e-10,9.034521112648074,11.226739074468972,0.9047619047619048,0.76,25,21
5361,5,STAT5A,R-5361,-1.0,19.03615831243397,0.1591620218122858,0.0338316824092194,-3.4836790421785886,2.9873168144715256,0.9047619047619048,0.76,25,21
5345,5,STAT5A,R-5345,-1.0,19.03615831243397,-0.3080988032074763,2.866456523605927e-05,10.364602970392118,14.804802883755508,0.9047619047619048,0.76,25,21
5338,5,STAT5A,R-5338,-1.0,19.03615831243397,0.2632188175915415,0.0003854608395836,-9.606293686464172,13.469411990170927,0.9047619047619048,0.76,25,21
5341,5,STAT5A,R-5341,-1.0,19.03615831243397,0.5785341233220808,2.735001436007015e-17,-5.56199104512235,6.205896711536307,0.9047619047619048,0.76,25,21
5342,5,STAT5A,R-5342,-1.0,19.03615831243397,0.3729271040684989,2.950686239941501e-07,-6.996485137749887,8.376219960746484,0.9047619047619048,0.76,25,21
5343,5,STAT5A,R-5343,-1.0,19.03615831243397,0.6089619535092544,1.9108726849698296e-19,-6.23753323850871,7.242666060484665,0.9047619047619048,0.76,25,21
5350,5,STAT5A,R-5350,-1.0,19.03615831243397,0.4277972059591735,2.58281439765429e-09,-10.75505567934814,19.60571780932374,0.9047619047619048,0.76,25,21
5353,5,STAT5A,R-5353,-1.0,19.03615831243397,0.496766245110003,1.756098648723313e-12,-8.72683570166546,11.862960114197996,0.9047619047619048,0.76,25,21
5348,5,STAT5A,R-5348,-1.0,19.03615831243397,-0.2894271801380743,8.912569088247985e-05,3.0538966179766573,2.465997062095097,0.9047619047619048,0.76,25,21
5355,5,STAT5A,R-5355,-1.0,19.03615831243397,-0.3351923389958178,4.795828933494212e-06,6.1002465527147605,6.838785527821599,0.9047619047619048,0.76,25,21
5344,5,STAT5A,R-5344,-1.0,19.03615831243397,-0.1390328418423093,0.0641896212325153,4.779760874096183,4.714325690488954,0.9047619047619048,0.76,25,21
5362,5,STAT5A,R-5362,-1.0,19.03615831243397,0.2506285049189886,0.0007401389213163,-6.5587449340340385,7.763211977725053,0.9047619047619048,0.76,25,21
5359,5,STAT5A,R-5359,-1.0,19.03615831243397,0.1033961075783383,0.1696151776332111,-4.626306479780725,4.756100022614271,0.9047619047619048,0.76,25,21
5340,5,STAT5A,R-5340,-1.0,19.03615831243397,0.5645607274592017,2.2591708758370304e-16,-10.34196575306151,16.847050530547353,0.9047619047619048,0.76,25,21
5360,5,STAT5A,R-5360,-1.0,19.03615831243397,0.3387585658065662,3.7413142447673463e-06,-4.390431713588075,4.501698122159509,0.9047619047619048,0.76,25,21
5339,5,STAT5A,R-5339,-1.0,19.03615831243397,0.3884580643857143,8.410512441431912e-08,-10.547205219280476,14.387829343712731,0.9047619047619048,0.76,25,21
8414,5,MEOX1,R-8414,-1.0,2.026884033898303,0.1031972026716367,0.1704419768368792,-8.68663627005594,11.888401406524306,1.0,0.4,5,2
8413,5,MEOX1,R-8413,-1.0,2.026884033898303,0.238253865756908,0.0013621454387867,-2.0344751489234025,1.3280870421057769,1.0,0.4,5,2
7194,5,HOXA5,R-7194,1.0,1.4470658459188948,0.0936794708054369,0.2135836182286887,5.177612100613194,5.4682232315589205,0.9166666666666666,0.7333333333333333,15,12
7197,5,HOXA5,R-7197,1.0,1.4470658459188948,0.2826877925463548,0.000131713347802,8.324116105127873,10.649987425322136,0.9166666666666666,0.7333333333333333,15,12
7196,5,HOXA5,R-7196,1.0,1.4470658459188948,-0.3228815901412086,1.103942382754412e-05,-6.422376169220987,7.63110945518765,0.9166666666666666,0.7333333333333333,15,12
7190,5,HOXA5,R-7190,1.0,1.4470658459188948,0.2730681819814528,0.0002261522115448,4.335153522267535,4.0918041253124455,0.9166666666666666,0.7333333333333333,15,12
7191,5,HOXA5,R-7191,1.0,1.4470658459188948,0.8905131016053333,4.277345078228951e-62,3.316279465946395,2.843921003730448,0.9166666666666666,0.7333333333333333,15,12
7193,5,HOXA5,R-7193,1.0,1.4470658459188948,-0.6760000424728699,4.072276180568694e-25,-4.840862282848402,5.171676834361981,0.9166666666666666,0.7333333333333333,15,12
7198,5,HOXA5,R-7198,1.0,1.4470658459188948,-0.3742166844854568,2.665216248690234e-07,-7.673501471443413,10.180497800181756,0.9166666666666666,0.7333333333333333,15,12
7192,5,HOXA5,R-7192,1.0,1.4470658459188948,-0.3204575334081504,1.2954103166315814e-05,-3.613994067214063,3.1792729839873957,0.9166666666666666,0.7333333333333333,15,12
7189,5,HOXA5,R-7189,1.0,1.4470658459188948,0.1043759669778257,0.165585622622397,7.030416979816338,8.221261858542032,0.9166666666666666,0.7333333333333333,15,12
7195,5,HOXA5,R-7195,1.0,1.4470658459188948,0.2052903639149849,0.0059784692661622,6.0225419655184105,6.765409075341462,0.9166666666666666,0.7333333333333333,15,12
7186,5,HOXA5,R-7186,1.0,1.4470658459188948,-0.2666707153093077,0.0003204950765967,-8.099103369059392,11.888276049577271,0.9166666666666666,0.7333333333333333,15,12
971,5,BACH1,R-971,1.0,4.641566206311032,-0.2978937770831626,5.380058570864556e-05,-4.868469384939731,5.084596137657732,0.4210526315789473,0.3478260869565217,23,19
988,5,BACH1,R-988,1.0,4.641566206311032,0.1885855208212535,0.0117028325798285,9.594154345712615,12.844644948268318,0.4210526315789473,0.3478260869565217,23,19
976,5,BACH1,R-976,1.0,4.641566206311032,0.6912554033336561,1.2689801850298979e-26,4.884174116942527,5.010532067446592,0.4210526315789473,0.3478260869565217,23,19
968,5,BACH1,R-968,1.0,4.641566206311032,0.374520841467813,2.601847610651051e-07,10.949456191187618,15.117704762567568,0.4210526315789473,0.3478260869565217,23,19
983,5,BACH1,R-983,1.0,4.641566206311032,0.2817244706781044,0.0001391641946016,7.684405456406618,9.68721953639124,0.4210526315789473,0.3478260869565217,23,19
981,5,BACH1,R-981,1.0,4.641566206311032,0.35226596902532,1.4199749442914218e-06,6.565146350392712,8.23652284732838,0.4210526315789473,0.3478260869565217,23,19
978,5,BACH1,R-978,1.0,4.641566206311032,-0.469400348324182,3.8601330478646006e-11,-2.1776605055656946,1.4799774405874344,0.4210526315789473,0.3478260869565217,23,19
982,5,BACH1,R-982,1.0,4.641566206311032,0.214517266729721,0.004035100817262,7.454226345354022,9.075861406038037,0.4210526315789473,0.3478260869565217,23,19
4199,5,FOXP1,R-4199,-1.0,4.413595122821977,-0.3616028444701674,7.076789180154284e-07,10.449894025891217,14.200417787455438,1.0,0.84,25,21
4210,5,FOXP1,R-4210,-1.0,4.413595122821977,0.6267845762818256,8.076865267560586e-21,-7.999864443783299,9.978915333122949,1.0,0.84,25,21
4207,5,FOXP1,R-4207,-1.0,4.413595122821977,-0.3814213626773937,1.4972716029558477e-07,7.300333725678696,9.23501044195978,1.0,0.84,25,21
4222,5,FOXP1,R-4222,-1.0,4.413595122821977,-0.0848266198829911,0.2602564053489723,3.0669636749347413,2.4543047288446296,1.0,0.84,25,21
4211,5,FOXP1,R-4211,-1.0,4.413595122821977,0.4448155126610627,4.954201117280407e-10,-4.405422304171029,4.454043311196812,1.0,0.84,25,21
4203,5,FOXP1,R-4203,-1.0,4.413595122821977,0.3996248652823777,3.2743384490924025e-08,-6.847507199704453,8.485529866610266,1.0,0.84,25,21
4218,5,FOXP1,R-4218,-1.0,4.413595122821977,0.2065698579360781,0.0056666601347845,-6.096799610722785,6.987463508681338,1.0,0.84,25,21
4206,5,FOXP1,R-4206,-1.0,4.413595122821977,0.2097360545317785,0.0049566875945586,-3.487809091559225,3.0731289406037536,1.0,0.84,25,21
4217,5,FOXP1,R-4217,-1.0,4.413595122821977,-0.4293909433584877,2.221298492801157e-09,2.3592435400887988,1.6723665643479626,1.0,0.84,25,21
4213,5,FOXP1,R-4213,-1.0,4.413595122821977,0.4103980194248715,1.2743869579605286e-08,-11.820718803558004,19.17299560191811,1.0,0.84,25,21
4223,5,FOXP1,R-4223,-1.0,4.413595122821977,0.2564736272633358,0.0005489419110077,-2.140125247189004,1.4316675946349182,1.0,0.84,25,21
4216,5,FOXP1,R-4216,-1.0,4.413595122821977,0.4307335979632505,1.955119579349361e-09,-8.221732879705785,11.0491621860812,1.0,0.84,25,21
4204,5,FOXP1,R-4204,-1.0,4.413595122821977,-0.5241449088175809,5.98385285769568e-14,9.292784317148747,12.013794319022317,1.0,0.84,25,21
4201,5,FOXP1,R-4201,-1.0,4.413595122821977,0.6124005111024343,1.0541300240574126e-19,-10.085307615010995,14.45793654724792,1.0,0.84,25,21
4200,5,FOXP1,R-4200,-1.0,4.413595122821977,0.5742827383770477,5.254929374639687e-17,-10.376309412659769,14.090841306144272,1.0,0.84,25,21
4214,5,FOXP1,R-4214,-1.0,4.413595122821977,0.5588156126686166,5.231058674800337e-16,-4.760057172517808,4.956059729806119,1.0,0.84,25,21
4212,5,FOXP1,R-4212,-1.0,4.413595122821977,0.4575228554497201,1.35861839469494e-10,-6.373548800664173,7.650392983367853,1.0,0.84,25,21
4209,5,FOXP1,R-4209,-1.0,4.413595122821977,0.3714099681997257,3.324043478615225e-07,-9.463004819668464,15.043681221898169,1.0,0.84,25,21
4208,5,FOXP1,R-4208,-1.0,4.413595122821977,0.126112717024371,0.0934636359632156,-3.202516924679974,2.6399450848849235,1.0,0.84,25,21
4202,5,FOXP1,R-4202,-1.0,4.413595122821977,-0.3996333765635489,3.271941219354695e-08,4.045046080171409,3.8032126732881144,1.0,0.84,25,21
4221,5,FOXP1,R-4221,-1.0,4.413595122821977,0.4163559162447376,7.453410154932271e-09,-11.529548760975686,20.71598507845881,1.0,0.84,25,21
4833,5,GABPA,R-4833,-1.0,11.324663194529684,0.6746732997917928,5.4523375535945845e-25,-4.340726877021193,4.224455595039106,0.8666666666666667,0.52,25,15
4828,5,GABPA,R-4828,-1.0,11.324663194529684,0.5990207771012491,1.0250717596992137e-18,-10.784039954334116,14.847067998003023,0.8666666666666667,0.52,25,15
4830,5,GABPA,R-4830,-1.0,11.324663194529684,0.6784757146550431,2.352639777540571e-25,-6.392171925620192,7.648947051725509,0.8666666666666667,0.52,25,15
4845,5,GABPA,R-4845,-1.0,11.324663194529684,-0.4858547826484767,6.2224499473588515e-12,4.117270034170189,3.8546874798929114,0.8666666666666667,0.52,25,15
4837,5,GABPA,R-4837,-1.0,11.324663194529684,0.2806328988678932,0.0001480819295883,-2.442063135733147,1.7407145634474623,0.8666666666666667,0.52,25,15
4847,5,GABPA,R-4847,-1.0,11.324663194529684,0.6840314534395684,6.733410148446685e-26,-4.545848064231583,4.602471054199933,0.8666666666666667,0.52,25,15
4836,5,GABPA,R-4836,-1.0,11.324663194529684,0.5896796460158161,4.71587792552238e-18,-8.078293662605628,10.219897647000384,0.8666666666666667,0.52,25,15
4829,5,GABPA,R-4829,-1.0,11.324663194529684,0.8023723068444533,2.6410354224267125e-41,-9.488096645742626,13.543162523900357,0.8666666666666667,0.52,25,15
4841,5,GABPA,R-4841,-1.0,11.324663194529684,0.2181920123754028,0.0034349229838588,-5.0223757099505315,5.241792762485247,0.8666666666666667,0.52,25,15
4851,5,GABPA,R-4851,-1.0,11.324663194529684,0.5294836099322396,2.9866437581752234e-14,-2.7331712436368885,2.068222673779916,0.8666666666666667,0.52,25,15
4834,5,GABPA,R-4834,-1.0,11.324663194529684,-0.5659459384698207,1.84064581257749e-16,11.130929605694154,15.883437840814398,0.8666666666666667,0.52,25,15
4827,5,GABPA,R-4827,-1.0,11.324663194529684,-0.5348350779686551,1.4699352186478394e-14,4.137401262237304,3.9371825633823385,0.8666666666666667,0.52,25,15
4831,5,GABPA,R-4831,-1.0,11.324663194529684,-0.4758923280375433,1.9006571971723127e-11,6.687138303185657,8.141012451353415,0.8666666666666667,0.52,25,15
1868,5,TNFRSF4,R-1868,-1.0,3.2014425981449786,-0.167128580988564,0.0257626707437935,6.231941790228348,7.6166852506296605,0.5,0.5,8,8
1871,5,TNFRSF4,R-1871,-1.0,3.2014425981449786,0.3411459801750984,3.1628597495538535e-06,-4.740878488642447,4.758850037830027,0.5,0.5,8,8
1866,5,TNFRSF4,R-1866,-1.0,3.2014425981449786,-0.3110096613680395,2.384924730476699e-05,5.419172155687008,5.7728773746173045,0.5,0.5,8,8
1864,5,TNFRSF4,R-1864,-1.0,3.2014425981449786,-0.2828628545347574,0.0001304000017351,8.634076728867798,11.052576323516115,0.5,0.5,8,8
1311,5,PKNOX1,R-1311,-1.0,4.229483792223996,0.2604930797964527,0.0004451623090861,-9.006541603516649,11.97788604376359,0.9166666666666666,0.8461538461538461,13,12
1305,5,PKNOX1,R-1305,-1.0,4.229483792223996,0.2116915213808702,0.0045591021843152,-3.728899488428035,3.335452735244582,0.9166666666666666,0.8461538461538461,13,12
1309,5,PKNOX1,R-1309,-1.0,4.229483792223996,0.2164216658917854,0.0037132049053243,-8.34715539887282,12.276254671258988,0.9166666666666666,0.8461538461538461,13,12
1304,5,PKNOX1,R-1304,-1.0,4.229483792223996,-0.158802420182801,0.0342415393635997,11.756433146050316,17.14806362036558,0.9166666666666666,0.8461538461538461,13,12
1308,5,PKNOX1,R-1308,-1.0,4.229483792223996,0.5280111582896155,3.6220184640465605e-14,-5.3983438726651,5.763828955070181,0.9166666666666666,0.8461538461538461,13,12
1313,5,PKNOX1,R-1313,-1.0,4.229483792223996,0.3375435804193721,4.0730033557410134e-06,-2.4613646335718147,1.7871484428783513,0.9166666666666666,0.8461538461538461,13,12
1302,5,PKNOX1,R-1302,-1.0,4.229483792223996,0.3655903796988922,5.220535800025438e-07,-8.09583176952832,10.798614513684496,0.9166666666666666,0.8461538461538461,13,12
1310,5,PKNOX1,R-1310,-1.0,4.229483792223996,-0.1059941761558586,0.1590879480029852,2.7874600739013147,2.1232409299337456,0.9166666666666666,0.8461538461538461,13,12
1301,5,PKNOX1,R-1301,-1.0,4.229483792223996,-0.2468133231339814,0.0008962024190787,10.626046017840997,14.76037238726826,0.9166666666666666,0.8461538461538461,13,12
1306,5,PKNOX1,R-1306,-1.0,4.229483792223996,0.2429428180213612,0.0010849435577497,-3.784927787629616,3.455133464950289,0.9166666666666666,0.8461538461538461,13,12
1312,5,PKNOX1,R-1312,-1.0,4.229483792223996,0.3421588226344756,2.944089034429075e-06,-11.017141233147507,17.799724549120377,0.9166666666666666,0.8461538461538461,13,12
2517,5,RFX3,R-2517,-1.0,9.392239769562536,-0.2934721665147048,7.016600372980262e-05,8.522264413235732,10.796119844396484,1.0,0.84,25,21
2503,5,RFX3,R-2503,-1.0,9.392239769562536,0.273134460156033,0.0002253266374785,-4.163895002505641,4.006470572784416,1.0,0.84,25,21
2507,5,RFX3,R-2507,-1.0,9.392239769562536,0.2611633431886876,0.0004297362242515,-2.819887987916652,2.2385806676729816,1.0,0.84,25,21
2508,5,RFX3,R-2508,-1.0,9.392239769562536,0.379263752900485,1.7821026456489446e-07,-3.9516061263603905,3.657158128765434,1.0,0.84,25,21
2501,5,RFX3,R-2501,-1.0,9.392239769562536,0.358236632766943,9.119841379011204e-07,-7.213236587426314,9.131103586097993,1.0,0.84,25,21
2511,5,RFX3,R-2511,-1.0,9.392239769562536,0.5648032989725821,2.1797040217924654e-16,-8.145943997059224,10.973363591726518,1.0,0.84,25,21
2499,5,RFX3,R-2499,-1.0,9.392239769562536,0.741346420846681,2.652719323300622e-32,-11.00578309757478,15.0085162845101,1.0,0.84,25,21
2512,5,RFX3,R-2512,-1.0,9.392239769562536,0.2753665436431901,0.0001991070573076,-2.051772467495754,1.3472047915450065,1.0,0.84,25,21
2516,5,RFX3,R-2516,-1.0,9.392239769562536,0.3154525501394254,1.794493706777229e-05,-5.656844271066938,6.476947728206751,1.0,0.84,25,21
2513,5,RFX3,R-2513,-1.0,9.392239769562536,0.5020091943114853,9.409238734059565e-13,-9.81107854646354,16.126386769159424,1.0,0.84,25,21
2521,5,RFX3,R-2521,-1.0,9.392239769562536,-0.1684350626483489,0.0246110489488719,5.695747858708662,6.357119138274182,1.0,0.84,25,21
2520,5,RFX3,R-2520,-1.0,9.392239769562536,0.2537415060073686,0.0006317814513414,-3.2994193134458367,2.7981910052646564,1.0,0.84,25,21
2514,5,RFX3,R-2514,-1.0,9.392239769562536,0.2296098960666178,0.0020486034726092,-3.876817840066754,3.5212532368775196,1.0,0.84,25,21
2500,5,RFX3,R-2500,-1.0,9.392239769562536,0.6523843822246149,5.906656985367943e-23,-9.996715226525303,14.558059167661597,1.0,0.84,25,21
2518,5,RFX3,R-2518,-1.0,9.392239769562536,0.336607339490536,4.347460081872999e-06,-4.4966345969852055,4.747913827118028,1.0,0.84,25,21
2505,5,RFX3,R-2505,-1.0,9.392239769562536,0.8151456120621877,1.353121143747799e-43,-7.614802890800072,9.46235834964011,1.0,0.84,25,21
2497,5,RFX3,R-2497,-1.0,9.392239769562536,-0.3074306676355341,2.989234717628977e-05,11.042823788294896,15.16136707963613,1.0,0.84,25,21
2502,5,RFX3,R-2502,-1.0,9.392239769562536,-0.3836577018051363,1.248336165821711e-07,10.306957048089073,14.748049953854428,1.0,0.84,25,21
2504,5,RFX3,R-2504,-1.0,9.392239769562536,0.5128291605004208,2.508806748068645e-13,-11.163449890029412,17.762369076764163,1.0,0.84,25,21
2510,5,RFX3,R-2510,-1.0,9.392239769562536,0.5212595845005314,8.667641186837984e-14,-4.594888722375459,4.6721060358818995,1.0,0.84,25,21
2498,5,RFX3,R-2498,-1.0,9.392239769562536,-0.3096010443341997,2.607536155310609e-05,3.937685605978764,3.649129458401703,1.0,0.84,25,21
