,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2698,7,NR2C2,2698,1.0,1.6362846134606408,0.1782272916358576,0.01730395514288909,3.874302302767379,2.353315937819067,0.8888888888888888,0.32,25,9
2688,7,NR2C2,2688,1.0,1.6362846134606408,0.09089516335808343,0.22756754281140004,2.86727525188724,1.8153393282316617,0.8888888888888888,0.32,25,9
2689,7,NR2C2,2689,1.0,1.6362846134606408,0.22345836760010596,0.0027148170347517193,4.093208800262612,2.8939640620854137,0.8888888888888888,0.32,25,9
2677,7,NR2C2,2677,1.0,1.6362846134606408,0.3160121668764343,1.730780485096883e-05,4.521942440398519,3.1733784663709437,0.8888888888888888,0.32,25,9
2684,7,NR2C2,2684,1.0,1.6362846134606408,0.269429925026252,0.00027603980683969917,3.189796729963615,1.7685873213915329,0.8888888888888888,0.32,25,9
2693,7,NR2C2,2693,1.0,1.6362846134606408,0.1852554820630069,0.013298607840260287,2.5214743871050356,1.5697938391570114,0.8888888888888888,0.32,25,9
2676,7,NR2C2,2676,1.0,1.6362846134606408,0.6664173570556926,3.241109698130091e-24,2.933731877925808,1.7301682132527387,0.8888888888888888,0.32,25,9
2682,7,NR2C2,2682,1.0,1.6362846134606408,0.04460656070830882,0.5543681174941193,3.566160399166205,2.3936081084160103,0.8888888888888888,0.32,25,9
10501,7,NKX6-3,10501,1.0,1.307174225070527,0.19135816756877944,0.010505231244952475,2.6385998474599113,1.4523420049869071,0.5,0.18181818181818182,11,4
10494,7,NKX6-3,10494,1.0,1.307174225070527,0.1562700714980706,0.03724858218446374,3.9077913480481667,2.7587156843165435,0.5,0.18181818181818182,11,4
931,7,HOXD8,931,1.0,2.764900052948659,0.39066461402935754,6.999438860048838e-08,2.667417253878995,1.393882011401133,0.7777777777777778,0.28,25,9
915,7,HOXD8,915,1.0,2.764900052948659,0.24181294544587945,0.0011465467931958506,2.789416335934945,1.6625043511966366,0.7777777777777778,0.28,25,9
935,7,HOXD8,935,1.0,2.764900052948659,0.23215051349623217,0.0018198036155253824,3.66444870374652,2.048107338525386,0.7777777777777778,0.28,25,9
919,7,HOXD8,919,1.0,2.764900052948659,0.4201327972644743,5.276118529885479e-09,2.75679676165717,1.6156600304363122,0.7777777777777778,0.28,25,9
936,7,HOXD8,936,1.0,2.764900052948659,0.6258398240718183,9.600648027832168e-21,2.567832806048585,1.3454338536145807,0.7777777777777778,0.28,25,9
929,7,HOXD8,929,1.0,2.764900052948659,0.3439759811645348,2.5871854555494904e-06,2.3565428784763016,1.4199042876381376,0.7777777777777778,0.28,25,9
916,7,HOXD8,916,1.0,2.764900052948659,0.7047777012944595,4.874888781990064e-28,4.22215602459611,2.7309096845763627,0.7777777777777778,0.28,25,9
3629,7,MEF2A,3629,1.0,1.7064228637965448,0.4300548232898443,2.085584880190055e-09,2.6174909259298107,1.663673801139383,0.7777777777777778,0.28,25,9
3631,7,MEF2A,3631,1.0,1.7064228637965448,0.3933648179809327,5.580363321387637e-08,4.264382607602602,3.8378093256467425,0.7777777777777778,0.28,25,9
3633,7,MEF2A,3633,1.0,1.7064228637965448,0.40187609915217004,2.6957580319801704e-08,2.4472459998527087,1.3029284482592927,0.7777777777777778,0.28,25,9
3612,7,MEF2A,3612,1.0,1.7064228637965448,0.7438785269951241,1.264132131972432e-32,2.696835604135714,1.5897910642426536,0.7777777777777778,0.28,25,9
3613,7,MEF2A,3613,1.0,1.7064228637965448,0.5786383865164284,2.6912275478799653e-17,4.208316159143968,2.735819150520313,0.7777777777777778,0.28,25,9
3635,7,MEF2A,3635,1.0,1.7064228637965448,0.5207276294273291,9.276909170179315e-14,2.780979346702242,1.7887077074378785,0.7777777777777778,0.28,25,9
3619,7,MEF2A,3619,1.0,1.7064228637965448,0.6173498211035089,4.420556714443434e-20,3.03986472639646,1.8413050702209297,0.7777777777777778,0.28,25,9
3528,7,NKX3-1,3528,1.0,2.4114589488553984,0.3072370359888885,3.0257327089780064e-05,3.1345071307602,1.8813464001860842,1.0,0.48,25,12
3532,7,NKX3-1,3532,1.0,2.4114589488553984,0.25790139467981094,0.0005097578886894271,4.624983698044739,4.4431500090353175,1.0,0.48,25,12
3530,7,NKX3-1,3530,1.0,2.4114589488553984,0.2626804790574607,0.00039662907081956545,3.7583470904375833,2.390804584112195,1.0,0.48,25,12
3529,7,NKX3-1,3529,1.0,2.4114589488553984,0.2522967160285511,0.0006801101347713237,3.186687651786283,1.85600695498808,1.0,0.48,25,12
3531,7,NKX3-1,3531,1.0,2.4114589488553984,0.3413076945173519,3.1269222665137786e-06,4.324221230453339,2.4092831907475434,1.0,0.48,25,12
3534,7,NKX3-1,3534,1.0,2.4114589488553984,0.29772567928003074,5.435084908278256e-05,2.9604643240185275,1.6942385722322655,1.0,0.48,25,12
3521,7,NKX3-1,3521,1.0,2.4114589488553984,0.21936656917703362,0.0032608284274233852,2.8544185706284257,1.7128047456588753,1.0,0.48,25,12
3539,7,NKX3-1,3539,1.0,2.4114589488553984,0.294419046545005,6.631090678110484e-05,4.6518227340782525,2.9029914628124707,1.0,0.48,25,12
3527,7,NKX3-1,3527,1.0,2.4114589488553984,0.2599738916450073,0.00045746185997054843,2.6811390053510786,1.7228488121841392,1.0,0.48,25,12
3540,7,NKX3-1,3540,1.0,2.4114589488553984,0.3439674698833635,2.5887568255465676e-06,3.1105575325500854,1.782248665407794,1.0,0.48,25,12
3526,7,NKX3-1,3526,1.0,2.4114589488553984,0.2483602484868538,0.0008295991303471028,3.717694143856294,2.438760996483033,1.0,0.48,25,12
3525,7,NKX3-1,3525,1.0,2.4114589488553984,0.32640018554592953,8.73080726207893e-06,2.5168614493832684,1.539386558379847,1.0,0.48,25,12
4256,7,RORA,4256,1.0,1.6822389515603366,0.6482287491927582,1.35513621626769e-22,4.056548128494607,2.6166266988589553,0.7777777777777778,0.28,25,9
4261,7,RORA,4261,1.0,1.6822389515603366,0.7335649820358772,2.453715596149891e-31,3.3174316295423893,2.147376595679811,0.7777777777777778,0.28,25,9
4255,7,RORA,4255,1.0,1.6822389515603366,0.7116952450663826,8.558799621921901e-29,2.7381629044452227,1.6354749300764073,0.7777777777777778,0.28,25,9
4265,7,RORA,4265,1.0,1.6822389515603366,0.5086607605468073,4.1979235313574296e-13,2.8492861814165753,1.5306471578372054,0.7777777777777778,0.28,25,9
4274,7,RORA,4274,1.0,1.6822389515603366,0.19282201102423693,0.009917635781818562,2.7696426899094284,1.5122401297199102,0.7777777777777778,0.28,25,9
4271,7,RORA,4271,1.0,1.6822389515603366,0.18522782039920038,0.013312625187121849,3.0588083315058316,1.8007715060357168,0.7777777777777778,0.28,25,9
4279,7,RORA,4279,1.0,1.6822389515603366,0.5046625862166185,6.833402173370782e-13,2.221380896674709,1.3868386592373798,0.7777777777777778,0.28,25,9
9948,7,DMBX1,9948,1.0,1.6495052358688174,0.29855591187211983,5.168360165104843e-05,2.6266796855229266,1.6664340805975622,0.5,0.07692307692307693,13,2
2442,7,REL,2442,1.0,1.6756172261987345,0.2400957944695823,0.0012463269670615106,2.410297445610408,1.3328354683014454,0.7777777777777778,0.4117647058823529,17,9
2452,7,REL,2452,1.0,1.6756172261987345,0.015540535508533094,0.8368781684366718,4.043271286432585,3.0220380891252234,0.7777777777777778,0.4117647058823529,17,9
2451,7,REL,2451,1.0,1.6756172261987345,0.25720134180347665,0.0005286354344684035,4.702771209261603,2.4931599244004516,0.7777777777777778,0.4117647058823529,17,9
2450,7,REL,2450,1.0,1.6756172261987345,0.6291805019315289,5.196837875745979e-21,3.079391988341082,1.8741891797903036,0.7777777777777778,0.4117647058823529,17,9
2436,7,REL,2436,1.0,1.6756172261987345,0.7158700284808747,2.9212435086550054e-29,3.0421367876420757,1.8683933567993367,0.7777777777777778,0.4117647058823529,17,9
2437,7,REL,2437,1.0,1.6756172261987345,0.48711445226181976,5.389179688534605e-12,4.042782079172231,2.6863135000793035,0.7777777777777778,0.4117647058823529,17,9
2449,7,REL,2449,1.0,1.6756172261987345,0.05961194941320037,0.429281009827686,4.8592358642597135,4.580868615252945,0.7777777777777778,0.4117647058823529,17,9
1459,7,MAF,1459,1.0,2.7474912803776714,0.14006909032490755,0.06221048142952837,4.313146205424053,3.5872524543029947,0.9090909090909091,0.4,25,11
1457,7,MAF,1457,1.0,2.7474912803776714,0.1302555831344708,0.08310036297450182,4.1533540325717695,2.7707916555181327,0.9090909090909091,0.4,25,11
1439,7,MAF,1439,1.0,2.7474912803776714,0.4754518692369317,1.995193872267842e-11,2.7897444468935233,1.6687318766370085,0.9090909090909091,0.4,25,11
1463,7,MAF,1463,1.0,2.7474912803776714,0.18964304750677977,0.011232578137064651,3.6029725771899956,2.7027068556694993,0.9090909090909091,0.4,25,11
1462,7,MAF,1462,1.0,2.7474912803776714,0.14216073767273912,0.05836801949536999,4.771716023758886,3.0116352491235294,0.9090909090909091,0.4,25,11
1450,7,MAF,1450,1.0,2.7474912803776714,0.6273037644332711,7.343204335245183e-21,4.056042061663997,2.721287606387996,0.9090909090909091,0.4,25,11
1441,7,MAF,1441,1.0,2.7474912803776714,0.7417358119602651,2.368286703985307e-32,3.9483330836503407,2.5153894285180676,0.9090909090909091,0.4,25,11
1455,7,MAF,1455,1.0,2.7474912803776714,0.1029237314733347,0.17158361267913855,3.2053086948531515,2.0237621342969114,0.9090909090909091,0.4,25,11
1451,7,MAF,1451,1.0,2.7474912803776714,0.36309444649542677,6.318632546918914e-07,2.5593344982317205,1.78925908253012,0.9090909090909091,0.4,25,11
1454,7,MAF,1454,1.0,2.7474912803776714,0.5477339245836654,2.5259548819481684e-15,5.3903884816338,4.104902675980827,0.9090909090909091,0.4,25,11
1652,7,SP1,1652,1.0,1.6605008536580814,0.35673439164021964,1.0203252866400632e-06,2.4647104385241874,1.7026464560314027,0.8333333333333334,0.4,25,12
1660,7,SP1,1660,1.0,1.6605008536580814,0.41674956299890736,7.1912325208318e-09,3.3364641236174193,2.150680954535203,0.8333333333333334,0.4,25,12
1664,7,SP1,1664,1.0,1.6605008536580814,0.2623038548656335,0.0004046198110460258,3.9229490384963075,3.2418690533544496,0.8333333333333334,0.4,25,12
1642,7,SP1,1642,1.0,1.6605008536580814,0.1919921611100413,0.010247074667039837,4.070224284785147,2.603133181313412,0.8333333333333334,0.4,25,12
1644,7,SP1,1644,1.0,1.6605008536580814,0.497759937186745,1.56149815971351e-12,2.5172626168915424,1.650093494493607,0.8333333333333334,0.4,25,12
1661,7,SP1,1661,1.0,1.6605008536580814,0.6282017045968366,6.225500058702655e-21,2.600408720018541,1.675147879024048,0.8333333333333334,0.4,25,12
1662,7,SP1,1662,1.0,1.6605008536580814,0.5912840225165944,3.641190083557413e-18,2.9326113386487633,1.9045108666739654,0.8333333333333334,0.4,25,12
1640,7,SP1,1640,1.0,1.6605008536580814,0.5506873391500848,1.6697034054717265e-15,2.610972868590663,1.517744202390608,0.8333333333333334,0.4,25,12
1663,7,SP1,1663,1.0,1.6605008536580814,0.30060036449561617,4.563034523451375e-05,3.699723024429745,2.9087264653705422,0.8333333333333334,0.4,25,12
1651,7,SP1,1651,1.0,1.6605008536580814,0.513931371412096,2.1869624146028906e-13,2.6167204121611167,1.5017295835867666,0.8333333333333334,0.4,25,12
8379,7,CDX2,8379,1.0,3.191364255799243,0.24486636756606087,0.0009870070414226004,3.0200472285134965,1.6203557973106733,0.6923076923076923,0.36,25,13
8370,7,CDX2,8370,1.0,3.191364255799243,0.12228051267702136,0.10394122596058358,3.564943221328974,2.318023121986999,0.6923076923076923,0.36,25,13
8380,7,CDX2,8380,1.0,3.191364255799243,0.24147462201932274,0.0011656070492776082,4.147716093043882,2.3309020568760235,0.6923076923076923,0.36,25,13
8375,7,CDX2,8375,1.0,3.191364255799243,0.2225114875698058,0.0028332290840574455,2.4859445631179518,1.3495693578941899,0.6923076923076923,0.36,25,13
8363,7,CDX2,8363,1.0,3.191364255799243,0.33753081349761527,4.0766326868884565e-06,2.3862448854024145,1.5915159049434942,0.6923076923076923,0.36,25,13
8376,7,CDX2,8376,1.0,3.191364255799243,0.367590530774133,4.474746605331491e-07,2.337084281900728,1.320170094832571,0.6923076923076923,0.36,25,13
8364,7,CDX2,8364,1.0,3.191364255799243,0.4982216741902846,1.4783724845716784e-12,2.8737152269730677,1.760418874171358,0.6923076923076923,0.36,25,13
8377,7,CDX2,8377,1.0,3.191364255799243,0.4382299088548177,9.488323650679055e-10,4.964481676335355,2.818382811716711,0.6923076923076923,0.36,25,13
8381,7,CDX2,8381,1.0,3.191364255799243,0.2018929089324832,0.006882076976142831,3.172957664842578,1.7745697751549663,0.6923076923076923,0.36,25,13
3975,7,KLF13,3975,1.0,1.6520884078093812,0.053990248199598065,0.4741351142403777,3.4854181634522416,2.386329390096452,0.6153846153846154,0.32,25,13
3970,7,KLF13,3970,1.0,1.6520884078093812,0.2935721740684669,6.974912198617124e-05,3.451533406818299,1.955591356075175,0.6153846153846154,0.32,25,13
3964,7,KLF13,3964,1.0,1.6520884078093812,0.5573878452521414,6.428704684273056e-16,2.9027169043515606,1.574201308756074,0.6153846153846154,0.32,25,13
3972,7,KLF13,3972,1.0,1.6520884078093812,0.16449433946606604,0.028225718252903792,5.926025649458681,4.744838803336647,0.6153846153846154,0.32,25,13
3965,7,KLF13,3965,1.0,1.6520884078093812,0.47896490054035995,1.3520876800717868e-11,2.566260484726089,1.4148383954173545,0.6153846153846154,0.32,25,13
3954,7,KLF13,3954,1.0,1.6520884078093812,0.6218820783271928,1.967735268810657e-20,2.8933277906857406,1.754656226287299,0.6153846153846154,0.32,25,13
3971,7,KLF13,3971,1.0,1.6520884078093812,0.03498668516451775,0.6429099949975483,2.5458854822378356,1.5104611381165143,0.6153846153846154,0.32,25,13
3955,7,KLF13,3955,1.0,1.6520884078093812,0.6277803961788604,6.727440248500051e-21,4.475957649699259,3.0942823741520544,0.6153846153846154,0.32,25,13
9269,7,RELA,9269,1.0,1.4790002206159396,0.21080634813906154,0.004735384547820327,2.7033346566261933,1.4952148385851292,1.0,0.35714285714285715,14,5
9275,7,RELA,9275,1.0,1.4790002206159396,0.4785265695600413,1.4196917791002284e-11,3.931828050620164,2.245256532440384,1.0,0.35714285714285715,14,5
9273,7,RELA,9273,1.0,1.4790002206159396,0.6519566903457601,6.437523058963182e-23,2.9154837747582354,1.928165827602371,1.0,0.35714285714285715,14,5
9264,7,RELA,9264,1.0,1.4790002206159396,0.10839010180556191,0.14982139880182144,2.4105909129805716,1.3365328018196192,1.0,0.35714285714285715,14,5
9271,7,RELA,9271,1.0,1.4790002206159396,0.5852367572444303,9.58024939160621e-18,4.191691263643885,3.2120820432939516,1.0,0.35714285714285715,14,5
4902,7,HINFP,4902,1.0,2.2899015487146688,0.035933565194817906,0.6339391685737767,2.5565658756289524,1.4754787027041782,1.0,0.21428571428571427,14,3
4912,7,HINFP,4912,1.0,2.2899015487146688,0.06998720116093875,0.35324878698024254,2.323477942481863,1.4024745660859086,1.0,0.21428571428571427,14,3
4907,7,HINFP,4907,1.0,2.2899015487146688,0.2801647784034752,0.00015206738021529477,3.512164805257105,2.827515114328881,1.0,0.21428571428571427,14,3
7426,7,ARID3A,7426,1.0,2.0438246708071994,0.3054964789893705,3.37319799872229e-05,2.8011883800629893,1.6058480442642364,0.625,0.2,25,8
7417,7,ARID3A,7417,1.0,2.0438246708071994,0.44409205376150757,5.324415075722132e-10,3.212924941761559,2.1030415218819165,0.625,0.2,25,8
7432,7,ARID3A,7432,1.0,2.0438246708071994,0.18981114530991172,0.011159382326667501,2.9975841506749488,1.7056995630641474,0.625,0.2,25,8
7420,7,ARID3A,7420,1.0,2.0438246708071994,0.27259186598136664,0.00023216861621632289,2.971939454131348,1.8397018583412843,0.625,0.2,25,8
7414,7,ARID3A,7414,1.0,2.0438246708071994,0.2422661711682478,0.0011214607617778688,2.4117864080543296,1.346864743917791,0.625,0.2,25,8
2670,7,ELF4,2670,1.0,1.570602428831534,0.17094589059386403,0.02252158491227306,2.5970139295925514,1.4226424608510673,1.0,0.48,25,12
2658,7,ELF4,2658,1.0,1.570602428831534,0.4665001292650828,5.2721576596113794e-11,2.6941272317359344,1.5660147569644938,1.0,0.48,25,12
2652,7,ELF4,2652,1.0,1.570602428831534,0.029158585382512935,0.6992260361589488,4.041384219340504,2.5714521684726335,1.0,0.48,25,12
2667,7,ELF4,2667,1.0,1.570602428831534,0.373973991652561,2.7168367052074027e-07,3.0768511561589555,1.8323948895512572,1.0,0.48,25,12
2665,7,ELF4,2665,1.0,1.570602428831534,0.45583762177781517,1.6178910980877369e-10,2.676120678974929,1.6732505815102003,1.0,0.48,25,12
2662,7,ELF4,2662,1.0,1.570602428831534,0.44910307055107357,3.2208568192966586e-10,2.15619334385706,1.3516783513701505,1.0,0.48,25,12
2663,7,ELF4,2663,1.0,1.570602428831534,0.6334531650794901,2.3445865513009936e-21,2.5211339105400796,1.6280214651634894,1.0,0.48,25,12
2651,7,ELF4,2651,1.0,1.570602428831534,0.27610064164420933,0.0001911246708537245,2.7321782206493745,1.6125989944849486,1.0,0.48,25,12
2674,7,ELF4,2674,1.0,1.570602428831534,0.5840834786457275,1.1495100424699256e-17,2.8102602609605274,1.756047051971396,1.0,0.48,25,12
2655,7,ELF4,2655,1.0,1.570602428831534,0.5910967743308272,3.753049936527403e-18,2.2266476917344895,1.366569248579973,1.0,0.48,25,12
2672,7,ELF4,2672,1.0,1.570602428831534,0.6067256143815118,2.802663759428859e-19,3.792203416390913,2.615632113954557,1.0,0.48,25,12
2673,7,ELF4,2673,1.0,1.570602428831534,0.43280609492844674,1.6037265305375448e-09,4.733215462525013,4.447700558211234,1.0,0.48,25,12
8215,7,DLX5,8215,1.0,1.6662008060949876,0.23829991414245116,0.0013591338876069664,4.545634213277069,2.9931217381499495,1.0,0.4,10,4
8219,7,DLX5,8219,1.0,1.6662008060949876,0.331272894016463,6.2783539484938246e-06,2.7179986058925314,1.623418833854603,1.0,0.4,10,4
8220,7,DLX5,8220,1.0,1.6662008060949876,0.3163738963262119,1.690740659822859e-05,4.916347781197431,3.4891622189743816,1.0,0.4,10,4
8222,7,DLX5,8222,1.0,1.6662008060949876,0.19352206390057125,0.009647035561076813,3.037045558543939,1.8524365559762728,1.0,0.4,10,4
8572,7,NFATC4,8572,1.0,2.7168684149939457,0.31814211498953643,1.5072962403038164e-05,5.200643378111709,5.450534908179005,1.0,0.52,25,13
8575,7,NFATC4,8575,1.0,2.7168684149939457,0.5882263447558274,5.9534639421466304e-18,2.7120455436271302,1.5900222449277506,1.0,0.52,25,13
8569,7,NFATC4,8569,1.0,2.7168684149939457,0.10219176129260828,0.17466721214153308,4.032797464682955,2.49962286309901,1.0,0.52,25,13
8568,7,NFATC4,8568,1.0,2.7168684149939457,0.15824705908637782,0.03488277578823444,2.5094538496644803,1.3470216455211232,1.0,0.52,25,13
8567,7,NFATC4,8567,1.0,2.7168684149939457,0.099627737839773,0.18579229148172186,2.661875776892125,1.451639666648108,1.0,0.52,25,13
8564,7,NFATC4,8564,1.0,2.7168684149939457,0.108590116913086,0.1490666761158843,3.1385191995738406,1.9134556679415295,1.0,0.52,25,13
8562,7,NFATC4,8562,1.0,2.7168684149939457,0.1170567138581744,0.11968836327756026,2.5871472757718563,1.605109839823471,1.0,0.52,25,13
8573,7,NFATC4,8573,1.0,2.7168684149939457,0.13960735332136792,0.06308608567306076,4.854013596850909,2.703182342931428,1.0,0.52,25,13
8577,7,NFATC4,8577,1.0,2.7168684149939457,0.2791583194049764,0.0001609774705655607,2.139607428731733,1.3799235409344603,1.0,0.52,25,13
8560,7,NFATC4,8560,1.0,2.7168684149939457,0.29028469171607646,8.474458299103425e-05,6.092281947351035,7.3089738591463185,1.0,0.52,25,13
8561,7,NFATC4,8561,1.0,2.7168684149939457,0.4891231146182319,4.279858085652492e-12,2.960826543582801,1.6471887921021975,1.0,0.52,25,13
8579,7,NFATC4,8579,1.0,2.7168684149939457,0.10480898025276378,0.1638278341304639,2.193403143155076,1.3919007091936857,1.0,0.52,25,13
8556,7,NFATC4,8556,1.0,2.7168684149939457,0.393639306798705,5.45268214662151e-08,4.170431672056937,2.720552809844213,1.0,0.52,25,13
3323,7,NFATC2,3323,1.0,1.35892907488615,0.41217687718966006,1.0869902542897124e-08,2.795488009067398,1.5147480758632927,0.875,0.28,25,8
3326,7,NFATC2,3326,1.0,1.35892907488615,0.6044850196131837,4.101272278187098e-19,2.7550340839238596,1.5245109503148084,0.875,0.28,25,8
3313,7,NFATC2,3313,1.0,1.35892907488615,0.5497489704009558,1.905256266432259e-15,4.102880846367004,2.6112487928600956,0.875,0.28,25,8
3335,7,NFATC2,3335,1.0,1.35892907488615,0.20594640659028504,0.00581672907086091,3.006489162987235,1.640739371819336,0.875,0.28,25,8
3334,7,NFATC2,3334,1.0,1.35892907488615,0.49075940842340227,3.5433038253976645e-12,3.676647149127996,2.2611942200721775,0.875,0.28,25,8
3325,7,NFATC2,3325,1.0,1.35892907488615,0.18457670738960072,0.013646332492778697,3.244813266563137,1.9009214509875085,0.875,0.28,25,8
3312,7,NFATC2,3312,1.0,1.35892907488615,0.5419185917234175,5.640405424452429e-15,2.9613262310732917,1.8017065341062974,0.875,0.28,25,8
4724,7,HOXA4,4724,1.0,1.423585858671106,0.19015159655676123,0.01101242330561669,2.994375438402974,1.8142024133147505,1.0,0.4583333333333333,24,11
4728,7,HOXA4,4728,1.0,1.423585858671106,0.45295016964047286,2.1774818696393582e-10,2.806304406758041,1.7721580155729055,1.0,0.4583333333333333,24,11
4736,7,HOXA4,4736,1.0,1.423585858671106,0.45289059067227416,2.190805044468271e-10,4.065418854274071,2.3107122784687024,1.0,0.4583333333333333,24,11
4720,7,HOXA4,4720,1.0,1.423585858671106,0.5926883839098486,2.900107681281949e-18,3.9758829189258593,2.4813669946927726,1.0,0.4583333333333333,24,11
4734,7,HOXA4,4734,1.0,1.423585858671106,0.2911358198332002,8.059624727047993e-05,3.188162178622643,1.835142376169251,1.0,0.4583333333333333,24,11
4732,7,HOXA4,4732,1.0,1.423585858671106,0.17409719244751465,0.02011693335947559,4.403549708708034,2.571000605713177,1.0,0.4583333333333333,24,11
4726,7,HOXA4,4726,1.0,1.423585858671106,0.1751079070865991,0.01939428653944756,4.505071077698217,3.4424795696723915,1.0,0.4583333333333333,24,11
4731,7,HOXA4,4731,1.0,1.423585858671106,0.17545899743491264,0.019148579333146364,2.7506027697375988,1.503366135403162,1.0,0.4583333333333333,24,11
4742,7,HOXA4,4742,1.0,1.423585858671106,0.19694359893140867,0.008416189234351267,2.4537276757509967,1.3101989628001767,1.0,0.4583333333333333,24,11
4719,7,HOXA4,4719,1.0,1.423585858671106,0.34898061449322243,1.8047870046755564e-06,2.9790161940249904,1.8004074985865164,1.0,0.4583333333333333,24,11
4727,7,HOXA4,4727,1.0,1.423585858671106,0.15679588564668184,0.036606504058402545,3.276758843231835,2.0237552295479464,1.0,0.4583333333333333,24,11
6431,7,ELF3,6431,1.0,1.3549606891086392,0.6351341431108095,1.7083858705130415e-21,3.503063256703948,2.1853481544474382,0.6153846153846154,0.32,25,13
6430,7,ELF3,6430,1.0,1.3549606891086392,0.44284089542933563,6.028739588222895e-10,4.76987425026602,4.456575149358252,0.6153846153846154,0.32,25,13
6422,7,ELF3,6422,1.0,1.3549606891086392,0.25788011647688286,0.0005103223721222097,2.6010505568857525,1.7109487219667987,0.6153846153846154,0.32,25,13
6420,7,ELF3,6420,1.0,1.3549606891086392,0.7775853282535171,2.640583374835498e-37,2.3337710220350756,1.533734923288805,0.6153846153846154,0.32,25,13
6416,7,ELF3,6416,1.0,1.3549606891086392,0.7315669587809293,4.289846203400806e-31,2.829885360530113,1.6764251165425244,0.6153846153846154,0.32,25,13
6426,7,ELF3,6426,1.0,1.3549606891086392,0.5908265411536403,3.920434417678563e-18,2.6270351354334083,1.4436124838262299,0.6153846153846154,0.32,25,13
6429,7,ELF3,6429,1.0,1.3549606891086392,0.5837728168829773,1.2071919480322538e-17,3.295726330122775,2.236739247280318,0.6153846153846154,0.32,25,13
6412,7,ELF3,6412,1.0,1.3549606891086392,0.8072386318541082,3.710173463153569e-42,2.2487200031735655,1.3845547960796936,0.6153846153846154,0.32,25,13
