,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7895,9,HOXA13,7895,-1.0,3.1866793937724167,0.5084068973932563,4.330641816134861e-13,-23.4147014865181,1.8801081837976814,0.9166666666666666,0.44,25,12
7880,9,HOXA13,7880,-1.0,3.1866793937724167,0.4111398292991573,1.1927370462346564e-08,-20.789627230778787,2.5442096561543615,0.9166666666666666,0.44,25,12
7894,9,HOXA13,7894,-1.0,3.1866793937724167,0.18895850005791484,0.011535038401036694,-59.44289670075111,14.905795969693422,0.9166666666666666,0.44,25,12
3524,9,NKX3-1,3524,-1.0,1.7334269717483175,0.2962404607156498,5.9447640827993286e-05,-19.712285368959012,1.8399103741572933,1.0,0.64,25,16
3543,9,NKX3-1,3543,-1.0,1.7334269717483175,0.17869328427998288,0.017009141527679603,-27.92260711316389,1.9790427623093676,1.0,0.64,25,16
3533,9,NKX3-1,3533,-1.0,1.7334269717483175,0.29590000946880035,6.06775555567883e-05,-23.57963071740353,1.7477288205927686,1.0,0.64,25,16
3542,9,NKX3-1,3542,-1.0,1.7334269717483175,0.28264794468518367,0.00013201401504207703,-11.673660665234436,1.374001476759026,1.0,0.64,25,16
3528,9,NKX3-1,3528,-1.0,1.7334269717483175,0.3072370359888885,3.0257327089780064e-05,-12.839426160582589,1.431322797928667,1.0,0.64,25,16
3530,9,NKX3-1,3530,-1.0,1.7334269717483175,0.2626804790574607,0.00039662907081956545,-16.49608432014334,1.5243744721046715,1.0,0.64,25,16
3531,9,NKX3-1,3531,-1.0,1.7334269717483175,0.3413076945173519,3.1269222665137786e-06,-40.468697136411514,6.971614567827288,1.0,0.64,25,16
3523,9,NKX3-1,3523,-1.0,1.7334269717483175,0.3563513839875139,1.0498524933432961e-06,-11.914112266032058,1.432932751238542,1.0,0.64,25,16
3534,9,NKX3-1,3534,-1.0,1.7334269717483175,0.29772567928003074,5.435084908278256e-05,-12.522415847113505,1.3296028593747138,1.0,0.64,25,16
3527,9,NKX3-1,3527,-1.0,1.7334269717483175,0.2599738916450073,0.00045746185997054843,-33.25004256113823,3.243174507202045,1.0,0.64,25,16
3540,9,NKX3-1,3540,-1.0,1.7334269717483175,0.3439674698833635,2.5887568255465676e-06,-11.816311055146032,1.3163933266315522,1.0,0.64,25,16
3526,9,NKX3-1,3526,-1.0,1.7334269717483175,0.2483602484868538,0.0008295991303471028,-29.463130770139134,2.9696003800954593,1.0,0.64,25,16
3525,9,NKX3-1,3525,-1.0,1.7334269717483175,0.32640018554592953,8.73080726207893e-06,-13.740971194670319,1.4129043862409523,1.0,0.64,25,16
3541,9,NKX3-1,3541,-1.0,1.7334269717483175,0.20031406627521864,0.007341954730694312,-41.90442456364047,3.0218220327193426,1.0,0.64,25,16
3545,9,NKX3-1,3545,-1.0,1.7334269717483175,0.26196340361878395,0.0004119711232768073,-17.199101773852036,1.7921714853111654,1.0,0.64,25,16
3536,9,NKX3-1,3536,-1.0,1.7334269717483175,0.21840053876409815,0.0034034153987179488,-10.392043960497395,1.348338885573745,1.0,0.64,25,16
2482,9,SH2D1A,2482,-1.0,17.326866634121536,0.29598725010080545,6.0360133573046854e-05,-49.001375245141254,5.510200921744355,0.5,0.2,10,4
2486,9,SH2D1A,2486,-1.0,17.326866634121536,0.10557073991758953,0.1607694165149336,-85.72405451396833,130.8937029207476,0.5,0.2,10,4
9438,9,NR1H4,9438,-1.0,2.1637804072796785,0.5051945412898209,6.406812493783038e-13,-18.118183996727666,3.3884551834118395,1.0,0.4,5,2
9435,9,NR1H4,9435,-1.0,2.1637804072796785,0.19521580885364748,0.00901914972948386,-29.88598994374155,70.0087329336678,1.0,0.4,5,2
5543,9,STAT5A,5543,-1.0,2.1941665248429225,0.2298099111741419,0.0020296843440758654,-13.380080347853102,1.4679209309078816,1.0,0.6,25,15
5546,9,STAT5A,5546,-1.0,2.1941665248429225,0.39120933602431673,6.687800926617878e-08,-10.641579176471366,1.4449733593289866,1.0,0.6,25,15
5538,9,STAT5A,5538,-1.0,2.1941665248429225,0.5987228822602559,1.0770242913383834e-18,-11.78168234191527,1.3488632885283423,1.0,0.6,25,15
5551,9,STAT5A,5551,-1.0,2.1941665248429225,0.1907388749575766,0.010762922692216372,-37.42050166985661,3.4708267357195783,1.0,0.6,25,15
5542,9,STAT5A,5542,-1.0,2.1941665248429225,0.11184993760166992,0.1371683063176896,-21.423149869401698,1.9376727085125598,1.0,0.6,25,15
5544,9,STAT5A,5544,-1.0,2.1941665248429225,0.2853992163237862,0.00011269354223762326,-14.00140356016712,1.4181124898202906,1.0,0.6,25,15
5541,9,STAT5A,5541,-1.0,2.1941665248429225,0.1530573053922158,0.041381564270981684,-25.839065719353705,2.4935246587886195,1.0,0.6,25,15
5530,9,STAT5A,5530,-1.0,2.1941665248429225,0.4774711706948079,1.596208367897181e-11,-18.192130381534568,2.2391384747152334,1.0,0.6,25,15
5540,9,STAT5A,5540,-1.0,2.1941665248429225,0.06393142460760334,0.39654376833758764,-34.36964217806936,3.0646231578779766,1.0,0.6,25,15
5531,9,STAT5A,5531,-1.0,2.1941665248429225,0.6835207765692942,7.562747659114048e-26,-11.9447795834362,1.7044295168905295,1.0,0.6,25,15
5533,9,STAT5A,5533,-1.0,2.1941665248429225,0.31218847381025594,2.2125352469758877e-05,-10.034754230057144,1.3051354398396577,1.0,0.6,25,15
5534,9,STAT5A,5534,-1.0,2.1941665248429225,0.0795304751741887,0.2913037355760047,-17.812837533211933,1.6050914691214115,1.0,0.6,25,15
5532,9,STAT5A,5532,-1.0,2.1941665248429225,0.6360193163526182,1.4449426011709847e-21,-20.18870683230749,3.689720369053407,1.0,0.6,25,15
5539,9,STAT5A,5539,-1.0,2.1941665248429225,0.2897548644631669,8.742705973463625e-05,-20.79878326796214,1.6801847158569796,1.0,0.6,25,15
5548,9,STAT5A,5548,-1.0,2.1941665248429225,0.13055560579575692,0.08238722395072764,-36.186510414624465,4.596772807043824,1.0,0.6,25,15
9948,9,DMBX1,9948,-1.0,5.45337280622336,0.29855591187211983,5.168360165104843e-05,-11.725979337450271,1.3402543825235473,0.8333333333333334,0.38461538461538464,13,6
9945,9,DMBX1,9945,-1.0,5.45337280622336,0.4595877652983433,1.0954456301610644e-10,-34.34309697112268,2.5658893665588023,0.8333333333333334,0.38461538461538464,13,6
9952,9,DMBX1,9952,-1.0,5.45337280622336,0.48061551184693707,1.1244570401384106e-11,-31.28442034538578,14.376492992369505,0.8333333333333334,0.38461538461538464,13,6
9947,9,DMBX1,9947,-1.0,5.45337280622336,0.23884323997911824,0.001324057410359647,-45.322179628258276,2.849228747951285,0.8333333333333334,0.38461538461538464,13,6
9943,9,DMBX1,9943,-1.0,5.45337280622336,0.4558660967379819,1.6131363236582273e-10,-16.01249475853908,1.70251072158073,0.8333333333333334,0.38461538461538464,13,6
8421,9,ATF3,8421,-1.0,2.1958457831564635,0.3899837115356585,7.408629443291887e-08,-14.555670262162419,1.481036074391009,1.0,0.625,8,5
8414,9,ATF3,8414,-1.0,2.1958457831564635,0.2685000675582943,0.00029033770567225874,-17.013241519687533,1.9064420360973688,1.0,0.625,8,5
8418,9,ATF3,8418,-1.0,2.1958457831564635,0.1590620142585238,0.03394524666110923,-18.466697494466608,1.6393980821757668,1.0,0.625,8,5
8417,9,ATF3,8417,-1.0,2.1958457831564635,0.47856061468472616,1.4143255275503648e-11,-17.82535372654518,3.9917940094056643,1.0,0.625,8,5
8419,9,ATF3,8419,-1.0,2.1958457831564635,0.25799289095240174,0.0005073371793878705,-28.2280868558535,3.991612745821924,1.0,0.625,8,5
1440,9,MAF,1440,-1.0,2.3513049010054363,0.5520789336215821,1.3718675462023826e-15,-11.918459001954723,1.6810503845352163,0.9333333333333333,0.56,25,15
1457,9,MAF,1457,-1.0,2.3513049010054363,0.1302555831344708,0.08310036297450182,-20.768182176216435,1.9120479657829392,0.9333333333333333,0.56,25,15
1442,9,MAF,1442,-1.0,2.3513049010054363,0.6315296155347904,3.3601108265357443e-21,-30.14100578738964,66.82283076691337,0.9333333333333333,0.56,25,15
1449,9,MAF,1449,-1.0,2.3513049010054363,0.6302614346402761,4.253977660538884e-21,-10.402995992019235,1.468331110404702,0.9333333333333333,0.56,25,15
1443,9,MAF,1443,-1.0,2.3513049010054363,0.710397274687769,1.1908878984455216e-28,-10.274665807451347,1.3284340196112354,0.9333333333333333,0.56,25,15
1462,9,MAF,1462,-1.0,2.3513049010054363,0.14216073767273912,0.05836801949536999,-47.246858307325866,73.48892124274997,0.9333333333333333,0.56,25,15
1446,9,MAF,1446,-1.0,2.3513049010054363,0.3518467884276366,1.4643134618584087e-06,-17.231747572932647,1.792341027608633,0.9333333333333333,0.56,25,15
1450,9,MAF,1450,-1.0,2.3513049010054363,0.6273037644332711,7.343204335245183e-21,-47.37003209930304,8.29198110631967,0.9333333333333333,0.56,25,15
1441,9,MAF,1441,-1.0,2.3513049010054363,0.7417358119602651,2.368286703985307e-32,-16.473598313689433,1.9530691606437165,0.9333333333333333,0.56,25,15
1455,9,MAF,1455,-1.0,2.3513049010054363,0.1029237314733347,0.17158361267913855,-14.160112078098344,1.4969197861063543,0.9333333333333333,0.56,25,15
1451,9,MAF,1451,-1.0,2.3513049010054363,0.36309444649542677,6.318632546918914e-07,-18.090893245599958,1.5963240220392891,0.9333333333333333,0.56,25,15
1454,9,MAF,1454,-1.0,2.3513049010054363,0.5477339245836654,2.5259548819481684e-15,-42.8091330844335,15.727931732598519,0.9333333333333333,0.56,25,15
1460,9,MAF,1460,-1.0,2.3513049010054363,0.26622968330586677,0.0003281881391479593,-26.222145225021098,2.038626744461447,0.9333333333333333,0.56,25,15
1458,9,MAF,1458,-1.0,2.3513049010054363,0.024173102436460626,0.7487530064370139,-17.955942542466076,1.6646959608544265,0.9333333333333333,0.56,25,15
8385,9,CDX2,8385,-1.0,2.1368791999116112,0.3042176589933921,3.6520712936806754e-05,-26.932079358323197,2.5448590886062514,0.6666666666666666,0.32,25,12
8379,9,CDX2,8379,-1.0,2.1368791999116112,0.24486636756606087,0.0009870070414226004,-18.172384763767948,1.6441880404711688,0.6666666666666666,0.32,25,12
8370,9,CDX2,8370,-1.0,2.1368791999116112,0.12228051267702136,0.10394122596058358,-48.56917866404154,14.72179537247541,0.6666666666666666,0.32,25,12
8380,9,CDX2,8380,-1.0,2.1368791999116112,0.24147462201932274,0.0011656070492776082,-24.436147966252037,2.127079235084567,0.6666666666666666,0.32,25,12
8364,9,CDX2,8364,-1.0,2.1368791999116112,0.4982216741902846,1.4783724845716784e-12,-31.349110114090973,10.289544670300675,0.6666666666666666,0.32,25,12
8373,9,CDX2,8373,-1.0,2.1368791999116112,0.6083363743431685,2.1276228398956397e-19,-11.074685687976325,1.7611515676026823,0.6666666666666666,0.32,25,12
8369,9,CDX2,8369,-1.0,2.1368791999116112,0.38312787455222685,1.3034487531560222e-07,-10.730395914691508,1.3145405998936646,0.6666666666666666,0.32,25,12
8371,9,CDX2,8371,-1.0,2.1368791999116112,0.23396128856541293,0.0016712154026812382,-16.471327821055933,1.6493550664697576,0.6666666666666666,0.32,25,12
1037,9,IRF4,1037,-1.0,18.659544751754176,0.6316594125726518,3.279760332349886e-21,-17.159137312595327,1.9872312398850087,0.9166666666666666,0.5238095238095238,21,12
1036,9,IRF4,1036,-1.0,18.659544751754176,0.8944367074534354,2.0596615436170446e-63,-12.072775229776303,1.697042226407247,0.9166666666666666,0.5238095238095238,21,12
1046,9,IRF4,1046,-1.0,18.659544751754176,0.2550479876671536,0.0005908268574647554,-12.718048528995435,1.6022635386432535,0.9166666666666666,0.5238095238095238,21,12
1042,9,IRF4,1042,-1.0,18.659544751754176,0.33488593287365326,4.898540903662529e-06,-21.095182538535408,1.7903838780736867,0.9166666666666666,0.5238095238095238,21,12
1040,9,IRF4,1040,-1.0,18.659544751754176,0.23160579150127297,0.0018668014493067367,-12.65688938283087,1.4661208996606327,0.9166666666666666,0.5238095238095238,21,12
1053,9,IRF4,1053,-1.0,18.659544751754176,0.47638172670488943,1.800714446003823e-11,-13.226615921950778,1.3879297295771684,0.9166666666666666,0.5238095238095238,21,12
1051,9,IRF4,1051,-1.0,18.659544751754176,0.37733381989490694,2.0802863089578366e-07,-18.41105071281452,1.8519316053830597,0.9166666666666666,0.5238095238095238,21,12
1054,9,IRF4,1054,-1.0,18.659544751754176,0.2277161360060175,0.002235843837673717,-17.957648401717144,1.6745087086770016,0.9166666666666666,0.5238095238095238,21,12
1038,9,IRF4,1038,-1.0,18.659544751754176,0.8542357986613883,7.012676150946757e-52,-27.5639838220938,53.25941545490661,0.9166666666666666,0.5238095238095238,21,12
1047,9,IRF4,1047,-1.0,18.659544751754176,0.4640169629833743,6.869114872128176e-11,-11.320293567232001,1.3215752547842685,0.9166666666666666,0.5238095238095238,21,12
1043,9,IRF4,1043,-1.0,18.659544751754176,0.09223994578313895,0.22073476413259158,-18.56185793316736,1.67435258205937,0.9166666666666666,0.5238095238095238,21,12
4912,9,HINFP,4912,-1.0,3.622172061424452,0.06998720116093875,0.35324878698024254,-39.268806056414974,3.0089066929661357,1.0,0.2857142857142857,14,4
4907,9,HINFP,4907,-1.0,3.622172061424452,0.2801647784034752,0.00015206738021529477,-29.96073567044816,44.67603330378703,1.0,0.2857142857142857,14,4
4914,9,HINFP,4914,-1.0,3.622172061424452,0.33145375874135174,6.201301608152499e-06,-14.087557586528844,1.4208253730438947,1.0,0.2857142857142857,14,4
4910,9,HINFP,4910,-1.0,3.622172061424452,0.3978098345726113,3.826038786035917e-08,-30.351165276890065,71.11839599882872,1.0,0.2857142857142857,14,4
9598,9,FOXC2,9598,-1.0,3.2896704605296643,0.3054603060443927,3.380802794910905e-05,-14.82807197318115,1.5946631332625851,1.0,0.6,25,15
9606,9,FOXC2,9606,-1.0,3.2896704605296643,0.33194315740869795,5.997279712286012e-06,-26.192896874917377,3.5177078548364555,1.0,0.6,25,15
9601,9,FOXC2,9601,-1.0,3.2896704605296643,0.3377393398863106,4.017736584873626e-06,-23.21507535548159,1.8223233765206581,1.0,0.6,25,15
9610,9,FOXC2,9610,-1.0,3.2896704605296643,0.14082021088826924,0.060807426007553345,-34.960857653576944,3.189018284254969,1.0,0.6,25,15
9614,9,FOXC2,9614,-1.0,3.2896704605296643,0.24313219402742123,0.0010749204282979204,-11.690046937914143,1.332352486871171,1.0,0.6,25,15
9597,9,FOXC2,9597,-1.0,3.2896704605296643,0.35703654212179864,9.97592508026743e-07,-10.377147422304448,1.3259936285966767,1.0,0.6,25,15
9613,9,FOXC2,9613,-1.0,3.2896704605296643,0.3876856656194244,8.966113105246371e-08,-11.813056368650573,1.4710060196177732,1.0,0.6,25,15
9600,9,FOXC2,9600,-1.0,3.2896704605296643,0.15522555427058854,0.03855227579887137,-27.497007739584514,2.097911525054981,1.0,0.6,25,15
9605,9,FOXC2,9605,-1.0,3.2896704605296643,0.19416892126958527,0.009402819859637451,-23.043723308756807,2.248453666399931,1.0,0.6,25,15
9603,9,FOXC2,9603,-1.0,3.2896704605296643,0.11648433019940868,0.12152080607999546,-22.055002258308257,1.8624180450970647,1.0,0.6,25,15
9617,9,FOXC2,9617,-1.0,3.2896704605296643,0.20979350567968433,0.0049445770129410635,-12.438534678694301,1.3707139464223916,1.0,0.6,25,15
9615,9,FOXC2,9615,-1.0,3.2896704605296643,0.20822104648329823,0.005285798821079738,-22.750617028483067,1.8563234435382379,1.0,0.6,25,15
9608,9,FOXC2,9608,-1.0,3.2896704605296643,0.20601662465994772,0.00579965140674697,-17.869489594497324,1.6953747397277776,1.0,0.6,25,15
9602,9,FOXC2,9602,-1.0,3.2896704605296643,0.1737226960759802,0.020390547414570803,-45.39276451001583,10.596244221511121,1.0,0.6,25,15
9620,9,FOXC2,9620,-1.0,3.2896704605296643,0.2779603565801247,0.00017221730082966457,-13.330549391697616,1.4880366091951058,1.0,0.6,25,15
7429,9,ARID3A,7429,-1.0,1.5281544813964094,0.19761599014393644,0.008191378439779715,-12.563116757410665,1.5084084359923526,0.42857142857142855,0.12,25,7
7417,9,ARID3A,7417,-1.0,1.5281544813964094,0.44409205376150757,5.324415075722132e-10,-38.05902054839108,18.62160848641958,0.42857142857142855,0.12,25,7
7435,9,ARID3A,7435,-1.0,1.5281544813964094,0.32598313276853896,8.978375639051551e-06,-25.244019796927848,2.113422890543151,0.42857142857142855,0.12,25,7
7692,9,SOX11,7692,-1.0,1.6664336330677738,0.19794377976625493,0.008083728006722033,-14.88365861155835,1.9087922006617275,0.9090909090909091,0.4,25,11
7684,9,SOX11,7684,-1.0,1.6664336330677738,0.5074683872231425,4.857683535420882e-13,-31.48391183758069,2.413719713965316,0.9090909090909091,0.4,25,11
7694,9,SOX11,7694,-1.0,1.6664336330677738,0.2078828336410989,0.0053618897357113416,-14.97693406177158,1.4557262060138536,0.9090909090909091,0.4,25,11
7678,9,SOX11,7678,-1.0,1.6664336330677738,0.338521493922192,3.8039486297013787e-06,-19.387313965718366,1.6606818255951938,0.9090909090909091,0.4,25,11
7691,9,SOX11,7691,-1.0,1.6664336330677738,0.46701531020717224,4.9892094877083025e-11,-11.500813424116174,1.3116852078871615,0.9090909090909091,0.4,25,11
7683,9,SOX11,7683,-1.0,1.6664336330677738,0.3655512094803473,5.236265061034191e-07,-32.30138237276208,2.8969905457195524,0.9090909090909091,0.4,25,11
7681,9,SOX11,7681,-1.0,1.6664336330677738,0.41111637746919544,1.1952394003664518e-08,-18.76296656016944,1.606470633426303,0.9090909090909091,0.4,25,11
7675,9,SOX11,7675,-1.0,1.6664336330677738,0.5237909053721316,6.263345617992149e-14,-18.436517208157454,1.8469185507099475,0.9090909090909091,0.4,25,11
7685,9,SOX11,7685,-1.0,1.6664336330677738,0.2561343761786498,0.000558652629973555,-15.497541202587342,1.5575265805836027,0.9090909090909091,0.4,25,11
7670,9,SOX11,7670,-1.0,1.6664336330677738,0.22670022241056648,0.0023425749108632963,-13.355273468959806,1.6531488094434483,0.9090909090909091,0.4,25,11
2660,9,ELF4,2660,-1.0,3.4252992669839015,0.4232819712978321,3.942644770771735e-09,-19.11603191186687,1.9965881080522285,1.0,0.52,25,13
2658,9,ELF4,2658,-1.0,3.4252992669839015,0.4665001292650828,5.2721576596113794e-11,-21.967610981691987,2.666065464451027,1.0,0.52,25,13
2669,9,ELF4,2669,-1.0,3.4252992669839015,0.18426391780655774,0.013809231690220516,-17.981896217980385,1.608616197549483,1.0,0.52,25,13
2652,9,ELF4,2652,-1.0,3.4252992669839015,0.029158585382512935,0.6992260361589488,-13.183845254948464,1.620969459478876,1.0,0.52,25,13
2667,9,ELF4,2667,-1.0,3.4252992669839015,0.373973991652561,2.7168367052074027e-07,-61.76264175697083,18.15883816252985,1.0,0.52,25,13
2671,9,ELF4,2671,-1.0,3.4252992669839015,0.37616564655415463,2.2834024765357114e-07,-75.06661743907634,8.496572323990181,1.0,0.52,25,13
