,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2697,8,NR2C2,2697,-1.0,1.9013537397849376,0.11798444350583927,0.11676397587637913,-4.008669207542395,3.059604656357304,0.8235294117647058,0.56,25,17
2683,8,NR2C2,2683,-1.0,1.9013537397849376,-0.34174815331796343,3.03099861109004e-06,4.423471638607907,3.3974680226634586,0.8235294117647058,0.56,25,17
6853,8,KLF15,6853,1.0,4.831446768697816,-0.3460037939035821,2.237590487538382e-06,-5.430023794583112,4.375706329598096,0.5,0.4166666666666667,24,20
6855,8,KLF15,6855,1.0,4.831446768697816,-0.3802340389540061,1.6481172313990828e-07,-3.3321159672407745,2.37816030688134,0.5,0.4166666666666667,24,20
6870,8,KLF15,6870,1.0,4.831446768697816,-0.36915873432993346,3.962436169109566e-07,-3.7061995039543207,2.710577523311134,0.5,0.4166666666666667,24,20
6863,8,KLF15,6863,1.0,4.831446768697816,-0.27636874700110325,0.00018828445727157227,-2.5226110235008394,1.718507265787258,0.5,0.4166666666666667,24,20
6850,8,KLF15,6850,1.0,4.831446768697816,0.3450973424588453,2.3879088294610318e-06,3.925134544254258,2.8874084818434094,0.5,0.4166666666666667,24,20
6856,8,KLF15,6856,1.0,4.831446768697816,-0.43843630742322026,9.298991189993678e-10,-3.7432281765007835,2.8676649853811504,0.5,0.4166666666666667,24,20
6865,8,KLF15,6865,1.0,4.831446768697816,-0.23760411690670255,0.0014052943954304435,-2.681315809387973,1.8220319716250528,0.5,0.4166666666666667,24,20
6858,8,KLF15,6858,1.0,4.831446768697816,-0.3394798968858286,3.5567110946408477e-06,-3.9286806812576414,2.939930137529616,0.5,0.4166666666666667,24,20
6866,8,KLF15,6866,1.0,4.831446768697816,-0.24078520824445251,0.0012053483069275226,-3.695423630413847,2.7062212189778445,0.5,0.4166666666666667,24,20
6859,8,KLF15,6859,1.0,4.831446768697816,-0.34007355874752243,3.4113095420411353e-06,-6.961940920999392,5.590546913652612,0.5,0.4166666666666667,24,20
1226,8,CEBPG,1226,-1.0,2.9422832842533664,0.1777272538670474,0.017625239923525382,-3.014442681495017,2.1059035009468614,0.7777777777777778,0.56,25,18
1245,8,CEBPG,1245,-1.0,2.9422832842533664,0.33605623403469836,4.51713564760225e-06,-3.649181990859086,2.7122311292505463,0.7777777777777778,0.56,25,18
1229,8,CEBPG,1229,-1.0,2.9422832842533664,0.6092151641240988,1.8294269741176525e-19,-4.392846598848423,3.5356739911450847,0.7777777777777778,0.56,25,18
1244,8,CEBPG,1244,-1.0,2.9422832842533664,0.46285942874408603,7.76520325913679e-11,-5.019566951276765,4.121909810066703,0.7777777777777778,0.56,25,18
1239,8,CEBPG,1239,-1.0,2.9422832842533664,0.37315903648041504,2.8972730271367666e-07,-3.3646060385825596,2.4644468012686143,0.7777777777777778,0.56,25,18
1228,8,CEBPG,1228,-1.0,2.9422832842533664,0.3721185323572312,3.144366485062479e-07,-5.1754829538944875,4.1952353122142645,0.7777777777777778,0.56,25,18
1227,8,CEBPG,1227,-1.0,2.9422832842533664,0.6362065645383853,1.3945497247972896e-21,-5.651682936234038,4.550203798625253,0.7777777777777778,0.56,25,18
1249,8,CEBPG,1249,-1.0,2.9422832842533664,0.2334889124604093,0.0017088714827897848,-4.383399201211982,3.345729476845365,0.7777777777777778,0.56,25,18
1235,8,CEBPG,1235,-1.0,2.9422832842533664,0.41471111115839604,8.652062173602688e-09,-5.606772802654327,4.414390697443915,0.7777777777777778,0.56,25,18
1240,8,CEBPG,1240,-1.0,2.9422832842533664,0.4996749754502734,1.2438688348549823e-12,-5.944755178771343,4.960244981035913,0.7777777777777778,0.56,25,18
1243,8,CEBPG,1243,-1.0,2.9422832842533664,0.28893139800984974,9.17545540335168e-05,-5.27075379666132,4.158405185001049,0.7777777777777778,0.56,25,18
1231,8,CEBPG,1231,-1.0,2.9422832842533664,0.6771607217140869,3.150737664949809e-25,-2.375645618005448,1.5519668055731062,0.7777777777777778,0.56,25,18
1232,8,CEBPG,1232,-1.0,2.9422832842533664,0.37013540384433297,3.672260223021477e-07,-6.579537474257984,5.215271426568703,0.7777777777777778,0.56,25,18
1236,8,CEBPG,1236,-1.0,2.9422832842533664,0.31472909123987025,1.8801473834528873e-05,-4.725624239311699,3.6158311726546093,0.7777777777777778,0.56,25,18
5439,8,CREM,5439,-1.0,5.34393558339536,-0.36665428984529685,4.810181959438786e-07,2.918587541589397,2.0354145222171893,0.6666666666666666,0.5714285714285714,7,6
5442,8,CREM,5442,-1.0,5.34393558339536,0.47060682243020485,3.387717917737859e-11,-4.720684150882418,3.798942344146517,0.6666666666666666,0.5714285714285714,7,6
5443,8,CREM,5443,-1.0,5.34393558339536,0.7300157777874712,6.5963708344587425e-31,-4.297428055516266,3.355996031885766,0.6666666666666666,0.5714285714285714,7,6
5438,8,CREM,5438,-1.0,5.34393558339536,0.35671949689817,1.0214586053465984e-06,-2.401424141716679,1.548142708202842,0.6666666666666666,0.5714285714285714,7,6
937,8,HOXD8,937,-1.0,4.214438334954974,0.33267725540971715,5.703148975865009e-06,-5.9763553256605055,4.8209596702349815,0.7142857142857143,0.6,25,21
920,8,HOXD8,920,-1.0,4.214438334954974,0.6155177678314001,6.108835497318712e-20,-5.340421510325086,4.268288321638894,0.7142857142857143,0.6,25,21
917,8,HOXD8,917,-1.0,4.214438334954974,0.6146730231751547,7.086391047134847e-20,-5.935866917478891,5.780560670072582,0.7142857142857143,0.6,25,21
939,8,HOXD8,939,-1.0,4.214438334954974,0.5542514381405405,1.007645811815922e-15,-4.424327622432261,3.4627802001267325,0.7142857142857143,0.6,25,21
931,8,HOXD8,931,-1.0,4.214438334954974,0.39066461402935754,6.999438860048838e-08,-4.781524810733411,3.784332472759574,0.7142857142857143,0.6,25,21
938,8,HOXD8,938,-1.0,4.214438334954974,0.23210157362949754,0.001823981572126356,-5.017700362467269,4.290838836530395,0.7142857142857143,0.6,25,21
918,8,HOXD8,918,-1.0,4.214438334954974,0.648041501006991,1.4063751639958132e-22,-6.451460135792528,5.756491509351995,0.7142857142857143,0.6,25,21
915,8,HOXD8,915,-1.0,4.214438334954974,0.24181294544587945,0.0011465467931958506,-2.959291367417286,2.055615304443509,0.7142857142857143,0.6,25,21
934,8,HOXD8,934,-1.0,4.214438334954974,0.3503360360197419,1.6353153890581495e-06,-3.904075219532662,2.9133521704680994,0.7142857142857143,0.6,25,21
922,8,HOXD8,922,-1.0,4.214438334954974,-0.27096621127766035,0.00025384231344534244,3.1303416504051658,2.2206169452842133,0.7142857142857143,0.6,25,21
935,8,HOXD8,935,-1.0,4.214438334954974,0.23215051349623217,0.0018198036155253824,-2.7878936619981123,1.902409863511477,0.7142857142857143,0.6,25,21
930,8,HOXD8,930,-1.0,4.214438334954974,0.6521737280156267,6.162527365554564e-23,-3.471079461968013,2.811607093285912,0.7142857142857143,0.6,25,21
936,8,HOXD8,936,-1.0,4.214438334954974,0.6258398240718183,9.600648027832168e-21,-4.089761948252243,3.1616218399027813,0.7142857142857143,0.6,25,21
929,8,HOXD8,929,-1.0,4.214438334954974,0.3439759811645348,2.5871854555494904e-06,-6.243558103200901,4.935560222753647,0.7142857142857143,0.6,25,21
916,8,HOXD8,916,-1.0,4.214438334954974,0.7047777012944595,4.874888781990064e-28,-5.117337690323385,4.148444422044719,0.7142857142857143,0.6,25,21
3629,8,MEF2A,3629,-1.0,1.932544074797194,0.4300548232898443,2.085584880190055e-09,-6.496122376624451,5.166733702906892,0.7272727272727273,0.64,25,22
3632,8,MEF2A,3632,-1.0,1.932544074797194,0.6083278630619973,2.1307318764486904e-19,-3.955619019936706,3.099578807740496,0.7272727272727273,0.64,25,22
3616,8,MEF2A,3616,-1.0,1.932544074797194,0.4319868841157151,1.7346445060960342e-09,-6.604364016705135,5.992406962128708,0.7272727272727273,0.64,25,22
3612,8,MEF2A,3612,-1.0,1.932544074797194,0.7438785269951241,1.264132131972432e-32,-2.7372500306910705,1.8505011065821988,0.7272727272727273,0.64,25,22
3622,8,MEF2A,3622,-1.0,1.932544074797194,0.1599493153206253,0.0329488637361386,-5.216969572698482,4.141417582097426,0.7272727272727273,0.64,25,22
3621,8,MEF2A,3621,-1.0,1.932544074797194,-0.3598899491344559,8.05460218051834e-07,4.0618691951050865,3.074205440970441,0.7272727272727273,0.64,25,22
3620,8,MEF2A,3620,-1.0,1.932544074797194,0.0878374855973164,0.24365614798600754,-4.911671300930064,3.975279944079485,0.7272727272727273,0.64,25,22
3613,8,MEF2A,3613,-1.0,1.932544074797194,0.5786383865164284,2.6912275478799653e-17,-5.2112483711541255,4.248822028475348,0.7272727272727273,0.64,25,22
3635,8,MEF2A,3635,-1.0,1.932544074797194,0.5207276294273291,9.276909170179315e-14,-6.432191755708018,5.111325200605316,0.7272727272727273,0.64,25,22
3618,8,MEF2A,3618,-1.0,1.932544074797194,-0.4760923431450674,1.859176899622055e-11,2.661113851218335,1.7857431594569402,0.7272727272727273,0.64,25,22
3634,8,MEF2A,3634,-1.0,1.932544074797194,0.4396257589669007,8.277040337910894e-10,-3.5738736010068055,2.768376434268484,0.7272727272727273,0.64,25,22
3623,8,MEF2A,3623,-1.0,1.932544074797194,0.302119628184682,4.157086477197581e-05,-5.861103743590592,5.041202424818459,0.7272727272727273,0.64,25,22
3614,8,MEF2A,3614,-1.0,1.932544074797194,0.3554789776674621,1.1201823969362308e-06,-6.212453630518015,6.0469781254940065,0.7272727272727273,0.64,25,22
3624,8,MEF2A,3624,-1.0,1.932544074797194,0.11177759171171439,0.1374242431381254,-3.3776099424947574,2.5238927802597853,0.7272727272727273,0.64,25,22
3625,8,MEF2A,3625,-1.0,1.932544074797194,-0.41718576615893327,6.911096846034117e-09,6.402538935772386,5.173607683412456,0.7272727272727273,0.64,25,22
3617,8,MEF2A,3617,-1.0,1.932544074797194,0.41298757672122044,1.0106741347413562e-08,-5.345365820476944,4.297283387975034,0.7272727272727273,0.64,25,22
7896,8,HOXA13,7896,-1.0,3.4788692508306576,0.24570587266989066,0.0009468644278681542,-4.369194423100706,3.391161388126773,1.0,0.84,25,21
7886,8,HOXA13,7886,-1.0,3.4788692508306576,0.48147182739694344,1.0215012267521704e-11,-3.086374716571624,2.159845744173413,1.0,0.84,25,21
7885,8,HOXA13,7885,-1.0,3.4788692508306576,0.41276206478265326,1.0313682904957458e-08,-5.677383750361103,4.656657340252359,1.0,0.84,25,21
7900,8,HOXA13,7900,-1.0,3.4788692508306576,0.34006058099834346,3.414426780609645e-06,-4.492752699138895,3.406415731086161,1.0,0.84,25,21
7890,8,HOXA13,7890,-1.0,3.4788692508306576,0.37848222783350444,1.897552135616055e-07,-4.96643117446972,4.151357729147576,1.0,0.84,25,21
7884,8,HOXA13,7884,-1.0,3.4788692508306576,0.3600702808794172,7.945879831364263e-07,-6.262405089872875,4.965303737009276,1.0,0.84,25,21
7902,8,HOXA13,7902,-1.0,3.4788692508306576,0.30696122905654183,3.078445631073974e-05,-4.28319427361198,3.2510041656020987,1.0,0.84,25,21
7888,8,HOXA13,7888,-1.0,3.4788692508306576,-0.10549107816331788,0.1610872364597171,2.7176603008085123,1.8055849192882627,1.0,0.84,25,21
7897,8,HOXA13,7897,-1.0,3.4788692508306576,0.33824993627562266,3.876918498215325e-06,-2.7319436504573726,1.8201295825390724,1.0,0.84,25,21
7893,8,HOXA13,7893,-1.0,3.4788692508306576,0.4862182499828413,5.9699593651859235e-12,-5.812603989640357,4.60934562130167,1.0,0.84,25,21
7891,8,HOXA13,7891,-1.0,3.4788692508306576,-0.23210102246348552,0.0018240286744419475,3.014664096006159,2.0728735992248515,1.0,0.84,25,21
7881,8,HOXA13,7881,-1.0,3.4788692508306576,0.3075221989383019,2.972126578709494e-05,-5.228789961631747,4.147914008660388,1.0,0.84,25,21
7892,8,HOXA13,7892,-1.0,3.4788692508306576,0.2379480956333301,0.0013822980076500363,-3.277558768338404,2.3966989581378826,1.0,0.84,25,21
7879,8,HOXA13,7879,-1.0,3.4788692508306576,-0.25724141462175765,0.0005275376432398751,3.92368237516648,2.8872039110146788,1.0,0.84,25,21
7882,8,HOXA13,7882,-1.0,3.4788692508306576,0.36968553883376015,3.803298462017784e-07,-4.169795577424188,3.296858267502472,1.0,0.84,25,21
7895,8,HOXA13,7895,-1.0,3.4788692508306576,0.5084068973932563,4.330641816134861e-13,-5.752801302304986,4.729954341563798,1.0,0.84,25,21
7880,8,HOXA13,7880,-1.0,3.4788692508306576,0.4111398292991573,1.1927370462346564e-08,-4.969144373881065,4.028662244312081,1.0,0.84,25,21
7878,8,HOXA13,7878,-1.0,3.4788692508306576,0.3634265200391696,6.160740466986791e-07,-5.047521020201823,3.9843247542863374,1.0,0.84,25,21
7889,8,HOXA13,7889,-1.0,3.4788692508306576,-0.2576405867387596,0.0005167167669575253,2.67981025544109,1.7981764403093836,1.0,0.84,25,21
7901,8,HOXA13,7901,-1.0,3.4788692508306576,0.42073060469699075,4.9933942642984476e-09,-5.2709858674137475,4.452266806418602,1.0,0.84,25,21
7894,8,HOXA13,7894,-1.0,3.4788692508306576,0.18895850005791484,0.011535038401036694,-6.341906261506017,5.051601527189517,1.0,0.84,25,21
3524,8,NKX3-1,3524,-1.0,3.359430640050536,0.2962404607156498,5.9447640827993286e-05,-3.774748617927344,2.8925195506826595,1.0,0.84,25,21
3533,8,NKX3-1,3533,-1.0,3.359430640050536,0.29590000946880035,6.06775555567883e-05,-3.2609206274083355,2.3757626251478334,1.0,0.84,25,21
3542,8,NKX3-1,3542,-1.0,3.359430640050536,0.28264794468518367,0.00013201401504207703,-3.5291128517400367,2.579453259482774,1.0,0.84,25,21
3528,8,NKX3-1,3528,-1.0,3.359430640050536,0.3072370359888885,3.0257327089780064e-05,-5.337055776906598,4.139995038533282,1.0,0.84,25,21
3532,8,NKX3-1,3532,-1.0,3.359430640050536,0.25790139467981094,0.0005097578886894271,-4.394358464251744,3.316649687450138,1.0,0.84,25,21
3530,8,NKX3-1,3530,-1.0,3.359430640050536,0.2626804790574607,0.00039662907081956545,-3.2367051026108253,2.3221471752789067,1.0,0.84,25,21
3529,8,NKX3-1,3529,-1.0,3.359430640050536,0.2522967160285511,0.0006801101347713237,-6.1610324820173235,5.30663732293175,1.0,0.84,25,21
3535,8,NKX3-1,3535,-1.0,3.359430640050536,0.23748495897030522,0.0014133417947540872,-2.21835605847935,1.4069463824832253,1.0,0.84,25,21
3531,8,NKX3-1,3531,-1.0,3.359430640050536,0.3413076945173519,3.1269222665137786e-06,-4.416924328094037,3.403901747768224,1.0,0.84,25,21
3523,8,NKX3-1,3523,-1.0,3.359430640050536,0.3563513839875139,1.0498524933432961e-06,-4.9142800740931945,3.8486745200283923,1.0,0.84,25,21
3544,8,NKX3-1,3544,-1.0,3.359430640050536,0.195154102065156,0.009041373986904789,-2.4802821693986496,1.6130122232855133,1.0,0.84,25,21
3537,8,NKX3-1,3537,-1.0,3.359430640050536,0.21407680792910955,0.004113036946448066,-2.6514308461004585,1.7506938943181758,1.0,0.84,25,21
3534,8,NKX3-1,3534,-1.0,3.359430640050536,0.29772567928003074,5.435084908278256e-05,-2.282450885780789,1.5019950247579026,1.0,0.84,25,21
3522,8,NKX3-1,3522,-1.0,3.359430640050536,0.3538916237290264,1.2598310442183614e-06,-5.0982127880744885,4.021817930823281,1.0,0.84,25,21
3521,8,NKX3-1,3521,-1.0,3.359430640050536,0.21936656917703362,0.0032608284274233852,-2.9964441741160415,2.0902786994106646,1.0,0.84,25,21
3539,8,NKX3-1,3539,-1.0,3.359430640050536,0.294419046545005,6.631090678110484e-05,-3.5082322223361446,2.6103301645364287,1.0,0.84,25,21
3527,8,NKX3-1,3527,-1.0,3.359430640050536,0.2599738916450073,0.00045746185997054843,-5.910544628032676,4.632813110865841,1.0,0.84,25,21
3540,8,NKX3-1,3540,-1.0,3.359430640050536,0.3439674698833635,2.5887568255465676e-06,-6.479530595994446,5.252135154449036,1.0,0.84,25,21
3526,8,NKX3-1,3526,-1.0,3.359430640050536,0.2483602484868538,0.0008295991303471028,-5.440419919586598,4.247055852708172,1.0,0.84,25,21
3525,8,NKX3-1,3525,-1.0,3.359430640050536,0.32640018554592953,8.73080726207893e-06,-5.691154373698253,4.475076456099311,1.0,0.84,25,21
3545,8,NKX3-1,3545,-1.0,3.359430640050536,0.26196340361878395,0.0004119711232768073,-5.410588556266824,4.32843958024188,1.0,0.84,25,21
2485,8,SH2D1A,2485,-1.0,5.962522860759934,-0.3890623653488721,7.99902599048976e-08,4.963298500543802,3.8293484367819604,0.8571428571428571,0.6,10,7
2478,8,SH2D1A,2478,-1.0,5.962522860759934,0.41313652414171714,9.972259633446871e-09,-2.749618302808018,1.863818227442874,0.8571428571428571,0.6,10,7
2479,8,SH2D1A,2479,-1.0,5.962522860759934,-0.43507647918087433,1.2888543761220338e-09,3.137596288074199,2.224401011851991,0.8571428571428571,0.6,10,7
2481,8,SH2D1A,2481,-1.0,5.962522860759934,-0.3865472817627715,9.849630893904687e-08,6.0753744510503145,4.913520511932839,0.8571428571428571,0.6,10,7
2480,8,SH2D1A,2480,-1.0,5.962522860759934,-0.3280683966554921,7.803724593556227e-06,3.534414263158473,2.5932984105400805,0.8571428571428571,0.6,10,7
2482,8,SH2D1A,2482,-1.0,5.962522860759934,0.29598725010080545,6.0360133573046854e-05,-3.077826948916632,2.158235563342318,0.8571428571428571,0.6,10,7
4256,8,RORA,4256,-1.0,2.0130344428962608,0.6482287491927582,1.35513621626769e-22,-5.315664673910185,4.336580830318782,0.7222222222222222,0.52,25,18
4278,8,RORA,4278,-1.0,2.0130344428962608,0.4038102877983337,2.2783925034803287e-08,-6.767295190613522,5.4231393861437285,0.7222222222222222,0.52,25,18
4276,8,RORA,4276,-1.0,2.0130344428962608,0.26221874205392115,0.0004064461621171773,-4.244277981079289,3.2311468005881996,0.7222222222222222,0.52,25,18
4260,8,RORA,4260,-1.0,2.0130344428962608,-0.659101910889014,1.500667807275829e-23,2.5240505528007686,1.6660479753841708,0.7222222222222222,0.52,25,18
4268,8,RORA,4268,-1.0,2.0130344428962608,-0.45100321407255234,2.6562082436750933e-10,2.2404069677885627,1.4174028615139125,0.7222222222222222,0.52,25,18
4255,8,RORA,4255,-1.0,2.0130344428962608,0.7116952450663826,8.558799621921901e-29,-2.8482319313408335,1.951364399682805,0.7222222222222222,0.52,25,18
4265,8,RORA,4265,-1.0,2.0130344428962608,0.5086607605468073,4.1979235313574296e-13,-4.091315209017421,3.1956724702235215,0.7222222222222222,0.52,25,18
4257,8,RORA,4257,-1.0,2.0130344428962608,0.5098097835049243,3.645113918159945e-13,-5.8446144529864315,5.522899545366349,0.7222222222222222,0.52,25,18
4263,8,RORA,4263,-1.0,2.0130344428962608,-0.300145010952955,4.6917851847890795e-05,5.190639609821993,4.387855955758407,0.7222222222222222,0.52,25,18
4259,8,RORA,4259,-1.0,2.0130344428962608,0.3872707406623267,9.278950882144223e-08,-5.167388870844503,4.11770707467035,0.7222222222222222,0.52,25,18
4258,8,RORA,4258,-1.0,2.0130344428962608,0.6018869510356634,6.353678489057981e-19,-6.673183335329098,6.144454694160838,0.7222222222222222,0.52,25,18
4271,8,RORA,4271,-1.0,2.0130344428962608,0.18522782039920038,0.013312625187121849,-6.074117736471784,5.106164866517276,0.7222222222222222,0.52,25,18
4279,8,RORA,4279,-1.0,2.0130344428962608,0.5046625862166185,6.833402173370782e-13,-6.518942891115748,5.241328258208766,0.7222222222222222,0.52,25,18
5543,8,STAT5A,5543,-1.0,5.79183851049851,0.2298099111741419,0.0020296843440758654,-5.004081339758541,3.853553725548578,0.9090909090909091,0.8,25,22
5538,8,STAT5A,5538,-1.0,5.79183851049851,0.5987228822602559,1.0770242913383834e-18,-5.91942556042501,4.749461004541011,0.9090909090909091,0.8,25,22
5552,8,STAT5A,5552,-1.0,5.79183851049851,0.13504956225417025,0.07228247772879143,-3.0489364130902663,2.1021650603633377,0.9090909090909091,0.8,25,22
5553,8,STAT5A,5553,-1.0,5.79183851049851,0.41108104973886334,1.1990184849140355e-08,-6.120889381600189,5.026927477607128,0.9090909090909091,0.8,25,22
5529,8,STAT5A,5529,-1.0,5.79183851049851,0.3664478912768943,4.887298883100386e-07,-2.912669827665536,2.011098632382389,0.9090909090909091,0.8,25,22
5549,8,STAT5A,5549,-1.0,5.79183851049851,0.2566587476288103,0.0005437090036415215,-4.157122144995549,3.2048000775236916,0.9090909090909091,0.8,25,22
5545,8,STAT5A,5545,-1.0,5.79183851049851,0.1472760176566528,0.04978870674445769,-5.198560754221335,4.1882852418669705,0.9090909090909091,0.8,25,22
5542,8,STAT5A,5542,-1.0,5.79183851049851,0.11184993760166992,0.1371683063176896,-4.704924268243133,3.6555238569628146,0.9090909090909091,0.8,25,22
5544,8,STAT5A,5544,-1.0,5.79183851049851,0.2853992163237862,0.00011269354223762326,-3.8790666049841747,3.0195894542497386,0.9090909090909091,0.8,25,22
5541,8,STAT5A,5541,-1.0,5.79183851049851,0.1530573053922158,0.041381564270981684,-5.657796842495651,4.4082877969348715,0.9090909090909091,0.8,25,22
5530,8,STAT5A,5530,-1.0,5.79183851049851,0.4774711706948079,1.596208367897181e-11,-5.320704238328263,4.325109177450336,0.9090909090909091,0.8,25,22
5540,8,STAT5A,5540,-1.0,5.79183851049851,0.06393142460760334,0.39654376833758764,-4.844407732081082,3.7508560591953057,0.9090909090909091,0.8,25,22
5531,8,STAT5A,5531,-1.0,5.79183851049851,0.6835207765692942,7.562747659114048e-26,-6.291894533750803,5.98455269249055,0.9090909090909091,0.8,25,22
