,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6214,9,LHX4,6214,-1.0,12.985589336469314,0.39755717440357136,1.5636428534024698e-20,-11.110090760105626,14.506274789684555,1.0,0.7272727272727273,11,8
6209,9,LHX4,6209,-1.0,12.985589336469314,0.1908746662762385,1.601722645781199e-05,-9.603948158633626,11.293116168627757,1.0,0.7272727272727273,11,8
6205,9,LHX4,6205,-1.0,12.985589336469314,0.46609297220851903,1.5144761807883474e-28,-10.676563887154751,13.05242186128293,1.0,0.7272727272727273,11,8
6213,9,LHX4,6213,-1.0,12.985589336469314,-0.3547408950109709,2.1619889156233429e-16,3.377237790420307,2.8279591549583887,1.0,0.7272727272727273,11,8
6206,9,LHX4,6206,-1.0,12.985589336469314,0.4639122796378053,2.912914375523576e-28,-2.527605591560498,1.8249673038059901,1.0,0.7272727272727273,11,8
83,9,HOXD9,83,-1.0,12.838313649474195,0.10466611970479056,0.01875460693067235,-4.158482860082085,3.7943095631131194,0.6666666666666666,0.34782608695652173,23,12
86,9,HOXD9,86,-1.0,12.838313649474195,0.19312106550897964,1.2656642786277981e-05,-6.383068378640221,6.811548438897415,0.6666666666666666,0.34782608695652173,23,12
72,9,HOXD9,72,-1.0,12.838313649474195,0.3171218157459595,3.083313106181718e-13,-9.747576118003328,12.723834192619696,0.6666666666666666,0.34782608695652173,23,12
85,9,HOXD9,85,-1.0,12.838313649474195,0.17578950397469065,7.259905819171834e-05,-2.1008993126899376,1.3797833479418056,0.6666666666666666,0.34782608695652173,23,12
76,9,HOXD9,76,-1.0,12.838313649474195,0.19049204916583,1.6668184676845922e-05,-8.062374621528274,9.768349156147835,0.6666666666666666,0.34782608695652173,23,12
80,9,HOXD9,80,-1.0,12.838313649474195,0.2434182498988389,3.1190435568398984e-08,-4.945526492341271,4.966573181686021,0.6666666666666666,0.34782608695652173,23,12
84,9,HOXD9,84,-1.0,12.838313649474195,0.23928716613915432,5.393039702110374e-08,-2.69897347752283,2.0298211661170282,0.6666666666666666,0.34782608695652173,23,12
78,9,HOXD9,78,-1.0,12.838313649474195,0.11396562763594086,0.010451672896421191,-5.361829967800151,5.403155769939675,0.6666666666666666,0.34782608695652173,23,12
168,9,RARA,168,-1.0,13.56217311484044,-0.4067030543474705,1.6902863434830826e-21,10.213402299713993,12.01858399382304,1.0,0.88,25,22
171,9,RARA,171,-1.0,13.56217311484044,0.2989460032774595,7.284279563897778e-12,-9.921750338560493,12.303429538726625,1.0,0.88,25,22
173,9,RARA,173,-1.0,13.56217311484044,0.5459806503722269,1.6907181531354547e-40,-8.296272136171876,10.487001953795223,1.0,0.88,25,22
166,9,RARA,166,-1.0,13.56217311484044,0.21346304197099739,1.3235396593756605e-06,-10.30435533596111,13.26854647041393,1.0,0.88,25,22
176,9,RARA,176,-1.0,13.56217311484044,0.16283291883146372,0.00024156349935064629,-6.272144061589886,6.7676257216027365,1.0,0.88,25,22
185,9,RARA,185,-1.0,13.56217311484044,0.29200921692937304,2.3002428406186656e-11,-7.442805992339502,8.80042401668358,1.0,0.88,25,22
178,9,RARA,178,-1.0,13.56217311484044,0.3191028575461758,2.1555076893861406e-13,-7.710838044849897,8.809688258011096,1.0,0.88,25,22
169,9,RARA,169,-1.0,13.56217311484044,-0.30186615356106206,4.447463925891028e-12,3.819867813552641,3.3749226072061362,1.0,0.88,25,22
183,9,RARA,183,-1.0,13.56217311484044,-0.24509372291416262,2.490764225866867e-08,5.139932697046092,5.291070886118716,1.0,0.88,25,22
182,9,RARA,182,-1.0,13.56217311484044,0.20881089782014164,2.263241190559192e-06,-7.619060812214156,9.117371536685516,1.0,0.88,25,22
167,9,RARA,167,-1.0,13.56217311484044,0.3878944520425258,1.5233279931101268e-19,-4.42487027502951,4.272592708213176,1.0,0.88,25,22
180,9,RARA,180,-1.0,13.56217311484044,-0.3208996207478955,1.5543393712410856e-13,6.524667652994203,7.160375796296039,1.0,0.88,25,22
190,9,RARA,190,-1.0,13.56217311484044,0.2028207185759295,4.43677668801827e-06,-8.259288037058168,9.824926072595577,1.0,0.88,25,22
181,9,RARA,181,-1.0,13.56217311484044,0.15043938635414164,0.0007033446405726537,-5.249788297096885,5.285587963187981,1.0,0.88,25,22
170,9,RARA,170,-1.0,13.56217311484044,0.424124130663837,2.009524409169363e-23,-6.116228533834341,6.72099790412203,1.0,0.88,25,22
187,9,RARA,187,-1.0,13.56217311484044,0.39932919215768015,1.0215812506703557e-20,-5.6124018657144585,5.963600169350719,1.0,0.88,25,22
184,9,RARA,184,-1.0,13.56217311484044,0.3296013011606271,3.092301516588863e-14,-8.453087241709238,9.692118169346784,1.0,0.88,25,22
189,9,RARA,189,-1.0,13.56217311484044,0.2613592618133033,2.5725875146554788e-09,-7.321141512039331,8.435306892295902,1.0,0.88,25,22
172,9,RARA,172,-1.0,13.56217311484044,0.21478711088369462,1.1336145456423747e-06,-8.182966585824875,10.226035181244272,1.0,0.88,25,22
179,9,RARA,179,-1.0,13.56217311484044,0.5718202404451406,4.2426593616894706e-45,-10.576617540560214,13.674775401985498,1.0,0.88,25,22
175,9,RARA,175,-1.0,13.56217311484044,-0.34380097011527905,1.9808957772570086e-15,9.628185595376815,11.753840048246033,1.0,0.88,25,22
188,9,RARA,188,-1.0,13.56217311484044,0.10844720535319019,0.014859878324885408,-3.954726692363129,3.6071848606894257,1.0,0.88,25,22
1275,9,TGIF2,1275,-1.0,12.974245851263916,0.26991434419549126,7.31148524891894e-10,-4.147885273909591,3.8242696989035863,0.46153846153846156,0.4,15,13
1280,9,TGIF2,1280,-1.0,12.974245851263916,0.08972118160637135,0.04408348540312949,-3.7346281853481003,3.2440620858599454,0.46153846153846156,0.4,15,13
1270,9,TGIF2,1270,-1.0,12.974245851263916,0.5463781709908555,1.4464398618128995e-40,-6.711202973077586,7.9257820473171385,0.46153846153846156,0.4,15,13
1269,9,TGIF2,1269,-1.0,12.974245851263916,0.5022561943057539,1.4425986088481815e-33,-8.123276957436833,9.949170612800073,0.46153846153846156,0.4,15,13
1272,9,TGIF2,1272,-1.0,12.974245851263916,0.4481977956117886,2.831253720690154e-26,-5.190748093228413,5.310672148297045,0.46153846153846156,0.4,15,13
1281,9,TGIF2,1281,-1.0,12.974245851263916,0.36154308112129496,5.2187637315566555e-17,-4.453470020113054,4.17452978484854,0.46153846153846156,0.4,15,13
1250,9,PAX6,1250,-1.0,12.871433770902255,0.5003779773389814,2.7223045802873726e-33,-4.15193502639926,3.809421649797511,0.4583333333333333,0.44,25,24
1268,9,PAX6,1268,-1.0,12.871433770902255,0.3547747325359238,2.146937418265437e-16,-7.455964290084575,8.510952882472935,0.4583333333333333,0.44,25,24
1247,9,PAX6,1247,-1.0,12.871433770902255,0.5069379580075378,2.9120099936810607e-34,-4.3204824991986674,4.143793278883013,0.4583333333333333,0.44,25,24
1264,9,PAX6,1264,-1.0,12.871433770902255,-0.14185684027441578,0.001408362282837358,2.4817516765552172,1.7628874267194974,0.4583333333333333,0.44,25,24
1248,9,PAX6,1248,-1.0,12.871433770902255,0.1894957637012216,1.8483197705304187e-05,-11.832265891547456,15.536954795547105,0.4583333333333333,0.44,25,24
1246,9,PAX6,1246,-1.0,12.871433770902255,0.35723315526296767,1.2894545227278004e-16,-11.192130112934635,14.153315400802088,0.4583333333333333,0.44,25,24
1267,9,PAX6,1267,-1.0,12.871433770902255,0.5027473539477284,1.221075540685043e-33,-3.1480282389094607,2.5241211242672286,0.4583333333333333,0.44,25,24
1244,9,PAX6,1244,-1.0,12.871433770902255,0.4273509745254052,8.591265201125309e-24,-9.933302335993032,12.844724408363145,0.4583333333333333,0.44,25,24
1260,9,PAX6,1260,-1.0,12.871433770902255,0.32437719973203677,8.203381759685592e-14,-5.350496964512587,5.411891904616447,0.4583333333333333,0.44,25,24
1257,9,PAX6,1257,-1.0,12.871433770902255,0.3422425693123268,2.696858267021084e-15,-10.913187141003394,13.571156742990922,0.4583333333333333,0.44,25,24
1258,9,PAX6,1258,-1.0,12.871433770902255,0.42399074895190375,2.080951518106773e-23,-8.153246298996352,9.899726181955328,0.4583333333333333,0.44,25,24
3569,9,EGR2,3569,-1.0,1.7810113949090718,-0.24981879114926572,1.3090795236080467e-08,9.274114954149045,10.793694518442662,1.0,1.0,3,3
3568,9,EGR2,3568,-1.0,1.7810113949090718,0.31826020006881856,2.510847253418074e-13,-3.9708673163649335,3.6248969271984324,1.0,1.0,3,3
3570,9,EGR2,3570,-1.0,1.7810113949090718,0.33840402548443665,5.724172852176696e-15,-6.195395157443913,6.794489561666774,1.0,1.0,3,3
1143,9,NFYA,1143,-1.0,11.084778914875752,0.26853103618093754,8.988058219459072e-10,-5.162066738180775,5.3013446741584245,0.8095238095238095,0.68,25,21
1146,9,NFYA,1146,-1.0,11.084778914875752,0.3652649276678381,2.363213668355219e-17,-7.895354352646624,8.999688656968791,0.8095238095238095,0.68,25,21
1126,9,NFYA,1126,-1.0,11.084778914875752,0.4557051332462681,3.2755232073586966e-27,-8.051739591297087,9.64023888071254,0.8095238095238095,0.68,25,21
1139,9,NFYA,1139,-1.0,11.084778914875752,0.10457257441420073,0.01886131218783673,-4.574745329494665,4.420063284306103,0.8095238095238095,0.68,25,21
1144,9,NFYA,1144,-1.0,11.084778914875752,0.261051255976752,2.689553435165818e-09,-7.93705776462416,9.023749512679734,0.8095238095238095,0.68,25,21
1141,9,NFYA,1141,-1.0,11.084778914875752,0.41660198325389325,1.4062123827675491e-22,-10.142711824431476,12.508581390322773,0.8095238095238095,0.68,25,21
1127,9,NFYA,1127,-1.0,11.084778914875752,0.2957424051394045,1.2436350509917375e-11,-5.7948646473385645,6.344480197919203,0.8095238095238095,0.68,25,21
1132,9,NFYA,1132,-1.0,11.084778914875752,0.32212714492180766,1.2416047752989991e-13,-5.220135882360292,5.2695362432826345,0.8095238095238095,0.68,25,21
1125,9,NFYA,1125,-1.0,11.084778914875752,0.32396833744991976,8.847305876716835e-14,-10.110776191011663,13.041303887885858,0.8095238095238095,0.68,25,21
1138,9,NFYA,1138,-1.0,11.084778914875752,0.024192049418908467,0.587928093297006,-5.304609573764936,5.301557177643764,0.8095238095238095,0.68,25,21
1147,9,NFYA,1147,-1.0,11.084778914875752,0.37185818346481064,5.660811700999637e-18,-6.860624620422419,7.7677942695380064,0.8095238095238095,0.68,25,21
1137,9,NFYA,1137,-1.0,11.084778914875752,0.3056030910813376,2.3462427164438177e-12,-6.045928018919576,6.382598583194491,0.8095238095238095,0.68,25,21
1142,9,NFYA,1142,-1.0,11.084778914875752,0.11849507560905904,0.007744959634457644,-5.760843830843929,6.060219190611664,0.8095238095238095,0.68,25,21
1148,9,NFYA,1148,-1.0,11.084778914875752,0.23005992616295867,1.76792862905397e-07,-5.675673250738614,6.018677788018837,0.8095238095238095,0.68,25,21
1133,9,NFYA,1133,-1.0,11.084778914875752,0.2658256276415648,1.3413670977153451e-09,-3.5783274443558475,3.064536524421511,0.8095238095238095,0.68,25,21
1134,9,NFYA,1134,-1.0,11.084778914875752,0.5422274970851456,7.302632831075431e-40,-7.314675475075356,8.67372534293469,0.8095238095238095,0.68,25,21
1128,9,NFYA,1128,-1.0,11.084778914875752,0.2978276777644063,8.786361649374567e-12,-6.578579841986341,7.273048524568444,0.8095238095238095,0.68,25,21
264,9,ERF,264,-1.0,7.100652202703891,0.07050221729521197,0.11392185304846665,-6.383389343394923,7.033671392128857,1.0,1.0,6,6
263,9,ERF,263,-1.0,7.100652202703891,0.3046732621408055,2.7532922456646373e-12,-10.108145311236173,12.629684778485297,1.0,1.0,6,6
266,9,ERF,266,-1.0,7.100652202703891,0.35701091489824976,1.35052002446527e-16,-7.557348759011297,8.653877888956158,1.0,1.0,6,6
262,9,ERF,262,-1.0,7.100652202703891,-0.18281008740673238,3.6477386387446096e-05,9.385554602515864,10.95705013251087,1.0,1.0,6,6
265,9,ERF,265,-1.0,7.100652202703891,0.26439367232659416,1.654994764166521e-09,-5.344970663414637,5.410267163299573,1.0,1.0,6,6
261,9,ERF,261,-1.0,7.100652202703891,0.3415798787266855,3.073341654732867e-15,-9.881495319702436,12.606155696670966,1.0,1.0,6,6
2615,9,HOXA5,2615,-1.0,5.801293365413283,-0.1828296775527577,3.640606574181356e-05,6.814302678194093,7.661949698331125,1.0,1.0,6,6
2610,9,HOXA5,2610,-1.0,5.801293365413283,0.32956961948906455,3.1108285026602446e-14,-4.568908191667653,4.485898546095686,1.0,1.0,6,6
2612,9,HOXA5,2612,-1.0,5.801293365413283,-0.20481225844482923,3.5549125434837968e-06,10.998920598727544,13.366936113171404,1.0,1.0,6,6
2611,9,HOXA5,2611,-1.0,5.801293365413283,0.30176417232242303,4.525184426358816e-12,-5.630971650084052,6.024590154043387,1.0,1.0,6,6
2614,9,HOXA5,2614,-1.0,5.801293365413283,0.3055130139027236,2.382947952215116e-12,-3.408548266017489,2.878539652219477,1.0,1.0,6,6
2613,9,HOXA5,2613,-1.0,5.801293365413283,-0.16133591298375824,0.00027600200354646566,8.908949326698668,10.467242971740523,1.0,1.0,6,6
7071,9,SOX9,7071,-1.0,2.1913858571127416,0.15578280958124982,0.0004479654824003418,-8.937774589603181,10.538533623572656,0.92,0.92,25,25
7049,9,SOX9,7049,-1.0,2.1913858571127416,0.2258227369233666,2.9999754629136994e-07,-6.87907626413465,7.644472993018021,0.92,0.92,25,25
7065,9,SOX9,7065,-1.0,2.1913858571127416,-0.18592117131451472,2.6664148742808903e-05,7.036464297601799,7.846173349434579,0.92,0.92,25,25
7059,9,SOX9,7059,-1.0,2.1913858571127416,0.1763606176576203,6.871294003475837e-05,-4.537807935943809,4.284788283399244,0.92,0.92,25,25
7061,9,SOX9,7061,-1.0,2.1913858571127416,0.24541635106066578,2.3847311319395956e-08,-4.626992100792768,4.4574283333073375,0.92,0.92,25,25
7064,9,SOX9,7064,-1.0,2.1913858571127416,-0.20714048637364746,2.736003724630252e-06,4.349679810450483,4.0489117897891544,0.92,0.92,25,25
7053,9,SOX9,7053,-1.0,2.1913858571127416,0.2640905405933602,1.729990187736565e-09,-7.749429342638655,9.102754558612267,0.92,0.92,25,25
7052,9,SOX9,7052,-1.0,2.1913858571127416,0.24009298664336343,4.850485875265529e-08,-7.050438280597502,8.161348553490386,0.92,0.92,25,25
7048,9,SOX9,7048,-1.0,2.1913858571127416,0.1778271603595926,5.961334116970633e-05,-5.0720985359074815,5.157032101419175,0.92,0.92,25,25
7067,9,SOX9,7067,-1.0,2.1913858571127416,0.1669864984526128,0.0001658813446973356,-5.6855111323256295,5.939733659399571,0.92,0.92,25,25
7069,9,SOX9,7069,-1.0,2.1913858571127416,0.2479749741039828,1.685241600066953e-08,-2.6925118515960267,1.9914774465848948,0.92,0.92,25,25
7058,9,SOX9,7058,-1.0,2.1913858571127416,0.1905613176725894,1.6548502351597272e-05,-5.211914126560501,5.27180144840189,0.92,0.92,25,25
7050,9,SOX9,7050,-1.0,2.1913858571127416,0.2076292089639634,2.5887015150777182e-06,-3.7398396369126217,3.242317745875901,0.92,0.92,25,25
7068,9,SOX9,7068,-1.0,2.1913858571127416,0.12204548494469157,0.0060811510783556335,-8.778841933910744,10.409328804394594,0.92,0.92,25,25
7055,9,SOX9,7055,-1.0,2.1913858571127416,0.26653096663123255,1.2089308317133413e-09,-4.561812974974265,4.398567487668021,0.92,0.92,25,25
7057,9,SOX9,7057,-1.0,2.1913858571127416,0.24230920392863975,3.616521696691236e-08,-9.540747061213144,11.853161353582253,0.92,0.92,25,25
7051,9,SOX9,7051,-1.0,2.1913858571127416,0.18231874029924555,3.831006848764146e-05,-5.250298006570555,5.293095000880074,0.92,0.92,25,25
7072,9,SOX9,7072,-1.0,2.1913858571127416,0.14510983557493656,0.0010872195363656897,-5.008637221910179,5.07177734182343,0.92,0.92,25,25
7056,9,SOX9,7056,-1.0,2.1913858571127416,0.16700824445202844,0.00016555134200275316,-7.088278069132243,8.058779267196538,0.92,0.92,25,25
7054,9,SOX9,7054,-1.0,2.1913858571127416,0.3138486679028767,5.538251162569647e-13,-7.09782444641364,7.920448757587606,0.92,0.92,25,25
7070,9,SOX9,7070,-1.0,2.1913858571127416,-0.18152604238089073,4.1451620567344026e-05,4.965185316833647,4.94215174994852,0.92,0.92,25,25
7060,9,SOX9,7060,-1.0,2.1913858571127416,0.13220545957685845,0.0029423403670780337,-6.198291995355123,6.74750341262925,0.92,0.92,25,25
7066,9,SOX9,7066,-1.0,2.1913858571127416,0.29853573500400093,7.803656410403821e-12,-7.032240775836093,7.888517518923045,0.92,0.92,25,25
7168,9,NR2F6,7168,-1.0,8.560718495061863,0.26748910286410743,1.049211777816538e-09,-5.630004338158607,5.8432756529247145,0.6,0.5,24,20
7163,9,NR2F6,7163,-1.0,8.560718495061863,0.2016936759165587,5.024710695296081e-06,-6.217418650797455,6.804745554223228,0.6,0.5,24,20
7147,9,NR2F6,7147,-1.0,8.560718495061863,0.25040677672829376,1.2072587412980524e-08,-8.70523891781545,10.279170555836386,0.6,0.5,24,20
7149,9,NR2F6,7149,-1.0,8.560718495061863,0.3330465423439132,1.6082936299014004e-14,-4.48698654112126,4.185827311508562,0.6,0.5,24,20
7152,9,NR2F6,7152,-1.0,8.560718495061863,0.12006041263596287,0.006966864898186753,-3.4044038850780303,2.8679041346317127,0.6,0.5,24,20
7158,9,NR2F6,7158,-1.0,8.560718495061863,0.28755063091986793,4.7388323692386354e-11,-5.239288875326496,5.291306940836086,0.6,0.5,24,20
7159,9,NR2F6,7159,-1.0,8.560718495061863,0.441515493696519,1.8466240405048986e-25,-3.472384483564355,2.935171110342958,0.6,0.5,24,20
7146,9,NR2F6,7146,-1.0,8.560718495061863,0.20500900349988738,3.4775229108698355e-06,-7.568156358027212,8.910818828397947,0.6,0.5,24,20
7154,9,NR2F6,7154,-1.0,8.560718495061863,0.22304168604981955,4.2211639721747664e-07,-5.734883049799698,6.0356532892210675,0.6,0.5,24,20
7153,9,NR2F6,7153,-1.0,8.560718495061863,0.049957309416233324,0.26294687580573634,-4.332047039405148,4.038409012503087,0.6,0.5,24,20
7155,9,NR2F6,7155,-1.0,8.560718495061863,0.24459103414318745,2.665122787504271e-08,-9.408669987831653,11.349960765577931,0.6,0.5,24,20
7161,9,NR2F6,7161,-1.0,8.560718495061863,0.1134588146236972,0.0108015156940322,-2.546739898516566,1.8563830195191522,0.6,0.5,24,20
7119,9,FOXF2,7119,-1.0,6.165919938551876,0.291476346210933,2.5094555085854627e-11,-5.35874948924342,5.574977016690707,1.0,0.8461538461538461,13,11
7127,9,FOXF2,7127,-1.0,6.165919938551876,0.17301904490258307,9.45745576828771e-05,-2.0512398334896695,1.3349538282324616,1.0,0.8461538461538461,13,11
7128,9,FOXF2,7128,-1.0,6.165919938551876,0.29084552476236636,2.7812026624052372e-11,-5.044381105502211,5.1344883763418325,1.0,0.8461538461538461,13,11
7131,9,FOXF2,7131,-1.0,6.165919938551876,0.27656252738753967,2.6665408026567933e-10,-2.595387948604448,1.8945069659996516,1.0,0.8461538461538461,13,11
7121,9,FOXF2,7121,-1.0,6.165919938551876,0.29454075120617657,1.5173542910821682e-11,-5.481635033331636,5.917620137086891,1.0,0.8461538461538461,13,11
7130,9,FOXF2,7130,-1.0,6.165919938551876,0.1622670541828758,0.000254079275361968,-5.275779906684872,5.521142168771566,1.0,0.8461538461538461,13,11
7120,9,FOXF2,7120,-1.0,6.165919938551876,0.23074839325652804,1.6207969058935554e-07,-4.386819433705724,4.101040148374443,1.0,0.8461538461538461,13,11
7126,9,FOXF2,7126,-1.0,6.165919938551876,0.18090318821659276,4.408942867859888e-05,-8.851365336821155,10.407511539074573,1.0,0.8461538461538461,13,11
7122,9,FOXF2,7122,-1.0,6.165919938551876,0.19854472397531112,7.0877231532405975e-06,-9.353850309770374,11.086111985274218,1.0,0.8461538461538461,13,11
7123,9,FOXF2,7123,-1.0,6.165919938551876,0.16845229129253628,0.00014496511270231096,-5.264353195186795,5.351117792736683,1.0,0.8461538461538461,13,11
7129,9,FOXF2,7129,-1.0,6.165919938551876,0.1392764712316831,0.001722796839644116,-9.822587695682186,11.899153478922807,1.0,0.8461538461538461,13,11
10,9,KLF15,10,-1.0,1.8163246327043285,0.19549044211772662,9.843871127183823e-06,-3.7914417387714954,3.3915813258876915,0.75,0.6923076923076923,13,12
2,9,KLF15,2,-1.0,1.8163246327043285,0.2720227688112502,5.325534750476734e-10,-4.725720061870411,4.705069248440545,0.75,0.6923076923076923,13,12
1,9,KLF15,1,-1.0,1.8163246327043285,0.16094036075300772,0.00028583944912786454,-9.736707037892158,11.78681070107364,0.75,0.6923076923076923,13,12
4,9,KLF15,4,-1.0,1.8163246327043285,0.08424896957237897,0.05875130701810558,-2.4168869128179953,1.7052823712001681,0.75,0.6923076923076923,13,12
12,9,KLF15,12,-1.0,1.8163246327043285,0.3348401186319254,1.1406137747193219e-14,-5.997280381793001,6.431129830078831,0.75,0.6923076923076923,13,12
5,9,KLF15,5,-1.0,1.8163246327043285,0.21969992582927006,6.326016737035502e-07,-9.990881936512256,12.240333007352127,0.75,0.6923076923076923,13,12
7,9,KLF15,7,-1.0,1.8163246327043285,0.29689372458260566,1.0269234487784875e-11,-5.488532610979246,5.740361283879947,0.75,0.6923076923076923,13,12
0,9,KLF15,0,-1.0,1.8163246327043285,0.24081894683937363,4.4071679868690064e-08,-10.358154505057309,13.1642685350294,0.75,0.6923076923076923,13,12
3,9,KLF15,3,-1.0,1.8163246327043285,0.06751514182375261,0.1301082371265147,-6.318799001034694,7.001507499934393,0.75,0.6923076923076923,13,12
8041,9,PITX2,8041,-1.0,8.302407183174239,0.13756666122895855,0.00196531391700927,-3.975300701996973,3.5903639255371553,0.7142857142857143,0.4166666666666667,12,7
8043,9,PITX2,8043,-1.0,8.302407183174239,0.11737048219737303,0.008350976183053053,-6.838233280510149,7.70812642188372,0.7142857142857143,0.4166666666666667,12,7
8042,9,PITX2,8042,-1.0,8.302407183174239,0.180863083021358,4.4264604228422316e-05,-6.286583745606212,6.761854276080372,0.7142857142857143,0.4166666666666667,12,7
8045,9,PITX2,8045,-1.0,8.302407183174239,-0.03289138080206316,0.4612588446270889,6.368589070023735,6.859555187946805,0.7142857142857143,0.4166666666666667,12,7
8039,9,PITX2,8039,-1.0,8.302407183174239,0.23209796643330016,1.3658810497914146e-07,-2.407283028888667,1.683247761728569,0.7142857142857143,0.4166666666666667,12,7
2675,9,ESR1,2675,-1.0,4.242732557359254,-0.0977750749416818,0.028173931286617018,2.4048767817157066,1.6890956076615289,0.8333333333333334,0.6521739130434783,23,18
2659,9,ESR1,2659,-1.0,4.242732557359254,0.43159809943714417,2.768480163447657e-24,-6.0117384005723125,6.524246196754073,0.8333333333333334,0.6521739130434783,23,18
2660,9,ESR1,2660,-1.0,4.242732557359254,0.26775933439994964,1.0080054517266017e-09,-4.745542963491205,4.933356050009335,0.8333333333333334,0.6521739130434783,23,18
2658,9,ESR1,2658,-1.0,4.242732557359254,-0.4708761547524053,3.548011418319023e-29,3.149469264331812,2.5285085472107878,0.8333333333333334,0.6521739130434783,23,18
2664,9,ESR1,2664,-1.0,4.242732557359254,0.508014010047589,2.008812388371854e-34,-2.3187381767043336,1.6010706037615892,0.8333333333333334,0.6521739130434783,23,18
2671,9,ESR1,2671,-1.0,4.242732557359254,0.15667936339336572,0.00041471652318422097,-2.15229338129438,1.4297183316510094,0.8333333333333334,0.6521739130434783,23,18
2668,9,ESR1,2668,-1.0,4.242732557359254,0.1337811072069335,0.0026171286445589486,-7.759752002719085,8.855423289959157,0.8333333333333334,0.6521739130434783,23,18
2661,9,ESR1,2661,-1.0,4.242732557359254,0.5047877285825574,6.091228370190566e-34,-8.7383110429713,11.346798775398218,0.8333333333333334,0.6521739130434783,23,18
2657,9,ESR1,2657,-1.0,4.242732557359254,-0.3247104196799795,7.712756720580856e-14,10.086960251636848,11.843170610864922,0.8333333333333334,0.6521739130434783,23,18
2663,9,ESR1,2663,-1.0,4.242732557359254,0.3438623650705259,1.9568938913770362e-15,-7.397195521909709,8.452344547093958,0.8333333333333334,0.6521739130434783,23,18
2667,9,ESR1,2667,-1.0,4.242732557359254,0.4818082998293407,1.1792173682594493e-30,-10.800325547979655,13.683369827777685,0.8333333333333334,0.6521739130434783,23,18
2656,9,ESR1,2656,-1.0,4.242732557359254,0.595657605114959,1.0156813761127825e-49,-4.614970927606276,4.542704863736266,0.8333333333333334,0.6521739130434783,23,18
2665,9,ESR1,2665,-1.0,4.242732557359254,-0.3542007131375549,2.416796911580091e-16,4.4061939431054284,4.132859635484031,0.8333333333333334,0.6521739130434783,23,18
2666,9,ESR1,2666,-1.0,4.242732557359254,-0.35478982350965615,2.1402579531141141e-16,9.128350819827348,10.886525945369046,0.8333333333333334,0.6521739130434783,23,18
2673,9,ESR1,2673,-1.0,4.242732557359254,0.33124612356470545,2.265591109280477e-14,-6.935574119773235,8.477912365995218,0.8333333333333334,0.6521739130434783,23,18
