,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1277,11,TGIF2,1277,1.0,2.0285098935751056,-0.47427565435071367,1.2472496047818266e-29,-3.144923068807623,2.0791004887871187,1.0,0.3333333333333333,15,5
1270,11,TGIF2,1270,1.0,2.0285098935751056,0.5463781709908555,1.4464398618128995e-40,3.6278502551424254,2.44079190224485,1.0,0.3333333333333333,15,5
1269,11,TGIF2,1269,1.0,2.0285098935751056,0.5022561943057539,1.4425986088481815e-33,2.8739278702858018,1.8518812452953963,1.0,0.3333333333333333,15,5
1272,11,TGIF2,1272,1.0,2.0285098935751056,0.4481977956117886,2.831253720690154e-26,2.7499381719619636,1.7492593493852107,1.0,0.3333333333333333,15,5
1282,11,TGIF2,1282,1.0,2.0285098935751056,0.21368350141334935,1.2899286227934765e-06,3.2146870880817637,2.139478417379087,1.0,0.3333333333333333,15,5
1250,11,PAX6,1250,1.0,1.9844083862203101,0.5003779773389814,2.7223045802873726e-33,3.5331070688808395,2.4884620411837233,0.875,0.56,25,16
1259,11,PAX6,1259,1.0,1.9844083862203101,-0.2774550506911432,2.323980933896587e-10,-3.104956871630003,2.0851910041158708,0.875,0.56,25,16
1255,11,PAX6,1255,1.0,1.9844083862203101,-0.08138702733031583,0.06790646560993661,-4.827118663083234,3.4928700914855035,0.875,0.56,25,16
1247,11,PAX6,1247,1.0,1.9844083862203101,0.5069379580075378,2.9120099936810607e-34,4.216631614487377,2.9666817523890803,0.875,0.56,25,16
1248,11,PAX6,1248,1.0,1.9844083862203101,0.1894957637012216,1.8483197705304187e-05,7.686293479493461,5.539722856354359,0.875,0.56,25,16
1246,11,PAX6,1246,1.0,1.9844083862203101,0.35723315526296767,1.2894545227278004e-16,5.240509987704165,3.7124012574225063,0.875,0.56,25,16
1244,11,PAX6,1244,1.0,1.9844083862203101,0.4273509745254052,8.591265201125309e-24,3.1256427575719528,2.056066528561886,0.875,0.56,25,16
1252,11,PAX6,1252,1.0,1.9844083862203101,0.38920174279188074,1.1244425764287114e-19,2.3482505258410247,1.4324402172269732,0.875,0.56,25,16
1256,11,PAX6,1256,1.0,1.9844083862203101,0.37689875615695323,1.856550379811164e-18,6.202430800437737,4.5698270192734896,0.875,0.56,25,16
1249,11,PAX6,1249,1.0,1.9844083862203101,0.2880250123985003,4.3907129187769415e-11,4.322416674615596,3.114103450313513,0.875,0.56,25,16
1257,11,PAX6,1257,1.0,1.9844083862203101,0.3422425693123268,2.696858267021084e-15,2.7439104825914553,1.7477041225573817,0.875,0.56,25,16
1253,11,PAX6,1253,1.0,1.9844083862203101,0.19409832322409937,1.1414536552799059e-05,3.4028056322708333,2.26692031359276,0.875,0.56,25,16
1258,11,PAX6,1258,1.0,1.9844083862203101,0.42399074895190375,2.080951518106773e-23,5.914232537361125,4.213392991666983,0.875,0.56,25,16
1262,11,PAX6,1262,1.0,1.9844083862203101,-0.18460835033254974,3.0453101226172584e-05,-3.7254201277840275,2.5282225791089146,0.875,0.56,25,16
1143,11,NFYA,1143,1.0,2.9396146627367195,0.26853103618093754,8.988058219459072e-10,3.9797932830139016,2.82384520324755,0.9411764705882353,0.64,25,17
1126,11,NFYA,1126,1.0,2.9396146627367195,0.4557051332462681,3.2755232073586966e-27,6.738991197288991,4.806774848516403,0.9411764705882353,0.64,25,17
1139,11,NFYA,1139,1.0,2.9396146627367195,0.10457257441420073,0.01886131218783673,3.204707409676177,2.1113363629091033,0.9411764705882353,0.64,25,17
1135,11,NFYA,1135,1.0,2.9396146627367195,0.2033848960349076,4.167739700506284e-06,3.1007774893188325,2.0381852958624704,0.9411764705882353,0.64,25,17
1129,11,NFYA,1129,1.0,2.9396146627367195,0.3940824074021132,3.576201053493113e-20,3.1694069915641996,2.071942497300824,0.9411764705882353,0.64,25,17
1130,11,NFYA,1130,1.0,2.9396146627367195,0.33460194369867013,1.1940187821834446e-14,5.179454688067405,3.597743394838463,0.9411764705882353,0.64,25,17
1145,11,NFYA,1145,1.0,2.9396146627367195,0.33211193303281983,1.9219367984174992e-14,3.6047490027089393,2.4323992658756373,0.9411764705882353,0.64,25,17
1141,11,NFYA,1141,1.0,2.9396146627367195,0.41660198325389325,1.4062123827675491e-22,5.81790947734222,4.166597260833252,0.9411764705882353,0.64,25,17
1136,11,NFYA,1136,1.0,2.9396146627367195,0.18607939220681496,2.6238937135425713e-05,3.238374269000949,2.141000963501197,0.9411764705882353,0.64,25,17
1127,11,NFYA,1127,1.0,2.9396146627367195,0.2957424051394045,1.2436350509917375e-11,4.037618762988218,2.747105762681748,0.9411764705882353,0.64,25,17
1140,11,NFYA,1140,1.0,2.9396146627367195,0.2250440989184271,3.3024427217249107e-07,3.8157026778142518,2.5869611271240296,0.9411764705882353,0.64,25,17
1125,11,NFYA,1125,1.0,2.9396146627367195,0.32396833744991976,8.847305876716835e-14,3.182031562779961,2.1030597829392645,0.9411764705882353,0.64,25,17
1147,11,NFYA,1147,1.0,2.9396146627367195,0.37185818346481064,5.660811700999637e-18,3.4741421043615373,2.3151970849662864,0.9411764705882353,0.64,25,17
1133,11,NFYA,1133,1.0,2.9396146627367195,0.2658256276415648,1.3413670977153451e-09,2.6414501676013074,1.6551286256007416,0.9411764705882353,0.64,25,17
1134,11,NFYA,1134,1.0,2.9396146627367195,0.5422274970851456,7.302632831075431e-40,5.225055637624737,3.6982405619219625,0.9411764705882353,0.64,25,17
1128,11,NFYA,1128,1.0,2.9396146627367195,0.2978276777644063,8.786361649374567e-12,3.178982722311854,2.0948745005507856,0.9411764705882353,0.64,25,17
2615,11,HOXA5,2615,1.0,1.3762714272574805,-0.1828296775527577,3.640606574181356e-05,-2.2463209409944107,1.3709718959162753,1.0,0.5,6,3
2610,11,HOXA5,2610,1.0,1.3762714272574805,0.32956961948906455,3.1108285026602446e-14,2.888571365262961,1.861500731016475,1.0,0.5,6,3
2612,11,HOXA5,2612,1.0,1.3762714272574805,-0.20481225844482923,3.5549125434837968e-06,-3.7693945532150104,2.627656746354833,1.0,0.5,6,3
2672,11,ESR1,2672,1.0,1.7288839359346306,-0.2877378152338037,4.598367130940388e-11,-6.34349912672694,4.524424228048526,0.5,0.17391304347826086,23,8
2658,11,ESR1,2658,1.0,1.7288839359346306,-0.4708761547524053,3.548011418319023e-29,-4.208666088261274,3.1202290170108813,0.5,0.17391304347826086,23,8
2656,11,ESR1,2656,1.0,1.7288839359346306,0.595657605114959,1.0156813761127825e-49,2.703177586937292,1.7120847575471372,0.5,0.17391304347826086,23,8
2677,11,ESR1,2677,1.0,1.7288839359346306,0.4490037098487537,2.2518268429527668e-26,2.8131955524598244,1.8240597967262964,0.5,0.17391304347826086,23,8
1027,11,SOX5,1027,1.0,1.9825740407787884,0.24874255164370226,1.517407042027025e-08,3.13712775398616,2.0608678209290052,0.8,0.48,25,15
1035,11,SOX5,1035,1.0,1.9825740407787884,0.2897432275506065,3.326552439138757e-11,3.6955324132618457,2.5166707193636793,0.8,0.48,25,15
1036,11,SOX5,1036,1.0,1.9825740407787884,-0.25523785671054827,6.158631250094227e-09,-3.7313357654863433,2.5753935917397537,0.8,0.48,25,15
1042,11,SOX5,1042,1.0,1.9825740407787884,-0.28818520167867867,4.278894043380513e-11,-2.2460152413904835,1.3515861473990083,0.8,0.48,25,15
1048,11,SOX5,1048,1.0,1.9825740407787884,0.17409153509790246,8.541311067291948e-05,2.446356354803628,1.508948220461129,0.8,0.48,25,15
1030,11,SOX5,1030,1.0,1.9825740407787884,0.3706535300833874,7.367861738297539e-18,2.6288981471242328,1.6560497576508217,0.8,0.48,25,15
1050,11,SOX5,1050,1.0,1.9825740407787884,-0.4112400009410769,5.463535340476361e-22,-2.4205974380242457,1.4874349636952986,0.8,0.48,25,15
1040,11,SOX5,1040,1.0,1.9825740407787884,0.3718245334053701,5.702726758345956e-18,4.444621355184201,3.126987308283849,0.8,0.48,25,15
1029,11,SOX5,1029,1.0,1.9825740407787884,0.3774794305810053,1.6307396730710965e-18,4.2929782436424535,3.012446185134576,0.8,0.48,25,15
1037,11,SOX5,1037,1.0,1.9825740407787884,0.4243480582181647,1.895012943387931e-23,2.6308596329985954,1.6850767087230523,0.8,0.48,25,15
1043,11,SOX5,1043,1.0,1.9825740407787884,0.09457635090694408,0.03377716785159148,2.6526398710934953,1.6855482050760446,0.8,0.48,25,15
1046,11,SOX5,1046,1.0,1.9825740407787884,-0.14630427208594468,0.000987341541377112,-4.576064970800037,3.160246663780276,0.8,0.48,25,15
1533,11,USF1,1533,1.0,1.50213547873948,0.20554440500274213,3.274993363108339e-06,2.2901106900463635,1.3853418190034392,1.0,0.7142857142857143,7,5
1531,11,USF1,1531,1.0,1.50213547873948,0.33904618859649166,5.050654641982576e-15,3.2193111398259164,2.1254696842108536,1.0,0.7142857142857143,7,5
1530,11,USF1,1530,1.0,1.50213547873948,0.23797678220884802,6.402718567063107e-08,2.231352254570135,1.3336977178646248,1.0,0.7142857142857143,7,5
1528,11,USF1,1528,1.0,1.50213547873948,0.2820530173089719,1.1354649842547986e-10,3.3292228456349053,2.250832082418859,1.0,0.7142857142857143,7,5
1527,11,USF1,1527,1.0,1.50213547873948,0.28649445022411035,5.613378598667302e-11,2.7171972941301,1.724706281252682,1.0,0.7142857142857143,7,5
5556,11,ZNF232,5556,1.0,2.375893561519585,0.2021917717824849,4.756241566550078e-06,3.370402445126231,2.225385874738521,1.0,0.8333333333333334,12,10
5558,11,ZNF232,5558,1.0,2.375893561519585,0.3442732894732772,1.8034387725488824e-15,2.9652551223595696,1.9120776438744493,1.0,0.8333333333333334,12,10
5552,11,ZNF232,5552,1.0,2.375893561519585,0.3215427211875115,1.3819373227293186e-13,4.68332781791558,3.2649115927510786,1.0,0.8333333333333334,12,10
5549,11,ZNF232,5549,1.0,2.375893561519585,0.25483752410923655,6.515341895606431e-09,3.258797887928193,2.2065484343985524,1.0,0.8333333333333334,12,10
5550,11,ZNF232,5550,1.0,2.375893561519585,0.3296904410116801,3.0407523256624604e-14,3.7831903516935443,2.5617575081535406,1.0,0.8333333333333334,12,10
5551,11,ZNF232,5551,1.0,2.375893561519585,0.3653123564424257,2.3393187180655238e-17,5.071477487519247,3.64042778674191,1.0,0.8333333333333334,12,10
5559,11,ZNF232,5559,1.0,2.375893561519585,0.3032251847917853,3.528300180080955e-12,2.6106587860436488,1.6433319348521696,1.0,0.8333333333333334,12,10
5560,11,ZNF232,5560,1.0,2.375893561519585,0.3543105679277065,2.3626938244017925e-16,3.9608873988160984,2.77234829475122,1.0,0.8333333333333334,12,10
5553,11,ZNF232,5553,1.0,2.375893561519585,-0.30195782419652983,4.378715709459985e-12,-7.444404441108129,5.1680553468868355,1.0,0.8333333333333334,12,10
5557,11,ZNF232,5557,1.0,2.375893561519585,0.4035791290521022,3.642041367573304e-21,2.508669174718917,1.5518962896792277,1.0,0.8333333333333334,12,10
1151,11,ZSCAN26,1151,1.0,1.7445000331374634,0.17784937502278875,5.948468068798503e-05,3.325108726680863,2.276268960472241,1.0,0.6875,16,11
1153,11,ZSCAN26,1153,1.0,1.7445000331374634,0.37342605127612927,4.010366412647618e-18,5.558254442700369,3.886082618035899,1.0,0.6875,16,11
1158,11,ZSCAN26,1158,1.0,1.7445000331374634,0.2582109660013484,4.041806815860967e-09,4.139550821889414,2.8395111299658296,1.0,0.6875,16,11
1154,11,ZSCAN26,1154,1.0,1.7445000331374634,0.2219646029494511,4.812394352932959e-07,3.3807964786643825,2.269870802511454,1.0,0.6875,16,11
1156,11,ZSCAN26,1156,1.0,1.7445000331374634,0.4400504507186443,2.770323731189111e-25,3.674400875464051,2.4674159151503177,1.0,0.6875,16,11
1165,11,ZSCAN26,1165,1.0,1.7445000331374634,0.39874701800953055,1.1752510765464188e-20,3.4035805301245645,2.263048745532917,1.0,0.6875,16,11
1160,11,ZSCAN26,1160,1.0,1.7445000331374634,-0.28388314937186393,8.50666946192872e-11,-5.395063902276812,3.815391460781528,1.0,0.6875,16,11
1163,11,ZSCAN26,1163,1.0,1.7445000331374634,0.05440961533107956,0.22270634869095549,2.445932952989131,1.513733275896557,1.0,0.6875,16,11
1150,11,ZSCAN26,1150,1.0,1.7445000331374634,0.37616960904723556,2.184085737565394e-18,2.8299077509191464,1.8172800321331393,1.0,0.6875,16,11
1161,11,ZSCAN26,1161,1.0,1.7445000331374634,-0.30715371206553344,1.7945529005636752e-12,-3.267205626666417,2.152801509056605,1.0,0.6875,16,11
1152,11,ZSCAN26,1152,1.0,1.7445000331374634,0.4227880639583586,2.849251938432127e-23,3.678850913037547,2.488215333501817,1.0,0.6875,16,11
5107,11,NFKB2,5107,1.0,1.9980910564667371,-0.3549098951702229,2.0878353682284342e-16,-3.743250541304845,2.6547638306888155,1.0,0.6666666666666666,3,2
5105,11,NFKB2,5105,1.0,1.9980910564667371,0.44759575011934516,3.3581011663758135e-26,2.6923913405400994,1.7026047419932615,1.0,0.6666666666666666,3,2
6788,11,SP3,6788,1.0,2.2386232122330263,0.4030359477304909,4.158669413958238e-21,4.015331171830692,2.7590920983472693,0.75,0.5,24,16
6805,11,SP3,6805,1.0,2.2386232122330263,-0.0813958382093894,0.0678765809102929,-2.3257088308817124,1.403398763784063,0.75,0.5,24,16
6793,11,SP3,6793,1.0,2.2386232122330263,0.2690558458823528,8.312084518787982e-10,2.787948261788337,1.7858754130392511,0.75,0.5,24,16
6791,11,SP3,6791,1.0,2.2386232122330263,0.36334284377120996,3.5624658648450243e-17,3.088195000220503,2.0326611650214153,0.75,0.5,24,16
6790,11,SP3,6790,1.0,2.2386232122330263,0.12378685208755502,0.005388904250495051,6.401636376651795,4.557781663278727,0.75,0.5,24,16
6802,11,SP3,6802,1.0,2.2386232122330263,-0.15594149913733057,0.000441905371224711,-3.8503644606440055,2.632632014470803,0.75,0.5,24,16
6794,11,SP3,6794,1.0,2.2386232122330263,0.3738205724465627,3.6761049824725175e-18,3.0540620013043887,2.012968115092453,0.75,0.5,24,16
6789,11,SP3,6789,1.0,2.2386232122330263,-0.18114370646875058,4.305254684973854e-05,-2.5202270626431864,1.5755261470607969,0.75,0.5,24,16
6795,11,SP3,6795,1.0,2.2386232122330263,0.27531428827452903,3.229257305055674e-10,6.5352812095017425,4.491866238437376,0.75,0.5,24,16
6803,11,SP3,6803,1.0,2.2386232122330263,0.29380682372589767,1.7125951315392922e-11,3.2905963183564135,2.178992627018324,0.75,0.5,24,16
6796,11,SP3,6796,1.0,2.2386232122330263,0.3343152151977541,1.2615718500532724e-14,2.944453287582669,1.935958771387025,0.75,0.5,24,16
6787,11,SP3,6787,1.0,2.2386232122330263,0.3270218694454554,5.0177764223829423e-14,5.3535767669865875,3.8761988473182214,0.75,0.5,24,16
4111,11,NFATC2,4111,1.0,1.8398909805078374,-0.13636485062888587,0.0021540601637926107,-2.2090867363750513,1.3441808999748581,0.7333333333333333,0.44,25,15
4105,11,NFATC2,4105,1.0,1.8398909805078374,-0.4906871351511051,6.777190963924165e-32,-5.441364563170714,3.8569785841259203,0.7333333333333333,0.44,25,15
4106,11,NFATC2,4106,1.0,1.8398909805078374,0.1974650163577719,7.965072444068413e-06,5.775652924984907,3.9761741010934863,0.7333333333333333,0.44,25,15
4103,11,NFATC2,4103,1.0,1.8398909805078374,0.3500296992237709,5.672124335121781e-16,2.513615733409352,1.5702756325227203,0.7333333333333333,0.44,25,15
4107,11,NFATC2,4107,1.0,1.8398909805078374,-0.2759627314812428,2.92386661218762e-10,-4.833251713551932,3.4347783340414666,0.7333333333333333,0.44,25,15
4094,11,NFATC2,4094,1.0,1.8398909805078374,-0.3492291277539035,6.671626642689114e-16,-5.0156304968682655,3.593033558943461,0.7333333333333333,0.44,25,15
4108,11,NFATC2,4108,1.0,1.8398909805078374,-0.2888410497731245,3.849356181562276e-11,-3.918882044615135,2.704143175419268,0.7333333333333333,0.44,25,15
4087,11,NFATC2,4087,1.0,1.8398909805078374,0.8514467041641434,8.1032323354261665e-143,2.9401844139455635,1.907163130097539,0.7333333333333333,0.44,25,15
4089,11,NFATC2,4089,1.0,1.8398909805078374,-0.23870808517195602,5.818667770894565e-08,-5.282393711666224,4.2875521232043905,0.7333333333333333,0.44,25,15
4104,11,NFATC2,4104,1.0,1.8398909805078374,-0.06971936131624784,0.1180027302837242,-4.814233566873444,3.400465554131038,0.7333333333333333,0.44,25,15
4091,11,NFATC2,4091,1.0,1.8398909805078374,0.22053686560850508,5.71984606307766e-07,6.375238888727833,4.693529658319483,0.7333333333333333,0.44,25,15
8105,11,HSF4,8105,1.0,1.9829232988607899,0.36435693845947775,2.869833423563144e-17,4.474191277499279,3.0776588281177077,0.6666666666666666,0.6666666666666666,3,3
8103,11,HSF4,8103,1.0,1.9829232988607899,0.16065419464862823,0.00029315958856328126,2.503630172113544,1.5529921144657277,0.6666666666666666,0.6666666666666666,3,3
3484,11,LMO2,3484,1.0,1.8053548062900915,-0.2567352374892781,4.984847726590203e-09,-2.3899771578473326,1.4954458362325438,0.75,0.3333333333333333,9,4
3489,11,LMO2,3489,1.0,1.8053548062900915,-0.23692688160774916,7.34119627002849e-08,-2.241773160062001,1.3497760616728989,0.75,0.3333333333333333,9,4
3483,11,LMO2,3483,1.0,1.8053548062900915,0.5013895412428344,1.9347044467140444e-33,2.991194147286309,1.9476469166693096,0.75,0.3333333333333333,9,4
6667,11,ONECUT3,6667,-1.0,1.3705839800673314,0.2669620133337672,1.1343491384096014e-09,-4.85920434904058,3.451072569534289,1.0,0.8,5,4
6665,11,ONECUT3,6665,-1.0,1.3705839800673314,0.29357411163849245,1.7794727291226023e-11,-4.438610869911748,3.3749197382949707,1.0,0.8,5,4
6666,11,ONECUT3,6666,-1.0,1.3705839800673314,0.27777299345274103,2.2126261050480285e-10,-8.445246090542057,6.214774887271824,1.0,0.8,5,4
6668,11,ONECUT3,6668,-1.0,1.3705839800673314,0.17441225813692673,8.284014733623787e-05,-3.6899668092757336,2.509600795365623,1.0,0.8,5,4
6270,11,NR0B1,6270,-1.0,4.526832475282962,0.46916633761892784,5.976256821075532e-29,-4.7817411777777235,3.6860694488353083,0.3333333333333333,0.15384615384615385,13,6
6275,11,NR0B1,6275,-1.0,4.526832475282962,-0.19745643840883648,7.972440490300312e-06,4.749154499674194,3.311262579556018,0.3333333333333333,0.15384615384615385,13,6
2713,11,PKNOX2,2713,1.0,1.802212835302827,-0.2595664353873398,3.3298111944380285e-09,-6.90368742284194,5.864246549117482,0.625,0.2631578947368421,19,8
2725,11,PKNOX2,2725,1.0,1.802212835302827,0.4308296783026197,3.402052088494386e-24,3.1559276548995587,2.0962876891627342,0.625,0.2631578947368421,19,8
2711,11,PKNOX2,2711,1.0,1.802212835302827,0.5727865314277963,2.803018453609572e-45,2.869994609511628,1.8508793743320502,0.625,0.2631578947368421,19,8
2715,11,PKNOX2,2715,1.0,1.802212835302827,0.2372492285559841,7.039767429264355e-08,4.547323598199393,3.1836054508268186,0.625,0.2631578947368421,19,8
2728,11,PKNOX2,2728,1.0,1.802212835302827,0.45637147940939743,2.6978089847207073e-27,3.5765711176924495,2.4455098666319874,0.625,0.2631578947368421,19,8
3907,11,ETV2,3907,1.0,2.1662237651016167,0.34872109621583053,7.393613751962586e-16,3.252479970735237,2.1499035383482408,0.6,0.42857142857142855,7,5
3904,11,ETV2,3904,1.0,2.1662237651016167,0.3242693133297634,8.368689543162539e-14,3.5584472551292246,2.432819915401633,0.6,0.42857142857142855,7,5
3906,11,ETV2,3906,1.0,2.1662237651016167,0.1961304493763913,9.192953822119856e-06,3.243583437124553,2.133778601490477,0.6,0.42857142857142855,7,5
3785,11,EPAS1,3785,1.0,1.323515915656962,0.41653158995406064,1.431719625330727e-22,3.371877438721363,2.2755233824279526,0.5,0.5,2,2
1483,11,SRF,1483,-1.0,2.274708264068121,0.12538930728587522,0.00481544023640427,-3.478748128677551,2.3437834099167016,0.3333333333333333,0.24,25,18
1486,11,SRF,1486,-1.0,2.274708264068121,0.2635663870212377,1.8675271784995625e-09,-3.5933544517373632,2.5236353394262183,0.3333333333333333,0.24,25,18
1478,11,SRF,1478,-1.0,2.274708264068121,0.31353250731654464,5.858360038383015e-13,-2.289547879917005,1.3926434696072618,0.3333333333333333,0.24,25,18
1466,11,SRF,1466,-1.0,2.274708264068121,-0.2671092040036259,1.109921134353356e-09,3.5076868187858645,2.4091073192710275,0.3333333333333333,0.24,25,18
1476,11,SRF,1476,-1.0,2.274708264068121,-0.15966803232167884,0.00031974873920112914,2.758939051899292,1.753207036159184,0.3333333333333333,0.24,25,18
1473,11,SRF,1473,-1.0,2.274708264068121,0.2297036479570149,1.8490412665171968e-07,-5.576394108414379,4.012719006422814,0.3333333333333333,0.24,25,18
1781,11,SOX4,1781,1.0,2.403101550877788,-0.2600595634171926,3.102300009632764e-09,-3.2302791457472653,2.182752117800036,1.0,0.8,25,20
1786,11,SOX4,1786,1.0,2.403101550877788,0.3547257103044824,2.1687769934002773e-16,4.187632333367424,2.8774511727606313,1.0,0.8,25,20
1779,11,SOX4,1779,1.0,2.403101550877788,-0.2012388845839517,5.282425031860802e-06,-4.1590407273342995,2.876526736648907,1.0,0.8,25,20
1767,11,SOX4,1767,1.0,2.403101550877788,0.537571791089558,4.371702538994633e-39,6.572819972261255,4.8127360975894025,1.0,0.8,25,20
1780,11,SOX4,1780,1.0,2.403101550877788,0.656883560202534,1.4820675275626054e-63,6.030860671933773,4.277447918129921,1.0,0.8,25,20
1766,11,SOX4,1766,1.0,2.403101550877788,0.37491799555500527,2.8838937081519344e-18,3.3627935096856256,2.2475279393305923,1.0,0.8,25,20
1776,11,SOX4,1776,1.0,2.403101550877788,-0.09962207890067223,0.02531752704467433,-5.466074005755037,3.980342950123617,1.0,0.8,25,20
1788,11,SOX4,1788,1.0,2.403101550877788,0.3425066144862662,2.5598088077008135e-15,2.819221589098181,1.8108220672229796,1.0,0.8,25,20
1775,11,SOX4,1775,1.0,2.403101550877788,0.42397050267658565,2.092010474204718e-23,3.9143769062702476,2.6848541911948405,1.0,0.8,25,20
1768,11,SOX4,1768,1.0,2.403101550877788,0.2199767186580394,6.119016998926736e-07,3.5641645377925393,2.3846326414024235,1.0,0.8,25,20
1773,11,SOX4,1773,1.0,2.403101550877788,0.28876343905107205,3.89790350378256e-11,2.7513124841966907,1.779895754478541,1.0,0.8,25,20
1769,11,SOX4,1769,1.0,2.403101550877788,0.4928408326880614,3.34675267110964e-32,5.033770536227778,3.5150060148105515,1.0,0.8,25,20
1784,11,SOX4,1784,1.0,2.403101550877788,-0.3084685014353766,1.4279240543776716e-12,-2.490330917106483,1.537605157976549,1.0,0.8,25,20
1772,11,SOX4,1772,1.0,2.403101550877788,0.23623850824693593,8.027190478292349e-08,3.3368078770910046,2.2062357236026835,1.0,0.8,25,20
1778,11,SOX4,1778,1.0,2.403101550877788,-0.2205609549268233,5.703253470479566e-07,-6.9793391581267725,4.861480789209579,1.0,0.8,25,20
1771,11,SOX4,1771,1.0,2.403101550877788,0.4149319467384235,2.151652081563873e-22,5.076363520779632,3.5227820534324517,1.0,0.8,25,20
1782,11,SOX4,1782,1.0,2.403101550877788,0.36949611801103965,9.48121364402079e-18,6.444639240631509,4.721828673874465,1.0,0.8,25,20
1770,11,SOX4,1770,1.0,2.403101550877788,0.42594667037348466,1.2449399950801922e-23,4.593205950375411,3.3960062360217007,1.0,0.8,25,20
