,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2679,15,CREB3L1,2679,-1.0,2.7304683715955425,0.5876376430373574,4.020446227197128e-48,-6.668419687781332,3.308687276977094,0.3333333333333333,0.14285714285714285,7,3
3142,15,MEOX2,3142,-1.0,2.875819766477581,0.7615773020501816,1.2723641450788929e-96,-5.193000195161405,2.667182590350736,0.625,0.2,25,8
3157,15,MEOX2,3157,-1.0,2.875819766477581,0.3610976246595891,5.733858109657456e-17,-3.776397182531185,1.9323939851747112,0.625,0.2,25,8
3147,15,MEOX2,3147,-1.0,2.875819766477581,0.09336846593335628,0.03612731490001609,-6.636324200564653,3.133726836075968,0.625,0.2,25,8
3150,15,MEOX2,3150,-1.0,2.875819766477581,0.45844687397150286,1.4701261627233756e-27,-3.6376183773327515,1.8847986865599697,0.625,0.2,25,8
3153,15,MEOX2,3153,-1.0,2.875819766477581,0.43101213921236137,3.239739628333709e-24,-3.5455258296632666,1.8106483557959485,0.625,0.2,25,8
8238,15,NFIL3,8238,1.0,1.948141161292057,0.052440852521912606,0.2399228152654144,3.2755825296461634,1.738898098154013,1.0,0.2,5,1
2702,15,HNF1B,2702,-1.0,2.9254553705258917,0.5307257663655576,5.776712520318309e-38,-3.775386858736676,1.947516120898377,0.8333333333333334,0.2,25,6
2710,15,HNF1B,2710,-1.0,2.9254553705258917,0.3151250378839469,4.4112137468718757e-13,-4.738057071700461,2.3882716711252314,0.8333333333333334,0.2,25,6
2686,15,HNF1B,2686,-1.0,2.9254553705258917,0.510219113547259,9.34740090983526e-35,-5.917267349421043,2.992083043553528,0.8333333333333334,0.2,25,6
2690,15,HNF1B,2690,-1.0,2.9254553705258917,-0.29261997648109295,2.0813478483685347e-11,3.177414977589114,1.6754790368906267,0.8333333333333334,0.2,25,6
2689,15,HNF1B,2689,-1.0,2.9254553705258917,0.7298434671180173,5.788708531159952e-85,-5.739441091942666,2.973473349726605,0.8333333333333334,0.2,25,6
1619,15,ZNF410,1619,-1.0,1.9120531486130088,0.5876187090206249,4.055021456798857e-48,-2.6299957453399894,1.3472780987906,0.6,0.125,24,5
1612,15,ZNF410,1612,-1.0,1.9120531486130088,0.5351580788871747,1.093514130009473e-38,-3.5022803127480224,1.846571234370993,0.6,0.125,24,5
1632,15,ZNF410,1632,-1.0,1.9120531486130088,-0.1981934136054408,7.362546384373886e-06,2.8886931781354654,1.4785455669930068,0.6,0.125,24,5
8245,15,NKX3-1,8245,-1.0,3.46410650033518,0.08381395585130948,0.06007319259577933,-4.268520963173438,2.194425397348643,1.0,0.16666666666666666,6,1
8054,15,HOXD3,8054,-1.0,1.3511831018837035,0.1936488928098354,1.1970627755925722e-05,-4.650624893169212,2.377425079607221,1.0,0.16666666666666666,6,1
5623,15,MEIS2,5623,-1.0,1.3025499240766805,0.3931922274174123,4.413494252425907e-20,-3.382014045658276,1.7310336293368553,0.75,0.17647058823529413,17,4
5635,15,MEIS2,5635,-1.0,1.3025499240766805,0.009513312347819011,0.8312896384688075,-3.7207327175774862,1.9748974572069578,0.75,0.17647058823529413,17,4
5627,15,MEIS2,5627,-1.0,1.3025499240766805,0.2818989206579402,1.163300200997621e-10,-2.927719964673857,1.5289520101618095,0.75,0.17647058823529413,17,4
5442,15,FOXF1,5442,-1.0,2.8786503648913473,0.12756484455500328,0.004125014279228908,-7.172398286217712,3.7455830383292352,0.75,0.24,25,8
5434,15,FOXF1,5434,-1.0,2.8786503648913473,0.18905484481651766,1.9345018647930004e-05,-2.6736306163687495,1.3809399467097372,0.75,0.24,25,8
