,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1530,18,USF1,1530,-1.0,1.9584596506698417,0.23797678220884802,6.402718567063107e-08,-2.978453859513376,1.9681670409879597,0.5,0.14285714285714285,7,2
1151,18,ZSCAN26,1151,1.0,1.5765837114852557,0.17784937502278875,5.948468068798503e-05,3.415355341347358,2.3822342509244105,0.25,0.0625,16,4
4105,18,NFATC2,4105,-1.0,5.232000163950664,-0.4906871351511051,6.777190963924165e-32,3.1991592849175032,2.1592894911344884,0.8,0.32,25,10
4088,18,NFATC2,4088,-1.0,5.232000163950664,-0.2537542546469654,7.583967468203167e-09,3.4854281733360213,2.4327571511712316,0.8,0.32,25,10
4090,18,NFATC2,4090,-1.0,5.232000163950664,0.49825867972351456,5.5472795958099005e-33,-4.158275948956355,2.9702116159577634,0.8,0.32,25,10
4094,18,NFATC2,4094,-1.0,5.232000163950664,-0.3492291277539035,6.671626642689114e-16,2.7370706535014535,1.77296697783085,0.8,0.32,25,10
4096,18,NFATC2,4096,-1.0,5.232000163950664,0.6259161322415466,3.5840592977215013e-56,-5.54179538225338,4.08811393960474,0.8,0.32,25,10
4092,18,NFATC2,4092,-1.0,5.232000163950664,0.5405305592686745,1.4065424511683976e-39,-3.331214183650574,2.3252045527736196,0.8,0.32,25,10
4099,18,NFATC2,4099,-1.0,5.232000163950664,-0.1957566431450564,9.56797208958572e-06,2.3830128985464696,1.4811543355313384,0.8,0.32,25,10
4087,18,NFATC2,4087,-1.0,5.232000163950664,0.8514467041641434,8.1032323354261665e-143,-6.763983610770035,5.045657466645998,0.8,0.32,25,10
7548,18,TBX20,7548,-1.0,2.759718501434371,0.20711545255046396,2.7437609356476653e-06,-4.853030185272304,3.5806981457403815,1.0,0.16666666666666666,6,1
3488,18,LMO2,3488,-1.0,5.1701929276798,-0.2923238777916075,2.184802597796404e-11,2.3194363987254656,1.4242051573767414,0.8571428571428571,0.6666666666666666,9,7
3487,18,LMO2,3487,-1.0,5.1701929276798,0.45358742908765504,6.051562633336926e-27,-2.7414839716761983,1.7877272114706395,0.8571428571428571,0.6666666666666666,9,7
3486,18,LMO2,3486,-1.0,5.1701929276798,0.41266830067855953,3.8150735941853287e-22,-3.3146362572726167,2.2743482514260314,0.8571428571428571,0.6666666666666666,9,7
3490,18,LMO2,3490,-1.0,5.1701929276798,0.424021305830393,2.064369883659799e-23,-4.5048101611955955,3.441207651924943,0.8571428571428571,0.6666666666666666,9,7
3483,18,LMO2,3483,-1.0,5.1701929276798,0.5013895412428344,1.9347044467140444e-33,-7.025050539521029,5.290472066079404,0.8571428571428571,0.6666666666666666,9,7
3485,18,LMO2,3485,-1.0,5.1701929276798,0.397528304714692,1.574490956407124e-20,-3.2443586337371544,2.1983901453478465,0.8571428571428571,0.6666666666666666,9,7
6279,18,NR0B1,6279,-1.0,2.005838412727421,-0.0990108982636925,0.02623374186803512,3.1601106924262403,2.1135306625265895,0.5555555555555556,0.38461538461538464,13,9
6272,18,NR0B1,6272,-1.0,2.005838412727421,-0.23017341337742078,1.7428195436135592e-07,2.645858631200003,1.6960619158313086,0.5555555555555556,0.38461538461538464,13,9
6278,18,NR0B1,6278,-1.0,2.005838412727421,-0.1077781172910767,0.015492374523662002,2.2863951449852107,1.4153566851555635,0.5555555555555556,0.38461538461538464,13,9
6274,18,NR0B1,6274,-1.0,2.005838412727421,0.3881460100073247,1.43703253944469e-19,-3.1183224923825077,2.157423398772355,0.5555555555555556,0.38461538461538464,13,9
6281,18,NR0B1,6281,-1.0,2.005838412727421,-0.24055410081551518,4.564161690869025e-08,3.2743625133739203,2.204929141106999,0.5555555555555556,0.38461538461538464,13,9
2726,18,PKNOX2,2726,-1.0,5.224669428611671,0.5349067813680651,1.202526928872294e-38,-3.380515526891555,2.3102798342503976,0.9,0.47368421052631576,19,10
2729,18,PKNOX2,2729,-1.0,5.224669428611671,0.4461709184938384,5.0223917751579895e-26,-3.811146590053937,2.8561415342127527,0.9,0.47368421052631576,19,10
2718,18,PKNOX2,2718,-1.0,5.224669428611671,0.36377382698376703,3.250028973359081e-17,-2.609605885338986,1.6966855495096043,0.9,0.47368421052631576,19,10
2720,18,PKNOX2,2720,-1.0,5.224669428611671,0.3964565643814214,2.0342236975341627e-20,-5.598275356091558,4.384077827848972,0.9,0.47368421052631576,19,10
2714,18,PKNOX2,2714,-1.0,5.224669428611671,0.5470434860936677,1.1134530988379418e-40,-3.245024094894206,2.2030769158604078,0.9,0.47368421052631576,19,10
2722,18,PKNOX2,2722,-1.0,5.224669428611671,-0.29579677013794364,1.2324654899357233e-11,3.573733096424309,2.4807466179691633,0.9,0.47368421052631576,19,10
2712,18,PKNOX2,2712,-1.0,5.224669428611671,-0.36900195892086973,1.0555778020369999e-17,2.453799133862051,1.548092994388722,0.9,0.47368421052631576,19,10
2725,18,PKNOX2,2725,-1.0,5.224669428611671,0.4308296783026197,3.402052088494386e-24,-2.841357782820058,1.886351703704986,0.9,0.47368421052631576,19,10
2711,18,PKNOX2,2711,-1.0,5.224669428611671,0.5727865314277963,2.803018453609572e-45,-6.429384362390109,4.808437096491624,0.9,0.47368421052631576,19,10
3907,18,ETV2,3907,1.0,1.9941221158065818,0.34872109621583053,7.393613751962586e-16,4.031747018809512,2.85048691050218,1.0,0.8571428571428571,7,6
3904,18,ETV2,3904,1.0,1.9941221158065818,0.3242693133297634,8.368689543162539e-14,3.6522270277144235,2.5615078311360935,1.0,0.8571428571428571,7,6
3905,18,ETV2,3905,1.0,1.9941221158065818,-0.3809117366439493,7.536186296661986e-19,-3.916067762403981,2.7858402633191526,1.0,0.8571428571428571,7,6
3908,18,ETV2,3908,1.0,1.9941221158065818,0.1380050801279152,0.0019003161921329053,4.6867591961834,3.423139634376978,1.0,0.8571428571428571,7,6
3909,18,ETV2,3909,1.0,1.9941221158065818,0.3268893313283272,5.143510646680348e-14,3.342995385610666,2.2662004836900165,1.0,0.8571428571428571,7,6
3903,18,ETV2,3903,1.0,1.9941221158065818,-0.3513523621451266,4.3336166270798264e-16,-6.641445458510619,4.980631572986832,1.0,0.8571428571428571,7,6
3785,18,EPAS1,3785,-1.0,3.9980975050382077,0.41653158995406064,1.431719625330727e-22,-5.758896007292652,4.443460721112105,1.0,0.5,2,1
1485,18,SRF,1485,1.0,1.4089678004013462,0.2684914809578625,9.041118937093578e-10,3.358831341044508,2.3676454210660998,0.42857142857142855,0.12,25,7
1483,18,SRF,1483,1.0,1.4089678004013462,0.12538930728587522,0.00481544023640427,3.129568901000666,2.093288252736112,0.42857142857142855,0.12,25,7
1479,18,SRF,1479,1.0,1.4089678004013462,0.37729871382724056,1.6979514259758618e-18,2.512386340340963,1.608728835830741,0.42857142857142855,0.12,25,7
1779,18,SOX4,1779,-1.0,3.684192634287824,-0.2012388845839517,5.282425031860802e-06,3.1485002905820187,2.1179315743464846,0.5,0.12,25,6
1784,18,SOX4,1784,-1.0,3.684192634287824,-0.3084685014353766,1.4279240543776716e-12,3.0708485085959807,2.0376844859106,0.5,0.12,25,6
1778,18,SOX4,1778,-1.0,3.684192634287824,-0.2205609549268233,5.703253470479566e-07,4.663321391006674,3.380858744650873,0.5,0.12,25,6
2459,18,POLR3A,2459,1.0,1.6360310226159063,0.19562494862273308,9.703530856702863e-06,2.975946501354735,2.032975333719045,0.25,0.047619047619047616,21,4
1944,18,STAT5B,1944,-1.0,5.252665734313395,0.2758380669156271,2.9803076642793273e-10,-3.1544798198593615,2.1279160342668306,1.0,0.2727272727272727,11,3
1943,18,STAT5B,1943,-1.0,5.252665734313395,-0.17093124149316655,0.00011512328499796078,2.7151968007310825,1.7634507939944715,1.0,0.2727272727272727,11,3
1941,18,STAT5B,1941,-1.0,5.252665734313395,0.2143927771787734,1.1872569409402304e-06,-6.578391924992357,4.928413075989735,1.0,0.2727272727272727,11,3
1557,18,HIVEP2,1557,-1.0,1.316939781596698,0.3284854126992325,3.814820012971736e-14,-5.113803585003721,3.771732650300342,1.0,0.2,5,1
3386,18,HOXA10,3386,1.0,1.548122002681276,0.1310266764361194,0.0032092290556880246,2.9067896088209344,1.9036400881167044,0.8,0.32,25,10
3385,18,HOXA10,3385,1.0,1.548122002681276,0.27182086845460646,5.490289000732595e-10,2.9283017610703235,1.9893784990702643,0.8,0.32,25,10
3381,18,HOXA10,3381,1.0,1.548122002681276,0.36265212709149414,4.125839643831917e-17,2.617723028781928,1.664775623813119,0.8,0.32,25,10
3378,18,HOXA10,3378,1.0,1.548122002681276,-0.28099318103572635,1.3408593799834002e-10,-3.577346236000728,2.5005444140117077,0.8,0.32,25,10
3394,18,HOXA10,3394,1.0,1.548122002681276,0.28936923385375946,3.5342828010949895e-11,2.3791712714811877,1.4754983930628913,0.8,0.32,25,10
3393,18,HOXA10,3393,1.0,1.548122002681276,0.1531543556346368,0.0005602857453277727,2.5425590170165546,1.6092930080501258,0.8,0.32,25,10
3376,18,HOXA10,3376,1.0,1.548122002681276,-0.27606743096980874,2.8772697977639115e-10,-6.934091446980265,5.1785652412292364,0.8,0.32,25,10
3382,18,HOXA10,3382,1.0,1.548122002681276,-0.3112852644889985,8.717615249391391e-13,-2.7447183920902085,1.8046074722648595,0.8,0.32,25,10
3250,18,SATB1,3250,-1.0,2.345728703992043,0.23029538284628698,1.716217064190424e-07,-2.59976630984609,1.6666536502062048,0.875,0.28,25,8
3238,18,SATB1,3238,-1.0,2.345728703992043,0.24618242887628766,2.1501613129316724e-08,-4.664927321199029,3.407918390800023,0.875,0.28,25,8
3230,18,SATB1,3230,-1.0,2.345728703992043,0.2131735952201543,1.3689453580534676e-06,-3.7927628405209943,2.660599261265766,0.875,0.28,25,8
3233,18,SATB1,3233,-1.0,2.345728703992043,0.3215729031349764,1.3743239605827117e-13,-4.508048736908942,3.297831357920815,0.875,0.28,25,8
3228,18,SATB1,3228,-1.0,2.345728703992043,0.30446470675847853,2.8536601727354383e-12,-6.746316552850883,5.04433008690929,0.875,0.28,25,8
3229,18,SATB1,3229,-1.0,2.345728703992043,-0.2716655532777454,5.620393141634378e-10,3.015714257629216,2.022096917959135,0.875,0.28,25,8
3251,18,SATB1,3251,-1.0,2.345728703992043,0.3403397943634557,3.921457480702074e-15,-5.30818457967966,4.1142162530612545,0.875,0.28,25,8
2730,18,BHLHE41,2730,-1.0,4.9983738205738,0.5890535700510346,2.115785103650408e-48,-6.764442479411198,5.2488070014207695,1.0,0.25,8,2
2731,18,BHLHE41,2731,-1.0,4.9983738205738,-0.2936265756359135,1.7641763492296797e-11,2.820490136178698,1.8573087135481607,1.0,0.25,8,2
335,18,MYCN,335,-1.0,1.7067380077411165,0.2981466503334214,8.329547361352496e-12,-3.5329203883420437,2.434424544755384,1.0,0.2,5,1
4779,18,IKZF3,4779,-1.0,5.241227596353984,0.6104227637871745,8.81462701323057e-53,-6.577811308249542,4.9575231945333185,0.6666666666666666,0.4,5,3
4781,18,IKZF3,4781,-1.0,5.241227596353984,0.2506563870577935,1.1663931388536052e-08,-3.825397510720793,2.701642514987894,0.6666666666666666,0.4,5,3
5540,18,KLF7,5540,1.0,2.00334476578149,0.29847434004875417,7.884428064329468e-12,3.5120550812062965,2.4189178035376937,0.4444444444444444,0.16,25,9
5539,18,KLF7,5539,1.0,2.00334476578149,0.07801677235191139,0.08015437344762565,2.852562989640311,1.85087638906507,0.4444444444444444,0.16,25,9
5526,18,KLF7,5526,1.0,2.00334476578149,0.4303429241001819,3.875393218225739e-24,3.8269229852996953,2.6838315296394506,0.4444444444444444,0.16,25,9
5534,18,KLF7,5534,1.0,2.00334476578149,0.18149023646805976,4.159912371237379e-05,2.255632836771339,1.369307424268197,0.4444444444444444,0.16,25,9
935,18,VDR,935,-1.0,5.043395987259738,0.6250575401956521,5.588477245488157e-56,-3.899576246316515,2.7564072775533566,0.46153846153846156,0.24,25,13
954,18,VDR,954,-1.0,5.043395987259738,-0.06325105128315925,0.1562267401494695,2.9328125100601774,1.9263877560128373,0.46153846153846156,0.24,25,13
938,18,VDR,938,-1.0,5.043395987259738,-0.3032791748593001,3.495910205168563e-12,2.8639698972669017,1.8673565220747557,0.46153846153846156,0.24,25,13
936,18,VDR,936,-1.0,5.043395987259738,0.5323521888332605,3.145377672620422e-38,-5.018980355577451,3.783510118653171,0.46153846153846156,0.24,25,13
932,18,VDR,932,-1.0,5.043395987259738,0.5607130025798066,4.515363695944267e-43,-7.547097781590046,5.754490002485143,0.46153846153846156,0.24,25,13
933,18,VDR,933,-1.0,5.043395987259738,-0.48106321815108577,1.4929806803731892e-30,3.3535687056110945,2.313585328046886,0.46153846153846156,0.24,25,13
2585,18,ETS1,2585,-1.0,5.167921078060786,0.8124070112476495,1.0982769949353565e-119,-6.944846020282928,5.2139235010027365,0.7692307692307693,0.4,25,13
2606,18,ETS1,2606,-1.0,5.167921078060786,0.6537294529597008,9.177204008191021e-63,-5.050967997178101,3.7347582820143885,0.7692307692307693,0.4,25,13
2599,18,ETS1,2599,-1.0,5.167921078060786,-0.21655416080172998,9.204992235851198e-07,2.56508437762546,1.6256604823458551,0.7692307692307693,0.4,25,13
2603,18,ETS1,2603,-1.0,5.167921078060786,-0.18522370587635956,2.861765123184407e-05,2.1752971439882574,1.3101043191330461,0.7692307692307693,0.4,25,13
2592,18,ETS1,2592,-1.0,5.167921078060786,-0.5655897304142828,5.944935394158176e-44,3.8953735167779464,2.783398508198394,0.7692307692307693,0.4,25,13
2595,18,ETS1,2595,-1.0,5.167921078060786,-0.4011910058921347,6.513861308191971e-21,4.245896700324872,3.1010020491100985,0.7692307692307693,0.4,25,13
2608,18,ETS1,2608,-1.0,5.167921078060786,0.6912330534691945,7.71276632837852e-73,-5.792476895979287,4.378985378423314,0.7692307692307693,0.4,25,13
2586,18,ETS1,2586,-1.0,5.167921078060786,-0.40115716836718196,6.567520725368121e-21,3.29527726389165,2.2618963717812774,0.7692307692307693,0.4,25,13
2589,18,ETS1,2589,-1.0,5.167921078060786,0.5180350727352128,5.933375887204173e-36,-3.8914619685000957,2.801172331324103,0.7692307692307693,0.4,25,13
2588,18,ETS1,2588,-1.0,5.167921078060786,0.701396308747825,7.684016642582985e-76,-4.318885621810507,3.1073705847569686,0.7692307692307693,0.4,25,13
194,18,HOXC11,194,1.0,1.9898668184341874,0.1832338761313774,3.4963654960992366e-05,3.9380780906848467,2.9006037540742096,0.5,0.2222222222222222,9,4
195,18,HOXC11,195,1.0,1.9898668184341874,0.056608254765600656,0.204543027904448,2.4703758010452996,1.553449338879178,0.5,0.2222222222222222,9,4
4602,18,TERF1,4602,1.0,2.2085338275759594,-0.2734591295657577,4.284623210294199e-10,-6.97074467268312,5.179638872633212,1.0,0.6,5,3
4605,18,TERF1,4605,1.0,2.2085338275759594,-0.32824705030046497,3.989376132884415e-14,-2.2901849320055154,1.403558209341521,1.0,0.6,5,3
4606,18,TERF1,4606,1.0,2.2085338275759594,0.31579699697121344,3.911518163117131e-13,2.8256381051220347,1.855545588093191,1.0,0.6,5,3
4991,18,HLX,4991,-1.0,5.203470859415672,0.4250276206999043,1.585501838870053e-23,-3.206647009182026,2.197209969741622,1.0,0.36,25,9
4989,18,HLX,4989,-1.0,5.203470859415672,-0.4090035373804825,9.554199036870144e-22,4.205142676857458,3.086770985234735,1.0,0.36,25,9
5012,18,HLX,5012,-1.0,5.203470859415672,-0.18591320403024603,2.6685732309533007e-05,4.901913071548575,3.558581835572739,1.0,0.36,25,9
4990,18,HLX,4990,-1.0,5.203470859415672,0.6474596689040363,3.227727757476556e-61,-3.9728891293968593,2.806048875011583,1.0,0.36,25,9
4993,18,HLX,4993,-1.0,5.203470859415672,-0.28334587321388716,9.261316107525053e-11,3.839037630529808,2.7110412487699684,1.0,0.36,25,9
4994,18,HLX,4994,-1.0,5.203470859415672,-0.3727364593894867,4.667931295229381e-18,2.437043410411677,1.5335925642977124,1.0,0.36,25,9
5002,18,HLX,5002,-1.0,5.203470859415672,0.3506205905182381,5.030274020544113e-16,-2.8746373189571663,1.8825239793653792,1.0,0.36,25,9
4988,18,HLX,4988,-1.0,5.203470859415672,0.6077768755479266,3.2038421459262245e-52,-6.617067796164085,4.9192147888121465,1.0,0.36,25,9
5010,18,HLX,5010,-1.0,5.203470859415672,0.2643351830867865,1.6692147915942265e-09,-2.508298321469347,1.5825005313670266,1.0,0.36,25,9
329,18,KLF12,329,-1.0,2.0291726685243097,-0.2949688287032945,1.4136969333499415e-11,4.13358475008549,3.012074748531363,1.0,0.5,10,5
332,18,KLF12,332,-1.0,2.0291726685243097,-0.2203520246134719,5.84871649058848e-07,2.8231936380464604,1.841135971578085,1.0,0.5,10,5
324,18,KLF12,324,-1.0,2.0291726685243097,0.27785819527513794,2.183679343799428e-10,-7.272985676636635,5.548441300312922,1.0,0.5,10,5
326,18,KLF12,326,-1.0,2.0291726685243097,0.32065179134076177,1.6262567754905335e-13,-3.937730163584867,2.800145162906819,1.0,0.5,10,5
325,18,KLF12,325,-1.0,2.0291726685243097,-0.3368856485683399,7.686968514338381e-15,2.633294859539355,1.6995433762270493,1.0,0.5,10,5
6630,18,IRF5,6630,-1.0,1.9364706598382295,0.23816040467805188,6.250958897041017e-08,-2.7441867280488115,1.8150677925861132,1.0,0.5,2,1
4965,18,ESRRA,4965,1.0,1.822633530451833,0.4173841831035647,1.1512663724760525e-22,3.486321893484586,2.411036081169968,1.0,0.76,25,19
4982,18,ESRRA,4982,1.0,1.822633530451833,0.2950717472694945,1.3898258548180412e-11,3.1618585052679,2.1131902796889954,1.0,0.76,25,19
4969,18,ESRRA,4969,1.0,1.822633530451833,-0.2719000726335127,5.425074267687747e-10,-2.2973007903680873,1.4141835446390354,1.0,0.76,25,19
4984,18,ESRRA,4984,1.0,1.822633530451833,0.205973326094665,3.120929963251864e-06,2.3651082618740267,1.4584356144482642,1.0,0.76,25,19
4981,18,ESRRA,4981,1.0,1.822633530451833,0.3188375938464071,2.2616932791904016e-13,5.107098617271007,3.9667507339639356,1.0,0.76,25,19
4978,18,ESRRA,4978,1.0,1.822633530451833,-0.20074819360575757,5.574617878187501e-06,-2.4720712914937173,1.5657120772689241,1.0,0.76,25,19
4963,18,ESRRA,4963,1.0,1.822633530451833,-0.2392221156064195,5.439309125608783e-08,-7.076175621664874,5.305513928106902,1.0,0.76,25,19
4971,18,ESRRA,4971,1.0,1.822633530451833,0.31388503621224434,5.502545368057138e-13,2.8356930850177635,1.8433591119177284,1.0,0.76,25,19
4977,18,ESRRA,4977,1.0,1.822633530451833,-0.23778903549837563,6.561563996387812e-08,-5.583272772434179,4.130470435282865,1.0,0.76,25,19
4964,18,ESRRA,4964,1.0,1.822633530451833,-0.2760191586004162,2.898663026244445e-10,-3.6924148962408028,2.5923359234303316,1.0,0.76,25,19
4976,18,ESRRA,4976,1.0,1.822633530451833,0.10287629272702238,0.020890131226101664,2.4972413693815496,1.5777263825727832,1.0,0.76,25,19
4983,18,ESRRA,4983,1.0,1.822633530451833,-0.16403222944578913,0.00021691905858200837,-4.019732239743751,2.9083425802306193,1.0,0.76,25,19
4970,18,ESRRA,4970,1.0,1.822633530451833,0.3286249807730684,3.7161118014281346e-14,3.172027619054181,2.131461480021109,1.0,0.76,25,19
4985,18,ESRRA,4985,1.0,1.822633530451833,-0.2334406792100466,1.150861526962458e-07,-2.902547638583685,1.9069407772606648,1.0,0.76,25,19
4986,18,ESRRA,4986,1.0,1.822633530451833,-0.3138790373158538,5.508419425835642e-13,-3.9488936314084886,2.8545854556415042,1.0,0.76,25,19
4975,18,ESRRA,4975,1.0,1.822633530451833,-0.24715828060006587,1.8835252485558567e-08,-4.802154590688233,3.539027359577264,1.0,0.76,25,19
4966,18,ESRRA,4966,1.0,1.822633530451833,0.30711012633394597,1.808164669954844e-12,3.6990946681116994,2.576220581421359,1.0,0.76,25,19
4979,18,ESRRA,4979,1.0,1.822633530451833,-0.2763403807555779,2.759166006989791e-10,-2.9107251306790514,1.9056551850125913,1.0,0.76,25,19
4972,18,ESRRA,4972,1.0,1.822633530451833,-0.2767588037788173,2.5872269752269487e-10,-3.4017764957833188,2.341616075770912,1.0,0.76,25,19
2964,18,GLIS2,2964,-1.0,5.259086923457397,0.39530636973129346,2.6751686577044737e-20,-2.5502492169659563,1.6472320611833162,0.6923076923076923,0.36,25,13
2946,18,GLIS2,2946,-1.0,5.259086923457397,0.4378127686322207,5.127836158792215e-25,-6.680823677716486,4.978696477310019,0.6923076923076923,0.36,25,13
2949,18,GLIS2,2949,-1.0,5.259086923457397,0.686971587445772,1.2854271586236015e-71,-4.035771549821049,2.8653889929334273,0.6923076923076923,0.36,25,13
2966,18,GLIS2,2966,-1.0,5.259086923457397,0.5509150238517058,2.4009363682517994e-41,-2.9053006875669363,1.9077621915357303,0.6923076923076923,0.36,25,13
2947,18,GLIS2,2947,-1.0,5.259086923457397,-0.46428299268818884,2.6072417193355925e-28,3.231865183270772,2.2147394538048166,0.6923076923076923,0.36,25,13
2952,18,GLIS2,2952,-1.0,5.259086923457397,0.42803428631738905,7.16802018646095e-24,-3.5392384169441065,2.4686543975122914,0.6923076923076923,0.36,25,13
2957,18,GLIS2,2957,-1.0,5.259086923457397,-0.2625728198065562,2.1579676119188204e-09,2.788385017569627,1.8166081036638009,0.6923076923076923,0.36,25,13
2967,18,GLIS2,2967,-1.0,5.259086923457397,0.4791750655121666,2.707575435629237e-30,-4.682028453970191,3.366495937587556,0.6923076923076923,0.36,25,13
