,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1557,16,HIVEP2,1557,-1.0,2.144326599627429,0.3284854126992325,3.814820012971736e-14,-4.3708368794540196,3.041399669772205,1.0,0.6,5,3
1559,16,HIVEP2,1559,-1.0,2.144326599627429,0.3277134297199762,4.4090313454504083e-14,-4.394839577659548,3.0892124156149756,1.0,0.6,5,3
5886,16,CUX1,5886,-1.0,5.377700228117851,0.3052924607276155,2.475207211125721e-12,-4.997902117469986,3.4595720646390964,1.0,0.56,25,14
5884,16,CUX1,5884,-1.0,5.377700228117851,0.16306612592864556,0.0002365752051021819,-6.385009463061341,4.435808725573871,1.0,0.56,25,14
5877,16,CUX1,5877,-1.0,5.377700228117851,0.19656939987321706,8.770450952719755e-06,-4.398645764833711,3.073841495231595,1.0,0.56,25,14
5887,16,CUX1,5887,-1.0,5.377700228117851,0.21545476930540933,1.0480507919205695e-06,-6.912999692140432,4.760114705542511,1.0,0.56,25,14
5888,16,CUX1,5888,-1.0,5.377700228117851,0.20219139685146048,4.756438401026689e-06,-2.4274100021746463,1.4951288347576341,1.0,0.56,25,14
5881,16,CUX1,5881,-1.0,5.377700228117851,0.1973475692143761,8.066520145022865e-06,-3.4562466845480686,2.2916797599012577,1.0,0.56,25,14
5873,16,CUX1,5873,-1.0,5.377700228117851,0.38271637339718156,5.003732440129838e-19,-7.142294195434803,5.2536009126184045,1.0,0.56,25,14
5889,16,CUX1,5889,-1.0,5.377700228117851,0.3211980658433244,1.4718605350740886e-13,-2.7505144540153186,1.7575771044767654,1.0,0.56,25,14
5876,16,CUX1,5876,-1.0,5.377700228117851,0.177193620661099,6.339514110979175e-05,-2.7362648424528118,1.7514449485363635,1.0,0.56,25,14
5872,16,CUX1,5872,-1.0,5.377700228117851,-0.2602874277472766,3.0023399588638617e-09,3.9332893424444086,2.6866275291979314,1.0,0.56,25,14
5874,16,CUX1,5874,-1.0,5.377700228117851,0.23223377624247687,1.342484145089016e-07,-2.3913991126249488,1.4789572729036249,1.0,0.56,25,14
5880,16,CUX1,5880,-1.0,5.377700228117851,0.20149571233567123,5.135378797585528e-06,-2.7681980234970887,1.749841801091204,1.0,0.56,25,14
5893,16,CUX1,5893,-1.0,5.377700228117851,0.44070245577009004,2.313349669336996e-25,-5.854186731296751,4.08410236998921,1.0,0.56,25,14
5882,16,CUX1,5882,-1.0,5.377700228117851,0.36087054859626294,6.015350504756429e-17,-6.13456596582838,4.350444818162079,1.0,0.56,25,14
6440,16,MYC,6440,-1.0,1.9685951597544957,0.36559599176239044,2.2013025864771446e-17,-2.241261139178763,1.3451455706369306,0.6666666666666666,0.6666666666666666,3,3
6438,16,MYC,6438,-1.0,1.9685951597544957,0.40552577093082903,2.2595048114714984e-21,-2.939941439783557,1.9249954165132646,0.6666666666666666,0.6666666666666666,3,3
6081,16,ZBTB4,6081,-1.0,1.7499776477529823,-0.505130977935403,5.416179457502131e-34,3.4100257510052394,2.275237971990153,0.75,0.3,10,4
6087,16,ZBTB4,6087,-1.0,1.7499776477529823,0.07795134688815217,0.08040877198977327,-2.7144734505473402,1.7328730383895459,0.75,0.3,10,4
6082,16,ZBTB4,6082,-1.0,1.7499776477529823,0.30135296672140344,4.852256964957146e-12,-2.282022364910632,1.3738834920834877,0.75,0.3,10,4
882,16,REST,882,-1.0,1.8263959305181359,0.40764806799449105,1.3378684463493632e-21,-5.139851167837032,3.6028637699501243,0.8888888888888888,0.32,25,9
870,16,REST,870,-1.0,1.8263959305181359,0.5798732901856462,1.2852693083861393e-46,-2.359738465296423,1.4566586273117066,0.8888888888888888,0.32,25,9
878,16,REST,878,-1.0,1.8263959305181359,0.2931835008978192,1.8975017953504554e-11,-5.443099602152053,3.8312885429700567,0.8888888888888888,0.32,25,9
880,16,REST,880,-1.0,1.8263959305181359,0.20601484970561823,3.1063887772317176e-06,-3.5761885639087954,2.4062298873031622,0.8888888888888888,0.32,25,9
881,16,REST,881,-1.0,1.8263959305181359,0.5997178269110305,1.5160797266862576e-50,-2.9186976327736773,1.8865539475220303,0.8888888888888888,0.32,25,9
871,16,REST,871,-1.0,1.8263959305181359,0.4861000415329842,2.9956301720641736e-31,-2.389363409144885,1.4702931423856116,0.8888888888888888,0.32,25,9
884,16,REST,884,-1.0,1.8263959305181359,0.3345719492167175,1.2009158550478334e-14,-3.054895438367389,1.9883671381099923,0.8888888888888888,0.32,25,9
892,16,REST,892,-1.0,1.8263959305181359,0.2559471324759723,5.572602488265804e-09,-2.5182115060605126,1.552292971758516,0.8888888888888888,0.32,25,9
7466,16,IRX5,7466,-1.0,1.8529247838305194,0.15943313803488712,0.000326405667488703,-4.099314180966619,2.8031876694564133,1.0,0.4,10,4
7467,16,IRX5,7467,-1.0,1.8529247838305194,0.1417984447673642,0.0014148519716336756,-4.284160814563891,3.0094485768801005,1.0,0.4,10,4
7464,16,IRX5,7464,-1.0,1.8529247838305194,0.27872287995017914,1.9100101267960043e-10,-3.1646298761685756,2.1158960994401745,1.0,0.4,10,4
7471,16,IRX5,7471,-1.0,1.8529247838305194,0.15224927214171566,0.0006046629788045595,-4.648518067787654,3.1927349432846768,1.0,0.4,10,4
4326,16,DLX1,4326,-1.0,1.6536760744724421,0.3945810283203325,3.1777985099071877e-20,-7.9907323800043235,5.996725112203207,0.8333333333333334,0.3125,16,6
4330,16,DLX1,4330,-1.0,1.6536760744724421,0.3505215114880928,5.132682154275003e-16,-3.2823522555224787,2.2103092304287655,0.8333333333333334,0.3125,16,6
4327,16,DLX1,4327,-1.0,1.6536760744724421,0.3903004949707004,8.70276993580328e-20,-3.528884206856959,2.409086267199591,0.8333333333333334,0.3125,16,6
4332,16,DLX1,4332,-1.0,1.6536760744724421,0.30349216725436423,3.3709422951630544e-12,-2.419574800009018,1.4871409619042695,0.8333333333333334,0.3125,16,6
4335,16,DLX1,4335,-1.0,1.6536760744724421,0.15940909225502578,0.00032709437532516363,-7.58170314414124,5.518027954642925,0.8333333333333334,0.3125,16,6
194,16,HOXC11,194,1.0,2.090812209164143,0.1832338761313774,3.4963654960992366e-05,2.6940178417017964,1.696294144922962,0.3333333333333333,0.1111111111111111,9,3
7767,16,PDX1,7767,-1.0,2.955492541210656,0.23768260868630336,6.653291087207351e-08,-3.6376793047541516,2.5738818227331612,0.46153846153846156,0.24,25,13
7762,16,PDX1,7762,-1.0,2.955492541210656,0.23107897504484232,1.55441437632368e-07,-3.1598674377349147,2.118279814985231,0.46153846153846156,0.24,25,13
7759,16,PDX1,7759,-1.0,2.955492541210656,0.23437258209318623,1.0212397677223177e-07,-3.072454103032081,2.0028144936224237,0.46153846153846156,0.24,25,13
7753,16,PDX1,7753,-1.0,2.955492541210656,0.3171906534733414,3.045332239708627e-13,-4.039624444231896,2.8623588240243016,0.46153846153846156,0.24,25,13
7751,16,PDX1,7751,-1.0,2.955492541210656,0.24257361659340496,3.4913764621696853e-08,-3.133055734101734,2.1165105281672694,0.46153846153846156,0.24,25,13
7754,16,PDX1,7754,-1.0,2.955492541210656,0.2501747615850226,1.2464852346428513e-08,-2.2492624870640063,1.3776839400408292,0.46153846153846156,0.24,25,13
4604,16,TERF1,4604,1.0,2.433525714631484,-0.2517691823382367,9.99945162442771e-09,-2.6972354463798536,1.7047080077836037,0.3333333333333333,0.2,5,3
1327,16,E2F8,1327,-1.0,1.3100379158555226,0.40274293913491604,4.4666998913436414e-21,-3.067898725968893,2.001201363629672,1.0,0.5,6,3
1326,16,E2F8,1326,-1.0,1.3100379158555226,0.30918443222648384,1.260235773479125e-12,-3.672017438728112,2.5063375616994246,1.0,0.5,6,3
1323,16,E2F8,1323,-1.0,1.3100379158555226,0.29714080412769067,9.854714852731523e-12,-2.8231052945873256,1.816362706735083,1.0,0.5,6,3
5861,16,PPARA,5861,-1.0,2.1858018176072473,-0.16819752566145096,0.0001484130335104148,3.664009783388069,2.4615419123340674,1.0,0.68,25,17
5865,16,PPARA,5865,-1.0,2.1858018176072473,0.2833215964300567,9.296912843224221e-11,-3.882676343185159,2.6451485336111844,1.0,0.68,25,17
5850,16,PPARA,5850,-1.0,2.1858018176072473,0.2816687130089536,1.206126438065557e-10,-3.988975480179719,2.7237059470248144,1.0,0.68,25,17
5856,16,PPARA,5856,-1.0,2.1858018176072473,0.3590321680508339,8.85435133925388e-17,-4.873570075267639,3.418939124355524,1.0,0.68,25,17
5869,16,PPARA,5869,-1.0,2.1858018176072473,0.4295251058031917,4.821291270110182e-24,-2.584965403125427,1.6174886296854063,1.0,0.68,25,17
5851,16,PPARA,5851,-1.0,2.1858018176072473,-0.225609963567015,3.0798707123667674e-07,3.962240613480228,2.720680468697145,1.0,0.68,25,17
5854,16,PPARA,5854,-1.0,2.1858018176072473,0.25219716610259857,9.422651002689473e-09,-3.520183722226065,2.3903515542456777,1.0,0.68,25,17
5847,16,PPARA,5847,-1.0,2.1858018176072473,-0.24104306185921356,4.278407379594133e-08,2.9239692307505254,1.8821822191822015,1.0,0.68,25,17
5871,16,PPARA,5871,-1.0,2.1858018176072473,-0.2530006432879051,8.425653474352917e-09,5.414042056804057,3.894672449833544,1.0,0.68,25,17
5862,16,PPARA,5862,-1.0,2.1858018176072473,0.33528066258560496,1.0479379936185284e-14,-3.3750457043362183,2.2578322223287444,1.0,0.68,25,17
5852,16,PPARA,5852,-1.0,2.1858018176072473,0.42558448700390644,1.3695346435741442e-23,-5.388840711678494,3.7603572698505916,1.0,0.68,25,17
5849,16,PPARA,5849,-1.0,2.1858018176072473,0.4262228070729613,1.1575285151971935e-23,-2.8028163669675017,1.7784785410217128,1.0,0.68,25,17
5864,16,PPARA,5864,-1.0,2.1858018176072473,0.3989761008654439,1.1122381071577188e-20,-3.5672228536952675,2.391639573147031,1.0,0.68,25,17
5857,16,PPARA,5857,-1.0,2.1858018176072473,0.2704944562230067,6.702752878683015e-10,-2.7599670903202624,1.7581298985282414,1.0,0.68,25,17
5848,16,PPARA,5848,-1.0,2.1858018176072473,0.3426588364821759,2.4839318033691794e-15,-5.947659622175347,4.3674144892903195,1.0,0.68,25,17
5855,16,PPARA,5855,-1.0,2.1858018176072473,0.23239115353997217,1.3158550241570597e-07,-2.2062363315012177,1.3103040033460545,1.0,0.68,25,17
5868,16,PPARA,5868,-1.0,2.1858018176072473,0.2864058727695939,5.693495049242639e-11,-4.01568021490616,2.760543923262424,1.0,0.68,25,17
6630,16,IRF5,6630,-1.0,4.842063012724977,0.23816040467805188,6.250958897041017e-08,-9.067345775741485,6.817178291282242,1.0,0.5,2,1
4965,16,ESRRA,4965,-1.0,2.4330096343251366,0.4173841831035647,1.1512663724760525e-22,-2.9490414635393676,1.9025958197451385,0.5,0.24,25,12
4984,16,ESRRA,4984,-1.0,2.4330096343251366,0.205973326094665,3.120929963251864e-06,-8.863313359719232,6.751359710730634,0.5,0.24,25,12
4967,16,ESRRA,4967,-1.0,2.4330096343251366,0.1149536646180123,0.00979842936765577,-5.692029297775951,4.021602528915557,0.5,0.24,25,12
4980,16,ESRRA,4980,-1.0,2.4330096343251366,0.20808493762413144,2.4582052569969337e-06,-5.257328216535514,3.668849852212941,0.5,0.24,25,12
4973,16,ESRRA,4973,-1.0,2.4330096343251366,0.06596639549467884,0.13917348378179006,-2.7457148086703906,1.7338814753433363,0.5,0.24,25,12
4966,16,ESRRA,4966,-1.0,2.4330096343251366,0.30711012633394597,1.808164669954844e-12,-2.5711709534831724,1.5998191005181055,0.5,0.24,25,12
6192,16,TP73,6192,-1.0,2.5188370799655013,0.2477072733525554,1.7478982006194443e-08,-3.623596376249787,2.4312671125472027,1.0,1.0,2,2
6191,16,TP73,6191,-1.0,2.5188370799655013,-0.22931147010548403,1.9424729729586315e-07,4.601589749944123,3.189511545551986,1.0,1.0,2,2
321,16,DEAF1,321,-1.0,2.5671618321834497,0.20921976010225865,2.160046896584239e-06,-4.03390941433051,2.838604936493478,1.0,0.3333333333333333,3,1
5735,16,RXRA,5735,-1.0,2.7504706799837435,0.24978439122777632,1.3152873053178103e-08,-3.0098437409495675,1.9569373156959005,1.0,0.72,25,18
5728,16,RXRA,5728,-1.0,2.7504706799837435,0.24848047485764105,1.5728049182493344e-08,-4.316248359357875,2.955762210201173,1.0,0.72,25,18
5720,16,RXRA,5720,-1.0,2.7504706799837435,-0.3319023465901757,2.0001102451753943e-14,3.8645538960658463,2.6246045398455125,1.0,0.72,25,18
5734,16,RXRA,5734,-1.0,2.7504706799837435,0.329956735771766,2.8917222941738955e-14,-3.215898111838883,2.130068439964891,1.0,0.72,25,18
5714,16,RXRA,5714,-1.0,2.7504706799837435,0.2384668170577494,6.005421050452623e-08,-5.923956816455485,4.451682830679099,1.0,0.72,25,18
5732,16,RXRA,5732,-1.0,2.7504706799837435,0.13360039045316882,0.0026526889271568654,-2.2334499485790538,1.334932697544785,1.0,0.72,25,18
5723,16,RXRA,5723,-1.0,2.7504706799837435,0.29835248746582155,8.047164594707192e-12,-2.7481816198256506,1.7340684479600044,1.0,0.72,25,18
5713,16,RXRA,5713,-1.0,2.7504706799837435,-0.33608929507249713,8.966618742679175e-15,2.9107287821911685,1.8764357624872883,1.0,0.72,25,18
5729,16,RXRA,5729,-1.0,2.7504706799837435,0.1983101108867878,7.2701486207402075e-06,-3.8637388447737977,2.6402819201480163,1.0,0.72,25,18
5717,16,RXRA,5717,-1.0,2.7504706799837435,0.2529519022547321,8.483102402764946e-09,-5.241843011140417,3.725227903121745,1.0,0.72,25,18
5718,16,RXRA,5718,-1.0,2.7504706799837435,0.07690866370927323,0.08455206607544374,-6.592205615995449,4.633516091752769,1.0,0.72,25,18
5724,16,RXRA,5724,-1.0,2.7504706799837435,-0.10477494343462501,0.018631136675003736,2.4459500255349793,1.5051896772780213,1.0,0.72,25,18
5730,16,RXRA,5730,-1.0,2.7504706799837435,0.2293924552067562,1.922813976663792e-07,-5.404355583339031,3.841825750029504,1.0,0.72,25,18
5725,16,RXRA,5725,-1.0,2.7504706799837435,0.32924389816161004,3.3077302682825084e-14,-4.127694228694693,2.815573011604063,1.0,0.72,25,18
5721,16,RXRA,5721,-1.0,2.7504706799837435,0.2380010589926784,6.382452105972046e-08,-2.4249592973259664,1.4893530501666257,1.0,0.72,25,18
5719,16,RXRA,5719,-1.0,2.7504706799837435,0.22532473479019655,3.190191570225686e-07,-4.823361089536154,3.369743659462512,1.0,0.72,25,18
5733,16,RXRA,5733,-1.0,2.7504706799837435,-0.30911760077138306,1.275036274254334e-12,3.523475159261742,2.3507690300283657,1.0,0.72,25,18
5727,16,RXRA,5727,-1.0,2.7504706799837435,0.11740065194881179,0.008334181646954613,-3.7268910179544386,2.5175023886431407,1.0,0.72,25,18
5693,16,MAF,5693,-1.0,1.9932276269353035,-0.20817145295801362,2.4341535887515453e-06,4.815478155714155,3.345770143077561,1.0,0.8,25,20
5691,16,MAF,5691,-1.0,1.9932276269353035,0.18329056151451137,3.476574932603865e-05,-2.5679286512368034,1.5949422234788613,1.0,0.8,25,20
5701,16,MAF,5701,-1.0,1.9932276269353035,0.4559138760941073,3.082492050523485e-27,-3.08246275642626,2.010782148589679,1.0,0.8,25,20
5704,16,MAF,5704,-1.0,1.9932276269353035,0.25375847262099,7.579494175606667e-09,-6.775501640835299,4.843456834157851,1.0,0.8,25,20
5696,16,MAF,5696,-1.0,1.9932276269353035,-0.36079462506382026,6.112465847817202e-17,4.026371336566534,2.75378406637934,1.0,0.8,25,20
5703,16,MAF,5703,-1.0,1.9932276269353035,0.38903705433940944,1.1683706136126926e-19,-5.885750129523998,4.10078961281223,1.0,0.8,25,20
5688,16,MAF,5688,-1.0,1.9932276269353035,0.4799732936631314,2.106120561777413e-30,-2.9815170098707293,1.9193074507727725,1.0,0.8,25,20
5700,16,MAF,5700,-1.0,1.9932276269353035,-0.16045763705908228,0.0002982885621113961,4.605922765473459,3.218792737988186,1.0,0.8,25,20
5686,16,MAF,5686,-1.0,1.9932276269353035,0.21863240347002408,7.189184549846679e-07,-2.9104291236160442,1.898120993638345,1.0,0.8,25,20
5681,16,MAF,5681,-1.0,1.9932276269353035,-0.3402402501764753,3.9987357394807796e-15,3.588974643188834,2.423608127596277,1.0,0.8,25,20
5702,16,MAF,5702,-1.0,1.9932276269353035,0.26541714029047214,1.4244039055803006e-09,-2.806781564897425,1.7987128280366105,1.0,0.8,25,20
5705,16,MAF,5705,-1.0,1.9932276269353035,0.37134705874578633,6.33144695140093e-18,-2.7076178714438077,1.7083665655372189,1.0,0.8,25,20
5684,16,MAF,5684,-1.0,1.9932276269353035,0.2439033169116669,2.9228945734773764e-08,-3.113966267273819,2.042898023217095,1.0,0.8,25,20
5682,16,MAF,5682,-1.0,1.9932276269353035,0.3787765044599451,1.2194571867545223e-18,-3.8824845515276603,2.692399483423843,1.0,0.8,25,20
5697,16,MAF,5697,-1.0,1.9932276269353035,-0.31871949057371846,2.3106027782417024e-13,3.7904587821823847,2.5826064752438036,1.0,0.8,25,20
5683,16,MAF,5683,-1.0,1.9932276269353035,0.31398917330427367,5.401547061563924e-13,-4.770376693323475,3.3163455001894317,1.0,0.8,25,20
5689,16,MAF,5689,-1.0,1.9932276269353035,0.40064726217398694,7.43092528619906e-21,-3.4219611230597513,2.301786132199358,1.0,0.8,25,20
5699,16,MAF,5699,-1.0,1.9932276269353035,0.04164677579471551,0.35079356772647696,-2.2961093254941187,1.3904598430237383,1.0,0.8,25,20
5698,16,MAF,5698,-1.0,1.9932276269353035,0.29637032087253196,1.120436896043643e-11,-3.915633628149624,2.7129213828224414,1.0,0.8,25,20
5690,16,MAF,5690,-1.0,1.9932276269353035,-0.1701479168504219,0.00012386385346208157,2.9756374338409324,1.964087678107123,1.0,0.8,25,20
6458,16,PPARG,6458,-1.0,3.0063586181951174,0.2655865153807485,1.3893844428821685e-09,-3.983433456793268,2.7280712013609687,0.5714285714285714,0.26666666666666666,15,7
6452,16,PPARG,6452,-1.0,3.0063586181951174,0.21282594042777192,1.425457839795142e-06,-2.387469645572507,1.461140442614272,0.5714285714285714,0.26666666666666666,15,7
6457,16,PPARG,6457,-1.0,3.0063586181951174,0.35960899943188573,7.844999966280662e-17,-2.27208977581647,1.3763965368442224,0.5714285714285714,0.26666666666666666,15,7
6450,16,PPARG,6450,-1.0,3.0063586181951174,0.34232402307737947,2.6538298306510954e-15,-6.16631170978558,4.641203090204019,0.5714285714285714,0.26666666666666666,15,7
6437,16,NEUROD2,6437,-1.0,3.868377745779336,0.531933473300579,3.6794047175650965e-38,-5.860504641033149,4.138117571930933,1.0,1.0,1,1
8030,16,FOXA3,8030,1.0,1.945433079021588,0.21057449936393036,1.8493520364402393e-06,4.079695736011375,2.770099799093061,1.0,0.7142857142857143,7,5
8027,16,FOXA3,8027,1.0,1.945433079021588,-0.11255617873263603,0.011450357129090065,-3.3373059193654284,2.2055473977512436,1.0,0.7142857142857143,7,5
8026,16,FOXA3,8026,1.0,1.945433079021588,0.18863925145763905,2.019216149371924e-05,4.255527988423332,2.986141963197537,1.0,0.7142857142857143,7,5
8028,16,FOXA3,8028,1.0,1.945433079021588,-0.13734755771782522,0.001998553925672367,-3.8692832782275173,2.622426203705758,1.0,0.7142857142857143,7,5
8032,16,FOXA3,8032,1.0,1.945433079021588,0.10182340222191688,0.022242642792942673,3.8651871306837973,2.627569308029084,1.0,0.7142857142857143,7,5
7239,16,FOXC2,7239,-1.0,3.0269938258523266,-0.23202240887746683,1.379067621607697e-07,3.624566403507553,2.492424417104127,0.7894736842105263,0.6,25,19
7247,16,FOXC2,7247,-1.0,3.0269938258523266,0.5128681482878447,3.7011247308670695e-35,-3.9510792184475667,2.7461085114200867,0.7894736842105263,0.6,25,19
7258,16,FOXC2,7258,-1.0,3.0269938258523266,-0.3777031706698208,1.5511468170892605e-18,2.5550116439700865,1.5859751153893757,0.7894736842105263,0.6,25,19
7260,16,FOXC2,7260,-1.0,3.0269938258523266,-0.2935107219493714,1.798127395376137e-11,5.337988754791459,3.764121432205298,0.7894736842105263,0.6,25,19
7245,16,FOXC2,7245,-1.0,3.0269938258523266,0.30770664159377925,1.6303357788121464e-12,-2.6167188034935744,1.6511550181321561,0.7894736842105263,0.6,25,19
7250,16,FOXC2,7250,-1.0,3.0269938258523266,0.24022224411402812,4.768519461251985e-08,-3.490936151310913,2.330912827468726,0.7894736842105263,0.6,25,19
7241,16,FOXC2,7241,-1.0,3.0269938258523266,-0.3067808431617595,1.9143141055484623e-12,2.783807362329223,1.7712218753941127,0.7894736842105263,0.6,25,19
7238,16,FOXC2,7238,-1.0,3.0269938258523266,0.477207614961585,5.014853313005467e-30,-4.434243431279436,3.156384716263552,0.7894736842105263,0.6,25,19
7248,16,FOXC2,7248,-1.0,3.0269938258523266,0.3847348145670826,3.15537825638527e-19,-2.2937188501223593,1.4022614497805799,0.7894736842105263,0.6,25,19
7262,16,FOXC2,7262,-1.0,3.0269938258523266,0.43319389960978116,1.8015325942864237e-24,-3.4140138279651744,2.273079618537582,0.7894736842105263,0.6,25,19
7257,16,FOXC2,7257,-1.0,3.0269938258523266,-0.20455992986540256,3.656577878520918e-06,4.877095000098189,3.4723771740482756,0.7894736842105263,0.6,25,19
7253,16,FOXC2,7253,-1.0,3.0269938258523266,0.441365708752268,1.9249855182426045e-25,-8.77061387571769,6.14411194359373,0.7894736842105263,0.6,25,19
7252,16,FOXC2,7252,-1.0,3.0269938258523266,0.35099898965462195,4.657309182513273e-16,-2.6172267174320365,1.6455205433850242,0.7894736842105263,0.6,25,19
7256,16,FOXC2,7256,-1.0,3.0269938258523266,0.1350709636636535,0.0023756744893401183,-3.313089149732889,2.2314252599313575,0.7894736842105263,0.6,25,19
7240,16,FOXC2,7240,-1.0,3.0269938258523266,0.3341459338402338,1.3031999522251485e-14,-3.749534008358826,2.5473531909364713,0.7894736842105263,0.6,25,19
8213,16,PAX1,8213,-1.0,2.1570062524562896,0.17365931973381413,8.899976169511247e-05,-2.816317103896728,1.827215145011742,1.0,0.5,2,1
