,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
137,8,ESR1,R-137,1.0,3.199655748862905,0.2439943160366489,5.016107316912268e-07,8.335304890414665,5.04041787663309,1.0,0.72,25,18
140,8,ESR1,R-140,1.0,3.199655748862905,0.2036552568839417,2.978839808230347e-05,2.435849282661906,1.361147137835116,1.0,0.72,25,18
126,8,ESR1,R-126,1.0,3.199655748862905,0.2763489371741096,1.0804661586875666e-08,5.865417191588371,3.414361972825827,1.0,0.72,25,18
134,8,ESR1,R-134,1.0,3.199655748862905,0.2489710394372521,2.874119979573897e-07,5.748470706198637,3.5740181953646526,1.0,0.72,25,18
132,8,ESR1,R-132,1.0,3.199655748862905,0.22337832221612,4.444084490951784e-06,3.7042116526467144,2.2577172509883447,1.0,0.72,25,18
128,8,ESR1,R-128,1.0,3.199655748862905,-0.223961938923184,4.189406350791462e-06,-6.171239111742581,3.9506447320089886,1.0,0.72,25,18
129,8,ESR1,R-129,1.0,3.199655748862905,0.301337236513165,3.8785957299829526e-10,3.0259959741643216,1.757620761664763,1.0,0.72,25,18
125,8,ESR1,R-125,1.0,3.199655748862905,0.1680712110469459,0.0005950487168862,4.8236819337513825,3.1442955057762907,1.0,0.72,25,18
138,8,ESR1,R-138,1.0,3.199655748862905,0.3850800612704529,4.398431476260241e-16,3.6002714849241593,2.085670406461622,1.0,0.72,25,18
143,8,ESR1,R-143,1.0,3.199655748862905,-0.3042108427393118,2.5903447123650395e-10,-2.7305964156151776,1.5735557549778711,1.0,0.72,25,18
146,8,ESR1,R-146,1.0,3.199655748862905,-0.1041640823743442,0.0341087135622913,-5.746897268698272,3.869159305855254,1.0,0.72,25,18
141,8,ESR1,R-141,1.0,3.199655748862905,0.2352214627538472,1.3006885672594704e-06,4.575607340521551,2.696693488015917,1.0,0.72,25,18
127,8,ESR1,R-127,1.0,3.199655748862905,0.3183226642753771,3.3436827940638567e-11,3.0220098997778755,1.731328238464354,1.0,0.72,25,18
8881,8,IRX5,R-8881,1.0,1.381217035637955,0.3681758799281589,9.767344912506907e-15,5.619603957579306,3.676138536345368,0.3333333333333333,0.24,25,18
8888,8,IRX5,R-8888,1.0,1.381217035637955,0.2005642532502028,3.9500779042385165e-05,4.567391894501728,2.6895596859112167,0.3333333333333333,0.24,25,18
8886,8,IRX5,R-8886,1.0,1.381217035637955,0.2818961209174758,5.308804762351449e-09,3.9352475511014178,2.3488789230534075,0.3333333333333333,0.24,25,18
8891,8,IRX5,R-8891,1.0,1.381217035637955,0.2018024310326784,3.529675629883335e-05,3.0175863350145256,1.8363832352166456,0.3333333333333333,0.24,25,18
8883,8,IRX5,R-8883,1.0,1.381217035637955,0.285146432723839,3.4752001932244513e-09,2.297760113419674,1.3096310687984083,0.3333333333333333,0.24,25,18
8880,8,IRX5,R-8880,1.0,1.381217035637955,0.2365913962583448,1.1235747739591208e-06,2.867076676869672,1.7116662025268965,0.3333333333333333,0.24,25,18
611,8,ARID5A,R-611,1.0,2.719636895441668,0.452601182707459,2.6747440353944873e-22,3.251028330150757,1.8795662158808388,0.8823529411764706,0.6,25,17
619,8,ARID5A,R-619,1.0,2.719636895441668,0.5346141276338114,5.60991406062086e-32,3.7145992326783337,2.150621133981078,0.8823529411764706,0.6,25,17
616,8,ARID5A,R-616,1.0,2.719636895441668,0.3267982129592167,9.274820492392652e-12,5.77374257511342,3.4297512349796055,0.8823529411764706,0.6,25,17
620,8,ARID5A,R-620,1.0,2.719636895441668,0.3309834770178725,4.851035942815902e-12,3.0407301335960617,1.804097430656253,0.8823529411764706,0.6,25,17
599,8,ARID5A,R-599,1.0,2.719636895441668,0.6683961237094922,6.444232807767506e-55,3.204439023163062,1.84526122610647,0.8823529411764706,0.6,25,17
605,8,ARID5A,R-605,1.0,2.719636895441668,0.5603265784476997,1.3512697415489498e-35,2.5115648402506143,1.418121323142377,0.8823529411764706,0.6,25,17
610,8,ARID5A,R-610,1.0,2.719636895441668,0.4942314367481507,6.938547191734539e-27,2.9301106968880126,1.714067775501425,0.8823529411764706,0.6,25,17
604,8,ARID5A,R-604,1.0,2.719636895441668,0.5707816210626272,3.691495527914528e-37,3.9434328563037666,2.37781708449531,0.8823529411764706,0.6,25,17
600,8,ARID5A,R-600,1.0,2.719636895441668,0.5268764287595693,6.000628370747646e-31,3.47036177343214,2.0562630426570987,0.8823529411764706,0.6,25,17
609,8,ARID5A,R-609,1.0,2.719636895441668,0.4867294845240527,5.184993408164343e-26,3.793410925117779,2.4056013891564696,0.8823529411764706,0.6,25,17
598,8,ARID5A,R-598,1.0,2.719636895441668,0.6399128887378126,4.5671840476418636e-49,6.090356137347201,3.526568144296202,0.8823529411764706,0.6,25,17
612,8,ARID5A,R-612,1.0,2.719636895441668,0.429455055721359,5.2194413229336886e-20,2.3812051645860457,1.32017249507489,0.8823529411764706,0.6,25,17
602,8,ARID5A,R-602,1.0,2.719636895441668,0.696855006086035,1.8913811037130165e-61,4.505995617965956,2.617185484349479,0.8823529411764706,0.6,25,17
618,8,ARID5A,R-618,1.0,2.719636895441668,0.3508213716007307,1.9595820890665922e-13,3.2545971435341525,1.8827288841167915,0.8823529411764706,0.6,25,17
607,8,ARID5A,R-607,1.0,2.719636895441668,0.5636135023301967,4.4174250150165744e-36,3.451700841078132,2.1592771331410563,0.8823529411764706,0.6,25,17
6288,8,STAT4,R-6288,1.0,1.7552489193603336,0.5237220912283729,1.549643871374837e-30,6.042760322039223,3.5057376316789908,0.8235294117647058,0.56,25,17
6306,8,STAT4,R-6306,1.0,1.7552489193603336,0.2919303701805855,1.4100726832193363e-09,3.8699224517896047,2.247995927018601,0.8235294117647058,0.56,25,17
6303,8,STAT4,R-6303,1.0,1.7552489193603336,0.6857465021682688,8.2376301714717e-59,3.27821085723979,2.0523708981034328,0.8235294117647058,0.56,25,17
6289,8,STAT4,R-6289,1.0,1.7552489193603336,0.8265418765281148,7.019061454914575e-105,3.10589747465093,1.7835356303681489,0.8235294117647058,0.56,25,17
6293,8,STAT4,R-6293,1.0,1.7552489193603336,0.8386327708983106,9.250055297408562e-111,2.492399057535368,1.398560837101234,0.8235294117647058,0.56,25,17
6304,8,STAT4,R-6304,1.0,1.7552489193603336,0.5429944644352757,4.016422450738315e-33,4.230876783613691,2.537564170531436,0.8235294117647058,0.56,25,17
