,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3045,2,LHX4,3045,1.0,1.3420297612715728,0.5009799118079373,2.3526297154719316e-11,3.588452750556132,2.5074939409338888,0.8666666666666667,0.5416666666666666,24,15
3053,2,LHX4,3053,1.0,1.3420297612715728,0.11177196583953015,0.1634147837791947,2.4192177031723863,1.4885064429240351,0.8666666666666667,0.5416666666666666,24,15
3041,2,LHX4,3041,1.0,1.3420297612715728,0.7436631336091144,6.740589079865622e-29,2.3465188914529707,1.5068860814759786,0.8666666666666667,0.5416666666666666,24,15
3057,2,LHX4,3057,1.0,1.3420297612715728,0.41378636682192277,7.175898411070493e-08,4.038936868037647,2.7570391055495387,0.8666666666666667,0.5416666666666666,24,15
3061,2,LHX4,3061,1.0,1.3420297612715728,0.5173190109092712,4.00101742352034e-12,3.0992767906941308,1.994789627304459,0.8666666666666667,0.5416666666666666,24,15
3047,2,LHX4,3047,1.0,1.3420297612715728,0.4612624737191375,1.2039249373973205e-09,4.406350297267025,3.1333416980561597,0.8666666666666667,0.5416666666666666,24,15
7966,2,NR1I2,7966,1.0,3.248841366228583,0.30696142670787663,9.217726802446616e-05,2.885615528995765,1.8806186944499441,1.0,0.4,5,2
7970,2,NR1I2,7970,1.0,3.248841366228583,0.2774399414545228,0.0004350571133858251,5.6794966582851645,4.484172265074999,1.0,0.4,5,2
1148,2,ZNF8,1148,1.0,1.3284753541536451,0.4579537208739821,1.634336536199912e-09,5.548883278588383,4.050482286877908,0.6666666666666666,0.34782608695652173,23,12
1144,2,ZNF8,1144,1.0,1.3284753541536451,0.38077016106525097,8.675939303517716e-07,3.555203045249308,2.3439829674084476,0.6666666666666666,0.34782608695652173,23,12
1155,2,ZNF8,1155,1.0,1.3284753541536451,0.360905240047383,3.4261230685982546e-06,2.3011733359426487,1.3375911205292095,0.6666666666666666,0.34782608695652173,23,12
1139,2,ZNF8,1139,1.0,1.3284753541536451,-0.3218359081859848,3.952019713804999e-05,-7.0595134890658136,6.947653114273902,0.6666666666666666,0.34782608695652173,23,12
1143,2,ZNF8,1143,1.0,1.3284753541536451,0.3858991931232518,5.994931594780557e-07,3.1323081688759076,2.1271722527454147,0.6666666666666666,0.34782608695652173,23,12
1140,2,ZNF8,1140,1.0,1.3284753541536451,0.6569285346597288,9.404450086132646e-21,7.843838992790638,8.427029114794992,0.6666666666666666,0.34782608695652173,23,12
1156,2,ZNF8,1156,1.0,1.3284753541536451,0.2857032107616644,0.00028657133103128686,2.390719989785798,1.3932759718035432,0.6666666666666666,0.34782608695652173,23,12
1158,2,ZNF8,1158,1.0,1.3284753541536451,0.2156767283349562,0.006671126232481098,3.2331142726705457,2.0699127769633123,0.6666666666666666,0.34782608695652173,23,12
7222,2,EVX2,7222,1.0,2.3218883681146663,0.18650014457749953,0.019349723817912494,3.587231968019231,2.2432718675349914,0.8,0.5714285714285714,7,5
7217,2,EVX2,7217,1.0,2.3218883681146663,0.248797634439862,0.001677566133857895,6.279422423945065,6.202898329592104,0.8,0.5714285714285714,7,5
7220,2,EVX2,7220,1.0,2.3218883681146663,0.2814427968977316,0.0003559700390133852,5.225084901409441,4.448083235615719,0.8,0.5714285714285714,7,5
7218,2,EVX2,7218,1.0,2.3218883681146663,0.4006754845941783,1.9944073899199064e-07,2.632292231724209,1.6568633544751814,0.8,0.5714285714285714,7,5
4228,2,ZBTB18,4228,1.0,3.102819556811062,0.3959742990219487,2.847161814671416e-07,7.660110246777807,8.008907050312175,0.8333333333333334,0.21739130434782608,23,6
4245,2,ZBTB18,4245,1.0,3.102819556811062,0.6240735802132239,2.5062020440933433e-18,2.5843808072224985,1.5823089604038187,0.8333333333333334,0.21739130434782608,23,6
4249,2,ZBTB18,4249,1.0,3.102819556811062,-0.13422000880680232,0.09375294112033883,-2.5906170450945734,1.543627100266843,0.8333333333333334,0.21739130434782608,23,6
4247,2,ZBTB18,4247,1.0,3.102819556811062,0.3241740521834047,3.4452637355152753e-05,4.2495569456457725,3.0646155370427923,0.8333333333333334,0.21739130434782608,23,6
4235,2,ZBTB18,4235,1.0,3.102819556811062,0.4733191101408469,3.8437094305373455e-10,4.144186415402842,2.6513021564726746,0.8333333333333334,0.21739130434782608,23,6
1497,2,GLIS3,1497,1.0,2.7135052203740915,0.27332717270635515,0.0005329869603834585,6.862142096875829,7.3333963795429575,1.0,0.6666666666666666,6,4
1498,2,GLIS3,1498,1.0,2.7135052203740915,0.5050173965355776,1.531849495065358e-11,4.169478701374967,2.8393251097833345,1.0,0.6666666666666666,6,4
1501,2,GLIS3,1501,1.0,2.7135052203740915,0.3638418744844609,2.8125897546788786e-06,3.5284562201950602,2.2509448730504955,1.0,0.6666666666666666,6,4
1496,2,GLIS3,1496,1.0,2.7135052203740915,-0.39656038551467077,2.7243864274469847e-07,-7.173254271097013,8.573659788318539,1.0,0.6666666666666666,6,4
5133,2,SP3,5133,1.0,2.902038526184963,0.11397676740738903,0.15521542582588796,2.258404413569139,1.3292261389603812,0.8666666666666667,0.52,25,15
5135,2,SP3,5135,1.0,2.902038526184963,-0.15424308014810312,0.053758825820996115,-4.8504915434704206,3.3052142253294843,0.8666666666666667,0.52,25,15
5137,2,SP3,5137,1.0,2.902038526184963,0.3912080824118235,4.061894937637635e-07,2.292564401407998,1.3719302357924439,0.8666666666666667,0.52,25,15
5128,2,SP3,5128,1.0,2.902038526184963,-0.2144177277209608,0.007004834512109775,-2.613833169865435,1.5923118337556788,0.8666666666666667,0.52,25,15
5121,2,SP3,5121,1.0,2.902038526184963,0.29839244847710544,0.00014715976082347855,3.8058824646955225,2.512435661903597,0.8666666666666667,0.52,25,15
5131,2,SP3,5131,1.0,2.902038526184963,0.3181674408796879,4.89036190647965e-05,2.238114022190367,1.3647748753864744,0.8666666666666667,0.52,25,15
5139,2,SP3,5139,1.0,2.902038526184963,0.45014233529108966,3.320181565310811e-09,4.7956865191300375,3.41457519162248,0.8666666666666667,0.52,25,15
5126,2,SP3,5126,1.0,2.902038526184963,0.8500114736509157,5.322413137490689e-45,3.649536060231509,2.5589989098196892,0.8666666666666667,0.52,25,15
5140,2,SP3,5140,1.0,2.902038526184963,0.347490371436191,8.234190793955904e-06,5.347395228039511,3.5962289360702004,0.8666666666666667,0.52,25,15
5116,2,SP3,5116,1.0,2.902038526184963,0.5833111095950732,1.0883610976844398e-15,8.45172545598963,10.67363187007745,0.8666666666666667,0.52,25,15
5132,2,SP3,5132,1.0,2.902038526184963,0.35138210978733436,6.410988032817131e-06,3.324674921990025,2.1504434522363813,0.8666666666666667,0.52,25,15
