,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
40,7,LEF1,40,1.0,4.83088918990327,0.19839803025322658,0.012743182928032833,3.932386081977519,2.758486613716232,1.0,0.72,25,18
42,7,LEF1,42,1.0,4.83088918990327,0.26686471635274345,0.0007286394678225695,4.8681211855585405,3.888638509776863,1.0,0.72,25,18
38,7,LEF1,38,1.0,4.83088918990327,0.10354194704755053,0.1968837386263164,2.7973289224951525,1.8622302507643254,1.0,0.72,25,18
26,7,LEF1,26,1.0,4.83088918990327,0.30978857472447735,7.874216845757997e-05,6.461055520268124,4.783710943307025,1.0,0.72,25,18
47,7,LEF1,47,1.0,4.83088918990327,0.2208987899949764,0.005433123687038159,5.93362778870352,4.757547423024066,1.0,0.72,25,18
44,7,LEF1,44,1.0,4.83088918990327,0.1963265711149288,0.013726622974943878,4.78234449199275,3.5005306662197526,1.0,0.72,25,18
34,7,LEF1,34,1.0,4.83088918990327,-0.22124299952244805,0.005359248305759519,-5.002288257125794,4.031881328340191,1.0,0.72,25,18
27,7,LEF1,27,1.0,4.83088918990327,-0.18672591618653056,0.019200973057824058,-5.288397434888678,5.630226312820502,1.0,0.72,25,18
32,7,LEF1,32,1.0,4.83088918990327,-0.16685169220846072,0.03674345602328877,-6.261743238127028,6.430371598058982,1.0,0.72,25,18
29,7,LEF1,29,1.0,4.83088918990327,0.37182381433772227,1.6287696795540525e-06,6.174404813579043,4.500157808350318,1.0,0.72,25,18
30,7,LEF1,30,1.0,4.83088918990327,0.25047290047693177,0.0015565553234796825,4.460046484551466,3.3101543347121622,1.0,0.72,25,18
35,7,LEF1,35,1.0,4.83088918990327,0.21968010220852274,0.005702054990410374,2.6917333960308287,1.7626564623265941,1.0,0.72,25,18
33,7,LEF1,33,1.0,4.83088918990327,0.405857143743139,1.3385413849233957e-07,8.38761635022615,7.481404295901737,1.0,0.72,25,18
48,7,LEF1,48,1.0,4.83088918990327,0.16083887893127594,0.04418603616631922,2.4221042613236556,1.4721900137873585,1.0,0.72,25,18
36,7,LEF1,36,1.0,4.83088918990327,0.27046496195089276,0.0006127350578838656,2.8781711574024618,1.8259384671588126,1.0,0.72,25,18
2699,7,NR6A1,2699,-1.0,1.3630962790462167,-0.27054248661924224,0.0006104374775891443,2.7574688596960253,1.7802191525409012,0.5,0.2857142857142857,21,12
2701,7,NR6A1,2701,-1.0,1.3630962790462167,-0.3459987968171472,9.05522174850925e-06,3.382846041355858,2.3779464052480583,0.5,0.2857142857142857,21,12
2694,7,NR6A1,2694,-1.0,1.3630962790462167,-0.331138868387921,2.2739336921536433e-05,5.111443983373471,3.955327922196039,0.5,0.2857142857142857,21,12
2707,7,NR6A1,2707,-1.0,1.3630962790462167,0.37314483468639725,1.4858665795535367e-06,-5.501399495284441,4.419084871611143,0.5,0.2857142857142857,21,12
2689,7,NR6A1,2689,-1.0,1.3630962790462167,-0.2979614113210824,0.00015060631193484738,3.565549614075945,2.7024941928373325,0.5,0.2857142857142857,21,12
2708,7,NR6A1,2708,-1.0,1.3630962790462167,0.44231234378779327,6.637869625642255e-09,-3.654241549390184,2.691622206918005,0.5,0.2857142857142857,21,12
7421,7,NFKB2,7421,1.0,2.041168611945096,0.2751133410651269,0.00048819391022181653,2.6976110216911113,1.7111096528089356,1.0,1.0,8,8
7420,7,NFKB2,7420,1.0,2.041168611945096,0.43811670873672004,9.553069363969543e-09,2.5586234393025458,1.5826646018277803,1.0,1.0,8,8
7416,7,NFKB2,7416,1.0,2.041168611945096,0.48970472404319054,7.571893149307367e-11,4.04338683520103,3.209916501634575,1.0,1.0,8,8
7417,7,NFKB2,7417,1.0,2.041168611945096,0.5410756702782825,2.5565873718405464e-13,2.370002938002866,1.4352500726015738,1.0,1.0,8,8
7415,7,NFKB2,7415,1.0,2.041168611945096,0.1599116838978163,0.04543884757385701,2.5983498665468794,1.871427386107427,1.0,1.0,8,8
7419,7,NFKB2,7419,1.0,2.041168611945096,0.19781504474723857,0.013013513233272942,3.052224934111686,1.9835700126616775,1.0,1.0,8,8
7422,7,NFKB2,7422,1.0,2.041168611945096,0.19895930885207674,0.012487581124807978,4.658378370421433,3.428232713475065,1.0,1.0,8,8
7418,7,NFKB2,7418,1.0,2.041168611945096,0.6720644509082789,5.637459858826744e-22,3.6154010373526573,2.6869856548935966,1.0,1.0,8,8
9924,7,HOXD13,9924,-1.0,1.4945485091294137,0.27208388795824323,0.0005663719367691223,-6.070273913022168,5.610236704698077,1.0,0.6153846153846154,13,8
9922,7,HOXD13,9922,-1.0,1.4945485091294137,0.22418290874338376,0.004763973862172492,-3.289012532867147,2.3313998944279057,1.0,0.6153846153846154,13,8
9917,7,HOXD13,9917,-1.0,1.4945485091294137,0.2592612978725668,0.001042405945672688,-4.124721384885144,3.0484606856125462,1.0,0.6153846153846154,13,8
9925,7,HOXD13,9925,-1.0,1.4945485091294137,0.2118006591153049,0.007746387736864216,-4.347063818198206,4.05053238365067,1.0,0.6153846153846154,13,8
9918,7,HOXD13,9918,-1.0,1.4945485091294137,0.2455688803336782,0.0019352614907801593,-6.267309202339832,6.7107454526191725,1.0,0.6153846153846154,13,8
9927,7,HOXD13,9927,-1.0,1.4945485091294137,0.24155154890538463,0.0023059406777096426,-5.19282899131631,4.540404745597621,1.0,0.6153846153846154,13,8
9926,7,HOXD13,9926,-1.0,1.4945485091294137,0.24478433008176137,0.0020030848349230413,-2.672181473462578,1.7536684765032138,1.0,0.6153846153846154,13,8
9920,7,HOXD13,9920,-1.0,1.4945485091294137,0.33960327495473075,1.353681705769546e-05,-7.8452371667814145,8.506511960457718,1.0,0.6153846153846154,13,8
7968,7,NR1I2,7968,1.0,2.2438938256684287,-0.2972615101246318,0.0001563633931523493,-5.524766872018534,4.912608535769341,1.0,0.8,5,4
7966,7,NR1I2,7966,1.0,2.2438938256684287,0.30696142670787663,9.217726802446616e-05,2.1129922682121465,1.3037302743912706,1.0,0.8,5,4
7967,7,NR1I2,7967,1.0,2.2438938256684287,0.283614025187656,0.0003188620194114584,5.3278710982017845,3.8009865986445974,1.0,0.8,5,4
7970,7,NR1I2,7970,1.0,2.2438938256684287,0.2774399414545228,0.0004350571133858251,4.131217070606519,3.1140733678330363,1.0,0.8,5,4
7219,7,EVX2,7219,-1.0,1.600246420922685,-0.3079006993229725,8.749242314216822e-05,6.2600366966696015,4.850495885421813,0.5,0.2857142857142857,7,4
7223,7,EVX2,7223,-1.0,1.600246420922685,-0.33106648318949894,2.2838932062804725e-05,3.403905675696873,2.3207210895615513,0.5,0.2857142857142857,7,4
5506,7,SOX8,5506,-1.0,3.553747693627847,0.4581304771178189,1.607999972971159e-09,-3.7203668286788463,2.642489159598167,0.9333333333333333,0.56,25,15
5502,7,SOX8,5502,-1.0,3.553747693627847,-0.6178405968779265,6.71888360819223e-18,4.869312716232721,3.6771881068248318,0.9333333333333333,0.56,25,15
5504,7,SOX8,5504,-1.0,3.553747693627847,0.20465892246912967,0.010136104864374221,-3.873038853809969,2.8946930623099334,0.9333333333333333,0.56,25,15
5495,7,SOX8,5495,-1.0,3.553747693627847,-0.45850259552589634,1.553886546981373e-09,2.259784440641503,1.3403732389509375,0.9333333333333333,0.56,25,15
5505,7,SOX8,5505,-1.0,3.553747693627847,0.7011827163403395,1.5295714345137803e-24,-6.49860262704834,5.430722861113966,0.9333333333333333,0.56,25,15
5492,7,SOX8,5492,-1.0,3.553747693627847,-0.47137169047190813,4.636090236848281e-10,3.0203705673025345,2.156054279375438,0.9333333333333333,0.56,25,15
5513,7,SOX8,5513,-1.0,3.553747693627847,-0.6612885220077028,4.2511196899920286e-21,2.8026064379840054,1.8348227713978227,0.9333333333333333,0.56,25,15
5514,7,SOX8,5514,-1.0,3.553747693627847,-0.36624513920329443,2.3896902654038517e-06,2.6739151971490864,1.7660694100424967,0.9333333333333333,0.56,25,15
5499,7,SOX8,5499,-1.0,3.553747693627847,-0.49095752268371795,6.663597819216682e-11,6.35434819390107,4.661519160278228,0.9333333333333333,0.56,25,15
5494,7,SOX8,5494,-1.0,3.553747693627847,0.7380193377532731,2.856411070747953e-28,-3.0664518785943713,2.3886107694341594,0.9333333333333333,0.56,25,15
5501,7,SOX8,5501,-1.0,3.553747693627847,-0.5562705052747785,3.9181341112793707e-14,7.0593295767464355,5.336155381399356,0.9333333333333333,0.56,25,15
5507,7,SOX8,5507,-1.0,3.553747693627847,-0.37067334825941617,1.7637927705760377e-06,6.2042371817442845,4.835364066359208,0.9333333333333333,0.56,25,15
5497,7,SOX8,5497,-1.0,3.553747693627847,0.5611700643144649,2.0965487444617723e-14,-6.742542093065597,9.110286427849985,0.9333333333333333,0.56,25,15
5493,7,SOX8,5493,-1.0,3.553747693627847,0.4449667884320791,5.258750984425236e-09,-4.236927794501784,3.353588208219049,0.9333333333333333,0.56,25,15
1497,7,GLIS3,1497,1.0,2.8745263850512646,0.27332717270635515,0.0005329869603834585,2.8240954391703226,2.0470077523568375,1.0,0.8333333333333334,6,5
1498,7,GLIS3,1498,1.0,2.8745263850512646,0.5050173965355776,1.531849495065358e-11,7.327137939396434,5.664374996179766,1.0,0.8333333333333334,6,5
1501,7,GLIS3,1501,1.0,2.8745263850512646,0.3638418744844609,2.8125897546788786e-06,2.7832725770874798,1.8262539146205254,1.0,0.8333333333333334,6,5
1499,7,GLIS3,1499,1.0,2.8745263850512646,0.23246547051271715,0.003392316578116446,2.6156680686882368,1.7130242576928936,1.0,0.8333333333333334,6,5
1496,7,GLIS3,1496,1.0,2.8745263850512646,-0.39656038551467077,2.7243864274469847e-07,-5.099240599468223,4.5784480264355745,1.0,0.8333333333333334,6,5
5120,7,SP3,5120,1.0,1.7484927323342327,0.09582669205341139,0.23253289257659004,2.5019391258496553,1.5251534076821474,0.9375,0.6,25,16
5135,7,SP3,5135,1.0,1.7484927323342327,-0.15424308014810312,0.053758825820996115,-2.3758912852010288,1.4938816421941026,0.9375,0.6,25,16
5137,7,SP3,5137,1.0,1.7484927323342327,0.3912080824118235,4.061894937637635e-07,4.7111988116296555,3.603432468727826,0.9375,0.6,25,16
5117,7,SP3,5117,1.0,1.7484927323342327,-0.16450114426410484,0.03951635705275013,-4.07942680896917,3.102822340909265,0.9375,0.6,25,16
5128,7,SP3,5128,1.0,1.7484927323342327,-0.2144177277209608,0.007004834512109775,-3.8540290868388056,2.8301356585267983,0.9375,0.6,25,16
5122,7,SP3,5122,1.0,1.7484927323342327,-0.378723509820825,1.0037267136180285e-06,-3.2697862039579704,2.3740964898224193,0.9375,0.6,25,16
5121,7,SP3,5121,1.0,1.7484927323342327,0.29839244847710544,0.00014715976082347855,6.243015426301206,4.7475588357156955,0.9375,0.6,25,16
5131,7,SP3,5131,1.0,1.7484927323342327,0.3181674408796879,4.89036190647965e-05,2.87529014046127,1.9806456887669468,0.9375,0.6,25,16
5125,7,SP3,5125,1.0,1.7484927323342327,0.21309670737228587,0.007370864376919098,5.50521972922375,4.002926836288589,0.9375,0.6,25,16
5127,7,SP3,5127,1.0,1.7484927323342327,-0.049215760454976776,0.5404617198493329,-3.451356033286467,2.560786919533412,0.9375,0.6,25,16
5130,7,SP3,5130,1.0,1.7484927323342327,-0.21960567852690727,0.005718857022745106,-3.0881034819499824,2.1975042312398365,0.9375,0.6,25,16
5124,7,SP3,5124,1.0,1.7484927323342327,-0.1392839201433896,0.08189995662397732,-5.63287349818481,4.396460540745107,0.9375,0.6,25,16
5116,7,SP3,5116,1.0,1.7484927323342327,0.5833111095950732,1.0883610976844398e-15,3.465880139235973,2.9745389292227875,0.9375,0.6,25,16
5132,7,SP3,5132,1.0,1.7484927323342327,0.35138210978733436,6.410988032817131e-06,3.5608326555039436,2.9166539008862915,0.9375,0.6,25,16
5129,7,SP3,5129,1.0,1.7484927323342327,0.13845285569868332,0.08375814135655191,2.8347995602600817,1.89721449578754,0.9375,0.6,25,16
156,7,PKNOX2,156,-1.0,2.0661493767113814,-0.22522156550214278,0.004568280400948131,2.9773738822566624,2.1405427082209405,0.8181818181818182,0.391304347826087,23,11
175,7,PKNOX2,175,-1.0,2.0661493767113814,-0.40551293421566736,1.3747613536459643e-07,2.678762705153319,1.8417193988819838,0.8181818181818182,0.391304347826087,23,11
172,7,PKNOX2,172,-1.0,2.0661493767113814,0.21544415432990777,0.006731684722778702,-4.663057779572284,3.4282658177909737,0.8181818181818182,0.391304347826087,23,11
161,7,PKNOX2,161,-1.0,2.0661493767113814,-0.16741607179404486,0.03610266864487318,4.278288250807587,3.060385556346617,0.8181818181818182,0.391304347826087,23,11
166,7,PKNOX2,166,-1.0,2.0661493767113814,-0.40198401131239964,1.804500939000883e-07,2.709982381847139,1.7081736411584307,0.8181818181818182,0.391304347826087,23,11
158,7,PKNOX2,158,-1.0,2.0661493767113814,0.49152500325603604,6.2877726607237e-11,-4.291526846974251,3.539723954733059,0.8181818181818182,0.391304347826087,23,11
157,7,PKNOX2,157,-1.0,2.0661493767113814,0.2347322918152556,0.0030849609108271592,-4.485746668981638,3.790528020879412,0.8181818181818182,0.391304347826087,23,11
160,7,PKNOX2,160,-1.0,2.0661493767113814,-0.14189805196013375,0.07626999913431416,8.029734964217074,6.186760298924784,0.8181818181818182,0.391304347826087,23,11
162,7,PKNOX2,162,-1.0,2.0661493767113814,0.17471579456583083,0.02862952374571961,-2.1950533881167607,1.3474089460961827,0.8181818181818182,0.391304347826087,23,11
2873,7,RREB1,2873,1.0,4.254927545832211,-0.13948238329436427,0.08146114533861584,-5.739264665944015,5.726716905709212,1.0,0.56,25,14
2865,7,RREB1,2865,1.0,4.254927545832211,-0.3392107368564677,1.3871055019044147e-05,-5.801623236415292,4.620137986858185,1.0,0.56,25,14
2870,7,RREB1,2870,1.0,4.254927545832211,0.3040424463064147,0.00010827741068274568,4.82879126647496,3.557654372241968,1.0,0.56,25,14
2860,7,RREB1,2860,1.0,4.254927545832211,-0.5689411370698156,7.612116205336134e-15,-5.421842934165856,4.991985822892384,1.0,0.56,25,14
2880,7,RREB1,2880,1.0,4.254927545832211,0.293195194710957,0.00019407532296123657,2.4183382529667714,1.5140124038798715,1.0,0.56,25,14
2875,7,RREB1,2875,1.0,4.254927545832211,0.33095901115735027,2.2987561872297897e-05,3.3416036007109313,2.3000154442311795,1.0,0.56,25,14
2861,7,RREB1,2861,1.0,4.254927545832211,0.2799322744497299,0.0003841028493715579,3.0160415210786855,2.1731524993021982,1.0,0.56,25,14
2863,7,RREB1,2863,1.0,4.254927545832211,0.7411916471821334,1.2744698969659672e-28,6.864060356246479,5.258014384404391,1.0,0.56,25,14
2862,7,RREB1,2862,1.0,4.254927545832211,0.5453612339446412,1.5207514003949796e-13,2.3604743674481514,1.4172867417668435,1.0,0.56,25,14
2869,7,RREB1,2869,1.0,4.254927545832211,0.4233188000421735,3.318811164498238e-08,6.169577404978946,4.838791598940972,1.0,0.56,25,14
2879,7,RREB1,2879,1.0,4.254927545832211,0.6507079552713674,2.854735498857801e-20,6.3374530621783745,4.82007946947761,1.0,0.56,25,14
2859,7,RREB1,2859,1.0,4.254927545832211,0.4457079242615,4.925914980420894e-09,3.3009122194504448,2.7415731995524606,1.0,0.56,25,14
2864,7,RREB1,2864,1.0,4.254927545832211,0.555901487853435,4.105383450178613e-14,5.555433090766584,4.013319730391149,1.0,0.56,25,14
2881,7,RREB1,2881,1.0,4.254927545832211,0.3640682465160414,2.76990691138865e-06,3.9093533056135756,2.727514375577741,1.0,0.56,25,14
2368,7,USF1,2368,-1.0,5.221363867367645,-0.11267745396585194,0.16000910924041997,3.2074791867839525,2.595869203936552,1.0,0.5,18,9
2369,7,USF1,2369,-1.0,5.221363867367645,0.5173872326174188,3.970740235930772e-12,-5.671173490343269,5.158073001654195,1.0,0.5,18,9
2372,7,USF1,2372,-1.0,5.221363867367645,-0.2712774204751952,0.0005890474383439563,3.988325060075774,2.8745362419619656,1.0,0.5,18,9
2371,7,USF1,2371,-1.0,5.221363867367645,-0.35784146515421206,4.2005803989899015e-06,6.080958057589564,4.4253893309588825,1.0,0.5,18,9
2378,7,USF1,2378,-1.0,5.221363867367645,-0.19032616178467987,0.016959265139908412,4.6733936808755985,3.8434747078359024,1.0,0.5,18,9
2374,7,USF1,2374,-1.0,5.221363867367645,-0.302538467740435,0.00011756404258398297,4.091609472779694,2.854856721667111,1.0,0.5,18,9
2381,7,USF1,2381,-1.0,5.221363867367645,-0.41853397751164423,4.90208197419784e-08,4.0658432873510995,2.865690871302687,1.0,0.5,18,9
2373,7,USF1,2373,-1.0,5.221363867367645,-0.11509002164488741,0.15119477233152934,2.9475802019551263,2.017221626298672,1.0,0.5,18,9
2376,7,USF1,2376,-1.0,5.221363867367645,-0.3892017439949392,4.7094139976916087e-07,6.860974519100565,5.167679409545995,1.0,0.5,18,9
7098,7,RBPJ,7098,-1.0,5.229197689395609,0.78401627397838,6.472454965419043e-34,-2.5900797894626355,1.7407340332734416,0.5,0.3333333333333333,3,2
4394,7,TBX5,4394,-1.0,3.174916401928175,0.24271761304669673,0.002192215041896015,-2.587443555770448,1.6579677984043852,1.0,0.35,20,7
4400,7,TBX5,4400,-1.0,3.174916401928175,0.08967793723616979,0.2640224863256779,-4.164931082877018,3.0480174073673276,1.0,0.35,20,7
4388,7,TBX5,4388,-1.0,3.174916401928175,-0.3342659731721962,1.8807244486802942e-05,5.830838731658654,4.238083738487928,1.0,0.35,20,7
4398,7,TBX5,4398,-1.0,3.174916401928175,0.2691609880575351,0.0006525944484148825,-3.9722214090368766,2.9367658165006865,1.0,0.35,20,7
4384,7,TBX5,4384,-1.0,3.174916401928175,0.22545885192525342,0.004524597799831302,-3.4903332272586303,2.5216875445071327,1.0,0.35,20,7
4385,7,TBX5,4385,-1.0,3.174916401928175,-0.24440502606791623,0.002036643677789614,6.2041563801291675,4.678799396470551,1.0,0.35,20,7
4389,7,TBX5,4389,-1.0,3.174916401928175,-0.3055985629844932,9.939347076024975e-05,4.222173867133545,3.0923590617349643,1.0,0.35,20,7
6266,7,MYBL1,6266,-1.0,1.4490385644199135,-0.04108187225175051,0.6094514169289065,2.353009980061107,1.415038917494033,0.6363636363636364,0.2916666666666667,24,11
6269,7,MYBL1,6269,-1.0,1.4490385644199135,-0.29189898225615396,0.00020777334002370875,6.562121833622728,5.0855846578830635,0.6363636363636364,0.2916666666666667,24,11
6276,7,MYBL1,6276,-1.0,1.4490385644199135,0.36447447577819264,2.694850549636553e-06,-5.428592859599962,4.667269933539739,0.6363636363636364,0.2916666666666667,24,11
6280,7,MYBL1,6280,-1.0,1.4490385644199135,-0.19953609238459677,0.012229613253666892,6.693172575294524,5.3729302377203725,0.6363636363636364,0.2916666666666667,24,11
6278,7,MYBL1,6278,-1.0,1.4490385644199135,-0.42646630157716187,2.5592189182407658e-08,5.740368982959257,4.3073834322952695,0.6363636363636364,0.2916666666666667,24,11
6264,7,MYBL1,6264,-1.0,1.4490385644199135,-0.3117887111678936,7.03695655656064e-05,2.7382436635346257,1.8656427125297583,0.6363636363636364,0.2916666666666667,24,11
6271,7,MYBL1,6271,-1.0,1.4490385644199135,-0.3977604673807206,2.488599490613215e-07,5.686236337794809,4.507265830374658,0.6363636363636364,0.2916666666666667,24,11
4773,7,MYCN,4773,-1.0,2.52929596618899,-0.46634499097612864,7.480305366208463e-10,5.88682163863144,4.261765746945722,0.7142857142857143,0.4166666666666667,12,7
4774,7,MYCN,4774,-1.0,2.52929596618899,-0.4319302402024324,1.6195887326357376e-08,4.154514081808204,2.894478039242323,0.7142857142857143,0.4166666666666667,12,7
4770,7,MYCN,4770,-1.0,2.52929596618899,0.5988718610261785,1.1855664859705548e-16,-6.53737828223155,5.28395420184042,0.7142857142857143,0.4166666666666667,12,7
4767,7,MYCN,4767,-1.0,2.52929596618899,-0.46233231414236015,1.0898715454876505e-09,2.6055902947973966,1.7610799729521447,0.7142857142857143,0.4166666666666667,12,7
4765,7,MYCN,4765,-1.0,2.52929596618899,0.44616997128486285,4.728786993566524e-09,-4.2237834050703205,3.182150635272216,0.7142857142857143,0.4166666666666667,12,7
5865,7,NHLH1,5865,-1.0,1.8853537331364336,-0.22109105117248307,0.005391748498289462,3.1375968125165428,2.1141441009228648,0.7777777777777778,0.7,10,9
5868,7,NHLH1,5868,-1.0,1.8853537331364336,0.586545438758613,6.932190125820414e-16,-6.809487386668616,6.443950145269146,0.7777777777777778,0.7,10,9
5867,7,NHLH1,5867,-1.0,1.8853537331364336,-0.19822437499612378,0.01282318745310423,5.78760245262771,4.213322681059661,0.7777777777777778,0.7,10,9
5866,7,NHLH1,5866,-1.0,1.8853537331364336,-0.19195107883328474,0.016024381542308258,5.950395009129483,4.344071777251199,0.7777777777777778,0.7,10,9
5869,7,NHLH1,5869,-1.0,1.8853537331364336,0.3125670588381223,6.73428299915796e-05,-4.9022764998074235,4.077008337774524,0.7777777777777778,0.7,10,9
5863,7,NHLH1,5863,-1.0,1.8853537331364336,0.6154807459733688,9.704539542431646e-18,-3.845097381403982,3.1001950266260287,0.7777777777777778,0.7,10,9
5870,7,NHLH1,5870,-1.0,1.8853537331364336,0.529347738450375,1.0209126253659416e-12,-2.330482804977285,1.4823822436210203,0.7777777777777778,0.7,10,9
380,7,PRDM1,380,1.0,2.3561089009736422,-0.20040436867011083,0.011850091845994306,-5.479119321389308,5.097158978460876,1.0,0.76,25,19
390,7,PRDM1,390,1.0,2.3561089009736422,-0.10004093302488852,0.21253602735019503,-5.749861826228925,5.525715346893857,1.0,0.76,25,19
386,7,PRDM1,386,1.0,2.3561089009736422,0.5406167242416537,2.701666402213542e-13,6.099347072150245,4.576057674509562,1.0,0.76,25,19
397,7,PRDM1,397,1.0,2.3561089009736422,0.7109880363931803,1.7748526515674906e-25,3.24176618634154,2.1322707694016927,1.0,0.76,25,19
395,7,PRDM1,395,1.0,2.3561089009736422,0.43887334949981077,8.949253505379095e-09,4.963416608383715,3.5878319753419508,1.0,0.76,25,19
383,7,PRDM1,383,1.0,2.3561089009736422,0.6233603532644088,2.8087277671639388e-18,5.658830240468274,4.155443240591343,1.0,0.76,25,19
401,7,PRDM1,401,1.0,2.3561089009736422,-0.13510689101272025,0.09158392880628415,-2.8955155324851996,1.9683452950890656,1.0,0.76,25,19
404,7,PRDM1,404,1.0,2.3561089009736422,0.1717543522348811,0.03148502530135356,4.00599469481454,2.9818951957398334,1.0,0.76,25,19
398,7,PRDM1,398,1.0,2.3561089009736422,0.5133404449295766,6.212937989385299e-12,3.1572996642015396,2.1285512357325374,1.0,0.76,25,19
387,7,PRDM1,387,1.0,2.3561089009736422,0.36579239514013356,2.4644301736024464e-06,2.215921241605969,1.3422699395756692,1.0,0.76,25,19
396,7,PRDM1,396,1.0,2.3561089009736422,0.5963879706522616,1.7026145615051297e-16,3.976415482592733,2.848581335792301,1.0,0.76,25,19
385,7,PRDM1,385,1.0,2.3561089009736422,-0.049522758141640665,0.5379355354968904,-5.753871625849711,7.002738472256765,1.0,0.76,25,19
384,7,PRDM1,384,1.0,2.3561089009736422,0.5713909165896588,5.500379071239752e-15,5.093265696639588,3.8701439175278547,1.0,0.76,25,19
388,7,PRDM1,388,1.0,2.3561089009736422,0.5464372763413319,1.3332397724716594e-13,2.5798546609788944,1.636698062565086,1.0,0.76,25,19
403,7,PRDM1,403,1.0,2.3561089009736422,0.5673751387691564,9.356229478944546e-15,3.908929016135252,2.9164288269367926,1.0,0.76,25,19
389,7,PRDM1,389,1.0,2.3561089009736422,0.43707167620736925,1.0451847246961053e-08,4.702944396440663,3.3977477929750375,1.0,0.76,25,19
393,7,PRDM1,393,1.0,2.3561089009736422,0.40543851053405194,1.3827151997963088e-07,4.014682743740742,3.1825803655512197,1.0,0.76,25,19
391,7,PRDM1,391,1.0,2.3561089009736422,0.3642170938792724,2.7421776664689067e-06,5.538881826732333,4.23675291797883,1.0,0.76,25,19
381,7,PRDM1,381,1.0,2.3561089009736422,0.5875470574736882,6.022273683242143e-16,3.2914594102987547,2.4223547186288203,1.0,0.76,25,19
4498,7,GABPB1,4498,-1.0,2.8315854800903497,0.4524494694211698,2.698055501852699e-09,-2.976244813876061,2.082681284060448,0.7777777777777778,0.28,25,9
