,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2692,1,NR6A1,2692,1.0,12.241510826069815,0.3161238906219959,5.500009097605357e-05,4.646948039767336,4.8494458135506795,1.0,0.9047619047619048,21,19
7492,1,NKX2-1,7492,1.0,5.236105590932733,0.5422530888227394,2.2181796840018474e-13,2.446687038245771,1.7725666227234649,0.8,0.5454545454545454,22,15
7494,1,NKX2-1,7494,1.0,5.236105590932733,-0.1707874184778889,0.03246827184734036,-2.882309203430837,2.3440019905806793,0.8,0.5454545454545454,22,15
7500,1,NKX2-1,7500,1.0,5.236105590932733,0.39536090436844146,2.981316612764421e-07,4.296590313694972,4.339099123781971,0.8,0.5454545454545454,22,15
7499,1,NKX2-1,7499,1.0,5.236105590932733,-0.2917951747265902,0.00020890836090988097,-3.4948893836297943,3.1686709069445227,0.8,0.5454545454545454,22,15
7506,1,NKX2-1,7506,1.0,5.236105590932733,0.5233355097240731,2.0341864434646033e-12,2.5652272144865065,1.9029634611208535,0.8,0.5454545454545454,22,15
7498,1,NKX2-1,7498,1.0,5.236105590932733,0.05840261666448561,0.4674983508921595,4.45729929361977,4.599997584466053,0.8,0.5454545454545454,22,15
7491,1,NKX2-1,7491,1.0,5.236105590932733,0.1733431750090729,0.02992433681357603,9.755027718228533,16.858034028077512,0.8,0.5454545454545454,22,15
7511,1,NKX2-1,7511,1.0,5.236105590932733,0.5552124243152107,4.4786304440354344e-14,2.6562056236638365,2.0113786546407444,0.8,0.5454545454545454,22,15
7493,1,NKX2-1,7493,1.0,5.236105590932733,0.2035639842718428,0.010554911358699053,5.383376957750638,6.340300677319449,0.8,0.5454545454545454,22,15
7504,1,NKX2-1,7504,1.0,5.236105590932733,0.2578543544348741,0.0011125433887037657,3.4327947614786036,3.0304890034639014,0.8,0.5454545454545454,22,15
7509,1,NKX2-1,7509,1.0,5.236105590932733,0.3520780312751624,6.128236826214907e-06,7.269864843215209,9.95124638511764,0.8,0.5454545454545454,22,15
7496,1,NKX2-1,7496,1.0,5.236105590932733,0.1518480485196388,0.05763414805939885,6.657831527393758,8.889037729873422,0.8,0.5454545454545454,22,15
7420,1,NFKB2,7420,-1.0,12.870786617880903,0.43811670873672004,9.553069363969543e-09,-6.469454511945602,8.840735281652718,0.6666666666666666,0.5,8,6
7416,1,NFKB2,7416,-1.0,12.870786617880903,0.48970472404319054,7.571893149307367e-11,-8.723672963571234,13.30858640753152,0.6666666666666666,0.5,8,6
7417,1,NFKB2,7417,-1.0,12.870786617880903,0.5410756702782825,2.5565873718405464e-13,-9.052997116480642,14.916243838675426,0.6666666666666666,0.5,8,6
7418,1,NFKB2,7418,-1.0,12.870786617880903,0.6720644509082789,5.637459858826744e-22,-6.230022011360806,8.262949769308227,0.6666666666666666,0.5,8,6
3038,1,LHX4,3038,1.0,10.62240484366664,0.6410204727144178,1.5295258642478105e-19,9.71286284913165,16.751257551021364,1.0,0.875,24,21
3052,1,LHX4,3052,1.0,10.62240484366664,-0.396374326310632,2.762803433768311e-07,-4.3045327934834114,4.41067538397367,1.0,0.875,24,21
3055,1,LHX4,3055,1.0,10.62240484366664,0.5265909612438678,1.4028299433282202e-12,7.517980369615793,10.829301186590929,1.0,0.875,24,21
3043,1,LHX4,3043,1.0,10.62240484366664,0.45230062205793886,2.734542920578959e-09,3.469571518013645,3.0384974428528566,1.0,0.875,24,21
3051,1,LHX4,3051,1.0,10.62240484366664,0.30530454790714406,0.00010101797768138821,3.1705621259281136,2.6602823635149737,1.0,0.875,24,21
3054,1,LHX4,3054,1.0,10.62240484366664,0.4548713400604072,2.166379578230829e-09,3.859509143665175,3.7011556974331348,1.0,0.875,24,21
3048,1,LHX4,3048,1.0,10.62240484366664,0.248537884754929,0.0016970780497253043,3.2312445162801167,2.7358921826859994,1.0,0.875,24,21
3039,1,LHX4,3039,1.0,10.62240484366664,-0.39268105111046336,3.641635435963849e-07,-4.831039663807266,5.437548528566214,1.0,0.875,24,21
3049,1,LHX4,3049,1.0,10.62240484366664,-0.6768523744255421,2.235069310096824e-22,-10.372334286204417,17.08047228602357,1.0,0.875,24,21
3050,1,LHX4,3050,1.0,10.62240484366664,0.22428816849521518,0.00474380529657254,2.875182789987865,2.2645233795028146,1.0,0.875,24,21
3059,1,LHX4,3059,1.0,10.62240484366664,-0.33563219816545625,1.729896408217695e-05,-2.4827155237602927,1.8200275024548564,1.0,0.875,24,21
3040,1,LHX4,3040,1.0,10.62240484366664,-0.4038073915119791,1.568520934762252e-07,-10.115354413938517,16.566783845127723,1.0,0.875,24,21
3056,1,LHX4,3056,1.0,10.62240484366664,-0.5392398861317671,3.186598969961611e-13,-6.382457446867629,8.123261797217769,1.0,0.875,24,21
3060,1,LHX4,3060,1.0,10.62240484366664,0.35076191244053856,6.673348059199408e-06,5.715891224267874,6.905132378305306,1.0,0.875,24,21
3045,1,LHX4,3045,1.0,10.62240484366664,0.5009799118079373,2.3526297154719316e-11,5.774630329867602,6.948561062501686,1.0,0.875,24,21
3041,1,LHX4,3041,1.0,10.62240484366664,0.7436631336091144,6.740589079865622e-29,8.016689366697232,11.349840308199925,1.0,0.875,24,21
3057,1,LHX4,3057,1.0,10.62240484366664,0.41378636682192277,7.175898411070493e-08,4.309233206106751,4.3130009756361325,1.0,0.875,24,21
3058,1,LHX4,3058,1.0,10.62240484366664,-0.43993698794956554,8.162216641303039e-09,-5.835370895983121,7.1943988013978855,1.0,0.875,24,21
3061,1,LHX4,3061,1.0,10.62240484366664,0.5173190109092712,4.00101742352034e-12,3.8271730192490505,3.6758469691895135,1.0,0.875,24,21
3042,1,LHX4,3042,1.0,10.62240484366664,-0.39213217645854914,3.793133486686389e-07,-9.84654505280056,17.271223409571082,1.0,0.875,24,21
3047,1,LHX4,3047,1.0,10.62240484366664,0.4612624737191375,1.2039249373973205e-09,6.707344845447785,8.900420588126446,1.0,0.875,24,21
9924,1,HOXD13,9924,1.0,11.808991819474095,0.27208388795824323,0.0005663719367691223,4.732395146731764,5.077801333449626,1.0,0.9230769230769231,13,12
9922,1,HOXD13,9922,1.0,11.808991819474095,0.22418290874338376,0.004763973862172492,4.7520261793958065,5.091666487525741,1.0,0.9230769230769231,13,12
9928,1,HOXD13,9928,1.0,11.808991819474095,0.21110293655925239,0.007955498888135508,3.7449966252248874,3.537923332267886,1.0,0.9230769230769231,13,12
9917,1,HOXD13,9917,1.0,11.808991819474095,0.2592612978725668,0.001042405945672688,2.4484745253965663,1.77437090901468,1.0,0.9230769230769231,13,12
9925,1,HOXD13,9925,1.0,11.808991819474095,0.2118006591153049,0.007746387736864216,4.238429343783398,4.271875119631013,1.0,0.9230769230769231,13,12
9918,1,HOXD13,9918,1.0,11.808991819474095,0.2455688803336782,0.0019352614907801593,3.291919957187228,2.8195330763378395,1.0,0.9230769230769231,13,12
9926,1,HOXD13,9926,1.0,11.808991819474095,0.24478433008176137,0.0020030848349230413,8.56761349183109,12.759381937718636,1.0,0.9230769230769231,13,12
9920,1,HOXD13,9920,1.0,11.808991819474095,0.33960327495473075,1.353681705769546e-05,4.641490988325366,4.94134371185068,1.0,0.9230769230769231,13,12
9921,1,HOXD13,9921,1.0,11.808991819474095,-0.2383916409737512,0.002641524109327178,-3.9387436067033437,3.7901182373042963,1.0,0.9230769230769231,13,12
9919,1,HOXD13,9919,1.0,11.808991819474095,0.23288428426464328,0.0033335311861532636,7.213741252906154,10.046812281270071,1.0,0.9230769230769231,13,12
9916,1,HOXD13,9916,1.0,11.808991819474095,0.17695794516061078,0.026617261296198135,5.0843377185891425,5.764942346218964,1.0,0.9230769230769231,13,12
9923,1,HOXD13,9923,1.0,11.808991819474095,0.1431912744368065,0.07360272387363634,2.362595765386334,1.6820430083925353,1.0,0.9230769230769231,13,12
1147,1,ZNF8,1147,1.0,6.7306126903230235,0.72620147731008,5.224824927048461e-27,6.5684480649092984,8.810246591750518,1.0,0.9565217391304348,23,22
1148,1,ZNF8,1148,1.0,6.7306126903230235,0.4579537208739821,1.634336536199912e-09,4.620465391721285,4.938784369598215,1.0,0.9565217391304348,23,22
1144,1,ZNF8,1144,1.0,6.7306126903230235,0.38077016106525097,8.675939303517716e-07,4.71824458621601,4.934224870562484,1.0,0.9565217391304348,23,22
1161,1,ZNF8,1161,1.0,6.7306126903230235,0.4605461457835883,1.2866415425248014e-09,5.352215516635626,6.0869801022105605,1.0,0.9565217391304348,23,22
1155,1,ZNF8,1155,1.0,6.7306126903230235,0.360905240047383,3.4261230685982546e-06,5.069299126667087,5.576407628450239,1.0,0.9565217391304348,23,22
1146,1,ZNF8,1146,1.0,6.7306126903230235,-0.36732118159998517,2.2206065390858015e-06,-9.657773727538094,16.71834537333455,1.0,0.9565217391304348,23,22
1151,1,ZNF8,1151,1.0,6.7306126903230235,0.42133726951916095,3.903504021492702e-08,3.390641906711655,2.9498629079034577,1.0,0.9565217391304348,23,22
1157,1,ZNF8,1157,1.0,6.7306126903230235,-0.4839647975985959,1.350877331081969e-10,-6.321597113244701,8.108928221858989,1.0,0.9565217391304348,23,22
1150,1,ZNF8,1150,1.0,6.7306126903230235,-0.5450108224437016,1.5871759810944113e-13,-7.638697116545956,10.886137846060524,1.0,0.9565217391304348,23,22
1145,1,ZNF8,1145,1.0,6.7306126903230235,0.47286636607768595,4.01532479576219e-10,4.4185072429045995,4.5865083705864995,1.0,0.9565217391304348,23,22
1139,1,ZNF8,1139,1.0,6.7306126903230235,-0.3218359081859848,3.952019713804999e-05,-4.14925685965224,4.232966288392951,1.0,0.9565217391304348,23,22
1141,1,ZNF8,1141,1.0,6.7306126903230235,-0.4085581031884346,1.0843995746651404e-07,-9.429479080983763,14.977713763757707,1.0,0.9565217391304348,23,22
1152,1,ZNF8,1152,1.0,6.7306126903230235,0.3173239724880457,5.13387234651953e-05,4.235918149027992,4.197178549506102,1.0,0.9565217391304348,23,22
1153,1,ZNF8,1153,1.0,6.7306126903230235,-0.4128498688282612,7.73072797005635e-08,-5.492719304088775,6.6340142620793285,1.0,0.9565217391304348,23,22
1159,1,ZNF8,1159,1.0,6.7306126903230235,0.2799322744497299,0.0003841028493715579,3.808803523296505,3.5490556304828877,1.0,0.9565217391304348,23,22
1154,1,ZNF8,1154,1.0,6.7306126903230235,-0.31524010940281194,5.785155928482757e-05,-3.8816223525704285,3.7627415259174506,1.0,0.9565217391304348,23,22
1142,1,ZNF8,1142,1.0,6.7306126903230235,0.5900960685690186,4.2003875290270663e-16,4.802765833765002,5.139132538953789,1.0,0.9565217391304348,23,22
1143,1,ZNF8,1143,1.0,6.7306126903230235,0.3858991931232518,5.994931594780557e-07,6.304132955869225,7.847545663867942,1.0,0.9565217391304348,23,22
1140,1,ZNF8,1140,1.0,6.7306126903230235,0.6569285346597288,9.404450086132646e-21,9.63693574248167,16.40855759058624,1.0,0.9565217391304348,23,22
1156,1,ZNF8,1156,1.0,6.7306126903230235,0.2857032107616644,0.00028657133103128686,2.350518325262445,1.669113029338588,1.0,0.9565217391304348,23,22
1149,1,ZNF8,1149,1.0,6.7306126903230235,-0.44931747281985135,3.5745101869730617e-09,-7.864054565441912,11.882807841830537,1.0,0.9565217391304348,23,22
1158,1,ZNF8,1158,1.0,6.7306126903230235,0.2156767283349562,0.006671126232481098,4.628277554561429,4.978993641442828,1.0,0.9565217391304348,23,22
7222,1,EVX2,7222,1.0,12.51210610022216,0.18650014457749953,0.019349723817912494,3.2621541847378634,2.821182473737222,1.0,1.0,7,7
