,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7572,1,TCF7L1,7572,-1.0,15.550841279834897,0.3891741468415877,7.280806130756626e-08,-4.219248700537545,4.2883535533492125,1.0,0.8636363636363636,22,19
7579,1,TCF7L1,7579,-1.0,15.550841279834897,0.49505994601719916,1.8600024498682282e-12,-8.968777396361947,15.228028536573095,1.0,0.8636363636363636,22,19
7575,1,TCF7L1,7575,-1.0,15.550841279834897,-0.4080116335028143,1.4342692910206919e-08,8.531666401779699,13.023318531425014,1.0,0.8636363636363636,22,19
7582,1,TCF7L1,7582,-1.0,15.550841279834897,-0.19465821354591675,0.009024363276384612,5.0131382581860375,5.619557277495857,1.0,0.8636363636363636,22,19
7584,1,TCF7L1,7584,-1.0,15.550841279834897,0.36186052350762665,6.452483809166388e-07,-2.703284320861666,2.1133628588851887,1.0,0.8636363636363636,22,19
3385,1,EP300,3385,1.0,14.058607017228884,-0.3806415165400791,1.4708029785235306e-07,-3.1182827802747974,2.6562207246578753,0.7777777777777778,0.5384615384615384,13,9
3394,1,EP300,3394,1.0,14.058607017228884,0.4933065511685812,2.2862321426348077e-12,3.480291214367538,3.1323027846614884,0.7777777777777778,0.5384615384615384,13,9
3388,1,EP300,3388,1.0,14.058607017228884,0.44253133304040343,5.559539677817204e-10,6.538501427006359,8.823983764802524,0.7777777777777778,0.5384615384615384,13,9
3393,1,EP300,3393,1.0,14.058607017228884,0.6496432531960747,7.755307381921048e-23,4.825380195483486,5.325247339355182,0.7777777777777778,0.5384615384615384,13,9
3395,1,EP300,3395,1.0,14.058607017228884,0.6174293306551167,3.4191823353689417e-20,4.532477983641268,4.815064736789791,0.7777777777777778,0.5384615384615384,13,9
3383,1,EP300,3383,1.0,14.058607017228884,0.6937292072060762,5.088721009188223e-27,8.212712932251847,12.990426230413751,0.7777777777777778,0.5384615384615384,13,9
3391,1,EP300,3391,1.0,14.058607017228884,0.7524365492854601,6.34792302861934e-34,4.264119278802408,4.389284803717871,0.7777777777777778,0.5384615384615384,13,9
2034,1,SOX18,2034,-1.0,16.29694934808654,-0.41280522252212665,9.33241347625093e-09,8.289168712715245,12.520448809530155,1.0,0.88,25,22
2032,1,SOX18,2032,-1.0,16.29694934808654,0.5509991002866528,1.3298105726315594e-15,-6.4496597647477385,8.976025752415428,1.0,0.88,25,22
2030,1,SOX18,2030,-1.0,16.29694934808654,0.5595003452388425,3.915302589611735e-16,-7.6296170865002635,11.49702870416287,1.0,0.88,25,22
2044,1,SOX18,2044,-1.0,16.29694934808654,-0.17558429058648756,0.01872331201356673,6.75697906868976,9.021721898633086,1.0,0.88,25,22
2045,1,SOX18,2045,-1.0,16.29694934808654,-0.3583286255309355,8.433435819195568e-07,3.5987631410390923,3.3443365974105403,1.0,0.88,25,22
2046,1,SOX18,2046,-1.0,16.29694934808654,-0.2018182579038771,0.0067453339677055165,6.295129414487223,8.401881838329558,1.0,0.88,25,22
2049,1,SOX18,2049,-1.0,16.29694934808654,0.3458602724248321,2.115681420293122e-06,-5.551116579824075,6.807240056832518,1.0,0.88,25,22
2048,1,SOX18,2048,-1.0,16.29694934808654,0.39692214341012283,3.77821223467187e-08,-5.2014365030432215,6.093034327250498,1.0,0.88,25,22
2041,1,SOX18,2041,-1.0,16.29694934808654,0.2677274914736467,0.00029095257061254634,-3.459320520256248,3.1065829145253585,1.0,0.88,25,22
2028,1,SOX18,2028,-1.0,16.29694934808654,-0.33794488732659594,3.717704018157005e-06,8.556874704783596,13.884251399856943,1.0,0.88,25,22
2051,1,SOX18,2051,-1.0,16.29694934808654,0.23713514531416735,0.0013928012044546376,-3.010282431773698,2.4936585610902897,1.0,0.88,25,22
2043,1,SOX18,2043,-1.0,16.29694934808654,-0.24545226288368588,0.0009272062285241215,4.262666910506442,4.448111033345972,1.0,0.88,25,22
2035,1,SOX18,2035,-1.0,16.29694934808654,-0.4832590546732785,7.292624292033783e-12,11.371481961854782,20.87677365551265,1.0,0.88,25,22
2052,1,SOX18,2052,-1.0,16.29694934808654,0.2663151507542945,0.000314095695278716,-2.048467771178668,1.3729419013238688,1.0,0.88,25,22
2033,1,SOX18,2033,-1.0,16.29694934808654,-0.42424204381394764,3.256081869481199e-09,10.34330144541211,17.494681934163292,1.0,0.88,25,22
2038,1,SOX18,2038,-1.0,16.29694934808654,-0.3970288535978072,3.743789258667097e-08,8.565488061565818,13.055446590228742,1.0,0.88,25,22
2036,1,SOX18,2036,-1.0,16.29694934808654,0.3189860439813362,1.3485013651306167e-05,-4.439846912969508,4.674939005115081,1.0,0.88,25,22
2040,1,SOX18,2040,-1.0,16.29694934808654,0.6267319481932501,6.337129005525664e-21,-7.852658044869276,12.299764912534947,1.0,0.88,25,22
2047,1,SOX18,2047,-1.0,16.29694934808654,-0.1579917561149122,0.03466401325677173,4.827366798224757,5.316698704106177,1.0,0.88,25,22
2031,1,SOX18,2031,-1.0,16.29694934808654,0.3532086288787061,1.2362321486481994e-06,-4.686610129899964,5.051650760523362,1.0,0.88,25,22
2042,1,SOX18,2042,-1.0,16.29694934808654,-0.334749858765928,4.647358416356425e-06,6.75776669701501,9.066290250552228,1.0,0.88,25,22
2029,1,SOX18,2029,-1.0,16.29694934808654,0.7364132822798318,7.399885478095234e-32,-9.065326006642113,15.300553705121535,1.0,0.88,25,22
447,1,SMAD1,447,1.0,3.204725586879169,0.5064486431067311,4.730466433643444e-13,3.926032617953939,3.8268503366553306,0.6875,0.44,25,16
437,1,SMAD1,437,1.0,3.204725586879169,0.7031197037223023,5.2061047258611075e-28,8.600596041128002,13.958061690793917,0.6875,0.44,25,16
443,1,SMAD1,443,1.0,3.204725586879169,0.6116188563178707,9.52689335259916e-20,8.80652021640954,13.880483682136404,0.6875,0.44,25,16
454,1,SMAD1,454,1.0,3.204725586879169,0.4725378193459293,2.4135087726261386e-11,7.727234130935971,11.353559771149776,0.6875,0.44,25,16
449,1,SMAD1,449,1.0,3.204725586879169,0.25342204925407485,0.0006196795051446014,10.848065535576168,18.6154311351217,0.6875,0.44,25,16
459,1,SMAD1,459,1.0,3.204725586879169,0.4699976984077166,3.185469351479404e-11,3.1274655374032037,2.6696111493316095,0.6875,0.44,25,16
456,1,SMAD1,456,1.0,3.204725586879169,0.8237942794969975,1.6963392359007767e-45,3.1276935225601377,2.6672560939595518,0.6875,0.44,25,16
455,1,SMAD1,455,1.0,3.204725586879169,0.4515744983575,2.2299426094428522e-10,8.117152508709774,12.074169121517185,0.6875,0.44,25,16
448,1,SMAD1,448,1.0,3.204725586879169,0.5205448496641767,8.085548420368551e-14,7.552356821972965,11.260208011907121,0.6875,0.44,25,16
444,1,SMAD1,444,1.0,3.204725586879169,0.44446467055844996,4.583460052199263e-10,3.862315405589895,3.6890073211272725,0.6875,0.44,25,16
451,1,SMAD1,451,1.0,3.204725586879169,0.4120917289142762,9.953132891093042e-09,11.139659577181916,20.29265118627878,0.6875,0.44,25,16
1517,1,ATF7,1517,1.0,3.4239537654876866,0.638591425522566,6.794844275810793e-22,8.477050995743916,13.614473501430272,0.8333333333333334,0.7692307692307693,13,12
1519,1,ATF7,1519,1.0,3.4239537654876866,0.339825915929111,3.2561276820736477e-06,3.4147860566159802,3.0307291698153147,0.8333333333333334,0.7692307692307693,13,12
1521,1,ATF7,1521,1.0,3.4239537654876866,0.4426485050111941,5.495057599139843e-10,7.564397030924634,11.132749246866378,0.8333333333333334,0.7692307692307693,13,12
1526,1,ATF7,1526,1.0,3.4239537654876866,0.5642416253426233,1.9496799863873418e-16,5.307401555312882,6.058946688054006,0.8333333333333334,0.7692307692307693,13,12
1523,1,ATF7,1523,1.0,3.4239537654876866,0.3431862406628586,2.563954998406735e-06,9.95313905707738,16.685871696806522,0.8333333333333334,0.7692307692307693,13,12
1528,1,ATF7,1528,1.0,3.4239537654876866,0.5947670160902224,1.6567121524127424e-18,3.8559129192239245,3.745495598575118,0.8333333333333334,0.7692307692307693,13,12
1522,1,ATF7,1522,1.0,3.4239537654876866,-0.5348837695896889,1.2305390297575887e-14,-3.4169535682598897,3.0765028284552876,0.8333333333333334,0.7692307692307693,13,12
1527,1,ATF7,1527,1.0,3.4239537654876866,0.24208566108007448,0.0010950392752877023,3.3898365367756154,3.032025516207382,0.8333333333333334,0.7692307692307693,13,12
1524,1,ATF7,1524,1.0,3.4239537654876866,0.36178310631263993,6.490686802216562e-07,5.852983688959235,7.101852729310742,0.8333333333333334,0.7692307692307693,13,12
1520,1,ATF7,1520,1.0,3.4239537654876866,-0.39306383780051474,5.2489201543343573e-08,-3.3526058497191995,2.9993009440895904,0.8333333333333334,0.7692307692307693,13,12
5424,1,AHR,5424,-1.0,15.053081207042489,-0.11996945159332956,0.10968296232352631,2.295802635808347,1.6207241164462203,0.8,0.6666666666666666,6,5
5420,1,AHR,5420,-1.0,15.053081207042489,0.7553742179817128,2.5499838050396957e-34,-8.866366208909744,14.795104106949081,0.8,0.6666666666666666,6,5
5422,1,AHR,5422,-1.0,15.053081207042489,0.24919339652250327,0.0007686375004609783,-3.207822770762967,2.7899351924223965,0.8,0.6666666666666666,6,5
5421,1,AHR,5421,-1.0,15.053081207042489,0.4198920343983429,4.88254741648673e-09,-4.787661192140999,5.23690695361081,0.8,0.6666666666666666,6,5
8269,1,SF1,8269,1.0,2.322126048485453,0.6201786872554558,2.0898357810633294e-20,6.952682077272726,9.376426571466364,0.8666666666666667,0.5909090909090909,22,15
8264,1,SF1,8264,1.0,2.322126048485453,-0.17176364739606217,0.021501827555240854,-2.282559556051753,1.621040342674745,0.8666666666666667,0.5909090909090909,22,15
8279,1,SF1,8279,1.0,2.322126048485453,0.4241792731153098,3.2753076043026714e-09,7.903220319558226,12.221694951687983,0.8666666666666667,0.5909090909090909,22,15
8273,1,SF1,8273,1.0,2.322126048485453,0.3361559224154165,4.2138762848778035e-06,3.923647920711992,3.8378600380723698,0.8666666666666667,0.5909090909090909,22,15
8283,1,SF1,8283,1.0,2.322126048485453,0.2638712782206599,0.0003582203208284673,5.041896866932175,5.805073821816227,0.8666666666666667,0.5909090909090909,22,15
8284,1,SF1,8284,1.0,2.322126048485453,0.18381143682129183,0.013777085321332629,1.978495048017072,1.3020089204577796,0.8666666666666667,0.5909090909090909,22,15
8278,1,SF1,8278,1.0,2.322126048485453,0.5696524595652083,8.678354276499483e-17,7.342424185924354,10.283214251729136,0.8666666666666667,0.5909090909090909,22,15
8282,1,SF1,8282,1.0,2.322126048485453,0.5284727889021404,2.8868261041841705e-14,2.9070055269071933,2.3516279367288915,0.8666666666666667,0.5909090909090909,22,15
8285,1,SF1,8285,1.0,2.322126048485453,-0.04601301445818425,0.540786949531962,-4.113352970950655,4.212610728108332,0.8666666666666667,0.5909090909090909,22,15
8268,1,SF1,8268,1.0,2.322126048485453,0.4984411943171594,1.2452845677409715e-12,7.566284338169996,11.037192100615215,0.8666666666666667,0.5909090909090909,22,15
8280,1,SF1,8280,1.0,2.322126048485453,0.5284958048249744,2.8780945456137114e-14,7.931293804468803,11.510434952748506,0.8666666666666667,0.5909090909090909,22,15
8274,1,SF1,8274,1.0,2.322126048485453,0.2789676312430691,0.00015586373144343388,4.148504516761641,4.14109928474844,0.8666666666666667,0.5909090909090909,22,15
8270,1,SF1,8270,1.0,2.322126048485453,0.49826543636097337,1.2716661778378818e-12,5.570111922671881,6.530660273696512,0.8666666666666667,0.5909090909090909,22,15
9014,1,TBR1,9014,1.0,2.7667709507650686,0.3043620095966396,3.4389383805224844e-05,10.390101990415065,17.960772334410184,1.0,1.0,5,5
9016,1,TBR1,9016,1.0,2.7667709507650686,0.38988412782529724,6.860835714424585e-08,8.833214243443212,14.12854168939368,1.0,1.0,5,5
9017,1,TBR1,9017,1.0,2.7667709507650686,0.3979876791028993,3.4477215842079833e-08,6.32925641294489,8.40666463690816,1.0,1.0,5,5
9015,1,TBR1,9015,1.0,2.7667709507650686,0.3015738598746718,4.088160836574747e-05,8.344680769068288,12.899673084547741,1.0,1.0,5,5
9013,1,TBR1,9013,1.0,2.7667709507650686,0.34741540007978805,1.890415402620707e-06,10.410419386834766,17.713175518412744,1.0,1.0,5,5
683,1,NR1I2,683,1.0,8.988828363817598,0.3882450790183418,7.867781443937213e-08,8.881109832120545,14.650082641754077,1.0,1.0,9,9
689,1,NR1I2,689,1.0,8.988828363817598,0.38757342902957914,8.320140810377796e-08,7.844184176633641,11.305680380118298,1.0,1.0,9,9
690,1,NR1I2,690,1.0,8.988828363817598,0.4832281046877605,7.318303421124632e-12,2.626859762451645,2.0080696115578083,1.0,1.0,9,9
688,1,NR1I2,688,1.0,8.988828363817598,0.5821249038898291,1.2680416779646454e-17,10.566725367161322,18.977333444292363,1.0,1.0,9,9
691,1,NR1I2,691,1.0,8.988828363817598,0.1859497517954415,0.012696034903882849,2.861602670114666,2.2582938133197743,1.0,1.0,9,9
685,1,NR1I2,685,1.0,8.988828363817598,-0.34434929984621426,2.3588726305421176e-06,-6.552040876887471,9.209815963910966,1.0,1.0,9,9
684,1,NR1I2,684,1.0,8.988828363817598,-0.3617013040730342,6.531288464335845e-07,-8.819204108153452,14.52617531904126,1.0,1.0,9,9
687,1,NR1I2,687,1.0,8.988828363817598,-0.2538554487901614,0.0006060230133803385,-6.3131923053234775,8.464030947030185,1.0,1.0,9,9
686,1,NR1I2,686,1.0,8.988828363817598,0.41568438728199997,7.1858295887720796e-09,9.107703871505866,14.661960390891496,1.0,1.0,9,9
1433,1,MSC,1433,-1.0,11.390910936105401,-0.26448015399744734,0.0003467191088933675,6.10915989125194,7.829953370705114,1.0,0.875,16,14
1421,1,MSC,1421,-1.0,11.390910936105401,-0.2931056849329399,6.838872184024094e-05,9.071527603874399,15.294320362965182,1.0,0.875,16,14
1425,1,MSC,1425,-1.0,11.390910936105401,-0.27791726821919527,0.00016541404923479876,6.814490022761565,9.071344766173429,1.0,0.875,16,14
1428,1,MSC,1428,-1.0,11.390910936105401,0.32298453748456885,1.034973574478834e-05,-3.510578830330513,3.186732513505449,1.0,0.875,16,14
1430,1,MSC,1430,-1.0,11.390910936105401,-0.28232167890695287,0.00012870085449142606,6.580370441083428,8.605559078432831,1.0,0.875,16,14
1429,1,MSC,1429,-1.0,11.390910936105401,0.43658694787939656,9.990003649612152e-10,-4.404552656872537,4.601167749068085,1.0,0.875,16,14
1422,1,MSC,1422,-1.0,11.390910936105401,0.5675454564475969,1.1914817266199222e-16,-8.450835780337043,13.717146147043396,1.0,0.875,16,14
1436,1,MSC,1436,-1.0,11.390910936105401,0.48034858661310237,1.0133791074142962e-11,-4.742699235218021,5.23677734077947,1.0,0.875,16,14
1426,1,MSC,1426,-1.0,11.390910936105401,0.610974410478522,1.0659742260259408e-19,-7.504116804323462,11.065300834542821,1.0,0.875,16,14
1434,1,MSC,1434,-1.0,11.390910936105401,0.43894084907831693,7.931644630116748e-10,-4.810572984093235,5.471121550513134,1.0,0.875,16,14
1423,1,MSC,1423,-1.0,11.390910936105401,0.4215219802063064,4.197688241509157e-09,-4.114408776042594,4.212391527470319,1.0,0.875,16,14
1427,1,MSC,1427,-1.0,11.390910936105401,0.33206954993409077,5.593603186780598e-06,-2.514609992847248,1.8897813945911413,1.0,0.875,16,14
1424,1,MSC,1424,-1.0,11.390910936105401,0.5092524009792229,3.350477651255535e-13,-4.956744270733857,5.569577090043252,1.0,0.875,16,14
1432,1,MSC,1432,-1.0,11.390910936105401,-0.3507208168560249,1.4851214434033107e-06,6.7163624855317465,9.191952951441008,1.0,0.875,16,14
3411,1,ESRRG,3411,1.0,6.17517205921295,0.4459230431234699,3.9591113332018945e-10,6.162854528673267,7.9503077080374,0.9523809523809523,0.8,25,21
3410,1,ESRRG,3410,1.0,6.17517205921295,0.45063084552131066,2.456062403154262e-10,4.14808574434278,4.226956113136471,0.9523809523809523,0.8,25,21
3408,1,ESRRG,3408,1.0,6.17517205921295,0.320331429288808,1.2341428245256684e-05,3.5446406901457803,3.264284387432329,0.9523809523809523,0.8,25,21
3413,1,ESRRG,3413,1.0,6.17517205921295,0.5084489360366581,3.6997612303556296e-13,3.5609346198836453,3.294905774063869,0.9523809523809523,0.8,25,21
3420,1,ESRRG,3420,1.0,6.17517205921295,0.2751762810453413,0.00019296855538933217,4.348130378576868,4.524448243126168,0.9523809523809523,0.8,25,21
3418,1,ESRRG,3418,1.0,6.17517205921295,-0.1966710606155713,0.008323270436929743,-2.295504880698647,1.6321933004742435,0.9523809523809523,0.8,25,21
3422,1,ESRRG,3422,1.0,6.17517205921295,0.39307220722699976,5.245201900703389e-08,3.494111671870605,3.1122603389995898,0.9523809523809523,0.8,25,21
3403,1,ESRRG,3403,1.0,6.17517205921295,0.3068022513757244,2.9516446204583824e-05,8.038723733708387,11.832374793386188,0.9523809523809523,0.8,25,21
3421,1,ESRRG,3421,1.0,6.17517205921295,0.2421840018412738,0.0010897656734247627,2.519799372362583,1.8539297544068427,0.9523809523809523,0.8,25,21
3424,1,ESRRG,3424,1.0,6.17517205921295,0.3495449124348754,1.6187489168507862e-06,7.8082616325411145,11.773599282150053,0.9523809523809523,0.8,25,21
3407,1,ESRRG,3407,1.0,6.17517205921295,0.5640512208900884,2.005473099612121e-16,3.2074101354284257,2.7446135410631713,0.9523809523809523,0.8,25,21
3401,1,ESRRG,3401,1.0,6.17517205921295,-0.22947502772372522,0.0020015713587970946,-9.048158032016865,15.257876210470963,0.9523809523809523,0.8,25,21
3417,1,ESRRG,3417,1.0,6.17517205921295,0.34441026928629714,2.3485645482808312e-06,2.332344182652347,1.6621203729915832,0.9523809523809523,0.8,25,21
3412,1,ESRRG,3412,1.0,6.17517205921295,0.5366957504237022,9.638316505256457e-15,6.906916392168321,9.272755107756991,0.9523809523809523,0.8,25,21
3405,1,ESRRG,3405,1.0,6.17517205921295,0.3839934718473416,1.1184727878048578e-07,5.816328572261347,7.245026284674577,0.9523809523809523,0.8,25,21
3419,1,ESRRG,3419,1.0,6.17517205921295,0.1953256753080995,0.008786293871356769,8.728210605615635,14.074662302538878,0.9523809523809523,0.8,25,21
3406,1,ESRRG,3406,1.0,6.17517205921295,0.39966940765384046,2.9819689790110535e-08,4.290746708045734,4.440058370303498,0.9523809523809523,0.8,25,21
3402,1,ESRRG,3402,1.0,6.17517205921295,0.46439436737597556,5.828613418298192e-11,8.847753629420843,13.973690082936333,0.9523809523809523,0.8,25,21
3400,1,ESRRG,3400,1.0,6.17517205921295,0.35868223379992886,8.211563239729757e-07,8.627555874358427,14.080306714555045,0.9523809523809523,0.8,25,21
3414,1,ESRRG,3414,1.0,6.17517205921295,0.3192643274119641,1.3240547967564275e-05,4.121629784009962,4.119351983707065,0.9523809523809523,0.8,25,21
1119,1,TFAP2B,1119,1.0,12.424506051186839,-0.23203607222815054,0.0017753220975088872,-2.8116058806085387,2.257210077040641,1.0,0.88,25,22
1132,1,TFAP2B,1132,1.0,12.424506051186839,0.26193794070261334,0.0003971264383356806,3.8394007917599033,3.6330907104312673,1.0,0.88,25,22
1117,1,TFAP2B,1117,1.0,12.424506051186839,0.5360743205071873,1.048234318586218e-14,8.84897959006489,14.66473015447537,1.0,0.88,25,22
1139,1,TFAP2B,1139,1.0,12.424506051186839,0.27111292448684954,0.00024177001164262752,5.503109313563912,6.411739318022418,1.0,0.88,25,22
1133,1,TFAP2B,1133,1.0,12.424506051186839,0.26779026217228463,0.0002899617083532929,2.3642644284301113,1.7087395408404498,1.0,0.88,25,22
1128,1,TFAP2B,1128,1.0,12.424506051186839,-0.3711254786265771,3.1478022869009796e-07,-9.506133674961243,16.72179318775781,1.0,0.88,25,22
1135,1,TFAP2B,1135,1.0,12.424506051186839,0.3728265645596635,2.7523767923604137e-07,4.951637553125495,5.59612902315914,1.0,0.88,25,22
1140,1,TFAP2B,1140,1.0,12.424506051186839,0.44274056870252965,5.4449012737978e-10,3.7520271642399505,3.5405195776830385,1.0,0.88,25,22
1131,1,TFAP2B,1131,1.0,12.424506051186839,-0.326899336722951,7.9583543165335e-06,-6.907033516478658,9.962032842719243,1.0,0.88,25,22
