,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2417,10,ONECUT2,2417,-1.0,1.8288245528380156,0.3447492310589417,2.292033751754264e-06,-8.703559035268652,1.7851505999516692,1.0,0.07692307692307693,13,1
3622,10,ETV1,3622,-1.0,1.8052284643723706,0.3334379511643964,5.0897332083034605e-06,-12.524142692663895,2.5266921747901123,1.0,0.15789473684210525,19,3
3614,10,ETV1,3614,-1.0,1.8052284643723706,0.3673194819325006,4.23879715347223e-07,-18.093896139759288,3.449361750396637,1.0,0.15789473684210525,19,3
3615,10,ETV1,3615,-1.0,1.8052284643723706,0.29081664678927877,7.83786558225441e-05,-16.60733952596263,9.210223544634363,1.0,0.15789473684210525,19,3
8812,10,HSF1,8812,-1.0,1.9910700879174499,0.5146695122716716,1.7052041550759665e-13,-15.342434311237021,6.293695294116003,1.0,0.32,25,8
8811,10,HSF1,8811,-1.0,1.9910700879174499,0.37405896260958715,2.496102223994032e-07,-15.33058992061124,2.052774351942595,1.0,0.32,25,8
8806,10,HSF1,8806,-1.0,1.9910700879174499,0.364756345071454,5.168260446857992e-07,-15.494327120713475,1.7819730955855804,1.0,0.32,25,8
8810,10,HSF1,8810,-1.0,1.9910700879174499,0.2703094595442847,0.0002526873940805502,-7.914878770729711,2.3354324814849527,1.0,0.32,25,8
8807,10,HSF1,8807,-1.0,1.9910700879174499,0.4456070972736593,4.0869638581939743e-10,-15.579831013046677,3.339667304515456,1.0,0.32,25,8
8805,10,HSF1,8805,-1.0,1.9910700879174499,0.31066055698533257,2.311725217681594e-05,-9.542929694817001,1.4869509081045387,1.0,0.32,25,8
8809,10,HSF1,8809,-1.0,1.9910700879174499,0.31425731801728285,1.8351177913392326e-05,-11.8762701288831,1.981676075116141,1.0,0.32,25,8
