,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8894,9,ESRRA,8894,-1.0,1.4507813983885454,0.2339589479630908,0.001621050761406148,-4.69400093929086,2.467616584015698,1.0,0.72,25,18
8895,9,ESRRA,8895,-1.0,1.4507813983885454,-0.11562781160420982,0.12323618937341307,2.538704080384895,1.3138608394696423,1.0,0.72,25,18
8885,9,ESRRA,8885,-1.0,1.4507813983885454,-0.27025715062875316,0.0002534138185901801,3.1458130485662616,1.8842589982418143,1.0,0.72,25,18
8899,9,ESRRA,8899,-1.0,1.4507813983885454,0.358244931266085,8.486781580823187e-07,-4.478096446693709,2.4316835942043284,1.0,0.72,25,18
8903,9,ESRRA,8903,-1.0,1.4507813983885454,0.23422676961061242,0.0016005623886739138,-4.361677348331912,2.2785037776955246,1.0,0.72,25,18
8883,9,ESRRA,8883,-1.0,1.4507813983885454,0.3930366371644383,5.261021978082757e-08,-3.9255502301307637,2.205150700287795,1.0,0.72,25,18
8897,9,ESRRA,8897,-1.0,1.4507813983885454,0.365808800451949,4.7651903525119093e-07,-3.4368235948033665,1.8025692127443433,1.0,0.72,25,18
8901,9,ESRRA,8901,-1.0,1.4507813983885454,0.21764902810034942,0.0034256437635182026,-4.048976315904127,2.0730495032363345,1.0,0.72,25,18
8891,9,ESRRA,8891,-1.0,1.4507813983885454,-0.34669930742995836,1.9911485910793632e-06,6.614712600424572,5.670170389316726,1.0,0.72,25,18
8884,9,ESRRA,8884,-1.0,1.4507813983885454,-0.341165024166719,2.96131751525741e-06,4.983309908465747,3.2996004258780527,1.0,0.72,25,18
8904,9,ESRRA,8904,-1.0,1.4507813983885454,0.38581382210784004,9.626741345963515e-08,-2.557896017324661,1.3567022970004423,1.0,0.72,25,18
8889,9,ESRRA,8889,-1.0,1.4507813983885454,0.4450505304124035,4.3219704848222124e-10,-2.7965946252208904,1.4699219696705965,1.0,0.72,25,18
8888,9,ESRRA,8888,-1.0,1.4507813983885454,0.1797459879061787,0.016056349030185622,-11.642835726656497,16.23164919651876,1.0,0.72,25,18
8898,9,ESRRA,8898,-1.0,1.4507813983885454,0.2556776096917958,0.00055159022675714,-3.392274028298759,1.8789140555863266,1.0,0.72,25,18
8893,9,ESRRA,8893,-1.0,1.4507813983885454,0.19753729625677402,0.008036727774841186,-5.451255215767871,2.927291264118132,1.0,0.72,25,18
7569,9,TCF7L1,7569,-1.0,1.7111010119398171,0.627401502312054,5.600832924860845e-21,-4.764311375324653,3.3295018213164025,0.625,0.45454545454545453,22,16
7577,9,TCF7L1,7577,-1.0,1.7111010119398171,0.573443809762936,4.878226779518629e-17,-3.2311463815765165,1.8153912297572237,0.625,0.45454545454545453,22,16
7567,9,TCF7L1,7567,-1.0,1.7111010119398171,0.33171384930847614,5.732131273176962e-06,-5.753361812235155,3.227276396622942,0.625,0.45454545454545453,22,16
7566,9,TCF7L1,7566,-1.0,1.7111010119398171,0.7077793819178541,1.6243491719750455e-28,-3.414980647808464,1.913318231353212,0.625,0.45454545454545453,22,16
7583,9,TCF7L1,7583,-1.0,1.7111010119398171,0.40885485322118303,1.3304931837742907e-08,-5.266235024618793,3.3606720066122238,0.625,0.45454545454545453,22,16
7568,9,TCF7L1,7568,-1.0,1.7111010119398171,0.5244994036783629,4.853452004787972e-14,-3.4413410691134705,2.2478944972897494,0.625,0.45454545454545453,22,16
7572,9,TCF7L1,7572,-1.0,1.7111010119398171,0.3891741468415877,7.280806130756626e-08,-3.152424634418675,1.7924532999183478,0.625,0.45454545454545453,22,16
7587,9,TCF7L1,7587,-1.0,1.7111010119398171,0.3251438495177118,8.957491998352772e-06,-5.324014782499952,3.133529363413826,0.625,0.45454545454545453,22,16
7579,9,TCF7L1,7579,-1.0,1.7111010119398171,0.49505994601719916,1.8600024498682282e-12,-3.313840915824748,1.9407648653471543,0.625,0.45454545454545453,22,16
7584,9,TCF7L1,7584,-1.0,1.7111010119398171,0.36186052350762665,6.452483809166388e-07,-5.559575590482966,2.9405933092213994,0.625,0.45454545454545453,22,16
2032,9,SOX18,2032,-1.0,1.8736510920151177,0.5509991002866528,1.3298105726315594e-15,-3.45601213042944,2.067506718275196,0.6666666666666666,0.48,25,18
2030,9,SOX18,2030,-1.0,1.8736510920151177,0.5595003452388425,3.915302589611735e-16,-6.083065501211454,4.248198568829005,0.6666666666666666,0.48,25,18
2037,9,SOX18,2037,-1.0,1.8736510920151177,0.13490260079928024,0.07178668581344752,-3.2293311258323496,1.7574110268323047,0.6666666666666666,0.48,25,18
2048,9,SOX18,2048,-1.0,1.8736510920151177,0.39692214341012283,3.77821223467187e-08,-7.421852658096296,5.4873567281171445,0.6666666666666666,0.48,25,18
2041,9,SOX18,2041,-1.0,1.8736510920151177,0.2677274914736467,0.00029095257061254634,-5.0770604815299505,2.94200010239289,0.6666666666666666,0.48,25,18
2051,9,SOX18,2051,-1.0,1.8736510920151177,0.23713514531416735,0.0013928012044546376,-6.867363567105421,3.5739391897106945,0.6666666666666666,0.48,25,18
2052,9,SOX18,2052,-1.0,1.8736510920151177,0.2663151507542945,0.000314095695278716,-5.571596495877778,5.384312527172715,0.6666666666666666,0.48,25,18
2036,9,SOX18,2036,-1.0,1.8736510920151177,0.3189860439813362,1.3485013651306167e-05,-4.115278296463271,2.4224148135613377,0.6666666666666666,0.48,25,18
2040,9,SOX18,2040,-1.0,1.8736510920151177,0.6267319481932501,6.337129005525664e-21,-3.9285613237063437,2.549645895551155,0.6666666666666666,0.48,25,18
2047,9,SOX18,2047,-1.0,1.8736510920151177,-0.1579917561149122,0.03466401325677173,3.7523806862046922,2.181470349255805,0.6666666666666666,0.48,25,18
2031,9,SOX18,2031,-1.0,1.8736510920151177,0.3532086288787061,1.2362321486481994e-06,-6.237444175563129,3.614696516160336,0.6666666666666666,0.48,25,18
2029,9,SOX18,2029,-1.0,1.8736510920151177,0.7364132822798318,7.399885478095234e-32,-3.0733369838620024,1.6958673338470749,0.6666666666666666,0.48,25,18
5420,9,AHR,5420,-1.0,1.7438408744377458,0.7553742179817128,2.5499838050396957e-34,-2.944736742573049,1.6349951206975153,1.0,0.16666666666666666,6,1
690,9,NR1I2,690,-1.0,1.6359981552042433,0.4832281046877605,7.318303421124632e-12,-4.671816268775455,2.5287525816319647,0.4,0.2222222222222222,9,5
688,9,NR1I2,688,-1.0,1.6359981552042433,0.5821249038898291,1.2680416779646454e-17,-3.7726571737888825,2.286961685703132,0.4,0.2222222222222222,9,5
1428,9,MSC,1428,-1.0,3.088077213012527,0.32298453748456885,1.034973574478834e-05,-2.7458353944866025,1.6428569568013323,0.8888888888888888,0.5,16,9
1429,9,MSC,1429,-1.0,3.088077213012527,0.43658694787939656,9.990003649612152e-10,-6.656085993675583,4.2292619935544895,0.8888888888888888,0.5,16,9
1422,9,MSC,1422,-1.0,3.088077213012527,0.5675454564475969,1.1914817266199222e-16,-2.7760378463344857,1.5436684418952946,0.8888888888888888,0.5,16,9
1436,9,MSC,1436,-1.0,3.088077213012527,0.48034858661310237,1.0133791074142962e-11,-9.24593803983293,7.116954846175597,0.8888888888888888,0.5,16,9
1426,9,MSC,1426,-1.0,3.088077213012527,0.610974410478522,1.0659742260259408e-19,-3.7067502323149912,2.0822043031079702,0.8888888888888888,0.5,16,9
1434,9,MSC,1434,-1.0,3.088077213012527,0.43894084907831693,7.931644630116748e-10,-6.481956709310694,3.267805243016476,0.8888888888888888,0.5,16,9
1423,9,MSC,1423,-1.0,3.088077213012527,0.4215219802063064,4.197688241509157e-09,-2.624376263651434,1.410449317346781,0.8888888888888888,0.5,16,9
1424,9,MSC,1424,-1.0,3.088077213012527,0.5092524009792229,3.350477651255535e-13,-4.9043644346844575,2.729492511453654,0.8888888888888888,0.5,16,9
3411,9,ESRRG,3411,-1.0,2.290405758056301,0.4459230431234699,3.9591113332018945e-10,-3.0467342103377137,1.617314380135657,0.9,0.36,25,10
3410,9,ESRRG,3410,-1.0,2.290405758056301,0.45063084552131066,2.456062403154262e-10,-2.711376739675159,1.7253179061028598,0.9,0.36,25,10
3413,9,ESRRG,3413,-1.0,2.290405758056301,0.5084489360366581,3.6997612303556296e-13,-2.9836651265390266,1.6459208307192212,0.9,0.36,25,10
3416,9,ESRRG,3416,-1.0,2.290405758056301,0.24997593789885547,0.0007388016350541253,-5.455451944783932,3.381550009849588,0.9,0.36,25,10
3407,9,ESRRG,3407,-1.0,2.290405758056301,0.5640512208900884,2.005473099612121e-16,-3.504041001573637,1.9753597861121546,0.9,0.36,25,10
3404,9,ESRRG,3404,-1.0,2.290405758056301,0.427018601050363,2.506544957563382e-09,-5.808507714685427,3.2331774653942533,0.9,0.36,25,10
3417,9,ESRRG,3417,-1.0,2.290405758056301,0.34441026928629714,2.3485645482808312e-06,-2.6172407209736717,1.4058775379051853,0.9,0.36,25,10
3405,9,ESRRG,3405,-1.0,2.290405758056301,0.3839934718473416,1.1184727878048578e-07,-2.785358535820797,1.497745901604144,0.9,0.36,25,10
3402,9,ESRRG,3402,-1.0,2.290405758056301,0.46439436737597556,5.828613418298192e-11,-3.308012682110446,2.0804787550142168,0.9,0.36,25,10
5797,9,REST,5797,-1.0,1.7395906020289822,0.9334735212269578,9.612367592547376e-81,-5.089505698623629,3.085949982620897,0.6470588235294118,0.44,25,17
5810,9,REST,5810,-1.0,1.7395906020289822,0.8604314439353042,1.038216876308442e-53,-5.22280108288126,3.1706915723524154,0.6470588235294118,0.44,25,17
5789,9,REST,5789,-1.0,1.7395906020289822,0.8513861862615865,1.7661223546150674e-51,-3.176917802249086,1.7397856711636868,0.6470588235294118,0.44,25,17
5812,9,REST,5812,-1.0,1.7395906020289822,0.18756721695645803,0.011928481928031866,-3.075527209279159,1.6656284692545784,0.6470588235294118,0.44,25,17
5790,9,REST,5790,-1.0,1.7395906020289822,0.6607536668549787,7.97677192998796e-24,-3.1437393827777007,1.9065295198658667,0.6470588235294118,0.44,25,17
5804,9,REST,5804,-1.0,1.7395906020289822,0.41320067792354526,9.004625651839866e-09,-3.7409736488634735,2.0677258600769908,0.6470588235294118,0.44,25,17
5805,9,REST,5805,-1.0,1.7395906020289822,0.7971732262046743,1.2195614161915653e-40,-3.6104632241577312,2.029464352596272,0.6470588235294118,0.44,25,17
5792,9,REST,5792,-1.0,1.7395906020289822,0.6099428786642395,1.2753217483274427e-19,-5.779522109389272,3.341327015803219,0.6470588235294118,0.44,25,17
5809,9,REST,5809,-1.0,1.7395906020289822,0.19681961793568095,0.008273494415056707,-4.648931671583799,2.5431265756894885,0.6470588235294118,0.44,25,17
5793,9,REST,5793,-1.0,1.7395906020289822,0.383215115184232,1.1922315476764734e-07,-3.1047968932603616,1.735142608010926,0.6470588235294118,0.44,25,17
5811,9,REST,5811,-1.0,1.7395906020289822,0.2612202623815203,0.00041253916043676556,-7.244574400858988,4.436983044066128,0.6470588235294118,0.44,25,17
7112,9,IRF8,7112,-1.0,3.6253756821918297,0.30085368150147507,4.2736930168780466e-05,-3.3185680500028765,1.8520934909748508,1.0,0.64,25,16
7121,9,IRF8,7121,-1.0,3.6253756821918297,0.6996694076538404,1.2155400007710859e-27,-3.720415411024982,2.019070480325145,1.0,0.64,25,16
7117,9,IRF8,7117,-1.0,3.6253756821918297,0.7088820538572594,1.2289111900879345e-28,-8.29929955851647,7.838536018077149,1.0,0.64,25,16
7109,9,IRF8,7109,-1.0,3.6253756821918297,0.7307074257736489,3.7081274548587045e-31,-6.106542512190285,3.5397036838033626,1.0,0.64,25,16
7105,9,IRF8,7105,-1.0,3.6253756821918297,0.4330090180570376,1.4138821027845339e-09,-2.453707150138651,1.3423802529461621,1.0,0.64,25,16
7103,9,IRF8,7103,-1.0,3.6253756821918297,0.5794635197623083,1.9247027747909955e-17,-9.180908780966808,15.025645511537762,1.0,0.64,25,16
7118,9,IRF8,7118,-1.0,3.6253756821918297,0.5056158851714686,5.237609014251364e-13,-6.454156031778658,3.739489542388465,1.0,0.64,25,16
7123,9,IRF8,7123,-1.0,3.6253756821918297,-0.05456029125604168,0.4682106538193809,5.018179776939621,2.68410742685724,1.0,0.64,25,16
7102,9,IRF8,7102,-1.0,3.6253756821918297,0.866415583872115,2.8342538290147695e-55,-6.6299824139160135,3.94141422484397,1.0,0.64,25,16
7122,9,IRF8,7122,-1.0,3.6253756821918297,0.7497939028728056,1.4263701323994237e-33,-2.994892715449123,1.6958699051612398,1.0,0.64,25,16
7106,9,IRF8,7106,-1.0,3.6253756821918297,0.39310777728956126,5.229427538953149e-08,-3.447448740830497,1.9970405081998641,1.0,0.64,25,16
7107,9,IRF8,7107,-1.0,3.6253756821918297,0.6049002992069968,3.035595217979172e-19,-4.119651957026605,2.419748015764159,1.0,0.64,25,16
7101,9,IRF8,7101,-1.0,3.6253756821918297,0.45095097608436374,2.3769707919122874e-10,-3.256843374459168,1.8217650034648927,1.0,0.64,25,16
7125,9,IRF8,7125,-1.0,3.6253756821918297,0.7297135563785492,4.889288566263303e-31,-4.216922671372849,2.569790576188003,1.0,0.64,25,16
7108,9,IRF8,7108,-1.0,3.6253756821918297,0.7065072290921264,2.237495149105153e-28,-6.873535953402526,4.291834123088432,1.0,0.64,25,16
7120,9,IRF8,7120,-1.0,3.6253756821918297,0.45481974347707826,1.5960957158654097e-10,-3.821313103301637,2.1191667474876184,1.0,0.64,25,16
1394,9,ZBTB49,1394,-1.0,1.666884457333265,0.32528194505471514,8.874777503507913e-06,-4.591989617273495,2.7484554994788204,0.6666666666666666,0.2857142857142857,7,3
1395,9,ZBTB49,1395,-1.0,1.666884457333265,0.5541208963655765,8.52198210517938e-16,-3.0975725505899288,1.7979227285293318,0.6666666666666666,0.2857142857142857,7,3
7258,9,PRRX1,7258,-1.0,2.631270539375402,0.6493001067101877,8.30715782514377e-23,-5.391692719745302,3.405566150843891,0.8181818181818182,0.36,25,11
7264,9,PRRX1,7264,-1.0,2.631270539375402,0.3047433724604021,3.3580897710298974e-05,-4.609308133809146,2.67130437759139,0.8181818181818182,0.36,25,11
7260,9,PRRX1,7260,-1.0,2.631270539375402,0.2976544682275647,5.197773811722905e-05,-2.617405592055729,1.4311622350789766,0.8181818181818182,0.36,25,11
7259,9,PRRX1,7259,-1.0,2.631270539375402,0.4079342163078275,1.4441785299235256e-08,-5.090318180705966,2.919582290368985,0.8181818181818182,0.36,25,11
7271,9,PRRX1,7271,-1.0,2.631270539375402,0.28149729039817545,0.0001349335518893365,-4.566093221925804,2.361689482890592,0.8181818181818182,0.36,25,11
7279,9,PRRX1,7279,-1.0,2.631270539375402,0.46525851066055696,5.3138453474262236e-11,-3.0020056481158126,1.7537012218549644,0.8181818181818182,0.36,25,11
7278,9,PRRX1,7278,-1.0,2.631270539375402,0.673355930784843,5.362932232471294e-25,-6.686118773203232,4.014479326079005,0.8181818181818182,0.36,25,11
7268,9,PRRX1,7268,-1.0,2.631270539375402,0.5867009813152553,6.132380312422694e-18,-2.5571901326514253,1.5841559356325776,0.8181818181818182,0.36,25,11
7255,9,PRRX1,7255,-1.0,2.631270539375402,0.7189965057644425,8.937146297765212e-30,-2.9103689766707457,1.6156632811854108,0.8181818181818182,0.36,25,11
5133,9,NR2F1,5133,-1.0,2.3593533258735295,0.5313895340321805,1.9629367354796053e-14,-6.799733009352931,7.856463970645766,0.9411764705882353,0.64,25,17
5148,9,NR2F1,5148,-1.0,2.3593533258735295,0.4365451007469713,1.0030904633409216e-09,-5.756857730957339,3.24217296329941,0.9411764705882353,0.64,25,17
5136,9,NR2F1,5136,-1.0,2.3593533258735295,0.5440671228004101,3.513843687032083e-15,-6.01447035962322,4.334808073566736,0.9411764705882353,0.64,25,17
5134,9,NR2F1,5134,-1.0,2.3593533258735295,0.480497143933212,9.96577696013658e-12,-6.674900768770848,3.92364392731046,0.9411764705882353,0.64,25,17
5138,9,NR2F1,5138,-1.0,2.3593533258735295,0.44586654949469595,3.9816845830696405e-10,-6.277143782068324,3.8782312042850946,0.9411764705882353,0.64,25,17
5142,9,NR2F1,5142,-1.0,2.3593533258735295,0.4765739752683448,1.5455761127889234e-11,-3.6001707059032104,2.0000012302131727,0.9411764705882353,0.64,25,17
5144,9,NR2F1,5144,-1.0,2.3593533258735295,0.39863787583955806,3.2599062897039595e-08,-6.161956786962049,3.268636326047603,0.9411764705882353,0.64,25,17
5153,9,NR2F1,5153,-1.0,2.3593533258735295,0.4692800200866235,3.443871850201549e-11,-4.512004389659873,2.3978645807675485,0.9411764705882353,0.64,25,17
5156,9,NR2F1,5156,-1.0,2.3593533258735295,0.16823384177599227,0.02437820107758209,-2.528042791816333,1.3878291781797378,0.9411764705882353,0.64,25,17
5143,9,NR2F1,5143,-1.0,2.3593533258735295,0.5135061619902496,1.9733700111950427e-13,-12.46340536537701,23.893932629877124,0.9411764705882353,0.64,25,17
5132,9,NR2F1,5132,-1.0,2.3593533258735295,0.38544975205574034,9.920650408844814e-08,-3.1757448959721812,1.7571302923417957,0.9411764705882353,0.64,25,17
5135,9,NR2F1,5135,-1.0,2.3593533258735295,0.2649174565312912,0.00033867113866912563,-3.9846392637970185,2.3951815800552505,0.9411764705882353,0.64,25,17
5145,9,NR2F1,5145,-1.0,2.3593533258735295,0.3088778691440169,2.589139287486921e-05,-3.4185875112655344,1.9436892168742967,0.9411764705882353,0.64,25,17
5151,9,NR2F1,5151,-1.0,2.3593533258735295,0.6028246814387044,4.318560789876856e-19,-6.172399948147676,3.5254624515646897,0.9411764705882353,0.64,25,17
5147,9,NR2F1,5147,-1.0,2.3593533258735295,0.5445420877534367,3.2898615887515143e-15,-8.86025387039854,5.126156060562736,0.9411764705882353,0.64,25,17
5139,9,NR2F1,5139,-1.0,2.3593533258735295,0.4437825622999184,4.907217467125335e-10,-6.182660264856317,3.6457867295057746,0.9411764705882353,0.64,25,17
4544,9,ESR1,4544,-1.0,4.574884706763682,0.4398049923628984,7.284256384739025e-10,-3.0614042306311755,1.8439813638091533,0.8823529411764706,0.6521739130434783,23,17
4549,9,ESR1,4549,-1.0,4.574884706763682,0.40515975142803334,1.8462139700458212e-08,-2.530619806252571,1.3056895389311076,0.8823529411764706,0.6521739130434783,23,17
4550,9,ESR1,4550,-1.0,4.574884706763682,0.5192413114891301,9.553172565839667e-14,-3.292142047815445,1.9613263112670576,0.8823529411764706,0.6521739130434783,23,17
4543,9,ESR1,4543,-1.0,4.574884706763682,0.48592262465214564,5.381846243524289e-12,-6.476347060216925,3.782402519664108,0.8823529411764706,0.6521739130434783,23,17
4553,9,ESR1,4553,-1.0,4.574884706763682,0.47117151047224487,2.802857976359577e-11,-5.809835871189946,3.2887729901688636,0.8823529411764706,0.6521739130434783,23,17
4548,9,ESR1,4548,-1.0,4.574884706763682,0.30081601908229233,4.283610260405139e-05,-9.607425772517722,12.926282359119439,0.8823529411764706,0.6521739130434783,23,17
4541,9,ESR1,4541,-1.0,4.574884706763682,0.6135982256815852,6.73567125057628e-20,-3.4734361991530993,1.9453538675037025,0.8823529411764706,0.6521739130434783,23,17
4552,9,ESR1,4552,-1.0,4.574884706763682,0.08782457682087334,0.24238700953692052,-3.7775820062179157,2.003924183759717,0.8823529411764706,0.6521739130434783,23,17
4560,9,ESR1,4560,-1.0,4.574884706763682,0.47421588935618186,2.0066982521435227e-11,-3.986216066932153,2.486068039593821,0.8823529411764706,0.6521739130434783,23,17
4546,9,ESR1,4546,-1.0,4.574884706763682,0.303044378883937,3.732606287282801e-05,-4.389944815506824,2.5594188907330437,0.8823529411764706,0.6521739130434783,23,17
4559,9,ESR1,4559,-1.0,4.574884706763682,0.4351913460130144,1.1444946336838391e-09,-2.464085502949795,1.3241368979199701,0.8823529411764706,0.6521739130434783,23,17
4545,9,ESR1,4545,-1.0,4.574884706763682,0.7474985876592807,2.8580588933841546e-33,-5.233359016551244,3.358417831278751,0.8823529411764706,0.6521739130434783,23,17
4558,9,ESR1,4558,-1.0,4.574884706763682,0.44125081078819073,6.313701046012677e-10,-4.091107295737261,2.2062075589044845,0.8823529411764706,0.6521739130434783,23,17
4542,9,ESR1,4542,-1.0,4.574884706763682,0.5542694536856861,8.342459947288838e-16,-4.577449729223931,3.501348474354386,0.8823529411764706,0.6521739130434783,23,17
4554,9,ESR1,4554,-1.0,4.574884706763682,0.17931914715544114,0.01631372577184031,-5.3752847294946795,2.8652677508924347,0.8823529411764706,0.6521739130434783,23,17
4958,9,HNF1A,4958,-1.0,1.9954711331047101,0.3397798840834431,3.2667420184416813e-06,-4.640449713134959,2.4906739943051037,1.0,0.24,25,6
4947,9,HNF1A,4947,-1.0,1.9954711331047101,0.13133931747327013,0.07968970996219876,-3.0431223333537942,1.6853734637006008,1.0,0.24,25,6
4965,9,HNF1A,4965,-1.0,1.9954711331047101,0.328437218839579,7.170753967910218e-06,-4.218355797539709,2.1545335316493275,1.0,0.24,25,6
4964,9,HNF1A,4964,-1.0,1.9954711331047101,0.5469545749377523,2.3506430827891713e-15,-3.7040247934883834,1.9749249271822236,1.0,0.24,25,6
4971,9,HNF1A,4971,-1.0,1.9954711331047101,0.20099177703847845,0.006979197204482921,-4.218012950183586,2.34314130997207,1.0,0.24,25,6
4948,9,HNF1A,4948,-1.0,1.9954711331047101,0.2954156466428138,5.9527684732144867e-05,-3.0311295913633267,1.7434267155663403,1.0,0.24,25,6
5303,9,ETV6,5303,-1.0,5.564469329909185,0.22251584960140605,0.0027550063248352663,-7.843175570120937,3.9826622743681175,1.0,0.72,25,18
5298,9,ETV6,5298,-1.0,5.564469329909185,0.37784612809407236,1.843838049033085e-07,-2.594171433801589,1.3969988784644314,1.0,0.72,25,18
5286,9,ETV6,5286,-1.0,5.564469329909185,0.46620216349674637,4.802079591478104e-11,-2.9826057792211205,1.6755600279344027,1.0,0.72,25,18
5299,9,ETV6,5299,-1.0,5.564469329909185,0.25748122109932414,0.0005021903979423107,-3.5529596652450235,1.8503630600662622,1.0,0.72,25,18
5284,9,ETV6,5284,-1.0,5.564469329909185,0.510352980562007,2.923684739875459e-13,-3.30927781097943,1.850004782837772,1.0,0.72,25,18
5302,9,ETV6,5302,-1.0,5.564469329909185,0.42913397359445943,2.05031035206244e-09,-4.30813788952052,2.2873472900589924,1.0,0.72,25,18
5287,9,ETV6,5287,-1.0,5.564469329909185,0.31385558554600046,1.883337020016141e-05,-3.896045485199855,2.3098332463031097,1.0,0.72,25,18
5293,9,ETV6,5293,-1.0,5.564469329909185,0.17010650095202223,0.02281351583523921,-3.4317640482336826,1.9167560318674548,1.0,0.72,25,18
5292,9,ETV6,5292,-1.0,5.564469329909185,0.2893310735881824,8.55772633407154e-05,-6.556618720415438,4.299809978722518,1.0,0.72,25,18
5290,9,ETV6,5290,-1.0,5.564469329909185,0.5763040612642019,3.143279617712887e-17,-3.7720933791915945,2.2449757546084035,1.0,0.72,25,18
5304,9,ETV6,5304,-1.0,5.564469329909185,0.186809783859561,0.012282683560354607,-2.620647446349824,1.3671482977853244,1.0,0.72,25,18
5305,9,ETV6,5305,-1.0,5.564469329909185,0.41514029251145573,7.551114679729771e-09,-2.735938130988935,1.5305127643015253,1.0,0.72,25,18
5307,9,ETV6,5307,-1.0,5.564469329909185,0.5717050614106668,6.359076852286827e-17,-5.218972215490133,3.1957519265036436,1.0,0.72,25,18
5300,9,ETV6,5300,-1.0,5.564469329909185,0.3211348942313728,1.1702901652487632e-05,-2.608525700783664,1.3386617416318634,1.0,0.72,25,18
5294,9,ETV6,5294,-1.0,5.564469329909185,0.1794363191262319,0.01624271788819615,-2.5580130951973254,1.384486286960745,1.0,0.72,25,18
5288,9,ETV6,5288,-1.0,5.564469329909185,0.26625238005565666,0.00031516289960477437,-3.111687193227758,1.6666270932537322,1.0,0.72,25,18
5285,9,ETV6,5285,-1.0,5.564469329909185,0.5834557361956771,1.0277505507625238e-17,-6.4734156710188575,3.880971012190087,1.0,0.72,25,18
5297,9,ETV6,5297,-1.0,5.564469329909185,0.2652731571569058,0.000332253114504747,-4.144538159051808,2.2209974923536864,1.0,0.72,25,18
9515,9,EGR4,9515,-1.0,1.9785537642403888,0.6743958320256105,4.2664758049590155e-25,-3.888673947182052,2.3012384376005057,0.5,0.3333333333333333,3,2
2318,9,ZBTB3,2318,-1.0,1.7232935821623159,-0.22765676981984806,0.0021777997518025107,2.5696309553576158,1.4736140883128168,0.5555555555555556,0.4,25,18
2309,9,ZBTB3,2309,-1.0,1.7232935821623159,0.1793505325047601,0.016294679335448547,-4.087448566429143,2.151038612714501,0.5555555555555556,0.4,25,18
2312,9,ZBTB3,2312,-1.0,1.7232935821623159,0.19017429330655117,0.010777021173982685,-2.7086675534278455,1.4279970645568951,0.5555555555555556,0.4,25,18
2302,9,ZBTB3,2302,-1.0,1.7232935821623159,0.5066055698533258,4.640405079651931e-13,-2.6646190252341633,1.47345397806484,0.5555555555555556,0.4,25,18
2321,9,ZBTB3,2321,-1.0,1.7232935821623159,0.5799112840792584,1.7946836586513564e-17,-2.837334511343313,1.4717677321576799,0.5555555555555556,0.4,25,18
2306,9,ZBTB3,2306,-1.0,1.7232935821623159,0.5790262172284644,2.0605583153824377e-17,-2.655305228036406,1.4997047151105432,0.5555555555555556,0.4,25,18
2308,9,ZBTB3,2308,-1.0,1.7232935821623159,0.2459879061787291,0.0009027951401446196,-3.6044549868742384,1.987394358777249,0.5555555555555556,0.4,25,18
2322,9,ZBTB3,2322,-1.0,1.7232935821623159,0.2935848345992091,6.645475082910348e-05,-2.88281229082786,1.527347693714256,0.5555555555555556,0.4,25,18
