,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
412,4,KLF7,412,1.0,6.795712672455054,0.5890465130876906,4.207055404707237e-18,7.490379010568742,6.479492743094369,0.6666666666666666,0.16,25,6
4640,4,RARA,4640,-1.0,3.7944645405641553,-0.38109137321365055,1.4179815282553393e-07,3.6632318352201976,2.123847011923844,0.6,0.12,25,5
4647,4,RARA,4647,-1.0,3.7944645405641553,0.24691063544870587,0.0008621238192274652,-8.241525476764101,3.274187992084842,0.6,0.12,25,5
4638,4,RARA,4638,-1.0,3.7944645405641553,-0.20932563346096708,0.0049205543232894305,10.029330238848837,2.5553544676368896,0.6,0.12,25,5
766,4,ATF1,766,1.0,1.8424631486404428,0.41955725733894084,5.035984765365279e-09,4.759257450110991,1.8136261179590862,0.875,0.28,25,8
762,4,ATF1,762,1.0,1.8424631486404428,0.5893854748603352,3.983077916121574e-18,9.28156178246875,15.48667840509882,0.875,0.28,25,8
757,4,ATF1,757,1.0,1.8424631486404428,0.6493733391919319,8.186240897881467e-23,5.3690460462045895,2.1548825335715387,0.875,0.28,25,8
772,4,ATF1,772,1.0,1.8424631486404428,0.2545916766053606,0.0005834592380127637,8.249841494197918,3.6395654743057158,0.875,0.28,25,8
767,4,ATF1,767,1.0,1.8424631486404428,0.485215408114159,5.835495213110054e-12,8.373632153454398,3.7159027348841653,0.875,0.28,25,8
768,4,ATF1,768,1.0,1.8424631486404428,0.2770468478647501,0.0001737389433353655,7.1008697201147015,3.688058430206561,0.875,0.28,25,8
763,4,ATF1,763,1.0,1.8424631486404428,0.5417090368882472,4.8655619900160294e-15,4.988309658567613,1.3064830000999381,0.875,0.28,25,8
6482,4,HOXA7,6482,1.0,1.427191648604881,0.291113761429498,7.700880146374931e-05,6.023349121506464,2.355533377491889,1.0,0.19047619047619047,21,4
6487,4,HOXA7,6487,1.0,1.427191648604881,0.24327411964095155,0.001032847137006319,8.071870085931673,3.6412342535697197,1.0,0.19047619047619047,21,4
6492,4,HOXA7,6492,1.0,1.427191648604881,0.31646056953947227,1.590736351795409e-05,11.50465652535862,22.300328818601734,1.0,0.19047619047619047,21,4
6493,4,HOXA7,6493,1.0,1.427191648604881,0.24154583307178876,0.0011244070810364302,5.021299348443215,3.481822061040247,1.0,0.19047619047619047,21,4
9504,4,MEIS1,9504,1.0,3.9851386693721675,0.26612683865838094,0.00031730741219719745,9.370598239289652,2.590293565577651,1.0,0.3333333333333333,3,1
8111,4,NR2F6,8111,1.0,1.862602977170623,-0.20163413052120602,0.006796821898414005,-2.5202935527379706,1.7102883579606445,0.6,0.24,25,10
8104,4,NR2F6,8104,1.0,1.862602977170623,-0.16837193731299563,0.024259747144736016,-3.541428580821737,1.4228193277038452,0.6,0.24,25,10
8121,4,NR2F6,8121,1.0,1.862602977170623,0.24627037432259952,0.0008901612754623011,6.614629031199496,7.693436841855743,0.6,0.24,25,10
8105,4,NR2F6,8105,1.0,1.862602977170623,0.4887242901680162,3.8985487001617855e-12,5.086586392871279,3.0674704325953424,0.6,0.24,25,10
8116,4,NR2F6,8116,1.0,1.862602977170623,0.39933463059443847,3.069573597824814e-08,11.058715943228894,13.772231583052188,0.6,0.24,25,10
8108,4,NR2F6,8108,1.0,1.862602977170623,0.5385642248864897,7.480526079893242e-15,7.4483539106756735,9.848696938691893,0.6,0.24,25,10
4110,4,ZNF350,4110,1.0,1.706458271033574,0.2589354089511016,0.00046537452769975884,4.821698862990902,1.4370963805766745,1.0,0.5555555555555556,9,5
4111,4,ZNF350,4111,1.0,1.706458271033574,0.2789676312430691,0.00015586373144343388,4.557141116765754,1.4690521254081574,1.0,0.5555555555555556,9,5
4105,4,ZNF350,4105,1.0,1.706458271033574,0.6124788148892097,8.197174723974672e-20,10.094314851960377,8.406820910748042,1.0,0.5555555555555556,9,5
4103,4,ZNF350,4103,1.0,1.706458271033574,0.48685581570522873,4.835386543090641e-12,4.868307543882728,1.6488984427210613,1.0,0.5555555555555556,9,5
4108,4,ZNF350,4108,1.0,1.706458271033574,0.5450840081183437,3.0513026511068965e-15,5.002491821937312,3.8342781956542167,1.0,0.5555555555555556,9,5
5093,4,IRF4,5093,1.0,1.799188022394643,0.8823922344236945,7.523551991271886e-60,9.507275831888954,1.7701602513603176,1.0,0.15789473684210525,19,3
5103,4,IRF4,5103,1.0,1.799188022394643,0.1962097986158276,0.008479519152566445,5.802916633785826,1.4732601255156466,1.0,0.15789473684210525,19,3
5104,4,IRF4,5104,1.0,1.799188022394643,0.39348879202440473,5.0632919433297406e-08,2.6498413573848,2.0562716296180743,1.0,0.15789473684210525,19,3
6516,4,DLX1,6516,1.0,2.8744621836081174,0.32192371267758874,1.110652231798706e-05,7.420892705107394,2.580618251809603,0.8,0.2857142857142857,14,5
6514,4,DLX1,6514,1.0,2.8744621836081174,-0.3244701106856652,9.371619728005344e-06,-3.9139219610312517,1.4389584477862019,0.8,0.2857142857142857,14,5
6510,4,DLX1,6510,1.0,2.8744621836081174,-0.28064360889670037,0.00014168406551975612,-2.292865466607418,1.6291032152366918,0.8,0.2857142857142857,14,5
6506,4,DLX1,6506,1.0,2.8744621836081174,-0.3067771430962693,2.9563092531739467e-05,-2.604828639474402,1.5757182796627243,0.8,0.2857142857142857,14,5
1154,4,BDP1,1154,1.0,2.145974604552896,0.20631263992634905,0.005591694419757459,5.516770033142316,6.91514124708506,0.5714285714285714,0.16666666666666666,24,7
1152,4,BDP1,1152,1.0,2.145974604552896,0.5518067499424603,1.1857321564704796e-15,9.370122129163102,14.120978194144861,0.5714285714285714,0.16666666666666666,24,7
1142,4,BDP1,1142,1.0,2.145974604552896,0.848235097189965,9.762490288828758e-51,5.389428188938309,1.9626684240542067,0.5714285714285714,0.16666666666666666,24,7
1147,4,BDP1,1147,1.0,2.145974604552896,0.7127968530956417,4.516143304493651e-29,7.600419069762094,4.132161472401313,0.5714285714285714,0.16666666666666666,24,7
3158,4,SMAD4,3158,1.0,1.650814622684447,0.7087627895298475,1.2666371358021768e-28,6.03976608798128,1.4248571887410042,0.7142857142857143,0.21739130434782608,23,7
3162,4,SMAD4,3162,1.0,1.650814622684447,0.7020254012093821,6.821537913731171e-28,6.423470910754236,1.7475388927146973,0.7142857142857143,0.21739130434782608,23,7
3174,4,SMAD4,3174,1.0,1.650814622684447,0.45344506517690875,1.8397822130506103e-10,15.004994031601369,32.600546695510815,0.7142857142857143,0.21739130434782608,23,7
3153,4,SMAD4,3153,1.0,1.650814622684447,0.820109639486954,8.894599893857687e-45,6.21032932016391,3.2837219427473148,0.7142857142857143,0.21739130434782608,23,7
3164,4,SMAD4,3164,1.0,1.650814622684447,0.6301383047726654,3.3700882154955398e-21,8.02086396475184,2.5725744241391886,0.7142857142857143,0.21739130434782608,23,7
7875,4,NKX3-1,7875,1.0,12.07505846970679,0.27412173330822504,0.00020466560670710763,9.005291162179574,1.5185267959519062,1.0,0.24,25,6
7881,4,NKX3-1,7881,1.0,12.07505846970679,0.24396250496934696,0.0009983231686612605,11.124017918823924,4.855038512003786,1.0,0.24,25,6
7874,4,NKX3-1,7874,1.0,12.07505846970679,-0.23030987801560898,0.0019250888351654942,-3.769306601939666,1.3849827620909634,1.0,0.24,25,6
7885,4,NKX3-1,7885,1.0,12.07505846970679,0.24434122151779547,0.0009797845559203966,4.4591677181021945,2.0614567791537,1.0,0.24,25,6
7891,4,NKX3-1,7891,1.0,12.07505846970679,0.2505910907455067,0.0007161005397035946,7.269334496316319,10.949581450987619,1.0,0.24,25,6
7876,4,NKX3-1,7876,1.0,12.07505846970679,0.45976398217312164,9.524335553637547e-11,4.380120167664068,2.016487194274573,1.0,0.24,25,6
2699,4,NFE2L1,2699,1.0,1.8277156377817758,0.3724917875002615,2.8262315507211044e-07,3.4312629808136506,1.7439351362851063,0.8,0.25,16,5
2694,4,NFE2L1,2694,1.0,1.8277156377817758,0.6396794509656226,5.5091967057326575e-22,5.205221308159185,1.8169307119361753,0.8,0.25,16,5
2704,4,NFE2L1,2704,1.0,1.8277156377817758,0.2642813801184274,0.00035043559835101795,4.356876103579009,1.4605913046141454,0.8,0.25,16,5
2708,4,NFE2L1,2708,1.0,1.8277156377817758,0.50021551273199,1.0070813407048822e-12,3.653873624367429,2.5170893499151177,0.8,0.25,16,5
3102,4,ZNF143,3102,1.0,1.5941437963530682,0.6880693825455612,1.9285187353022623e-26,7.194307780218483,3.2669699423013814,0.75,0.24,25,8
3116,4,ZNF143,3116,1.0,1.5941437963530682,0.6375222312891009,8.343329943093001e-22,9.447586695914156,4.184554939817031,0.75,0.24,25,8
3124,4,ZNF143,3124,1.0,1.5941437963530682,0.3219676521666353,1.1074162813678139e-05,9.180648027483919,2.4207294710166796,0.75,0.24,25,8
3112,4,ZNF143,3112,1.0,1.5941437963530682,0.6529366225179419,3.991299900340716e-23,8.781187801372386,14.835897531766351,0.75,0.24,25,8
3122,4,ZNF143,3122,1.0,1.5941437963530682,0.5846546565396605,8.498237067165088e-18,6.381850888444171,7.6414454107159155,0.75,0.24,25,8
3100,4,ZNF143,3100,1.0,1.5941437963530682,0.6767329943715606,2.5429319131180266e-25,4.676240990393621,1.5210196815412902,0.75,0.24,25,8
6754,4,HOXD3,6754,1.0,1.3288988993629824,0.48764044943820223,4.417988745621751e-12,11.554246118574113,21.30633298452068,1.0,0.16,25,4
6756,4,HOXD3,6756,1.0,1.3288988993629824,0.26136672734500865,0.0004093494237803498,11.926383510783893,2.6683303987131106,1.0,0.16,25,4
6748,4,HOXD3,6748,1.0,1.3288988993629824,0.30406754127173435,3.502615694484163e-05,10.50052144351764,17.32336887636346,1.0,0.16,25,4
6765,4,HOXD3,6765,1.0,1.3288988993629824,-0.29336513715397655,6.733504703243859e-05,-3.9139219610312517,1.4389584477862019,1.0,0.16,25,4
579,4,KLF12,579,1.0,4.1271879362160115,-0.08825141757161091,0.24009666986860642,-6.375222642781403,5.153924153622571,1.0,0.21428571428571427,14,3
582,4,KLF12,582,1.0,4.1271879362160115,0.46794928127550056,3.977850686293186e-11,6.016484620738708,1.832824995491103,1.0,0.21428571428571427,14,3
569,4,KLF12,569,1.0,4.1271879362160115,0.6329064925825957,2.0056562528112452e-21,7.670130389688646,5.695961696110017,1.0,0.21428571428571427,14,3
133,4,ZNF263,133,1.0,9.29160556740848,0.4943338982696211,2.0261886588590473e-12,5.947322758962532,1.4317729046455405,0.8333333333333334,0.2,25,6
145,4,ZNF263,145,1.0,9.29160556740848,0.13188123783817712,0.07844444426452919,11.056616898708775,4.8493469336853705,0.8333333333333334,0.2,25,6
131,4,ZNF263,131,1.0,9.29160556740848,0.3781955516498232,1.7926763811709952e-07,11.959719049012389,23.257954622550212,0.8333333333333334,0.2,25,6
144,4,ZNF263,144,1.0,9.29160556740848,0.4068315443684221,1.5926793690737456e-08,4.980719077285245,2.247646320535999,0.8333333333333334,0.2,25,6
134,4,ZNF263,134,1.0,9.29160556740848,0.3397819764400644,3.2662588356912185e-06,11.374334536539903,2.5555071952308848,0.8333333333333334,0.2,25,6
1077,4,HMGA1,1077,1.0,3.165817935950892,0.25658360010880255,0.0005262405105930901,4.864897661237667,1.6509104472260274,0.8571428571428571,0.24,25,7
1093,4,HMGA1,1093,1.0,3.165817935950892,0.20384365911325927,0.006201488187722217,9.677769936598576,3.451974124300946,0.8571428571428571,0.24,25,7
1081,4,HMGA1,1081,1.0,3.165817935950892,0.18357500052308914,0.013901430143096468,9.520714036721548,13.674526521762209,0.8571428571428571,0.24,25,7
1101,4,HMGA1,1101,1.0,3.165817935950892,0.05112673404054987,0.49670607610201767,7.707426755189004,2.3343255270477767,0.8571428571428571,0.24,25,7
1084,4,HMGA1,1084,1.0,3.165817935950892,0.2412905655639947,0.0011385440751285703,6.566836445544161,1.4476713296716779,0.8571428571428571,0.24,25,7
1087,4,HMGA1,1087,1.0,3.165817935950892,0.3065009520222627,3.00808078931731e-05,9.593364530746474,16.489498621802174,0.8571428571428571,0.24,25,7
105,4,NFAT5,105,1.0,1.645054306936482,0.4873203188751491,4.583876809418444e-12,13.185797853605612,26.736814845742984,1.0,0.25,12,3
95,4,NFAT5,95,1.0,1.645054306936482,0.6258426966292133,7.46332924821548e-21,7.027713125555446,3.8024553200413442,1.0,0.25,12,3
97,4,NFAT5,97,1.0,1.645054306936482,0.5864791915134016,6.353826496788303e-18,5.465544650319648,1.4119519355569379,1.0,0.25,12,3
3994,4,FOXJ3,3994,-1.0,1.3743776053897412,0.6961019396145879,2.8843130797267147e-27,-4.814136066809594,3.7344563746529515,0.2857142857142857,0.08,25,7
4003,4,FOXJ3,4003,-1.0,1.3743776053897412,0.6005230891553156,6.365098154650306e-19,-3.7753667130940567,1.4986442737454493,0.2857142857142857,0.08,25,7
9621,4,NKX6-3,9621,1.0,2.123106289800458,-0.033542945260266674,0.655773881674333,-8.431782557902565,13.92645447236727,1.0,0.5,2,1
4029,4,SMAD3,4029,1.0,1.9129688085003513,0.4156801205197414,7.188626716940499e-09,4.943293428658648,1.6368760897930617,1.0,0.28,25,7
4031,4,SMAD3,4031,1.0,1.9129688085003513,0.42907329525244275,2.062200443794218e-09,10.266555916212143,18.96865783656594,1.0,0.28,25,7
4037,4,SMAD3,4037,1.0,1.9129688085003513,0.3683007971878727,3.9271727724895167e-07,3.7302068009497185,3.5886074163230983,1.0,0.28,25,7
4046,4,SMAD3,4046,1.0,1.9129688085003513,0.25430293139162635,0.0005922145844390665,8.284063704819374,3.0239968908363624,1.0,0.28,25,7
4039,4,SMAD3,4039,1.0,1.9129688085003513,0.4053417864540832,1.816827463346146e-08,10.308321113911065,18.268616035382387,1.0,0.28,25,7
4042,4,SMAD3,4042,1.0,1.9129688085003513,0.3107003117611366,2.3058708886932795e-05,13.210817373358058,25.051733334891228,1.0,0.28,25,7
4035,4,SMAD3,4035,1.0,1.9129688085003513,0.24613855585546002,0.0008960367196086854,7.1876978405767575,3.3507411727017216,1.0,0.28,25,7
1499,4,TEAD1,1499,1.0,1.8627196820500056,0.5875337392505179,5.366335250150988e-18,9.863535123922105,17.31770996633097,0.875,0.28,25,8
1492,4,TEAD1,1492,1.0,1.8627196820500056,0.7996275605214153,4.671102914452899e-41,5.123740759774065,1.68096820648981,0.875,0.28,25,8
1503,4,TEAD1,1503,1.0,1.8627196820500056,0.5050802418764254,5.591375179885284e-13,7.068661824517268,2.8104645305061746,0.875,0.28,25,8
1510,4,TEAD1,1510,1.0,1.8627196820500056,0.390739229594292,6.385864379322e-08,13.473003158652862,7.542712725608003,0.875,0.28,25,8
1509,4,TEAD1,1509,1.0,1.8627196820500056,0.6051681208545184,2.9000685854852534e-19,5.698778760680564,2.9433341795575614,0.875,0.28,25,8
1512,4,TEAD1,1512,1.0,1.8627196820500056,0.41546251543113,7.3326807298486025e-09,12.191490040110567,18.380337604075905,0.875,0.28,25,8
1506,4,TEAD1,1506,1.0,1.8627196820500056,0.5197853242106585,8.91156957944362e-14,3.9071581770838506,1.4446657758270973,0.875,0.28,25,8
260,4,ZSCAN16,260,1.0,2.6977036121573805,-0.23953298600213419,0.001240388476551795,-2.8664383737924473,1.470159754072344,1.0,0.23529411764705882,17,4
267,4,ZSCAN16,267,1.0,2.6977036121573805,0.6730985709204277,5.674444615231788e-25,11.527748337256789,22.336208121265056,1.0,0.23529411764705882,17,4
266,4,ZSCAN16,266,1.0,2.6977036121573805,0.44461741259180215,4.5138473482714065e-10,4.057656173024336,2.1129375145301093,1.0,0.23529411764705882,17,4
265,4,ZSCAN16,265,1.0,2.6977036121573805,0.3471135940409683,1.9322641497989884e-06,6.36671679906764,2.0782646273682177,1.0,0.23529411764705882,17,4
953,4,CEBPZ,953,1.0,1.6743510367422336,0.5896470194379929,3.8182723660238516e-18,5.4527409014507535,2.91261032355809,0.6666666666666666,0.16,25,6
944,4,CEBPZ,944,1.0,1.6743510367422336,0.7068838532839536,2.0354663020043616e-28,9.206721777233362,6.2430648564251925,0.6666666666666666,0.16,25,6
949,4,CEBPZ,949,1.0,1.6743510367422336,0.4877304207729165,4.372426726708752e-12,7.543964010981621,6.88399130637563,0.6666666666666666,0.16,25,6
942,4,CEBPZ,942,1.0,1.6743510367422336,0.7357897600066956,8.842873164583039e-32,4.760729421768349,1.4735023081982366,0.6666666666666666,0.16,25,6
2422,4,ONECUT2,2422,1.0,5.693840510118567,-0.36481702341347055,5.14416251803866e-07,-6.177813615548589,6.002614077149631,1.0,0.3076923076923077,13,4
2418,4,ONECUT2,2418,1.0,5.693840510118567,0.33874416755591824,3.5144463943258228e-06,7.8382877734534455,7.536701340726553,1.0,0.3076923076923077,13,4
2421,4,ONECUT2,2421,1.0,5.693840510118567,0.48689347812441147,4.8145040716063636e-12,7.0819258900335225,2.006697005912774,1.0,0.3076923076923077,13,4
2420,4,ONECUT2,2420,1.0,5.693840510118567,0.28185089866716884,0.00013222637881145051,8.313970997916062,13.535165599379525,1.0,0.3076923076923077,13,4
2864,4,ZBTB4,2864,1.0,2.049049977768002,0.39959617517209634,3.000924534462685e-08,10.02685424775001,4.436934384757226,1.0,0.2857142857142857,14,4
2866,4,ZBTB4,2866,1.0,2.049049977768002,0.25787249178750027,0.0004920284351857792,4.214417206686193,1.7093572693585566,1.0,0.2857142857142857,14,4
2862,4,ZBTB4,2862,1.0,2.049049977768002,0.4947419078107672,1.9310995604389974e-12,7.4083570449105185,4.6104766178866985,1.0,0.2857142857142857,14,4
2857,4,ZBTB4,2857,1.0,2.049049977768002,0.5205657732303893,8.063883187146373e-14,7.2546040987937,5.133018691317733,1.0,0.2857142857142857,14,4
1224,4,ZNF8,1224,1.0,1.736535006904547,0.7276672316029543,8.606703566462644e-31,4.229079054879436,1.3444847243508387,0.8333333333333334,0.20833333333333334,24,6
1236,4,ZNF8,1236,1.0,1.736535006904547,0.5902454334316741,3.465894829859634e-18,5.570920562707977,5.424907520444596,0.8333333333333334,0.20833333333333334,24,6
1242,4,ZNF8,1242,1.0,1.736535006904547,0.2967840478731195,5.4799317508152855e-05,4.733586301203334,1.4221619089188842,0.8333333333333334,0.20833333333333334,24,6
1232,4,ZNF8,1232,1.0,1.736535006904547,0.7668989182516269,6.263605192167924e-36,5.06895731103087,1.6069125763937036,0.8333333333333334,0.20833333333333334,24,6
1247,4,ZNF8,1247,1.0,1.736535006904547,0.5108258531584122,2.757018785636794e-13,6.949932480790247,2.123075101281695,0.8333333333333334,0.20833333333333334,24,6
3621,4,ETV1,3621,1.0,2.8196967913698257,0.27408825560228484,0.00020504753676637094,8.5888825090432,3.5404031196555064,0.8,0.21052631578947367,19,5
3618,4,ETV1,3618,1.0,2.8196967913698257,0.1647814533509091,0.02750529877242553,3.642163625689997,2.1120625055036437,0.8,0.21052631578947367,19,5
3626,4,ETV1,3626,1.0,2.8196967913698257,0.3570648421316929,9.274117157950926e-07,8.88522377740388,1.9856840885587728,0.8,0.21052631578947367,19,5
3609,4,ETV1,3609,1.0,2.8196967913698257,0.3737953256753081,2.5489257163739344e-07,7.719824586909049,4.411783116089393,0.8,0.21052631578947367,19,5
4118,4,POLR3A,4118,1.0,1.887156970418588,0.721040738183416,5.1885243307659186e-30,9.378521065246822,16.21680757985734,0.4444444444444444,0.16,25,9
4126,4,POLR3A,4126,1.0,1.887156970418588,0.536049212227732,1.0517918954236072e-14,7.524296247438224,9.694087043575237,0.4444444444444444,0.16,25,9
4116,4,POLR3A,4116,1.0,1.887156970418588,0.7241855501851735,2.226418910992233e-30,4.522416739302703,1.400764114291663,0.4444444444444444,0.16,25,9
4127,4,POLR3A,4127,1.0,1.887156970418588,0.6887326595945013,1.6523427077080225e-26,8.371359654184687,7.773967786137158,0.4444444444444444,0.16,25,9
387,4,CREB1,387,1.0,1.79294445004893,0.8253530851798381,8.317878115163047e-46,6.121186576418789,3.4985762714105832,0.8571428571428571,0.24,25,7
398,4,CREB1,398,1.0,1.79294445004893,0.15460004603184568,0.03879478889832237,7.236569495608707,3.0029019381529807,0.8571428571428571,0.24,25,7
402,4,CREB1,402,1.0,1.79294445004893,0.7486975080032641,1.9898402943468185e-33,2.4214091368860533,1.7297926175809897,0.8571428571428571,0.24,25,7
401,4,CREB1,401,1.0,1.79294445004893,0.22977423472056577,0.00197384804703093,7.292880045611399,7.545435615863134,0.8571428571428571,0.24,25,7
396,4,CREB1,396,1.0,1.79294445004893,0.778457096227481,1.2201161510066392e-37,7.022874658066505,2.4813717164080393,0.8571428571428571,0.24,25,7
400,4,CREB1,400,1.0,1.79294445004893,0.6473897851149749,1.2160453098404084e-22,7.8591960032133485,6.16739292959808,0.8571428571428571,0.24,25,7
8818,4,HSF1,8818,1.0,8.190589760065533,-0.29120373276421235,7.659843423355952e-05,-4.822794012312571,5.5159661552989965,1.0,0.36,25,9
8811,4,HSF1,8811,1.0,8.190589760065533,0.37405896260958715,2.496102223994032e-07,7.8354503639305495,1.3718303320660432,1.0,0.36,25,9
8815,4,HSF1,8815,1.0,8.190589760065533,0.26290879417487917,0.0003771245957746176,12.146022821702648,19.914866906746745,1.0,0.36,25,9
8799,4,HSF1,8799,1.0,8.190589760065533,0.31476366831962843,1.7760015845378885e-05,6.45247979159979,1.9985383843330349,1.0,0.36,25,9
8814,4,HSF1,8814,1.0,8.190589760065533,0.374456510367627,2.4184255969609233e-07,10.667786885431227,5.04516066601202,1.0,0.36,25,9
8806,4,HSF1,8806,1.0,8.190589760065533,0.364756345071454,5.168260446857992e-07,8.473074866597049,6.336747589345391,1.0,0.36,25,9
8810,4,HSF1,8810,1.0,8.190589760065533,0.2703094595442847,0.0002526873940805502,3.0906698095921774,1.3563173278551166,1.0,0.36,25,9
8809,4,HSF1,8809,1.0,8.190589760065533,0.31425731801728285,1.8351177913392326e-05,13.138363792781027,17.32457323538633,1.0,0.36,25,9
8817,4,HSF1,8817,1.0,8.190589760065533,-0.27945096562258065,0.0001516441883559488,-5.454625426319335,1.4680814670033737,1.0,0.36,25,9
978,4,TTF1,978,1.0,8.169549123470517,0.42128972862134617,4.2892768213173345e-09,5.492678926443652,1.3694234645425964,1.0,0.24,25,6
973,4,TTF1,973,1.0,8.169549123470517,0.520762454752788,7.862975705171637e-14,11.345856552635308,5.053900954577786,1.0,0.24,25,6
988,4,TTF1,988,1.0,8.169549123470517,0.24480153997447324,0.0009576771559897206,9.782139182718815,2.9641535914190857,1.0,0.24,25,6
972,4,TTF1,972,1.0,8.169549123470517,0.49051953214905947,3.1659582100924106e-12,7.230276153742761,1.6162340686394654,1.0,0.24,25,6
982,4,TTF1,982,1.0,8.169549123470517,0.18787060866654112,0.011789143859647128,16.25610022554731,36.155466136188394,1.0,0.24,25,6
987,4,TTF1,987,1.0,8.169549123470517,0.6440148138848785,2.3684652323853053e-22,3.19413351677343,2.7683400928586748,1.0,0.24,25,6
1719,4,TBP,1719,1.0,2.048941052884925,0.46245475278806525,7.166224928487488e-11,7.818760671393914,2.566300580634282,0.5,0.12,25,6
1723,4,TBP,1723,1.0,2.048941052884925,0.5311070658883099,2.037977620915975e-14,6.912167784052877,2.297689415912593,0.5,0.12,25,6
1715,4,TBP,1715,1.0,2.048941052884925,0.48309585085682,7.429027282506555e-12,4.632693868258115,1.5029565138012915,0.5,0.12,25,6
3249,4,NEUROG2,3249,1.0,5.274557119104042,0.2716599631490078,0.00023458973085389536,5.328117238505965,1.5850365002423663,1.0,0.5,2,1
6472,4,POU3F3,6472,1.0,9.545516913417185,-0.178403313858713,0.016878111986832152,-4.548895490511186,1.9303108926872936,1.0,0.24,25,6
6460,4,POU3F3,6460,1.0,9.545516913417185,0.6071152000799719,2.0779706028129334e-19,6.851739160163848,1.410406371947727,1.0,0.24,25,6
6451,4,POU3F3,6451,1.0,9.545516913417185,0.2761584683215095,0.0001826372026030557,9.29340962195123,16.1265635642775,1.0,0.24,25,6
6458,4,POU3F3,6458,1.0,9.545516913417185,0.322230573704712,1.088238957499364e-05,10.265620346443367,1.8312091310660188,1.0,0.24,25,6
6453,4,POU3F3,6453,1.0,9.545516913417185,0.42601314996743683,2.7563761484355744e-09,6.049409507455023,1.3909301670738432,1.0,0.24,25,6
6455,4,POU3F3,6455,1.0,9.545516913417185,0.5110720008367383,2.673962079561679e-13,6.348402942203314,1.361067470597494,1.0,0.24,25,6
565,4,DEAF1,565,1.0,11.105119157872105,0.37818508986671684,1.7941882111326722e-07,10.894549817062973,20.737090645481356,1.0,0.3333333333333333,9,3
564,4,DEAF1,564,1.0,11.105119157872105,0.49850396501579725,1.2359922099791684e-12,8.648279398449956,4.454428760899631,1.0,0.3333333333333333,9,3
560,4,DEAF1,560,1.0,11.105119157872105,0.271483271608813,0.00023688695216078225,4.444391639623876,1.3430897657807253,1.0,0.3333333333333333,9,3
2200,4,BPTF,2200,1.0,1.5245285640643327,0.8121670537526416,2.791235719143729e-43,6.240023601763455,2.5287964063781456,0.75,0.12,25,4
2194,4,BPTF,2194,1.0,1.5245285640643327,0.9010294394576611,4.119426519097643e-66,4.914849302220569,1.6344426039881728,0.75,0.12,25,4
2204,4,BPTF,2204,1.0,1.5245285640643327,0.739978657962463,2.6458890015875564e-32,5.53367512405052,1.8215316207061218,0.75,0.12,25,4
3592,4,ETV3,3592,1.0,1.7342846175036266,0.27029690540455714,0.00025286155916730735,4.651216094413891,1.321840550071196,0.5714285714285714,0.2222222222222222,18,7
3593,4,ETV3,3593,1.0,1.7342846175036266,0.21205197413847213,0.004376508142812508,5.443086684934785,1.9706239185670769,0.5714285714285714,0.2222222222222222,18,7
3607,4,ETV3,3607,1.0,1.7342846175036266,0.3026259075596845,3.830707033955493e-05,4.889963742092828,1.7606199225534045,0.5714285714285714,0.2222222222222222,18,7
3604,4,ETV3,3604,1.0,1.7342846175036266,-0.14571589981796496,0.051620057148535396,-5.129599488129745,6.0671239652781574,0.5714285714285714,0.2222222222222222,18,7
2518,4,SP3,2518,1.0,1.6161123069477297,0.5245203272445755,4.8402777146611345e-14,4.991493504262049,1.6217316203777516,0.6363636363636364,0.28,25,11
2510,4,SP3,2510,1.0,1.6161123069477297,0.5831314209193814,1.0818376911112094e-17,13.133792939548819,27.169754291827175,0.6363636363636364,0.28,25,11
2517,4,SP3,2517,1.0,1.6161123069477297,0.28737472014730187,9.600435329741773e-05,11.28985327815589,3.3169326886124857,0.6363636363636364,0.28,25,11
2507,4,SP3,2507,1.0,1.6161123069477297,0.6921704015232356,7.367126333269776e-27,11.589998582462863,22.718596730427162,0.6363636363636364,0.28,25,11
2520,4,SP3,2520,1.0,1.6161123069477297,0.22430272215596428,0.0025403024179034652,10.01936383877273,5.180772593993501,0.6363636363636364,0.28,25,11
2498,4,SP3,2498,1.0,1.6161123069477297,0.844161278848367,8.412300896792757e-50,6.535647362886683,3.6222274574178566,0.6363636363636364,0.28,25,11
2508,4,SP3,2508,1.0,1.6161123069477297,0.39716694913481054,3.699689285959916e-08,3.0462790834005937,1.7651118501268277,0.6363636363636364,0.28,25,11
7316,4,ISL2,7316,1.0,7.3143028648379715,0.11522867253878001,0.12454454245602432,7.070173803357566,10.457385646287191,1.0,0.36,25,9
7320,4,ISL2,7320,1.0,7.3143028648379715,0.5155888254743805,1.518726812644146e-13,6.741954647380758,2.5645498667348328,1.0,0.36,25,9
7329,4,ISL2,7329,1.0,7.3143028648379715,0.19263966431580418,0.009779451439670264,6.257164715251855,5.610377673171319,1.0,0.36,25,9
7315,4,ISL2,7315,1.0,7.3143028648379715,0.4191544196495606,5.226787274944213e-09,7.531476086112653,1.528688453286809,1.0,0.36,25,9
