,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7311,2,SOX15,7311,-1.0,13.95839936753691,-0.8301506733632606,2.2098979927358708e-39,15.789328634851234,25.436423633326807,1.0,0.92,25,23
7305,2,SOX15,7305,-1.0,13.95839936753691,0.6058847059869329,2.127227665184042e-16,-2.1963931138807102,1.5239118850505806,1.0,0.92,25,23
7307,2,SOX15,7307,-1.0,13.95839936753691,0.75713409484866,3.6936940191033074e-29,-9.053113683672798,14.912898407343953,1.0,0.92,25,23
7312,2,SOX15,7312,-1.0,13.95839936753691,-0.5957331436952753,8.879966566068093e-16,11.620527633031934,16.476707567175055,1.0,0.92,25,23
7296,2,SOX15,7296,-1.0,13.95839936753691,0.27792346326503403,0.0005742899864121173,-4.6718140915282715,4.818891742857449,1.0,0.92,25,23
7315,2,SOX15,7315,-1.0,13.95839936753691,-0.42668029690208453,5.192182290639663e-08,5.443859437229557,5.884413156435004,1.0,0.92,25,23
7316,2,SOX15,7316,-1.0,13.95839936753691,0.13804524645539804,0.09205921946411548,-6.4108073203854055,7.7936193427491816,1.0,0.92,25,23
7301,2,SOX15,7301,-1.0,13.95839936753691,-0.5761233832614783,1.2226699149004928e-14,9.305723147765477,11.990400762834529,1.0,0.92,25,23
7304,2,SOX15,7304,-1.0,13.95839936753691,-0.44685541579625765,9.919851282246106e-09,10.656170107797545,12.927881284640796,1.0,0.92,25,23
7308,2,SOX15,7308,-1.0,13.95839936753691,-0.5827085648251034,5.168367304367427e-15,11.375839229716703,12.693755538170477,1.0,0.92,25,23
7294,2,SOX15,7294,-1.0,13.95839936753691,-0.7982025867816349,2.1584418873500116e-34,18.92340146448049,26.260827919542333,1.0,0.92,25,23
7314,2,SOX15,7314,-1.0,13.95839936753691,-0.14838526156718077,0.06995782289788381,2.0314568969288342,1.3020415231485378,1.0,0.92,25,23
7298,2,SOX15,7298,-1.0,13.95839936753691,-0.3569527534557092,7.3324798243987655e-06,15.529241786237625,20.856523892376924,1.0,0.92,25,23
7317,2,SOX15,7317,-1.0,13.95839936753691,-0.4197430996933197,8.951369915177037e-08,6.054221584701862,6.3483272486688636,1.0,0.92,25,23
7299,2,SOX15,7299,-1.0,13.95839936753691,0.5122023201031157,2.0879088183238232e-11,-3.1009799544839436,2.636312303295022,1.0,0.92,25,23
7313,2,SOX15,7313,-1.0,13.95839936753691,-0.0513853949064403,0.5323071288554099,6.61323826652499,7.631152303515412,1.0,0.92,25,23
7302,2,SOX15,7302,-1.0,13.95839936753691,-0.629267078536824,6.4696951587907804e-18,7.828106155029585,8.64154725807889,1.0,0.92,25,23
7310,2,SOX15,7310,-1.0,13.95839936753691,-0.3135232677007867,9.356324291807702e-05,13.142391868617272,16.400349151356476,1.0,0.92,25,23
4782,2,PHOX2B,4782,1.0,3.100052438179893,0.1730828984792926,0.03416627617370396,8.720065175844972,10.726885118063382,0.875,0.875,16,16
4781,2,PHOX2B,4781,1.0,3.100052438179893,0.03414981545663759,0.6782368344559646,6.377858070881624,7.2890030472276495,0.875,0.875,16,16
4783,2,PHOX2B,4783,1.0,3.100052438179893,-0.03295196404727326,0.6889281108852982,-10.448429731058622,13.554095264543703,0.875,0.875,16,16
4775,2,PHOX2B,4775,1.0,3.100052438179893,0.10116761275841589,0.21800769712217435,9.547216898373788,12.614898171339954,0.875,0.875,16,16
4773,2,PHOX2B,4773,1.0,3.100052438179893,0.023780223551217994,0.7726950141173288,15.524110649562514,20.974751168573945,0.875,0.875,16,16
4777,2,PHOX2B,4777,1.0,3.100052438179893,0.17168172173844945,0.035667609253635664,13.717237557316526,18.84957662091527,0.875,0.875,16,16
4774,2,PHOX2B,4774,1.0,3.100052438179893,0.17021866337498232,0.03729431383904892,7.141691117859938,7.171741563242245,0.875,0.875,16,16
4784,2,PHOX2B,4784,1.0,3.100052438179893,0.12426713846077002,0.12974643710239722,5.439148845499772,5.1410066409669355,0.875,0.875,16,16
4776,2,PHOX2B,4776,1.0,3.100052438179893,0.38615458552138615,1.0581422951995003e-06,2.454883295560562,1.7543370647452894,0.875,0.875,16,16
4779,2,PHOX2B,4779,1.0,3.100052438179893,0.20200371682420323,0.013177181590644158,15.029168692746651,19.891735616168226,0.875,0.875,16,16
4787,2,PHOX2B,4787,1.0,3.100052438179893,-0.22109198734575247,0.006550097203892271,-10.500220361789886,16.515611053878338,0.875,0.875,16,16
4778,2,PHOX2B,4778,1.0,3.100052438179893,0.13059895448997444,0.11117057972182616,14.999452836332772,17.7736066846886,0.875,0.875,16,16
4780,2,PHOX2B,4780,1.0,3.100052438179893,0.23022836691459403,0.004592631848399802,8.60544019795313,11.094160877961864,0.875,0.875,16,16
4772,2,PHOX2B,4772,1.0,3.100052438179893,0.2493144273781924,0.0020933698865664204,18.34991281865456,25.417205687246387,0.875,0.875,16,16
345,2,HNF1B,345,1.0,8.122994120519405,-0.18637450553357926,0.02239721517981909,-7.267120676513026,10.597858693533139,1.0,0.96,25,24
346,2,HNF1B,346,1.0,8.122994120519405,0.6122423218809725,8.467643723397555e-17,7.761119108667337,8.287830713508948,1.0,0.96,25,24
355,2,HNF1B,355,1.0,8.122994120519405,0.6067523001022268,1.8782212353893906e-16,12.247409521383256,15.651039124284146,1.0,0.96,25,24
357,2,HNF1B,357,1.0,8.122994120519405,0.560624027734566,8.615070342217373e-14,8.099408918065295,8.743306384523402,1.0,0.96,25,24
347,2,HNF1B,347,1.0,8.122994120519405,0.5079603537935019,3.2444592623623976e-11,15.475779838469114,19.867397988993286,1.0,0.96,25,24
354,2,HNF1B,354,1.0,8.122994120519405,0.4352068980843593,2.6136471209732886e-08,11.024093162618918,12.496840954684371,1.0,0.96,25,24
348,2,HNF1B,348,1.0,8.122994120519405,0.594335748255478,1.0768018185021714e-15,8.143793507822373,8.294431575725307,1.0,0.96,25,24
361,2,HNF1B,361,1.0,8.122994120519405,0.47100226676741197,1.181391305899039e-09,4.19869003696314,3.92233046414588,1.0,0.96,25,24
356,2,HNF1B,356,1.0,8.122994120519405,0.3902342326325615,7.95186677401563e-07,16.29648243605415,20.588848342980295,1.0,0.96,25,24
353,2,HNF1B,353,1.0,8.122994120519405,-0.22914973998844396,0.004792577442988794,-3.2558664956112398,2.793392055698963,1.0,0.96,25,24
364,2,HNF1B,364,1.0,8.122994120519405,-0.07984177074536647,0.33143410062157275,-2.77231153293952,2.1424183244266826,1.0,0.96,25,24
367,2,HNF1B,367,1.0,8.122994120519405,0.13870305346904307,0.09050500361718616,2.8355770127279434,2.156584131802109,1.0,0.96,25,24
365,2,HNF1B,365,1.0,8.122994120519405,0.4082439219520868,2.1499878786957604e-07,5.521737986853952,5.968869469263511,1.0,0.96,25,24
352,2,HNF1B,352,1.0,8.122994120519405,-0.1674047735454909,0.04059894924373108,-2.497700159329651,1.855616179788693,1.0,0.96,25,24
350,2,HNF1B,350,1.0,8.122994120519405,0.6805440241788524,9.764098950250402e-22,7.937172095069835,8.711090090154501,1.0,0.96,25,24
