,Regulon_ID,Regulator,Gene
65959,1047,NHLH1,SOX3
65960,1047,NHLH1,SYN1
65961,1047,NHLH1,DCLK1
65962,1047,NHLH1,TUBB2A
65963,1047,NHLH1,CERS4
65964,1047,NHLH1,C1orf174
65965,1047,NHLH1,DACT1
65966,1048,NHLH1,MAPK8IP3
65967,1048,NHLH1,LRRC8B
65968,1048,NHLH1,SALL1
65969,1048,NHLH1,ZSWIM6
65970,1048,NHLH1,AMER1
65971,1048,NHLH1,IRS1
65972,1049,ERF,IL11RA
65973,1049,ERF,MVB12A
65974,1049,ERF,ADARB1
65975,1049,ERF,ROBO4
65976,1049,ERF,C1orf198
65977,1049,ERF,TNFSF15
65978,1049,ERF,ELP5
65979,1049,ERF,PRKAR1B
65980,1049,ERF,EFCC1
65981,1049,ERF,POPDC2
65982,1049,ERF,FOXL1
65983,1049,ERF,APOBEC2
65984,1049,ERF,VIPR1
65985,1049,ERF,EBF4
65986,1049,ERF,SRGAP3
65987,1049,ERF,ECHDC1
65988,1049,ERF,CTDSP1
65989,1049,ERF,SATB2
65990,1049,ERF,ADAMTS1
65991,1049,ERF,TMC4
65992,1049,ERF,RHOBTB2
65993,1049,ERF,GPBAR1
65994,1049,ERF,IKBIP
65995,1049,ERF,BCL7C
65996,1049,ERF,RTN4
65997,1049,ERF,P2RY2
65998,1049,ERF,BRCC3
65999,1049,ERF,ZFX
66000,1049,ERF,PGAP3
66001,1049,ERF,CACNB1
66002,1049,ERF,HGD
66003,1049,ERF,ANG
66004,1049,ERF,RING1
66005,1049,ERF,CLDN11
66006,1049,ERF,TMEM61
66007,1049,ERF,TNS2
66008,1049,ERF,CNN3
66009,1049,ERF,FOXK1
66010,1049,ERF,DISP1
66011,1049,ERF,TNFRSF11B
66012,1049,ERF,IQSEC3
66013,1049,ERF,NEGR1
66014,1049,ERF,LYNX1
66015,1049,ERF,RAB30
66016,1049,ERF,HGF
66017,1049,ERF,RARA
66018,1049,ERF,MED8
66019,1049,ERF,ANKRD50
66020,1049,ERF,TMEM233
66021,1049,ERF,DES
66022,1049,ERF,BRF2
66023,1049,ERF,NID2
66024,1049,ERF,SYNDIG1
66025,1049,ERF,CKAP4
66026,1049,ERF,SCEL
66027,1049,ERF,IL13RA1
66028,1049,ERF,GAS2
66029,1049,ERF,MYLK2
66030,1049,ERF,STX12
66031,1049,ERF,DLL4
66032,1049,ERF,ITGA5
66033,1049,ERF,MAPK8IP3
66034,1049,ERF,TCEANC2
66035,1049,ERF,FBN2
66036,1049,ERF,TRIOBP
66037,1049,ERF,SETD7
66038,1049,ERF,HNF4A
66039,1049,ERF,TMEM59
66040,1049,ERF,AP3S1
66041,1049,ERF,PCDH12
66042,1049,ERF,SRL
66043,1049,ERF,HOOK2
66044,1049,ERF,THBS3
66045,1049,ERF,NOL4L
66046,1049,ERF,LDAH
66047,1049,ERF,TEAD3
66048,1049,ERF,GJA5
66049,1049,ERF,ACAA1
66050,1049,ERF,SCN4B
66051,1049,ERF,ACOX3
66052,1049,ERF,CTF1
66053,1049,ERF,COL6A1
66054,1049,ERF,CMPK1
66055,1049,ERF,ZBTB4
66056,1049,ERF,MBNL3
66057,1049,ERF,RIC1
66058,1049,ERF,AFAP1L2
66059,1049,ERF,SLC25A24
66060,1049,ERF,LAMB4
66061,1049,ERF,AGPAT3
66062,1049,ERF,CYTL1
66063,1049,ERF,TXLNA
66064,1049,ERF,ADPRM
66065,1049,ERF,GDE1
66066,1049,ERF,SH3RF3
66067,1049,ERF,RNASE4
66068,1049,ERF,SEMA3F
66069,1049,ERF,TM4SF1
66070,1049,ERF,MAML3
66071,1049,ERF,CNTROB
66072,1049,ERF,TCEA3
66073,1049,ERF,HABP2
66074,1049,ERF,NRP2
66075,1049,ERF,MATN1
66076,1049,ERF,SCARB1
66077,1049,ERF,LBX2
66078,1049,ERF,GPT
66079,1049,ERF,LDLRAD2
66080,1049,ERF,ERBB2
66081,1049,ERF,PLEKHA6
66082,1049,ERF,MSRB3
66083,1049,ERF,FAM89A
66084,1049,ERF,OSR1
66085,1049,ERF,LXN
66086,1049,ERF,ADAMTS14
66087,1049,ERF,RRAGB
66088,1049,ERF,UBR7
66089,1049,ERF,FAM50B
66090,1049,ERF,KCNN3
66091,1049,ERF,ZNF768
66092,1049,ERF,EXTL2
66093,1049,ERF,ORAI3
66094,1049,ERF,GORASP2
66095,1049,ERF,TMEM100
66096,1049,ERF,HDAC8
66097,1049,ERF,NUCKS1
66098,1049,ERF,NOTCH3
66099,1049,ERF,VEZF1
66100,1049,ERF,DNAH7
66101,1049,ERF,CDKL3
66102,1049,ERF,CLCN3
66103,1049,ERF,LRP1
66104,1049,ERF,MPP4
66105,1049,ERF,PRICKLE2
66106,1050,ERF,USPL1
66107,1050,ERF,LHFPL2
66108,1050,ERF,EFCAB7
66109,1050,ERF,ELK4
66110,1050,ERF,PKD2
66111,1050,ERF,LZTFL1
66112,1050,ERF,GPATCH2L
66113,1050,ERF,LDB1
66114,1050,ERF,ZNF175
66115,1050,ERF,ZNF585B
66116,1050,ERF,ST7L
66117,1050,ERF,PEX11A
66118,1050,ERF,ERCC6
66119,1050,ERF,ZNF197
66120,1050,ERF,WDR37
66121,1050,ERF,DNAJC13
66122,1050,ERF,FBXW2
66123,1050,ERF,RALGAPA2
66124,1050,ERF,NEK1
66125,1050,ERF,PREPL
66126,1050,ERF,ABCC4
66127,1050,ERF,XRRA1
66128,1050,ERF,TUBGCP4
66129,1050,ERF,LRRC49
66130,1050,ERF,RASSF2
66131,1050,ERF,ELK3
66132,1050,ERF,NCKAP1
66133,1050,ERF,C15orf62
66134,1050,ERF,C2orf42
66135,1050,ERF,ZNF184
66136,1050,ERF,CCP110
66137,1050,ERF,ARID2
66138,1050,ERF,SPG11
66139,1050,ERF,VPS50
66140,1050,ERF,ZNF407
66141,1050,ERF,AP1M1
66142,1050,ERF,PNMA1
66143,1050,ERF,CAMSAP1
66144,1050,ERF,PUM2
66145,1050,ERF,KANSL3
66146,1050,ERF,BROX
66147,1050,ERF,SP3
66148,1050,ERF,MNS1
66149,1050,ERF,C2CD3
66150,1050,ERF,CPEB2
66151,1050,ERF,BICD2
66152,1050,ERF,ZNF461
66153,1050,ERF,HMG20A
66154,1050,ERF,ATM
66155,1050,ERF,ZSCAN29
66156,1050,ERF,FSIP1
66157,1050,ERF,MADD
66158,1050,ERF,TTPAL
66159,1051,ERF,GIMAP5
66160,1051,ERF,ICOS
66161,1051,ERF,CYBB
66162,1051,ERF,SIGLEC9
66163,1051,ERF,ACSL5
66164,1051,ERF,TMC8
66165,1051,ERF,RAC2
66166,1051,ERF,RAB20
66167,1051,ERF,ADCY7
66168,1051,ERF,CD68
66169,1051,ERF,PTK2B
66170,1051,ERF,PTPN6
66171,1051,ERF,SUCNR1
66172,1051,ERF,MAN2B1
66173,1051,ERF,N4BP2L1
66174,1051,ERF,BLK
66175,1051,ERF,STX11
66176,1051,ERF,SRGN
66177,1051,ERF,ISG20
66178,1051,ERF,DPYD
66179,1051,ERF,CSF1
66180,1051,ERF,GFI1
66181,1051,ERF,IFI44
66182,1051,ERF,BLNK
66183,1051,ERF,MFNG
66184,1051,ERF,AMPD3
66185,1051,ERF,ARHGAP30
66186,1051,ERF,KMO
66187,1051,ERF,SEMA4A
66188,1051,ERF,PSTPIP1
66189,1051,ERF,SPIB
66190,1051,ERF,FGR
66191,1051,ERF,DGKA
66192,1051,ERF,PSME2
66193,1051,ERF,MRPS18C
66194,1051,ERF,AGAP2
66195,1051,ERF,BTK
66196,1051,ERF,GIMAP6
66197,1051,ERF,MYO1F
66198,1051,ERF,SIPA1
66199,1051,ERF,TMC6
66200,1051,ERF,ARHGEF1
66201,1051,ERF,CARD16
66202,1051,ERF,CD48
66203,1051,ERF,IL2RB
66204,1051,ERF,ITGB2
66205,1051,ERF,DOK2
66206,1051,ERF,TAGAP
66207,1051,ERF,SIT1
66208,1051,ERF,ARHGAP9
66209,1051,ERF,STAT4
66210,1051,ERF,LY96
66211,1052,ERF,CSNK2A3
66212,1052,ERF,KDM5B
66213,1052,ERF,LYSMD3
66214,1052,ERF,TEX10
66215,1052,ERF,MSH3
66216,1052,ERF,SRRM2
66217,1052,ERF,GPATCH2L
66218,1052,ERF,SMG1
66219,1052,ERF,PARP1
66220,1052,ERF,PRRC2C
66221,1052,ERF,LSG1
66222,1052,ERF,ZIK1
66223,1052,ERF,TRIM35
66224,1052,ERF,CAMSAP1
66225,1052,ERF,PRPF4
66226,1052,ERF,TFB2M
66227,1052,ERF,TNRC6A
66228,1052,ERF,FTSJ3
66229,1052,ERF,PIK3R4
66230,1052,ERF,DBR1
66231,1052,ERF,TET1
66232,1052,ERF,SDAD1
66233,1052,ERF,TAOK1
66234,1052,ERF,CDK12
66235,1052,ERF,N4BP2
66236,1052,ERF,MKLN1
66237,1052,ERF,ZNF397
66238,1052,ERF,XIAP
66239,1053,ERF,TMEM203
66240,1053,ERF,TSSC4
66241,1053,ERF,GTF3C5
66242,1053,ERF,KIFC1
66243,1053,ERF,TMUB1
66244,1053,ERF,CHMP1A
66245,1053,ERF,TPRN
66246,1053,ERF,OXLD1
66247,1053,ERF,SNRPB2
66248,1053,ERF,ARPC4
66249,1054,ERF,ANKS1A
66250,1054,ERF,CNST
66251,1054,ERF,CLDN23
66252,1054,ERF,ZNF354C
66253,1054,ERF,MBTPS2
66254,1054,ERF,EPN2
66255,1054,ERF,TASP1
66256,1054,ERF,KIF5B
66257,1054,ERF,LLGL1
66258,1054,ERF,MCM3AP
66259,1055,ERF,MAPK8IP3
66260,1055,ERF,PIGM
66261,1055,ERF,HDAC8
66262,1055,ERF,SDC3
66263,1055,ERF,POC1B
66264,1055,ERF,RAP2C
66265,1055,ERF,TFG
66266,1056,ERF,NECAB3
66267,1056,ERF,WDR54
66268,1056,ERF,XRCC4
66269,1056,ERF,KYAT1
66270,1056,ERF,NTHL1
66271,1056,ERF,CARHSP1
66272,1057,ERF,SLC9A2
66273,1057,ERF,VIPR1
66274,1057,ERF,FMR1
66275,1057,ERF,UBE4A
66276,1057,ERF,ERI2
66277,1057,ERF,NDFIP2
66278,1058,GFI1,IL11RA
66279,1058,GFI1,ROBO4
66280,1058,GFI1,VTN
66281,1058,GFI1,EFCC1
66282,1058,GFI1,SERPINF1
66283,1058,GFI1,EYA1
66284,1058,GFI1,CAPN2
66285,1058,GFI1,KDELR2
66286,1058,GFI1,SRGAP3
66287,1058,GFI1,CCND1
66288,1058,GFI1,AMIGO2
66289,1058,GFI1,ZNF462
66290,1058,GFI1,CNTNAP1
66291,1058,GFI1,CLDN1
66292,1058,GFI1,VEZT
66293,1058,GFI1,LRRC1
66294,1058,GFI1,CHRDL2
66295,1058,GFI1,FAM228B
66296,1058,GFI1,ARHGEF10L
66297,1058,GFI1,KIF26B
66298,1058,GFI1,LRRC20
66299,1058,GFI1,CNN3
66300,1058,GFI1,FOXK1
66301,1058,GFI1,PID1
66302,1058,GFI1,PHYHIPL
66303,1058,GFI1,VPS9D1
66304,1058,GFI1,PER1
66305,1058,GFI1,ABO
66306,1058,GFI1,CHRM2
66307,1058,GFI1,ZFP36L1
66308,1058,GFI1,IRF2BP2
66309,1058,GFI1,ANKRD50
66310,1058,GFI1,WNT7B
66311,1058,GFI1,IGF2
66312,1058,GFI1,PDGFRA
66313,1058,GFI1,GLI3
66314,1058,GFI1,ADD3
66315,1058,GFI1,DNAJC18
66316,1058,GFI1,PDGFRB
66317,1058,GFI1,PCDH18
66318,1058,GFI1,ADGRB3
66319,1058,GFI1,SCN4B
66320,1058,GFI1,NUB1
66321,1058,GFI1,IL33
66322,1058,GFI1,SUCLG2
66323,1058,GFI1,TRIM44
66324,1058,GFI1,ESD
66325,1058,GFI1,FMO4
66326,1058,GFI1,BCL9L
66327,1058,GFI1,ARSD
66328,1058,GFI1,NKX3-2
66329,1058,GFI1,ZNF219
66330,1058,GFI1,RNASE4
66331,1058,GFI1,MCFD2
66332,1058,GFI1,MEF2A
66333,1058,GFI1,SLC17A8
66334,1058,GFI1,SULF1
66335,1058,GFI1,TSPAN5
66336,1058,GFI1,FAM3B
66337,1058,GFI1,S1PR3
66338,1058,GFI1,SEZ6L2
66339,1058,GFI1,RAB1A
66340,1058,GFI1,RNF150
66341,1058,GFI1,VIPR2
66342,1058,GFI1,FN1
66343,1058,GFI1,LIMCH1
66344,1058,GFI1,NUCKS1
66345,1058,GFI1,FOXF2
66346,1058,GFI1,ADRB3
66347,1058,GFI1,DOCK1
66348,1058,GFI1,ZNF521
66349,1058,GFI1,ART4
66350,1058,GFI1,HPGD
66351,1058,GFI1,VEGFA
66352,1058,GFI1,MPP4
66353,1058,GFI1,ANGPTL1
66354,1058,GFI1,RND3
66355,1058,GFI1,COL5A1
66356,1058,GFI1,EMP1
66357,1058,GFI1,DENND6A
66358,1058,GFI1,S1PR1
66359,1058,GFI1,CLEC11A
66360,1058,GFI1,NHLRC4
66361,1058,GFI1,MAB21L3
66362,1058,GFI1,FLRT2
66363,1058,GFI1,ADORA3
66364,1058,GFI1,OMD
66365,1058,GFI1,SOWAHB
66366,1058,GFI1,CUL5
66367,1058,GFI1,HOXC4
66368,1058,GFI1,STAG1
66369,1058,GFI1,ADD1
66370,1058,GFI1,DOK5
66371,1058,GFI1,CDON
66372,1058,GFI1,P3H4
66373,1058,GFI1,COL6A3
66374,1058,GFI1,SSPN
66375,1058,GFI1,DUSP1
66376,1058,GFI1,TNMD
66377,1058,GFI1,LAMA4
66378,1058,GFI1,CDH11
66379,1058,GFI1,RCAN1
66380,1058,GFI1,ANG
66381,1058,GFI1,SH3RF1
66382,1058,GFI1,FAT4
66383,1058,GFI1,PI15
66384,1058,GFI1,HLX
66385,1058,GFI1,TM4SF18
66386,1058,GFI1,HGF
66387,1058,GFI1,INS-IGF2
66388,1058,GFI1,FABP7
66389,1058,GFI1,WLS
66390,1058,GFI1,SMAD4
66391,1058,GFI1,SPOP
66392,1058,GFI1,SH3BGRL2
66393,1058,GFI1,KDSR
66394,1058,GFI1,RHOU
66395,1058,GFI1,IGSF9
66396,1058,GFI1,C4BPB
66397,1058,GFI1,CLCF1
66398,1058,GFI1,LYPD6B
66399,1058,GFI1,SYNPO2
66400,1058,GFI1,ETFA
66401,1058,GFI1,SGK2
66402,1058,GFI1,NHLRC3
66403,1058,GFI1,PDGFC
66404,1058,GFI1,NBL1
66405,1058,GFI1,C1orf53
66406,1058,GFI1,AS3MT
66407,1058,GFI1,FAM163B
66408,1058,GFI1,MMAB
66409,1058,GFI1,LTBR
66410,1058,GFI1,HDAC11
66411,1058,GFI1,BICC1
66412,1058,GFI1,ECM2
66413,1058,GFI1,CRIM1
66414,1058,GFI1,OLFML3
66415,1058,GFI1,SETBP1
66416,1058,GFI1,COL9A2
66417,1058,GFI1,F5
66418,1058,GFI1,JPH1
66419,1058,GFI1,ADCY9
66420,1058,GFI1,GSTM2
66421,1058,GFI1,NOSTRIN
66422,1058,GFI1,MEOX2
66423,1058,GFI1,HNF1A
66424,1058,GFI1,IL17D
66425,1058,GFI1,LEF1
66426,1058,GFI1,FBXO17
66427,1058,GFI1,TMEM47
66428,1058,GFI1,NRARP
66429,1058,GFI1,COMT
66430,1058,GFI1,PEX2
66431,1058,GFI1,BPIFB1
66432,1058,GFI1,PEAR1
66433,1058,GFI1,EPDR1
66434,1058,GFI1,MMRN2
66435,1058,GFI1,CRIP2
66436,1058,GFI1,SEMA3A
66437,1058,GFI1,BDKRB1
66438,1058,GFI1,RAB5B
66439,1058,GFI1,TMEM100
66440,1058,GFI1,C1QTNF2
66441,1058,GFI1,OGN
66442,1058,GFI1,FKBP10
66443,1058,GFI1,ADAMTS10
66444,1058,GFI1,FERMT2
66445,1058,GFI1,NCALD
66446,1058,GFI1,LRRC32
66447,1058,GFI1,SLC35B3
66448,1058,GFI1,FBN1
66449,1058,GFI1,DHRS3
66450,1058,GFI1,TNFSF15
66451,1058,GFI1,PNPLA1
66452,1058,GFI1,BMPER
66453,1058,GFI1,CXCL3
66454,1058,GFI1,COL3A1
66455,1058,GFI1,PTK6
66456,1058,GFI1,HMGN3
66457,1058,GFI1,GORASP1
66458,1058,GFI1,NR2F2
66459,1058,GFI1,RAB9A
66460,1058,GFI1,ARNT2
66461,1058,GFI1,ADAMTS9
66462,1058,GFI1,MORN3
66463,1058,GFI1,FGB
66464,1058,GFI1,GNB4
66465,1058,GFI1,SEMA3D
66466,1058,GFI1,AIFM3
66467,1058,GFI1,TP53I3
66468,1058,GFI1,RIN2
66469,1058,GFI1,SULT1B1
66470,1058,GFI1,RAB30
66471,1058,GFI1,ZFP36L2
66472,1058,GFI1,CNKSR3
66473,1058,GFI1,OSBPL1A
66474,1058,GFI1,MEIS1
66475,1058,GFI1,NCAM1
66476,1058,GFI1,COLEC12
66477,1058,GFI1,MIEF2
66478,1058,GFI1,TWIST2
66479,1058,GFI1,GAS2
66480,1058,GFI1,BCO2
66481,1058,GFI1,LRRN4
66482,1058,GFI1,HNF4A
66483,1058,GFI1,CTDSP2
66484,1058,GFI1,BDH2
66485,1058,GFI1,LRRN1
66486,1058,GFI1,HOOK2
66487,1058,GFI1,TENM2
66488,1058,GFI1,CYBRD1
66489,1058,GFI1,SHISA2
66490,1058,GFI1,ITIH2
66491,1058,GFI1,MTMR11
66492,1058,GFI1,AMOTL1
66493,1058,GFI1,GLTP
66494,1058,GFI1,FYCO1
66495,1058,GFI1,CTNNB1
66496,1058,GFI1,PLAT
66497,1058,GFI1,NMNAT3
66498,1058,GFI1,RASL12
66499,1058,GFI1,CCDC85A
66500,1058,GFI1,RAB27B
66501,1058,GFI1,PTGES
66502,1058,GFI1,DET1
66503,1058,GFI1,PRSS23
66504,1058,GFI1,TOM1L1
66505,1058,GFI1,EMC9
66506,1058,GFI1,MECOM
66507,1058,GFI1,ZNF503
66508,1058,GFI1,MXRA8
66509,1058,GFI1,KLHL5
66510,1058,GFI1,RSPO2
66511,1058,GFI1,GPX8
66512,1058,GFI1,SULT1C4
66513,1058,GFI1,HOXA11
66514,1058,GFI1,HEBP1
66515,1058,GFI1,STAB1
66516,1058,GFI1,SLITRK6
66517,1058,GFI1,NXN
66518,1058,GFI1,EXTL1
66519,1058,GFI1,AVIL
66520,1058,GFI1,IL1RL2
66521,1058,GFI1,NR2F1
66522,1058,GFI1,NYNRIN
66523,1058,GFI1,JDP2
66524,1058,GFI1,ARSG
66525,1058,GFI1,ARHGAP20
66526,1058,GFI1,ITPRIPL2
66527,1058,GFI1,PHC2
66528,1058,GFI1,EDN1
66529,1058,GFI1,FZD4
66530,1058,GFI1,EVA1C
66531,1058,GFI1,C1QTNF3
66532,1058,GFI1,PALMD
66533,1058,GFI1,PLS1
66534,1058,GFI1,SEC22B
66535,1058,GFI1,INHBA
66536,1058,GFI1,BCAR1
66537,1058,GFI1,SNTB1
66538,1058,GFI1,SAMD13
66539,1058,GFI1,MAF
66540,1058,GFI1,ZFPM1
66541,1058,GFI1,AVPR2
66542,1058,GFI1,ZFX
66543,1058,GFI1,HOXA9
66544,1058,GFI1,SLC16A14
66545,1058,GFI1,WWTR1
66546,1058,GFI1,PRL
66547,1058,GFI1,KBTBD11
66548,1058,GFI1,TNFRSF11B
66549,1058,GFI1,YAP1
66550,1058,GFI1,IL1RAP
66551,1058,GFI1,PIK3C2G
66552,1058,GFI1,MSL1
66553,1058,GFI1,PTGER3
66554,1058,GFI1,GATA6
66555,1058,GFI1,CXCL2
66556,1058,GFI1,SFT2D3
66557,1058,GFI1,DIRC1
66558,1058,GFI1,ALB
66559,1058,GFI1,SCML1
66560,1058,GFI1,PRTFDC1
66561,1058,GFI1,CADM1
66562,1058,GFI1,LDB2
66563,1058,GFI1,GJB2
66564,1058,GFI1,TRPS1
66565,1058,GFI1,SYNJ2
66566,1058,GFI1,ADAMTS15
66567,1058,GFI1,HMGA2
66568,1058,GFI1,PRRX1
66569,1058,GFI1,A4GNT
66570,1058,GFI1,TBX18
66571,1058,GFI1,ADAM9
66572,1058,GFI1,CRYAB
66573,1058,GFI1,KLHL31
66574,1058,GFI1,NXPH3
66575,1058,GFI1,COL5A2
66576,1058,GFI1,COL1A2
66577,1058,GFI1,FOXD1
66578,1058,GFI1,PREX2
66579,1058,GFI1,COL8A1
66580,1058,GFI1,STAT6
66581,1058,GFI1,PRKD1
66582,1058,GFI1,HOXD8
66583,1058,GFI1,SPATS2L
66584,1058,GFI1,MYBPC1
66585,1058,GFI1,F2RL2
66586,1058,GFI1,GPX7
66587,1058,GFI1,ANGPT2
66588,1058,GFI1,S100A5
66589,1058,GFI1,CHDH
66590,1058,GFI1,CD93
66591,1058,GFI1,VEGFC
66592,1058,GFI1,CA14
66593,1058,GFI1,RBMS3
66594,1058,GFI1,C2CD4B
66595,1058,GFI1,MOXD1
66596,1058,GFI1,MGP
66597,1058,GFI1,SPARCL1
66598,1058,GFI1,KL
66599,1058,GFI1,CCBE1
66600,1058,GFI1,EVA1A
66601,1058,GFI1,HRC
66602,1058,GFI1,PLEKHG1
66603,1058,GFI1,CBX5
66604,1058,GFI1,COL12A1
66605,1058,GFI1,ABLIM1
66606,1058,GFI1,DHRS7
66607,1058,GFI1,TM4SF4
66608,1058,GFI1,RHOB
66609,1058,GFI1,NECTIN3
66610,1058,GFI1,PCDHGC3
66611,1058,GFI1,VSTM4
66612,1058,GFI1,NFAT5
66613,1058,GFI1,GTF2IRD2
66614,1058,GFI1,DSE
66615,1058,GFI1,CDH13
66616,1058,GFI1,S1PR2
66617,1058,GFI1,ARHGAP29
66618,1058,GFI1,RTN4
66619,1058,GFI1,TMEM98
66620,1058,GFI1,IP6K1
66621,1058,GFI1,CALCRL
66622,1058,GFI1,ZNF703
66623,1058,GFI1,LRP1B
66624,1058,GFI1,STON1-GTF2A1L
66625,1058,GFI1,TUB
66626,1058,GFI1,SGCD
66627,1058,GFI1,CH25H
66628,1058,GFI1,CLDN9
66629,1058,GFI1,FRZB
66630,1058,GFI1,CAMSAP2
66631,1058,GFI1,ARRDC3
66632,1058,GFI1,BIVM
66633,1058,GFI1,CYP2W1
66634,1058,GFI1,GAS2L3
66635,1058,GFI1,ZFPM2
66636,1058,GFI1,GPR20
66637,1058,GFI1,ZBED3
66638,1058,GFI1,JUN
66639,1058,GFI1,PAPLN
66640,1058,GFI1,SLC16A4
66641,1058,GFI1,GABRA4
66642,1058,GFI1,LUM
66643,1058,GFI1,GPER1
66644,1058,GFI1,LPAR1
66645,1058,GFI1,RGL2
66646,1058,GFI1,TBX2
66647,1058,GFI1,SOX11
66648,1058,GFI1,TBC1D30
66649,1058,GFI1,HRH1
66650,1058,GFI1,ADGRL4
66651,1058,GFI1,DCDC2
66652,1058,GFI1,PLAC9
66653,1058,GFI1,VCAM1
66654,1058,GFI1,PRKAA2
66655,1058,GFI1,SGPP2
66656,1058,GFI1,WNT5A
66657,1058,GFI1,FAM89A
66658,1058,GFI1,ANXA2
66659,1058,GFI1,SRSF8
66660,1058,GFI1,NLGN1
66661,1058,GFI1,PPP1R3G
66662,1058,GFI1,CACNG4
66663,1058,GFI1,SLC44A3
66664,1058,GFI1,MCAM
66665,1058,GFI1,ARHGEF12
66666,1058,GFI1,DPYSL3
66667,1058,GFI1,SLC15A2
66668,1058,GFI1,VEZF1
66669,1058,GFI1,TGFA
66670,1058,GFI1,POSTN
66671,1058,GFI1,KLHL22
66672,1058,GFI1,LRRC17
66673,1058,GFI1,SGIP1
66674,1058,GFI1,LMOD1
66675,1058,GFI1,MGST2
66676,1058,GFI1,FADS2
66677,1058,GFI1,ZC3H7A
66678,1058,GFI1,C1QTNF7
66679,1058,GFI1,METTL24
66680,1058,GFI1,FOXC2
66681,1058,GFI1,FGF12
66682,1058,GFI1,PTX3
66683,1058,GFI1,ZNF785
66684,1058,GFI1,ID2
66685,1058,GFI1,POPDC2
66686,1058,GFI1,ATP10D
66687,1058,GFI1,FBXO24
66688,1058,GFI1,MTUS1
66689,1058,GFI1,CCDC3
66690,1058,GFI1,PHC3
66691,1058,GFI1,EFNB2
66692,1058,GFI1,TNC
66693,1058,GFI1,ACSS3
66694,1058,GFI1,RING1
66695,1058,GFI1,GNG12
66696,1058,GFI1,RHOT1
66697,1058,GFI1,STC1
66698,1058,GFI1,CRABP2
66699,1058,GFI1,VPS13C
66700,1058,GFI1,RHOJ
66701,1058,GFI1,FRMD4A
66702,1058,GFI1,SLC26A2
66703,1058,GFI1,TMEM221
66704,1058,GFI1,TNFAIP6
66705,1058,GFI1,PKDCC
66706,1058,GFI1,MEIS2
66707,1058,GFI1,TSPAN12
66708,1058,GFI1,PHF10
66709,1058,GFI1,SETD7
66710,1058,GFI1,FKBP9
66711,1058,GFI1,ZNF774
66712,1058,GFI1,TFPI
66713,1058,GFI1,C12orf60
66714,1058,GFI1,BOC
66715,1058,GFI1,ASB11
66716,1058,GFI1,OR51E2
66717,1058,GFI1,GPC6
66718,1058,GFI1,FOSL2
66719,1058,GFI1,IRS1
66720,1058,GFI1,MTTP
66721,1058,GFI1,RUNX1
66722,1058,GFI1,HS3ST1
66723,1058,GFI1,CD46
66724,1058,GFI1,GTF2IRD2B
66725,1058,GFI1,MAML3
66726,1058,GFI1,HABP2
66727,1058,GFI1,ADRA1B
66728,1058,GFI1,ZNF512B
66729,1058,GFI1,ANTXR2
66730,1058,GFI1,MBNL2
66731,1058,GFI1,THBS1
66732,1058,GFI1,KCNK3
66733,1058,GFI1,SERTAD4
66734,1058,GFI1,FAM110B
66735,1058,GFI1,TIRAP
66736,1058,GFI1,FAM50B
66737,1058,GFI1,FSTL1
66738,1058,GFI1,VIT
66739,1058,GFI1,MEST
66740,1058,GFI1,DMTN
66741,1058,GFI1,B4GAT1
66742,1058,GFI1,B4GALT7
66743,1058,GFI1,EPHA3
66744,1058,GFI1,GPALPP1
66745,1058,GFI1,C1RL
66746,1058,GFI1,OSR2
66747,1058,GFI1,SEMA3C
66748,1058,GFI1,HSPG2
66749,1058,GFI1,LMCD1
66750,1058,GFI1,NDNF
66751,1058,GFI1,TMEM141
66752,1058,GFI1,DENND1A
66753,1058,GFI1,PAPPA2
66754,1058,GFI1,ECHDC1
66755,1058,GFI1,SCGB1A1
66756,1058,GFI1,GDF10
66757,1058,GFI1,IGFN1
66758,1058,GFI1,LTBP2
66759,1058,GFI1,FOXP2
66760,1058,GFI1,NAALADL2
66761,1058,GFI1,LPGAT1
66762,1058,GFI1,PCOLCE
66763,1058,GFI1,DISP1
66764,1058,GFI1,NAV2
66765,1058,GFI1,SNCG
66766,1058,GFI1,TCF21
66767,1058,GFI1,SKI
66768,1058,GFI1,KRTAP2-4
66769,1058,GFI1,IVNS1ABP
66770,1058,GFI1,EIF2D
66771,1058,GFI1,KLF6
66772,1058,GFI1,MEGF6
66773,1058,GFI1,PODN
66774,1058,GFI1,DYRK3
66775,1058,GFI1,SLIT2
66776,1058,GFI1,NID2
66777,1058,GFI1,ASPH
66778,1058,GFI1,CLVS1
66779,1058,GFI1,RRAGA
66780,1058,GFI1,IGFBP3
66781,1058,GFI1,DPP4
66782,1058,GFI1,SLC6A18
66783,1058,GFI1,SH3GLB2
66784,1058,GFI1,KDELR3
66785,1058,GFI1,ZFHX3
66786,1058,GFI1,VCAN
66787,1058,GFI1,IGFBP5
66788,1058,GFI1,KIAA1755
66789,1058,GFI1,VGLL3
66790,1058,GFI1,HOXA10
66791,1058,GFI1,SEC61A1
66792,1058,GFI1,EFNA5
66793,1058,GFI1,BMP5
66794,1058,GFI1,KALRN
66795,1058,GFI1,TSPAN2
66796,1058,GFI1,LPP
66797,1058,GFI1,NCOR2
66798,1058,GFI1,TGFB2
66799,1058,GFI1,PIGQ
66800,1058,GFI1,SIX1
66801,1058,GFI1,IL17RB
66802,1058,GFI1,LRRTM3
