,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2322,2,FOXJ2,2322,-1.0,4.46225414225789,0.3485199485199485,0.037238742396576784,-3.2913896910550413,2.5671583488859047,1.0,0.68,25,17
2333,2,FOXJ2,2333,-1.0,4.46225414225789,0.3778635778635779,0.02307792374279741,-3.2314523942334046,2.4825780631866663,1.0,0.68,25,17
2314,2,FOXJ2,2314,-1.0,4.46225414225789,0.6633204633204633,1.038276454247248e-05,-4.723403645365557,4.393397636892627,1.0,0.68,25,17
2334,2,FOXJ2,2334,-1.0,4.46225414225789,0.23835263835263834,0.16153863961182996,-2.639145618550639,1.8915590343078956,1.0,0.68,25,17
2332,2,FOXJ2,2332,-1.0,4.46225414225789,0.6736164736164737,6.7081259007183565e-06,-3.7958137384261192,3.2356590935586746,1.0,0.68,25,17
2323,2,FOXJ2,2323,-1.0,4.46225414225789,0.7956241956241957,6.676002983844702e-09,-5.031153607604944,4.804942126010794,1.0,0.68,25,17
2324,2,FOXJ2,2324,-1.0,4.46225414225789,0.4244530244530245,0.009876472113120208,-3.649969320161872,3.056625015524119,1.0,0.68,25,17
2318,2,FOXJ2,2318,-1.0,4.46225414225789,-0.49806949806949813,0.001993140278967667,3.0490083963847177,2.196848968704439,1.0,0.68,25,17
2337,2,FOXJ2,2337,-1.0,4.46225414225789,0.7034749034749036,1.7058010631166879e-06,-5.434945430352141,4.468116611000447,1.0,0.68,25,17
2325,2,FOXJ2,2325,-1.0,4.46225414225789,-0.1268983268983269,0.4608131225915505,2.214842053444683,1.3510755604627116,1.0,0.68,25,17
1773,2,MSC,1773,-1.0,6.287714514690971,0.5202059202059203,0.0011454507159143212,-2.8962697446358994,2.0460970862708994,1.0,0.8571428571428571,7,6
1770,2,MSC,1770,-1.0,6.287714514690971,0.5093951093951095,0.0015082451039584678,-5.305023270844434,4.798497109177431,1.0,0.8571428571428571,7,6
1769,2,MSC,1769,-1.0,6.287714514690971,0.6429858429858429,2.3467961779606014e-05,-3.690373139647158,3.0451839575741224,1.0,0.8571428571428571,7,6
1772,2,MSC,1772,-1.0,6.287714514690971,0.30373230373230375,0.07171984646451032,-3.0637165733000056,2.1405369588649688,1.0,0.8571428571428571,7,6
1768,2,MSC,1768,-1.0,6.287714514690971,0.6463320463320464,2.060507387399977e-05,-4.986764547847881,4.716547486943456,1.0,0.8571428571428571,7,6
1767,2,MSC,1767,-1.0,6.287714514690971,0.2823680823680824,0.09520331354575139,-5.814929145569006,4.834679020623991,1.0,0.8571428571428571,7,6
937,2,ATF1,937,-1.0,4.641326397538836,0.15469755469755472,0.3676585048755401,-3.0674018066306745,2.343202553088002,1.0,0.5416666666666666,24,13
946,2,ATF1,946,-1.0,4.641326397538836,0.1263835263835264,0.4626487278397823,-2.3288746711719424,1.5482487445454889,1.0,0.5416666666666666,24,13
936,2,ATF1,936,-1.0,4.641326397538836,0.6836550836550838,4.308843663236339e-06,-5.346501456359047,4.416381766956647,1.0,0.5416666666666666,24,13
947,2,ATF1,947,-1.0,4.641326397538836,-0.4141570141570142,0.012033911282503947,2.5704469558463914,1.661206438003244,1.0,0.5416666666666666,24,13
935,2,ATF1,935,-1.0,4.641326397538836,0.7431145431145432,2.0929235216165227e-07,-4.870925775944174,4.2627714353944075,1.0,0.5416666666666666,24,13
945,2,ATF1,945,-1.0,4.641326397538836,0.6435006435006436,2.3005244317655612e-05,-2.736109486610794,2.0080052617991955,1.0,0.5416666666666666,24,13
939,2,ATF1,939,-1.0,4.641326397538836,0.4226512226512227,0.010228308752118621,-5.074987520185686,4.856676182109181,1.0,0.5416666666666666,24,13
925,2,ATF1,925,-1.0,4.641326397538836,0.7603603603603605,7.435232162507551e-08,-5.759230779757988,4.691642120968612,1.0,0.5416666666666666,24,13
927,2,ATF1,927,-1.0,4.641326397538836,-0.2898326898326899,0.08641015910990513,3.379186680420785,2.3791827752735553,1.0,0.5416666666666666,24,13
944,2,ATF1,944,-1.0,4.641326397538836,-0.3835263835263836,0.020941710878122386,2.661178848106881,1.7929072458583288,1.0,0.5416666666666666,24,13
931,2,ATF1,931,-1.0,4.641326397538836,0.29523809523809524,0.08044388853969127,-3.487777424679309,2.862955494423298,1.0,0.5416666666666666,24,13
926,2,ATF1,926,-1.0,4.641326397538836,0.49163449163449163,0.002325479906255182,-4.9829082304698495,4.446504831579854,1.0,0.5416666666666666,24,13
929,2,ATF1,929,-1.0,4.641326397538836,-0.4154440154440155,0.011744138229529069,4.31910209425726,3.088121017268053,1.0,0.5416666666666666,24,13
4270,2,SOX8,4270,-1.0,3.223255497182485,-0.2810810810810811,0.09678615985752596,2.504018699848721,1.6759749710817855,1.0,0.48,25,12
