,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6435,1,BCL6B,6435,-1.0,1.7935448043733064,0.21046149857402127,0.11608878116775627,-2.905825311493226,2.120391475090003,0.5555555555555556,0.2,25,9
6421,1,BCL6B,6421,-1.0,1.7935448043733064,0.6640523723100856,1.7904121454594468e-08,-2.9813023547053894,2.276600408836812,0.5555555555555556,0.2,25,9
6438,1,BCL6B,6438,-1.0,1.7935448043733064,0.15679284417941408,0.2441180716313454,-2.6561475228299356,1.9778961173663658,0.5555555555555556,0.2,25,9
6418,1,BCL6B,6418,-1.0,1.7935448043733064,-0.10280010370754473,0.4466879182540774,2.640903818667324,1.7858253815485976,0.5555555555555556,0.2,25,9
8514,1,NFATC1,8514,-1.0,3.5403624135217346,0.38462535649468504,0.0031360414257797487,-3.7381766219136376,3.1285440333960857,0.7777777777777778,0.28,25,9
8508,1,NFATC1,8508,-1.0,3.5403624135217346,0.3792455276121338,0.0036218763198710784,-2.910712242337736,2.241209010757555,0.7777777777777778,0.28,25,9
8524,1,NFATC1,8524,-1.0,3.5403624135217346,0.2983536427275085,0.024181857347748373,-4.651231479998242,4.280669749259287,0.7777777777777778,0.28,25,9
8507,1,NFATC1,8507,-1.0,3.5403624135217346,0.46506352087114344,0.00026751607672419176,-3.7166042220085793,3.206726806302789,0.7777777777777778,0.28,25,9
8511,1,NFATC1,8511,-1.0,3.5403624135217346,0.24047186932849368,0.07157023538291289,-2.672844447134308,2.001163366539171,0.7777777777777778,0.28,25,9
8527,1,NFATC1,8527,-1.0,3.5403624135217346,0.388903292714545,0.0027918950727801963,-3.454160817518215,2.934402071122208,0.7777777777777778,0.28,25,9
8530,1,NFATC1,8530,-1.0,3.5403624135217346,0.2775473165672803,0.036593293783103414,-4.42025417102031,4.245926782535988,0.7777777777777778,0.28,25,9
4910,1,TCF4,4910,-1.0,2.5756805952028525,0.39577391755250196,0.00230899302880336,-2.2114090397692596,1.4927517772658818,1.0,0.6,25,15
4896,1,TCF4,4896,-1.0,2.5756805952028525,-0.269704433497537,0.042470648305999205,6.185374667307646,6.004943969026237,1.0,0.6,25,15
4906,1,TCF4,4906,-1.0,2.5756805952028525,-0.3719211822660099,0.004389829151472055,2.35423859245473,1.6023694172643306,1.0,0.6,25,15
4912,1,TCF4,4912,-1.0,2.5756805952028525,-0.28551983406792847,0.031326046854666424,4.600728617586799,4.315458643383751,1.0,0.6,25,15
4901,1,TCF4,4901,-1.0,2.5756805952028525,-0.05509463313456055,0.6839716697451155,3.152325745466232,2.3430753925125907,1.0,0.6,25,15
4891,1,TCF4,4891,-1.0,2.5756805952028525,0.3978480684469795,0.002178618508114236,-3.9711798121195376,3.6702324254910454,1.0,0.6,25,15
4909,1,TCF4,4909,-1.0,2.5756805952028525,-0.16210785584651285,0.2282956723569696,2.6183827262745205,1.9006529963886925,1.0,0.6,25,15
4902,1,TCF4,4902,-1.0,2.5756805952028525,-0.4922219341457092,0.00010064490430894689,4.827456591782743,4.490576220065303,1.0,0.6,25,15
4904,1,TCF4,4904,-1.0,2.5756805952028525,0.5740860772621209,3.0275492043131366e-06,-3.4200542901769917,2.715549200297306,1.0,0.6,25,15
4892,1,TCF4,4892,-1.0,2.5756805952028525,-0.29414052372310084,0.02635799352901082,5.896751202230423,5.718293719479182,1.0,0.6,25,15
4899,1,TCF4,4899,-1.0,2.5756805952028525,-0.18609022556390978,0.16575778557627924,3.5890857463678354,3.0467917804818865,1.0,0.6,25,15
4905,1,TCF4,4905,-1.0,2.5756805952028525,-0.39292196007259533,0.002499591102395892,2.975745598683768,2.171869420091117,1.0,0.6,25,15
4893,1,TCF4,4893,-1.0,2.5756805952028525,-0.17591392273787917,0.19055762561492764,5.164996894086928,4.612120812696406,1.0,0.6,25,15
4894,1,TCF4,4894,-1.0,2.5756805952028525,0.6588021778584393,2.532867638581661e-08,-4.245177608657197,3.812488847282226,1.0,0.6,25,15
4911,1,TCF4,4911,-1.0,2.5756805952028525,0.20229452942701584,0.13127208847191693,-2.288169399910416,1.5474718367755127,1.0,0.6,25,15
7740,1,MIXL1,7740,-1.0,3.380693332856482,-0.227378791807104,0.08894296351549286,3.759447052888827,3.019918023251065,1.0,0.875,8,7
7739,1,MIXL1,7739,-1.0,3.380693332856482,-0.4322011926367644,0.0007870511212808355,5.379863273474553,5.0794477119103325,1.0,0.875,8,7
7743,1,MIXL1,7743,-1.0,3.380693332856482,-0.233341975628727,0.08066037636450325,4.900544787295941,4.312381003477582,1.0,0.875,8,7
7744,1,MIXL1,7744,-1.0,3.380693332856482,-0.5032408607726212,6.60882670556061e-05,3.6807103568600152,3.2068235302385104,1.0,0.875,8,7
7742,1,MIXL1,7742,-1.0,3.380693332856482,-0.3187710655950221,0.015659090819146123,3.575492564274178,2.864857292152636,1.0,0.875,8,7
7741,1,MIXL1,7741,-1.0,3.380693332856482,-0.41943220119263674,0.001163577224730871,3.695595990232494,2.9832731893649678,1.0,0.875,8,7
7745,1,MIXL1,7745,-1.0,3.380693332856482,-0.516204303863106,3.9540807904350906e-05,3.5478075112948804,2.9197184759412287,1.0,0.875,8,7
8211,1,NR3C2,8211,1.0,2.5584956749645413,0.48936997666580245,0.0001119601199542299,3.966950250252603,3.4853447313902524,1.0,1.0,1,1
750,1,FOXJ2,750,-1.0,2.2297425570407037,0.4228026963961628,0.0010510351468107427,-3.9701680878304346,3.5828950737651137,0.5555555555555556,0.2,25,9
753,1,FOXJ2,753,-1.0,2.2297425570407037,0.28020482240082967,0.03476155859182037,-2.8701424159534463,2.148374547133603,0.5555555555555556,0.2,25,9
766,1,FOXJ2,766,-1.0,2.2297425570407037,0.1831086336530983,0.17276555417664408,-2.236424381688484,1.512150873910764,0.5555555555555556,0.2,25,9
772,1,FOXJ2,772,-1.0,2.2297425570407037,0.29725175006481724,0.024735831228878295,-4.045210009772974,3.4055671275885686,0.5555555555555556,0.2,25,9
757,1,FOXJ2,757,-1.0,2.2297425570407037,0.42520093336790254,0.000977024036083525,-3.683419564987649,3.2670179910206274,0.5555555555555556,0.2,25,9
1805,1,GATA5,1805,-1.0,1.7434613066048195,-0.3592686436607203,0.006058179996390108,4.12624178130149,3.4166346587825385,1.0,0.56,25,14
1815,1,GATA5,1815,-1.0,1.7434613066048195,-0.4337677722595594,0.0007493983835947802,4.379808796437306,4.1767724818370695,1.0,0.56,25,14
1822,1,GATA5,1822,-1.0,1.7434613066048195,-0.4431044776714243,0.0005567919107877166,4.872286965606338,4.549575682321754,1.0,0.56,25,14
1802,1,GATA5,1802,-1.0,1.7434613066048195,0.3997277004454684,0.0020661802436997847,-4.201265107472743,4.000872908857375,1.0,0.56,25,14
1821,1,GATA5,1821,-1.0,1.7434613066048195,-0.2347792381691875,0.07875817544649157,3.9947638097283944,3.6472181442224976,1.0,0.56,25,14
1811,1,GATA5,1811,-1.0,1.7434613066048195,-0.3219866602452873,0.014584986796625374,2.132528576710123,1.3869778893651568,1.0,0.56,25,14
1804,1,GATA5,1804,-1.0,1.7434613066048195,-0.34390198267035915,0.008810994396206685,3.432425527215406,2.682529033283861,1.0,0.56,25,14
1803,1,GATA5,1803,-1.0,1.7434613066048195,-0.39304936254670386,0.0024907870269005893,5.761619951735447,5.5231911525343955,1.0,0.56,25,14
1826,1,GATA5,1826,-1.0,1.7434613066048195,-0.23445504700905334,0.07918410838102752,2.6163075962961195,1.795356018469801,1.0,0.56,25,14
1818,1,GATA5,1818,-1.0,1.7434613066048195,-0.30512871991830887,0.021000597948860257,2.721799322240799,1.9481752896390319,1.0,0.56,25,14
1816,1,GATA5,1816,-1.0,1.7434613066048195,-0.49043638705101744,0.00010759922083548389,5.541259396320754,5.577882720526771,1.0,0.56,25,14
1808,1,GATA5,1808,-1.0,1.7434613066048195,-0.5041172540086807,6.387423951111735e-05,3.5859759088246395,3.0555157702899343,1.0,0.56,25,14
1806,1,GATA5,1806,-1.0,1.7434613066048195,0.2850288679899885,0.03163103492108592,-2.5853266757296045,1.9045412727610178,1.0,0.56,25,14
1809,1,GATA5,1809,-1.0,1.7434613066048195,-0.2611683986041114,0.04972780726599161,2.2472708219660893,1.4941882870246879,1.0,0.56,25,14
6708,1,PAX2,6708,1.0,2.2729290401692896,-0.27527871402644544,0.03821957364063613,-4.579318109702321,4.4107256673091735,0.8,0.4444444444444444,9,5
6707,1,PAX2,6707,1.0,2.2729290401692896,0.1155690951516723,0.3919587097214059,5.523326593815361,5.134713150905716,0.8,0.4444444444444444,9,5
6713,1,PAX2,6713,1.0,2.2729290401692896,0.3085299455535391,0.01954211822142403,4.105282900010049,3.607677941899457,0.8,0.4444444444444444,9,5
6714,1,PAX2,6714,1.0,2.2729290401692896,0.1888125486129116,0.15954307335239637,2.1656065486846137,1.400560807691204,0.8,0.4444444444444444,9,5
1604,1,MAFA,1604,-1.0,5.526320544365338,0.5831604874254603,1.933495927022318e-06,-4.179966852387753,3.9763647828579667,1.0,0.5,2,1
7752,1,HOXB3,7752,1.0,3.275873439361328,0.46072076743583096,0.00031046632838361004,2.1911375463600495,1.3786555485500216,1.0,0.6,25,15
7766,1,HOXB3,7766,1.0,3.275873439361328,0.3241508944775733,0.013898169661617287,2.2970437997371658,1.539551758650818,1.0,0.6,25,15
7753,1,HOXB3,7753,1.0,3.275873439361328,0.47206378014000516,0.00020954896814436147,4.630078622834165,4.01482820662988,1.0,0.6,25,15
7762,1,HOXB3,7762,1.0,3.275873439361328,0.5055742805289085,6.034386530331206e-05,5.406026266239513,5.336530925434177,1.0,0.6,25,15
7768,1,HOXB3,7768,1.0,3.275873439361328,0.6701451905626135,1.1866665655297397e-08,3.1193351316666633,2.3926733472626256,1.0,0.6,25,15
7759,1,HOXB3,7759,1.0,3.275873439361328,0.5189266269121079,3.5402880503697397e-05,4.058857451254014,3.328934282913295,1.0,0.6,25,15
7757,1,HOXB3,7757,1.0,3.275873439361328,0.48619393310863374,0.00012592600911686395,6.455403251249527,6.859436086493509,1.0,0.6,25,15
7770,1,HOXB3,7770,1.0,3.275873439361328,-0.23586984703137154,0.07733858934311968,-2.877680019324401,2.1955742242493392,1.0,0.6,25,15
7748,1,HOXB3,7748,1.0,3.275873439361328,0.47504537205081676,0.00018854431271285888,4.150176466682026,3.5390719389416203,1.0,0.6,25,15
7747,1,HOXB3,7747,1.0,3.275873439361328,0.4588410681877107,0.00033093156374726346,5.628710917971916,5.3565793583673385,1.0,0.6,25,15
7755,1,HOXB3,7755,1.0,3.275873439361328,0.4732953072336013,0.00020062694844796288,4.1599470608138285,3.7764289898375276,1.0,0.6,25,15
7764,1,HOXB3,7764,1.0,3.275873439361328,0.35409644801659323,0.006886038596007892,3.402378895710268,2.7434793184445767,1.0,0.6,25,15
7760,1,HOXB3,7760,1.0,3.275873439361328,0.3316696914700545,0.011723457728301034,3.1812572494956584,2.4834724736962017,1.0,0.6,25,15
7750,1,HOXB3,7750,1.0,3.275873439361328,0.43550687062483795,0.0007095100491877315,3.9328555955499716,3.3175521395562058,1.0,0.6,25,15
7754,1,HOXB3,7754,1.0,3.275873439361328,0.4171635986518019,0.0012453048751080535,3.4915033407240146,2.7541553550854605,1.0,0.6,25,15
2722,1,SOX13,2722,1.0,2.2438570238206776,0.6768861809696656,7.443809476142089e-09,5.636258604590113,5.400774292309305,0.9411764705882353,0.64,25,17
2726,1,SOX13,2726,1.0,2.2438570238206776,0.4169691470054447,0.0012525443318957552,4.004998806078717,3.5717479167498336,0.9411764705882353,0.64,25,17
2732,1,SOX13,2732,1.0,2.2438570238206776,0.524760176302826,2.7846667687554606e-05,4.274279877105328,3.8357447253402652,0.9411764705882353,0.64,25,17
2741,1,SOX13,2741,1.0,2.2438570238206776,0.5326678765880218,1.996813894864987e-05,3.733831413347795,3.149898546306366,0.9411764705882353,0.64,25,17
2734,1,SOX13,2734,1.0,2.2438570238206776,0.5293621985999482,2.2969737371810624e-05,5.331473449708147,4.893893339641422,0.9411764705882353,0.64,25,17
2736,1,SOX13,2736,1.0,2.2438570238206776,0.5029167746953591,6.692472772232629e-05,2.0817636360258356,1.363879088073591,0.9411764705882353,0.64,25,17
2720,1,SOX13,2720,1.0,2.2438570238206776,-0.35655950220378535,0.006480231764636485,-4.364616107074457,4.239753935224814,0.9411764705882353,0.64,25,17
2730,1,SOX13,2730,1.0,2.2438570238206776,0.5624837956961369,5.2694328632537255e-06,3.3410671191271906,2.680433415309958,0.9411764705882353,0.64,25,17
2733,1,SOX13,2733,1.0,2.2438570238206776,0.45287788436608767,0.00040424225295326263,2.459625858667754,1.7088514918442064,0.9411764705882353,0.64,25,17
2723,1,SOX13,2723,1.0,2.2438570238206776,0.6319030334456832,1.3532517463961694e-07,5.0204425958431065,4.487943903157845,0.9411764705882353,0.64,25,17
2737,1,SOX13,2737,1.0,2.2438570238206776,0.4910552242675655,0.00010514058729976252,3.0153492231872963,2.410286713121559,0.9411764705882353,0.64,25,17
2735,1,SOX13,2735,1.0,2.2438570238206776,0.1321623023074929,0.32708364306015847,2.3844526513169533,1.6214304003312534,0.9411764705882353,0.64,25,17
2742,1,SOX13,2742,1.0,2.2438570238206776,0.23463831993777548,0.07894309518031964,4.211424849326709,3.5759693638323444,0.9411764705882353,0.64,25,17
2724,1,SOX13,2724,1.0,2.2438570238206776,0.685053150116671,4.161215659619796e-09,3.5599404176758793,2.830491059482158,0.9411764705882353,0.64,25,17
2743,1,SOX13,2743,1.0,2.2438570238206776,0.496629504796474,8.520656863337926e-05,2.4469503220698483,1.658575813624262,0.9411764705882353,0.64,25,17
2729,1,SOX13,2729,1.0,2.2438570238206776,0.6421441534871662,7.288931598562563e-08,4.527794691505438,3.9455858021422237,0.9411764705882353,0.64,25,17
2486,1,MYF6,2486,-1.0,3.9939286517707964,-0.4025262248449351,0.001908353794380168,5.738084634402132,5.71108328323345,0.9285714285714286,0.52,25,14
2480,1,MYF6,2480,-1.0,3.9939286517707964,-0.5460009188490704,1.1179992193450082e-05,3.949505420190565,3.6479768592601665,0.9285714285714286,0.52,25,14
2471,1,MYF6,2471,-1.0,3.9939286517707964,0.7043272193550582,9.763287241076856e-10,-4.447311613260364,4.356370304209616,0.9285714285714286,0.52,25,14
2491,1,MYF6,2491,-1.0,3.9939286517707964,-0.5398354583517417,1.4664076344391626e-05,2.280885693626681,1.545973062920361,0.9285714285714286,0.52,25,14
2473,1,MYF6,2473,-1.0,3.9939286517707964,-0.37840939593825706,0.0037030781076821573,4.541551991121927,3.948128650071227,0.9285714285714286,0.52,25,14
2474,1,MYF6,2474,-1.0,3.9939286517707964,0.49201056035036317,0.00010144607381244508,-4.090399369542791,3.8438951752591715,0.9285714285714286,0.52,25,14
2484,1,MYF6,2484,-1.0,3.9939286517707964,0.7465997965770743,2.6052384333130102e-11,-3.0857063083793195,2.436723225364732,0.9285714285714286,0.52,25,14
2475,1,MYF6,2475,-1.0,3.9939286517707964,0.7353589017476906,7.299832127482373e-11,-3.262455624163152,2.6931380088240644,0.9285714285714286,0.52,25,14
2492,1,MYF6,2492,-1.0,3.9939286517707964,0.5917820177905608,1.2467663224670068e-06,-2.3786501872478967,1.6363572174021677,0.9285714285714286,0.52,25,14
2476,1,MYF6,2476,-1.0,3.9939286517707964,-0.3760590270193859,0.003940020148395145,3.7421580694069707,3.258629641363844,0.9285714285714286,0.52,25,14
2479,1,MYF6,2479,-1.0,3.9939286517707964,-0.2351390818401106,0.0782875257477107,2.8575411570158686,2.0578759264148276,0.9285714285714286,0.52,25,14
2478,1,MYF6,2478,-1.0,3.9939286517707964,-0.5454899690840984,1.1436511811338577e-05,4.066768020418811,3.450169862882821,0.9285714285714286,0.52,25,14
2493,1,MYF6,2493,-1.0,3.9939286517707964,0.4697672139152492,0.00022716072327487924,-4.655050233778718,4.66417977545636,0.9285714285714286,0.52,25,14
8376,1,PAX9,8376,-1.0,3.4066109750186073,0.3207155820585948,0.015001767432439608,-3.4203218522358263,2.842877607169196,1.0,1.0,1,1
7091,1,OSR2,7091,-1.0,2.1968950521292183,-0.2406015037593985,0.07141285421339301,4.121048710915707,3.4548577541998537,1.0,0.8,10,8
7093,1,OSR2,7093,-1.0,2.1968950521292183,0.37613430127041747,0.003932229034418806,-2.063489119103893,1.3277251176664342,1.0,0.8,10,8
7095,1,OSR2,7095,-1.0,2.1968950521292183,0.37185636505055747,0.004397221075377182,-3.4448369386910422,2.8751903484040877,1.0,0.8,10,8
7088,1,OSR2,7088,-1.0,2.1968950521292183,-0.2520741508944776,0.05854072510487819,4.802960870483469,4.2354481248520885,1.0,0.8,10,8
7089,1,OSR2,7089,-1.0,2.1968950521292183,0.23936997666580248,0.07291915993410052,-2.9967093568071044,2.370909791481597,1.0,0.8,10,8
7094,1,OSR2,7094,-1.0,2.1968950521292183,-0.29517759917033964,0.025807621216907578,4.244978247784157,3.943158378058821,1.0,0.8,10,8
7090,1,OSR2,7090,-1.0,2.1968950521292183,-0.3467072854550169,0.008239561458763823,5.821524988457637,5.417189206848604,1.0,0.8,10,8
7087,1,OSR2,7087,-1.0,2.1968950521292183,-0.23975887995851702,0.07244077784583396,5.415435595662909,5.2640161382902875,1.0,0.8,10,8
7349,1,DLX6,7349,-1.0,2.392604358195385,0.3426886180969666,0.009068627095903224,-4.078759385889953,3.59471573727884,0.2,0.14285714285714285,7,5
4712,1,OSR1,4712,-1.0,3.958448741358615,0.4638968109929998,0.00027848835874733785,-4.8221545400259656,4.9185550675990735,0.8571428571428571,0.6666666666666666,9,7
4711,1,OSR1,4711,-1.0,3.958448741358615,-0.29213119004407573,0.027452424561926394,5.215419164052951,4.920790332788832,0.8571428571428571,0.6666666666666666,9,7
4716,1,OSR1,4716,-1.0,3.958448741358615,-0.29582577132486393,0.02546857026837871,4.191620223732321,3.652942662868163,0.8571428571428571,0.6666666666666666,9,7
4715,1,OSR1,4715,-1.0,3.958448741358615,0.44743323826808407,0.0004837456747735186,-3.9715057152682682,3.6055976617057275,0.8571428571428571,0.6666666666666666,9,7
4713,1,OSR1,4713,-1.0,3.958448741358615,0.2625745397977703,0.04846719799519394,-2.072549850880269,1.3671647760433114,0.8571428571428571,0.6666666666666666,9,7
4714,1,OSR1,4714,-1.0,3.958448741358615,-0.231656728026964,0.08293678967767759,4.368125202711017,3.7919386923938556,0.8571428571428571,0.6666666666666666,9,7
4559,1,IRF3,4559,1.0,2.9424566774969025,-0.23016593207155822,0.08499246353084539,-4.081772381945626,3.7507963085401848,0.9090909090909091,0.4,25,11
4558,1,IRF3,4558,1.0,2.9424566774969025,0.2542131190044076,0.05636216859727829,5.882099713640363,5.671945855561876,0.9090909090909091,0.4,25,11
4568,1,IRF3,4568,1.0,2.9424566774969025,-0.5984573502722323,8.798381085133051e-07,-2.5835216838830646,1.9011176583866871,0.9090909090909091,0.4,25,11
4567,1,IRF3,4567,1.0,2.9424566774969025,0.2973813844957221,0.024670108079838916,4.526244887105358,4.198212539510291,0.9090909090909091,0.4,25,11
4564,1,IRF3,4564,1.0,2.9424566774969025,0.28104744620171124,0.03419691475194927,6.117468744928458,5.85622935052628,0.9090909090909091,0.4,25,11
4561,1,IRF3,4561,1.0,2.9424566774969025,0.19108115115374646,0.15449647074437112,5.025457710155132,4.478906542470069,0.9090909090909091,0.4,25,11
4557,1,IRF3,4557,1.0,2.9424566774969025,-0.48334197562872705,0.00013980853603376742,-4.256701126910301,4.076215510102813,0.9090909090909091,0.4,25,11
4562,1,IRF3,4562,1.0,2.9424566774969025,0.09560539279232565,0.47929521624721527,2.5590928252511183,1.6969555640167382,0.9090909090909091,0.4,25,11
4560,1,IRF3,4560,1.0,2.9424566774969025,0.2552501944516464,0.055329777781225394,3.411753755707704,2.662014970137812,0.9090909090909091,0.4,25,11
4577,1,IRF3,4577,1.0,2.9424566774969025,-0.25440757065076486,0.05616741660307015,-3.4150455247962768,2.8793498535645448,0.9090909090909091,0.4,25,11
2826,1,MSC,2826,-1.0,4.058029107978041,0.6928312159709621,2.3496106849612244e-09,-4.2430567919788595,4.065210068752209,0.8333333333333334,0.625,8,6
2828,1,MSC,2828,-1.0,4.058029107978041,-0.5100466683951258,5.0598104072403e-05,4.141190775958253,3.4990062347620294,0.8333333333333334,0.625,8,6
2830,1,MSC,2830,-1.0,4.058029107978041,-0.18764583873476798,0.16218519710240134,4.135438420045177,3.566596466140057,0.8333333333333334,0.625,8,6
2827,1,MSC,2827,-1.0,4.058029107978041,-0.55347420274825,7.988758001092055e-06,5.363649110429972,5.163477041491895,0.8333333333333334,0.625,8,6
2832,1,MSC,2832,-1.0,4.058029107978041,0.5579465906144673,6.507753778610935e-06,-4.902872973446471,4.59516720468862,0.8333333333333334,0.625,8,6
8122,1,IRX2,8122,1.0,1.5333653177858966,0.0752306491414662,0.578084558957157,2.6944591119005685,1.9166699566218908,1.0,0.42857142857142855,14,6
8115,1,IRX2,8115,1.0,1.5333653177858966,0.2508877294860017,0.05977811959897527,2.535905982185499,1.7048476268832573,1.0,0.42857142857142855,14,6
8114,1,IRX2,8114,1.0,1.5333653177858966,0.11300810873190073,0.40260591380175303,6.338672790804643,6.443622137141838,1.0,0.42857142857142855,14,6
8123,1,IRX2,8123,1.0,1.5333653177858966,0.28393084650115435,0.03232209448811778,4.724988980679634,4.179705853909987,1.0,0.42857142857142855,14,6
8116,1,IRX2,8116,1.0,1.5333653177858966,0.2725489681181135,0.0402551696325589,2.1424764773579565,1.3827077872960043,1.0,0.42857142857142855,14,6
8124,1,IRX2,8124,1.0,1.5333653177858966,0.25400072186426925,0.056575518032471364,3.804396517276498,3.198464791326795,1.0,0.42857142857142855,14,6
1131,1,ELF1,1131,1.0,1.879947989031909,0.5731786362457869,3.164074550848414e-06,2.2671092234933257,1.5547818998634273,0.9166666666666666,0.44,25,12
1124,1,ELF1,1124,1.0,1.879947989031909,0.34003111226341715,0.009655836903923567,4.252297830640448,3.9195662972229863,0.9166666666666666,0.44,25,12
1111,1,ELF1,1111,1.0,1.879947989031909,0.46234119782214167,0.00029375578515115593,4.495362421975636,3.859398899103798,0.9166666666666666,0.44,25,12
1125,1,ELF1,1125,1.0,1.879947989031909,0.6668395125745399,1.4850951294147607e-08,3.833206010829378,3.124192972822269,0.9166666666666666,0.44,25,12
1123,1,ELF1,1123,1.0,1.879947989031909,0.5917163598651803,1.2509996283738463e-06,2.246554389886877,1.5046267275985232,0.9166666666666666,0.44,25,12
1115,1,ELF1,1115,1.0,1.879947989031909,0.7830567798807364,6.135726748727387e-13,3.006041148224542,2.3200172028379695,0.9166666666666666,0.44,25,12
1110,1,ELF1,1110,1.0,1.879947989031909,0.5302048224008297,2.2167345422534735e-05,5.96870253276313,5.871312624845012,0.9166666666666666,0.44,25,12
1118,1,ELF1,1118,1.0,1.879947989031909,0.5889940368161785,1.438829948495318e-06,4.749604970618242,4.226010251076739,0.9166666666666666,0.44,25,12
1122,1,ELF1,1122,1.0,1.879947989031909,0.513287529167747,4.4466094349786526e-05,3.804737832161529,3.301040217957104,0.9166666666666666,0.44,25,12
1128,1,ELF1,1128,1.0,1.879947989031909,0.569678506611356,3.746269854922203e-06,3.8562124541444014,3.366571562784275,0.9166666666666666,0.44,25,12
1112,1,ELF1,1112,1.0,1.879947989031909,-0.39408866995073893,0.002419990312789472,-2.2165359447003827,1.5112474355966667,0.9166666666666666,0.44,25,12
7689,1,ZNF281,7689,1.0,1.452278289663234,0.1480425200933368,0.27176649175604733,4.465002111471077,4.05274455349951,0.6666666666666666,0.32,25,12
7677,1,ZNF281,7677,1.0,1.452278289663234,0.3704952035260566,0.004555005906813241,2.3835695469667915,1.6052564410907446,0.6666666666666666,0.32,25,12
7668,1,ZNF281,7668,1.0,1.452278289663234,0.22802696396162822,0.08801164685118046,5.841171502207291,5.8057204782876894,0.6666666666666666,0.32,25,12
7673,1,ZNF281,7673,1.0,1.452278289663234,0.4876847290640395,0.00011918306733386232,4.657690728287297,4.457739692182215,0.6666666666666666,0.32,25,12
7671,1,ZNF281,7671,1.0,1.452278289663234,0.2680191858957739,0.04382985492790499,5.1111336636994515,4.656353376235352,0.6666666666666666,0.32,25,12
7688,1,ZNF281,7688,1.0,1.452278289663234,0.37205081669691475,0.00437507814715653,5.92576433122176,6.268142357536182,0.6666666666666666,0.32,25,12
7690,1,ZNF281,7690,1.0,1.452278289663234,0.38747731397459173,0.0029026877569974844,2.5119661117767653,1.712768323545169,0.6666666666666666,0.32,25,12
7670,1,ZNF281,7670,1.0,1.452278289663234,0.4509333679025149,0.00043116057970207366,2.8482456988902736,1.958833543992424,0.6666666666666666,0.32,25,12
1063,1,MEF2A,1063,-1.0,2.2312317953181053,-0.36103189007000264,0.005796601219464102,4.526997243124715,4.179830951812185,0.75,0.36,25,12
1081,1,MEF2A,1081,-1.0,2.2312317953181053,0.36971739694062744,0.004647389388213252,-5.538146293852116,6.02798164386264,0.75,0.36,25,12
1060,1,MEF2A,1060,-1.0,2.2312317953181053,-0.19516463572724915,0.14571134977763603,6.20625281990316,6.023313516433481,0.75,0.36,25,12
1067,1,MEF2A,1067,-1.0,2.2312317953181053,0.46305418719211827,0.00028666604245198874,-2.339106837657445,1.61103661199531,0.75,0.36,25,12
1058,1,MEF2A,1058,-1.0,2.2312317953181053,0.5367513611615246,1.6761900404059744e-05,-4.270474295999455,4.087894026245741,0.75,0.36,25,12
1066,1,MEF2A,1066,-1.0,2.2312317953181053,-0.20028519574799067,0.13522743831394385,5.012813858997062,4.8568336620151396,0.75,0.36,25,12
1062,1,MEF2A,1062,-1.0,2.2312317953181053,-0.1813585688358828,0.17697782920846855,2.5889387414783585,1.881166663723933,0.75,0.36,25,12
1061,1,MEF2A,1061,-1.0,2.2312317953181053,0.672673061965258,9.976837504401503e-09,-3.2464781286688535,2.700494338535963,0.75,0.36,25,12
1076,1,MEF2A,1076,-1.0,2.2312317953181053,0.2516204303863106,0.05901147361634513,-4.835352977003777,4.608934232697046,0.75,0.36,25,12
4769,1,SOX8,4769,-1.0,4.388011010716499,-0.4780917811770806,0.00016908613438750908,3.4330772065616717,2.703514228489854,0.9411764705882353,0.64,25,17
4783,1,SOX8,4783,-1.0,4.388011010716499,-0.40121856365050557,0.0019807093208571622,2.710875952862841,1.9486899904513617,0.9411764705882353,0.64,25,17
4786,1,SOX8,4786,-1.0,4.388011010716499,-0.3273917552501945,0.012921664453313908,2.2863194637108357,1.5501041383916225,0.9411764705882353,0.64,25,17
4788,1,SOX8,4788,-1.0,4.388011010716499,-0.4084780917811771,0.0016079636749921325,3.059472258454807,2.356951811020603,0.9411764705882353,0.64,25,17
4779,1,SOX8,4779,-1.0,4.388011010716499,-0.5683821623023075,3.986148600340504e-06,5.242552006321831,5.408772790819165,0.9411764705882353,0.64,25,17
4768,1,SOX8,4768,-1.0,4.388011010716499,-0.44367383977184344,0.0005466453094904189,4.9426893816180355,4.4037741681229905,0.9411764705882353,0.64,25,17
4774,1,SOX8,4774,-1.0,4.388011010716499,-0.4622763806066892,0.00029440815911709647,5.869660417271463,5.605073409380534,0.9411764705882353,0.64,25,17
4784,1,SOX8,4784,-1.0,4.388011010716499,-0.4497018408089189,0.00044903983217835745,5.080628309429198,4.733135696191483,0.9411764705882353,0.64,25,17
4765,1,SOX8,4765,-1.0,4.388011010716499,0.6425330567798808,7.116439578188029e-08,-4.275817735866376,4.099541949839313,0.9411764705882353,0.64,25,17
4776,1,SOX8,4776,-1.0,4.388011010716499,-0.399144412756028,0.0021005051964353067,4.176037870467771,3.8154152545435327,0.9411764705882353,0.64,25,17
