,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6765,7,BDP1,6765,1.0,2.064328163465869,-0.5114078299196267,4.7933510910017286e-05,-3.5231088322715105,2.7216647599572306,0.75,0.25,12,4
6769,7,BDP1,6769,1.0,2.064328163465869,-0.3629764065335754,0.005519659390331526,-2.15241281797613,1.4141213325249575,0.75,0.25,12,4
6776,7,BDP1,6776,1.0,2.064328163465869,0.590744101633394,1.3152799948563126e-06,3.791448981721757,3.1539071901081064,0.75,0.25,12,4
760,7,FOXJ2,760,1.0,1.9329705469324037,0.3822271195229453,0.003344984357948524,3.342506406009353,2.1943983099137823,0.8333333333333334,0.2,25,6
763,7,FOXJ2,763,1.0,1.9329705469324037,-0.3750324086077263,0.004047646997220502,-2.6669985219759416,1.6352856075104154,0.8333333333333334,0.2,25,6
764,7,FOXJ2,764,1.0,1.9329705469324037,-0.21895255379828887,0.10176520311405787,-2.8718772872451983,1.9887664316781823,0.8333333333333334,0.2,25,6
748,7,FOXJ2,748,1.0,1.9329705469324037,0.30703914959813333,0.020170436058987076,2.7800668591214333,1.5701806676261878,0.8333333333333334,0.2,25,6
769,7,FOXJ2,769,1.0,1.9329705469324037,-0.26711174487943995,0.044576402451163705,-2.3407497575018197,1.375989599935553,0.8333333333333334,0.2,25,6
6395,7,NFYA,6395,1.0,1.5196175036527144,-0.3498185117967333,0.007643777076483663,-3.5625218362771345,2.039701355328113,1.0,0.16,25,4
6385,7,NFYA,6385,1.0,1.5196175036527144,0.5100466683951258,5.0598104072403e-05,3.787301278583958,3.0011173016012003,1.0,0.16,25,4
6388,7,NFYA,6388,1.0,1.5196175036527144,-0.4052372310085559,0.0017658187769227184,-3.310142373703211,2.0321414983382757,1.0,0.16,25,4
6387,7,NFYA,6387,1.0,1.5196175036527144,0.12451387088410681,0.356095493351284,3.075993498510195,1.9927658960502896,1.0,0.16,25,4
6995,7,FOXD2,6995,1.0,1.3030259761261358,-0.19847031371532278,0.1388763724862935,-3.2002097086998664,1.720096324035917,0.6666666666666666,0.08,25,3
6996,7,FOXD2,6996,1.0,1.3030259761261358,-0.05567798807363236,0.6808041386717958,-2.6103184996820343,1.6200035269029651,0.6666666666666666,0.08,25,3
2471,7,MYF6,2471,-1.0,1.448003121332511,0.7043272193550582,9.763287241076856e-10,-2.056899905885593,1.31311324159567,0.6666666666666666,0.08,25,3
2493,7,MYF6,2493,-1.0,1.448003121332511,0.4697672139152492,0.00022716072327487924,-2.7077998618365107,1.9092628032705725,0.6666666666666666,0.08,25,3
8585,7,E2F7,8585,1.0,1.344253200475815,0.5990407052113043,8.531204321719171e-07,2.6063565967339732,1.4318087360411358,0.5,0.25,4,2
3035,7,OTX1,3035,1.0,3.247566984676151,-0.21843401607466945,0.10259869536936195,-2.4679637140787016,1.686806366164404,0.5,0.08,25,4
3040,7,OTX1,3040,1.0,3.247566984676151,-0.20229452942701584,0.13127208847191693,-2.8766629436309703,1.9393185204624102,0.5,0.08,25,4
7230,7,REST,7230,1.0,2.5241577986309354,-0.336336530982629,0.010526808180550096,-3.276158533744975,2.3714402121567097,1.0,0.12,25,3
7240,7,REST,7240,1.0,2.5241577986309354,-0.6348198081410423,1.1372316805358905e-07,-3.9225680350648053,3.2221649286584997,1.0,0.12,25,3
7223,7,REST,7223,1.0,2.5241577986309354,-0.6026704692766399,7.032022571171597e-07,-2.74492470503657,1.897978540031013,1.0,0.12,25,3
2832,7,MSC,2832,-1.0,1.4907672563211616,0.5579465906144673,6.507753778610935e-06,-2.984300231050705,2.121959291891597,1.0,0.125,8,1
7687,7,ZNF281,7687,1.0,1.3068472738697938,-0.305159450350013,0.02098701867965219,-2.4878453657633264,1.3404560456908379,1.0,0.2,25,5
7675,7,ZNF281,7675,1.0,1.3068472738697938,-0.5284547575836142,2.3863837334770448e-05,-3.2237212380714664,2.4442741903332226,1.0,0.2,25,5
7676,7,ZNF281,7676,1.0,1.3068472738697938,0.43401607466943226,0.0007435820800575997,3.6147977813063634,2.341977672430172,1.0,0.2,25,5
7678,7,ZNF281,7678,1.0,1.3068472738697938,0.517565465387607,3.7419098611632364e-05,3.2632578985043925,2.12208282404936,1.0,0.2,25,5
7679,7,ZNF281,7679,1.0,1.3068472738697938,-0.49455535390199645,9.21782379428996e-05,-2.97955140805379,1.728596562528544,1.0,0.2,25,5
2367,7,ZBTB18,2367,-1.0,1.932033555154905,0.4707674358309567,0.00021933063396281882,-2.0998288813152275,1.3039527557275747,0.3333333333333333,0.07142857142857142,14,3
468,7,SP4,468,1.0,4.355795589863604,-0.3820326678765881,0.0033624538215041868,-3.611798179236304,2.8939092075064723,1.0,0.16,25,4
465,7,SP4,465,1.0,4.355795589863604,0.6271713767176563,1.7875123615117888e-07,2.7528782656221304,1.5386838493663908,1.0,0.16,25,4
481,7,SP4,481,1.0,4.355795589863604,0.6297640653357532,1.535571825559932e-07,3.586013832157627,2.4695655287364535,1.0,0.16,25,4
477,7,SP4,477,1.0,4.355795589863604,-0.29465906144672027,0.026081587218923143,-2.7515289299428294,1.9303036511308567,1.0,0.16,25,4
7870,7,BARHL2,7870,-1.0,1.3155139899854837,-0.0027961443812045753,0.9835306276250739,4.100724444490192,3.202048225826285,1.0,0.23529411764705882,17,4
7878,7,BARHL2,7878,-1.0,1.3155139899854837,-0.10712938713530784,0.4276748344504113,4.113787680668272,3.8607580271805326,1.0,0.23529411764705882,17,4
7879,7,BARHL2,7879,-1.0,1.3155139899854837,0.0896450626311491,0.5072356766469588,-2.8092069395994455,1.9539416778332839,1.0,0.23529411764705882,17,4
7869,7,BARHL2,7869,-1.0,1.3155139899854837,-0.34278035034646454,0.009048923714056864,3.1601243688808642,2.2068972899075434,1.0,0.23529411764705882,17,4
707,7,DBX1,707,-1.0,1.4397200642523107,0.5631170387501987,5.115196439175587e-06,-2.9530626886208062,2.2895314254875694,0.3333333333333333,0.08,25,6
699,7,DBX1,699,-1.0,1.4397200642523107,0.6843501425916323,4.378051632630249e-09,-2.200042310141824,1.4564198129558485,0.3333333333333333,0.08,25,6
6083,7,MAZ,6083,1.0,1.6233891611436182,0.3569484054964999,0.006418107250788705,4.886878514295496,4.0908445521965335,1.0,0.08,25,2
6072,7,MAZ,6072,1.0,1.6233891611436182,-0.316632097485092,0.01641045028796141,-2.258449942744185,1.4497890192307905,1.0,0.08,25,2
2958,7,TEAD4,2958,-1.0,1.3235806507388184,-0.012574539797770288,0.9260338060605906,2.513481095812113,1.427020194720483,0.5,0.058823529411764705,17,2
403,7,SP1,403,1.0,2.234998793836011,0.1467461757842883,0.2760330948311701,2.549777741281233,1.3684197325981666,1.0,0.12,25,3
399,7,SP1,399,1.0,2.234998793836011,-0.4001166709878144,0.002043569255871812,-3.0263263204433604,2.2298755143015963,1.0,0.12,25,3
390,7,SP1,390,1.0,2.234998793836011,0.6376069484054966,9.61469959896398e-08,2.7300265975569067,1.5236871074390894,1.0,0.12,25,3
376,7,NRF1,376,1.0,1.3906575265831038,-0.20644283121597098,0.12338296172600297,-3.8554794568223545,2.338540127577633,1.0,0.17391304347826086,23,4
383,7,NRF1,383,1.0,1.3906575265831038,0.20871143375680584,0.11922368923527431,2.203303326316793,1.4222626997918004,1.0,0.17391304347826086,23,4
370,7,NRF1,370,1.0,1.3906575265831038,-0.27035260565206115,0.04195719336744195,-2.730527647574362,1.5605178071670778,1.0,0.17391304347826086,23,4
367,7,NRF1,367,1.0,1.3906575265831038,0.2772232304900182,0.03682204798145682,2.610498964779719,1.4437733494888063,1.0,0.17391304347826086,23,4
924,7,BPTF,924,1.0,2.5605399897123537,0.6533575317604357,3.60381837417691e-08,3.3956307079755987,2.191956653761122,1.0,0.08,25,2
920,7,BPTF,920,1.0,2.5605399897123537,0.7003500129634432,1.329141717493452e-09,2.807504967246796,1.5733338136966624,1.0,0.08,25,2
1007,7,CEBPB,1007,-1.0,1.4631709751254587,-0.26840808918848846,0.04351306388389871,2.5740148553687368,1.429433669793004,0.75,0.12,25,4
1028,7,CEBPB,1028,-1.0,1.4631709751254587,-0.3837179154783511,0.0032136998181706267,2.641497982669041,1.3738128397122327,0.75,0.12,25,4
1009,7,CEBPB,1009,-1.0,1.4631709751254587,0.34716100596318383,0.00815023590696954,-2.325253776162245,1.334044830232323,0.75,0.12,25,4
8545,7,ZNF219,8545,1.0,1.3821628323588433,0.21221156339123673,0.11301725560707408,2.88139643262889,1.569159581351195,0.6,0.12,25,5
8541,7,ZNF219,8541,1.0,1.3821628323588433,-0.015945035001296345,0.9062873154777813,-2.4228539253976,1.5164994913288163,0.6,0.12,25,5
8538,7,ZNF219,8538,1.0,1.3821628323588433,-0.193609022556391,0.14901312809619816,-2.978365186206884,1.8166189016256062,0.6,0.12,25,5
6620,7,HOXD13,6620,1.0,1.3842438624143778,-0.22692507129893702,0.08959946611309541,-3.267652046232751,1.749064014553221,1.0,0.16,25,4
6614,7,HOXD13,6614,1.0,1.3842438624143778,0.39920922997148045,0.0020966659251798617,2.6607404458454234,1.3919500173409516,1.0,0.16,25,4
6617,7,HOXD13,6617,1.0,1.3842438624143778,-0.11025408348457351,0.41424167165676085,-2.475266735732854,1.448372309021722,1.0,0.16,25,4
6610,7,HOXD13,6610,1.0,1.3842438624143778,0.246175784288307,0.06490227336094086,3.4613692040468123,2.205844935161034,1.0,0.16,25,4
2065,7,MYOD1,2065,-1.0,1.4923083594314124,0.6640305971038895,1.7930154772438817e-08,-2.402445489536879,1.6937247801497837,0.75,0.12,25,4
2075,7,MYOD1,2075,-1.0,1.4923083594314124,0.5555843662414521,7.2547922143557135e-06,-2.975144836923653,2.219383519076298,0.75,0.12,25,4
2052,7,MYOD1,2052,-1.0,1.4923083594314124,0.8029428940185356,5.778054969018663e-14,-2.3449247723228894,1.613799952317271,0.75,0.12,25,4
2329,7,BARX1,2329,1.0,1.4167907326900135,-0.30807622504537213,0.019731561071056815,-3.2112683368353734,1.7689587187008973,1.0,0.04,25,1
7521,7,ZNF148,7521,1.0,2.0177184551221363,-0.15841327456572465,0.2392168488825388,-2.5090314450472135,1.4902003593320323,1.0,0.36,25,9
7506,7,ZNF148,7506,1.0,2.0177184551221363,-0.5533445683173451,8.03602407195085e-06,-3.2811145965110757,2.3785274403346968,1.0,0.36,25,9
7510,7,ZNF148,7510,1.0,2.0177184551221363,-0.407700285195748,0.0016446509986852023,-2.814117480987724,1.8358830740574672,1.0,0.36,25,9
7508,7,ZNF148,7508,1.0,2.0177184551221363,0.6527093596059114,3.756557036941402e-08,2.3390381008364387,1.3182189597273846,1.0,0.36,25,9
7509,7,ZNF148,7509,1.0,2.0177184551221363,0.12276380606689137,0.3629489925990096,2.8910965837249423,1.5630774439660122,1.0,0.36,25,9
7507,7,ZNF148,7507,1.0,2.0177184551221363,0.8496888773658284,6.458124675606858e-17,3.771135221455636,2.5725978785379895,1.0,0.36,25,9
7522,7,ZNF148,7522,1.0,2.0177184551221363,0.5991055224267566,8.501991345600125e-07,2.61496110311069,1.4057435050926084,1.0,0.36,25,9
7515,7,ZNF148,7515,1.0,2.0177184551221363,-0.5483536427275085,1.0066247642009961e-05,-3.6038595731599963,2.2483378519684107,1.0,0.36,25,9
7504,7,ZNF148,7504,1.0,2.0177184551221363,-0.5080373347161007,5.4781680391723644e-05,-2.6726993042433613,1.9398039840824162,1.0,0.36,25,9
5901,7,NR1H3,5901,-1.0,1.463634601871304,0.33283640134819814,0.011413799921562598,-4.4338236446990384,3.927354760037748,1.0,0.1111111111111111,9,1
2421,7,PITX2,2421,-1.0,1.4269884507745065,0.647135079077003,5.346381554700319e-08,-2.482526560058888,1.7543574360180814,0.3333333333333333,0.08,25,6
2427,7,PITX2,2427,-1.0,1.4269884507745065,0.5959294788695878,1.00492019005956e-06,-3.34455247634098,2.8127521392429204,0.3333333333333333,0.08,25,6
5423,7,IRX5,5423,1.0,2.1367408519792286,-0.3920145190562614,0.0025631040318520653,-2.5352382468085133,1.3463026975741912,1.0,0.041666666666666664,24,1
7167,7,ELF2,7167,1.0,1.50999502432719,-0.36420793362717135,0.005350329700798565,-3.513867197949042,2.6571125486712908,1.0,0.12,25,3
7157,7,ELF2,7157,1.0,1.50999502432719,0.663339382940109,1.8775339978418557e-08,3.150675438563612,1.9273463835659992,1.0,0.12,25,3
7161,7,ELF2,7161,1.0,1.50999502432719,-0.5705211304122375,3.5976353741367334e-06,-2.5724939237986018,1.563718891068286,1.0,0.12,25,3
4817,7,BACH2,4817,1.0,1.6470832695075657,-0.31941923774954634,0.015437297961756632,-3.10197055683591,1.8050039583805169,0.3333333333333333,0.07692307692307693,13,3
8614,7,FOXD1,8614,1.0,1.452546109778579,0.17896033186414312,0.1828703456608013,2.797791614465305,1.5341379293122581,0.5,0.09090909090909091,11,2
3769,7,ALX4,3769,-1.0,1.4487751913637594,-0.15646875810215194,0.24510648547208283,2.3710326458680258,1.5984923077676678,0.5,0.08,25,4
3757,7,ALX4,3757,-1.0,1.4487751913637594,0.44354420534093864,0.0005489406874517164,-3.0593773287154016,2.4563617499279764,0.5,0.08,25,4
4241,7,PITX3,4241,-1.0,1.4562175409822886,0.7475166502901687,2.389586343100733e-11,-2.235031000581954,1.470368547445135,0.6666666666666666,0.11764705882352941,17,3
4250,7,PITX3,4250,-1.0,1.4562175409822886,0.40368815937629915,0.0018460515668974344,-2.3854025000133157,1.6703957765398614,0.6666666666666666,0.11764705882352941,17,3
2005,7,SMAD1,2005,1.0,1.5144232437762597,0.46435053150116673,0.0002741735552428935,4.1204736749873785,3.800294494051274,0.6,0.12,25,5
2019,7,SMAD1,2019,1.0,1.5144232437762597,0.7488981073373088,2.096427537212744e-11,4.793615923262421,4.729110885284881,0.6,0.12,25,5
2002,7,SMAD1,2002,1.0,1.5144232437762597,0.7362587503240862,6.734827027215782e-11,2.3384788958335294,1.3245463261098822,0.6,0.12,25,5
