,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
163,1,ESR1,163,-1.0,1.5957059550823118,0.47090751194094654,0.0007302145381941114,-7.634822735007356,8.648645295481826,0.9473684210526315,0.782608695652174,23,19
174,1,ESR1,174,-1.0,1.5957059550823118,0.35182370820668696,0.014197898578404785,-4.029667484127853,3.6064739195508237,0.9473684210526315,0.782608695652174,23,19
169,1,ESR1,169,-1.0,1.5957059550823118,0.3915544941380808,0.005921574937276787,-7.269824241313939,8.427729671818202,0.9473684210526315,0.782608695652174,23,19
161,1,ESR1,161,-1.0,1.5957059550823118,-0.27192792010421185,0.061523494659761625,6.5754661717320335,7.082334830199689,0.9473684210526315,0.782608695652174,23,19
154,1,ESR1,154,-1.0,1.5957059550823118,0.42857142857142855,0.0023729234627945413,-15.548552516416743,18.49256527557876,0.9473684210526315,0.782608695652174,23,19
167,1,ESR1,167,-1.0,1.5957059550823118,0.6551237516283109,4.364246339444977e-07,-3.184013361492759,2.58243120708375,0.9473684210526315,0.782608695652174,23,19
165,1,ESR1,165,-1.0,1.5957059550823118,0.25759878419452886,0.07712478824587292,-6.974892638551717,7.891215947697209,0.9473684210526315,0.782608695652174,23,19
159,1,ESR1,159,-1.0,1.5957059550823118,0.5959617889709075,7.8534841034576e-06,-3.4064891699052473,2.8587706345176636,0.9473684210526315,0.782608695652174,23,19
168,1,ESR1,168,-1.0,1.5957059550823118,0.5042336083369519,0.00025806714237433287,-6.190400784229959,6.751777606855088,0.9473684210526315,0.782608695652174,23,19
156,1,ESR1,156,-1.0,1.5957059550823118,0.554602692140686,4.307147283126587e-05,-3.611937765541186,3.1254242639293563,0.9473684210526315,0.782608695652174,23,19
162,1,ESR1,162,-1.0,1.5957059550823118,-0.6504559270516718,5.608207297506351e-07,4.599899843882286,4.476635184542167,0.9473684210526315,0.782608695652174,23,19
8628,1,GATA1,8628,1.0,1.9501144866238644,-0.11670399806730643,0.4295624111960137,-9.6174730555066,11.843223701214445,0.1875,0.12,25,16
8634,1,GATA1,8634,1.0,1.9501144866238644,0.11226236160423102,0.44744548504305937,5.747008574354594,5.588739961934006,0.1875,0.12,25,16
8638,1,GATA1,8638,1.0,1.9501144866238644,0.053854842114789366,0.7161970247798239,6.436353104335478,6.856584207624264,0.1875,0.12,25,16
38,1,ZKSCAN3,38,-1.0,18.29741378972371,0.6064915327833261,4.899180540512313e-06,-2.9540756003439026,2.2994216071488753,1.0,1.0,2,2
37,1,ZKSCAN3,37,-1.0,18.29741378972371,0.714394268345636,1.1834439510333539e-08,-15.468865777327709,18.993213311980725,1.0,1.0,2,2
5797,1,PRRX1,5797,-1.0,3.388768958091619,0.6419887103777681,8.744120112690511e-07,-5.206753705166061,5.311557693694411,0.96,0.96,25,25
5789,1,PRRX1,5789,-1.0,3.388768958091619,0.3670212765957447,0.0102875884867959,-9.475235939312324,11.601324296459365,0.96,0.96,25,25
5792,1,PRRX1,5792,-1.0,3.388768958091619,-0.39177160225792446,0.005891613842590509,3.9423776442045053,3.5287615686110323,0.96,0.96,25,25
5802,1,PRRX1,5802,-1.0,3.388768958091619,0.3764654798089449,0.008357330506860114,-6.40340486346368,6.910586957797606,0.96,0.96,25,25
5796,1,PRRX1,5796,-1.0,3.388768958091619,0.20125922709509333,0.170159238410749,-6.319702563078686,7.018126005860318,0.96,0.96,25,25
5785,1,PRRX1,5785,-1.0,3.388768958091619,0.7367564046895355,2.3756179265158203e-09,-5.513302259146771,5.794035973919797,0.96,0.96,25,25
5780,1,PRRX1,5780,-1.0,3.388768958091619,0.4681936604429006,0.0007911477530203742,-15.370311369945014,18.393878651172116,0.96,0.96,25,25
5787,1,PRRX1,5787,-1.0,3.388768958091619,0.3897090751194094,0.00618164941872104,-6.251885268256517,6.887416502920106,0.96,0.96,25,25
5800,1,PRRX1,5800,-1.0,3.388768958091619,0.5196482848458532,0.00015368891239026834,-3.1282297036685995,2.4990017382203815,0.96,0.96,25,25
5795,1,PRRX1,5795,-1.0,3.388768958091619,0.2966782457663917,0.04059720728913356,-5.429087703069794,5.626252732431765,0.96,0.96,25,25
5801,1,PRRX1,5801,-1.0,3.388768958091619,0.09379070777247069,0.5260334461244796,-4.024169727015788,3.5509628967329574,0.96,0.96,25,25
5804,1,PRRX1,5804,-1.0,3.388768958091619,0.6627225358228397,2.874324602438481e-07,-5.999479327609296,6.536639657190379,0.96,0.96,25,25
5798,1,PRRX1,5798,-1.0,3.388768958091619,0.09780720798957883,0.5083849282021273,-2.3083481360633784,1.5846520126701669,0.96,0.96,25,25
5793,1,PRRX1,5793,-1.0,3.388768958091619,0.4223838471558836,0.002784707652800404,-2.77381593130211,2.0972381736613652,0.96,0.96,25,25
5783,1,PRRX1,5783,-1.0,3.388768958091619,0.741098567086409,1.7069073105508358e-09,-3.9769536926222075,3.610949493642848,0.96,0.96,25,25
5790,1,PRRX1,5790,-1.0,3.388768958091619,0.17792010421189755,0.2263344590479785,-3.0858689902943075,2.461744022290643,0.96,0.96,25,25
5782,1,PRRX1,5782,-1.0,3.388768958091619,0.5051020408163265,0.00025080401761757204,-2.4029678465524715,1.6875544952665607,0.96,0.96,25,25
5788,1,PRRX1,5788,-1.0,3.388768958091619,-0.4894702561875814,0.0004144974892214377,7.381882602892941,8.45759731733197,0.96,0.96,25,25
5791,1,PRRX1,5791,-1.0,3.388768958091619,0.8105731654363872,2.9223136425924583e-12,-6.172689498593713,6.755586045009212,0.96,0.96,25,25
5781,1,PRRX1,5781,-1.0,3.388768958091619,0.647524967433782,6.550386745839428e-07,-2.0818511276058285,1.3604019657214277,0.96,0.96,25,25
5786,1,PRRX1,5786,-1.0,3.388768958091619,0.43041684759009985,0.002261026860951469,-4.61152751955717,4.477104719862325,0.96,0.96,25,25
5799,1,PRRX1,5799,-1.0,3.388768958091619,0.6643508467216674,2.62419843744874e-07,-3.4262394618854763,2.8704857680227254,0.96,0.96,25,25
5794,1,PRRX1,5794,-1.0,3.388768958091619,0.6275510204081634,1.8088044555613587e-06,-3.257949521055587,2.665248515546361,0.96,0.96,25,25
5803,1,PRRX1,5803,-1.0,3.388768958091619,0.6453538862353451,7.341126833027658e-07,-5.140379744107692,5.23350154349144,0.96,0.96,25,25
2394,1,EGR2,2394,-1.0,9.225177146699712,-0.5519973947025619,4.758920554719748e-05,9.595510940268985,11.821137000305562,1.0,0.8333333333333334,6,5
2395,1,EGR2,2395,-1.0,9.225177146699712,-0.5315892314372558,0.0001010909182712914,10.561439867359681,11.77129093010714,1.0,0.8333333333333334,6,5
2391,1,EGR2,2391,-1.0,9.225177146699712,-0.6592488059053409,3.4840585402585815e-07,11.50706878658589,14.314922200015179,1.0,0.8333333333333334,6,5
2390,1,EGR2,2390,-1.0,9.225177146699712,0.5441815023881893,6.38742297110637e-05,-14.97503528436766,18.454478569305106,1.0,0.8333333333333334,6,5
2392,1,EGR2,2392,-1.0,9.225177146699712,0.4684107685627442,0.0007861104025348762,-4.114199020935609,3.788652100957347,1.0,0.8333333333333334,6,5
1847,1,ZBTB14,1847,-1.0,7.331009108114477,0.7276378636561008,4.659718803431271e-09,-15.666705535656696,18.67546629485562,1.0,1.0,14,14
1856,1,ZBTB14,1856,-1.0,7.331009108114477,0.5853234910985671,1.244182093046222e-05,-4.999833024489364,4.711571700203114,1.0,1.0,14,14
1849,1,ZBTB14,1849,-1.0,7.331009108114477,-0.5428788536691271,6.703808303670496e-05,10.825726658673421,13.51093509899219,1.0,1.0,14,14
1852,1,ZBTB14,1852,-1.0,7.331009108114477,0.5889057750759878,1.067546180492334e-05,-9.439499080210675,11.581570456694688,1.0,1.0,14,14
1848,1,ZBTB14,1848,-1.0,7.331009108114477,0.53006947459835,0.0001067200332207896,-7.843033198219251,9.292603224361072,1.0,1.0,14,14
1853,1,ZBTB14,1853,-1.0,7.331009108114477,-0.6777029960920539,1.2173416304138725e-07,9.299448747173253,11.093102869659928,1.0,1.0,14,14
1857,1,ZBTB14,1857,-1.0,7.331009108114477,0.5082501085540599,0.00022600172357674643,-2.591014669202665,1.8916772296231332,1.0,1.0,14,14
1855,1,ZBTB14,1855,-1.0,7.331009108114477,0.6371037776812853,1.1229142139555898e-06,-4.476243756183552,4.249530927751713,1.0,1.0,14,14
1850,1,ZBTB14,1850,-1.0,7.331009108114477,0.5535171515414676,4.490379832728864e-05,-3.0703105498030254,2.4363026961228855,1.0,1.0,14,14
1860,1,ZBTB14,1860,-1.0,7.331009108114477,-0.5303951367781156,0.00010549027621695749,7.019585502087722,8.045916684840309,1.0,1.0,14,14
1858,1,ZBTB14,1858,-1.0,7.331009108114477,0.37831089882761615,0.008019192209984928,-5.863331237152853,6.270002487893375,1.0,1.0,14,14
1851,1,ZBTB14,1851,-1.0,7.331009108114477,-0.4413808076422058,0.0016875051011734073,6.215657184300825,6.719905771743979,1.0,1.0,14,14
1854,1,ZBTB14,1854,-1.0,7.331009108114477,-0.504776378636561,0.000253505688544406,4.238810752004773,3.942967684024203,1.0,1.0,14,14
1859,1,ZBTB14,1859,-1.0,7.331009108114477,0.5729483282674772,2.0827837312923138e-05,-5.805741351315227,6.230565073247396,1.0,1.0,14,14
5043,1,HMBOX1,5043,-1.0,4.8805457818892295,0.3124185844550586,0.030627449630480672,-5.357492115414194,5.567239154449975,1.0,0.8181818181818182,11,9
5036,1,HMBOX1,5036,-1.0,4.8805457818892295,0.4621146330872774,0.0009444871119683888,-4.609376191582795,4.3977987144692685,1.0,0.8181818181818182,11,9
5037,1,HMBOX1,5037,-1.0,4.8805457818892295,-0.2756187581415545,0.057944775847626785,2.8589368389589374,2.134964763040592,1.0,0.8181818181818182,11,9
5035,1,HMBOX1,5035,-1.0,4.8805457818892295,0.42314372557533647,0.00273095403304197,-4.3127679754928785,4.071679647168567,1.0,0.8181818181818182,11,9
5044,1,HMBOX1,5044,-1.0,4.8805457818892295,0.2190620929222753,0.1346700323877758,-6.52002926450467,7.20020843857063,1.0,0.8181818181818182,11,9
5042,1,HMBOX1,5042,-1.0,4.8805457818892295,0.6088797221016066,4.391518010674532e-06,-3.288023532511579,2.6757515147549147,1.0,0.8181818181818182,11,9
5034,1,HMBOX1,5034,-1.0,4.8805457818892295,0.4926183239253148,0.0003753338488134989,-15.463049125999763,18.412322347135767,1.0,0.8181818181818182,11,9
5040,1,HMBOX1,5040,-1.0,4.8805457818892295,0.5132435953104646,0.00019119275644392285,-6.976251861345551,7.992251624634582,1.0,0.8181818181818182,11,9
5038,1,HMBOX1,5038,-1.0,4.8805457818892295,0.520516717325228,0.00014915524857711055,-7.153667056576778,8.136972491763188,1.0,0.8181818181818182,11,9
4089,1,USF1,4089,1.0,7.704857113424113,0.5121580547112462,0.00019831627508339064,6.136540942916628,6.603102152555292,1.0,0.6666666666666666,15,10
4084,1,USF1,4084,1.0,7.704857113424113,0.43931828050369087,0.0017843020210776773,10.398753109557182,12.921241358895866,1.0,0.6666666666666666,15,10
4080,1,USF1,4080,1.0,7.704857113424113,-0.573056882327399,2.073579068401283e-05,-6.247568827692735,6.838242649070474,1.0,0.6666666666666666,15,10
4082,1,USF1,4082,1.0,7.704857113424113,-0.28137212331741207,0.05270159402226021,-3.876656399574786,3.4654106694374103,1.0,0.6666666666666666,15,10
4081,1,USF1,4081,1.0,7.704857113424113,0.45353886235345203,0.0012060346711769063,7.765472068637474,9.182427689826843,1.0,0.6666666666666666,15,10
4075,1,USF1,4075,1.0,7.704857113424113,-0.38069908814589665,0.007599226054859625,-15.461889880817735,18.280130362285185,1.0,0.6666666666666666,15,10
4083,1,USF1,4083,1.0,7.704857113424113,0.5260529743812419,0.000123000213945958,4.752281888745088,4.466631445356554,1.0,0.6666666666666666,15,10
4088,1,USF1,4088,1.0,7.704857113424113,0.3075336517585758,0.03347646814174359,6.553147542523366,6.876399804515019,1.0,0.6666666666666666,15,10
4076,1,USF1,4076,1.0,7.704857113424113,0.5330004342162397,9.610779160115822e-05,15.120217862831657,18.7409158084131,1.0,0.6666666666666666,15,10
4078,1,USF1,4078,1.0,7.704857113424113,-0.28006947459834997,0.05385380819292763,-6.787473924289938,7.71913018049766,1.0,0.6666666666666666,15,10
7420,1,HOXA4,7420,1.0,3.4870812437537184,-0.23165436387320887,0.11313049622184829,-2.3521811188683444,1.636735861146407,1.0,0.5555555555555556,9,5
7417,1,HOXA4,7417,1.0,3.4870812437537184,0.15610073816760744,0.2893714322557397,10.442622848969194,12.973050970792805,1.0,0.5555555555555556,9,5
7416,1,HOXA4,7416,1.0,3.4870812437537184,-0.35887972210160657,0.012248077467095322,-4.505236543575286,4.339516002092973,1.0,0.5555555555555556,9,5
7414,1,HOXA4,7414,1.0,3.4870812437537184,-0.2254667824576639,0.12336076378807592,-5.4332292359347045,5.681318875152418,1.0,0.5555555555555556,9,5
7413,1,HOXA4,7413,1.0,3.4870812437537184,-0.292336083369518,0.04377298070185288,-2.235762704907329,1.5091104724196724,1.0,0.5555555555555556,9,5
1466,1,ZBTB18,1466,-1.0,18.287922432806504,0.2815892314372557,0.05251150967921982,-3.7526069950994123,3.302256870174299,1.0,0.8333333333333334,24,20
1462,1,ZBTB18,1462,-1.0,18.287922432806504,0.5880373425966131,1.1081025442425213e-05,-6.281381538760895,6.849379484743427,1.0,0.8333333333333334,24,20
1467,1,ZBTB18,1467,-1.0,18.287922432806504,0.21971341728180632,0.1334857514305962,-2.9857807978523696,2.342368918859031,1.0,0.8333333333333334,24,20
1464,1,ZBTB18,1464,-1.0,18.287922432806504,0.7672600955275727,2.0094769141045408e-10,-5.636161618355906,5.9836396929573485,1.0,0.8333333333333334,24,20
1470,1,ZBTB18,1470,-1.0,18.287922432806504,-0.6669561441597915,2.2658359503226714e-07,10.62953235005329,13.225168118658738,1.0,0.8333333333333334,24,20
1460,1,ZBTB18,1460,-1.0,18.287922432806504,-0.44192357794181497,0.0016628211615684336,2.2830981762216367,1.542056452508213,1.0,0.8333333333333334,24,20
1459,1,ZBTB18,1459,-1.0,18.287922432806504,0.6565349544072948,4.042139002245116e-07,-7.144586526659578,8.227178580747923,1.0,0.8333333333333334,24,20
1458,1,ZBTB18,1458,-1.0,18.287922432806504,0.4688449848024316,0.0007761219372234116,-4.11769988756207,3.8020442563440358,1.0,0.8333333333333334,24,20
1479,1,ZBTB18,1479,-1.0,18.287922432806504,0.1295049934867564,0.38032990469771444,-2.2327320597039506,1.4974445063782464,1.0,0.8333333333333334,24,20
1469,1,ZBTB18,1469,-1.0,18.287922432806504,-0.44561441597915763,0.0015033165246069425,4.020203696812922,3.4563823259938897,1.0,0.8333333333333334,24,20
1468,1,ZBTB18,1468,-1.0,18.287922432806504,0.5417933130699087,6.978339748476157e-05,-6.19703081078336,6.820116204765248,1.0,0.8333333333333334,24,20
1473,1,ZBTB18,1473,-1.0,18.287922432806504,0.6684759009986972,2.078450952849963e-07,-4.788650653274361,4.656141447603193,1.0,0.8333333333333334,24,20
1461,1,ZBTB18,1461,-1.0,18.287922432806504,0.5510204081632654,4.9392408428444423e-05,-4.111399955622155,3.747381179159399,1.0,0.8333333333333334,24,20
1480,1,ZBTB18,1480,-1.0,18.287922432806504,-0.3637646547980894,0.011036715492730413,4.525971962525616,4.162138824291464,1.0,0.8333333333333334,24,20
1471,1,ZBTB18,1471,-1.0,18.287922432806504,0.3537776812852801,0.013633123372698237,-3.750692079281254,3.3030391387411977,1.0,0.8333333333333334,24,20
1477,1,ZBTB18,1477,-1.0,18.287922432806504,0.1849761181068172,0.20815106329824398,-3.149878184709382,2.5403312017278217,1.0,0.8333333333333334,24,20
1478,1,ZBTB18,1478,-1.0,18.287922432806504,0.4473512809379071,0.001433085427214889,-3.160265279816996,2.5165459270974178,1.0,0.8333333333333334,24,20
1474,1,ZBTB18,1474,-1.0,18.287922432806504,-0.4077290490664351,0.004020841297336858,3.960572508852269,3.5757571296758854,1.0,0.8333333333333334,24,20
1463,1,ZBTB18,1463,-1.0,18.287922432806504,-0.6511072514112027,5.416745495361583e-07,5.870206781794554,6.308831650015559,1.0,0.8333333333333334,24,20
1457,1,ZBTB18,1457,-1.0,18.287922432806504,0.81426400347373,1.9394073268564843e-12,-15.331398174207203,18.558872085885913,1.0,0.8333333333333334,24,20
4498,1,PBX1,4498,-1.0,18.26842337857098,0.5424446374294398,6.812413280238793e-05,-6.437300680970985,6.988431941428213,1.0,0.8,25,20
4512,1,PBX1,4512,-1.0,18.26842337857098,0.381133304385584,0.0075249523908318405,-6.800413054931325,7.165338293536262,1.0,0.8,25,20
4494,1,PBX1,4494,-1.0,18.26842337857098,0.3411854103343465,0.017635248746670086,-2.052734351815165,1.3329409678808875,1.0,0.8,25,20
4511,1,PBX1,4511,-1.0,18.26842337857098,0.4838254450716457,0.0004940630267378955,-4.084727471865644,3.7538052639207495,1.0,0.8,25,20
4516,1,PBX1,4516,-1.0,18.26842337857098,0.2579244463742944,0.07673855931641933,-5.610721617368947,5.853681050351728,1.0,0.8,25,20
4505,1,PBX1,4505,-1.0,18.26842337857098,0.5056448111159357,0.0002463591753087489,-5.768061431188044,6.186964518401513,1.0,0.8,25,20
4493,1,PBX1,4493,-1.0,18.26842337857098,0.3390143291359097,0.01841722279855729,-2.1428709216212245,1.423260737561576,1.0,0.8,25,20
4499,1,PBX1,4499,-1.0,18.26842337857098,0.493161094224924,0.0003689299852735142,-5.933556515815954,6.43847459753279,1.0,0.8,25,20
4513,1,PBX1,4513,-1.0,18.26842337857098,0.6077941815023882,4.615912543097943e-06,-3.2031307581186543,2.6028637850700416,1.0,0.8,25,20
4500,1,PBX1,4500,-1.0,18.26842337857098,0.30405992184107683,0.03563301534548876,-8.214131936681618,9.81640213105325,1.0,0.8,25,20
4501,1,PBX1,4501,-1.0,18.26842337857098,-0.3847155883630048,0.0069358336972895375,13.540998167782623,16.306922943295927,1.0,0.8,25,20
4497,1,PBX1,4497,-1.0,18.26842337857098,0.49012158054711247,0.0004061044891561455,-5.01871131463437,5.057038255420787,1.0,0.8,25,20
4509,1,PBX1,4509,-1.0,18.26842337857098,0.2891880156317846,0.04619996595495842,-4.21572665517381,3.923327103531056,1.0,0.8,25,20
4496,1,PBX1,4496,-1.0,18.26842337857098,-0.5332175423360833,9.536137085262942e-05,9.019139736581408,10.897575752091335,1.0,0.8,25,20
4503,1,PBX1,4503,-1.0,18.26842337857098,0.8092705167173253,3.3701522533703428e-12,-6.6275850593367664,7.262530103359454,1.0,0.8,25,20
4492,1,PBX1,4492,-1.0,18.26842337857098,0.4725358228397742,0.0006957102772548155,-15.248540920347164,18.287139798047995,1.0,0.8,25,20
4504,1,PBX1,4504,-1.0,18.26842337857098,0.34357359965262696,0.016807753476388944,-5.040464951911089,5.1066188298541935,1.0,0.8,25,20
4495,1,PBX1,4495,-1.0,18.26842337857098,0.6507815892314373,5.511702147619672e-07,-4.050035980857087,3.710212452978553,1.0,0.8,25,20
4508,1,PBX1,4508,-1.0,18.26842337857098,0.3062310030395137,0.03427216431533005,-3.2626042181964556,2.6792749617494094,1.0,0.8,25,20
4507,1,PBX1,4507,-1.0,18.26842337857098,0.5769648284845853,1.766099257158744e-05,-2.1726291738980015,1.4449155564674934,1.0,0.8,25,20
5539,1,HINFP,5539,-1.0,1.4358162094133116,0.21982197134172818,0.13328913121672084,-15.617478044662443,18.551160911853998,0.8333333333333334,0.7142857142857143,7,6
5544,1,HINFP,5544,-1.0,1.4358162094133116,0.41934433347807204,0.003009179337025657,-3.5328545266835145,2.9679795794035204,0.8333333333333334,0.7142857142857143,7,6
5542,1,HINFP,5542,-1.0,1.4358162094133116,0.266391663048198,0.06722103396091313,-9.73551682067624,11.99165383795615,0.8333333333333334,0.7142857142857143,7,6
5543,1,HINFP,5543,-1.0,1.4358162094133116,0.5100955275727312,0.00021251859196540448,-3.345452122990661,2.77714163983114,0.8333333333333334,0.7142857142857143,7,6
5540,1,HINFP,5540,-1.0,1.4358162094133116,0.3747286148501954,0.008686771350013424,-7.887979546725942,9.350122726950772,0.8333333333333334,0.7142857142857143,7,6
1212,1,DMRT3,1212,-1.0,18.302459080530394,0.46049881961214745,0.0009894860255910119,-6.132691769144504,6.7324672121972045,1.0,1.0,9,9
1214,1,DMRT3,1214,-1.0,18.302459080530394,0.5723668143340517,2.132735497673127e-05,-3.0171781390078833,2.3773985179179626,1.0,1.0,9,9
1206,1,DMRT3,1206,-1.0,18.302459080530394,0.3884712461060985,0.0063616173274740374,-15.485907599981545,18.426793337714955,1.0,1.0,9,9
1208,1,DMRT3,1208,-1.0,18.302459080530394,0.5371400658748009,8.275517134338264e-05,-5.1349585917635485,5.231343688262598,1.0,1.0,9,9
1213,1,DMRT3,1213,-1.0,18.302459080530394,-0.40100958030345885,0.0047331828372007756,6.284204509759984,6.434728113771441,1.0,1.0,9,9
1210,1,DMRT3,1210,-1.0,18.302459080530394,-0.04081743427019506,0.7829690347471934,6.508574109910994,6.784013080213143,1.0,1.0,9,9
1207,1,DMRT3,1207,-1.0,18.302459080530394,0.47830216860233893,0.0005849818231116978,-4.070713947114893,3.7384534802752145,1.0,1.0,9,9
1209,1,DMRT3,1209,-1.0,18.302459080530394,0.26167666305400317,0.0723976230350005,-10.509844599451977,13.073286203985221,1.0,1.0,9,9
1211,1,DMRT3,1211,-1.0,18.302459080530394,0.2776345429415528,0.056062025394459175,-5.885691990610887,6.32013980452461,1.0,1.0,9,9
2054,1,ZNF8,2054,-1.0,18.290184457758798,0.5106382978723404,0.00020869430760536047,-4.886041095044887,4.878044613850679,1.0,0.8695652173913043,23,20
2071,1,ZNF8,2071,-1.0,18.290184457758798,-0.40816326530612246,0.003978231861565554,4.457489297026665,4.255251187956673,1.0,0.8695652173913043,23,20
2062,1,ZNF8,2062,-1.0,18.290184457758798,0.6759661311333044,1.348263002198297e-07,-6.0312772372904195,6.498259329011675,1.0,0.8695652173913043,23,20
2058,1,ZNF8,2058,-1.0,18.290184457758798,0.6464394268345636,6.935273876715321e-07,-7.395091674729351,8.34124114304584,1.0,0.8695652173913043,23,20
2063,1,ZNF8,2063,-1.0,18.290184457758798,0.8221884498480242,7.793214586155434e-13,-9.153392714096444,11.175078463007805,1.0,0.8695652173913043,23,20
2052,1,ZNF8,2052,-1.0,18.290184457758798,0.8131784628745116,2.1900045933026663e-12,-7.423152571133428,8.608473273420175,1.0,0.8695652173913043,23,20
2053,1,ZNF8,2053,-1.0,18.290184457758798,-0.6855188884064265,7.621533113406052e-08,9.430165033276058,11.482675847460891,1.0,0.8695652173913043,23,20
2068,1,ZNF8,2068,-1.0,18.290184457758798,0.7136343899261833,1.2464866634388113e-08,-8.305464716163419,9.803902109487058,1.0,0.8695652173913043,23,20
2064,1,ZNF8,2064,-1.0,18.290184457758798,0.3765740338688667,0.008337104125234043,-2.686515444170653,1.9906253517196884,1.0,0.8695652173913043,23,20
2069,1,ZNF8,2069,-1.0,18.290184457758798,0.39676508901432916,0.005238021461867037,-3.9071907824478394,3.502626701029463,1.0,0.8695652173913043,23,20
2066,1,ZNF8,2066,-1.0,18.290184457758798,0.6830221450282241,8.865080112330159e-08,-4.905367484378259,4.917411881585584,1.0,0.8695652173913043,23,20
2060,1,ZNF8,2060,-1.0,18.290184457758798,0.44669995657837597,0.001459071897017372,-4.960969144513981,4.993932253731503,1.0,0.8695652173913043,23,20
2056,1,ZNF8,2056,-1.0,18.290184457758798,0.8075336517585757,4.0689541925618546e-12,-6.500813299887203,7.28953756091352,1.0,0.8695652173913043,23,20
2061,1,ZNF8,2061,-1.0,18.290184457758798,0.49565783760312637,0.0003407251589642221,-2.752275430999416,2.062836746900616,1.0,0.8695652173913043,23,20
2070,1,ZNF8,2070,-1.0,18.290184457758798,0.5658923143725575,2.768402183395021e-05,-5.3543106294488165,5.539079379273365,1.0,0.8695652173913043,23,20
2051,1,ZNF8,2051,-1.0,18.290184457758798,0.46862787668258793,0.0007811018452370752,-4.069405899347104,3.7364055468086654,1.0,0.8695652173913043,23,20
2065,1,ZNF8,2065,-1.0,18.290184457758798,0.7039730785931393,2.377506366294819e-08,-6.50688530640125,7.299433907902808,1.0,0.8695652173913043,23,20
2067,1,ZNF8,2067,-1.0,18.290184457758798,0.6830221450282241,8.865080112330159e-08,-4.959381905589542,4.769784670692067,1.0,0.8695652173913043,23,20
2072,1,ZNF8,2072,-1.0,18.290184457758798,0.7754016500217107,9.750634494937321e-11,-9.796025548321827,12.107467160551387,1.0,0.8695652173913043,23,20
2050,1,ZNF8,2050,-1.0,18.290184457758798,0.90566652192792,9.282482577298222e-19,-15.193769339106382,18.495861877064446,1.0,0.8695652173913043,23,20
911,1,KLF12,911,-1.0,18.27005085034903,0.6092053842813722,4.326195358000519e-06,-14.96227547774979,17.389179556069497,1.0,0.8571428571428571,14,12
912,1,KLF12,912,-1.0,18.27005085034903,-0.4939209726443769,0.0003601304060851346,16.16681439949797,19.853455260531696,1.0,0.8571428571428571,14,12
916,1,KLF12,916,-1.0,18.27005085034903,-0.3646330872774642,0.010832505847642879,3.2456716357285993,2.571029754179477,1.0,0.8571428571428571,14,12
918,1,KLF12,918,-1.0,18.27005085034903,0.23132870169344336,0.11365227718313303,-3.2027664945618057,2.5804001910603254,1.0,0.8571428571428571,14,12
