,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
336,1,RFX7,336,1.0,22.913505147060484,-0.3787552038505036,1.8564357393310357e-07,-10.491732186531276,15.00365920390178,1.0,1.0,13,13
344,1,RFX7,344,1.0,22.913505147060484,-0.32807478011637053,7.800363300193026e-06,-5.219506577954342,6.129297371380939,1.0,1.0,13,13
339,1,RFX7,339,1.0,22.913505147060484,0.37102696054702,3.4252155847688904e-07,3.4179588200361715,2.8677260516126926,1.0,1.0,13,13
342,1,RFX7,342,1.0,22.913505147060484,0.45867826186871563,1.2046294402192094e-10,7.227958026172513,9.609185462802124,1.0,1.0,13,13
340,1,RFX7,340,1.0,22.913505147060484,-0.415157953419886,8.309206968550899e-09,-10.161397606407931,14.067740991369048,1.0,1.0,13,13
3564,1,SOX10,3564,1.0,10.032821353715892,0.37924247469755695,1.7851547964013932e-07,3.832804446739386,3.556830800172694,1.0,0.72,25,18
3560,1,SOX10,3560,1.0,10.032821353715892,0.5292282714971025,3.088436085531905e-14,6.783866672563146,8.852483658248536,1.0,0.72,25,18
3567,1,SOX10,3567,1.0,10.032821353715892,-0.39231793039687046,6.094213610913096e-08,-14.061130298562688,21.976172150526438,1.0,0.72,25,18
3557,1,SOX10,3557,1.0,10.032821353715892,0.6157220385795098,5.893053502146404e-20,7.984689058212501,11.675472858704563,1.0,0.72,25,18
3566,1,SOX10,3566,1.0,10.032821353715892,0.16344319624141823,0.029263265675105992,8.578263966378229,12.497670882513425,1.0,0.72,25,18
3565,1,SOX10,3565,1.0,10.032821353715892,0.48157573603963705,1.0096491857521177e-11,7.025637675356662,9.037298549866453,1.0,0.72,25,18
3576,1,SOX10,3576,1.0,10.032821353715892,-0.4739368611884515,2.3565011600924056e-11,-7.977495554032025,11.424713295029397,1.0,0.72,25,18
3577,1,SOX10,3577,1.0,10.032821353715892,-0.3257831176610148,9.099453153668348e-06,-11.479022448505818,17.495949866724057,1.0,0.72,25,18
3563,1,SOX10,3563,1.0,10.032821353715892,0.40399115252322254,2.2427127492754267e-08,4.099994528787962,3.972346847363469,1.0,0.72,25,18
3573,1,SOX10,3573,1.0,10.032821353715892,0.11571193143311888,0.1240279734389176,8.804636033171722,12.042259919188718,1.0,0.72,25,18
3568,1,SOX10,3568,1.0,10.032821353715892,0.3771231656859188,2.1155864111627387e-07,7.392886417359723,10.832742683699141,1.0,0.72,25,18
3558,1,SOX10,3558,1.0,10.032821353715892,0.3866706953397544,9.749953305671214e-08,12.362946307583005,22.172368594827354,1.0,0.72,25,18
3572,1,SOX10,3572,1.0,10.032821353715892,0.3038410348015648,3.738251450630749e-05,8.08442805307917,11.414010928887402,1.0,0.72,25,18
3556,1,SOX10,3556,1.0,10.032821353715892,-0.4523309739352653,2.3198623478914972e-10,-7.245584724802775,9.975766490926446,1.0,0.72,25,18
3570,1,SOX10,3570,1.0,10.032821353715892,0.46565964024942313,5.7674883132361403e-11,6.102565298069502,7.606198698841877,1.0,0.72,25,18
3561,1,SOX10,3561,1.0,10.032821353715892,0.3533660521167024,1.3096198202901664e-06,2.1160599647344376,1.4072066106990515,1.0,0.72,25,18
3579,1,SOX10,3579,1.0,10.032821353715892,-0.2954425281058463,6.236789672120636e-05,-2.880308087280105,2.232848023756883,1.0,0.72,25,18
3571,1,SOX10,3571,1.0,10.032821353715892,-0.4544438994860251,1.8679636315735583e-10,-2.190407408961897,1.508037091692271,1.0,0.72,25,18
2127,1,NR2C2,2127,1.0,10.000856898257208,-0.2084593623560929,0.005232764904182043,-3.5693654847760206,3.1464360178563244,0.7727272727272727,0.7083333333333334,24,22
2125,1,NR2C2,2125,1.0,10.000856898257208,-0.28039032735451297,0.00015013478338698637,-9.321548080665277,13.940819894554867,0.7727272727272727,0.7083333333333334,24,22
2121,1,NR2C2,2121,1.0,10.000856898257208,0.36760968115676823,4.4681246456143134e-07,9.33403540260007,13.521642981311146,0.7727272727272727,0.7083333333333334,24,22
2138,1,NR2C2,2138,1.0,10.000856898257208,0.2802179739107954,0.00015160949816840592,2.376678169130219,1.68340356239095,0.7727272727272727,0.7083333333333334,24,22
2118,1,NR2C2,2118,1.0,10.000856898257208,-0.1564064945330977,0.0370810879497004,-9.540173927136411,13.132975149970292,0.7727272727272727,0.7083333333333334,24,22
2123,1,NR2C2,2123,1.0,10.000856898257208,0.5688142402245276,1.200597462982717e-16,2.152924973748948,1.4664061594932425,0.7727272727272727,0.7083333333333334,24,22
2130,1,NR2C2,2130,1.0,10.000856898257208,-0.32467452328846114,9.7990686639385e-06,-3.388499340101953,2.941203914680059,0.7727272727272727,0.7083333333333334,24,22
2140,1,NR2C2,2140,1.0,10.000856898257208,0.5108396485266441,3.2103440697751253e-13,5.874677493086815,7.041614857266902,0.7727272727272727,0.7083333333333334,24,22
2126,1,NR2C2,2126,1.0,10.000856898257208,-0.3567620533040262,1.0182237345329025e-06,-13.014583789358056,20.634173177424255,0.7727272727272727,0.7083333333333334,24,22
2119,1,NR2C2,2119,1.0,10.000856898257208,0.7544559216706794,5.188417316054536e-34,7.700354620589113,10.876216737173792,0.7727272727272727,0.7083333333333334,24,22
2128,1,NR2C2,2128,1.0,10.000856898257208,0.11472462281725535,0.12729077270421024,2.9111136175946695,2.3172793579175504,0.7727272727272727,0.7083333333333334,24,22
2117,1,NR2C2,2117,1.0,10.000856898257208,-0.31153097733977775,2.307180762465782e-05,-8.901295959048953,13.740363711306838,0.7727272727272727,0.7083333333333334,24,22
2124,1,NR2C2,2124,1.0,10.000856898257208,0.8007870807263102,4.94679003793711e-41,7.966262125658716,11.119458631238066,0.7727272727272727,0.7083333333333334,24,22
2139,1,NR2C2,2139,1.0,10.000856898257208,-0.4105831397903459,1.2535209278710412e-08,-11.148977040121844,17.63299337504138,0.7727272727272727,0.7083333333333334,24,22
2133,1,NR2C2,2133,1.0,10.000856898257208,-0.39534369085324533,4.720495934375387e-08,-7.690398400354265,9.811358013152535,0.7727272727272727,0.7083333333333334,24,22
2132,1,NR2C2,2132,1.0,10.000856898257208,0.4918126794683429,3.1360382756259647e-12,5.468318734416411,6.228185124437936,0.7727272727272727,0.7083333333333334,24,22
2120,1,NR2C2,2120,1.0,10.000856898257208,0.6593402267618086,1.4285450847563626e-23,12.709382395002839,23.383490952562745,0.7727272727272727,0.7083333333333334,24,22
4926,1,STAT3,4926,-1.0,2.88469837547583,0.3992354741687936,3.38583623579156e-08,-2.1675244366395683,1.4798785765639835,0.3684210526315789,0.28,25,19
4935,1,STAT3,4935,-1.0,2.88469837547583,0.3397863030079932,3.480944882179856e-06,-4.4647557986100255,4.389776606789434,0.3684210526315789,0.28,25,19
4932,1,STAT3,4932,-1.0,2.88469837547583,0.1609323682959032,0.031874052087235094,-4.835513455970845,5.269256570338855,0.3684210526315789,0.28,25,19
4920,1,STAT3,4920,-1.0,2.88469837547583,0.30195578602213574,4.199172426525077e-05,-2.763102162436398,2.164343964054925,0.3684210526315789,0.28,25,19
4928,1,STAT3,4928,-1.0,2.88469837547583,0.2988257623714132,5.0843490189232766e-05,-3.1476919738713964,2.5584295775087136,0.3684210526315789,0.28,25,19
4936,1,STAT3,4936,-1.0,2.88469837547583,0.2053527447285912,0.005962918934781344,-7.481707099423246,9.511482621315766,0.3684210526315789,0.28,25,19
4925,1,STAT3,4925,-1.0,2.88469837547583,0.29864915328711,5.1391854232902374e-05,-3.1998313357676325,2.699220317880257,0.3684210526315789,0.28,25,19
4456,1,GLIS2,4456,1.0,1.3860904446651503,-0.2628272986576646,0.00039355382924214234,-2.261454406815186,1.5856695749943575,0.5,0.32,25,16
4447,1,GLIS2,4447,1.0,1.3860904446651503,0.07751542935689823,0.3037395953413567,2.2936149145839324,1.5837341584392137,0.5,0.32,25,16
4463,1,GLIS2,4463,1.0,1.3860904446651503,0.08425849186481107,0.2634737673402272,5.656402476995696,6.616381373628061,0.5,0.32,25,16
4448,1,GLIS2,4448,1.0,1.3860904446651503,0.1852107978368579,0.013321257681189136,6.505616300901525,7.950565384500039,0.5,0.32,25,16
4444,1,GLIS2,4444,1.0,1.3860904446651503,0.14405875337392507,0.05505249870881422,4.686933946164475,4.970053225114272,0.5,0.32,25,16
4441,1,GLIS2,4441,1.0,1.3860904446651503,0.1116860954391236,0.1377484506024262,8.602519424592858,12.944779422261844,0.5,0.32,25,16
4460,1,GLIS2,4460,1.0,1.3860904446651503,-0.3242404479487281,1.008664224565425e-05,-5.0523787264935205,5.71574235983021,0.5,0.32,25,16
4459,1,GLIS2,4459,1.0,1.3860904446651503,-0.26723401448407275,0.0003109125991644078,-2.264676864025272,1.5759717792964398,0.5,0.32,25,16
279,1,PATZ1,279,-1.0,5.307322251172595,0.5133079200663029,2.363710524736666e-13,-2.928349483221339,2.3442345723587588,0.5555555555555556,0.4166666666666667,12,9
278,1,PATZ1,278,-1.0,5.307322251172595,0.6119153680756738,1.146921282862347e-19,-4.343321861278355,4.293661949940836,0.5555555555555556,0.4166666666666667,12,9
277,1,PATZ1,277,-1.0,5.307322251172595,0.7102823723919574,1.2261182620969531e-28,-2.8062841680120947,2.19785212424892,0.5555555555555556,0.4166666666666667,12,9
273,1,PATZ1,273,-1.0,5.307322251172595,0.3595729039108273,8.249202061267953e-07,-9.467539440568066,13.464064008793294,0.5555555555555556,0.4166666666666667,12,9
276,1,PATZ1,276,-1.0,5.307322251172595,0.5903796988921504,4.213371882657612e-18,-6.361784002841143,7.735163571276445,0.5555555555555556,0.4166666666666667,12,9
2741,1,ETS2,2741,1.0,1.4901074967075436,0.1515550642654924,0.04344239601381123,5.060950844688367,5.462982765122129,0.6,0.42857142857142855,7,5
2739,1,ETS2,2739,1.0,1.4901074967075436,0.24955608349141267,0.0007812658485892096,2.063757343620329,1.3581099847004359,0.6,0.42857142857142855,7,5
2736,1,ETS2,2736,1.0,1.4901074967075436,0.22607558656026147,0.0024104739625342027,6.911015087810361,9.093163956134962,0.6,0.42857142857142855,7,5
8402,1,FOXA1,8402,-1.0,4.894928505443192,-0.17816725730859542,0.017342257510910855,5.772622094079942,6.831716763036227,1.0,1.0,3,3
8403,1,FOXA1,8403,-1.0,4.894928505443192,-0.05293690274152836,0.4828146191296825,4.157315278201558,4.1300180462532285,1.0,1.0,3,3
8404,1,FOXA1,8404,-1.0,4.894928505443192,0.09556377427653927,0.20447553757435452,-3.6180883351867266,3.228849338652066,1.0,1.0,3,3
1409,1,HMGA1,1409,-1.0,4.284844215906483,-0.207989114071382,0.005337873837532179,2.8700708498543204,2.2715180745123615,0.45454545454545453,0.4,25,22
1417,1,HMGA1,1417,-1.0,4.284844215906483,-0.14579079909227186,0.05216424160502474,3.0660118596422197,2.512871589957564,0.45454545454545453,0.4,25,22
1405,1,HMGA1,1405,-1.0,4.284844215906483,-0.16032168387186693,0.03253817296456122,8.479695567353609,12.198690609104752,0.45454545454545453,0.4,25,22
1401,1,HMGA1,1401,-1.0,4.284844215906483,0.5842941328547157,1.1119401870196972e-17,-3.063065448660733,2.5166973953289618,0.45454545454545453,0.4,25,22
1408,1,HMGA1,1408,-1.0,4.284844215906483,0.5111269042661734,3.098368739100422e-13,-3.486063162574635,3.037134948017915,0.45454545454545453,0.4,25,22
1412,1,HMGA1,1412,-1.0,4.284844215906483,0.4919765216308891,3.0769214610409897e-12,-4.831325948397377,4.987674944472394,0.45454545454545453,0.4,25,22
1400,1,HMGA1,1400,-1.0,4.284844215906483,0.2031866236705113,0.006524564717186337,-2.618562688387091,1.9706846168244105,0.45454545454545453,0.4,25,22
1396,1,HMGA1,1396,-1.0,4.284844215906483,0.34126726593178847,3.1358700568193893e-06,-9.503995139523013,13.0215886011503,0.45454545454545453,0.4,25,22
1410,1,HMGA1,1410,-1.0,4.284844215906483,0.5017049160096134,9.759068990365501e-13,-5.790754349986533,6.833418653741096,0.45454545454545453,0.4,25,22
1413,1,HMGA1,1413,-1.0,4.284844215906483,-0.2541606866050521,0.0006183644937127423,6.390721976017083,7.970891385512647,0.45454545454545453,0.4,25,22
7162,1,MNT,7162,-1.0,16.21283934162511,-0.45752285544972016,1.35861839469494e-10,8.984006105424358,12.984101248017321,1.0,0.5,2,1
2786,1,NFE2L2,2786,-1.0,1.9738531967822732,0.32918975794980265,7.233849765211603e-06,-3.7984335832132805,3.5382152591225218,0.35,0.28,25,20
2783,1,NFE2L2,2783,-1.0,1.9738531967822732,0.3751272702512637,2.479782372434015e-07,-8.631316505242356,12.099643128077167,0.35,0.28,25,20
2766,1,NFE2L2,2766,-1.0,1.9738531967822732,0.29834487498523826,5.23496816016626e-05,-8.25573751904536,12.088221102634881,0.35,0.28,25,20
2773,1,NFE2L2,2773,-1.0,1.9738531967822732,0.22747994795351562,0.002260255654521574,-5.3407599977512,6.02328572770114,0.35,0.28,25,20
2785,1,NFE2L2,2785,-1.0,1.9738531967822732,0.1337345693132141,0.0751292877790767,-10.548989451248374,16.34492400056442,0.35,0.28,25,20
2790,1,NFE2L2,2790,-1.0,1.9738531967822732,0.14591421266925483,0.05196333190608618,-10.266445289624746,15.814887404532726,0.35,0.28,25,20
2776,1,NFE2L2,2776,-1.0,1.9738531967822732,-0.18453415098374454,0.013668396274814391,2.826835123089205,2.1983833270117104,0.35,0.28,25,20
87,1,DEAF1,87,-1.0,2.0214490937466305,-0.3275406972228753,8.086389113840053e-06,4.492305813125433,4.4668846776599445,0.6,0.46153846153846156,13,10
82,1,DEAF1,82,-1.0,2.0214490937466305,0.46023795414334495,1.023336165048737e-10,-9.94948991803068,13.943909411757181,0.6,0.46153846153846156,13,10
91,1,DEAF1,91,-1.0,2.0214490937466305,0.617415783532586,4.3691991736526234e-20,-4.230655213730298,4.207033790177465,0.6,0.46153846153846156,13,10
85,1,DEAF1,85,-1.0,2.0214490937466305,0.5086458658047577,4.205599859789481e-13,-3.7688898382264737,3.4374745258424912,0.6,0.46153846153846156,13,10
88,1,DEAF1,88,-1.0,2.0214490937466305,-0.3021962297152232,4.137546340996961e-05,8.162079204767165,11.024909714534024,0.6,0.46153846153846156,13,10
83,1,DEAF1,83,-1.0,2.0214490937466305,0.7006688803090446,1.3380222182367351e-27,-3.561093420806613,3.186548889927578,0.6,0.46153846153846156,13,10
1882,1,NFIL3,1882,-1.0,12.34271577481013,-0.2944020239826625,6.637842227872331e-05,2.515548150554309,1.8236319137457413,1.0,0.9473684210526315,19,18
1888,1,NFIL3,1888,-1.0,12.34271577481013,0.2744388139955252,0.00020963926250720742,-3.162661068311558,2.678598365705293,1.0,0.9473684210526315,19,18
1890,1,NFIL3,1890,-1.0,12.34271577481013,0.46021242029983117,1.0260791222045845e-10,-9.424432592242974,13.942845566572899,1.0,0.9473684210526315,19,18
1881,1,NFIL3,1881,-1.0,12.34271577481013,0.22525424792723706,0.0025024723752353206,-13.52819254961982,21.646147457024572,1.0,0.9473684210526315,19,18
1889,1,NFIL3,1889,-1.0,12.34271577481013,-0.4730623270481068,2.5931732437147905e-11,5.480348907966296,6.307206648489158,1.0,0.9473684210526315,19,18
1879,1,NFIL3,1879,-1.0,12.34271577481013,-0.3124650904483211,2.1738220148021226e-05,7.844380717295123,10.95095856810223,1.0,0.9473684210526315,19,18
1884,1,NFIL3,1884,-1.0,12.34271577481013,-0.2614378320064601,0.0004235628912374944,4.732714518135111,4.918253656913327,1.0,0.9473684210526315,19,18
1887,1,NFIL3,1887,-1.0,12.34271577481013,-0.19231771761484112,0.010116699352551732,8.564310429959232,11.355310636911163,1.0,0.9473684210526315,19,18
1873,1,NFIL3,1873,-1.0,12.34271577481013,-0.4326486362267788,1.6281253477228824e-09,8.68215722367087,12.94031260138288,1.0,0.9473684210526315,19,18
1877,1,NFIL3,1877,-1.0,12.34271577481013,-0.27467074640744144,0.0002069586403902987,6.283134949014266,7.641174784252061,1.0,0.9473684210526315,19,18
1872,1,NFIL3,1872,-1.0,12.34271577481013,0.38368961910952853,1.245088518960771e-07,-7.927893617341514,11.33394260084934,1.0,0.9473684210526315,19,18
1883,1,NFIL3,1883,-1.0,12.34271577481013,-0.12208900885066852,0.10448815143423454,5.027119577694166,5.351206114242897,1.0,0.9473684210526315,19,18
1885,1,NFIL3,1885,-1.0,12.34271577481013,0.7079119805857677,2.2303015545692416e-28,-7.299630220782528,9.933148903764497,1.0,0.9473684210526315,19,18
1878,1,NFIL3,1878,-1.0,12.34271577481013,-0.39970572245350455,3.251632798381887e-08,3.366685193682116,2.889980927278136,1.0,0.9473684210526315,19,18
1876,1,NFIL3,1876,-1.0,12.34271577481013,0.33559662485145153,4.663432476432182e-06,-3.3549039609577957,2.9332214669295165,1.0,0.9473684210526315,19,18
1875,1,NFIL3,1875,-1.0,12.34271577481013,-0.2897825261269734,8.7285065493735e-05,3.7102085366519244,3.3272757453218174,1.0,0.9473684210526315,19,18
1874,1,NFIL3,1874,-1.0,12.34271577481013,-0.37802323366977725,1.968661567540868e-07,13.273310752876371,25.801892891066796,1.0,0.9473684210526315,19,18
1886,1,NFIL3,1886,-1.0,12.34271577481013,-0.3913923285694983,6.586133192023019e-08,6.264998998516883,7.8106143758877975,1.0,0.9473684210526315,19,18
7885,1,MSX2,7885,-1.0,3.228849338652066,-0.18715665926453678,0.012365670861016016,2.988492117083046,2.370349549369428,0.8666666666666667,0.7222222222222222,18,15
7879,1,MSX2,7879,-1.0,3.228849338652066,0.0813756063995848,0.2802183343139853,-3.5548177639594574,3.142206242741714,0.8666666666666667,0.7222222222222222,18,15
7887,1,MSX2,7887,-1.0,3.228849338652066,0.13531462771303096,0.0717193836304602,-4.531154222753394,4.510481252271749,0.8666666666666667,0.7222222222222222,18,15
7888,1,MSX2,7888,-1.0,3.228849338652066,-0.05803351333783859,0.4416217442286837,6.235437595420004,7.710551100743946,0.8666666666666667,0.7222222222222222,18,15
7889,1,MSX2,7889,-1.0,3.228849338652066,-0.08956717453926545,0.2344603412735919,7.687911307633351,10.647957479836876,0.8666666666666667,0.7222222222222222,18,15
7876,1,MSX2,7876,-1.0,3.228849338652066,-0.11305526873662426,0.1329576611647632,3.576517512229465,3.162170126827109,0.8666666666666667,0.7222222222222222,18,15
7886,1,MSX2,7886,-1.0,3.228849338652066,-0.2166152954766376,0.0036818083622664494,2.725951658426462,2.077792323221609,0.8666666666666667,0.7222222222222222,18,15
7890,1,MSX2,7890,-1.0,3.228849338652066,-0.2058460966683981,0.005841203312880763,6.688794180401155,8.522193757775948,0.8666666666666667,0.7222222222222222,18,15
7878,1,MSX2,7878,-1.0,3.228849338652066,-0.06449503262278229,0.39238524035112265,7.548281666949309,10.384110719214291,0.8666666666666667,0.7222222222222222,18,15
7892,1,MSX2,7892,-1.0,3.228849338652066,0.19809253193555526,0.008035291400411178,-6.539911953280184,8.13577283090562,0.8666666666666667,0.7222222222222222,18,15
7882,1,MSX2,7882,-1.0,3.228849338652066,0.1031530324239251,0.17062598735341336,-4.709287175040775,5.145210105339664,0.8666666666666667,0.7222222222222222,18,15
7881,1,MSX2,7881,-1.0,3.228849338652066,0.11531505622499988,0.12533167924143093,-4.814579148196116,5.130244315945509,0.8666666666666667,0.7222222222222222,18,15
7880,1,MSX2,7880,-1.0,3.228849338652066,0.319405263129703,1.3879513650301224e-05,-4.784022610897057,5.186970247647175,0.8666666666666667,0.7222222222222222,18,15
1605,1,SP4,1605,1.0,4.148931130365378,-0.2548713785828504,0.0005962160588896065,-6.516273892131843,7.754885933204301,1.0,0.88,25,22
1599,1,SP4,1599,1.0,4.148931130365378,0.5396992751580172,7.632945274463932e-15,7.815047400511439,10.67424495617299,1.0,0.88,25,22
1586,1,SP4,1586,1.0,4.148931130365378,0.6506970207324171,8.288115175198698e-23,8.171062770849082,12.086108577964463,1.0,0.88,25,22
1593,1,SP4,1593,1.0,4.148931130365378,0.6930023437940526,8.413575570060249e-27,7.5503343137791505,10.42437375187615,1.0,0.88,25,22
1598,1,SP4,1598,1.0,4.148931130365378,0.41749004446080507,6.721946324124006e-09,8.87349259147758,12.446948013285711,1.0,0.88,25,22
1589,1,SP4,1589,1.0,4.148931130365378,-0.36735647054192394,4.556443831833545e-07,-11.324570075643296,16.18774609934038,1.0,0.88,25,22
1603,1,SP4,1603,1.0,4.148931130365378,-0.369241719321353,3.936952120689774e-07,-3.8753938059611808,3.6259200346189533,1.0,0.88,25,22
1606,1,SP4,1606,1.0,4.148931130365378,-0.44770934825928344,3.707182685689581e-10,-11.03063849668959,15.546420794680891,1.0,0.88,25,22
1601,1,SP4,1601,1.0,4.148931130365378,0.41116616255057564,1.1899332539577902e-08,2.7386415336684906,2.1440348333878076,1.0,0.88,25,22
1607,1,SP4,1607,1.0,4.148931130365378,0.33596473776210756,4.545907522078151e-06,4.8563980696736,5.119402345627331,1.0,0.88,25,22
1602,1,SP4,1602,1.0,4.148931130365378,0.5697504811533638,1.0433599859103037e-16,3.3712968394172993,2.8827694265851167,1.0,0.88,25,22
1590,1,SP4,1590,1.0,4.148931130365378,0.47854146430209094,1.4173416160550558e-11,9.336493538110151,13.519533693955804,1.0,0.88,25,22
1595,1,SP4,1595,1.0,4.148931130365378,0.4684938968794452,4.256505407269572e-11,3.3385474648298503,2.854584002987133,1.0,0.88,25,22
1584,1,SP4,1584,1.0,4.148931130365378,-0.378874361786901,1.838756781300043e-07,-9.956175044276629,15.842231253652976,1.0,0.88,25,22
1587,1,SP4,1587,1.0,4.148931130365378,0.6797758128539497,1.7598899507551125e-25,12.65017643765399,22.844049135520503,1.0,0.88,25,22
1588,1,SP4,1588,1.0,4.148931130365378,-0.19877990784410313,0.007814798242474743,-7.337092643458356,9.402667306188269,1.0,0.88,25,22
1585,1,SP4,1585,1.0,4.148931130365378,-0.3737973825682579,2.7550015686781457e-07,-9.65100767099341,13.245823091162906,1.0,0.88,25,22
1594,1,SP4,1594,1.0,4.148931130365378,-0.11061367401154767,0.14159217064393317,-5.684378494596595,6.648020729848117,1.0,0.88,25,22
1604,1,SP4,1604,1.0,4.148931130365378,0.5694142855470998,1.097356524000032e-16,3.5418037707364625,3.0517024196511757,1.0,0.88,25,22
1600,1,SP4,1600,1.0,4.148931130365378,0.19285605614892187,0.00990432241436899,3.9237115153743223,3.70183883615827,1.0,0.88,25,22
1591,1,SP4,1591,1.0,4.148931130365378,-0.5398375834770499,7.490875442802627e-15,-13.641543612557452,21.047195995208163,1.0,0.88,25,22
1597,1,SP4,1597,1.0,4.148931130365378,-0.19369016170370318,0.009583038386983317,-5.126462397504895,5.490196136385016,1.0,0.88,25,22
8278,1,HOXB13,8278,-1.0,10.984144154227057,0.1486747665803979,0.047634399808806,-8.412128106187858,11.481907194229827,1.0,0.9411764705882353,17,16
8263,1,HOXB13,8263,-1.0,10.984144154227057,0.09248877917352506,0.21948661428191882,-4.296731585699812,4.161533406467599,1.0,0.9411764705882353,17,16
8279,1,HOXB13,8279,-1.0,10.984144154227057,0.12177317349402944,0.1053951088354206,-4.246801246632665,4.1232302206895985,1.0,0.9411764705882353,17,16
8269,1,HOXB13,8269,-1.0,10.984144154227057,-0.1276700244309505,0.08945361192040209,4.029576686095855,3.888553816131759,1.0,0.9411764705882353,17,16
8273,1,HOXB13,8273,-1.0,10.984144154227057,0.04166603493534258,0.5807992013135985,-3.4331872115577307,2.9618099098947437,1.0,0.9411764705882353,17,16
8271,1,HOXB13,8271,-1.0,10.984144154227057,0.2546104615133382,0.0006042609630272811,-2.0406797811171775,1.3485884276051718,1.0,0.9411764705882353,17,16
8275,1,HOXB13,8275,-1.0,10.984144154227057,0.0952189105549821,0.20612120114992555,-6.854645042908231,8.537981585149398,1.0,0.9411764705882353,17,16
8267,1,HOXB13,8267,-1.0,10.984144154227057,-0.27413662504681524,0.0002131804059040366,5.261721428360479,6.0149576801647155,1.0,0.9411764705882353,17,16
8276,1,HOXB13,8276,-1.0,10.984144154227057,0.25891036992933597,0.00048364413847114414,-4.139705735428069,4.061436096458559,1.0,0.9411764705882353,17,16
8264,1,HOXB13,8264,-1.0,10.984144154227057,0.29753581078170543,5.497873433614471e-05,-3.498608353259738,3.0907929810350985,1.0,0.9411764705882353,17,16
8265,1,HOXB13,8265,-1.0,10.984144154227057,0.0999185396991818,0.18450502503659857,-2.8795380738722742,2.2726249630494895,1.0,0.9411764705882353,17,16
8268,1,HOXB13,8268,-1.0,10.984144154227057,0.09419244324809457,0.21107581759361346,-8.656557774771832,10.876398171439433,1.0,0.9411764705882353,17,16
8270,1,HOXB13,8270,-1.0,10.984144154227057,0.2746585904637392,0.00020709833965502716,-3.6416415824961033,3.3335193630716575,1.0,0.9411764705882353,17,16
8277,1,HOXB13,8277,-1.0,10.984144154227057,0.09573117401248366,0.2036801435381608,-7.730904877912111,10.370329202940756,1.0,0.9411764705882353,17,16
8272,1,HOXB13,8272,-1.0,10.984144154227057,0.25709610351735135,0.0005315284852058734,-3.9353182816262056,3.8621044894283245,1.0,0.9411764705882353,17,16
8266,1,HOXB13,8266,-1.0,10.984144154227057,0.17158691395228465,0.022013303870841276,-4.534343329963828,4.7447637459519045,1.0,0.9411764705882353,17,16
3859,1,ISL2,3859,-1.0,5.018175302540041,0.47329753011978914,2.5273455516641567e-11,-2.364867337521868,1.6610669734842738,1.0,0.8333333333333334,24,20
3848,1,ISL2,3848,-1.0,5.018175302540041,-0.24914379587658705,0.0007976290025728809,10.080497176011496,14.642081166541939,1.0,0.8333333333333334,24,20
