,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
412,2,MZF1,412,1.0,10.205767810616566,0.26027604212658617,0.000450266221151766,2.4396482075539323,1.675814835281432,1.0,0.7083333333333334,24,17
404,2,MZF1,404,1.0,10.205767810616566,-0.27802631900920177,0.0001715798473569823,-2.826925092859289,2.260266200830673,1.0,0.7083333333333334,24,17
406,2,MZF1,406,1.0,10.205767810616566,0.32456174881294225,9.873025635513235e-06,7.956109716722689,9.315118125009588,1.0,0.7083333333333334,24,17
405,2,MZF1,405,1.0,10.205767810616566,0.48634205349553,5.886251389744209e-12,3.7819031769650024,3.4062806916837167,1.0,0.7083333333333334,24,17
500,2,NFAT5,500,1.0,6.70072381530057,0.5566920480163927,7.105607984483534e-16,6.740813829122868,9.175196145686353,0.7777777777777778,0.6086956521739131,23,18
518,2,NFAT5,518,1.0,6.70072381530057,-0.35287665344935626,1.35766441493377e-06,-2.0494681958495864,1.3221939984032132,0.7777777777777778,0.6086956521739131,23,18
503,2,NFAT5,503,1.0,6.70072381530057,0.6438348002881069,3.2155910333856357e-22,5.222181488693882,5.198484729733275,0.7777777777777778,0.6086956521739131,23,18
510,2,NFAT5,510,1.0,6.70072381530057,0.5447315701505113,3.831683190276066e-15,3.8990559291229525,3.3989700502181415,0.7777777777777778,0.6086956521739131,23,18
499,2,NFAT5,499,1.0,6.70072381530057,-0.40246763319357104,2.5608764711875674e-08,-4.724729476455701,5.046922570434203,0.7777777777777778,0.6086956521739131,23,18
513,2,NFAT5,513,1.0,6.70072381530057,0.3089797208086994,2.711830137779027e-05,3.9626330139021366,3.4069071842362306,0.7777777777777778,0.6086956521739131,23,18
521,2,NFAT5,521,1.0,6.70072381530057,0.23044187380110628,0.001970947698539993,2.196908374707135,1.4532354335078432,0.7777777777777778,0.6086956521739131,23,18
514,2,NFAT5,514,1.0,6.70072381530057,0.24201296055340352,0.0011354132380989018,5.240257873347385,5.024125613112391,0.7777777777777778,0.6086956521739131,23,18
517,2,NFAT5,517,1.0,6.70072381530057,0.34867208055076504,1.845636728467929e-06,2.313259578226557,1.5716176201246148,0.7777777777777778,0.6086956521739131,23,18
516,2,NFAT5,516,1.0,6.70072381530057,0.4123981705001123,1.0656247575673089e-08,4.2780867708908925,4.232580590730728,0.7777777777777778,0.6086956521739131,23,18
509,2,NFAT5,509,1.0,6.70072381530057,0.7369694945043722,9.36137550849479e-32,10.143372349025372,14.089756755081323,0.7777777777777778,0.6086956521739131,23,18
501,2,NFAT5,501,1.0,6.70072381530057,0.2811010193323113,0.0001441941507559502,6.118389139201175,7.689595465618548,0.7777777777777778,0.6086956521739131,23,18
519,2,NFAT5,519,1.0,6.70072381530057,0.3041878695092927,3.658819097958116e-05,4.0010914417324,3.7091523978170846,0.7777777777777778,0.6086956521739131,23,18
512,2,NFAT5,512,1.0,6.70072381530057,0.2757091227103324,0.00019534406469889164,2.2606260303764087,1.5559503643765347,0.7777777777777778,0.6086956521739131,23,18
3422,2,TFAP4,3422,1.0,4.871589397314885,0.2982427396111834,5.26749320536133e-05,2.596943560028206,1.9768868216006936,1.0,0.7894736842105263,19,15
3427,2,TFAP4,3427,1.0,4.871589397314885,-0.3570110082782849,9.994947336642085e-07,-2.0797932231757086,1.399290850889416,1.0,0.7894736842105263,19,15
3421,2,TFAP4,3421,1.0,4.871589397314885,0.18537463999940423,0.01323837319272967,7.3366979960331955,10.519394704134115,1.0,0.7894736842105263,19,15
3429,2,TFAP4,3429,1.0,4.871589397314885,0.19063886740381453,0.010805054848595818,2.93763420788152,2.2241109179725242,1.0,0.7894736842105263,19,15
3426,2,TFAP4,3426,1.0,4.871589397314885,0.3490423212817138,1.7967210831945017e-06,2.161069411290613,1.4359473922188046,1.0,0.7894736842105263,19,15
3425,2,TFAP4,3425,1.0,4.871589397314885,0.4516670940039088,2.482525804720717e-10,7.80340394151639,9.135093060749595,1.0,0.7894736842105263,19,15
3420,2,TFAP4,3420,1.0,4.871589397314885,-0.4280972286204597,2.510679577544397e-09,-5.02179765238461,5.415850944704093,1.0,0.7894736842105263,19,15
3433,2,TFAP4,3433,1.0,4.871589397314885,0.17230131212038358,0.021458528997012578,2.6293190104446853,1.9300295781972643,1.0,0.7894736842105263,19,15
3434,2,TFAP4,3434,1.0,4.871589397314885,0.3664925755030433,4.87050386787901e-07,6.771916028261116,7.524002141608484,1.0,0.7894736842105263,19,15
3437,2,TFAP4,3437,1.0,4.871589397314885,0.31330983510456645,2.0595166824263044e-05,5.0771566065759615,4.81841367484676,1.0,0.7894736842105263,19,15
3438,2,TFAP4,3438,1.0,4.871589397314885,0.43426152400872836,1.3943068285912312e-09,5.226310875915053,5.590900956139986,1.0,0.7894736842105263,19,15
3424,2,TFAP4,3424,1.0,4.871589397314885,0.24433228467256574,0.0010133521826660233,3.472173229794911,2.8036330135678758,1.0,0.7894736842105263,19,15
3430,2,TFAP4,3430,1.0,4.871589397314885,0.20203547289210144,0.006841842373491393,4.422131537543895,4.049518754561731,1.0,0.7894736842105263,19,15
3428,2,TFAP4,3428,1.0,4.871589397314885,0.25199243772667934,0.0006907131312478005,2.5827769368690188,1.8886324860590349,1.0,0.7894736842105263,19,15
3423,2,TFAP4,3423,1.0,4.871589397314885,-0.4135046370523731,9.64725319634655e-09,-2.283835360934725,1.6064281018656654,1.0,0.7894736842105263,19,15
5254,2,ETV3,5254,1.0,3.109153626013611,0.38678559763556614,9.658020765320983e-08,4.704436733660933,5.057257349788322,0.7058823529411765,0.5217391304347826,23,17
5244,2,ETV3,5244,1.0,3.109153626013611,0.10546434890294906,0.1611939813489036,7.512012964125176,9.587225299623464,0.7058823529411765,0.5217391304347826,23,17
5249,2,ETV3,5249,1.0,3.109153626013611,0.4692492730833925,3.9236121824997885e-11,5.131650603539001,5.303716295422948,0.7058823529411765,0.5217391304347826,23,17
5253,2,ETV3,5253,1.0,3.109153626013611,0.19526687654067487,0.009000793828066386,3.5050832739224123,2.950502619547966,0.7058823529411765,0.5217391304347826,23,17
5238,2,ETV3,5238,1.0,3.109153626013611,0.319029416051638,1.4224944118890189e-05,8.49178535449301,11.159481105373041,0.7058823529411765,0.5217391304347826,23,17
5247,2,ETV3,5247,1.0,3.109153626013611,0.43414662171291657,1.4098295210273534e-09,2.426851800305769,1.7548075290130887,0.7058823529411765,0.5217391304347826,23,17
5255,2,ETV3,5255,1.0,3.109153626013611,-0.42816957451041515,2.493578664641643e-09,-2.4756269807358318,1.7664774960371468,0.7058823529411765,0.5217391304347826,23,17
5246,2,ETV3,5246,1.0,3.109153626013611,0.5242832171366135,5.877990554000625e-14,4.459747761316724,4.076901533590466,0.7058823529411765,0.5217391304347826,23,17
5239,2,ETV3,5239,1.0,3.109153626013611,0.29155074479029797,7.864365974364506e-05,6.587601269218558,8.639345967898874,0.7058823529411765,0.5217391304347826,23,17
5252,2,ETV3,5252,1.0,3.109153626013611,0.33399224835067326,5.210180859118309e-06,3.7499348773965404,3.180072859563784,0.7058823529411765,0.5217391304347826,23,17
5257,2,ETV3,5257,1.0,3.109153626013611,0.22354773605240394,0.0027038758982662055,5.176115032818984,5.922483167647539,0.7058823529411765,0.5217391304347826,23,17
5256,2,ETV3,5256,1.0,3.109153626013611,0.2555054690301076,0.0005770752429259033,5.978827264841653,6.067861699366403,0.7058823529411765,0.5217391304347826,23,17
921,2,GATA2,921,1.0,4.573644524047124,0.31052877398186457,2.4588248514091564e-05,3.5463397890762365,3.207121561485447,1.0,0.7083333333333334,24,17
911,2,GATA2,911,1.0,4.573644524047124,0.19440298150179433,0.0093158089380354,6.795041513443335,9.378261018236657,1.0,0.7083333333333334,24,17
918,2,GATA2,918,1.0,4.573644524047124,-0.2771837021732493,0.00017989074303666853,-5.028407762903996,5.280654784644122,1.0,0.7083333333333334,24,17
926,2,GATA2,926,1.0,4.573644524047124,0.3668479214919425,4.7388939651784746e-07,9.075427098986514,11.614446506716458,1.0,0.7083333333333334,24,17
910,2,GATA2,910,1.0,4.573644524047124,0.4341338547911598,1.4115645368581203e-09,7.238272579495164,8.814037003969469,1.0,0.7083333333333334,24,17
909,2,GATA2,909,1.0,4.573644524047124,-0.4197710678146967,5.454625373093294e-09,-5.10186927093783,5.712194788192071,1.0,0.7083333333333334,24,17
916,2,GATA2,916,1.0,4.573644524047124,0.423126640416457,3.999991175437106e-09,2.0675286149981362,1.3260245650795341,1.0,0.7083333333333334,24,17
931,2,GATA2,931,1.0,4.573644524047124,0.4009653920668476,2.9168666284820967e-08,4.283435571908258,3.7734486990850824,1.0,0.7083333333333334,24,17
915,2,GATA2,915,1.0,4.573644524047124,0.23624869538018298,0.0014993544727363495,6.293665747556273,7.172524039465054,1.0,0.7083333333333334,24,17
924,2,GATA2,924,1.0,4.573644524047124,-0.36287953664585304,6.42286934862006e-07,-4.236169053287886,4.091718002564746,1.0,0.7083333333333334,24,17
922,2,GATA2,922,1.0,4.573644524047124,0.35733869260337753,9.753435628722432e-07,3.0857807518732154,2.5271045342346037,1.0,0.7083333333333334,24,17
929,2,GATA2,929,1.0,4.573644524047124,-0.2941722193910391,6.729621692002521e-05,-3.128049218823364,2.5192277303639568,1.0,0.7083333333333334,24,17
923,2,GATA2,923,1.0,4.573644524047124,-0.23487412347102815,0.0016005841761662484,-2.7151596154505633,1.9966539209916796,1.0,0.7083333333333334,24,17
925,2,GATA2,925,1.0,4.573644524047124,0.3092882547511568,2.6595583090610364e-05,5.259289712940286,5.416111214875713,1.0,0.7083333333333334,24,17
919,2,GATA2,919,1.0,4.573644524047124,0.3230892971703182,1.0888467656305767e-05,3.2501530010753577,2.755986142066464,1.0,0.7083333333333334,24,17
920,2,GATA2,920,1.0,4.573644524047124,0.30210047780204674,4.161985056763152e-05,5.420275951349114,5.749096433907852,1.0,0.7083333333333334,24,17
914,2,GATA2,914,1.0,4.573644524047124,-0.44395800108306055,5.395891799710462e-10,-5.062895588780568,5.664602249921315,1.0,0.7083333333333334,24,17
3881,2,NFKB2,3881,-1.0,2.3986626015032932,0.6146134442069561,7.160849940306145e-20,-4.122077117431981,3.922274748868205,0.3333333333333333,0.25,4,3
0,2,ZKSCAN3,0,1.0,8.953272803807556,-0.5358457926077396,1.28391612235054e-14,-3.4381838317575353,3.0440886474361206,0.6666666666666666,0.5,4,3
1,2,ZKSCAN3,1,1.0,8.953272803807556,0.2831884110395573,0.00012799009257926058,3.1044728708334834,2.4268149892508877,0.6666666666666666,0.5,4,3
544,2,ZNF263,544,1.0,10.62513036561822,0.27258122687990266,0.00023230468471570229,5.611748125311096,6.682077776074757,1.0,0.72,25,18
558,2,ZNF263,558,1.0,10.62513036561822,0.22067305083681854,0.003076574740723552,4.710059249199447,4.919788183562168,1.0,0.72,25,18
548,2,ZNF263,548,1.0,10.62513036561822,0.6141559628440021,7.758702657023509e-20,2.67952798503064,1.9192792462472579,1.0,0.72,25,18
566,2,ZNF263,566,1.0,10.62513036561822,0.42078603809436677,4.967931095405335e-09,2.1882947992429664,1.449848752220814,1.0,0.72,25,18
557,2,ZNF263,557,1.0,10.62513036561822,0.567224758465799,1.5221429648741097e-16,2.917334118347436,2.1806418665991414,1.0,0.72,25,18
542,2,ZNF263,542,1.0,10.62513036561822,-0.35673651946051244,1.0201634819511517e-06,-4.656467711264413,4.977680680460803,1.0,0.72,25,18
545,2,ZNF263,545,1.0,10.62513036561822,0.7013263767795228,1.1397186333697782e-27,9.266385815325306,12.079463655208375,1.0,0.72,25,18
554,2,ZNF263,554,1.0,10.62513036561822,-0.2498156775671354,0.0007711219923252995,-2.63368686494956,2.007575966411193,1.0,0.72,25,18
560,2,ZNF263,560,1.0,10.62513036561822,0.3536426687547677,1.2831858836365325e-06,3.8516731391338603,3.535001135409816,1.0,0.72,25,18
543,2,ZNF263,543,1.0,10.62513036561822,0.44398566274686707,5.381067038762801e-10,7.603497597950811,11.192283591941667,1.0,0.72,25,18
551,2,ZNF263,551,1.0,10.62513036561822,0.4817459616630618,9.90520915536996e-12,4.501450730243867,3.8932523723268972,1.0,0.72,25,18
564,2,ZNF263,564,1.0,10.62513036561822,-0.32179983807287577,1.1858170520201392e-05,-3.682342342524685,3.37906201644657,1.0,0.72,25,18
556,2,ZNF263,556,1.0,10.62513036561822,0.6956280740353793,4.511507611510571e-27,3.7964292770744867,3.158622666172327,1.0,0.72,25,18
546,2,ZNF263,546,1.0,10.62513036561822,0.4508351162694204,2.7020185358904644e-10,5.639489372093708,6.479047220978438,1.0,0.72,25,18
550,2,ZNF263,550,1.0,10.62513036561822,0.5431740056961749,4.748559850580988e-15,6.022940044953749,6.689297708993203,1.0,0.72,25,18
549,2,ZNF263,549,1.0,10.62513036561822,0.6053723206752851,3.528537804641875e-19,4.582174782312924,4.217901725038191,1.0,0.72,25,18
561,2,ZNF263,561,1.0,10.62513036561822,0.20235890157660844,0.006751339835273156,4.957102794361413,5.4890647394352845,1.0,0.72,25,18
563,2,ZNF263,563,1.0,10.62513036561822,0.2819478918088494,0.000137401884901038,3.425694302379487,2.8507095484236045,1.0,0.72,25,18
232,2,CEBPB,232,-1.0,2.163015888752543,-0.37939567775863925,1.7632906476164997e-07,3.2957761765048885,2.626410032419033,0.9047619047619048,0.76,25,21
225,2,CEBPB,225,-1.0,2.163015888752543,-0.5949225952172984,2.0146125689267413e-18,8.204316190129811,10.80513316881203,0.9047619047619048,0.76,25,21
228,2,CEBPB,228,-1.0,2.163015888752543,0.45125642468739663,2.588619264483503e-10,-2.530386866719716,1.8948713910758412,0.9047619047619048,0.76,25,21
245,2,CEBPB,245,-1.0,2.163015888752543,0.5318688964804789,2.1808273319421985e-14,-6.0013597673674335,7.215254888935271,0.9047619047619048,0.76,25,21
230,2,CEBPB,230,-1.0,2.163015888752543,-0.3239723425918341,1.0268233955311859e-05,2.6825403737095908,2.0624582954609694,0.9047619047619048,0.76,25,21
233,2,CEBPB,233,-1.0,2.163015888752543,-0.4573122012407321,1.388678160354278e-10,5.56917379879265,5.8570208481595,0.9047619047619048,0.76,25,21
226,2,CEBPB,226,-1.0,2.163015888752543,-0.473149567680112,2.5685648588346068e-11,5.445923142929797,6.337574402133814,0.9047619047619048,0.76,25,21
243,2,CEBPB,243,-1.0,2.163015888752543,-0.2679872628677272,0.0002985141078819427,2.9039128575943214,2.2063487262428656,0.9047619047619048,0.76,25,21
242,2,CEBPB,242,-1.0,2.163015888752543,0.6370683317569732,1.1839843322495e-21,-2.9389210893883675,2.3803781225517295,0.9047619047619048,0.76,25,21
235,2,CEBPB,235,-1.0,2.163015888752543,-0.30466024561429644,3.553187963391298e-05,4.420094816719376,4.560727079921164,0.9047619047619048,0.76,25,21
237,2,CEBPB,237,-1.0,2.163015888752543,-0.47698602766804726,1.68432865859369e-11,2.1336181852912204,1.3953856096744144,0.9047619047619048,0.76,25,21
241,2,CEBPB,241,-1.0,2.163015888752543,-0.38632386063202645,1.003257460312261e-07,3.4216642084119204,2.9361027453502584,0.9047619047619048,0.76,25,21
238,2,CEBPB,238,-1.0,2.163015888752543,-0.40039088058778916,3.0652156460846796e-08,4.608848254905756,4.135592819079743,0.9047619047619048,0.76,25,21
224,2,CEBPB,224,-1.0,2.163015888752543,-0.5803491540318472,2.0635696145972462e-17,8.141693159941715,12.502351651631507,0.9047619047619048,0.76,25,21
223,2,CEBPB,223,-1.0,2.163015888752543,-0.4705366043605421,3.4136030708112345e-11,4.463089613315428,4.139728145721811,0.9047619047619048,0.76,25,21
239,2,CEBPB,239,-1.0,2.163015888752543,0.3868430487834719,9.612367018083833e-08,-4.822513369864179,4.99557944324096,0.9047619047619048,0.76,25,21
222,2,CEBPB,222,-1.0,2.163015888752543,0.7178254953299665,1.7538873127308273e-29,-5.083079552492542,5.616752817121673,0.9047619047619048,0.76,25,21
229,2,CEBPB,229,-1.0,2.163015888752543,-0.28588861499113233,0.00010954696863941764,2.9330018828681825,2.1875841676113166,0.9047619047619048,0.76,25,21
244,2,CEBPB,244,-1.0,2.163015888752543,0.5505809481354443,1.6949095948326503e-15,-5.764498174825488,6.222240192404096,0.9047619047619048,0.76,25,21
6482,2,SPIB,6482,-1.0,3.643411834307547,0.24264492318036793,0.0011008838335153162,-3.546461495824104,3.098779994058653,0.7272727272727273,0.32,25,11
6487,2,SPIB,6487,-1.0,3.643411834307547,0.4096022146353608,1.367959928113287e-08,-4.154760963653229,3.9355497671955897,0.7272727272727273,0.32,25,11
6491,2,SPIB,6491,-1.0,3.643411834307547,-0.26178892235477363,0.0004157864229165881,3.3705345278837378,2.7423777024051046,0.7272727272727273,0.32,25,11
6492,2,SPIB,6492,-1.0,3.643411834307547,0.1966542153715866,0.00851461556155866,-3.0158929513751405,2.4415939027323073,0.7272727272727273,0.32,25,11
6501,2,SPIB,6501,-1.0,3.643411834307547,0.2926870008266582,7.352110635653097e-05,-3.0503165690719647,2.3664217585987912,0.7272727272727273,0.32,25,11
6478,2,SPIB,6478,-1.0,3.643411834307547,0.20411648113846897,0.006277929518818112,-4.8327561033414765,5.198325921468652,0.7272727272727273,0.32,25,11
6486,2,SPIB,6486,-1.0,3.643411834307547,0.3080413520595705,2.8768241688069175e-05,-3.551379832933802,3.1273672167788003,0.7272727272727273,0.32,25,11
6489,2,SPIB,6489,-1.0,3.643411834307547,0.05480520337174404,0.4674786981490989,-6.728374055195876,8.052124929423464,0.7272727272727273,0.32,25,11
607,2,NF1,607,1.0,6.7700714712912875,0.16536036232523946,0.0273946667356179,2.5829967210136515,1.7980788262284793,0.7647058823529411,0.5416666666666666,24,17
608,2,NF1,608,1.0,6.7700714712912875,0.5313284301261053,2.342383605113151e-14,3.532047176145209,2.968132970433273,0.7647058823529411,0.5416666666666666,24,17
598,2,NF1,598,1.0,6.7700714712912875,0.730564755423016,5.66657503621866e-31,7.691891193498114,11.268364863496208,0.7647058823529411,0.5416666666666666,24,17
620,2,NF1,620,1.0,6.7700714712912875,0.03972746877689698,0.5985378928506152,2.509427783261884,1.7793747335563759,0.7647058823529411,0.5416666666666666,24,17
606,2,NF1,606,1.0,6.7700714712912875,0.6005208904076798,7.985303605947799e-19,4.995653199109113,4.703235188551765,0.7647058823529411,0.5416666666666666,24,17
597,2,NF1,597,1.0,6.7700714712912875,-0.2654509010786985,0.00034219250599876183,-4.979212249274339,5.439635638535044,0.7647058823529411,0.5416666666666666,24,17
603,2,NF1,603,1.0,6.7700714712912875,-0.38786440252402044,8.834494754032385e-08,-2.21248320136897,1.4935890649067822,0.7647058823529411,0.5416666666666666,24,17
613,2,NF1,613,1.0,6.7700714712912875,-0.2076444071839469,0.005416118575346852,-3.99974682455745,3.6779068621591353,0.7647058823529411,0.5416666666666666,24,17
618,2,NF1,618,1.0,6.7700714712912875,0.527928173298196,3.6615046153132664e-14,4.443276058975859,4.344712151110786,0.7647058823529411,0.5416666666666666,24,17
612,2,NF1,612,1.0,6.7700714712912875,0.28673974310825606,0.00010426958057103218,5.674478780547829,6.349864123459579,0.7647058823529411,0.5416666666666666,24,17
609,2,NF1,609,1.0,6.7700714712912875,0.4653234446431592,5.978006593226772e-11,8.235420469216622,10.330394196585756,0.7647058823529411,0.5416666666666666,24,17
614,2,NF1,614,1.0,6.7700714712912875,0.4386278112495731,9.12659212161066e-10,6.660591379173541,6.7561348019672804,0.7647058823529411,0.5416666666666666,24,17
617,2,NF1,617,1.0,6.7700714712912875,0.38126390397572585,1.5164865128679288e-07,2.919765168015678,2.1977668932423966,0.7647058823529411,0.5416666666666666,24,17
6135,2,CNOT3,6135,1.0,4.395458869231883,0.25269036278272083,0.0006666155206777631,3.7722165620749832,3.211654414608684,0.7333333333333333,0.55,20,15
6121,2,CNOT3,6121,1.0,4.395458869231883,0.775589432818862,5.263669466330116e-37,2.824645216968969,2.261527294953637,0.7333333333333333,0.55,20,15
6136,2,CNOT3,6136,1.0,4.395458869231883,0.7196618042426609,1.0819917834848446e-29,4.8137565477661655,4.530007154117575,0.7333333333333333,0.55,20,15
6128,2,CNOT3,6128,1.0,4.395458869231883,0.8022382541660062,2.785593414506956e-41,3.352693416474984,2.813545166948519,0.7333333333333333,0.55,20,15
6132,2,CNOT3,6132,1.0,4.395458869231883,0.7459254901168068,6.898995022507879e-33,4.749026009733766,4.842768020926617,0.7333333333333333,0.55,20,15
6129,2,CNOT3,6129,1.0,4.395458869231883,-0.3636561910527285,6.053751165401581e-07,-3.058617547519,2.539597223046473,0.7333333333333333,0.55,20,15
6130,2,CNOT3,6130,1.0,4.395458869231883,0.6984602028451087,2.2861314097607262e-27,4.787888922721757,4.750210866036493,0.7333333333333333,0.55,20,15
6138,2,CNOT3,6138,1.0,4.395458869231883,0.6931555468551349,8.114619123971046e-27,3.718186683684044,3.3874331692270157,0.7333333333333333,0.55,20,15
6122,2,CNOT3,6122,1.0,4.395458869231883,0.8204715462550894,1.328125054318205e-44,5.823676287539358,6.986420422656684,0.7333333333333333,0.55,20,15
6126,2,CNOT3,6126,1.0,4.395458869231883,0.7039712574034848,5.951457969207311e-28,9.980406206165332,13.355781135079498,0.7333333333333333,0.55,20,15
6131,2,CNOT3,6131,1.0,4.395458869231883,0.641489942325431,5.0703339959695275e-22,5.351695826458423,5.184948000389297,0.7333333333333333,0.55,20,15
160,2,GATA1,160,-1.0,2.4207121274722203,-0.2871695628074036,0.00010169581312544158,2.3214441867457425,1.6002970177930889,0.2631578947368421,0.2,25,19
166,2,GATA1,166,-1.0,2.4207121274722203,0.3794978131326941,1.748857386868412e-07,-4.155212348034921,4.013087425416796,0.2631578947368421,0.2,25,19
152,2,GATA1,152,-1.0,2.4207121274722203,0.35161272819542755,1.489642011746932e-06,-2.26743433763311,1.5370909955091452,0.2631578947368421,0.2,25,19
148,2,GATA1,148,-1.0,2.4207121274722203,0.3697864413163122,3.773523721735309e-07,-4.638459614280768,4.879054474436599,0.2631578947368421,0.2,25,19
150,2,GATA1,150,-1.0,2.4207121274722203,0.7696634533033878,3.916641003460074e-36,-3.2851174653709783,2.7297475725796563,0.2631578947368421,0.2,25,19
3293,2,SMAD4,3293,1.0,11.0029458162003,0.3009237931801232,4.473611163102718e-05,9.057237179633539,12.002829606790426,0.625,0.47619047619047616,21,16
3289,2,SMAD4,3289,1.0,11.0029458162003,0.8416369747076641,5.7534839444607946e-49,7.135302387494957,10.36828786807098,0.625,0.47619047619047616,21,16
3298,2,SMAD4,3298,1.0,11.0029458162003,0.2202581258797207,0.0031340453393246966,6.044711016672916,6.462166137557493,0.625,0.47619047619047616,21,16
3302,2,SMAD4,3302,1.0,11.0029458162003,0.14687173180101903,0.050426255819750944,7.057680251729002,7.7844408294396095,0.625,0.47619047619047616,21,16
3294,2,SMAD4,3294,1.0,11.0029458162003,0.4294186050222943,2.21547732125805e-09,2.015574367180407,1.3047884181452702,0.625,0.47619047619047616,21,16
3303,2,SMAD4,3303,1.0,11.0029458162003,0.452524605581911,2.2743960253074354e-10,4.63235601909577,4.283594299321402,0.625,0.47619047619047616,21,16
3295,2,SMAD4,3295,1.0,11.0029458162003,0.7782683585675089,2.0819048314343227e-37,5.945975625270321,6.584112159833232,0.625,0.47619047619047616,21,16
3287,2,SMAD4,3287,1.0,11.0029458162003,-0.43771072070337225,9.981207230438277e-10,-4.870799304143351,5.285401274603667,0.625,0.47619047619047616,21,16
3307,2,SMAD4,3307,1.0,11.0029458162003,-0.5561494538417264,7.681317202548916e-16,-2.359308617690296,1.647202078093706,0.625,0.47619047619047616,21,16
3305,2,SMAD4,3305,1.0,11.0029458162003,-0.4593059688550944,1.1282061066557494e-10,-4.489918152737039,4.297473190142829,0.625,0.47619047619047616,21,16
2759,2,ERG,2759,1.0,6.617896842169508,0.20905089639749386,0.005103181077861687,2.8571766789000215,2.2267123411555296,0.9411764705882353,0.6666666666666666,24,17
2746,2,ERG,2746,1.0,6.617896842169508,0.44214084255300135,6.461301999867801e-10,7.901415661846932,9.65641747792158,0.9411764705882353,0.6666666666666666,24,17
2762,2,ERG,2762,1.0,6.617896842169508,0.8194416812333699,2.092953551757913e-44,5.197526788202172,5.1459356059117045,0.9411764705882353,0.6666666666666666,24,17
2754,2,ERG,2754,1.0,6.617896842169508,0.24874112831926667,0.0008139141801968852,4.459747761316724,4.076901533590466,0.9411764705882353,0.6666666666666666,24,17
2755,2,ERG,2755,1.0,6.617896842169508,0.2938573019877033,6.857328322355704e-05,6.285391710617343,7.3069934529808735,0.9411764705882353,0.6666666666666666,24,17
2743,2,ERG,2743,1.0,6.617896842169508,0.5947864147185585,2.060016569860894e-18,8.1797894491633,10.617521425259069,0.9411764705882353,0.6666666666666666,24,17
2757,2,ERG,2757,1.0,6.617896842169508,0.28846327754543166,9.430323190032427e-05,4.111423763320499,3.732381642749371,0.9411764705882353,0.6666666666666666,24,17
2761,2,ERG,2761,1.0,6.617896842169508,0.16934364191337858,0.023836482272015857,6.872546829819758,7.246694774976,0.9411764705882353,0.6666666666666666,24,17
2744,2,ERG,2744,1.0,6.617896842169508,0.47966069777610865,1.2511453015887493e-11,7.59413376687504,10.99711978315435,0.9411764705882353,0.6666666666666666,24,17
2760,2,ERG,2760,1.0,6.617896842169508,0.3382712949595129,3.871131382070043e-06,3.8815844445655907,3.415038747988665,0.9411764705882353,0.6666666666666666,24,17
2756,2,ERG,2756,1.0,6.617896842169508,0.3388309116965218,3.722396487252732e-06,4.167216522281876,4.0631061854232176,0.9411764705882353,0.6666666666666666,24,17
2742,2,ERG,2742,1.0,6.617896842169508,-0.5374331465461752,1.0371782396280791e-14,-4.8934706554095015,5.438326586155308,0.9411764705882353,0.6666666666666666,24,17
2764,2,ERG,2764,1.0,6.617896842169508,0.22466696952642168,0.002570193803847596,5.28769562555855,5.0560882449805655,0.9411764705882353,0.6666666666666666,24,17
2765,2,ERG,2765,1.0,6.617896842169508,-0.5432867801716939,4.675542268481291e-15,-3.0803242283056194,2.413648795252093,0.9411764705882353,0.6666666666666666,24,17
2745,2,ERG,2745,1.0,6.617896842169508,0.2413958926684888,0.0011700838912628883,5.471656446407044,6.310660021051808,0.9411764705882353,0.6666666666666666,24,17
2750,2,ERG,2750,1.0,6.617896842169508,0.5649884193380564,2.1209023669386348e-16,6.208059387935691,6.947552627205157,0.9411764705882353,0.6666666666666666,24,17
5715,2,E2F4,5715,1.0,2.8498587648667764,0.29353812894378195,6.989077765884929e-05,8.174784648156564,9.964254350320198,0.5,0.21428571428571427,14,6
5710,2,E2F4,5710,1.0,2.8498587648667764,0.7360907047234418,1.2022109975900756e-31,2.3806090942128093,1.7257906003629429,0.5,0.21428571428571427,14,6
5713,2,E2F4,5713,1.0,2.8498587648667764,0.6886445678343791,2.3325994913536925e-26,4.66143608568588,4.676666247619992,0.5,0.21428571428571427,14,6
1363,2,SP1,1363,1.0,4.153262628145486,0.250534880826105,0.0007436483076150313,8.435982980353057,11.107542413270691,0.6666666666666666,0.48,25,18
1378,2,SP1,1378,1.0,4.153262628145486,0.231014257459872,0.0019190880542204907,8.532453725659744,10.955263774102212,0.6666666666666666,0.48,25,18
1364,2,SP1,1364,1.0,4.153262628145486,0.2869567807781226,0.00010296243254103185,7.804451837059309,11.758445734341583,0.6666666666666666,0.48,25,18
1373,2,SP1,1373,1.0,4.153262628145486,0.340603386000432,3.2863308499786383e-06,2.4593148627207952,1.8092792566116862,0.6666666666666666,0.48,25,18
1368,2,SP1,1368,1.0,4.153262628145486,0.22548405251886047,0.0024764162245501445,2.5745375110403916,1.8117758246696225,0.6666666666666666,0.48,25,18
