,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1797,2,SOX13,1797,1.0,2.9150064564718416,0.4018915866741954,5.02692487434005e-21,2.908321923498888,2.290328433805503,0.55,0.44,25,20
1794,2,SOX13,1794,1.0,2.9150064564718416,0.38800401779308374,1.367452085417425e-19,4.882077684650664,4.970357391844222,0.55,0.44,25,20
1809,2,SOX13,1809,1.0,2.9150064564718416,0.1913722738733501,1.4912076099340258e-05,3.67358492408127,3.263299951103755,0.55,0.44,25,20
1807,2,SOX13,1807,1.0,2.9150064564718416,0.30810351221457555,1.4462125665602403e-12,6.833962198417648,8.062227973957128,0.55,0.44,25,20
1799,2,SOX13,1799,1.0,2.9150064564718416,0.4449419786699168,6.348935411039727e-26,4.1921156306855085,4.014102294863559,0.55,0.44,25,20
6998,2,SPIB,6998,1.0,4.157292762235924,0.41113241758958513,5.1116436346253665e-22,2.6169454388617583,1.920585100868616,0.95,0.76,25,20
6997,2,SPIB,6997,1.0,4.157292762235924,0.5715362840631891,3.92748616887456e-45,3.6332003149347427,3.1724366432908413,0.95,0.76,25,20
6995,2,SPIB,6995,1.0,4.157292762235924,0.4621901631156905,4.311296794426241e-28,9.503090966677366,12.51548316203944,0.95,0.76,25,20
6999,2,SPIB,6999,1.0,4.157292762235924,0.4146992338985452,2.0750463345246074e-22,10.225700979848831,13.071162142860858,0.95,0.76,25,20
7019,2,SPIB,7019,1.0,4.157292762235924,0.42231058509577674,2.921989751689901e-23,4.603311402431424,4.517651750726381,0.95,0.76,25,20
7003,2,SPIB,7003,1.0,4.157292762235924,0.3146993270755648,4.5134129078483863e-13,3.295222005773826,2.7549728742120747,0.95,0.76,25,20
7002,2,SPIB,7002,1.0,4.157292762235924,0.549790817591076,3.1345041481841976e-41,7.417152880815586,8.843507557369715,0.95,0.76,25,20
6996,2,SPIB,6996,1.0,4.157292762235924,0.675520253888743,1.4375004239622565e-68,4.237772237679967,4.010919202956813,0.95,0.76,25,20
7015,2,SPIB,7015,1.0,4.157292762235924,0.48457109686123895,4.27484951496636e-31,7.57624915284284,9.254544772854903,0.95,0.76,25,20
7012,2,SPIB,7012,1.0,4.157292762235924,0.5888301252485498,1.8909545112955907e-48,4.581200607121136,4.498101340192483,0.95,0.76,25,20
7013,2,SPIB,7013,1.0,4.157292762235924,0.5260508970151674,2.765827632270409e-37,10.926754549315506,14.840920679810266,0.95,0.76,25,20
7005,2,SPIB,7005,1.0,4.157292762235924,0.41062805038267813,5.801591378749164e-22,8.9226017042156,11.819569777324885,0.95,0.76,25,20
7016,2,SPIB,7016,1.0,4.157292762235924,0.5651896245525175,5.793589700205659e-44,5.761489322882662,6.397002730249233,0.95,0.76,25,20
7000,2,SPIB,7000,1.0,4.157292762235924,0.2940514858939311,1.570704306794673e-11,7.20281003270825,8.497278106646352,0.95,0.76,25,20
7007,2,SPIB,7007,1.0,4.157292762235924,0.5028022056864072,1.0349946887673907e-33,7.634381839622181,9.516952362955452,0.95,0.76,25,20
7008,2,SPIB,7008,1.0,4.157292762235924,0.30323212445468156,3.3549759421713922e-12,4.039034312350968,3.8031415859951263,0.95,0.76,25,20
7001,2,SPIB,7001,1.0,4.157292762235924,0.4570207020702071,1.983479171280827e-27,4.415525937760455,4.32023193919496,0.95,0.76,25,20
7009,2,SPIB,7009,1.0,4.157292762235924,0.3862877902697103,2.034812110935592e-19,8.215021057922902,10.297516784780136,0.95,0.76,25,20
7004,2,SPIB,7004,1.0,4.157292762235924,0.4217188178445175,3.4091848017265643e-23,8.792712344393784,10.990372862630316,0.95,0.76,25,20
7217,2,GATA6,7217,1.0,7.194664827332274,0.30402701760859324,2.9276506254212097e-12,8.93474397489018,11.42884209865303,1.0,0.7916666666666666,24,19
7197,2,GATA6,7197,1.0,7.194664827332274,0.3877815110703618,1.4399533246836793e-19,9.624280019394405,12.811795929240626,1.0,0.7916666666666666,24,19
7215,2,GATA6,7215,1.0,7.194664827332274,-0.18019550402245196,4.6463135794618306e-05,-5.124815554474956,5.198604066524825,1.0,0.7916666666666666,24,19
7214,2,GATA6,7214,1.0,7.194664827332274,0.2921150810733248,2.1600824474075287e-11,3.7880682470305005,3.468147294776466,1.0,0.7916666666666666,24,19
7210,2,GATA6,7210,1.0,7.194664827332274,0.24102332593507803,4.15923249586881e-08,2.7366943885164057,2.082713640788686,1.0,0.7916666666666666,24,19
7206,2,GATA6,7206,1.0,7.194664827332274,0.35510684608833565,1.8721074671878804e-16,4.369157813354199,4.208367026548012,1.0,0.7916666666666666,24,19
7207,2,GATA6,7207,1.0,7.194664827332274,0.2923297609264033,2.085359221976975e-11,3.0618241349692576,2.4425342802116923,1.0,0.7916666666666666,24,19
7199,2,GATA6,7199,1.0,7.194664827332274,0.25777347921127525,4.152348680675632e-09,8.771796037096278,11.047078564610675,1.0,0.7916666666666666,24,19
7218,2,GATA6,7218,1.0,7.194664827332274,0.1694985958223152,0.00012955862815573367,6.142444863489637,6.90901668571497,1.0,0.7916666666666666,24,19
7204,2,GATA6,7204,1.0,7.194664827332274,0.25777375874233394,4.1521832086141954e-09,4.515819197637248,4.376203525864292,1.0,0.7916666666666666,24,19
7205,2,GATA6,7205,1.0,7.194664827332274,0.3884552740988385,1.2312818423292638e-19,8.706575613255048,11.35461070486242,1.0,0.7916666666666666,24,19
7212,2,GATA6,7212,1.0,7.194664827332274,0.29985874363833903,5.9538214015879826e-12,4.365647422289712,4.287395327225412,1.0,0.7916666666666666,24,19
7213,2,GATA6,7213,1.0,7.194664827332274,0.3100059074230405,1.0367184392542053e-12,2.4010195749597827,1.6987987090938002,1.0,0.7916666666666666,24,19
7198,2,GATA6,7198,1.0,7.194664827332274,0.3239394125747979,8.406969980744488e-14,4.210547367491121,3.9778333405555575,1.0,0.7916666666666666,24,19
7200,2,GATA6,7200,1.0,7.194664827332274,-0.19369638827236763,1.1674440702870051e-05,-3.668629674233267,3.2293766370051302,1.0,0.7916666666666666,24,19
7201,2,GATA6,7201,1.0,7.194664827332274,0.35141042054516014,4.005576032052225e-16,3.9713572023141097,3.609758012961058,1.0,0.7916666666666666,24,19
7203,2,GATA6,7203,1.0,7.194664827332274,0.4347557737140174,1.0620135756465222e-24,7.927985645209843,9.767287396748943,1.0,0.7916666666666666,24,19
7202,2,GATA6,7202,1.0,7.194664827332274,0.3198685085899895,1.7754070723621343e-13,7.235264127820715,8.502517184335373,1.0,0.7916666666666666,24,19
7211,2,GATA6,7211,1.0,7.194664827332274,0.3248942906713032,7.043274893290828e-14,9.923903925436594,13.206999816306693,1.0,0.7916666666666666,24,19
4735,2,KLF11,4735,-1.0,5.03864602615179,0.6249227096622707,4.672848768089987e-56,-4.573145195421723,4.664575282213839,0.46153846153846156,0.2857142857142857,21,13
4748,2,KLF11,4748,-1.0,5.03864602615179,0.2538205373332365,7.261039192674442e-09,-6.336803484844088,7.080603190030265,0.46153846153846156,0.2857142857142857,21,13
4740,2,KLF11,4740,-1.0,5.03864602615179,0.5083335662758823,1.5473841990755275e-34,-3.4923296888135855,3.0292195580268957,0.46153846153846156,0.2857142857142857,21,13
4752,2,KLF11,4752,-1.0,5.03864602615179,0.35823330780283,9.761833781324721e-17,-3.550169524853364,3.059556775325516,0.46153846153846156,0.2857142857142857,21,13
4742,2,KLF11,4742,-1.0,5.03864602615179,0.4583029110364453,1.3616909606442069e-27,-4.163140708893109,3.89486819652849,0.46153846153846156,0.2857142857142857,21,13
4753,2,KLF11,4753,-1.0,5.03864602615179,0.3322746560370324,1.7557536623525948e-14,-2.10868704525787,1.392497925255362,0.46153846153846156,0.2857142857142857,21,13
8587,2,HOXB6,8587,1.0,5.929648492086958,0.35546827974722944,1.7369913399251485e-16,4.709101849187145,4.744854439548708,1.0,0.8,5,4
8588,2,HOXB6,8588,1.0,5.929648492086958,0.2699121154351461,7.035785366387156e-10,3.2654671146725596,2.7227442662916763,1.0,0.8,5,4
8585,2,HOXB6,8585,1.0,5.929648492086958,0.4057464131506319,1.9540829127708466e-21,7.703647620635779,9.350902459297442,1.0,0.8,5,4
8584,2,HOXB6,8584,1.0,5.929648492086958,0.3501324045448024,5.198389983368978e-16,4.109635457329515,3.8430055729355725,1.0,0.8,5,4
6205,2,TBX4,6205,1.0,12.28979900108481,0.4959447944537823,1.0409200850514954e-32,9.897867458871493,13.25330705468368,1.0,0.6,5,3
6208,2,TBX4,6208,1.0,12.28979900108481,0.4431594292159957,1.046628604769415e-25,9.573997563037514,12.03498338957281,1.0,0.6,5,3
6206,2,TBX4,6206,1.0,12.28979900108481,0.25773791248906225,4.173455152041127e-09,4.670905880997079,4.66433290322492,1.0,0.6,5,3
7291,2,DMRT2,7291,1.0,5.564112299605111,0.4296822251864091,4.170758355809436e-24,3.95245335620088,3.6064735821016547,1.0,0.8695652173913043,23,20
7307,2,DMRT2,7307,1.0,5.564112299605111,0.43468448935776244,1.0827962845161313e-24,2.374962661210877,1.6642834356224403,1.0,0.8695652173913043,23,20
7301,2,DMRT2,7301,1.0,5.564112299605111,0.3122101870386233,7.028125976611706e-13,6.537453004324899,7.498101345707755,1.0,0.8695652173913043,23,20
7308,2,DMRT2,7308,1.0,5.564112299605111,0.384687321920099,2.9415781432397875e-19,5.599488964759155,6.206530796960619,1.0,0.8695652173913043,23,20
7296,2,DMRT2,7296,1.0,5.564112299605111,0.45607677102262656,2.6136045961855044e-27,6.57170957735749,7.366441723551215,1.0,0.8695652173913043,23,20
7298,2,DMRT2,7298,1.0,5.564112299605111,-0.18356349587642157,3.32227503641333e-05,-7.957446981544237,9.463010536463337,1.0,0.8695652173913043,23,20
7293,2,DMRT2,7293,1.0,5.564112299605111,-0.15024145101977646,0.000706267075526932,-3.5861175555719376,3.104465112138871,1.0,0.8695652173913043,23,20
7292,2,DMRT2,7292,1.0,5.564112299605111,0.47637864087902126,5.704340428484711e-30,3.308752040024161,2.7656449070985443,1.0,0.8695652173913043,23,20
7306,2,DMRT2,7306,1.0,5.564112299605111,-0.09297292883794563,0.03673878879475091,-7.227565392044617,8.899022047196322,1.0,0.8695652173913043,23,20
7290,2,DMRT2,7290,1.0,5.564112299605111,0.4476186534265689,2.980563645562175e-26,9.408101791768841,12.482849559323132,1.0,0.8695652173913043,23,20
7295,2,DMRT2,7295,1.0,5.564112299605111,0.37234978231235766,4.711941355711452e-18,3.9251956007923865,3.606222833478098,1.0,0.8695652173913043,23,20
7304,2,DMRT2,7304,1.0,5.564112299605111,-0.1311715585049162,0.0031451947085252433,-2.259528348787049,1.5450556343579371,1.0,0.8695652173913043,23,20
7300,2,DMRT2,7300,1.0,5.564112299605111,0.4707718561610931,3.228515514518106e-29,5.6590842607609835,6.157768097837925,1.0,0.8695652173913043,23,20
7297,2,DMRT2,7297,1.0,5.564112299605111,0.369505593511594,8.783550095433497e-18,7.99410565561524,9.859062376884092,1.0,0.8695652173913043,23,20
7309,2,DMRT2,7309,1.0,5.564112299605111,0.34252288330592884,2.394929201365078e-15,4.107376877799316,3.7918924594576993,1.0,0.8695652173913043,23,20
7305,2,DMRT2,7305,1.0,5.564112299605111,0.3496867948865548,5.691396273238468e-16,3.3562171029533086,2.793587652635805,1.0,0.8695652173913043,23,20
7299,2,DMRT2,7299,1.0,5.564112299605111,-0.2978469254935961,8.352617387223809e-12,-3.457118255586823,2.945663041165962,1.0,0.8695652173913043,23,20
7294,2,DMRT2,7294,1.0,5.564112299605111,0.26415508063225107,1.651313858376564e-09,8.534388325548198,10.622376018968666,1.0,0.8695652173913043,23,20
7312,2,DMRT2,7312,1.0,5.564112299605111,-0.15354568080249265,0.0005351555720128019,-4.908169957277852,4.906704164955017,1.0,0.8695652173913043,23,20
7310,2,DMRT2,7310,1.0,5.564112299605111,0.3243517345238941,7.789007407883589e-14,4.897543495001158,4.921856828258614,1.0,0.8695652173913043,23,20
3664,2,MEF2A,3664,-1.0,4.8784288538834915,0.6708796656063123,2.562555330371882e-67,-2.664393507944456,1.9934112553548076,0.45,0.36,25,20
3647,2,MEF2A,3647,-1.0,4.8784288538834915,0.6691716376606606,7.301919865607646e-67,-4.867113345904042,5.145093081316372,0.45,0.36,25,20
3666,2,MEF2A,3666,-1.0,4.8784288538834915,0.4378345287944944,4.578308977973292e-25,-6.235089092492383,6.995713682144087,0.45,0.36,25,20
3669,2,MEF2A,3669,-1.0,4.8784288538834915,0.3688155150918819,1.0206818253778089e-17,-3.949973335652926,3.648563218034166,0.45,0.36,25,20
3667,2,MEF2A,3667,-1.0,4.8784288538834915,0.2383418776660275,5.92291685593877e-08,-4.402423410712743,4.224499965323743,0.45,0.36,25,20
3663,2,MEF2A,3663,-1.0,4.8784288538834915,0.5699776188799005,7.647512803977714e-45,-6.237028962697014,7.295177316514301,0.45,0.36,25,20
3668,2,MEF2A,3668,-1.0,4.8784288538834915,0.2586343416950391,3.6719501495165435e-09,-8.080765686729684,9.778239011402603,0.45,0.36,25,20
3651,2,MEF2A,3651,-1.0,4.8784288538834915,0.3502086233468068,5.118374010972983e-16,-5.125718576235219,5.412620593367879,0.45,0.36,25,20
3656,2,MEF2A,3656,-1.0,4.8784288538834915,0.4051276245636987,2.2760208752838617e-21,-3.994652189829003,3.6889994739132206,0.45,0.36,25,20
452,2,MYC,452,-1.0,1.792657032067779,0.3605099019218693,6.048264037658237e-17,-4.575045764674475,4.671544463703227,1.0,0.8333333333333334,6,5
454,2,MYC,454,-1.0,1.792657032067779,0.3091074946003918,1.2135711250317022e-12,-4.904320372761672,5.068911926043192,1.0,0.8333333333333334,6,5
453,2,MYC,453,-1.0,1.792657032067779,0.32218964132438094,1.1608796309663284e-13,-4.295278482225575,4.113068298756576,1.0,0.8333333333333334,6,5
456,2,MYC,456,-1.0,1.792657032067779,-0.1908148889423104,1.5806779993405375e-05,10.689661588906354,13.753726658502302,1.0,0.8333333333333334,6,5
455,2,MYC,455,-1.0,1.792657032067779,0.19940310801266467,6.321316791161281e-06,-2.9959100736052715,2.3868532851239608,1.0,0.8333333333333334,6,5
4382,2,CLOCK,4382,-1.0,5.002070147579695,0.8773972117708667,1.4611704180151713e-162,-4.982876731445779,5.259618063871936,0.5,0.5,2,2
4522,2,MEIS3,4522,-1.0,2.425155168067985,0.43054081805696104,3.314231184349653e-24,-2.607593681410127,1.9265759751062597,0.1111111111111111,0.08333333333333333,24,18
4516,2,MEIS3,4516,-1.0,2.425155168067985,0.42515826116773175,1.385286883927266e-23,-2.151693366075114,1.446281444245768,0.1111111111111111,0.08333333333333333,24,18
8067,2,HOXB3,8067,1.0,5.115703707825577,0.5300134361262213,6.38001683509168e-38,4.083323465464018,3.784699838478374,0.95,0.76,25,20
8080,2,HOXB3,8080,1.0,5.115703707825577,0.34772769202386083,8.462098666231055e-16,3.6258212623947443,3.13490766543678,0.95,0.76,25,20
8068,2,HOXB3,8068,1.0,5.115703707825577,0.5331468861171833,1.972905907176118e-38,5.5412763917992205,6.024237418934457,0.95,0.76,25,20
8084,2,HOXB3,8084,1.0,5.115703707825577,0.4312238987873943,2.7590136630443824e-24,7.140941368533404,8.515133116289809,0.95,0.76,25,20
8088,2,HOXB3,8088,1.0,5.115703707825577,0.4295671182025036,4.3010778202666495e-24,2.1904009564099556,1.472827264323268,0.95,0.76,25,20
8085,2,HOXB3,8085,1.0,5.115703707825577,0.4707542493379773,3.2459738527863066e-29,2.513845364400304,1.8101782164377822,0.95,0.76,25,20
8074,2,HOXB3,8074,1.0,5.115703707825577,0.48362628188284673,5.784322845550105e-31,8.047908287064622,9.774888468304617,0.95,0.76,25,20
