,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2444,1,PRRX2,2444,1.0,7.791817610663094,0.6082729080361454,1.996379952313892e-52,10.118784506672252,17.477432173261857,0.5454545454545454,0.48,25,22
1247,1,ETV6,1247,1.0,31.43532271465375,-0.32516515626717957,6.697632092402315e-14,-5.81599232820563,7.148897884971282,0.9565217391304348,0.88,25,23
1235,1,ETV6,1235,1.0,31.43532271465375,0.4271323095042424,8.222905784515411e-24,9.264524433999243,15.237735401262826,0.9565217391304348,0.88,25,23
1253,1,ETV6,1253,1.0,31.43532271465375,-0.4501010038892089,1.469350223077436e-26,-6.5103457470037664,8.537714912108179,0.9565217391304348,0.88,25,23
1242,1,ETV6,1242,1.0,31.43532271465375,0.29226127581702277,2.108918359175404e-11,7.579336082003116,11.098778424058972,0.9565217391304348,0.88,25,23
1239,1,ETV6,1239,1.0,31.43532271465375,-0.3429641100756039,2.1944117100345728e-15,-6.763996141521498,9.075272209729825,0.9565217391304348,0.88,25,23
1240,1,ETV6,1240,1.0,31.43532271465375,0.3853170720798789,2.5451108038850433e-19,2.229544451154475,1.5663996465433538,0.9565217391304348,0.88,25,23
1236,1,ETV6,1236,1.0,31.43532271465375,-0.33756152012716806,6.3409935634400574e-15,-8.970975682107627,13.802890584955266,0.9565217391304348,0.88,25,23
1245,1,ETV6,1245,1.0,31.43532271465375,0.2918765479032376,2.2461747007057333e-11,2.557155911083136,1.932952721733786,0.9565217391304348,0.88,25,23
1234,1,ETV6,1234,1.0,31.43532271465375,0.5359639069497012,6.796550175980613e-39,17.226764231901942,41.39480887035875,0.9565217391304348,0.88,25,23
1250,1,ETV6,1250,1.0,31.43532271465375,0.4312661079772574,2.7278936904871546e-24,12.571262936937659,27.040452679437028,0.9565217391304348,0.88,25,23
1241,1,ETV6,1241,1.0,31.43532271465375,0.25852364739579553,3.7305574307493854e-09,2.4147702074986475,1.7700092171787696,0.9565217391304348,0.88,25,23
1255,1,ETV6,1255,1.0,31.43532271465375,0.3517135253898061,3.764791165934179e-16,6.3134708860105215,8.640049426612562,0.9565217391304348,0.88,25,23
1248,1,ETV6,1248,1.0,31.43532271465375,-0.1531790135535293,0.0005520390860740856,-5.9796594516093995,7.415703649369746,0.9565217391304348,0.88,25,23
1238,1,ETV6,1238,1.0,31.43532271465375,-0.21567433140829612,9.963338278266301e-07,-9.092173060620366,14.582618288025376,0.9565217391304348,0.88,25,23
1237,1,ETV6,1237,1.0,31.43532271465375,-0.3318209771287688,1.91435767401199e-14,-8.369021511286183,12.717038556885036,0.9565217391304348,0.88,25,23
1251,1,ETV6,1251,1.0,31.43532271465375,-0.37165806642776084,5.485621277559497e-18,-8.283088023970487,12.877105188393081,0.9565217391304348,0.88,25,23
1256,1,ETV6,1256,1.0,31.43532271465375,0.40188925724870633,5.02977727731805e-21,2.3153749989332377,1.655391923194681,0.9565217391304348,0.88,25,23
1232,1,ETV6,1232,1.0,31.43532271465375,0.42659020560441147,9.492451982123735e-24,12.328202327698989,27.604195158043655,0.9565217391304348,0.88,25,23
1244,1,ETV6,1244,1.0,31.43532271465375,0.2592043055237201,3.384048296811786e-09,4.154791066686649,4.24667307057487,0.9565217391304348,0.88,25,23
1243,1,ETV6,1243,1.0,31.43532271465375,0.2214870865968585,4.968012323168429e-07,5.63789518482574,7.221583650347154,0.9565217391304348,0.88,25,23
1249,1,ETV6,1249,1.0,31.43532271465375,0.09617890360464619,0.030694723228429466,5.771058178501139,7.326913765760539,0.9565217391304348,0.88,25,23
1233,1,ETV6,1233,1.0,31.43532271465375,-0.3584746362835042,9.28051617900468e-17,-8.27136601305719,12.223262998519909,0.9565217391304348,0.88,25,23
5809,1,MAF,5809,1.0,1.4702877934869965,0.317177835796002,2.891981219156475e-13,14.637861516416493,32.131199031037276,1.0,0.88,25,22
5795,1,MAF,5795,1.0,1.4702877934869965,0.21640334840937514,9.140179551766172e-07,8.55556576200457,13.505883693090208,1.0,0.88,25,22
5812,1,MAF,5812,1.0,1.4702877934869965,0.3367260949697455,7.45791564662978e-15,13.168368102279855,27.502372614985152,1.0,0.88,25,22
5792,1,MAF,5792,1.0,1.4702877934869965,0.44148371358875027,1.669961966544535e-25,10.188664842497476,18.180158868536626,1.0,0.88,25,22
5799,1,MAF,5799,1.0,1.4702877934869965,0.21959792252517182,6.241867955541764e-07,8.24614416236947,12.669061972721842,1.0,0.88,25,22
5790,1,MAF,5790,1.0,1.4702877934869965,0.23086842845775266,1.5518067314148933e-07,9.636559536773351,16.0892719586782,1.0,0.88,25,22
5808,1,MAF,5808,1.0,1.4702877934869965,0.2581056552860255,3.960160644064696e-09,13.109296185824142,25.617608873964162,1.0,0.88,25,22
5805,1,MAF,5805,1.0,1.4702877934869965,0.25570718562539485,5.567620604014129e-09,8.631249919070989,14.148119126991201,1.0,0.88,25,22
5810,1,MAF,5810,1.0,1.4702877934869965,-0.1778692465519844,5.837058243509047e-05,-3.761702400106704,3.5774877742402844,1.0,0.88,25,22
5804,1,MAF,5804,1.0,1.4702877934869965,0.19345794827930002,1.1972933110105171e-05,9.85820905646143,17.903596571825723,1.0,0.88,25,22
5789,1,MAF,5789,1.0,1.4702877934869965,-0.21089798420835876,1.740079944190643e-06,-8.1975405730351,12.058649844472852,1.0,0.88,25,22
5811,1,MAF,5811,1.0,1.4702877934869965,0.20451107222523496,3.5955665979184507e-06,2.95304659980946,2.4394842879071295,1.0,0.88,25,22
5806,1,MAF,5806,1.0,1.4702877934869965,0.2802706978772412,1.4396412960274995e-10,8.447348497700709,13.606844775343136,1.0,0.88,25,22
5788,1,MAF,5788,1.0,1.4702877934869965,0.34700966991109056,9.779359051172746e-16,16.43955824867858,37.647384487619945,1.0,0.88,25,22
5797,1,MAF,5797,1.0,1.4702877934869965,0.40745090036954007,1.2816875649217579e-21,13.477001858537875,28.45184211116028,1.0,0.88,25,22
5800,1,MAF,5800,1.0,1.4702877934869965,0.4014043640388884,5.659638159713033e-21,4.534239085836295,4.9212609645090435,1.0,0.88,25,22
