,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4872,10,IRF3,4872,1.0,1.614860544017978,0.6114560213785355,4.195604929845033e-53,3.735967890689449,2.5596344348897535,0.6666666666666666,0.24,25,9
4885,10,IRF3,4885,1.0,1.614860544017978,-0.4323119268448584,2.0584681825812415e-24,-2.94475110312335,1.7307244970689815,0.6666666666666666,0.24,25,9
4874,10,IRF3,4874,1.0,1.614860544017978,0.34172960774338307,2.801656762737316e-15,3.488742773433179,1.9439563719899873,0.6666666666666666,0.24,25,9
4890,10,IRF3,4890,1.0,1.614860544017978,0.7113655464925376,4.5844482783146656e-79,4.011754777727802,2.3474790529190357,0.6666666666666666,0.24,25,9
4875,10,IRF3,4875,1.0,1.614860544017978,0.5190168706311626,3.5653774172825504e-36,5.492437716790795,3.8372031272697407,0.6666666666666666,0.24,25,9
4883,10,IRF3,4883,1.0,1.614860544017978,-0.32178208504080225,1.2511227075920846e-13,-2.4874905984579123,1.3811491989757791,0.6666666666666666,0.24,25,9
1382,10,KLF16,1382,1.0,2.958591485743795,0.2444368660468532,2.635904756942215e-08,2.462049939985032,1.3948925922397823,0.75,0.36,25,12
1394,10,KLF16,1394,1.0,2.958591485743795,0.3661157109499771,1.830405439921638e-17,4.627451788240642,2.933990800921926,0.75,0.36,25,12
1376,10,KLF16,1376,1.0,2.958591485743795,0.45230100649816546,7.81220851290345e-27,7.873351268465279,7.562611370411345,0.75,0.36,25,12
1377,10,KLF16,1377,1.0,2.958591485743795,0.5394002754312699,1.8271709290977836e-39,3.0651924368803645,1.8429341526879386,0.75,0.36,25,12
1372,10,KLF16,1372,1.0,2.958591485743795,0.530809633758407,4.740342499923517e-38,4.590130292693624,3.4698161020922824,0.75,0.36,25,12
1380,10,KLF16,1380,1.0,2.958591485743795,0.4311929640168987,2.782043631839243e-24,8.272222138530143,8.440117034133495,0.75,0.36,25,12
1379,10,KLF16,1379,1.0,2.958591485743795,0.39760749366862164,1.4161612629529842e-20,5.507763768974109,3.681589570292859,0.75,0.36,25,12
1375,10,KLF16,1375,1.0,2.958591485743795,0.36435801965289705,2.6693507977593136e-17,12.131021909073395,9.965566413295342,0.75,0.36,25,12
1385,10,KLF16,1385,1.0,2.958591485743795,0.30147778753030585,4.525238200996642e-12,5.2503959850106225,2.8568645822156298,0.75,0.36,25,12
4528,10,MEIS3,4528,1.0,2.9300492778014693,0.2302213140568716,1.6842184113665707e-07,4.070308585762848,2.2575260994694126,0.875,0.2916666666666667,24,8
4522,10,MEIS3,4522,1.0,2.9300492778014693,0.43054081805696104,3.314231184349653e-24,4.916467474861198,2.7123272365677993,0.875,0.2916666666666667,24,8
4516,10,MEIS3,4516,1.0,2.9300492778014693,0.42515826116773175,1.385286883927266e-23,2.8130318039242592,1.5440221547967008,0.875,0.2916666666666667,24,8
4514,10,MEIS3,4514,1.0,2.9300492778014693,0.32062296291740977,1.547033874281951e-13,4.2904676809026085,2.550623811687543,0.875,0.2916666666666667,24,8
4520,10,MEIS3,4520,1.0,2.9300492778014693,-0.42919860309012275,4.745939053330188e-24,-2.6750252057494315,1.5655819101124127,0.875,0.2916666666666667,24,8
4525,10,MEIS3,4525,1.0,2.9300492778014693,0.37689880789321173,1.7179482061089167e-18,4.7542627314500505,2.858551416916096,0.875,0.2916666666666667,24,8
4524,10,MEIS3,4524,1.0,2.9300492778014693,0.4032173093085707,3.637293189634698e-21,4.1738391678454985,2.335049128668801,0.875,0.2916666666666667,24,8
8067,10,HOXB3,8067,1.0,1.7641211227199867,0.5300134361262213,6.38001683509168e-38,3.2826126200298154,1.8237913927263265,0.6666666666666666,0.16,25,6
8073,10,HOXB3,8073,1.0,1.7641211227199867,0.2996162970334301,6.202614992135271e-12,2.4286209232930447,1.3169721715205307,0.6666666666666666,0.16,25,6
8068,10,HOXB3,8068,1.0,1.7641211227199867,0.5331468861171833,1.972905907176118e-38,3.153817309788631,1.7366018756710364,0.6666666666666666,0.16,25,6
8066,10,HOXB3,8066,1.0,1.7641211227199867,0.2937618917171221,1.6476143105868527e-11,2.653738706830114,1.460600264318921,0.6666666666666666,0.16,25,6
9177,10,OTX2,9177,-1.0,5.444302132421683,0.2406156776813848,4.390056862999314e-08,-4.4640920985873525,4.74375308702603,1.0,1.0,2,2
9178,10,OTX2,9178,-1.0,5.444302132421683,0.1258730211784653,0.004612635693567409,-2.4408744461984306,1.3367029405997326,1.0,1.0,2,2
8412,10,STAT5A,8412,1.0,1.3754943414584568,0.6408635273465236,9.58166374407222e-60,3.1765909129402243,1.7828416605863682,0.75,0.12,25,4
8408,10,STAT5A,8408,1.0,1.3754943414584568,0.6128724052529477,2.0838599383360146e-53,5.504312324157649,3.317694252357813,0.75,0.12,25,4
8420,10,STAT5A,8420,1.0,1.3754943414584568,0.1563399507652629,0.0004214027837143252,4.632471506480672,2.5956210163085487,0.75,0.12,25,4
5576,10,NKX6-2,5576,1.0,3.8262011926587896,0.5876938314949509,3.1681184026594593e-48,3.673204408331381,2.2496580138085407,0.7142857142857143,0.2,25,7
5580,10,NKX6-2,5580,1.0,3.8262011926587896,-0.5267576447085703,2.132191464301651e-37,-3.803263416828666,2.296686141588808,0.7142857142857143,0.2,25,7
5575,10,NKX6-2,5575,1.0,3.8262011926587896,-0.1580423880897407,0.00036359223958833527,-2.530546460622223,1.4464561309270958,0.7142857142857143,0.2,25,7
5569,10,NKX6-2,5569,1.0,3.8262011926587896,0.7490058012012383,5.665007797447821e-92,3.2046861196639465,2.0364774096214604,0.7142857142857143,0.2,25,7
5577,10,NKX6-2,5577,1.0,3.8262011926587896,0.6225117542810183,1.6177149230785706e-55,9.336126143915974,6.479817196494094,0.7142857142857143,0.2,25,7
7769,10,HOXD11,7769,1.0,1.7497396436883508,0.8552276966827118,1.0785570234347899e-145,2.8831634120617795,1.5858522196952962,1.0,0.16,25,4
7773,10,HOXD11,7773,1.0,1.7497396436883508,-0.36631371211655334,1.753983911186751e-17,-3.0829550939622963,1.8623494829993748,1.0,0.16,25,4
7780,10,HOXD11,7780,1.0,1.7497396436883508,0.471554733113063,2.5393554211806785e-29,3.275658634709137,1.7972854761281094,1.0,0.16,25,4
7766,10,HOXD11,7766,1.0,1.7497396436883508,0.8858637416536688,6.85842074136733e-170,3.346871973905792,1.8581992533448355,1.0,0.16,25,4
7140,10,TCF21,7140,-1.0,1.5100101230153282,0.48400308974996886,5.127719962034887e-31,-4.522562916525606,4.395484456978669,0.25,0.07142857142857142,14,4
2155,10,CEBPA,2155,1.0,1.9730948804645463,-0.4672257287840586,9.505855390323774e-29,-2.7723516005492126,1.5527055641197596,0.7777777777777778,0.28,25,9
2141,10,CEBPA,2141,1.0,1.9730948804645463,0.5466067724784902,1.1060789849202243e-40,6.986213014396996,5.73126722670255,0.7777777777777778,0.28,25,9
2149,10,CEBPA,2149,1.0,1.9730948804645463,-0.3030370117757118,3.4688509463254867e-12,-2.8941507292588526,1.7192670566006394,0.7777777777777778,0.28,25,9
2154,10,CEBPA,2154,1.0,1.9730948804645463,-0.22259570677564655,4.341102366810921e-07,-3.247864784362273,1.9103765063126001,0.7777777777777778,0.28,25,9
2156,10,CEBPA,2156,1.0,1.9730948804645463,0.26181456654982277,2.32246471364899e-09,6.864671737596241,3.683390788990124,0.7777777777777778,0.28,25,9
2140,10,CEBPA,2140,1.0,1.9730948804645463,0.44249682732248397,1.2593965765420523e-25,3.0955708713707457,1.6954911616941188,0.7777777777777778,0.28,25,9
2138,10,CEBPA,2138,1.0,1.9730948804645463,0.46661458071272977,1.1435763210626847e-28,3.3839425965931933,2.2545106368724515,0.7777777777777778,0.28,25,9
8646,10,MAFA,8646,-1.0,4.987263470794218,-0.1607814205853694,0.00028585998679092465,3.9171891948648057,2.401100373982557,1.0,0.25,4,1
4329,10,SMAD4,4329,1.0,2.225691198098087,0.44986489332163043,1.5719945505127873e-26,2.477658181156068,1.3424687629083152,0.5,0.14285714285714285,14,4
4321,10,SMAD4,4321,1.0,2.225691198098087,0.36460642958705813,2.531099318385822e-17,2.80755154547373,1.5388106700381154,0.5,0.14285714285714285,14,4
6323,10,MZF1,6323,1.0,2.0763606140735136,0.4240867254427306,1.835990143278031e-23,8.650857236189228,5.144132915786341,0.6666666666666666,0.13333333333333333,15,3
6322,10,MZF1,6322,1.0,2.0763606140735136,0.3807236313693482,7.264410435508229e-19,4.06315250665329,2.8566396866404395,0.6666666666666666,0.13333333333333333,15,3
1975,10,MECOM,1975,1.0,1.9585148264677759,0.6600433645849058,1.7511124663278533e-64,3.1345363410665703,1.728871705309187,0.42857142857142855,0.12,25,7
1972,10,MECOM,1972,1.0,1.9585148264677759,0.6882365876339188,4.0621254120329887e-72,3.43640923369226,1.9115305332533585,0.42857142857142855,0.12,25,7
1985,10,MECOM,1985,1.0,1.9585148264677759,0.5523450792284198,1.1287502350434396e-41,3.968748839510573,2.302185698724058,0.42857142857142855,0.12,25,7
8751,10,ZNF652,8751,1.0,1.645894021463056,-0.24910689826746654,1.3966990143514394e-08,-2.6649891967806885,1.4611451681206684,0.6,0.15789473684210525,19,5
8748,10,ZNF652,8748,1.0,1.645894021463056,0.6661649084163076,4.535806497484498e-66,2.7446306834678538,1.4933586719447483,0.6,0.15789473684210525,19,5
8753,10,ZNF652,8753,1.0,1.645894021463056,0.5448102263642515,2.239702692252374e-40,3.002527452276877,1.6630465563238237,0.6,0.15789473684210525,19,5
3644,10,USF1,3644,1.0,2.86917333692949,0.47494059965002716,8.925104655839665e-30,4.383189553409392,2.6595204150405243,0.7142857142857143,0.25,20,7
3632,10,USF1,3632,1.0,2.86917333692949,0.4188265099801906,7.212375217140703e-23,11.801931326013479,12.928152218119736,0.7142857142857143,0.25,20,7
3643,10,USF1,3643,1.0,2.86917333692949,0.20011432820300668,5.848731204413237e-06,3.212418659467442,1.8000066180629115,0.7142857142857143,0.25,20,7
3628,10,USF1,3628,1.0,2.86917333692949,0.6125283025196931,2.470855217109102e-53,4.49209423945688,3.343095357229443,0.7142857142857143,0.25,20,7
3635,10,USF1,3635,1.0,2.86917333692949,0.08723558691272856,0.050082992153680665,3.2815568328755673,1.9933325625323333,0.7142857142857143,0.25,20,7
5160,10,DBP,5160,1.0,2.8857541116658125,0.43049059564341535,3.35915652609318e-24,2.831082968511651,1.7584591724242096,1.0,0.08333333333333333,12,1
2938,10,ETV2,2938,1.0,2.8090838889559,0.3590466500066156,8.230911067522864e-17,3.6876974662470454,2.6269374250670197,1.0,0.375,16,6
2940,10,ETV2,2940,1.0,2.8090838889559,0.45372558995029943,5.17670363235698e-27,3.89091222247341,2.474445292625284,1.0,0.375,16,6
2928,10,ETV2,2928,1.0,2.8090838889559,0.7197637776199981,9.240815337551871e-82,3.8339741901361055,2.7537502564739125,1.0,0.375,16,6
2931,10,ETV2,2931,1.0,2.8090838889559,0.6758492619448282,1.169602514660296e-68,2.9158324478489908,1.7428164186336588,1.0,0.375,16,6
2941,10,ETV2,2941,1.0,2.8090838889559,0.3052672037390075,2.3650589463034056e-12,3.4524057084343274,1.990453315718206,1.0,0.375,16,6
2935,10,ETV2,2935,1.0,2.8090838889559,0.6553950426098512,2.651122872629891e-63,4.791995460663295,2.8477380305626396,1.0,0.375,16,6
6631,10,POU1F1,6631,1.0,1.4504934612029647,0.3008191472723093,5.06062464966522e-12,4.105132585789261,2.3763949249777094,0.625,0.2,25,8
6620,10,POU1F1,6620,1.0,1.4504934612029647,0.2626984643317234,2.0425921223229308e-09,2.873998535024305,1.5886206168082244,0.625,0.2,25,8
6616,10,POU1F1,6616,1.0,1.4504934612029647,0.3124054231427971,6.789204448113369e-13,3.1629318412682865,1.75143514884193,0.625,0.2,25,8
6618,10,POU1F1,6618,1.0,1.4504934612029647,-0.20635925772091326,2.9212436516822145e-06,-2.6918658117427112,1.5628402146188702,0.625,0.2,25,8
6617,10,POU1F1,6617,1.0,1.4504934612029647,0.28892089854804265,3.634492537474039e-11,3.2722879388790176,1.8103607219948075,0.625,0.2,25,8
4644,10,SREBF2,4644,1.0,2.088072022882059,0.30839469040071715,1.3745858484947168e-12,2.327763357281185,1.3087510802334426,0.3333333333333333,0.07692307692307693,13,3
9168,10,MYF6,9168,-1.0,6.382725500730827,0.4795411020348591,2.1155288282774235e-30,-4.869101618986243,5.407511769158194,1.0,0.1111111111111111,9,1
5801,10,MAF,5801,1.0,2.093316377655166,0.4289071453729224,5.12969786627827e-24,4.520296408848886,2.5024245457618366,0.8,0.32,25,10
5792,10,MAF,5792,1.0,2.093316377655166,0.44148371358875027,1.669961966544535e-25,3.197573832848885,1.7615202030329207,0.8,0.32,25,10
5811,10,MAF,5811,1.0,2.093316377655166,0.20451107222523496,3.5955665979184507e-06,2.792318914227718,1.5992091032892977,0.8,0.32,25,10
5797,10,MAF,5797,1.0,2.093316377655166,0.40745090036954007,1.2816875649217579e-21,4.73838706716289,2.7191790129550464,0.8,0.32,25,10
5800,10,MAF,5800,1.0,2.093316377655166,0.4014043640388884,5.659638159713033e-21,2.836749509155852,1.5812059310277289,0.8,0.32,25,10
5794,10,MAF,5794,1.0,2.093316377655166,0.34697771019337964,9.84245305666964e-16,2.9446805125161912,1.6086912017193855,0.8,0.32,25,10
5803,10,MAF,5803,1.0,2.093316377655166,0.2389873148805564,5.4418766027980937e-08,3.180589862847726,1.7859689700985109,0.8,0.32,25,10
5791,10,MAF,5791,1.0,2.093316377655166,0.31506029484936077,4.231198362129536e-13,3.342876913617889,1.8570256414079094,0.8,0.32,25,10
5289,10,POLR3A,5289,1.0,2.5282187144139163,0.4657215721572158,1.4971686606780974e-28,6.723965850868278,6.301974208065324,0.3333333333333333,0.08333333333333333,24,6
5280,10,POLR3A,5280,1.0,2.5282187144139163,0.2026616947409027,4.417795421570214e-06,5.118895094439861,2.778759296782964,0.3333333333333333,0.08333333333333333,24,6
5474,10,E4F1,5474,1.0,3.0342598197465604,0.6358286139172925,1.478469427037921e-58,2.5141030825788127,1.5096265631850272,1.0,0.3333333333333333,3,1
2827,10,CREB3,2827,1.0,2.913915359492083,0.3840411059739515,3.411589077834653e-19,2.9022921586719432,1.6914394910649861,1.0,0.5,10,5
2822,10,CREB3,2822,1.0,2.913915359492083,0.17565564009817136,7.233108424851837e-05,2.754685949425751,1.6005755402442863,1.0,0.5,10,5
2829,10,CREB3,2829,1.0,2.913915359492083,0.34407804134450715,1.7586435006054248e-15,4.738870412608611,2.6085292050045408,1.0,0.5,10,5
2825,10,CREB3,2825,1.0,2.913915359492083,0.5865636874246433,5.282408223249259e-48,5.712063334654479,3.264356434136229,1.0,0.5,10,5
2821,10,CREB3,2821,1.0,2.913915359492083,0.3871561069150394,1.6646349488056473e-19,4.078178756190853,2.7687947027754647,1.0,0.5,10,5
4658,10,MESP1,4658,1.0,2.5431524577456988,0.3913664968981371,6.234049060787836e-20,5.186266217879285,2.8236184172791066,1.0,0.625,8,5
4656,10,MESP1,4656,1.0,2.5431524577456988,0.30288988526181815,3.5572097895876724e-12,3.812410422123275,2.216499260619621,1.0,0.625,8,5
4653,10,MESP1,4653,1.0,2.5431524577456988,0.42012968377583104,5.150412009975638e-23,3.260009209915306,2.099935357657071,1.0,0.625,8,5
4659,10,MESP1,4659,1.0,2.5431524577456988,0.47764953513984953,3.8337634057979796e-30,2.807574791533607,1.5294731232803154,1.0,0.625,8,5
4657,10,MESP1,4657,1.0,2.5431524577456988,0.4021361763505544,4.736132074954996e-21,7.511352566075188,4.411888626857799,1.0,0.625,8,5
7324,10,NFIL3,7324,1.0,2.3683871391961273,0.21300080318590872,1.36344522848711e-06,3.2836861196298526,1.8733745988137251,0.8,0.23529411764705882,17,5
7315,10,NFIL3,7315,1.0,2.3683871391961273,0.35949417923158783,7.491931320765304e-17,3.150045118916189,1.7356049746442046,0.8,0.23529411764705882,17,5
7317,10,NFIL3,7317,1.0,2.3683871391961273,0.3868355779677347,1.7928339857655918e-19,3.5675119955396104,1.9723243808475683,0.8,0.23529411764705882,17,5
7328,10,NFIL3,7328,1.0,2.3683871391961273,0.4113722552379462,4.81260777760238e-22,3.1535021463650397,1.8241813255842088,0.8,0.23529411764705882,17,5
2725,10,RUNX1,2725,1.0,1.3965074228873127,0.23078326466186994,1.568641152516027e-07,3.180092943098896,1.7693614043133088,0.375,0.12,25,8
2733,10,RUNX1,2733,1.0,1.3965074228873127,0.19889156617525108,6.6835124316808116e-06,5.39187380208871,3.20910501535243,0.375,0.12,25,8
2719,10,RUNX1,2719,1.0,1.3965074228873127,0.5238981351551305,6.086781622633917e-37,3.6975270830771336,2.0464459383847307,0.375,0.12,25,8
993,10,TFE3,993,1.0,1.329829870734579,0.1169207603990213,0.008538935946975698,3.236374314783283,1.8148957987881529,1.0,0.25,8,2
992,10,TFE3,992,1.0,1.329829870734579,0.4055431008939404,2.0545664743877303e-21,3.2425968573734854,1.7839115193974988,1.0,0.25,8,2
5202,10,THRB,5202,1.0,1.4012287638831913,0.21495015961223457,1.085120015744218e-06,3.47499638134859,1.9131750215792656,0.3,0.12,25,10
5221,10,THRB,5221,1.0,1.4012287638831913,0.23625620326007762,7.774798161019131e-08,3.550340284380632,1.9785191299911409,0.3,0.12,25,10
5219,10,THRB,5219,1.0,1.4012287638831913,0.24722584059648203,1.8066654975486653e-08,2.733251496581482,1.4857646438026924,0.3,0.12,25,10
8140,10,TFCP2L1,8140,1.0,1.8318610294379407,0.6591618168027984,2.9426458011070995e-64,3.48758706442443,1.9404132868753736,1.0,0.26666666666666666,15,4
8143,10,TFCP2L1,8143,1.0,1.8318610294379407,0.3853141835922723,2.546803213487351e-19,3.9234271418650626,2.2352933051598853,1.0,0.26666666666666666,15,4
8150,10,TFCP2L1,8150,1.0,1.8318610294379407,0.5493058312042386,3.8015468252644465e-41,3.588995176098455,1.984874255592214,1.0,0.26666666666666666,15,4
8142,10,TFCP2L1,8142,1.0,1.8318610294379407,0.6326429847953741,8.135094684060401e-58,4.125025169468113,2.291131813896644,1.0,0.26666666666666666,15,4
9584,10,POU3F3,9584,-1.0,4.577431147731175,0.26299412830883756,1.9565069683055547e-09,-3.1372981219400238,1.7887267613355693,1.0,0.6666666666666666,3,2
9583,10,POU3F3,9583,-1.0,4.577431147731175,0.41619579304235466,1.4169219761851108e-22,-6.41662380509647,7.226485728162347,1.0,0.6666666666666666,3,2
9221,10,ZNF589,9221,1.0,1.5492097531561477,0.44525179225997147,5.818869011749845e-26,3.5806906934567437,1.9742810793165924,1.0,0.6666666666666666,3,2
9220,10,ZNF589,9220,1.0,1.5492097531561477,0.23395258780536443,1.0469209480298163e-07,3.432572910279167,1.9036478466786064,1.0,0.6666666666666666,3,2
1576,10,RXRA,1576,1.0,1.7603312575862862,0.14203187399485293,0.0013738106385131463,5.1388035649401385,2.806968085077043,0.9090909090909091,0.4,25,11
1581,10,RXRA,1581,1.0,1.7603312575862862,0.34852407601008556,7.204426593452002e-16,2.3707751791988247,1.3189209448173462,0.9090909090909091,0.4,25,11
1584,10,RXRA,1584,1.0,1.7603312575862862,0.22781995590863435,2.2774385967433788e-07,3.727307983303763,2.143375140068028,0.9090909090909091,0.4,25,11
1583,10,RXRA,1583,1.0,1.7603312575862862,0.1813812747734401,4.131624145474009e-05,3.375075149972457,1.921780729397023,0.9090909090909091,0.4,25,11
1579,10,RXRA,1579,1.0,1.7603312575862862,0.35555791604005127,1.7049942535389354e-16,2.734453120693334,1.4801013301661836,0.9090909090909091,0.4,25,11
1565,10,RXRA,1565,1.0,1.7603312575862862,0.32837939073410455,3.672174896508684e-14,3.1104154163614814,1.7203416410678813,0.9090909090909091,0.4,25,11
1586,10,RXRA,1586,1.0,1.7603312575862862,0.21874460737999266,6.915188565533499e-07,2.7674565028811644,1.549297158582697,0.9090909090909091,0.4,25,11
1575,10,RXRA,1575,1.0,1.7603312575862862,0.36541790825045245,2.12676654514299e-17,3.6543459939852636,2.225879019441113,0.9090909090909091,0.4,25,11
1577,10,RXRA,1577,1.0,1.7603312575862862,0.3879723376064315,1.377550758049178e-19,4.390814886395928,2.426185775563408,0.9090909090909091,0.4,25,11
1572,10,RXRA,1572,1.0,1.7603312575862862,0.13346499246197913,0.002653400261116473,4.09349221911302,2.2809306838829584,0.9090909090909091,0.4,25,11
8372,10,FOXN1,8372,1.0,2.2912246988048506,0.42836943077155787,5.9198104507637434e-24,4.227441609382624,2.386567197309834,1.0,0.5,2,1
8865,10,OTX1,8865,1.0,1.6829522116278162,0.6646566520006039,1.1248018225265029e-65,3.621672377431408,1.99376669356487,0.875,0.35,20,8
8868,10,OTX1,8868,1.0,1.6829522116278162,0.272141189274207,5.028932637056434e-10,4.189721443940968,2.2838733002116562,0.875,0.35,20,8
8874,10,OTX1,8874,1.0,1.6829522116278162,0.33677538561309556,7.386967729111896e-15,2.80186074865759,1.5652542907549223,0.875,0.35,20,8
8871,10,OTX1,8871,1.0,1.6829522116278162,0.3596802537396598,7.204243683710262e-17,3.0012933560533095,1.6884174579270688,0.875,0.35,20,8
8869,10,OTX1,8869,1.0,1.6829522116278162,0.4807226995991525,1.4564896624444692e-30,2.6376538388488897,1.4318916332211213,0.875,0.35,20,8
8873,10,OTX1,8873,1.0,1.6829522116278162,0.36921710804620844,9.3530738083761e-18,4.9459806981840275,2.7171836073138285,0.875,0.35,20,8
8881,10,OTX1,8881,1.0,1.6829522116278162,0.3058981053384842,2.1209319341272626e-12,2.7196106897436536,1.48780764560104,0.875,0.35,20,8
3848,10,CREB5,3848,-1.0,1.4497997688892013,-0.14469664357740125,0.0011110978945870354,5.052558809502143,2.854417234511061,1.0,0.21428571428571427,14,3
3838,10,CREB5,3838,-1.0,1.4497997688892013,-0.1229272306112599,0.005673143687908097,2.956302623813679,1.7356313061615287,1.0,0.21428571428571427,14,3
3836,10,CREB5,3836,-1.0,1.4497997688892013,-0.2552942250746814,5.901912847193402e-09,3.7591854201333343,2.5330647014540215,1.0,0.21428571428571427,14,3
4054,10,ZNF784,4054,1.0,2.8853446589014498,0.5708668071776123,5.231295150250646e-45,2.9347660697874054,1.9671680679650834,1.0,0.6666666666666666,3,2
4055,10,ZNF784,4055,1.0,2.8853446589014498,0.5550607234636509,3.7738586187679696e-42,4.265184395017369,2.4590767776848375,1.0,0.6666666666666666,3,2
1043,10,ZNF524,1043,1.0,2.8546051892424824,0.3387118836107214,5.067397266686486e-15,4.204295250490167,2.509367483295945,0.6666666666666666,0.25,8,3
1038,10,ZNF524,1038,1.0,2.8546051892424824,0.7960387653672201,9.144076636724526e-112,4.411029297390035,3.0648548990301414,0.6666666666666666,0.25,8,3
2362,10,RUNX2,2362,1.0,2.0494652774361577,0.20615424896526924,2.98960320203712e-06,3.513033560203915,2.0003837456753892,0.5714285714285714,0.16,25,7
2346,10,RUNX2,2346,1.0,2.0494652774361577,0.5733111199318691,1.83098126407606e-45,3.653331373895326,2.036329355136485,0.5714285714285714,0.16,25,7
2365,10,RUNX2,2365,1.0,2.0494652774361577,0.4793060361936816,2.2782114481635642e-30,2.4254182201008403,1.3601416277488452,0.5714285714285714,0.16,25,7
2363,10,RUNX2,2363,1.0,2.0494652774361577,0.4294544671858491,4.4325077765004875e-24,2.4977197713689643,1.350818831050873,0.5714285714285714,0.16,25,7
2043,10,HSF4,2043,1.0,1.8349860280227086,-0.30205073302361296,4.104846851680706e-12,-2.550864080999982,1.4576539661512293,1.0,0.4,10,4
2039,10,HSF4,2039,1.0,1.8349860280227086,0.4952894357758758,1.2943178335259313e-32,2.9593501308444567,1.9750201312944335,1.0,0.4,10,4
2044,10,HSF4,2044,1.0,1.8349860280227086,0.3517235885079192,3.757045971524352e-16,3.8120637770519306,2.5205908340353607,1.0,0.4,10,4
2046,10,HSF4,2046,1.0,1.8349860280227086,0.5414415043988872,8.313234019753399e-40,4.453366757981374,2.449869455286206,1.0,0.4,10,4
6342,10,HOXD12,6342,1.0,1.6018010380152456,0.7099143972223728,1.3100222797038925e-78,2.68141795196512,1.4651955524204927,0.5714285714285714,0.16666666666666666,24,7
6351,10,HOXD12,6351,1.0,1.6018010380152456,0.3763261161480648,1.952343835927614e-18,3.2365056449237235,1.8340688249443935,0.5714285714285714,0.16666666666666666,24,7
6359,10,HOXD12,6359,1.0,1.6018010380152456,0.3317027211756071,1.9579568040024987e-14,2.908707743772408,1.6342563059629964,0.5714285714285714,0.16666666666666666,24,7
6339,10,HOXD12,6339,1.0,1.6018010380152456,0.5387266452939389,2.366648708759868e-39,3.326969496502351,1.8462614908396282,0.5714285714285714,0.16666666666666666,24,7
2430,10,CENPB,2430,1.0,2.0648872111325356,0.5094372480726335,1.0546343399281938e-34,3.248634791953428,2.1727750945758197,1.0,0.5,2,1
