,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4290,3,RARB,4290,1.0,6.340639742454172,0.6069485830570636,3.8004928532992e-52,4.2508075228751,3.5677901328487867,0.6875,0.44,25,16
4291,3,RARB,4291,1.0,6.340639742454172,0.504475292249722,5.8463593138454445e-34,3.783984543779274,3.1937150627507065,0.6875,0.44,25,16
4299,3,RARB,4299,1.0,6.340639742454172,0.31946887235307386,1.9094359904130716e-13,5.256342978165864,5.101288242483889,0.6875,0.44,25,16
4293,3,RARB,4293,1.0,6.340639742454172,-0.3831671987074485,4.166664339791398e-19,-2.0862800742057455,1.3448179640239988,0.6875,0.44,25,16
4309,3,RARB,4309,1.0,6.340639742454172,0.47390298036014794,1.2311675409675904e-29,5.695389379262627,5.410829903599616,0.6875,0.44,25,16
4294,3,RARB,4294,1.0,6.340639742454172,-0.452704928877981,6.953210689467032e-27,-2.273081537036402,1.538777619414228,0.6875,0.44,25,16
6248,3,MAFK,6248,-1.0,1.3619747157458972,0.4191656743314084,6.608155504810175e-23,-2.5606871516205114,1.7873080593911248,0.7272727272727273,0.32,25,11
6262,3,MAFK,6262,-1.0,1.3619747157458972,-0.27042859565459654,6.510891403329719e-10,6.176775818359206,6.454354933989121,0.7272727272727273,0.32,25,11
6253,3,MAFK,6253,-1.0,1.3619747157458972,-0.32159312204512386,1.2952622033819172e-13,2.2077848047268964,1.4817648392462457,0.7272727272727273,0.32,25,11
6267,3,MAFK,6267,-1.0,1.3619747157458972,-0.20497928674855068,3.411881492768668e-06,3.90706190073651,3.440205792142466,0.7272727272727273,0.32,25,11
6264,3,MAFK,6264,-1.0,1.3619747157458972,-0.31203856410485775,7.244932588071312e-13,3.434247902229419,2.7784978782816503,0.7272727272727273,0.32,25,11
6254,3,MAFK,6254,-1.0,1.3619747157458972,0.12717274833073372,0.004204453194525689,-3.034913377451406,2.3206163153174164,0.7272727272727273,0.32,25,11
6259,3,MAFK,6259,-1.0,1.3619747157458972,-0.26679087163374726,1.120178262486923e-09,3.741113924579634,3.31240386490616,0.7272727272727273,0.32,25,11
6258,3,MAFK,6258,-1.0,1.3619747157458972,0.13785083477291832,0.001902973522381683,-3.405781218036151,2.694332665064393,0.7272727272727273,0.32,25,11
1801,3,SOX13,1801,1.0,5.01792702131849,0.31875317966579275,2.1746606404592433e-13,5.504105274594467,5.182312523267802,0.7142857142857143,0.4,25,14
1789,3,SOX13,1789,1.0,5.01792702131849,0.29882680814665324,7.085232900548469e-12,4.418725547025912,3.764805919527416,0.7142857142857143,0.4,25,14
1786,3,SOX13,1786,1.0,5.01792702131849,0.39730420246993653,1.5230337723832512e-20,5.768981811638671,5.962877160770093,0.7142857142857143,0.4,25,14
1804,3,SOX13,1804,1.0,5.01792702131849,0.20743217178860746,2.5871902067763335e-06,2.8677328543877003,2.11678296695251,0.7142857142857143,0.4,25,14
1797,3,SOX13,1797,1.0,5.01792702131849,0.4018915866741954,5.02692487434005e-21,5.449944018996743,5.10107414915509,0.7142857142857143,0.4,25,14
1794,3,SOX13,1794,1.0,5.01792702131849,0.38800401779308374,1.367452085417425e-19,9.125503257568187,9.023321709873057,0.7142857142857143,0.4,25,14
1800,3,SOX13,1800,1.0,5.01792702131849,0.5615669020318181,2.6234273333603038e-43,5.089810087858058,4.591906967851733,0.7142857142857143,0.4,25,14
1807,3,SOX13,1807,1.0,5.01792702131849,0.30810351221457555,1.4462125665602403e-12,3.4610101309113914,2.774777158768702,0.7142857142857143,0.4,25,14
1799,3,SOX13,1799,1.0,5.01792702131849,0.4449419786699168,6.348935411039727e-26,3.8494315737543685,3.510634064551744,0.7142857142857143,0.4,25,14
1802,3,SOX13,1802,1.0,5.01792702131849,0.23973850801229196,4.929481158397474e-08,5.4430775381535,5.415845044335126,0.7142857142857143,0.4,25,14
6996,3,SPIB,6996,-1.0,2.482512750872525,0.675520253888743,1.4375004239622565e-68,-3.5218392161504015,2.894034319199293,0.3125,0.2,25,16
7010,3,SPIB,7010,-1.0,2.482512750872525,0.2743789285760875,3.5787371414219145e-10,-4.715323933060511,4.494315803982783,0.3125,0.2,25,16
7014,3,SPIB,7014,-1.0,2.482512750872525,0.7529675948961357,1.8207691621753811e-93,-2.068274395321233,1.3190434006978342,0.3125,0.2,25,16
7000,3,SPIB,7000,-1.0,2.482512750872525,0.2940514858939311,1.570704306794673e-11,-3.23559699315752,2.5183625413800974,0.3125,0.2,25,16
7004,3,SPIB,7004,-1.0,2.482512750872525,0.4217188178445175,3.4091848017265643e-23,-4.219177381466962,3.7330529130262518,0.3125,0.2,25,16
7208,3,GATA6,7208,-1.0,2.5151750019592045,0.2573826947912183,4.3900464978491855e-09,-4.564590860751258,4.3233566481080885,0.5714285714285714,0.3333333333333333,24,14
7219,3,GATA6,7219,-1.0,2.5151750019592045,0.26855117188737515,8.623792194858474e-10,-2.7261161346391187,2.062113794330086,0.5714285714285714,0.3333333333333333,24,14
7213,3,GATA6,7213,-1.0,2.5151750019592045,0.3100059074230405,1.0367184392542053e-12,-2.1010556724809457,1.3557008389937177,0.5714285714285714,0.3333333333333333,24,14
7198,3,GATA6,7198,-1.0,2.5151750019592045,0.3239394125747979,8.406969980744488e-14,-3.6441012924374387,3.0601037790734122,0.5714285714285714,0.3333333333333333,24,14
7209,3,GATA6,7209,-1.0,2.5151750019592045,0.31094270917775013,8.791946721333522e-13,-3.918873547508718,3.455620310224533,0.5714285714285714,0.3333333333333333,24,14
7200,3,GATA6,7200,-1.0,2.5151750019592045,-0.19369638827236763,1.1674440702870051e-05,4.437583547034569,3.939542037824418,0.5714285714285714,0.3333333333333333,24,14
7201,3,GATA6,7201,-1.0,2.5151750019592045,0.35141042054516014,4.005576032052225e-16,-2.247127096284699,1.4817742717761604,0.5714285714285714,0.3333333333333333,24,14
7203,3,GATA6,7203,-1.0,2.5151750019592045,0.4347557737140174,1.0620135756465222e-24,-2.766189808005453,2.005251461804393,0.5714285714285714,0.3333333333333333,24,14
8586,3,HOXB6,8586,-1.0,1.8216119586625765,0.1573603323065226,0.00038580338029524976,-5.900284416501925,5.737699080733678,1.0,0.6,5,3
8585,3,HOXB6,8585,-1.0,1.8216119586625765,0.4057464131506319,1.9540829127708466e-21,-2.794546353747999,2.036657564115547,1.0,0.6,5,3
8584,3,HOXB6,8584,-1.0,1.8216119586625765,0.3501324045448024,5.198389983368978e-16,-3.752718114983771,3.2025978909804054,1.0,0.6,5,3
6205,3,TBX4,6205,1.0,6.200478249699439,0.4959447944537823,1.0409200850514954e-32,6.3956183597702045,6.7449198013141,0.6666666666666666,0.4,5,3
6208,3,TBX4,6208,1.0,6.200478249699439,0.4431594292159957,1.046628604769415e-25,4.109270718103109,3.574639279019274,0.6666666666666666,0.4,5,3
7291,3,DMRT2,7291,1.0,1.5357807325838664,0.4296822251864091,4.170758355809436e-24,4.522306912453993,3.8830996120449264,1.0,0.6086956521739131,23,14
7307,3,DMRT2,7307,1.0,1.5357807325838664,0.43468448935776244,1.0827962845161313e-24,5.635910028722678,5.201549464178333,1.0,0.6086956521739131,23,14
7308,3,DMRT2,7308,1.0,1.5357807325838664,0.384687321920099,2.9415781432397875e-19,7.454823412862634,8.439445721029212,1.0,0.6086956521739131,23,14
7303,3,DMRT2,7303,1.0,1.5357807325838664,0.3526137045831334,3.130463368091046e-16,2.2365974423700257,1.4627615018642375,1.0,0.6086956521739131,23,14
7296,3,DMRT2,7296,1.0,1.5357807325838664,0.45607677102262656,2.6136045961855044e-27,7.597505037058336,7.62342885261034,1.0,0.6086956521739131,23,14
7302,3,DMRT2,7302,1.0,1.5357807325838664,0.3612695063199851,5.150992425529302e-17,5.890524279318125,5.352445056944622,1.0,0.6086956521739131,23,14
7293,3,DMRT2,7293,1.0,1.5357807325838664,-0.15024145101977646,0.000706267075526932,-3.5885715580605435,2.9567234560988,1.0,0.6086956521739131,23,14
7292,3,DMRT2,7292,1.0,1.5357807325838664,0.47637864087902126,5.704340428484711e-30,8.580532157553751,8.325105953262781,1.0,0.6086956521739131,23,14
7290,3,DMRT2,7290,1.0,1.5357807325838664,0.4476186534265689,2.980563645562175e-26,6.002149000043584,6.282944513422047,1.0,0.6086956521739131,23,14
7295,3,DMRT2,7295,1.0,1.5357807325838664,0.37234978231235766,4.711941355711452e-18,4.070249884733138,3.6247016349232206,1.0,0.6086956521739131,23,14
7304,3,DMRT2,7304,1.0,1.5357807325838664,-0.1311715585049162,0.0031451947085252433,-2.9422329297494625,2.2285197807300863,1.0,0.6086956521739131,23,14
7300,3,DMRT2,7300,1.0,1.5357807325838664,0.4707718561610931,3.228515514518106e-29,3.7628576887725385,3.067190386262128,1.0,0.6086956521739131,23,14
7309,3,DMRT2,7309,1.0,1.5357807325838664,0.34252288330592884,2.394929201365078e-15,3.056357150412064,2.303926682871874,1.0,0.6086956521739131,23,14
7310,3,DMRT2,7310,1.0,1.5357807325838664,0.3243517345238941,7.789007407883589e-14,2.43190611498978,1.6942696671525987,1.0,0.6086956521739131,23,14
9582,3,HOXA11,9582,1.0,1.5989297559011624,0.20925368934408975,2.1021134459665973e-06,3.000594751031501,2.3144320804720504,1.0,1.0,1,1
4518,3,MEIS3,4518,1.0,5.59109730232782,-0.26923220272337794,7.789883751495648e-10,-4.908207283687457,4.7755198558177705,1.0,0.5416666666666666,24,13
4528,3,MEIS3,4528,1.0,5.59109730232782,0.2302213140568716,1.6842184113665707e-07,3.314071964258488,2.5464396320695033,1.0,0.5416666666666666,24,13
4522,3,MEIS3,4522,1.0,5.59109730232782,0.43054081805696104,3.314231184349653e-24,11.113663057775144,12.528882194416505,1.0,0.5416666666666666,24,13
4513,3,MEIS3,4513,1.0,5.59109730232782,-0.27061420427757066,6.331727024094243e-10,-6.094160483671988,5.984248959029338,1.0,0.5416666666666666,24,13
4516,3,MEIS3,4516,1.0,5.59109730232782,0.42515826116773175,1.385286883927266e-23,6.261901090769372,6.291991117320632,1.0,0.5416666666666666,24,13
4517,3,MEIS3,4517,1.0,5.59109730232782,-0.3187807600635841,2.1638018724457821e-13,-2.745699142779516,2.04998708480429,1.0,0.5416666666666666,24,13
4530,3,MEIS3,4530,1.0,5.59109730232782,-0.24206895844863996,3.61952862738271e-08,-3.312961022778319,2.614330058903051,1.0,0.5416666666666666,24,13
4520,3,MEIS3,4520,1.0,5.59109730232782,-0.42919860309012275,4.745939053330188e-24,-5.626850864424573,5.617788645823725,1.0,0.5416666666666666,24,13
4512,3,MEIS3,4512,1.0,5.59109730232782,0.3188029361942406,2.1551093685605905e-13,5.800792951836658,5.615827849587217,1.0,0.5416666666666666,24,13
4519,3,MEIS3,4519,1.0,5.59109730232782,0.33178743340172534,1.926627044077956e-14,4.897313617256059,4.544295779882074,1.0,0.5416666666666666,24,13
4510,3,MEIS3,4510,1.0,5.59109730232782,0.16025916256221898,0.0002993648788174808,6.4783517661229215,6.876291462906491,1.0,0.5416666666666666,24,13
4525,3,MEIS3,4525,1.0,5.59109730232782,0.37689880789321173,1.7179482061089167e-18,3.1695421026722,2.4763075189021353,1.0,0.5416666666666666,24,13
4524,3,MEIS3,4524,1.0,5.59109730232782,0.4032173093085707,3.637293189634698e-21,7.029343378414295,6.934027103865401,1.0,0.5416666666666666,24,13
9177,3,OTX2,9177,-1.0,2.9095185543413833,0.2406156776813848,4.390056862999314e-08,-2.4670166407290135,1.8056202194764899,1.0,0.5,2,1
8403,3,STAT5A,8403,1.0,3.6513746406395255,0.7043690704474176,6.825264355263574e-77,5.349362171877838,5.089479725785007,0.6923076923076923,0.36,25,13
8412,3,STAT5A,8412,1.0,3.6513746406395255,0.6408635273465236,9.58166374407222e-60,4.736090991572832,4.332282704898944,0.6923076923076923,0.36,25,13
8413,3,STAT5A,8413,1.0,3.6513746406395255,0.3829504689599395,4.37806799831273e-19,4.782877870944738,4.608382123064103,0.6923076923076923,0.36,25,13
8423,3,STAT5A,8423,1.0,3.6513746406395255,0.4076359499303968,1.2241470777930776e-21,4.068309747902634,3.3898752596722277,0.6923076923076923,0.36,25,13
8408,3,STAT5A,8408,1.0,3.6513746406395255,0.6128724052529477,2.0838599383360146e-53,4.437529092931352,3.9232235821217194,0.6923076923076923,0.36,25,13
8420,3,STAT5A,8420,1.0,3.6513746406395255,0.1563399507652629,0.0004214027837143252,9.112205630994936,9.774980943108362,0.6923076923076923,0.36,25,13
8421,3,STAT5A,8421,1.0,3.6513746406395255,0.5838745054629687,1.7687416561700193e-47,2.4593459633410766,1.6965509507617695,0.6923076923076923,0.36,25,13
8416,3,STAT5A,8416,1.0,3.6513746406395255,0.5064240896139305,2.993786879067676e-34,4.578534883293902,4.066516127731356,0.6923076923076923,0.36,25,13
8401,3,STAT5A,8401,1.0,3.6513746406395255,0.7290704846882204,7.2556101782792e-85,6.114987140186053,6.431553502137013,0.6923076923076923,0.36,25,13
6431,3,THRA,6431,1.0,3.1830857838751045,0.38489432794211104,2.8049692208707706e-19,3.826276322648905,3.114595019926985,0.6363636363636364,0.3888888888888889,18,11
6428,3,THRA,6428,1.0,3.1830857838751045,0.5714667740065933,4.04626107051471e-45,5.286883226076379,5.24741826524361,0.6363636363636364,0.3888888888888889,18,11
6434,3,THRA,6434,1.0,3.1830857838751045,0.2925761209661339,2.0027157993694352e-11,3.4821966483292157,2.8235929829619635,0.6363636363636364,0.3888888888888889,18,11
6441,3,THRA,6441,1.0,3.1830857838751045,0.2584473354167715,3.771488521882688e-09,2.27488483965584,1.5199211661674674,0.6363636363636364,0.3888888888888889,18,11
6440,3,THRA,6440,1.0,3.1830857838751045,0.06588211616192677,0.1392862499071419,2.566128940624159,1.816574090553256,0.6363636363636364,0.3888888888888889,18,11
6443,3,THRA,6443,1.0,3.1830857838751045,0.3755000344754973,2.3468500709942497e-18,2.6770331867534565,1.8921015916434796,0.6363636363636364,0.3888888888888889,18,11
6430,3,THRA,6430,1.0,3.1830857838751045,0.5025946072868157,1.1107625311514254e-33,7.699473225907957,7.770396421034824,0.6363636363636364,0.3888888888888889,18,11
7787,3,HOXD11,7787,1.0,5.896840629826169,0.39086054568189743,7.020254231252959e-20,4.73525685087077,4.292718591529357,0.8125,0.52,25,16
7769,3,HOXD11,7769,1.0,5.896840629826169,0.8552276966827118,1.0785570234347899e-145,7.927707092158225,7.775931060346992,0.8125,0.52,25,16
7764,3,HOXD11,7764,1.0,5.896840629826169,0.599219362930082,1.5337246467975176e-50,6.215527936467215,6.593779013397869,0.8125,0.52,25,16
7770,3,HOXD11,7770,1.0,5.896840629826169,0.6299103823425822,3.457216921269649e-57,5.966093635846985,5.852755899911476,0.8125,0.52,25,16
7776,3,HOXD11,7776,1.0,5.896840629826169,-0.3235600889281476,9.017758468319734e-14,-3.570880795441355,2.8911529939677445,0.8125,0.52,25,16
7773,3,HOXD11,7773,1.0,5.896840629826169,-0.36631371211655334,1.753983911186751e-17,-4.022999882083366,3.5296295355552756,0.8125,0.52,25,16
7775,3,HOXD11,7775,1.0,5.896840629826169,0.3481119540525482,7.83043499425203e-16,3.8595414100968473,3.3910101894011526,0.8125,0.52,25,16
7779,3,HOXD11,7779,1.0,5.896840629826169,0.3410092562051237,3.229283634206747e-15,2.3652125223260247,1.607015113697729,0.8125,0.52,25,16
7785,3,HOXD11,7785,1.0,5.896840629826169,-0.4695652173913044,4.6687563162304617e-29,-2.7100940717998085,1.9451891067026439,0.8125,0.52,25,16
7781,3,HOXD11,7781,1.0,5.896840629826169,0.621991360626746,2.112002390526219e-55,6.652743798170791,6.969986622192765,0.8125,0.52,25,16
7780,3,HOXD11,7780,1.0,5.896840629826169,0.471554733113063,2.5393554211806785e-29,6.564279853702287,6.107356230487075,0.8125,0.52,25,16
7768,3,HOXD11,7768,1.0,5.896840629826169,-0.3084936443954955,1.3510435514258173e-12,-5.744676922476896,5.542160749948128,0.8125,0.52,25,16
7766,3,HOXD11,7766,1.0,5.896840629826169,0.8858637416536688,6.85842074136733e-170,4.784343188520599,4.188283984984978,0.8125,0.52,25,16
4194,3,PGR,4194,1.0,6.297613333202773,0.8118343200779707,1.2727450694144617e-119,9.210733074426054,9.026469099045764,0.6,0.36,25,15
4200,3,PGR,4200,1.0,6.297613333202773,0.7492115360604384,4.7463868796543126e-92,5.665935017185449,5.357110328230603,0.6,0.36,25,15
4189,3,PGR,4189,1.0,6.297613333202773,0.5613170012653441,2.9094981618022725e-43,4.788379797838956,4.201319508499762,0.6,0.36,25,15
4198,3,PGR,4198,1.0,6.297613333202773,0.280353904955713,1.421024679943553e-10,2.5945613261269087,1.906643050783381,0.6,0.36,25,15
4190,3,PGR,4190,1.0,6.297613333202773,0.6486878812104814,1.229901257513863e-61,5.056108784061902,4.756948812396624,0.6,0.36,25,15
4191,3,PGR,4191,1.0,6.297613333202773,-0.198158076677233,7.237559853853294e-06,-5.710087347021827,5.453102395221333,0.6,0.36,25,15
4208,3,PGR,4208,1.0,6.297613333202773,0.39668094138606413,1.768229184675956e-20,2.4321764532787835,1.683022629276724,0.6,0.36,25,15
4205,3,PGR,4205,1.0,6.297613333202773,0.47477362643096616,9.399974325179943e-30,4.839073080757061,4.397639619533282,0.6,0.36,25,15
4186,3,PGR,4186,1.0,6.297613333202773,0.9204109851978988,2.6607370582576398e-207,5.912828441923812,6.115252849966994,0.6,0.36,25,15
4352,3,HIC1,4352,1.0,6.289347334472909,0.19888168941117718,6.690696711733378e-06,3.381327652116358,2.6324669509237246,0.6875,0.44,25,16
4351,3,HIC1,4351,1.0,6.289347334472909,0.4106294480379716,5.799557951504303e-22,3.107969939236775,2.3741068996854287,0.6875,0.44,25,16
4333,3,HIC1,4333,1.0,6.289347334472909,0.5591098240258809,7.230449139486125e-43,4.506465126191757,3.8695740775654244,0.6875,0.44,25,16
4336,3,HIC1,4336,1.0,6.289347334472909,0.2571620516088876,4.5300317224914065e-09,4.777617256438516,4.979810481237519,0.6875,0.44,25,16
4331,3,HIC1,4331,1.0,6.289347334472909,0.5311606315911096,4.1574474909802904e-38,6.767242943451228,7.340536285306182,0.6875,0.44,25,16
4346,3,HIC1,4346,1.0,6.289347334472909,0.44514584998872564,5.995013459492925e-26,3.856833500289947,3.1591608866705863,0.6875,0.44,25,16
4343,3,HIC1,4343,1.0,6.289347334472909,0.34429113718825305,1.6855520235113256e-15,4.31547905289947,3.6390179435185406,0.6875,0.44,25,16
4337,3,HIC1,4337,1.0,6.289347334472909,-0.2608884801523631,2.6555682256767785e-09,-5.847253662363928,5.66915184108801,0.6875,0.44,25,16
4350,3,HIC1,4350,1.0,6.289347334472909,-0.2795788585069688,1.6039149961532657e-10,-2.6172719788109093,1.8524321930290673,0.6875,0.44,25,16
4339,3,HIC1,4339,1.0,6.289347334472909,0.7418913630493484,2.317588933273021e-89,5.147339103845283,4.931858416314321,0.6875,0.44,25,16
4349,3,HIC1,4349,1.0,6.289347334472909,0.7453299677793868,1.2987828546737364e-90,5.539954433597611,5.204191482036061,0.6875,0.44,25,16
5604,3,ZNF75A,5604,-1.0,1.956080178868347,0.3874531552534136,1.5539129503006448e-19,-2.1260751629834216,1.3700938451914473,1.0,0.5,14,7
5597,3,ZNF75A,5597,-1.0,1.956080178868347,0.37493743163136195,2.6594396409038395e-18,-2.245818487126355,1.481317646874161,1.0,0.5,14,7
5593,3,ZNF75A,5593,-1.0,1.956080178868347,-0.2237803594023999,3.755472340940417e-07,6.151763034448626,6.410675233835573,1.0,0.5,14,7
5598,3,ZNF75A,5598,-1.0,1.956080178868347,-0.29996226330707615,5.850587232832348e-12,5.099758533093384,4.698896242696982,1.0,0.5,14,7
5595,3,ZNF75A,5595,-1.0,1.956080178868347,-0.32920987750949016,3.1403901679654014e-14,5.010106940013521,4.597369599837253,1.0,0.5,14,7
5594,3,ZNF75A,5594,-1.0,1.956080178868347,0.2849461343649894,6.881648232360146e-11,-5.49437640657975,5.281691994184403,1.0,0.5,14,7
5599,3,ZNF75A,5599,-1.0,1.956080178868347,0.26109570584387637,2.5772235532207127e-09,-2.222552756686536,1.4926509869533782,1.0,0.5,14,7
5846,3,TBX18,5846,1.0,4.844883959278987,0.2795972040546249,1.599332134640812e-10,2.863311668028173,2.1211683253415616,0.5,0.3333333333333333,6,4
5842,3,TBX18,5842,1.0,4.844883959278987,0.5193874316442518,3.120756659630248e-36,5.60084204412186,5.758416398864073,0.5,0.3333333333333333,6,4
8365,3,HOXC4,8365,-1.0,3.8968957273721303,0.33303824171237006,1.5174223185025798e-14,-2.785361797652409,2.025403490682542,1.0,0.5384615384615384,13,7
8370,3,HOXC4,8370,-1.0,3.8968957273721303,-0.26618708454696405,1.224780953297986e-09,3.728955392355526,3.1441603593044336,1.0,0.5384615384615384,13,7
8358,3,HOXC4,8358,-1.0,3.8968957273721303,-0.2932562200319412,1.7908165785791018e-11,5.99216952217328,6.271768154118757,1.0,0.5384615384615384,13,7
8360,3,HOXC4,8360,-1.0,3.8968957273721303,0.2653291105508067,1.38990577547739e-09,-5.869567459506896,5.629390767442875,1.0,0.5384615384615384,13,7
8361,3,HOXC4,8361,-1.0,3.8968957273721303,-0.33945031149077654,4.3859795792028896e-15,7.107508274674313,6.756393269654432,1.0,0.5384615384615384,13,7
8362,3,HOXC4,8362,-1.0,3.8968957273721303,0.20906780119005697,2.1473112817268897e-06,-3.9632084918385146,3.4141501420184035,1.0,0.5384615384615384,13,7
8359,3,HOXC4,8359,-1.0,3.8968957273721303,-0.3039655207756801,2.9587166656674424e-12,4.785151951745372,4.189853963941684,1.0,0.5384615384615384,13,7
232,3,ESR1,232,1.0,6.329842536953178,0.6762979092940351,8.824900218609092e-69,6.343391770609181,6.74893667680577,0.6666666666666666,0.3333333333333333,24,12
249,3,ESR1,249,1.0,6.329842536953178,0.28561551807354657,6.184529751413946e-11,3.3860308358560633,2.758805155797119,0.6666666666666666,0.3333333333333333,24,12
252,3,ESR1,252,1.0,6.329842536953178,0.6236496320439499,9.014706139023872e-56,3.262701841027348,2.5711949115199895,0.6666666666666666,0.3333333333333333,24,12
246,3,ESR1,246,1.0,6.329842536953178,0.046013141686839495,0.3020716226050342,3.939665046216037,3.186844419175214,0.6666666666666666,0.3333333333333333,24,12
235,3,ESR1,235,1.0,6.329842536953178,0.4674191642766762,8.964990441063808e-29,5.504711426923349,5.327084766778535,0.6666666666666666,0.3333333333333333,24,12
234,3,ESR1,234,1.0,6.329842536953178,0.3848982413769328,2.8024477774683214e-19,4.208576835337182,3.5304903852283984,0.6666666666666666,0.3333333333333333,24,12
243,3,ESR1,243,1.0,6.329842536953178,0.29117455223783256,2.519434871332185e-11,2.8626958885165323,2.194239560428522,0.6666666666666666,0.3333333333333333,24,12
241,3,ESR1,241,1.0,6.329842536953178,0.4605837912983846,6.946835909147013e-28,10.589495908659755,10.63352146281734,0.6666666666666666,0.3333333333333333,24,12
7520,3,TBX19,7520,1.0,2.3105344689156944,0.535475659367179,8.18119809998362e-39,6.838406609969759,7.426312518297234,0.3333333333333333,0.25,4,3
8176,3,CEBPE,8176,-1.0,2.6457443121814674,0.34957954521673973,5.816748203719917e-16,-2.0547217429501416,1.3045543513526665,0.35714285714285715,0.2,25,14
8154,3,CEBPE,8154,-1.0,2.6457443121814674,0.45437784916570084,4.284923282402271e-27,-3.118538145630698,2.4367082386594,0.35714285714285715,0.2,25,14
8164,3,CEBPE,8164,-1.0,2.6457443121814674,0.41679914150902164,1.214267252100191e-22,-3.6000555135603762,2.9448524626136847,0.35714285714285715,0.2,25,14
8157,3,CEBPE,8157,-1.0,2.6457443121814674,0.3564321687639726,1.4217810778877744e-16,-2.854977069111554,2.096477046927703,0.35714285714285715,0.2,25,14
8162,3,CEBPE,8162,-1.0,2.6457443121814674,0.266410123041415,1.1850798886377766e-09,-2.2145140232823675,1.4655359515925028,0.35714285714285715,0.2,25,14
5639,3,MEIS1,5639,1.0,6.33935019116664,0.5731360403121059,1.97454860454743e-45,3.9220979843502217,3.207361692679883,0.7333333333333333,0.5,22,15
5640,3,MEIS1,5640,1.0,6.33935019116664,-0.18105878910872455,4.265989168634557e-05,-5.802981099310838,5.632857696197442,0.7333333333333333,0.5,22,15
5636,3,MEIS1,5636,1.0,6.33935019116664,0.908657542772911,6.377280065967989e-193,6.814208019295216,7.314118842081189,0.7333333333333333,0.5,22,15
5646,3,MEIS1,5646,1.0,6.33935019116664,0.4843991852601411,4.516972369560959e-31,5.87760769064237,5.543234370019542,0.7333333333333333,0.5,22,15
5644,3,MEIS1,5644,1.0,6.33935019116664,-0.19703687760080363,8.169870323572623e-06,-5.070377537190345,4.81410263867878,0.7333333333333333,0.5,22,15
5655,3,MEIS1,5655,1.0,6.33935019116664,0.2747797761142574,3.36605734508695e-10,2.6703171834120085,1.8945782078881046,0.7333333333333333,0.5,22,15
