,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6554,13,BATF3,R-6554,-1.0,1.458853019589832,0.4779846904571828,5.8397098319909824e-18,-3.5459284865933753,2.5199800629778797,0.6666666666666666,0.5714285714285714,7,6
6552,13,BATF3,R-6552,-1.0,1.458853019589832,0.3207901524926903,2.3019080399393476e-08,-4.3236386313626785,3.0366407415764063,0.6666666666666666,0.5714285714285714,7,6
6551,13,BATF3,R-6551,-1.0,1.458853019589832,0.2816682801181366,1.0881967378414785e-06,-3.826561957340673,2.733989460012179,0.6666666666666666,0.5714285714285714,7,6
195,13,ESR1,R-195,-1.0,1.5207153597777632,0.2460560644658942,2.2610951308355074e-05,-2.2441077301330767,1.3561355872885188,0.9473684210526316,0.75,24,19
205,13,ESR1,R-205,-1.0,1.5207153597777632,0.2386460784518738,4.027030392683872e-05,-6.404894221576049,4.4819459408099,0.9473684210526316,0.75,24,19
201,13,ESR1,R-201,-1.0,1.5207153597777632,0.2167753029988056,0.0001992735958093,-5.863572571172752,4.351866360966641,0.9473684210526316,0.75,24,19
194,13,ESR1,R-194,-1.0,1.5207153597777632,0.3865067894119861,9.076875106210236e-12,-6.89927388307688,4.951347290529611,0.9473684210526316,0.75,24,19
203,13,ESR1,R-203,-1.0,1.5207153597777632,0.1519438297474528,0.0095586838325833,-5.557443481842359,3.971805526902251,0.9473684210526316,0.75,24,19
192,13,ESR1,R-192,-1.0,1.5207153597777632,0.1919085511287805,0.0010214460028531,-7.08861164576444,5.503978890243387,0.9473684210526316,0.75,24,19
207,13,ESR1,R-207,-1.0,1.5207153597777632,-0.3577416763740271,3.50349325481123e-10,3.7219907407495008,2.531925622572789,0.9473684210526316,0.75,24,19
184,13,ESR1,R-184,-1.0,1.5207153597777632,0.2403608062911076,3.529235023148796e-05,-4.813807502262414,3.486425097398948,0.9473684210526316,0.75,24,19
187,13,ESR1,R-187,-1.0,1.5207153597777632,-0.3148715122694066,4.2797588763722914e-08,3.6605907393374904,2.4933066451532713,0.9473684210526316,0.75,24,19
196,13,ESR1,R-196,-1.0,1.5207153597777632,-0.2786595108966402,1.4303431729316223e-06,3.1959245325353463,2.1430206968746597,0.9473684210526316,0.75,24,19
204,13,ESR1,R-204,-1.0,1.5207153597777632,0.2599933329807111,7.264623865079909e-06,-2.361088967808235,1.4464657163361088,0.9473684210526316,0.75,24,19
197,13,ESR1,R-197,-1.0,1.5207153597777632,0.1916000477270015,0.0010411218282547,-4.374140455044347,3.227561365695617,0.9473684210526316,0.75,24,19
202,13,ESR1,R-202,-1.0,1.5207153597777632,0.3702205651713436,7.505995241042259e-11,-3.0427330448904333,2.037983923664352,0.9473684210526316,0.75,24,19
206,13,ESR1,R-206,-1.0,1.5207153597777632,0.3404792627408337,2.6507648123789472e-09,-4.092187711184795,2.8266682886857635,0.9473684210526316,0.75,24,19
188,13,ESR1,R-188,-1.0,1.5207153597777632,0.3818285591980879,1.6854360628241034e-11,-2.729144199809348,1.750133260756617,0.9473684210526316,0.75,24,19
199,13,ESR1,R-199,-1.0,1.5207153597777632,0.3399995325706033,2.7992344078590862e-09,-7.836482379981953,5.58140804309779,0.9473684210526316,0.75,24,19
200,13,ESR1,R-200,-1.0,1.5207153597777632,0.174120156416637,0.0029288144792496,-3.9319609251703302,3.3217384491994526,0.9473684210526316,0.75,24,19
189,13,ESR1,R-189,-1.0,1.5207153597777632,0.3155923376021118,3.9712724881917646e-08,-6.546778443456215,4.6565761647749255,0.9473684210526316,0.75,24,19
5729,13,IRF3,R-5729,1.0,2.502724538012872,-0.5635104931749157,1.058149337103727e-25,-3.9769853258522616,2.7671843001842475,0.5,0.28,25,14
5724,13,IRF3,R-5724,1.0,2.502724538012872,0.8031477679631271,9.794233988887733e-67,3.3280302596486653,2.2265831460810506,0.5,0.28,25,14
5737,13,IRF3,R-5737,1.0,2.502724538012872,-0.5225075865021152,1.0223721004735545e-21,-5.891972764996034,4.2138158992907275,0.5,0.28,25,14
5730,13,IRF3,R-5730,1.0,2.502724538012872,0.3788970388347723,2.4715569147138255e-11,2.4380112403240144,1.578182103492087,0.5,0.28,25,14
5738,13,IRF3,R-5738,1.0,2.502724538012872,-0.5445215429598368,8.670990754474443e-24,-7.475642137071558,6.092342346455548,0.5,0.28,25,14
5728,13,IRF3,R-5728,1.0,2.502724538012872,-0.3565130751072934,4.0627943918319503e-10,-6.479574603141955,4.59728984632321,0.5,0.28,25,14
5740,13,IRF3,R-5740,1.0,2.502724538012872,-0.3797541567389172,2.210708872983948e-11,-6.160372479244815,4.510532620476555,0.5,0.28,25,14
1994,13,MGA,R-1994,-1.0,3.4466875501057577,0.5934673051588214,5.532497254758163e-29,-4.963619442901309,3.878932412067511,0.8571428571428571,0.75,8,7
1987,13,MGA,R-1987,-1.0,3.4466875501057577,0.7793270738796764,2.0695753923801027e-60,-3.883455862019032,2.741680785367215,0.8571428571428571,0.75,8,7
1993,13,MGA,R-1993,-1.0,3.4466875501057577,0.5312194863934993,1.613878111929094e-22,-6.8859672610411815,5.238500607573105,0.8571428571428571,0.75,8,7
1989,13,MGA,R-1989,-1.0,3.4466875501057577,0.3197982181099369,2.556434706269291e-08,-5.7714536710276425,4.029737806559861,0.8571428571428571,0.75,8,7
1991,13,MGA,R-1991,-1.0,3.4466875501057577,0.6478480411633087,6.661219115746812e-36,-3.289555410582747,2.2676105787169742,0.8571428571428571,0.75,8,7
1992,13,MGA,R-1992,-1.0,3.4466875501057577,0.5428510979055473,1.260771634422438e-23,-2.629964362055341,1.6752183745163436,0.8571428571428571,0.75,8,7
1212,13,ELK1,R-1212,-1.0,2.3701992248236574,0.4919470525501348,4.433646861387262e-19,-2.617390139758068,1.697116302494727,0.9444444444444444,0.68,25,18
1206,13,ELK1,R-1206,-1.0,2.3701992248236574,0.522708335127196,9.803778674991626e-22,-6.547564669994973,4.7726499496565795,0.9444444444444444,0.68,25,18
1211,13,ELK1,R-1211,-1.0,2.3701992248236574,-0.490246593608272,6.107619084349028e-19,4.823436681673144,3.604078448134604,0.9444444444444444,0.68,25,18
1204,13,ELK1,R-1204,-1.0,2.3701992248236574,0.4213312635231629,6.585785150411944e-14,-5.157986261642231,3.684103547246111,0.9444444444444444,0.68,25,18
1198,13,ELK1,R-1198,-1.0,2.3701992248236574,0.2970048846371948,2.567583482963907e-07,-5.858008442171971,4.208904510702655,0.9444444444444444,0.68,25,18
1199,13,ELK1,R-1199,-1.0,2.3701992248236574,0.5331885942306912,1.0554247429137181e-22,-3.344457725501003,2.253141400224757,0.9444444444444444,0.68,25,18
1190,13,ELK1,R-1190,-1.0,2.3701992248236574,0.4934841572186474,3.3139456140473335e-19,-4.843499426812333,3.710980514347445,0.9444444444444444,0.68,25,18
1207,13,ELK1,R-1207,-1.0,2.3701992248236574,0.3297903825171565,8.7343599512277e-09,-3.1642178181278564,2.1105445209844778,0.9444444444444444,0.68,25,18
1201,13,ELK1,R-1201,-1.0,2.3701992248236574,0.2435398182191678,2.756292360261926e-05,-6.539302711754634,4.602033696122706,0.9444444444444444,0.68,25,18
1203,13,ELK1,R-1203,-1.0,2.3701992248236574,0.1566255041779577,0.0075349270301051,-6.09232831932836,4.4075297285154225,0.9444444444444444,0.68,25,18
1196,13,ELK1,R-1196,-1.0,2.3701992248236574,0.6370243444610232,2.050427273603455e-34,-4.071887380230416,2.902309565778412,0.9444444444444444,0.68,25,18
1194,13,ELK1,R-1194,-1.0,2.3701992248236574,0.6485452490107102,5.3162972304116555e-36,-4.987488614844914,3.617691008548838,0.9444444444444444,0.68,25,18
1192,13,ELK1,R-1192,-1.0,2.3701992248236574,0.4583885740574224,1.7946017493659294e-16,-3.3353734350359705,2.3003159871642973,0.9444444444444444,0.68,25,18
1189,13,ELK1,R-1189,-1.0,2.3701992248236574,-0.1599245716563115,0.0063479933922793,3.4688122295089583,2.3356517089787836,0.9444444444444444,0.68,25,18
1188,13,ELK1,R-1188,-1.0,2.3701992248236574,0.5392267979733245,2.8200129821782113e-23,-4.665811272122151,3.374113759413722,0.9444444444444444,0.68,25,18
1193,13,ELK1,R-1193,-1.0,2.3701992248236574,0.2732973576708239,2.309897329433635e-06,-2.858292682081438,1.9081448156683247,0.9444444444444444,0.68,25,18
1209,13,ELK1,R-1209,-1.0,2.3701992248236574,0.4753419922578931,9.388798279554169e-18,-4.271497074799736,2.9555494330271816,0.9444444444444444,0.68,25,18
167,13,PURA,R-167,-1.0,3.484182987091677,-0.3447692805400532,1.621505264706996e-09,4.666840360850232,3.303921593427351,1.0,0.5,4,2
165,13,PURA,R-165,-1.0,3.484182987091677,0.8529260465190655,2.7359684067209824e-83,-4.660904821155082,3.3231387419769014,1.0,0.5,4,2
1986,13,PPARA,R-1986,-1.0,2.411855828856321,-0.4728286981968296,1.469209997748165e-17,2.3545745688938244,1.4458690546476456,0.7692307692307693,0.4,25,13
1965,13,PPARA,R-1965,-1.0,2.411855828856321,-0.4806106596043825,3.628310060856853e-18,3.7370187258725416,2.55416302169928,0.7692307692307693,0.4,25,13
1974,13,PPARA,R-1974,-1.0,2.411855828856321,0.4202453512301389,7.747065418682269e-14,-6.02915700089121,4.750167295360304,0.7692307692307693,0.4,25,13
1969,13,PPARA,R-1969,-1.0,2.411855828856321,0.680428362139695,9.029622705444655e-41,-5.125712336461086,3.639839101724911,0.7692307692307693,0.4,25,13
1975,13,PPARA,R-1975,-1.0,2.411855828856321,0.553722521609384,1.062050520043008e-24,-5.517507563927124,3.884882582474072,0.7692307692307693,0.4,25,13
1970,13,PPARA,R-1970,-1.0,2.411855828856321,0.5758609618958936,5.156391543799096e-27,-6.238106284193832,4.427264658477731,0.7692307692307693,0.4,25,13
1962,13,PPARA,R-1962,-1.0,2.411855828856321,0.4020766165984178,1.076958051116395e-12,-4.6475486494535545,3.3458755543058234,0.7692307692307693,0.4,25,13
1968,13,PPARA,R-1968,-1.0,2.411855828856321,0.4764633307788726,7.679374290893956e-18,-3.101371481197567,2.0934548896186547,0.7692307692307693,0.4,25,13
1980,13,PPARA,R-1980,-1.0,2.411855828856321,0.1155177949141221,0.0493812644145252,-3.963099438549355,2.8097533804017076,0.7692307692307693,0.4,25,13
1977,13,PPARA,R-1977,-1.0,2.411855828856321,0.6403558859816694,7.246132624801436e-35,-4.785610707494077,3.3738550263810567,0.7692307692307693,0.4,25,13
2876,13,STAT3,R-2876,-1.0,3.164707453250018,0.7095221518481297,1.1007079846223899e-45,-4.920382421928748,3.5620505591435183,0.8421052631578947,0.64,25,19
2883,13,STAT3,R-2883,-1.0,3.164707453250018,0.7981944924516302,2.375433224541489e-65,-3.483271194199541,2.40963098481124,0.8421052631578947,0.64,25,19
2900,13,STAT3,R-2900,-1.0,3.164707453250018,0.2729125894727519,2.3897909382952773e-06,-4.779736774866029,3.309643891165253,0.8421052631578947,0.64,25,19
2885,13,STAT3,R-2885,-1.0,3.164707453250018,0.3413516336042373,2.4000940188920435e-09,-5.836994608947742,4.142880311326239,0.8421052631578947,0.64,25,19
2884,13,STAT3,R-2884,-1.0,3.164707453250018,0.5692677472486245,2.628572971394451e-26,-3.2456002246938147,2.214873122471424,0.8421052631578947,0.64,25,19
2887,13,STAT3,R-2887,-1.0,3.164707453250018,0.7228069873314332,3.892317024484779e-48,-3.4334260319333567,2.3345790461453464,0.8421052631578947,0.64,25,19
2893,13,STAT3,R-2893,-1.0,3.164707453250018,0.3670297445006316,1.1200757826942218e-10,-2.85011806842409,1.864859509038246,0.8421052631578947,0.64,25,19
2881,13,STAT3,R-2881,-1.0,3.164707453250018,0.3583778723843942,3.244030339826908e-10,-5.439826521857091,4.1359769228616425,0.8421052631578947,0.64,25,19
2878,13,STAT3,R-2878,-1.0,3.164707453250018,0.4250195274780831,3.7770590217252243e-14,-3.188796873942872,2.178569405912434,0.8421052631578947,0.64,25,19
2897,13,STAT3,R-2897,-1.0,3.164707453250018,0.5312037414032968,1.619349861855446e-22,-2.332064340495674,1.4440064344399957,0.8421052631578947,0.64,25,19
2894,13,STAT3,R-2894,-1.0,3.164707453250018,0.6229069926207659,1.4654688205964083e-32,-5.704722187759727,4.194784457718912,0.8421052631578947,0.64,25,19
2896,13,STAT3,R-2896,-1.0,3.164707453250018,0.5651012292163053,7.221260032662069e-26,-7.888954472345324,6.148024087714457,0.8421052631578947,0.64,25,19
2879,13,STAT3,R-2879,-1.0,3.164707453250018,-0.1723572095449082,0.0032344756818781,3.495384004797802,2.3628791104801654,0.8421052631578947,0.64,25,19
2891,13,STAT3,R-2891,-1.0,3.164707453250018,0.7587626405824662,1.4877261996611984e-55,-3.0336854689916746,2.0047296486985013,0.8421052631578947,0.64,25,19
2880,13,STAT3,R-2880,-1.0,3.164707453250018,0.7116447733397954,4.5638056809833e-46,-4.519984746099559,3.278879435026033,0.8421052631578947,0.64,25,19
2899,13,STAT3,R-2899,-1.0,3.164707453250018,0.6252529961609286,7.318550299751047e-33,-4.572506774309439,3.1869397277809988,0.8421052631578947,0.64,25,19
6118,13,MAF,R-6118,-1.0,5.512272697105739,0.542540626379993,1.3512996402243318e-23,-5.155690631334091,3.660084251313139,0.625,0.4,25,16
6122,13,MAF,R-6122,-1.0,5.512272697105739,0.5696849894889889,2.3736952068200704e-26,-7.587909098479294,5.894660072485684,0.625,0.4,25,16
6124,13,MAF,R-6124,-1.0,5.512272697105739,0.4804276240932792,3.751185490624941e-18,-4.782188786562443,3.32075902624127,0.625,0.4,25,16
6136,13,MAF,R-6136,-1.0,5.512272697105739,0.3529606116928693,6.212568229964573e-10,-5.643506740749066,4.32742701146648,0.625,0.4,25,16
6138,13,MAF,R-6138,-1.0,5.512272697105739,0.3074821915550269,9.1103166589973e-08,-4.057842144738753,2.8376058229853425,0.625,0.4,25,16
6134,13,MAF,R-6134,-1.0,5.512272697105739,-0.4309755620530975,1.5169464006340658e-14,2.341061969050603,1.4573171438343815,0.625,0.4,25,16
6140,13,MAF,R-6140,-1.0,5.512272697105739,0.4388239476380669,4.434914628295513e-15,-3.666918374259356,2.4753501116938432,0.625,0.4,25,16
6133,13,MAF,R-6133,-1.0,5.512272697105739,0.2202923401852742,0.000155696548864,-2.6350187321370697,1.704033298263366,0.625,0.4,25,16
6120,13,MAF,R-6120,-1.0,5.512272697105739,-0.3147863909161247,4.3176781996283206e-08,3.2554814409104567,2.164193068066441,0.625,0.4,25,16
6130,13,MAF,R-6130,-1.0,5.512272697105739,0.2958353270837203,2.875156279391054e-07,-3.738553761214946,2.604587495733323,0.625,0.4,25,16
5283,13,PRDM4,R-5283,-1.0,3.163938003072017,0.4317997138840062,1.3351598949087784e-14,-6.578086334037797,5.158360162392234,0.9,0.6,15,10
5281,13,PRDM4,R-5281,-1.0,3.163938003072017,0.3100250074727199,7.041014391540647e-08,-2.6517991638012317,1.6854946259253225,0.9,0.6,15,10
5273,13,PRDM4,R-5273,-1.0,3.163938003072017,0.5759170534234898,5.084629108751168e-27,-5.018547496257749,3.6591814604619217,0.9,0.6,15,10
5287,13,PRDM4,R-5287,-1.0,3.163938003072017,0.2208325901615952,0.0001498528852457,-4.195633429645133,2.9316034625803344,0.9,0.6,15,10
5280,13,PRDM4,R-5280,-1.0,3.163938003072017,0.2388778250264158,3.956077402625083e-05,-6.764412902921501,4.835287690490871,0.9,0.6,15,10
5274,13,PRDM4,R-5274,-1.0,3.163938003072017,0.3700596710527125,7.659840226305736e-11,-4.339681124000093,3.1374661693079893,0.9,0.6,15,10
5275,13,PRDM4,R-5275,-1.0,3.163938003072017,-0.3909729542890952,4.9812663364746625e-12,3.654432503916378,2.477821241158535,0.9,0.6,15,10
5284,13,PRDM4,R-5284,-1.0,3.163938003072017,0.43748562347086,5.481981108020432e-15,-6.40607769381828,4.868422148387233,0.9,0.6,15,10
5279,13,PRDM4,R-5279,-1.0,3.163938003072017,0.5774310326376426,3.4796179716259795e-27,-4.580951077910661,3.2507794188377352,0.9,0.6,15,10
7255,13,ZIC2,R-7255,-1.0,3.4633853209774492,0.2128727922127184,0.0002608406485085,-3.1218635758724,2.1313208875639464,0.9375,0.8823529411764706,17,16
7269,13,ZIC2,R-7269,-1.0,3.4633853209774492,-0.2261306422655581,0.0001024683574805,3.778990686578137,2.7441217277671295,0.9375,0.8823529411764706,17,16
7265,13,ZIC2,R-7265,-1.0,3.4633853209774492,-0.2438609506969501,2.6878172334531258e-05,3.821229113038189,2.800309810539126,0.9375,0.8823529411764706,17,16
7259,13,ZIC2,R-7259,-1.0,3.4633853209774492,-0.3113962508348329,6.121430174006502e-08,3.995764238481965,2.952681216281143,0.9375,0.8823529411764706,17,16
7256,13,ZIC2,R-7256,-1.0,3.4633853209774492,0.0651300894820149,0.2689389241261251,-3.4845604605795866,2.491881489615087,0.9375,0.8823529411764706,17,16
7268,13,ZIC2,R-7268,-1.0,3.4633853209774492,0.0398944274119937,0.4985881295829231,-3.4951674524934764,2.368814281343023,0.9375,0.8823529411764706,17,16
7257,13,ZIC2,R-7257,-1.0,3.4633853209774492,0.3743521943427917,4.440823573050823e-11,-4.834575934851017,3.603886937781403,0.9375,0.8823529411764706,17,16
7267,13,ZIC2,R-7267,-1.0,3.4633853209774492,-0.3272465205324815,1.1523329123606038e-08,3.1010504938853916,2.1157325936553377,0.9375,0.8823529411764706,17,16
7261,13,ZIC2,R-7261,-1.0,3.4633853209774492,0.1362933518126118,0.0202430318753777,-2.500240286868118,1.5739831182661337,0.9375,0.8823529411764706,17,16
7271,13,ZIC2,R-7271,-1.0,3.4633853209774492,0.1818265249354332,0.0018773618839769,-5.062703937824012,3.839484702113587,0.9375,0.8823529411764706,17,16
7264,13,ZIC2,R-7264,-1.0,3.4633853209774492,0.1523223334587078,0.0093787668946309,-2.308737713315555,1.423261839969509,0.9375,0.8823529411764706,17,16
7266,13,ZIC2,R-7266,-1.0,3.4633853209774492,0.2374785768938867,4.403124525101224e-05,-6.155975018350089,4.393764480844172,0.9375,0.8823529411764706,17,16
7260,13,ZIC2,R-7260,-1.0,3.4633853209774492,0.1696532809868976,0.0037597280684011,-5.375745978720203,3.767442174393543,0.9375,0.8823529411764706,17,16
7263,13,ZIC2,R-7263,-1.0,3.4633853209774492,0.3404443431057048,2.6613093579809053e-09,-8.692710842391168,7.372951103662727,0.9375,0.8823529411764706,17,16
7258,13,ZIC2,R-7258,-1.0,3.4633853209774492,0.3993940690699412,1.56736822601679e-12,-4.39146367911537,3.443496403987429,0.9375,0.8823529411764706,17,16
2333,13,SOX5,R-2333,-1.0,2.0629522066673163,0.3710451378008781,6.763535016090333e-11,-4.592922409417417,3.1744879132847856,1.0,0.68,25,17
2321,13,SOX5,R-2321,-1.0,2.0629522066673163,0.549790086783835,2.6262799839551945e-24,-3.3851617383128607,2.2985828414892566,1.0,0.68,25,17
2313,13,SOX5,R-2313,-1.0,2.0629522066673163,0.5646661869370251,8.018301589402463e-26,-5.629277057369176,4.199325398210859,1.0,0.68,25,17
2327,13,SOX5,R-2327,-1.0,2.0629522066673163,0.4541626535307825,3.651308903096935e-16,-6.803178232432457,5.04470822506617,1.0,0.68,25,17
2320,13,SOX5,R-2320,-1.0,2.0629522066673163,0.3887174566869708,6.752082809326393e-12,-5.717108022733965,4.2535086945223,1.0,0.68,25,17
2330,13,SOX5,R-2330,-1.0,2.0629522066673163,0.229493391393822,8.012726299279166e-05,-7.4051835909630785,5.833696475028782,1.0,0.68,25,17
2334,13,SOX5,R-2334,-1.0,2.0629522066673163,0.3144043643261601,4.491888483926115e-08,-3.964492734173127,2.7396080890434327,1.0,0.68,25,17
