,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4442,11,TCF7L2,4442,1.0,1.8050482857222918,0.26142073616056277,6.187942538184311e-10,2.938153337950906,1.8514299762476232,0.9411764705882353,0.64,25,17
4443,11,TCF7L2,4443,1.0,1.8050482857222918,0.3365809535573419,7.539765247814031e-16,4.479715294481753,3.1479064922437456,0.9411764705882353,0.64,25,17
4446,11,TCF7L2,4446,1.0,1.8050482857222918,0.645252930023613,2.9395085869104435e-65,2.979564009410886,1.8874364980365297,0.9411764705882353,0.64,25,17
4444,11,TCF7L2,4444,1.0,1.8050482857222918,0.5719203422128469,1.7299611361748724e-48,2.7832801946137598,1.7247142381165326,0.9411764705882353,0.64,25,17
4441,11,TCF7L2,4441,1.0,1.8050482857222918,-0.3861046635734476,9.535121746333012e-21,-3.2862354757281826,2.110020744189344,0.9411764705882353,0.64,25,17
4440,11,TCF7L2,4440,1.0,1.8050482857222918,0.6234825217930439,8.222974509489837e-60,3.2416821043374084,2.137200749224717,0.9411764705882353,0.64,25,17
4457,11,TCF7L2,4457,1.0,1.8050482857222918,0.5732734506821832,9.250900590050528e-49,5.445379658296319,4.040740864706616,0.9411764705882353,0.64,25,17
4513,11,RBPJ,4513,1.0,3.27262340982467,0.36275793981534227,2.4831892845975583e-18,7.6552138373458485,5.36241117678612,1.0,0.6363636363636364,11,7
4510,11,RBPJ,4510,1.0,3.27262340982467,0.34960828585373926,4.688382557201751e-17,3.684645657558154,2.4896408669784167,1.0,0.6363636363636364,11,7
4511,11,RBPJ,4511,1.0,3.27262340982467,0.49565180958114424,5.221360193851583e-35,4.273480482957403,2.948832991098677,1.0,0.6363636363636364,11,7
4509,11,RBPJ,4509,1.0,3.27262340982467,-0.41043820537327896,1.763961520247281e-23,-3.140093358649572,2.000173439580626,1.0,0.6363636363636364,11,7
4515,11,RBPJ,4515,1.0,3.27262340982467,0.22023483661063453,2.1723785034388213e-07,2.5883964274047004,1.5873980312976148,1.0,0.6363636363636364,11,7
4512,11,RBPJ,4512,1.0,3.27262340982467,0.16705796607852333,9.17649650132032e-05,2.210589850916612,1.3014120545831431,1.0,0.6363636363636364,11,7
4508,11,RBPJ,4508,1.0,3.27262340982467,0.5135789040698338,7.088494647291729e-38,4.139639620775854,2.778605962253814,1.0,0.6363636363636364,11,7
1601,11,MEF2D,1601,1.0,1.9325554629006991,0.4135643034200898,7.564549115428746e-24,2.5650080634404917,1.6173341266638832,1.0,0.68,25,17
1608,11,MEF2D,1608,1.0,1.9325554629006991,0.7576256165551581,2.5783127419575213e-102,2.8002069395022273,1.7698548631525488,1.0,0.68,25,17
1591,11,MEF2D,1591,1.0,1.9325554629006991,0.552831266856705,8.757606060208521e-45,4.409472340935389,3.003623921428871,1.0,0.68,25,17
1600,11,MEF2D,1600,1.0,1.9325554629006991,0.10408989083390999,0.01524335122673313,3.7716784792348412,2.4931019964261436,1.0,0.68,25,17
1603,11,MEF2D,1603,1.0,1.9325554629006991,-0.47134749906160095,2.2058869337129793e-31,-2.3788578161115748,1.4244646806474202,1.0,0.68,25,17
1614,11,MEF2D,1614,1.0,1.9325554629006991,0.23346746243705532,3.7116749025442676e-08,4.608677590103477,3.213159680522233,1.0,0.68,25,17
1594,11,MEF2D,1594,1.0,1.9325554629006991,0.7284208692753161,6.686799834699122e-91,2.443115557187541,1.4841077486395786,1.0,0.68,25,17
1592,11,MEF2D,1592,1.0,1.9325554629006991,0.7862501603972816,3.3805906142663714e-115,2.925730894147113,1.8897496495427186,1.0,0.68,25,17
1595,11,MEF2D,1595,1.0,1.9325554629006991,0.1718939441181867,5.665874874045716e-05,8.679733209019835,6.085238430222138,1.0,0.68,25,17
1598,11,MEF2D,1598,1.0,1.9325554629006991,0.47334407045727916,1.1391076168223875e-31,2.434908874818952,1.461593920371974,1.0,0.68,25,17
1610,11,MEF2D,1610,1.0,1.9325554629006991,0.6476567905913053,6.909234354223996e-66,6.0315023832886325,4.207828452688079,1.0,0.68,25,17
1604,11,MEF2D,1604,1.0,1.9325554629006991,-0.31482073879887323,5.868503697039301e-14,-2.952952478838348,1.8515429455995125,1.0,0.68,25,17
1597,11,MEF2D,1597,1.0,1.9325554629006991,0.2091381179492653,8.803593386364669e-07,2.238763242763194,1.389883114109128,1.0,0.68,25,17
1606,11,MEF2D,1606,1.0,1.9325554629006991,0.3539339157203727,1.810631630805244e-17,3.6905500569643275,2.46904131249134,1.0,0.68,25,17
1613,11,MEF2D,1613,1.0,1.9325554629006991,0.4979765957880574,2.2671570403276974e-35,2.2638760619175256,1.3409814681719323,1.0,0.68,25,17
1596,11,MEF2D,1596,1.0,1.9325554629006991,0.46409724212614245,2.344715868018591e-30,3.467119878670439,2.247974680184995,1.0,0.68,25,17
1593,11,MEF2D,1593,1.0,1.9325554629006991,-0.40135687105977336,1.9630012418569353e-22,-3.1772990989287315,2.025793879522969,1.0,0.68,25,17
5073,11,TCF4,5073,1.0,1.9006981736862156,-0.5161763656554343,2.635254943219453e-38,-3.0080909198096832,1.897745086184668,0.9375,0.6,25,16
5070,11,TCF4,5070,1.0,1.9006981736862156,0.3327260972073484,1.6731465918445014e-15,4.973838163936496,3.5756035479787056,0.9375,0.6,25,16
5063,11,TCF4,5063,1.0,1.9006981736862156,0.6603822162287272,2.5912578391444345e-69,4.3207299641227275,2.927535041827189,0.9375,0.6,25,16
5084,11,TCF4,5084,1.0,1.9006981736862156,0.5278780968667666,2.742854239623307e-40,2.805753293267191,1.788218743343106,0.9375,0.6,25,16
5065,11,TCF4,5065,1.0,1.9006981736862156,0.9432082694242608,4.355504489549423e-261,3.1321821665186014,2.0584878064373706,0.9375,0.6,25,16
5087,11,TCF4,5087,1.0,1.9006981736862156,0.4081794518790167,3.2342407238564855e-23,3.039509522294573,1.9480065266126627,0.9375,0.6,25,16
5064,11,TCF4,5064,1.0,1.9006981736862156,-0.45005138709170645,1.9503989227501463e-28,-3.263230288692594,2.093679947273701,0.9375,0.6,25,16
5085,11,TCF4,5085,1.0,1.9006981736862156,0.3081374937490032,2.0853440240043935e-13,3.3947419906412257,2.2500821631917134,0.9375,0.6,25,16
5075,11,TCF4,5075,1.0,1.9006981736862156,0.19507907136269936,4.663209239914081e-06,4.094826752011425,3.022805318207913,0.9375,0.6,25,16
5072,11,TCF4,5072,1.0,1.9006981736862156,0.4430225383664302,1.6517832732557606e-27,3.335050910360584,2.1459250483849917,0.9375,0.6,25,16
5082,11,TCF4,5082,1.0,1.9006981736862156,0.18127103902660738,2.1418678564031994e-05,4.23009850287903,2.9129298705164133,0.9375,0.6,25,16
5068,11,TCF4,5068,1.0,1.9006981736862156,0.7173557054062578,5.8726616141366685e-87,2.4593078511601627,1.4956968781997384,0.9375,0.6,25,16
5071,11,TCF4,5071,1.0,1.9006981736862156,0.4890711738202855,5.350341556203104e-34,2.6172856640802284,1.5985552198039397,0.9375,0.6,25,16
5067,11,TCF4,5067,1.0,1.9006981736862156,0.13267875752368183,0.0019462665706659326,7.679711716204782,5.267622345918508,0.9375,0.6,25,16
5079,11,TCF4,5079,1.0,1.9006981736862156,0.8700378777430934,2.620132273957033e-168,2.885932914768681,1.8248470000468446,0.9375,0.6,25,16
1864,11,FOXC1,1864,1.0,2.9396742423532727,0.35679198541254187,9.578798333745085e-18,2.574725237704729,1.5860177127004138,1.0,0.8,25,20
1862,11,FOXC1,1862,1.0,2.9396742423532727,0.24915004431162285,3.969330632634754e-09,4.041345053265731,2.792063389219183,1.0,0.8,25,20
1874,11,FOXC1,1874,1.0,2.9396742423532727,0.2313494688001804,4.9607839430795274e-08,4.16676938905172,3.012060772435098,1.0,0.8,25,20
1868,11,FOXC1,1868,1.0,2.9396742423532727,0.31296245384455795,8.376005025114426e-14,3.1041814821482503,1.9707658072731762,1.0,0.8,25,20
1873,11,FOXC1,1873,1.0,2.9396742423532727,0.3667812882629964,9.831153842517484e-19,2.8887812685820977,1.8059187280222384,1.0,0.8,25,20
1881,11,FOXC1,1881,1.0,2.9396742423532727,0.20629661264925941,1.2448137160037302e-06,2.7047507328061062,1.6939444032683575,1.0,0.8,25,20
1879,11,FOXC1,1879,1.0,2.9396742423532727,0.4390454353032318,5.412986722916173e-27,2.292551952036001,1.3657427595126037,1.0,0.8,25,20
1863,11,FOXC1,1863,1.0,2.9396742423532727,0.19374672459756773,5.42840092341397e-06,8.69441085736035,5.962888351917225,1.0,0.8,25,20
1867,11,FOXC1,1867,1.0,2.9396742423532727,0.08998377439088008,0.0360594555550673,4.633996330799142,3.5012129839859516,1.0,0.8,25,20
1878,11,FOXC1,1878,1.0,2.9396742423532727,0.374121037887337,1.752853390619107e-19,5.492645569764263,3.918542645166707,1.0,0.8,25,20
1875,11,FOXC1,1875,1.0,2.9396742423532727,0.07008214439472961,0.10282233975474636,2.270956821155845,1.3540061156541991,1.0,0.8,25,20
1861,11,FOXC1,1861,1.0,2.9396742423532727,0.4033975142318859,1.1496713271804187e-22,3.034283539962511,1.9842964261291434,1.0,0.8,25,20
1870,11,FOXC1,1870,1.0,2.9396742423532727,0.21685734955334607,3.3522174043135996e-07,4.500763132655317,3.058818160289288,1.0,0.8,25,20
1882,11,FOXC1,1882,1.0,2.9396742423532727,0.07579895834707454,0.0776034739399401,2.6407497270026883,1.624667147333816,1.0,0.8,25,20
1866,11,FOXC1,1866,1.0,2.9396742423532727,0.17359205664692332,4.768397446128496e-05,2.6885239686282527,1.6523713651340788,1.0,0.8,25,20
1865,11,FOXC1,1865,1.0,2.9396742423532727,0.3427633693382757,2.05082950758794e-16,3.000739664017561,1.8930482968419895,1.0,0.8,25,20
1872,11,FOXC1,1872,1.0,2.9396742423532727,0.19535272111739643,4.519349882018359e-06,2.226545745673226,1.3308049068332686,1.0,0.8,25,20
1860,11,FOXC1,1860,1.0,2.9396742423532727,0.32930873568566693,3.360197009006692e-15,4.211321195834001,2.8413272799020293,1.0,0.8,25,20
1880,11,FOXC1,1880,1.0,2.9396742423532727,0.23598952230991274,2.618016449609557e-08,2.599766343272073,1.6078068489275357,1.0,0.8,25,20
1871,11,FOXC1,1871,1.0,2.9396742423532727,0.3860684617570908,9.621110969234273e-21,2.591169665582729,1.594882432017788,1.0,0.8,25,20
4789,11,RFX7,4789,1.0,3.0913903175723876,0.7432269624532449,1.7089549379082026e-96,4.066017153289534,2.732140524116583,1.0,0.625,16,10
4790,11,RFX7,4790,1.0,3.0913903175723876,-0.6246954700209986,4.196323163888754e-60,-3.3688550163617097,2.1732331625889,1.0,0.625,16,10
4803,11,RFX7,4803,1.0,3.0913903175723876,0.22748734210611526,8.359184815573192e-08,2.2900493576946888,1.3579726758624442,1.0,0.625,16,10
4802,11,RFX7,4802,1.0,3.0913903175723876,0.5565710718855645,1.7197135063647553e-45,2.6902516146235107,1.6593871681782688,1.0,0.625,16,10
4797,11,RFX7,4797,1.0,3.0913903175723876,-0.738887166658472,8.153556443656066e-95,-3.718257611765005,2.4396749701351945,1.0,0.625,16,10
4794,11,RFX7,4794,1.0,3.0913903175723876,0.5503372390321238,2.5637987120273565e-44,7.824596493340278,5.392564208457407,1.0,0.625,16,10
4792,11,RFX7,4792,1.0,3.0913903175723876,0.44842650266769163,3.210244037494257e-28,2.6731095712649013,1.6901681240697843,1.0,0.625,16,10
4793,11,RFX7,4793,1.0,3.0913903175723876,0.3398044142531123,3.8382121866545173e-16,2.455113440800704,1.4921849102046976,1.0,0.625,16,10
4791,11,RFX7,4791,1.0,3.0913903175723876,0.3487312724930955,5.675731158213727e-17,4.0701096836709025,2.7101937344980107,1.0,0.625,16,10
4799,11,RFX7,4799,1.0,3.0913903175723876,0.40050196853934744,2.453478833788195e-22,3.4552966073816846,2.2765251192748623,1.0,0.625,16,10
2611,11,GABPA,2611,1.0,2.9083651856768236,-0.329218343572776,3.422341804349285e-15,-2.5884209275967227,1.577035163966996,0.9166666666666666,0.44,25,12
2609,11,GABPA,2609,1.0,2.9083651856768236,0.33527124229643335,9.897371791586723e-16,2.5575423026030832,1.5683963133142695,0.9166666666666666,0.44,25,12
2619,11,GABPA,2619,1.0,2.9083651856768236,0.42176345268490056,7.866756666973291e-25,5.052103205735141,3.46535843250929,0.9166666666666666,0.44,25,12
2610,11,GABPA,2610,1.0,2.9083651856768236,0.5691067190571159,6.299401708850334e-48,2.7881702407689737,1.7279108424945215,0.9166666666666666,0.44,25,12
2604,11,GABPA,2604,1.0,2.9083651856768236,0.7659744449654442,7.00434230651252e-106,4.408206365032543,2.994939941058622,0.9166666666666666,0.44,25,12
2605,11,GABPA,2605,1.0,2.9083651856768236,-0.4983706184559408,1.9669787150791508e-35,-3.0034826320588515,1.8940543735322475,0.9166666666666666,0.44,25,12
2627,11,GABPA,2627,1.0,2.9083651856768236,0.5497912886587429,3.2395073620135014e-44,6.309233482896278,4.322103108905768,0.9166666666666666,0.44,25,12
2613,11,GABPA,2613,1.0,2.9083651856768236,-0.4619691299691677,4.642565255835999e-30,-2.394507215327725,1.4335298706579478,0.9166666666666666,0.44,25,12
2607,11,GABPA,2607,1.0,2.9083651856768236,0.6753304933520574,1.4749766530895447e-73,2.53304348678398,1.5766033593394642,0.9166666666666666,0.44,25,12
2608,11,GABPA,2608,1.0,2.9083651856768236,0.2620435872867016,5.61621226983549e-10,8.839911904111268,6.058512821170302,0.9166666666666666,0.44,25,12
2606,11,GABPA,2606,1.0,2.9083651856768236,0.6469605614564433,1.052316486285571e-65,4.138482106587003,2.844654130351623,0.9166666666666666,0.44,25,12
5161,11,NR3C2,5161,1.0,2.736691043158748,0.5126970188291418,9.899559450230496e-38,3.461059425338281,2.3196604239188834,1.0,0.5,4,2
5160,11,NR3C2,5160,1.0,2.736691043158748,0.568410714778256,8.655788155563239e-48,4.417157884327028,2.9906953561443346,1.0,0.5,4,2
2981,11,RFX3,2981,1.0,2.9108814568514765,-0.3944346040795475,1.1727132302602875e-21,-2.572288658205341,1.565434244724065,0.9166666666666666,0.44,25,12
2992,11,RFX3,2992,1.0,2.9108814568514765,0.4264543986031345,2.0947528759291265e-25,4.228010054060438,2.8202462631043277,0.9166666666666666,0.44,25,12
2978,11,RFX3,2978,1.0,2.9108814568514765,0.710044737350201,1.8712314463587e-84,2.431674606654122,1.459306881958115,0.9166666666666666,0.44,25,12
2971,11,RFX3,2971,1.0,2.9108814568514765,0.6289282343587167,3.9189389184909716e-61,2.682262684530382,1.704806527991075,0.9166666666666666,0.44,25,12
2972,11,RFX3,2972,1.0,2.9108814568514765,0.3811937335330454,3.1902701827346734e-20,3.8838600078363616,2.6875017942725137,0.9166666666666666,0.44,25,12
2973,11,RFX3,2973,1.0,2.9108814568514765,0.41093483733017383,1.5428776074963646e-23,2.837176209544808,1.7871171901182779,0.9166666666666666,0.44,25,12
2987,11,RFX3,2987,1.0,2.9108814568514765,0.47457080985336986,7.573106212059297e-32,2.3881597642149512,1.437720809359593,0.9166666666666666,0.44,25,12
2969,11,RFX3,2969,1.0,2.9108814568514765,0.6530966569009207,2.4840807988679236e-67,4.234737542919194,2.8670861171932214,0.9166666666666666,0.44,25,12
2988,11,RFX3,2988,1.0,2.9108814568514765,0.18527587433007905,1.3921808266558761e-05,3.283204854062457,2.254769758176076,0.9166666666666666,0.44,25,12
2970,11,RFX3,2970,1.0,2.9108814568514765,-0.45258289091665693,8.925435877607433e-29,-2.995946787781486,1.8887448703428151,0.9166666666666666,0.44,25,12
2975,11,RFX3,2975,1.0,2.9108814568514765,0.17816502811599452,2.9726502368547454e-05,8.505289024124774,5.906876154725839,0.9166666666666666,0.44,25,12
4991,11,IRF2,4991,1.0,2.9817496666678385,0.2502597836345605,3.3686132132384415e-09,2.2184227479356564,1.3099095184956075,1.0,0.72,25,18
4992,11,IRF2,4992,1.0,2.9817496666678385,0.11741568199724896,0.006158174539762881,4.164692046549707,2.8028053405479927,1.0,0.72,25,18
4982,11,IRF2,4982,1.0,2.9817496666678385,0.29143076773634163,4.320432725526614e-12,3.113814463689927,2.0485791840244145,1.0,0.72,25,18
5002,11,IRF2,5002,1.0,2.9817496666678385,0.31453142407602175,6.203746591937642e-14,2.994732303736061,1.9158654518143008,1.0,0.72,25,18
4984,11,IRF2,4984,1.0,2.9817496666678385,0.20395578671418824,1.6499423377244133e-06,3.962359855311822,2.727868650208944,1.0,0.72,25,18
4996,11,IRF2,4996,1.0,2.9817496666678385,0.39018617477367495,3.4404970064861674e-21,2.600537547725989,1.5919299701162435,1.0,0.72,25,18
5001,11,IRF2,5001,1.0,2.9817496666678385,0.37131730839570337,3.4046278652449345e-19,5.038003051265685,3.4453643850037348,1.0,0.72,25,18
4983,11,IRF2,4983,1.0,2.9817496666678385,0.5753083225502389,3.589001019440599e-49,8.517093470973968,5.8637986208855795,1.0,0.72,25,18
4990,11,IRF2,4990,1.0,2.9817496666678385,0.2051017278534826,1.4379467500567849e-06,5.185023769493736,4.037030409006721,1.0,0.72,25,18
4985,11,IRF2,4985,1.0,2.9817496666678385,0.28281083793938366,1.913354192967685e-11,3.077166029973085,1.975501305111443,1.0,0.72,25,18
4998,11,IRF2,4998,1.0,2.9817496666678385,0.45357735406245847,6.55366369838392e-29,6.229788883281813,4.494354512758829,1.0,0.72,25,18
4988,11,IRF2,4988,1.0,2.9817496666678385,0.21011901478293302,7.802591387939842e-07,2.5847692356277547,1.5742842918861224,1.0,0.72,25,18
4986,11,IRF2,4986,1.0,2.9817496666678385,0.5215491499243885,3.311979860596751e-39,3.853857002568338,2.56020793496882,1.0,0.72,25,18
4981,11,IRF2,4981,1.0,2.9817496666678385,0.636162226710015,6.251597821503232e-63,4.425499579758647,2.9685638293367544,1.0,0.72,25,18
5004,11,IRF2,5004,1.0,2.9817496666678385,0.17356305022263743,4.782530242233169e-05,2.5870232497075234,1.5949001241811545,1.0,0.72,25,18
4980,11,IRF2,4980,1.0,2.9817496666678385,0.2991049531879784,1.1000854270962744e-12,4.2775065557565535,2.891782326906818,1.0,0.72,25,18
4989,11,IRF2,4989,1.0,2.9817496666678385,0.28371993075634366,1.6393718790346278e-11,2.9208746419451854,1.8788610804325014,1.0,0.72,25,18
4987,11,IRF2,4987,1.0,2.9817496666678385,0.2537082502365485,2.0128214442761336e-09,3.3978630925580626,2.194971161182735,1.0,0.72,25,18
5059,11,TNFRSF10A,5059,1.0,2.947521661796673,0.3361373876169701,8.268742455169723e-16,3.8845403168847463,2.7218239283729857,1.0,0.75,8,6
5058,11,TNFRSF10A,5058,1.0,2.947521661796673,0.262935066383488,4.886418176701042e-10,7.555024956034395,5.280679329488749,1.0,0.75,8,6
5057,11,TNFRSF10A,5057,1.0,2.947521661796673,0.3390658372378329,4.483513906332637e-16,2.9759746099606974,1.9102607999948402,1.0,0.75,8,6
5056,11,TNFRSF10A,5056,1.0,2.947521661796673,-0.3707062996856813,3.9312478070642865e-19,-3.121532217458055,1.9814244038159594,1.0,0.75,8,6
5060,11,TNFRSF10A,5060,1.0,2.947521661796673,0.140121041485033,0.0010611491853329655,4.043387658426258,2.687224084939201,1.0,0.75,8,6
5055,11,TNFRSF10A,5055,1.0,2.947521661796673,0.520698969380009,4.609899771689915e-39,4.587177977200656,3.1450100953356444,1.0,0.75,8,6
3877,11,PEG10,3877,1.0,1.5231386490133958,-0.12247681584713149,0.004260658532087661,-2.7944108311894276,1.7668671544523835,1.0,0.5833333333333334,12,7
3878,11,PEG10,3878,1.0,1.5231386490133958,0.3254297447914356,7.33701553297692e-15,5.543097244365537,4.330348285943263,1.0,0.5833333333333334,12,7
3875,11,PEG10,3875,1.0,1.5231386490133958,0.3495935203095938,4.703515494325146e-17,2.920118818799628,1.9127936947526571,1.0,0.5833333333333334,12,7
3871,11,PEG10,3871,1.0,1.5231386490133958,-0.23175473426817467,4.693949212682445e-08,-3.058963144870879,1.936791479756943,1.0,0.5833333333333334,12,7
3870,11,PEG10,3870,1.0,1.5231386490133958,0.4776688008999037,2.681265225424837e-32,4.466843051463208,3.0205021226187894,1.0,0.5833333333333334,12,7
3873,11,PEG10,3873,1.0,1.5231386490133958,0.16796188720743238,8.394018923083409e-05,2.736615538710092,1.7150885663939344,1.0,0.5833333333333334,12,7
3872,11,PEG10,3872,1.0,1.5231386490133958,0.38910724072304104,4.510783623928144e-21,2.3902371577896075,1.4633289093876825,1.0,0.5833333333333334,12,7
2742,11,NR2F2,2742,1.0,1.682548600079287,0.3069717652815137,2.592995757712767e-13,5.780849653872985,4.017067726035932,1.0,0.5555555555555556,18,10
2732,11,NR2F2,2732,1.0,1.682548600079287,0.4864812074347588,1.3187011312303229e-33,2.915312915891149,1.8278936311604748,1.0,0.5555555555555556,18,10
2729,11,NR2F2,2729,1.0,1.682548600079287,0.20993560723712537,7.981041646670359e-07,3.329765789144174,2.1967233326691953,1.0,0.5555555555555556,18,10
2727,11,NR2F2,2727,1.0,1.682548600079287,-0.32077934790560125,1.8439620971695283e-14,-3.3508580705996636,2.1573672276123204,1.0,0.5555555555555556,18,10
2726,11,NR2F2,2726,1.0,1.682548600079287,0.5761965787109935,2.3690232618418995e-49,2.570780622874773,1.5935721016933864,1.0,0.5555555555555556,18,10
2730,11,NR2F2,2730,1.0,1.682548600079287,0.21943629799476413,2.4085190039448347e-07,11.619874033618418,8.033630709748385,1.0,0.5555555555555556,18,10
2731,11,NR2F2,2731,1.0,1.682548600079287,0.6443238250224557,5.126389909896186e-65,2.5964939516022985,1.6175526884324423,1.0,0.5555555555555556,18,10
2740,11,NR2F2,2740,1.0,1.682548600079287,0.3053548257695772,3.5023212138177374e-13,5.498113383978764,3.830928220242122,1.0,0.5555555555555556,18,10
2725,11,NR2F2,2725,1.0,1.682548600079287,0.4564800201950671,2.644866502230372e-29,4.553202979612116,3.115017719276816,1.0,0.5555555555555556,18,10
2736,11,NR2F2,2736,1.0,1.682548600079287,0.357771308254194,7.689792923444241e-18,2.977924067772739,1.9045442498723713,1.0,0.5555555555555556,18,10
