,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2392,10,PRRX2,2392,-1.0,2.4380870505934475,-0.3438329601597867,1.632367883088127e-16,2.89237229414523,1.9320278369368185,0.8125,0.52,25,16
2369,10,PRRX2,2369,-1.0,2.4380870505934475,-0.17954048573847003,2.5727729267122215e-05,2.9722391151873895,2.1259736040586525,0.8125,0.52,25,16
6627,10,RUNX3,6627,1.0,3.174473326829427,0.4198692657222315,1.3344319389654737e-24,5.6921805213509815,4.212824019655842,0.8421052631578947,0.64,25,19
6615,10,RUNX3,6615,1.0,3.174473326829427,0.7581399371842273,1.5698661477615734e-102,6.132985256159802,4.322878442887406,0.8421052631578947,0.64,25,19
6623,10,RUNX3,6623,1.0,3.174473326829427,0.2185017964495537,2.716319906852478e-07,7.079052909723224,5.627016259428379,0.8421052631578947,0.64,25,19
6630,10,RUNX3,6630,1.0,3.174473326829427,0.22529154829247353,1.1200077722351296e-07,2.6895806266076736,1.70046989415116,0.8421052631578947,0.64,25,19
6624,10,RUNX3,6624,1.0,3.174473326829427,0.45663217275656665,2.5214028308366052e-29,4.575134431549516,3.26696791421766,0.8421052631578947,0.64,25,19
6635,10,RUNX3,6635,1.0,3.174473326829427,-0.14284074978383843,0.0008438743134791448,-4.3490950367629715,3.093782514278061,0.8421052631578947,0.64,25,19
6632,10,RUNX3,6632,1.0,3.174473326829427,0.1608215099050568,0.00016761310475719255,4.095918612063151,2.9742047312716857,0.8421052631578947,0.64,25,19
6622,10,RUNX3,6622,1.0,3.174473326829427,0.35280903609328584,2.32217315434685e-17,4.233491744409098,2.90802257546306,0.8421052631578947,0.64,25,19
6619,10,RUNX3,6619,1.0,3.174473326829427,0.39733517155613546,5.573697429385455e-22,4.645724734404248,3.2971830507067508,0.8421052631578947,0.64,25,19
6626,10,RUNX3,6626,1.0,3.174473326829427,0.1490996915575266,0.000490536289251427,3.4551608367031497,2.375824450624675,0.8421052631578947,0.64,25,19
6638,10,RUNX3,6638,1.0,3.174473326829427,0.39695748842441303,6.143113935101273e-22,2.400565288489642,1.506075572166563,0.8421052631578947,0.64,25,19
6616,10,RUNX3,6616,1.0,3.174473326829427,0.6221005568034231,1.7633408104345063e-59,8.5765078852783,6.047937712594777,0.8421052631578947,0.64,25,19
6631,10,RUNX3,6631,1.0,3.174473326829427,0.1269150236188745,0.003050599795021508,5.484736410454557,3.946136732433315,0.8421052631578947,0.64,25,19
6629,10,RUNX3,6629,1.0,3.174473326829427,0.316223315588697,4.4790914061945596e-14,2.9063535213157388,1.8686056938307736,0.8421052631578947,0.64,25,19
6625,10,RUNX3,6625,1.0,3.174473326829427,0.32632617072027076,6.131582390195852e-15,7.254539369363714,5.244435914444208,0.8421052631578947,0.64,25,19
6618,10,RUNX3,6618,1.0,3.174473326829427,0.7574799848177227,2.9665355311288558e-102,4.512302664695572,3.138254000514786,0.8421052631578947,0.64,25,19
4448,10,TCF7L2,4448,-1.0,2.9269612932923046,-0.5222872772276634,2.483597153848608e-39,5.098172029080952,3.7764706252607594,0.47368421052631576,0.36,25,19
4445,10,TCF7L2,4445,-1.0,2.9269612932923046,-0.3799279441445698,4.340940183605555e-20,3.3458435314452495,2.2558580277127436,0.47368421052631576,0.36,25,19
4456,10,TCF7L2,4456,-1.0,2.9269612932923046,0.4205812347772487,1.0944722100451225e-24,-3.21670510334444,2.408308267275493,0.47368421052631576,0.36,25,19
4460,10,TCF7L2,4460,-1.0,2.9269612932923046,-0.34746608272062574,7.46962076162724e-17,4.966618267944141,3.5376627460131123,0.47368421052631576,0.36,25,19
4446,10,TCF7L2,4446,-1.0,2.9269612932923046,0.645252930023613,2.9395085869104435e-65,-3.94552394426089,2.7540899586331213,0.47368421052631576,0.36,25,19
4452,10,TCF7L2,4452,-1.0,2.9269612932923046,-0.26600082806970415,3.015559150494892e-10,7.328581662361101,5.536603379967067,0.47368421052631576,0.36,25,19
4440,10,TCF7L2,4440,-1.0,2.9269612932923046,0.6234825217930439,8.222974509489837e-60,-3.090923457747419,2.097279933941776,0.47368421052631576,0.36,25,19
4463,10,TCF7L2,4463,-1.0,2.9269612932923046,0.4109839308906576,1.5225695088258854e-23,-4.420777592890312,3.1470178359958156,0.47368421052631576,0.36,25,19
4449,10,TCF7L2,4449,-1.0,2.9269612932923046,-0.25493971160868584,1.671609975090337e-09,2.709297628665993,1.7068183211906114,0.47368421052631576,0.36,25,19
1608,10,MEF2D,1608,-1.0,2.331616654439807,0.7576256165551581,2.5783127419575213e-102,-2.880483847103742,1.8816444595388744,0.4,0.24,25,15
1603,10,MEF2D,1603,-1.0,2.331616654439807,-0.47134749906160095,2.2058869337129793e-31,3.0074281733291066,2.014799764046101,0.4,0.24,25,15
1599,10,MEF2D,1599,-1.0,2.331616654439807,0.7491832480479501,7.461478094994064e-99,-4.325184523230146,3.0357671297624935,0.4,0.24,25,15
1594,10,MEF2D,1594,-1.0,2.331616654439807,0.7284208692753161,6.686799834699122e-91,-3.824153046432821,2.6355338189416164,0.4,0.24,25,15
1592,10,MEF2D,1592,-1.0,2.331616654439807,0.7862501603972816,3.3805906142663714e-115,-3.109777391191795,2.1103104313892653,0.4,0.24,25,15
1613,10,MEF2D,1613,-1.0,2.331616654439807,0.4979765957880574,2.2671570403276974e-35,-2.387624728776582,1.4777639886096046,0.4,0.24,25,15
5078,10,TCF4,5078,-1.0,2.230764790589973,-0.4066891812483286,4.8126449497818455e-23,8.291810012405712,6.087952077050578,0.4666666666666667,0.28,25,15
5065,10,TCF4,5065,-1.0,2.230764790589973,0.9432082694242608,4.355504489549423e-261,-3.3912902542264916,2.366645983310833,0.4666666666666667,0.28,25,15
5077,10,TCF4,5077,-1.0,2.230764790589973,-0.3431915701184961,1.8719621356624043e-16,4.6597656192174535,3.3704794837051963,0.4666666666666667,0.28,25,15
5081,10,TCF4,5081,-1.0,2.230764790589973,0.5460041139654166,1.6222019282190184e-43,-4.320160424843659,3.13990239647411,0.4666666666666667,0.28,25,15
5068,10,TCF4,5068,-1.0,2.230764790589973,0.7173557054062578,5.8726616141366685e-87,-4.3763751136563025,3.088331821027224,0.4666666666666667,0.28,25,15
5086,10,TCF4,5086,-1.0,2.230764790589973,0.6150636882140678,8.089271467874963e-58,-2.539476335852425,1.5920072988879297,0.4666666666666667,0.28,25,15
5079,10,TCF4,5079,-1.0,2.230764790589973,0.8700378777430934,2.620132273957033e-168,-3.827500179305921,2.6878761196349688,0.4666666666666667,0.28,25,15
5159,10,CREM,5159,-1.0,1.33459241910569,0.5753234628543881,3.563717019992957e-49,-2.5393295301268064,1.5862258643984553,0.8,0.5,8,5
5153,10,CREM,5153,-1.0,1.33459241910569,0.3693031232798516,5.463462415693375e-19,-4.133021110225344,3.0070177293157427,0.8,0.5,8,5
5155,10,CREM,5155,-1.0,1.33459241910569,0.24039467624932995,1.4094068436582174e-08,-6.906911272731865,5.858544560130322,0.8,0.5,8,5
5154,10,CREM,5154,-1.0,1.33459241910569,0.3999735569341394,2.8152157060462364e-22,-4.138432130971978,2.936148796219005,0.8,0.5,8,5
1862,10,FOXC1,1862,1.0,2.1221548104660255,0.24915004431162285,3.969330632634754e-09,3.134458964972907,2.2635885409263854,0.7142857142857143,0.4,25,14
1874,10,FOXC1,1874,1.0,2.1221548104660255,0.2313494688001804,4.9607839430795274e-08,6.805735989108147,5.506250851993316,0.7142857142857143,0.4,25,14
1863,10,FOXC1,1863,1.0,2.1221548104660255,0.19374672459756773,5.42840092341397e-06,8.144065901876779,5.7321601463879635,0.7142857142857143,0.4,25,14
1867,10,FOXC1,1867,1.0,2.1221548104660255,0.08998377439088008,0.0360594555550673,6.131870199928499,5.1402167216476355,0.7142857142857143,0.4,25,14
1878,10,FOXC1,1878,1.0,2.1221548104660255,0.374121037887337,1.752853390619107e-19,5.022597498221453,3.587825736967073,0.7142857142857143,0.4,25,14
1875,10,FOXC1,1875,1.0,2.1221548104660255,0.07008214439472961,0.10282233975474636,2.866851331454301,1.850943766984573,0.7142857142857143,0.4,25,14
1870,10,FOXC1,1870,1.0,2.1221548104660255,0.21685734955334607,3.3522174043135996e-07,3.194637423587757,2.2190151378096004,0.7142857142857143,0.4,25,14
1882,10,FOXC1,1882,1.0,2.1221548104660255,0.07579895834707454,0.0776034739399401,6.022180975154521,4.691383456683539,0.7142857142857143,0.4,25,14
1866,10,FOXC1,1866,1.0,2.1221548104660255,0.17359205664692332,4.768397446128496e-05,2.5913800402283482,1.6708476940680568,0.7142857142857143,0.4,25,14
1860,10,FOXC1,1860,1.0,2.1221548104660255,0.32930873568566693,3.360197009006692e-15,3.0995213899450444,2.2849387362505533,0.7142857142857143,0.4,25,14
4789,10,RFX7,4789,1.0,2.560622658516426,0.7432269624532449,1.7089549379082026e-96,2.68823061028594,1.8663135520379097,0.4444444444444444,0.25,16,9
4803,10,RFX7,4803,1.0,2.560622658516426,0.22748734210611526,8.359184815573192e-08,2.792595675359633,1.7767575891099014,0.4444444444444444,0.25,16,9
4794,10,RFX7,4794,1.0,2.560622658516426,0.5503372390321238,2.5637987120273565e-44,10.043910250251288,6.932753000007558,0.4444444444444444,0.25,16,9
4791,10,RFX7,4791,1.0,2.560622658516426,0.3487312724930955,5.675731158213727e-17,6.8146717159368855,4.775023714640909,0.4444444444444444,0.25,16,9
2621,10,GABPA,2621,1.0,2.140489023683983,0.19559931319982687,4.3933550488279744e-06,3.3462234337242873,2.2557830958589773,0.6428571428571429,0.36,25,14
2619,10,GABPA,2619,1.0,2.140489023683983,0.42176345268490056,7.866756666973291e-25,4.11428573238502,2.96946099885964,0.6428571428571429,0.36,25,14
2610,10,GABPA,2610,1.0,2.140489023683983,0.5691067190571159,6.299401708850334e-48,2.165108004378272,1.3173143629420012,0.6428571428571429,0.36,25,14
2604,10,GABPA,2604,1.0,2.140489023683983,0.7659744449654442,7.00434230651252e-106,3.232685782755063,2.3838844061583457,0.6428571428571429,0.36,25,14
2620,10,GABPA,2620,1.0,2.140489023683983,0.6649814958500576,1.3604509655887818e-70,3.813294868050272,2.73242180433864,0.6428571428571429,0.36,25,14
2627,10,GABPA,2627,1.0,2.140489023683983,0.5497912886587429,3.2395073620135014e-44,4.20041488433339,3.021893976965559,0.6428571428571429,0.36,25,14
2608,10,GABPA,2608,1.0,2.140489023683983,0.2620435872867016,5.61621226983549e-10,8.187079349303811,5.769566503839317,0.6428571428571429,0.36,25,14
2606,10,GABPA,2606,1.0,2.140489023683983,0.6469605614564433,1.052316486285571e-65,4.376970903749896,3.573630454772291,0.6428571428571429,0.36,25,14
2626,10,GABPA,2626,1.0,2.140489023683983,0.32394007377675343,9.873699363140898e-15,4.537096479856078,3.174212617493822,0.6428571428571429,0.36,25,14
5160,10,NR3C2,5160,1.0,2.0284842995334356,0.568410714778256,8.655788155563239e-48,2.6372814745729185,1.7949673168045157,0.3333333333333333,0.25,4,3
2992,10,RFX3,2992,1.0,2.1378298389443087,0.4264543986031345,2.0947528759291265e-25,3.696661679310542,2.776451961310267,0.5555555555555556,0.4,25,18
2991,10,RFX3,2991,1.0,2.1378298389443087,0.28147931564626016,2.396961769177075e-11,3.8571886868139797,2.6991708744258616,0.5555555555555556,0.4,25,18
2993,10,RFX3,2993,1.0,2.1378298389443087,0.6903871510684559,4.2851849497918893e-78,2.86015564052575,1.8870309837965844,0.5555555555555556,0.4,25,18
2978,10,RFX3,2978,1.0,2.1378298389443087,0.710044737350201,1.8712314463587e-84,2.328098063021845,1.4437091481469602,0.5555555555555556,0.4,25,18
2972,10,RFX3,2972,1.0,2.1378298389443087,0.3811937335330454,3.1902701827346734e-20,3.0797438654113756,2.165122370314446,0.5555555555555556,0.4,25,18
2977,10,RFX3,2977,1.0,2.1378298389443087,0.2773912086699678,4.7520312383255706e-11,2.295289298943267,1.4293254732142116,0.5555555555555556,0.4,25,18
2969,10,RFX3,2969,1.0,2.1378298389443087,0.6530966569009207,2.4840807988679236e-67,2.8562397137885935,2.038907667480529,0.5555555555555556,0.4,25,18
2988,10,RFX3,2988,1.0,2.1378298389443087,0.18527587433007905,1.3921808266558761e-05,5.528135521648373,4.5855745050421435,0.5555555555555556,0.4,25,18
2979,10,RFX3,2979,1.0,2.1378298389443087,0.45660661412431486,2.541736305467427e-29,2.8595497222267445,1.8867329880771482,0.5555555555555556,0.4,25,18
2975,10,RFX3,2975,1.0,2.1378298389443087,0.17816502811599452,2.9726502368547454e-05,8.579477975002325,5.99682691188743,0.5555555555555556,0.4,25,18
896,10,MYCN,896,-1.0,1.3788333687918914,-0.22524035607596896,1.127633185210586e-07,3.9015286710307584,2.6589812072961774,0.8,0.5,8,5
894,10,MYCN,894,-1.0,1.3788333687918914,0.446429481560009,5.901000878247371e-28,-4.618061347782704,3.421996374324981,0.8,0.5,8,5
891,10,MYCN,891,-1.0,1.3788333687918914,0.5932694452472638,6.268355500118495e-53,-3.4447843332354497,2.3878616194818085,0.8,0.5,8,5
892,10,MYCN,892,-1.0,1.3788333687918914,-0.26117384427012946,6.429910311872548e-10,2.3991082889012425,1.4943784568143748,0.8,0.5,8,5
4992,10,IRF2,4992,1.0,4.1906814606605005,0.11741568199724896,0.006158174539762881,2.9903955385483987,2.024907741708031,0.8095238095238095,0.68,25,21
4997,10,IRF2,4997,1.0,4.1906814606605005,0.23498081828397097,3.0116956440574675e-08,3.888887953226494,2.677505476086414,0.8095238095238095,0.68,25,21
5000,10,IRF2,5000,1.0,4.1906814606605005,0.1208369410229689,0.004807821153983921,2.5683887838805326,1.6072259548032388,0.8095238095238095,0.68,25,21
5003,10,IRF2,5003,1.0,4.1906814606605005,0.24539142633057792,6.879462369933326e-09,2.616095321853592,1.6569500095674299,0.8095238095238095,0.68,25,21
4984,10,IRF2,4984,1.0,4.1906814606605005,0.20395578671418824,1.6499423377244133e-06,3.1592976253966425,2.250678740057709,0.8095238095238095,0.68,25,21
4996,10,IRF2,4996,1.0,4.1906814606605005,0.39018617477367495,3.4404970064861674e-21,4.541990325841702,3.1436360891271473,0.8095238095238095,0.68,25,21
4983,10,IRF2,4983,1.0,4.1906814606605005,0.5753083225502389,3.589001019440599e-49,8.469683064128104,5.940305052031168,0.8095238095238095,0.68,25,21
4990,10,IRF2,4990,1.0,4.1906814606605005,0.2051017278534826,1.4379467500567849e-06,6.378178047444368,5.2980628171974296,0.8095238095238095,0.68,25,21
4995,10,IRF2,4995,1.0,4.1906814606605005,0.21731365733384342,3.1626790190886404e-07,2.567738718767244,1.6437647712560595,0.8095238095238095,0.68,25,21
4993,10,IRF2,4993,1.0,4.1906814606605005,0.26780095027144624,2.2648114607033962e-10,6.619119304864428,4.777264020064804,0.8095238095238095,0.68,25,21
4998,10,IRF2,4998,1.0,4.1906814606605005,0.45357735406245847,6.55366369838392e-29,4.629255727783788,3.2760708777316814,0.8095238095238095,0.68,25,21
4988,10,IRF2,4988,1.0,4.1906814606605005,0.21011901478293302,7.802591387939842e-07,2.6048510611346813,1.6798705639254727,0.8095238095238095,0.68,25,21
4986,10,IRF2,4986,1.0,4.1906814606605005,0.5215491499243885,3.311979860596751e-39,4.731641994481219,3.308993766108704,0.8095238095238095,0.68,25,21
4994,10,IRF2,4994,1.0,4.1906814606605005,0.13612962258969358,0.0014745565447790029,2.371427809683805,1.4455813059332208,0.8095238095238095,0.68,25,21
4981,10,IRF2,4981,1.0,4.1906814606605005,0.636162226710015,6.251597821503232e-63,5.804732598614383,4.078858164033172,0.8095238095238095,0.68,25,21
4980,10,IRF2,4980,1.0,4.1906814606605005,0.2991049531879784,1.1000854270962744e-12,3.1912476752688077,2.3793903494328332,0.8095238095238095,0.68,25,21
4989,10,IRF2,4989,1.0,4.1906814606605005,0.28371993075634366,1.6393718790346278e-11,4.439781090898416,3.140130733503763,0.8095238095238095,0.68,25,21
5059,10,TNFRSF10A,5059,1.0,2.172668666510584,0.3361373876169701,8.268742455169723e-16,3.746955345444823,2.719693912008083,0.7142857142857143,0.625,8,7
5058,10,TNFRSF10A,5058,1.0,2.172668666510584,0.262935066383488,4.886418176701042e-10,6.977722603208505,4.875200855686352,0.7142857142857143,0.625,8,7
5062,10,TNFRSF10A,5062,1.0,2.172668666510584,0.2510877034347204,2.9789280343234136e-09,2.7518163318386875,1.7859897669473694,0.7142857142857143,0.625,8,7
5060,10,TNFRSF10A,5060,1.0,2.172668666510584,0.140121041485033,0.0010611491853329655,4.140560563524634,2.8575138988758106,0.7142857142857143,0.625,8,7
5055,10,TNFRSF10A,5055,1.0,2.172668666510584,0.520698969380009,4.609899771689915e-39,2.932031390329217,2.109833819524751,0.7142857142857143,0.625,8,7
3892,10,SF1,3892,-1.0,1.3460532119049968,0.30839315502352294,1.9877830437270759e-13,-2.8760606377672477,1.9497049506710797,0.4666666666666667,0.30434782608695654,23,15
3894,10,SF1,3894,-1.0,1.3460532119049968,0.3585107097414816,6.5113297862363325e-18,-5.249899277971568,3.7948929718040105,0.4666666666666667,0.30434782608695654,23,15
3891,10,SF1,3891,-1.0,1.3460532119049968,0.5314031644135097,6.69348774220504e-41,-3.366339802265716,2.2812956106519255,0.4666666666666667,0.30434782608695654,23,15
3897,10,SF1,3897,-1.0,1.3460532119049968,-0.37771783449878704,7.40846131271313e-20,2.4091360738226943,1.4714355328212776,0.4666666666666667,0.30434782608695654,23,15
3883,10,SF1,3883,-1.0,1.3460532119049968,0.5116171104024984,1.4882437679209049e-37,-3.095822286375877,2.1488973751555887,0.4666666666666667,0.30434782608695654,23,15
3899,10,SF1,3899,-1.0,1.3460532119049968,-0.15662944450373983,0.0002482450160580162,3.298491204484645,2.22320092809105,0.4666666666666667,0.30434782608695654,23,15
3884,10,SF1,3884,-1.0,1.3460532119049968,0.24931081635320743,3.8762688039203554e-09,-3.356367539716039,2.249092503709915,0.4666666666666667,0.30434782608695654,23,15
5955,10,PEBP1,5955,1.0,1.8273569053847252,0.37642708609406533,1.0103815347637513e-19,6.175854984509362,5.038627367360639,0.2222222222222222,0.1111111111111111,18,9
5954,10,PEBP1,5954,1.0,1.8273569053847252,-0.29046576072683056,5.116562168549848e-12,-3.4182474598505177,2.3113115915848925,0.2222222222222222,0.1111111111111111,18,9
735,10,AR,735,1.0,2.2140644604239346,0.14652516528415205,0.0006147617718622417,7.993275067920823,5.613286733399837,0.7058823529411765,0.48,25,17
743,10,AR,743,1.0,2.2140644604239346,0.35144191159981153,3.137974772898762e-17,3.9605116809037444,2.762530199399798,0.7058823529411765,0.48,25,17
736,10,AR,736,1.0,2.2140644604239346,0.4137879601902942,7.117489112659233e-24,2.4392264951409177,1.5431763263022167,0.7058823529411765,0.48,25,17
747,10,AR,747,1.0,2.2140644604239346,0.37213533453176584,2.8069702827222605e-19,2.463951529422651,1.5218298010546485,0.7058823529411765,0.48,25,17
734,10,AR,734,1.0,2.2140644604239346,0.4567799781020235,2.406932430147583e-29,2.9721126485460783,2.0868057518885372,0.7058823529411765,0.48,25,17
748,10,AR,748,1.0,2.2140644604239346,0.6407675774434052,4.2326347402713475e-64,3.830576107553051,2.8338929601175287,0.7058823529411765,0.48,25,17
738,10,AR,738,1.0,2.2140644604239346,0.6319906232048996,6.8895474436057e-62,5.805641962795094,4.72538071844712,0.7058823529411765,0.48,25,17
731,10,AR,731,1.0,2.2140644604239346,0.510122867315771,2.609892890330419e-37,2.8505993410086123,2.0299898788424806,0.7058823529411765,0.48,25,17
754,10,AR,754,1.0,2.2140644604239346,0.3345640701694635,1.1457417222748901e-15,3.7461334135736695,2.641898710074045,0.7058823529411765,0.48,25,17
746,10,AR,746,1.0,2.2140644604239346,0.28401719039127343,1.558396561554273e-11,4.276510453747166,2.9871554673156253,0.7058823529411765,0.48,25,17
744,10,AR,744,1.0,2.2140644604239346,0.45756457564575653,1.880120324654963e-29,2.9283355803172775,1.9647765933117602,0.7058823529411765,0.48,25,17
745,10,AR,745,1.0,2.2140644604239346,0.28522271837115515,1.2682114344495558e-11,3.799847978539756,2.612073083512936,0.7058823529411765,0.48,25,17
2739,10,NR2F2,2739,-1.0,2.3908567656127344,-0.002492228976563409,0.9537955639719726,3.2414884657700593,2.1461098588253757,0.46153846153846156,0.3333333333333333,18,13
2726,10,NR2F2,2726,-1.0,2.3908567656127344,0.5761965787109935,2.3690232618418995e-49,-3.5050921085312114,2.4722924347926187,0.46153846153846156,0.3333333333333333,18,13
2731,10,NR2F2,2731,-1.0,2.3908567656127344,0.6443238250224557,5.126389909896186e-65,-4.30191798421232,3.0231443816212136,0.46153846153846156,0.3333333333333333,18,13
2741,10,NR2F2,2741,-1.0,2.3908567656127344,0.3239133908644904,9.926207428647065e-15,-2.29823311987691,1.3948909908422862,0.46153846153846156,0.3333333333333333,18,13
2728,10,NR2F2,2728,-1.0,2.3908567656127344,-0.28989170335317266,5.656399486521434e-12,3.879170695101303,2.705235022537252,0.46153846153846156,0.3333333333333333,18,13
2734,10,NR2F2,2734,-1.0,2.3908567656127344,0.4169216283891797,3.0167992848907435e-24,-5.781090827411229,4.292813368159847,0.46153846153846156,0.3333333333333333,18,13
6694,10,HOXB8,6694,-1.0,1.5919489653994614,0.16284963609304604,0.0001381213173209188,-3.6936944847985558,2.5618312695938004,0.8888888888888888,0.7272727272727273,11,9
6693,10,HOXB8,6693,-1.0,1.5919489653994614,-0.08113404175965713,0.058841785571759876,2.5111210721311275,1.5608860639035365,0.8888888888888888,0.7272727272727273,11,9
6687,10,HOXB8,6687,-1.0,1.5919489653994614,-0.18859984565884008,9.668358186972225e-06,5.712236023322268,4.007674720402051,0.8888888888888888,0.7272727272727273,11,9
6692,10,HOXB8,6692,-1.0,1.5919489653994614,0.10167853506614365,0.017786403136213328,-3.114884272704244,2.081732417218336,0.8888888888888888,0.7272727272727273,11,9
6696,10,HOXB8,6696,-1.0,1.5919489653994614,-0.18668129929593089,1.1942214644871669e-05,4.325595889795197,3.126626072978504,0.8888888888888888,0.7272727272727273,11,9
6689,10,HOXB8,6689,-1.0,1.5919489653994614,-0.166835733396333,9.379131125630461e-05,4.058118890441318,3.010002321439887,0.8888888888888888,0.7272727272727273,11,9
6690,10,HOXB8,6690,-1.0,1.5919489653994614,0.09614662769962118,0.02506023172344705,-2.601892807176186,1.6852278899629376,0.8888888888888888,0.7272727272727273,11,9
6688,10,HOXB8,6688,-1.0,1.5919489653994614,-0.25858312836459535,9.593311877658848e-10,7.569968626990922,5.330267228483545,0.8888888888888888,0.7272727272727273,11,9
1656,10,LMO2,1656,-1.0,2.633664901173945,-0.17864247236070022,2.82760116363804e-05,4.511788516997456,3.1702979023578473,0.6923076923076923,0.375,24,13
1662,10,LMO2,1662,-1.0,2.633664901173945,-0.27460614222651814,7.52601593409234e-11,3.1877922783610484,2.163997260082239,0.6923076923076923,0.375,24,13
1652,10,LMO2,1652,-1.0,2.633664901173945,0.5761938804389669,2.3720190786053525e-49,-2.891616332936985,1.8716948462687928,0.6923076923076923,0.375,24,13
1660,10,LMO2,1660,-1.0,2.633664901173945,-0.2760850951050947,5.899393395744645e-11,3.107959336573689,2.0606386147538474,0.6923076923076923,0.375,24,13
1651,10,LMO2,1651,-1.0,2.633664901173945,0.7791626992074276,7.905443195681833e-112,-3.999172343570204,2.8964955594748774,0.6923076923076923,0.375,24,13
1669,10,LMO2,1669,-1.0,2.633664901173945,0.6696761893683286,6.361506113903504e-72,-2.6009449324230696,1.6296523214989367,0.6923076923076923,0.375,24,13
1664,10,LMO2,1664,-1.0,2.633664901173945,0.4976491304968299,2.550840618575765e-35,-5.927049290740472,4.455388084370387,0.6923076923076923,0.375,24,13
