,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1608,13,MEF2D,1608,-1.0,4.631068663207513,0.7576256165551581,2.5783127419575213e-102,-9.51477605286743,6.536333331674863,1.0,0.56,25,14
1591,13,MEF2D,1591,-1.0,4.631068663207513,0.552831266856705,8.757606060208521e-45,-4.6796241562712675,3.2201538237295644,1.0,0.56,25,14
1607,13,MEF2D,1607,-1.0,4.631068663207513,0.4837812864641483,3.349617372796733e-33,-2.2339860981671635,1.3360093281342893,1.0,0.56,25,14
1614,13,MEF2D,1614,-1.0,4.631068663207513,0.23346746243705532,3.7116749025442676e-08,-5.085366257553526,3.4870281993718066,1.0,0.56,25,14
1599,13,MEF2D,1599,-1.0,4.631068663207513,0.7491832480479501,7.461478094994064e-99,-3.1141551872005904,2.051886797569142,1.0,0.56,25,14
1594,13,MEF2D,1594,-1.0,4.631068663207513,0.7284208692753161,6.686799834699122e-91,-5.930781337008052,4.2888034150915475,1.0,0.56,25,14
1592,13,MEF2D,1592,-1.0,4.631068663207513,0.7862501603972816,3.3805906142663714e-115,-6.750955371770395,4.7666467499011596,1.0,0.56,25,14
1595,13,MEF2D,1595,-1.0,4.631068663207513,0.1718939441181867,5.665874874045716e-05,-4.85622839059498,3.3809189105981696,1.0,0.56,25,14
1598,13,MEF2D,1598,-1.0,4.631068663207513,0.47334407045727916,1.1391076168223875e-31,-2.2653049191545502,1.3599727385853386,1.0,0.56,25,14
1610,13,MEF2D,1610,-1.0,4.631068663207513,0.6476567905913053,6.909234354223996e-66,-6.434836286136271,4.450254596960709,1.0,0.56,25,14
1606,13,MEF2D,1606,-1.0,4.631068663207513,0.3539339157203727,1.810631630805244e-17,-2.261731224797582,1.3557983290126945,1.0,0.56,25,14
1613,13,MEF2D,1613,-1.0,4.631068663207513,0.4979765957880574,2.2671570403276974e-35,-6.188524404176848,4.269255138249561,1.0,0.56,25,14
1596,13,MEF2D,1596,-1.0,4.631068663207513,0.46409724212614245,2.344715868018591e-30,-4.389383910635103,3.0596291441490147,1.0,0.56,25,14
1593,13,MEF2D,1593,-1.0,4.631068663207513,-0.40135687105977336,1.9630012418569353e-22,3.8142626950454237,2.618261155916866,1.0,0.56,25,14
5073,13,TCF4,5073,-1.0,4.723902626454557,-0.5161763656554343,2.635254943219453e-38,3.897583616908467,2.6711318162328435,0.8947368421052632,0.68,25,19
5070,13,TCF4,5070,-1.0,4.723902626454557,0.3327260972073484,1.6731465918445014e-15,-4.000462979052703,2.7037986669227525,0.8947368421052632,0.68,25,19
5063,13,TCF4,5063,-1.0,4.723902626454557,0.6603822162287272,2.5912578391444345e-69,-4.70105756320964,3.236082402928204,0.8947368421052632,0.68,25,19
5084,13,TCF4,5084,-1.0,4.723902626454557,0.5278780968667666,2.742854239623307e-40,-2.8727241175462357,1.8403770158007449,0.8947368421052632,0.68,25,19
5065,13,TCF4,5065,-1.0,4.723902626454557,0.9432082694242608,4.355504489549423e-261,-6.703671638871014,4.7454853881967445,0.8947368421052632,0.68,25,19
5087,13,TCF4,5087,-1.0,4.723902626454557,0.4081794518790167,3.2342407238564855e-23,-4.157976810819912,2.842659552753891,0.8947368421052632,0.68,25,19
5064,13,TCF4,5064,-1.0,4.723902626454557,-0.45005138709170645,1.9503989227501463e-28,4.184177935157472,2.898889940823051,0.8947368421052632,0.68,25,19
5074,13,TCF4,5074,-1.0,4.723902626454557,-0.3471604284616132,7.980558950381787e-17,4.771584943587956,3.398944809331432,0.8947368421052632,0.68,25,19
5085,13,TCF4,5085,-1.0,4.723902626454557,0.3081374937490032,2.0853440240043935e-13,-3.277591708765888,2.1472693351187293,0.8947368421052632,0.68,25,19
5072,13,TCF4,5072,-1.0,4.723902626454557,0.4430225383664302,1.6517832732557606e-27,-4.449056548992109,3.094692791914175,0.8947368421052632,0.68,25,19
5082,13,TCF4,5082,-1.0,4.723902626454557,0.18127103902660738,2.1418678564031994e-05,-4.715212555102432,3.2893913133321084,0.8947368421052632,0.68,25,19
5068,13,TCF4,5068,-1.0,4.723902626454557,0.7173557054062578,5.8726616141366685e-87,-5.175461688644127,3.6880826784504945,0.8947368421052632,0.68,25,19
5076,13,TCF4,5076,-1.0,4.723902626454557,0.010543572895917454,0.8063551830116606,-3.022028002477957,1.9604843873670135,0.8947368421052632,0.68,25,19
5071,13,TCF4,5071,-1.0,4.723902626454557,0.4890711738202855,5.350341556203104e-34,-2.2553727273404345,1.352165120657968,0.8947368421052632,0.68,25,19
5067,13,TCF4,5067,-1.0,4.723902626454557,0.13267875752368183,0.0019462665706659326,-5.313047089354884,3.7150986511096264,0.8947368421052632,0.68,25,19
5086,13,TCF4,5086,-1.0,4.723902626454557,0.6150636882140678,8.089271467874963e-58,-3.1094551820837557,2.0676625398395467,0.8947368421052632,0.68,25,19
5079,13,TCF4,5079,-1.0,4.723902626454557,0.8700378777430934,2.620132273957033e-168,-3.5202615951491656,2.3660985791487334,0.8947368421052632,0.68,25,19
5153,13,CREM,5153,-1.0,1.9025166952993273,0.3693031232798516,5.463462415693375e-19,-5.6149859834428435,3.98868605377204,1.0,0.625,8,5
5156,13,CREM,5156,-1.0,1.9025166952993273,0.2770189220822985,5.0547848438012285e-11,-2.8169678934120768,1.8002898318576248,1.0,0.625,8,5
5152,13,CREM,5152,-1.0,1.9025166952993273,0.15294960107547126,0.0003476391827450404,-4.4294902080573,3.0336797322743494,1.0,0.625,8,5
5154,13,CREM,5154,-1.0,1.9025166952993273,0.3999735569341394,2.8152157060462364e-22,-6.628718747223028,4.923338740149418,1.0,0.625,8,5
5158,13,CREM,5158,-1.0,1.9025166952993273,0.3166375003447792,4.134484465094646e-14,-2.995012876008497,1.9320687325325783,1.0,0.625,8,5
1864,13,FOXC1,1864,-1.0,3.1159743246746228,0.35679198541254187,9.578798333745085e-18,-6.089032001692352,4.439325259758713,1.0,0.76,25,19
1862,13,FOXC1,1862,-1.0,3.1159743246746228,0.24915004431162285,3.969330632634754e-09,-4.0921925793606215,2.7774470817353833,1.0,0.76,25,19
1874,13,FOXC1,1874,-1.0,3.1159743246746228,0.2313494688001804,4.9607839430795274e-08,-2.560475802033441,1.5839045857754164,1.0,0.76,25,19
1868,13,FOXC1,1868,-1.0,3.1159743246746228,0.31296245384455795,8.376005025114426e-14,-4.197114668194052,2.8734848093911065,1.0,0.76,25,19
1873,13,FOXC1,1873,-1.0,3.1159743246746228,0.3667812882629964,9.831153842517484e-19,-2.510852071195396,1.546899218546648,1.0,0.76,25,19
1879,13,FOXC1,1879,-1.0,3.1159743246746228,0.4390454353032318,5.412986722916173e-27,-5.425846521788615,3.751407803894545,1.0,0.76,25,19
1863,13,FOXC1,1863,-1.0,3.1159743246746228,0.19374672459756773,5.42840092341397e-06,-5.351667933419667,3.7424997341292534,1.0,0.76,25,19
1869,13,FOXC1,1869,-1.0,3.1159743246746228,0.26367963955882656,4.3483698932729666e-10,-2.5107276867253674,1.578652782447383,1.0,0.76,25,19
1878,13,FOXC1,1878,-1.0,3.1159743246746228,0.374121037887337,1.752853390619107e-19,-4.87750706921383,3.338781237699786,1.0,0.76,25,19
1875,13,FOXC1,1875,-1.0,3.1159743246746228,0.07008214439472961,0.10282233975474636,-2.2938779006726175,1.3804193397220124,1.0,0.76,25,19
1861,13,FOXC1,1861,-1.0,3.1159743246746228,0.4033975142318859,1.1496713271804187e-22,-6.73929952811849,4.765344784470022,1.0,0.76,25,19
1870,13,FOXC1,1870,-1.0,3.1159743246746228,0.21685734955334607,3.3522174043135996e-07,-3.443082102247892,2.2813455909742033,1.0,0.76,25,19
1882,13,FOXC1,1882,-1.0,3.1159743246746228,0.07579895834707454,0.0776034739399401,-2.4500606628528345,1.5005820699049368,1.0,0.76,25,19
1866,13,FOXC1,1866,-1.0,3.1159743246746228,0.17359205664692332,4.768397446128496e-05,-2.4649936229071208,1.5165233497486275,1.0,0.76,25,19
1865,13,FOXC1,1865,-1.0,3.1159743246746228,0.3427633693382757,2.05082950758794e-16,-4.461288052176355,3.1174942250561246,1.0,0.76,25,19
1860,13,FOXC1,1860,-1.0,3.1159743246746228,0.32930873568566693,3.360197009006692e-15,-4.464599643486162,3.06147610183935,1.0,0.76,25,19
1880,13,FOXC1,1880,-1.0,3.1159743246746228,0.23598952230991274,2.618016449609557e-08,-2.687862855003983,1.6868749466785848,1.0,0.76,25,19
1871,13,FOXC1,1871,-1.0,3.1159743246746228,0.3860684617570908,9.621110969234273e-21,-3.294845573431962,2.1897178950248586,1.0,0.76,25,19
1884,13,FOXC1,1884,-1.0,3.1159743246746228,0.39924329959094196,3.403145376528771e-22,-3.397977466951221,2.2371972903121087,1.0,0.76,25,19
4789,13,RFX7,4789,-1.0,3.2450953246487186,0.7432269624532449,1.7089549379082026e-96,-4.455726842318563,3.0556913344688996,1.0,0.6875,16,11
4790,13,RFX7,4790,-1.0,3.2450953246487186,-0.6246954700209986,4.196323163888754e-60,6.235319147095899,4.412947380665177,1.0,0.6875,16,11
4800,13,RFX7,4800,-1.0,3.2450953246487186,0.06786341526886183,0.1142088361353509,-3.6969494869981534,2.5252953132580966,1.0,0.6875,16,11
4797,13,RFX7,4797,-1.0,3.2450953246487186,-0.738887166658472,8.153556443656066e-95,6.6442631662158025,4.660603883865521,1.0,0.6875,16,11
4804,13,RFX7,4804,-1.0,3.2450953246487186,0.3219344331889858,1.4688770228742042e-14,-4.681358397550361,3.211578163844804,1.0,0.6875,16,11
4794,13,RFX7,4794,-1.0,3.2450953246487186,0.5503372390321238,2.5637987120273565e-44,-5.059414847418345,3.5677336481906465,1.0,0.6875,16,11
4792,13,RFX7,4792,-1.0,3.2450953246487186,0.44842650266769163,3.210244037494257e-28,-6.805811301654483,4.85168972633295,1.0,0.6875,16,11
4793,13,RFX7,4793,-1.0,3.2450953246487186,0.3398044142531123,3.8382121866545173e-16,-7.72659491873139,5.685956660152795,1.0,0.6875,16,11
4798,13,RFX7,4798,-1.0,3.2450953246487186,0.2760410233286603,5.94248465328851e-11,-2.2707940761879772,1.3658388620469168,1.0,0.6875,16,11
4791,13,RFX7,4791,-1.0,3.2450953246487186,0.3487312724930955,5.675731158213727e-17,-3.640905581487647,2.480057409196354,1.0,0.6875,16,11
4796,13,RFX7,4796,-1.0,3.2450953246487186,-0.37637409502954305,1.0233045977635323e-19,4.215993960605014,2.9365816016796384,1.0,0.6875,16,11
2621,13,GABPA,2621,-1.0,3.102146936709018,0.19559931319982687,4.3933550488279744e-06,-2.7966010365600527,1.7670230330792223,0.8125,0.52,25,16
2609,13,GABPA,2609,-1.0,3.102146936709018,0.33527124229643335,9.897371791586723e-16,-6.25403732328912,4.59652068947348,0.8125,0.52,25,16
2628,13,GABPA,2628,-1.0,3.102146936709018,-0.18640150347717324,1.2313612373624171e-05,4.234928777396435,2.966470258417575,0.8125,0.52,25,16
2619,13,GABPA,2619,-1.0,3.102146936709018,0.42176345268490056,7.866756666973291e-25,-3.6531136061147342,2.4418976468723335,0.8125,0.52,25,16
2610,13,GABPA,2610,-1.0,3.102146936709018,0.5691067190571159,6.299401708850334e-48,-2.430798910363809,1.4900796549218414,0.8125,0.52,25,16
2604,13,GABPA,2604,-1.0,3.102146936709018,0.7659744449654442,7.00434230651252e-106,-4.493048236029794,3.0808315539708624,0.8125,0.52,25,16
2605,13,GABPA,2605,-1.0,3.102146936709018,-0.4983706184559408,1.9669787150791508e-35,4.043921800973747,2.7997416232230403,0.8125,0.52,25,16
2612,13,GABPA,2612,-1.0,3.102146936709018,-0.38870924559911835,4.983491639424209e-21,4.743193416158122,3.35392372000713,0.8125,0.52,25,16
2627,13,GABPA,2627,-1.0,3.102146936709018,0.5497912886587429,3.2395073620135014e-44,-4.5699997140847115,3.1417406494496296,0.8125,0.52,25,16
2607,13,GABPA,2607,-1.0,3.102146936709018,0.6753304933520574,1.4749766530895447e-73,-6.973713809274385,4.907025717750325,0.8125,0.52,25,16
2608,13,GABPA,2608,-1.0,3.102146936709018,0.2620435872867016,5.61621226983549e-10,-5.758869251359257,4.0209659082142055,0.8125,0.52,25,16
2606,13,GABPA,2606,-1.0,3.102146936709018,0.6469605614564433,1.052316486285571e-65,-4.14231219726026,2.8134584698452434,0.8125,0.52,25,16
2626,13,GABPA,2626,-1.0,3.102146936709018,0.32394007377675343,9.873699363140898e-15,-4.541077978891219,3.102134125772468,0.8125,0.52,25,16
5161,13,NR3C2,5161,-1.0,2.8945920023257883,0.5126970188291418,9.899559450230496e-38,-6.855218966985728,4.863859386370042,0.5,0.5,4,4
5160,13,NR3C2,5160,-1.0,2.8945920023257883,0.568410714778256,8.655788155563239e-48,-4.811377567280374,3.3092351247968734,0.5,0.5,4,4
2981,13,RFX3,2981,-1.0,3.113613156135756,-0.3944346040795475,1.1727132302602875e-21,2.488853696460652,1.5435061134747028,0.9166666666666666,0.44,25,12
2992,13,RFX3,2992,-1.0,3.113613156135756,0.4264543986031345,2.0947528759291265e-25,-4.333035454792977,2.9656435159435066,0.9166666666666666,0.44,25,12
2978,13,RFX3,2978,-1.0,3.113613156135756,0.710044737350201,1.8712314463587e-84,-2.292456906000077,1.382204294632635,0.9166666666666666,0.44,25,12
2971,13,RFX3,2971,-1.0,3.113613156135756,0.6289282343587167,3.9189389184909716e-61,-6.219483981474228,4.432375062517695,0.9166666666666666,0.44,25,12
2972,13,RFX3,2972,-1.0,3.113613156135756,0.3811937335330454,3.1902701827346734e-20,-4.151492177025215,2.8204184426890033,0.9166666666666666,0.44,25,12
2973,13,RFX3,2973,-1.0,3.113613156135756,0.41093483733017383,1.5428776074963646e-23,-7.367781026013648,5.309945644193628,0.9166666666666666,0.44,25,12
2987,13,RFX3,2987,-1.0,3.113613156135756,0.47457080985336986,7.573106212059297e-32,-3.230635716085466,2.134312397823527,0.9166666666666666,0.44,25,12
2969,13,RFX3,2969,-1.0,3.113613156135756,0.6530966569009207,2.4840807988679236e-67,-4.442693077743426,3.044471189590402,0.9166666666666666,0.44,25,12
2970,13,RFX3,2970,-1.0,3.113613156135756,-0.45258289091665693,8.925435877607433e-29,4.939591862006659,3.5506211393174256,0.9166666666666666,0.44,25,12
2974,13,RFX3,2974,-1.0,3.113613156135756,-0.1715182097384835,5.884949255819375e-05,5.014767500797823,3.580907736341676,0.9166666666666666,0.44,25,12
2975,13,RFX3,2975,-1.0,3.113613156135756,0.17816502811599452,2.9726502368547454e-05,-5.367800755233859,3.7574682012556404,0.9166666666666666,0.44,25,12
4991,13,IRF2,4991,-1.0,2.6393539254722227,0.2502597836345605,3.3686132132384415e-09,-2.564818864545418,1.5984580457746267,1.0,0.8,25,20
4992,13,IRF2,4992,-1.0,2.6393539254722227,0.11741568199724896,0.006158174539762881,-3.608804566429975,2.413464578940572,1.0,0.8,25,20
4997,13,IRF2,4997,-1.0,2.6393539254722227,0.23498081828397097,3.0116956440574675e-08,-2.5656078785235796,1.5930299476475536,1.0,0.8,25,20
4982,13,IRF2,4982,-1.0,2.6393539254722227,0.29143076773634163,4.320432725526614e-12,-6.60387372518117,4.671846777243121,1.0,0.8,25,20
5002,13,IRF2,5002,-1.0,2.6393539254722227,0.31453142407602175,6.203746591937642e-14,-9.429905202443859,6.405969624040676,1.0,0.8,25,20
4999,13,IRF2,4999,-1.0,2.6393539254722227,0.33752729751866906,6.189099061830968e-16,-3.7917468980929034,2.5424077689497837,1.0,0.8,25,20
5000,13,IRF2,5000,-1.0,2.6393539254722227,0.1208369410229689,0.004807821153983921,-2.41585546898758,1.4755386229625505,1.0,0.8,25,20
4984,13,IRF2,4984,-1.0,2.6393539254722227,0.20395578671418824,1.6499423377244133e-06,-4.184978707510441,2.8453577401765875,1.0,0.8,25,20
4996,13,IRF2,4996,-1.0,2.6393539254722227,0.39018617477367495,3.4404970064861674e-21,-5.374914940049147,3.715269761294109,1.0,0.8,25,20
5001,13,IRF2,5001,-1.0,2.6393539254722227,0.37131730839570337,3.4046278652449345e-19,-7.132714420446192,4.862792201583328,1.0,0.8,25,20
4983,13,IRF2,4983,-1.0,2.6393539254722227,0.5753083225502389,3.589001019440599e-49,-5.302679933145647,3.721269820360545,1.0,0.8,25,20
4993,13,IRF2,4993,-1.0,2.6393539254722227,0.26780095027144624,2.2648114607033962e-10,-2.4830942174187673,1.5303059039930782,1.0,0.8,25,20
4985,13,IRF2,4985,-1.0,2.6393539254722227,0.28281083793938366,1.913354192967685e-11,-7.093504768899721,5.150091864770425,1.0,0.8,25,20
4998,13,IRF2,4998,-1.0,2.6393539254722227,0.45357735406245847,6.55366369838392e-29,-4.682870431858389,3.199639341571524,1.0,0.8,25,20
4988,13,IRF2,4988,-1.0,2.6393539254722227,0.21011901478293302,7.802591387939842e-07,-2.494629714765484,1.539791655615706,1.0,0.8,25,20
4994,13,IRF2,4994,-1.0,2.6393539254722227,0.13612962258969358,0.0014745565447790029,-3.5322105611259613,2.3410561173264557,1.0,0.8,25,20
4981,13,IRF2,4981,-1.0,2.6393539254722227,0.636162226710015,6.251597821503232e-63,-3.736804189296373,2.557980792629836,1.0,0.8,25,20
4980,13,IRF2,4980,-1.0,2.6393539254722227,0.2991049531879784,1.1000854270962744e-12,-4.517863869751735,3.100627679035621,1.0,0.8,25,20
4989,13,IRF2,4989,-1.0,2.6393539254722227,0.28371993075634366,1.6393718790346278e-11,-2.5454238670519485,1.5803812229511653,1.0,0.8,25,20
4987,13,IRF2,4987,-1.0,2.6393539254722227,0.2537082502365485,2.0128214442761336e-09,-4.476759949847193,3.1197515514712597,1.0,0.8,25,20
5059,13,TNFRSF10A,5059,-1.0,3.1052605818110535,0.3361373876169701,8.268742455169723e-16,-3.9398808935145677,2.657696046573286,1.0,0.625,8,5
5058,13,TNFRSF10A,5058,-1.0,3.1052605818110535,0.262935066383488,4.886418176701042e-10,-4.938263307328009,3.4675174770207984,1.0,0.625,8,5
5057,13,TNFRSF10A,5057,-1.0,3.1052605818110535,0.3390658372378329,4.483513906332637e-16,-5.874746736939778,4.13250700130556,1.0,0.625,8,5
5056,13,TNFRSF10A,5056,-1.0,3.1052605818110535,-0.3707062996856813,3.9312478070642865e-19,4.852893214823784,3.4252233463194,1.0,0.625,8,5
5055,13,TNFRSF10A,5055,-1.0,3.1052605818110535,0.520698969380009,4.609899771689915e-39,-4.52471150822551,3.1014147182365464,1.0,0.625,8,5
5951,13,PEBP1,5951,1.0,1.6488226569107767,-0.3519688991170055,2.7946192157317977e-17,-4.855485544122275,3.3839550517077,0.9090909090909091,0.5555555555555556,18,11
5958,13,PEBP1,5958,1.0,1.6488226569107767,-0.00035040060345354837,0.9935002289555177,-4.2708626078359435,2.9039312073433994,0.9090909090909091,0.5555555555555556,18,11
5950,13,PEBP1,5950,1.0,1.6488226569107767,0.1925028211933078,6.24987727979714e-06,4.088152886668683,2.829532604630916,0.9090909090909091,0.5555555555555556,18,11
5949,13,PEBP1,5949,1.0,1.6488226569107767,-0.2215539168716354,1.8303657920474193e-07,-3.066656226714574,2.0184842660159084,0.9090909090909091,0.5555555555555556,18,11
5956,13,PEBP1,5956,1.0,1.6488226569107767,0.463893972300139,2.5033238692516136e-30,2.7917706510283264,1.7855520830730804,0.9090909090909091,0.5555555555555556,18,11
5960,13,PEBP1,5960,1.0,1.6488226569107767,-0.5361994178927816,9.56187245410405e-42,-2.949930638197008,1.9071821272937641,0.9090909090909091,0.5555555555555556,18,11
5954,13,PEBP1,5954,1.0,1.6488226569107767,-0.29046576072683056,5.116562168549848e-12,-6.589877282777615,4.795254084271014,0.9090909090909091,0.5555555555555556,18,11
5957,13,PEBP1,5957,1.0,1.6488226569107767,-0.4152754575969549,4.740936584259107e-24,-3.1300662488632573,2.095105816885354,0.9090909090909091,0.5555555555555556,18,11
5961,13,PEBP1,5961,1.0,1.6488226569107767,0.6075101754836203,4.419746084226182e-56,3.7363762080828806,2.5156283467282003,0.9090909090909091,0.5555555555555556,18,11
5962,13,PEBP1,5962,1.0,1.6488226569107767,-0.42040359853549786,1.1500159247667204e-24,-4.745540456715157,3.305212292287365,0.9090909090909091,0.5555555555555556,18,11
2742,13,NR2F2,2742,-1.0,4.709026091654052,0.3069717652815137,2.592995757712767e-13,-5.166740255088752,3.5436352472922747,0.9166666666666666,0.6111111111111112,18,12
2732,13,NR2F2,2732,-1.0,4.709026091654052,0.4864812074347588,1.3187011312303229e-33,-2.9433220169433834,1.9043752399143026,0.9166666666666666,0.6111111111111112,18,12
2729,13,NR2F2,2729,-1.0,4.709026091654052,0.20993560723712537,7.981041646670359e-07,-3.861410779046905,2.5991144624648346,0.9166666666666666,0.6111111111111112,18,12
2727,13,NR2F2,2727,-1.0,4.709026091654052,-0.32077934790560125,1.8439620971695283e-14,4.125441895261115,2.8559456634108993,0.9166666666666666,0.6111111111111112,18,12
2726,13,NR2F2,2726,-1.0,4.709026091654052,0.5761965787109935,2.3690232618418995e-49,-5.743540743252039,4.097479043763014,0.9166666666666666,0.6111111111111112,18,12
2730,13,NR2F2,2730,-1.0,4.709026091654052,0.21943629799476413,2.4085190039448347e-07,-5.889736843436046,4.108118074162927,0.9166666666666666,0.6111111111111112,18,12
2731,13,NR2F2,2731,-1.0,4.709026091654052,0.6443238250224557,5.126389909896186e-65,-4.146933039186706,2.909889722448651,0.9166666666666666,0.6111111111111112,18,12
2737,13,NR2F2,2737,-1.0,4.709026091654052,0.2313071958717637,4.989447164924822e-08,-2.619082379021356,1.6312813233926218,0.9166666666666666,0.6111111111111112,18,12
2740,13,NR2F2,2740,-1.0,4.709026091654052,0.3053548257695772,3.5023212138177374e-13,-4.929018010162128,3.404533034759887,0.9166666666666666,0.6111111111111112,18,12
2725,13,NR2F2,2725,-1.0,4.709026091654052,0.4564800201950671,2.644866502230372e-29,-4.241350578715788,2.8932546736415925,0.9166666666666666,0.6111111111111112,18,12
2736,13,NR2F2,2736,-1.0,4.709026091654052,0.357771308254194,7.689792923444241e-18,-2.8946807431198005,1.8588988330947982,0.9166666666666666,0.6111111111111112,18,12
8015,13,PRRX1,8015,-1.0,3.135806923579627,0.34965760427022535,4.638183307068489e-17,-2.9803441475814014,1.9345381242246693,1.0,0.64,25,16
8026,13,PRRX1,8026,-1.0,3.135806923579627,0.4260507820791566,2.3492703310873944e-25,-2.7292876556170897,1.7322842464848454,1.0,0.64,25,16
8028,13,PRRX1,8028,-1.0,3.135806923579627,0.22521577181972666,1.131312953209302e-07,-2.667562452967106,1.6659156839171116,1.0,0.64,25,16
8018,13,PRRX1,8018,-1.0,3.135806923579627,0.45612519742357,2.9565107903275085e-29,-5.869354083850087,4.069416406573636,1.0,0.64,25,16
8014,13,PRRX1,8014,-1.0,3.135806923579627,0.35709201827149895,8.95611817802086e-18,-2.930040180936077,1.8915694412689634,1.0,0.64,25,16
8019,13,PRRX1,8019,-1.0,3.135806923579627,0.5067771599067957,9.088275730498852e-37,-3.4291905415772037,2.29791886861501,1.0,0.64,25,16
8009,13,PRRX1,8009,-1.0,3.135806923579627,0.3388044046592562,4.736574504182715e-16,-6.798051482978039,4.797932929133531,1.0,0.64,25,16
8021,13,PRRX1,8021,-1.0,3.135806923579627,0.622224527412645,1.6469624661037812e-59,-9.885479457922456,6.584791362005423,1.0,0.64,25,16
8017,13,PRRX1,8017,-1.0,3.135806923579627,0.3668058725192387,9.775255852682848e-19,-4.920282294346342,3.3787397827121795,1.0,0.64,25,16
8023,13,PRRX1,8023,-1.0,3.135806923579627,0.1945440639814263,4.957199668598564e-06,-3.9310728419190846,2.657944231607983,1.0,0.64,25,16
8016,13,PRRX1,8016,-1.0,3.135806923579627,0.2732069382767276,9.463137976436745e-11,-3.7321090951038043,2.498366692555702,1.0,0.64,25,16
8011,13,PRRX1,8011,-1.0,3.135806923579627,0.24656037773409906,5.803547660415006e-09,-4.862947660875764,3.392389317488255,1.0,0.64,25,16
8010,13,PRRX1,8010,-1.0,3.135806923579627,0.7328274473027474,1.5847419434974607e-92,-5.546327412886547,3.9488480502587415,1.0,0.64,25,16
8027,13,PRRX1,8027,-1.0,3.135806923579627,0.4078672767959399,3.5156222908234164e-23,-4.891518604556278,3.377471289400184,1.0,0.64,25,16
