,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7017,4,TFAP2E,7017,-1.0,7.5387316740963,-0.21744954531118268,3.108257822151569e-07,2.2709152874443026,1.4765465766038044,0.9090909090909091,0.4,25,11
7008,4,TFAP2E,7008,-1.0,7.5387316740963,0.2398721109001795,1.5178048539877424e-08,-4.556099195942215,4.090811403507451,0.9090909090909091,0.4,25,11
7011,4,TFAP2E,7011,-1.0,7.5387316740963,0.5629101373480423,1.0387878399953238e-46,-2.75963302249486,2.0030862959682567,0.9090909090909091,0.4,25,11
7019,4,TFAP2E,7019,-1.0,7.5387316740963,0.65779524792323,1.3288814504456625e-68,-7.141283936834359,6.435134301871859,0.9090909090909091,0.4,25,11
7018,4,TFAP2E,7018,-1.0,7.5387316740963,-0.21322614997355693,5.303111068434487e-07,3.19122547029101,2.3774676094811196,0.9090909090909091,0.4,25,11
7004,4,TFAP2E,7004,-1.0,7.5387316740963,-0.3696441548832128,5.044201707141902e-19,5.410815654032753,5.413222366573094,0.9090909090909091,0.4,25,11
7012,4,TFAP2E,7012,-1.0,7.5387316740963,0.7307299155620741,9.497234687879761e-92,-2.2813863130241825,1.4924427294578464,0.9090909090909091,0.4,25,11
7023,4,TFAP2E,7023,-1.0,7.5387316740963,0.7006218467693289,2.430900874151625e-81,-5.058177026698178,4.310421943194593,0.9090909090909091,0.4,25,11
1864,4,FOXC1,1864,1.0,3.7567647969370466,0.35679198541254187,9.578798333745085e-18,6.096576938548322,5.3415033683698026,0.9473684210526315,0.72,25,19
1862,4,FOXC1,1862,1.0,3.7567647969370466,0.24915004431162285,3.969330632634754e-09,4.966129162716933,4.69492084588621,0.9473684210526315,0.72,25,19
1874,4,FOXC1,1874,1.0,3.7567647969370466,0.2313494688001804,4.9607839430795274e-08,2.8792815595063326,2.077077807411795,0.9473684210526315,0.72,25,19
1873,4,FOXC1,1873,1.0,3.7567647969370466,0.3667812882629964,9.831153842517484e-19,3.099316084771454,2.1876534090276567,0.9473684210526315,0.72,25,19
1879,4,FOXC1,1879,1.0,3.7567647969370466,0.4390454353032318,5.412986722916173e-27,2.3718559311680814,1.5375820134249387,0.9473684210526315,0.72,25,19
1883,4,FOXC1,1883,1.0,3.7567647969370466,0.15934165760247138,0.00019275528691130284,2.8610905605213124,2.0437878924193082,0.9473684210526315,0.72,25,19
1869,4,FOXC1,1869,1.0,3.7567647969370466,0.26367963955882656,4.3483698932729666e-10,5.598237236271444,5.194273557264827,0.9473684210526315,0.72,25,19
1867,4,FOXC1,1867,1.0,3.7567647969370466,0.08998377439088008,0.0360594555550673,2.615000657925304,1.7854333900427797,0.9473684210526315,0.72,25,19
1878,4,FOXC1,1878,1.0,3.7567647969370466,0.374121037887337,1.752853390619107e-19,5.50319211110981,5.290623814208801,0.9473684210526315,0.72,25,19
1875,4,FOXC1,1875,1.0,3.7567647969370466,0.07008214439472961,0.10282233975474636,3.224279418676391,2.4238404893388705,0.9473684210526315,0.72,25,19
1861,4,FOXC1,1861,1.0,3.7567647969370466,0.4033975142318859,1.1496713271804187e-22,7.196264529198857,7.076499661525665,0.9473684210526315,0.72,25,19
1877,4,FOXC1,1877,1.0,3.7567647969370466,0.22227885262278038,1.6651532632172098e-07,3.570060764529522,2.799928566583059,0.9473684210526315,0.72,25,19
1876,4,FOXC1,1876,1.0,3.7567647969370466,0.4036973222348408,1.062434186140994e-22,2.2057741659440064,1.3795208312772704,0.9473684210526315,0.72,25,19
1865,4,FOXC1,1865,1.0,3.7567647969370466,0.3427633693382757,2.05082950758794e-16,3.7788288897804247,2.8476774010214085,0.9473684210526315,0.72,25,19
1872,4,FOXC1,1872,1.0,3.7567647969370466,0.19535272111739643,4.519349882018359e-06,2.340034054419516,1.548507753645709,0.9473684210526315,0.72,25,19
1860,4,FOXC1,1860,1.0,3.7567647969370466,0.32930873568566693,3.360197009006692e-15,4.109106642829206,3.6776533194953216,0.9473684210526315,0.72,25,19
1871,4,FOXC1,1871,1.0,3.7567647969370466,0.3860684617570908,9.621110969234273e-21,6.61871780871962,5.881824913908942,0.9473684210526315,0.72,25,19
1884,4,FOXC1,1884,1.0,3.7567647969370466,0.39924329959094196,3.403145376528771e-22,6.264398981564335,5.706107709212103,0.9473684210526315,0.72,25,19
4801,4,RFX7,4801,1.0,3.2066396157514077,0.06319540466285391,0.14137799716694105,2.1290930910690706,1.3288387792326029,0.75,0.375,16,8
4789,4,RFX7,4789,1.0,3.2066396157514077,0.7432269624532449,1.7089549379082026e-96,4.204619943591162,3.8598055359727668,0.75,0.375,16,8
4804,4,RFX7,4804,1.0,3.2066396157514077,0.3219344331889858,1.4688770228742042e-14,3.7740973891921685,2.8854492598066077,0.75,0.375,16,8
4792,4,RFX7,4792,1.0,3.2066396157514077,0.44842650266769163,3.210244037494257e-28,7.1317324296386895,6.946407690028392,0.75,0.375,16,8
4793,4,RFX7,4793,1.0,3.2066396157514077,0.3398044142531123,3.8382121866545173e-16,6.230904451320877,5.407636936042321,0.75,0.375,16,8
4798,4,RFX7,4798,1.0,3.2066396157514077,0.2760410233286603,5.94248465328851e-11,4.255035559251934,3.3222740367350485,0.75,0.375,16,8
2616,4,GABPA,2616,1.0,3.6804741679788506,0.5007386519672802,8.34452389230367e-36,2.366269901532158,1.5468298078158043,0.8125,0.52,25,16
2621,4,GABPA,2621,1.0,3.6804741679788506,0.19559931319982687,4.3933550488279744e-06,2.5870525918590976,1.8006761463017722,0.8125,0.52,25,16
2609,4,GABPA,2609,1.0,3.6804741679788506,0.33527124229643335,9.897371791586723e-16,6.546359260516099,5.804065811824725,0.8125,0.52,25,16
2604,4,GABPA,2604,1.0,3.6804741679788506,0.7659744449654442,7.00434230651252e-106,4.103312439788465,3.6410513411059258,0.8125,0.52,25,16
2612,4,GABPA,2612,1.0,3.6804741679788506,-0.38870924559911835,4.983491639424209e-21,-2.248770018375252,1.481571062549262,0.8125,0.52,25,16
2620,4,GABPA,2620,1.0,3.6804741679788506,0.6649814958500576,1.3604509655887818e-70,5.5485892068027205,5.128807795698527,0.8125,0.52,25,16
2627,4,GABPA,2627,1.0,3.6804741679788506,0.5497912886587429,3.2395073620135014e-44,3.7454993165431394,2.925466814478065,0.8125,0.52,25,16
2618,4,GABPA,2618,1.0,3.6804741679788506,-0.15362379432211612,0.00032702199601724035,-5.095689468634993,4.373686411449838,0.8125,0.52,25,16
2614,4,GABPA,2614,1.0,3.6804741679788506,0.4601641358873777,8.255673021395141e-30,2.2394914289321766,1.4383545094642778,0.8125,0.52,25,16
2607,4,GABPA,2607,1.0,3.6804741679788506,0.6753304933520574,1.4749766530895447e-73,7.142568712582248,6.984071063194614,0.8125,0.52,25,16
2622,4,GABPA,2622,1.0,3.6804741679788506,0.34491201834345286,1.2955119855408788e-16,5.192897888224938,4.565070122075873,0.8125,0.52,25,16
2606,4,GABPA,2606,1.0,3.6804741679788506,0.6469605614564433,1.052316486285571e-65,5.460213884913817,5.561003673630541,0.8125,0.52,25,16
2626,4,GABPA,2626,1.0,3.6804741679788506,0.32394007377675343,9.873699363140898e-15,5.506513911797025,5.002738001478407,0.8125,0.52,25,16
5161,4,NR3C2,5161,1.0,3.4144752298931946,0.5126970188291418,9.899559450230496e-38,5.944969607419603,5.635196082919988,1.0,0.5,4,2
5160,4,NR3C2,5160,1.0,3.4144752298931946,0.568410714778256,8.655788155563239e-48,3.4838371838191255,2.803846899320827,1.0,0.5,4,2
2980,4,RFX3,2980,1.0,3.6943854585626585,0.33085267194888396,2.4548135675478644e-15,3.2946323106177746,2.475200426950256,0.7692307692307693,0.4,25,13
2991,4,RFX3,2991,1.0,3.6943854585626585,0.28147931564626016,2.396961769177075e-11,3.966188289894312,3.3660002009724255,0.7692307692307693,0.4,25,13
2971,4,RFX3,2971,1.0,3.6943854585626585,0.6289282343587167,3.9189389184909716e-61,7.202439521657458,7.006213226475624,0.7692307692307693,0.4,25,13
2972,4,RFX3,2972,1.0,3.6943854585626585,0.3811937335330454,3.1902701827346734e-20,5.3863942183742335,5.1815483183440465,0.7692307692307693,0.4,25,13
2973,4,RFX3,2973,1.0,3.6943854585626585,0.41093483733017383,1.5428776074963646e-23,6.146271095542452,5.274528832248578,0.7692307692307693,0.4,25,13
2987,4,RFX3,2987,1.0,3.6943854585626585,0.47457080985336986,7.573106212059297e-32,6.8093117063808,5.95977442382549,0.7692307692307693,0.4,25,13
2969,4,RFX3,2969,1.0,3.6943854585626585,0.6530966569009207,2.4840807988679236e-67,4.586658924461456,4.308479225770341,0.7692307692307693,0.4,25,13
2990,4,RFX3,2990,1.0,3.6943854585626585,0.4520258476471667,1.0606632544497488e-28,2.365101628621851,1.532260849644728,0.7692307692307693,0.4,25,13
2988,4,RFX3,2988,1.0,3.6943854585626585,0.18527587433007905,1.3921808266558761e-05,2.245095385715562,1.4365571748368222,0.7692307692307693,0.4,25,13
2979,4,RFX3,2979,1.0,3.6943854585626585,0.45660661412431486,2.541736305467427e-29,4.93352605550315,4.48328390978878,0.7692307692307693,0.4,25,13
895,4,MYCN,895,1.0,3.35109422729329,0.27195673890440564,1.1599318124781115e-10,3.8371010031635255,3.0806818491842374,1.0,0.5,8,4
890,4,MYCN,890,1.0,3.35109422729329,0.27223136303511236,1.1093114583911868e-10,3.106720201152535,2.4304965610699334,1.0,0.5,8,4
891,4,MYCN,891,1.0,3.35109422729329,0.5932694452472638,6.268355500118495e-53,6.014634822203159,5.455880163914101,1.0,0.5,8,4
893,4,MYCN,893,1.0,3.35109422729329,0.27214127073022437,1.1256757285317754e-10,4.0444222467827275,3.0992901822139123,1.0,0.5,8,4
5059,4,TNFRSF10A,5059,1.0,3.7843895131560017,0.3361373876169701,8.268742455169723e-16,5.39682390029755,5.290895237287668,0.8,0.5,8,5
5057,4,TNFRSF10A,5057,1.0,3.7843895131560017,0.3390658372378329,4.483513906332637e-16,7.471416777738134,7.119535893458398,0.8,0.5,8,5
5061,4,TNFRSF10A,5061,1.0,3.7843895131560017,0.09443794693878041,0.02777316703772021,4.072790539654823,3.325332616210078,0.8,0.5,8,5
5055,4,TNFRSF10A,5055,1.0,3.7843895131560017,0.520698969380009,4.609899771689915e-39,4.468485981683415,4.093652182183781,0.8,0.5,8,5
3878,4,PEG10,3878,1.0,2.6052943125161008,0.3254297447914356,7.33701553297692e-15,3.5233753079639816,2.700328330445888,0.8571428571428571,0.5,12,7
3875,4,PEG10,3875,1.0,2.6052943125161008,0.3495935203095938,4.703515494325146e-17,3.955175655465128,3.1839390559845135,0.8571428571428571,0.5,12,7
3879,4,PEG10,3879,1.0,2.6052943125161008,0.34233411923004514,2.246972512548665e-16,3.0340552140977413,2.1830013460357334,0.8571428571428571,0.5,12,7
3870,4,PEG10,3870,1.0,2.6052943125161008,0.4776688008999037,2.681265225424837e-32,4.102896644993031,3.6260083662683376,0.8571428571428571,0.5,12,7
3873,4,PEG10,3873,1.0,2.6052943125161008,0.16796188720743238,8.394018923083409e-05,6.742472986330931,6.047831178808354,0.8571428571428571,0.5,12,7
3872,4,PEG10,3872,1.0,2.6052943125161008,0.38910724072304104,4.510783623928144e-21,6.86718851796653,6.311566508538201,0.8571428571428571,0.5,12,7
753,4,AR,753,1.0,2.3831438395713467,0.42195443038278296,7.457200403176036e-25,5.233301959123037,4.411990303776584,0.875,0.56,25,16
755,4,AR,755,1.0,2.3831438395713467,0.21032730639298594,7.60457739061132e-07,2.3454381335225962,1.5413572142402723,0.875,0.56,25,16
750,4,AR,750,1.0,2.3831438395713467,-0.34448734030726724,1.4190332092353987e-16,-2.8808487324732046,2.0911046799483817,0.875,0.56,25,16
747,4,AR,747,1.0,2.3831438395713467,0.37213533453176584,2.8069702827222605e-19,2.770828239193391,1.9520332219284133,0.875,0.56,25,16
734,4,AR,734,1.0,2.3831438395713467,0.4567799781020235,2.406932430147583e-29,4.258663312908892,3.7618109031138984,0.875,0.56,25,16
748,4,AR,748,1.0,2.3831438395713467,0.6407675774434052,4.2326347402713475e-64,4.818031075767483,4.175516873644737,0.875,0.56,25,16
741,4,AR,741,1.0,2.3831438395713467,0.5977048048429786,6.798636766608218e-54,3.1328808850212986,2.3566621930426583,0.875,0.56,25,16
732,4,AR,732,1.0,2.3831438395713467,0.2691048902282978,1.8381773809178444e-10,7.217864607664562,7.096885076884204,0.875,0.56,25,16
731,4,AR,731,1.0,2.3831438395713467,0.510122867315771,2.609892890330419e-37,4.0148538758187495,3.529222454624734,0.875,0.56,25,16
752,4,AR,752,1.0,2.3831438395713467,0.3494919603485928,4.8089120852976044e-17,2.120424279139692,1.332702232833614,0.875,0.56,25,16
740,4,AR,740,1.0,2.3831438395713467,0.1902666282512679,8.033505301141142e-06,6.08864092464838,5.193558159053027,0.875,0.56,25,16
739,4,AR,739,1.0,2.3831438395713467,0.3159720764822208,4.701687256016822e-14,3.149234798603149,2.2891838510281253,0.875,0.56,25,16
754,4,AR,754,1.0,2.3831438395713467,0.3345640701694635,1.1457417222748901e-15,4.0812704882830975,3.3117754865607822,0.875,0.56,25,16
746,4,AR,746,1.0,2.3831438395713467,0.28401719039127343,1.558396561554273e-11,7.725115431517102,8.341642383128082,0.875,0.56,25,16
2733,4,NR2F2,2733,1.0,5.0982681771186025,0.09184228420119755,0.0323762589629321,2.8109029383514086,1.9955837270792953,0.9166666666666666,0.6111111111111112,18,12
2742,4,NR2F2,2742,1.0,5.0982681771186025,0.3069717652815137,2.592995757712767e-13,4.6206819332401405,3.946731206433635,0.9166666666666666,0.6111111111111112,18,12
2732,4,NR2F2,2732,1.0,5.0982681771186025,0.4864812074347588,1.3187011312303229e-33,3.2905562476900783,2.368612377114538,0.9166666666666666,0.6111111111111112,18,12
2729,4,NR2F2,2729,1.0,5.0982681771186025,0.20993560723712537,7.981041646670359e-07,4.003873201209605,3.5679996374591507,0.9166666666666666,0.6111111111111112,18,12
2726,4,NR2F2,2726,1.0,5.0982681771186025,0.5761965787109935,2.3690232618418995e-49,6.867611585829188,6.872814357297641,0.9166666666666666,0.6111111111111112,18,12
2731,4,NR2F2,2731,1.0,5.0982681771186025,0.6443238250224557,5.126389909896186e-65,5.159378784649808,4.43054408925019,0.9166666666666666,0.6111111111111112,18,12
2737,4,NR2F2,2737,1.0,5.0982681771186025,0.2313071958717637,4.989447164924822e-08,5.013051761969768,4.340106271599256,0.9166666666666666,0.6111111111111112,18,12
2740,4,NR2F2,2740,1.0,5.0982681771186025,0.3053548257695772,3.5023212138177374e-13,4.23919135968309,3.4576097156904475,0.9166666666666666,0.6111111111111112,18,12
2725,4,NR2F2,2725,1.0,5.0982681771186025,0.4564800201950671,2.644866502230372e-29,4.050521188527868,3.6343855214934626,0.9166666666666666,0.6111111111111112,18,12
2736,4,NR2F2,2736,1.0,5.0982681771186025,0.357771308254194,7.689792923444241e-18,3.32090182336106,2.4741400557037365,0.9166666666666666,0.6111111111111112,18,12
2735,4,NR2F2,2735,1.0,5.0982681771186025,0.17064779215390463,6.423575040870724e-05,2.0983827740304606,1.3013679900647277,0.9166666666666666,0.6111111111111112,18,12
6694,4,HOXB8,6694,1.0,1.8039441648851502,0.16284963609304604,0.0001381213173209188,2.115796934402309,1.3270893759265883,0.5,0.18181818181818182,11,4
6692,4,HOXB8,6692,1.0,1.8039441648851502,0.10167853506614365,0.017786403136213328,3.637889758238002,2.742227844050109,0.5,0.18181818181818182,11,4
8028,4,PRRX1,8028,1.0,2.9028849519508313,0.22521577181972666,1.131312953209302e-07,3.0696464616606547,2.191508189592008,0.8181818181818182,0.36,25,11
8018,4,PRRX1,8018,1.0,2.9028849519508313,0.45612519742357,2.9565107903275085e-29,2.7211140461420613,1.8470579662434075,0.8181818181818182,0.36,25,11
8032,4,PRRX1,8032,1.0,2.9028849519508313,-0.2422454660035713,1.0825886084044438e-08,-2.1951947711752258,1.4262166749904173,0.8181818181818182,0.36,25,11
8014,4,PRRX1,8014,1.0,2.9028849519508313,0.35709201827149895,8.95611817802086e-18,5.645795334402075,4.899402399008573,0.8181818181818182,0.36,25,11
8009,4,PRRX1,8009,1.0,2.9028849519508313,0.3388044046592562,4.736574504182715e-16,7.549736947551192,7.398599184303521,0.8181818181818182,0.36,25,11
8021,4,PRRX1,8021,1.0,2.9028849519508313,0.622224527412645,1.6469624661037812e-59,4.97122572701264,4.125194201724736,0.8181818181818182,0.36,25,11
8010,4,PRRX1,8010,1.0,2.9028849519508313,0.7328274473027474,1.5847419434974607e-92,5.141194504923821,4.21088100897655,0.8181818181818182,0.36,25,11
8024,4,PRRX1,8024,1.0,2.9028849519508313,0.2652186289899948,3.41276120346743e-10,5.83138385213735,5.523897036469964,0.8181818181818182,0.36,25,11
8022,4,PRRX1,8022,1.0,2.9028849519508313,0.2146346479714391,4.442986028980585e-07,3.231842674344027,2.3661238328573457,0.8181818181818182,0.36,25,11
1667,4,LMO2,1667,1.0,7.33934590335045,0.35442140353317736,1.6250391877289187e-17,3.3855054460765235,2.515418996700193,0.8571428571428571,0.5,24,14
1652,4,LMO2,1652,1.0,7.33934590335045,0.5761938804389669,2.3720190786053525e-49,6.738997353519151,5.9150153574083015,0.8571428571428571,0.5,24,14
1672,4,LMO2,1672,1.0,7.33934590335045,0.22859663171704842,7.202536219275431e-08,4.440787856676278,3.587565867717864,0.8571428571428571,0.5,24,14
1673,4,LMO2,1673,1.0,7.33934590335045,0.42849594119925605,1.1700535908516894e-25,3.2914421898202137,2.430036195345482,0.8571428571428571,0.5,24,14
1651,4,LMO2,1651,1.0,7.33934590335045,0.7791626992074276,7.905443195681833e-112,7.984147921684549,8.002848089553284,0.8571428571428571,0.5,24,14
1670,4,LMO2,1670,1.0,7.33934590335045,0.18449397505837264,1.5154428356972935e-05,5.965865152849092,5.475491605672126,0.8571428571428571,0.5,24,14
1669,4,LMO2,1669,1.0,7.33934590335045,0.6696761893683286,6.361506113903504e-72,5.152561325882572,4.372066642928207,0.8571428571428571,0.5,24,14
1650,4,LMO2,1650,1.0,7.33934590335045,0.30864162090597186,1.8972583582580347e-13,3.790393900160942,3.2509467345597622,0.8571428571428571,0.5,24,14
1659,4,LMO2,1659,1.0,7.33934590335045,0.5662074257645404,2.3552007095590477e-47,4.085905484940376,3.276362977719763,0.8571428571428571,0.5,24,14
1671,4,LMO2,1671,1.0,7.33934590335045,-0.36996150165434055,4.682610598249195e-19,-2.5168495636905144,1.6668464028354169,0.8571428571428571,0.5,24,14
1655,4,LMO2,1655,1.0,7.33934590335045,0.7019688841266054,8.875252642445522e-82,6.723525902124885,6.139328275251402,0.8571428571428571,0.5,24,14
1668,4,LMO2,1668,1.0,7.33934590335045,0.20477036505821672,1.4964015681402288e-06,3.927129274800997,3.230663540572505,0.8571428571428571,0.5,24,14
4436,4,ZBTB33,4436,1.0,4.070317059879201,-0.29715642602477377,1.5630037852850644e-12,-4.479805758117234,3.7377218501310314,0.8571428571428571,0.6,10,7
4437,4,ZBTB33,4437,1.0,4.070317059879201,0.5612266404594498,2.201954535300344e-46,4.092611543531674,3.2546815132923133,0.8571428571428571,0.6,10,7
4438,4,ZBTB33,4438,1.0,4.070317059879201,0.3785013827145096,6.132381977397457e-20,3.3203101337756484,2.530572297711169,0.8571428571428571,0.6,10,7
4430,4,ZBTB33,4430,1.0,4.070317059879201,0.3611791508717817,3.559325895081223e-18,7.973627229932668,8.3332597434549,0.8571428571428571,0.6,10,7
4429,4,ZBTB33,4429,1.0,4.070317059879201,0.7782135070700724,2.1858065448275592e-111,4.506650457788796,4.211117008700249,0.8571428571428571,0.6,10,7
4433,4,ZBTB33,4433,1.0,4.070317059879201,0.8111392464265885,3.9622187006741124e-128,4.157052598834168,3.688591769159875,0.8571428571428571,0.6,10,7
2002,4,IRF7,2002,-1.0,5.988008359219145,0.5126018297882037,1.026238324339509e-37,-4.962814733012077,4.2586047866204,0.9090909090909091,0.4,25,11
2003,4,IRF7,2003,-1.0,5.988008359219145,-0.3757193143510895,1.1970792856696675e-19,2.7143281478217007,1.8983875818898923,0.9090909090909091,0.4,25,11
