,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4080,3,ZNF143,4080,1.0,17.61898453948023,-0.18059114942790638,2.3022784858581122e-05,-3.1309179668708893,2.5156533907264222,1.0,0.8,25,20
4072,3,ZNF143,4072,1.0,17.61898453948023,0.3445545722519298,1.3987340250634268e-16,5.303232679087786,5.773048553845463,1.0,0.8,25,20
4084,3,ZNF143,4084,1.0,17.61898453948023,0.29806259571370497,1.3279055778181206e-12,2.830362570043349,2.170311017226335,1.0,0.8,25,20
4082,3,ZNF143,4082,1.0,17.61898453948023,0.6053115334939505,1.3880721991265271e-55,6.709329072730777,8.586340572065968,1.0,0.8,25,20
4074,3,ZNF143,4074,1.0,17.61898453948023,0.584258116102448,5.149387236059608e-51,6.057082020844195,6.848233323119701,1.0,0.8,25,20
4083,3,ZNF143,4083,1.0,17.61898453948023,-0.34685889656264135,8.51823594868941e-17,-6.1247489399261745,6.747800849547517,1.0,0.8,25,20
4086,3,ZNF143,4086,1.0,17.61898453948023,0.5089647090003562,4.0259979274799115e-37,8.737931258847185,13.656579148162104,1.0,0.8,25,20
4081,3,ZNF143,4081,1.0,17.61898453948023,0.43724253987746253,9.223186992723795e-27,7.989546434800064,10.92219959853589,1.0,0.8,25,20
4078,3,ZNF143,4078,1.0,17.61898453948023,0.42471506247399166,3.4297490935912575e-25,6.971785075036783,8.350282580211982,1.0,0.8,25,20
4079,3,ZNF143,4079,1.0,17.61898453948023,-0.3923842920993396,1.9752540582941053e-21,-8.611477035991031,11.016153821914425,1.0,0.8,25,20
4075,3,ZNF143,4075,1.0,17.61898453948023,-0.28817245436022776,7.628070807635412e-12,-4.595875509081915,4.492057472654241,1.0,0.8,25,20
4070,3,ZNF143,4070,1.0,17.61898453948023,0.5923239257579447,1.002031661436306e-52,6.666665837602045,8.099100870632629,1.0,0.8,25,20
4077,3,ZNF143,4077,1.0,17.61898453948023,0.5503774133045197,2.520000130378763e-44,6.981815609475201,8.697781550370872,1.0,0.8,25,20
4069,3,ZNF143,4069,1.0,17.61898453948023,-0.45690582251126377,2.3135340033350255e-29,-6.724948889839827,7.716004216338789,1.0,0.8,25,20
3007,3,BCL6B,3007,1.0,13.818348723524744,-0.36563519721970056,1.281778878713178e-18,-3.739012413571319,3.3489117888964883,1.0,0.68,25,17
3010,3,BCL6B,3010,1.0,13.818348723524744,-0.4678566845791955,6.932454003520414e-31,-6.902343760416799,8.034337463120755,1.0,0.68,25,17
3008,3,BCL6B,3008,1.0,13.818348723524744,0.25736328455257257,1.1564556280995663e-09,2.1713321515178725,1.469343067686774,1.0,0.68,25,17
2996,3,BCL6B,2996,1.0,13.818348723524744,-0.23988732615632952,1.5145375234273575e-08,-6.264087147958045,6.968544452046146,1.0,0.68,25,17
2997,3,BCL6B,2997,1.0,13.818348723524744,0.36202663314413447,2.9345673312791027e-18,5.417658144171616,5.900726496233846,1.0,0.68,25,17
3018,3,BCL6B,3018,1.0,13.818348723524744,0.05629217549081569,0.19027825395379577,3.705264178392771,3.2703466134138583,1.0,0.68,25,17
3005,3,BCL6B,3005,1.0,13.818348723524744,0.7735410742960209,3.0361610335345074e-109,9.16163390380553,12.455990438157132,1.0,0.68,25,17
2998,3,BCL6B,2998,1.0,13.818348723524744,0.6716902995321796,1.6803467534450572e-72,5.381172400112549,5.756842525023724,1.0,0.68,25,17
3001,3,BCL6B,3001,1.0,13.818348723524744,-0.25310173864657076,2.2048569922877907e-09,-5.529564667677859,5.82932820495579,1.0,0.68,25,17
3006,3,BCL6B,3006,1.0,13.818348723524744,0.16175721068227908,0.00015334003036384029,5.3120997105081695,6.1140504607081905,1.0,0.68,25,17
2995,3,BCL6B,2995,1.0,13.818348723524744,0.8783169258406917,1.586698959743653e-175,10.449226912714119,14.754172998592155,1.0,0.68,25,17
2994,3,BCL6B,2994,1.0,13.818348723524744,0.4313432178033188,5.1589995340091036e-26,11.632398552584055,17.72081560956407,1.0,0.68,25,17
3003,3,BCL6B,3003,1.0,13.818348723524744,-0.40103352812858645,2.1359391451873574e-22,-8.39608892663272,10.919090115169078,1.0,0.68,25,17
3012,3,BCL6B,3012,1.0,13.818348723524744,0.41829369971470276,2.0657866083339223e-24,3.4148848090464567,2.889156012159748,1.0,0.68,25,17
3011,3,BCL6B,3011,1.0,13.818348723524744,0.7383445891251242,1.314797938925529e-94,3.273762750168788,2.7472016429483106,1.0,0.68,25,17
3004,3,BCL6B,3004,1.0,13.818348723524744,0.2943103486527228,2.598288835117491e-12,6.0865250393977535,6.869265019467776,1.0,0.68,25,17
3015,3,BCL6B,3015,1.0,13.818348723524744,0.682536228799077,1.0758526429995515e-75,2.8070018974249584,2.1454528179539927,1.0,0.68,25,17
9777,3,ETV4,9777,1.0,3.5108760099137326,-0.4690133438545955,4.750537531277552e-31,-3.0724512110944353,2.5239004613756313,0.3333333333333333,0.2,5,3
3923,3,LHX6,3923,1.0,11.882829639204205,0.4305520244835208,6.482297669584175e-26,4.724094357877325,4.869992758826595,1.0,0.8,25,20
3913,3,LHX6,3913,1.0,11.882829639204205,0.21519191609693156,4.1411744690554334e-07,7.613042477081747,9.457873659180965,1.0,0.8,25,20
3916,3,LHX6,3916,1.0,11.882829639204205,0.210441758098114,7.497837375508611e-07,9.444606003108799,13.256525781173414,1.0,0.8,25,20
3928,3,LHX6,3928,1.0,11.882829639204205,0.3667155553583485,9.9821636391508e-19,2.280894549068096,1.5723332098645904,1.0,0.8,25,20
3906,3,LHX6,3906,1.0,11.882829639204205,0.660055500457507,3.1883415756757347e-69,11.607745968123456,17.31956822731431,1.0,0.8,25,20
3911,3,LHX6,3911,1.0,11.882829639204205,0.5700251808741682,4.136931036127722e-48,8.159366527410857,10.597507980966645,1.0,0.8,25,20
3917,3,LHX6,3917,1.0,11.882829639204205,0.6021575533028649,7.057573121678591e-55,9.800517137704961,13.644457344687943,1.0,0.8,25,20
3920,3,LHX6,3920,1.0,11.882829639204205,0.3074477854382054,2.372538600875532e-13,6.349000284628845,7.295078242702351,1.0,0.8,25,20
3909,3,LHX6,3909,1.0,11.882829639204205,0.06471925378987298,0.1320118917371261,3.863916861954015,3.5737218646547055,1.0,0.8,25,20
3924,3,LHX6,3924,1.0,11.882829639204205,0.4412676871731344,2.794112911780839e-27,2.0952611011423663,1.3859736402344027,1.0,0.8,25,20
3910,3,LHX6,3910,1.0,11.882829639204205,0.7214749924148576,2.1042374754765063e-88,7.156561833478754,8.885659990573716,1.0,0.8,25,20
3925,3,LHX6,3925,1.0,11.882829639204205,-0.028687803330746994,0.5047144451727184,-3.8124568357087822,3.548593904859631,1.0,0.8,25,20
3912,3,LHX6,3912,1.0,11.882829639204205,-0.47558558499137155,5.396020991617457e-32,-10.637986046861071,15.488190340879147,1.0,0.8,25,20
3905,3,LHX6,3905,1.0,11.882829639204205,0.23950994283261004,1.5976234994180787e-08,11.841264259250277,18.361540788274944,1.0,0.8,25,20
3907,3,LHX6,3907,1.0,11.882829639204205,0.1937530955176305,5.424471822770235e-06,5.130341822231279,5.473247583519221,1.0,0.8,25,20
3914,3,LHX6,3914,1.0,11.882829639204205,0.35857651759813014,6.4155016163230204e-18,4.816208176840079,4.891019163623394,1.0,0.8,25,20
