,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2386,7,PRRX2,2386,1.0,5.929974929345933,-0.20925153601020482,8.681834238156728e-07,-3.7101489873217433,3.3843092124074277,0.85,0.68,25,20
2372,7,PRRX2,2372,1.0,5.929974929345933,-0.4628825297441429,3.464827424214881e-30,-4.713301361757581,4.868329312716644,0.85,0.68,25,20
2389,7,PRRX2,2389,1.0,5.929974929345933,-0.24975837346950885,3.6282190401911676e-09,-6.53360885259474,8.093761366829073,0.85,0.68,25,20
2391,7,PRRX2,2391,1.0,5.929974929345933,0.5605208594806547,3.013299107764855e-46,3.792762410281275,3.4886261887085057,0.85,0.68,25,20
2375,7,PRRX2,2375,1.0,5.929974929345933,0.26286170807677645,4.942807843396634e-10,3.5245589531028654,3.1378482467635607,0.85,0.68,25,20
2373,7,PRRX2,2373,1.0,5.929974929345933,-0.29373376492697395,2.8781031480160766e-12,-5.037907056644261,5.525452888773139,0.85,0.68,25,20
2371,7,PRRX2,2371,1.0,5.929974929345933,0.5993807015522803,2.910506551169666e-54,2.5546795651235623,1.8904550388839276,0.85,0.68,25,20
2393,7,PRRX2,2393,1.0,5.929974929345933,0.3667689486729421,9.859329297476063e-19,3.4186612259435725,2.973726443839895,0.85,0.68,25,20
2385,7,PRRX2,2385,1.0,5.929974929345933,-0.4141404904904279,6.465256302652501e-24,-6.693021463298004,8.349037598427666,0.85,0.68,25,20
2376,7,PRRX2,2376,1.0,5.929974929345933,-0.32447652956620643,8.874033455408538e-15,-12.158714864075439,19.176414598511123,0.85,0.68,25,20
2378,7,PRRX2,2378,1.0,5.929974929345933,-0.28033122191033105,2.9082123217327546e-11,-7.638057485422399,10.1002817379783,0.85,0.68,25,20
2374,7,PRRX2,2374,1.0,5.929974929345933,-0.151468111181708,0.0003972763088861147,-3.6167717759455513,3.2603773306640553,0.85,0.68,25,20
2377,7,PRRX2,2377,1.0,5.929974929345933,-0.28477954853558474,1.3681640023639444e-11,-8.236985740500785,11.686115192980534,0.85,0.68,25,20
2370,7,PRRX2,2370,1.0,5.929974929345933,-0.34739917662223035,7.57863746056885e-17,-11.015682452684931,16.570153217145872,0.85,0.68,25,20
2392,7,PRRX2,2392,1.0,5.929974929345933,-0.3438329601597867,1.632367883088127e-16,-3.25917722503711,2.7522584838425086,0.85,0.68,25,20
2369,7,PRRX2,2369,1.0,5.929974929345933,-0.17954048573847003,2.5727729267122215e-05,-9.340404057916308,14.011198587716327,0.85,0.68,25,20
2379,7,PRRX2,2379,1.0,5.929974929345933,-0.3768565143524484,9.114207634211219e-20,-4.137618672605047,4.047728964621264,0.85,0.68,25,20
6125,7,CNOT3,6125,1.0,7.7563441920965275,0.25062502473416026,3.190956585101527e-09,8.810722296528242,13.01165390181329,0.8888888888888888,0.6956521739130435,23,18
6140,7,CNOT3,6140,1.0,7.7563441920965275,0.5771960636408445,1.4822246037163298e-49,6.738077737305538,8.492997213068486,0.8888888888888888,0.6956521739130435,23,18
6135,7,CNOT3,6135,1.0,7.7563441920965275,0.4479274722467732,3.739118821496083e-28,7.201764537343694,9.363702750842949,0.8888888888888888,0.6956521739130435,23,18
6128,7,CNOT3,6128,1.0,7.7563441920965275,0.8535494869085839,2.6189940496435626e-155,6.604550935742493,8.050608449145308,0.8888888888888888,0.6956521739130435,23,18
6134,7,CNOT3,6134,1.0,7.7563441920965275,0.7596822994554288,3.519180052789894e-103,4.77211445394731,5.046206695874795,0.8888888888888888,0.6956521739130435,23,18
6133,7,CNOT3,6133,1.0,7.7563441920965275,0.6222723467891164,1.6041398039318929e-59,11.919603761601095,18.952627479766935,0.8888888888888888,0.6956521739130435,23,18
6127,7,CNOT3,6127,1.0,7.7563441920965275,0.2459408244959928,6.351662689572482e-09,3.829085372867701,3.550521440181815,0.8888888888888888,0.6956521739130435,23,18
6143,7,CNOT3,6143,1.0,7.7563441920965275,0.4506318153854271,1.6313035882756534e-28,3.814213692869207,3.5005172570507987,0.8888888888888888,0.6956521739130435,23,18
6141,7,CNOT3,6141,1.0,7.7563441920965275,0.24835053131974286,4.465283809032636e-09,6.9763383913433366,8.934518935055607,0.8888888888888888,0.6956521739130435,23,18
6129,7,CNOT3,6129,1.0,7.7563441920965275,0.54065441491269,1.525170748233073e-42,7.695814719983922,10.374279147905817,0.8888888888888888,0.6956521739130435,23,18
6138,7,CNOT3,6138,1.0,7.7563441920965275,0.5477783777269037,7.646214714018936e-44,3.863940180853612,3.6255084320147843,0.8888888888888888,0.6956521739130435,23,18
6142,7,CNOT3,6142,1.0,7.7563441920965275,0.28722940828693305,8.980066285936135e-12,3.1048551198764938,2.5778171166085664,0.8888888888888888,0.6956521739130435,23,18
6126,7,CNOT3,6126,1.0,7.7563441920965275,-0.22564794505598615,1.0682825718909383e-07,-11.306728686988134,17.431158821615842,0.8888888888888888,0.6956521739130435,23,18
6139,7,CNOT3,6139,1.0,7.7563441920965275,0.3582973213953784,6.8318560129437604e-18,2.5094841042605496,1.8366979554766492,0.8888888888888888,0.6956521739130435,23,18
6136,7,CNOT3,6136,1.0,7.7563441920965275,-0.1562748465882449,0.0002565161838281339,-7.125190472703613,9.047948355730226,0.8888888888888888,0.6956521739130435,23,18
6130,7,CNOT3,6130,1.0,7.7563441920965275,0.4180275451600795,2.223549841605611e-24,9.81219876759517,14.735849247496166,0.8888888888888888,0.6956521739130435,23,18
4513,7,RBPJ,4513,-1.0,5.78607264196436,0.36275793981534227,2.4831892845975583e-18,-8.387034710615538,11.817154534286,0.5555555555555556,0.45454545454545453,11,9
4511,7,RBPJ,4511,-1.0,5.78607264196436,0.49565180958114424,5.221360193851583e-35,-12.228466903763877,18.98279092863349,0.5555555555555556,0.45454545454545453,11,9
4509,7,RBPJ,4509,-1.0,5.78607264196436,-0.41043820537327896,1.763961520247281e-23,7.670915243480165,10.656622761703268,0.5555555555555556,0.45454545454545453,11,9
4514,7,RBPJ,4514,-1.0,5.78607264196436,-0.2748992795014073,7.172224251474416e-11,9.378358144799682,13.548846921653201,0.5555555555555556,0.45454545454545453,11,9
4508,7,RBPJ,4508,-1.0,5.78607264196436,0.5135789040698338,7.088494647291729e-38,-8.818629251629064,13.031139956556755,0.5555555555555556,0.45454545454545453,11,9
1607,7,MEF2D,1607,1.0,2.140620582316624,0.4837812864641483,3.349617372796733e-33,3.455669195531537,3.0268630667926497,0.375,0.24,25,16
1599,7,MEF2D,1599,1.0,2.140620582316624,0.7491832480479501,7.461478094994064e-99,4.6851450969851935,4.867016164806641,0.375,0.24,25,16
1605,7,MEF2D,1605,1.0,2.140620582316624,0.28167479046418675,2.3191379401859454e-11,6.812853796836036,8.369529151691372,0.375,0.24,25,16
1594,7,MEF2D,1594,1.0,2.140620582316624,0.7284208692753161,6.686799834699122e-91,5.562042869013283,6.340339446905822,0.375,0.24,25,16
1592,7,MEF2D,1592,1.0,2.140620582316624,0.7862501603972816,3.3805906142663714e-115,1.9921527434671722,1.305227758674594,0.375,0.24,25,16
1602,7,MEF2D,1602,1.0,2.140620582316624,0.25581035404926683,1.4650231936539303e-09,6.02180915191575,7.101041589662521,0.375,0.24,25,16
8063,7,HOXA13,8063,-1.0,2.2286232020561783,0.5490989335971072,4.3556147412076453e-44,-3.3240228306347586,2.8701124350677527,0.8823529411764706,0.6,25,17
8075,7,HOXA13,8075,-1.0,2.2286232020561783,0.4231999770948775,5.2574116972314385e-25,-3.5007676637045657,3.087245614504362,0.8823529411764706,0.6,25,17
8059,7,HOXA13,8059,-1.0,2.2286232020561783,-0.12237530934603702,0.0042928177789716,2.6698347396216033,2.0467985057647495,0.8823529411764706,0.6,25,17
8077,7,HOXA13,8077,-1.0,2.2286232020561783,0.2303901000896346,5.652185503896614e-08,-8.670560554465505,12.196760596405827,0.8823529411764706,0.6,25,17
8080,7,HOXA13,8080,-1.0,2.2286232020561783,-0.21761234454763337,3.044245711182788e-07,5.672216462110926,6.4145021136317,0.8823529411764706,0.6,25,17
8074,7,HOXA13,8074,-1.0,2.2286232020561783,0.24289428054186937,9.864527112173494e-09,-8.160451162092924,11.095290868101056,0.8823529411764706,0.6,25,17
8065,7,HOXA13,8065,-1.0,2.2286232020561783,0.4734192194223231,1.1110272278971018e-31,-5.3538107471973815,6.11451669529964,0.8823529411764706,0.6,25,17
8078,7,HOXA13,8078,-1.0,2.2286232020561783,0.41575213887024226,4.1603335215997296e-24,-2.1978376348911115,1.5100662307611112,0.8823529411764706,0.6,25,17
8083,7,HOXA13,8083,-1.0,2.2286232020561783,0.2853541088506635,1.2399738962500607e-11,-7.1183539468501165,9.375331764945917,0.8823529411764706,0.6,25,17
8070,7,HOXA13,8070,-1.0,2.2286232020561783,-0.331002248712468,2.3810479503192432e-15,3.930108363079952,3.702620129405713,0.8823529411764706,0.6,25,17
8061,7,HOXA13,8061,-1.0,2.2286232020561783,0.2915751314398745,4.212259106822782e-12,-4.861439017908867,5.196120848700562,0.8823529411764706,0.6,25,17
8069,7,HOXA13,8069,-1.0,2.2286232020561783,0.24321365135214199,9.422230373406816e-09,-6.621901214403506,8.186910656869498,0.8823529411764706,0.6,25,17
8064,7,HOXA13,8064,-1.0,2.2286232020561783,0.31024704355287536,1.402395741878477e-13,-7.119403167528742,9.294425555736982,0.8823529411764706,0.6,25,17
8062,7,HOXA13,8062,-1.0,2.2286232020561783,-0.1331430000230086,0.0018756295260167837,3.578812555910289,3.204230870098385,0.8823529411764706,0.6,25,17
8071,7,HOXA13,8071,-1.0,2.2286232020561783,0.18637254271491785,1.2352676196033694e-05,-7.05241470391306,8.922990914608572,0.8823529411764706,0.6,25,17
5078,7,TCF4,5078,1.0,1.9192466526089704,-0.4066891812483286,4.8126449497818455e-23,-6.826634805743013,8.827677651869363,0.3333333333333333,0.32,25,24
5065,7,TCF4,5065,1.0,1.9192466526089704,0.9432082694242608,4.355504489549423e-261,2.2568557399024,1.5780197253050843,0.3333333333333333,0.32,25,24
5066,7,TCF4,5066,1.0,1.9192466526089704,-0.02685462729667921,0.5323342332627095,-7.785898516256123,11.903709682345497,0.3333333333333333,0.32,25,24
5077,7,TCF4,5077,1.0,1.9192466526089704,-0.3431915701184961,1.8719621356624043e-16,-3.9663339238098154,3.8139022220955376,0.3333333333333333,0.32,25,24
5081,7,TCF4,5081,1.0,1.9192466526089704,0.5460041139654166,1.6222019282190184e-43,9.238326259418768,13.067097666924868,0.3333333333333333,0.32,25,24
5068,7,TCF4,5068,1.0,1.9192466526089704,0.7173557054062578,5.8726616141366685e-87,5.290047672803405,5.864907247171908,0.3333333333333333,0.32,25,24
5086,7,TCF4,5086,1.0,1.9192466526089704,0.6150636882140678,8.089271467874963e-58,5.34332679496138,5.8795794295953465,0.3333333333333333,0.32,25,24
5079,7,TCF4,5079,1.0,1.9192466526089704,0.8700378777430934,2.620132273957033e-168,2.2759413297704687,1.5906167326601495,0.3333333333333333,0.32,25,24
5159,7,CREM,5159,1.0,9.0337108102451,0.5753234628543881,3.563717019992957e-49,6.243699206719535,7.432104725686535,0.6666666666666666,0.5,8,6
5153,7,CREM,5153,1.0,9.0337108102451,0.3693031232798516,5.463462415693375e-19,4.184633623131758,4.16246584217457,0.6666666666666666,0.5,8,6
5155,7,CREM,5155,1.0,9.0337108102451,0.24039467624932995,1.4094068436582174e-08,10.311005003051232,15.280321608832375,0.6666666666666666,0.5,8,6
5154,7,CREM,5154,1.0,9.0337108102451,0.3999735569341394,2.8152157060462364e-22,5.136257792545127,5.578277136827748,0.6666666666666666,0.5,8,6
7006,7,TFAP2E,7006,1.0,4.877028133675984,-0.3071640171634086,2.501643202566001e-13,-5.6939917248327685,6.528427985211477,0.5238095238095238,0.44,25,21
7016,7,TFAP2E,7016,1.0,4.877028133675984,0.4926122061431859,1.5392488004079898e-34,10.835241898336271,16.15900062223318,0.5238095238095238,0.44,25,21
7020,7,TFAP2E,7020,1.0,4.877028133675984,-0.3050826750548949,3.6834140145109535e-13,-10.7170441962665,15.393600479154129,0.5238095238095238,0.44,25,21
7017,7,TFAP2E,7017,1.0,4.877028133675984,-0.21744954531118268,3.108257822151569e-07,-4.890912239425695,5.253623232745022,0.5238095238095238,0.44,25,21
7011,7,TFAP2E,7011,1.0,4.877028133675984,0.5629101373480423,1.0387878399953238e-46,10.162077218722251,15.109771464867798,0.5238095238095238,0.44,25,21
7018,7,TFAP2E,7018,1.0,4.877028133675984,-0.21322614997355693,5.303111068434487e-07,-2.9041970095502405,2.291799625035597,0.5238095238095238,0.44,25,21
7004,7,TFAP2E,7004,1.0,4.877028133675984,-0.3696441548832128,5.044201707141902e-19,-10.898334896961796,16.259941374754064,0.5238095238095238,0.44,25,21
7023,7,TFAP2E,7023,1.0,4.877028133675984,0.7006218467693289,2.430900874151625e-81,6.5246440676561805,7.870729935546632,0.5238095238095238,0.44,25,21
7022,7,TFAP2E,7022,1.0,4.877028133675984,0.6389211349052067,1.2527238033715793e-63,6.519672280962215,7.981593138311345,0.5238095238095238,0.44,25,21
7009,7,TFAP2E,7009,1.0,4.877028133675984,-0.277441051750459,4.7128650359082463e-11,-3.616327855708817,3.230836752595024,0.5238095238095238,0.44,25,21
7010,7,TFAP2E,7010,1.0,4.877028133675984,-0.22477865175141842,1.1987086871664236e-07,-6.855788140047449,9.165848075278916,0.5238095238095238,0.44,25,21
1862,7,FOXC1,1862,-1.0,13.93744092879833,0.24915004431162285,3.969330632634754e-09,-11.02451593491134,16.5945041409214,0.7894736842105263,0.6,25,19
1874,7,FOXC1,1874,-1.0,13.93744092879833,0.2313494688001804,4.9607839430795274e-08,-10.792967329516664,15.56025731714926,0.7894736842105263,0.6,25,19
1881,7,FOXC1,1881,-1.0,13.93744092879833,0.20629661264925941,1.2448137160037302e-06,-2.4901143640084906,1.8232090213532854,0.7894736842105263,0.6,25,19
1863,7,FOXC1,1863,-1.0,13.93744092879833,0.19374672459756773,5.42840092341397e-06,-8.880324013614802,12.950742872948167,0.7894736842105263,0.6,25,19
1867,7,FOXC1,1867,-1.0,13.93744092879833,0.08998377439088008,0.0360594555550673,-5.941130535070765,7.159833650341495,0.7894736842105263,0.6,25,19
1878,7,FOXC1,1878,-1.0,13.93744092879833,0.374121037887337,1.752853390619107e-19,-11.07369956994712,16.06938983670091,0.7894736842105263,0.6,25,19
1875,7,FOXC1,1875,-1.0,13.93744092879833,0.07008214439472961,0.10282233975474636,-6.907865979774144,9.093030256007344,0.7894736842105263,0.6,25,19
1877,7,FOXC1,1877,-1.0,13.93744092879833,0.22227885262278038,1.6651532632172098e-07,-5.299221137030181,5.8561839614293945,0.7894736842105263,0.6,25,19
1870,7,FOXC1,1870,-1.0,13.93744092879833,0.21685734955334607,3.3522174043135996e-07,-12.140056356474075,19.286072374480323,0.7894736842105263,0.6,25,19
1882,7,FOXC1,1882,-1.0,13.93744092879833,0.07579895834707454,0.0776034739399401,-6.821384533361802,8.774679395635653,0.7894736842105263,0.6,25,19
1866,7,FOXC1,1866,-1.0,13.93744092879833,0.17359205664692332,4.768397446128496e-05,-4.557517195637519,4.710015950577236,0.7894736842105263,0.6,25,19
1872,7,FOXC1,1872,-1.0,13.93744092879833,0.19535272111739643,4.519349882018359e-06,-4.942034463259476,5.3360896518807195,0.7894736842105263,0.6,25,19
1860,7,FOXC1,1860,-1.0,13.93744092879833,0.32930873568566693,3.360197009006692e-15,-9.425349804047764,14.212637609952326,0.7894736842105263,0.6,25,19
1880,7,FOXC1,1880,-1.0,13.93744092879833,0.23598952230991274,2.618016449609557e-08,-5.818780361319753,6.784709155238359,0.7894736842105263,0.6,25,19
1884,7,FOXC1,1884,-1.0,13.93744092879833,0.39924329959094196,3.403145376528771e-22,-5.96610153688278,6.977265332745183,0.7894736842105263,0.6,25,19
4789,7,RFX7,4789,-1.0,15.33381301692143,0.7432269624532449,1.7089549379082026e-96,-9.152787809809917,13.614015474894618,0.6666666666666666,0.375,16,9
4790,7,RFX7,4790,-1.0,15.33381301692143,-0.6246954700209986,4.196323163888754e-60,10.092374006036742,15.320939298424896,0.6666666666666666,0.375,16,9
4797,7,RFX7,4797,-1.0,15.33381301692143,-0.738887166658472,8.153556443656066e-95,8.933622468682524,13.189388363026644,0.6666666666666666,0.375,16,9
4794,7,RFX7,4794,-1.0,15.33381301692143,0.5503372390321238,2.5637987120273565e-44,-8.825641181299638,12.67330919724725,0.6666666666666666,0.375,16,9
4791,7,RFX7,4791,-1.0,15.33381301692143,0.3487312724930955,5.675731158213727e-17,-3.594763159962766,3.2289675599824488,0.6666666666666666,0.375,16,9
4796,7,RFX7,4796,-1.0,15.33381301692143,-0.37637409502954305,1.0233045977635323e-19,8.576742839810965,11.936591784805078,0.6666666666666666,0.375,16,9
2611,7,GABPA,2611,-1.0,13.859137965325942,-0.329218343572776,3.422341804349285e-15,2.899573621046361,2.306398733107971,0.7619047619047619,0.64,25,21
2621,7,GABPA,2621,-1.0,13.859137965325942,0.19559931319982687,4.3933550488279744e-06,-9.183564133325055,12.473355597660206,0.7619047619047619,0.64,25,21
2628,7,GABPA,2628,-1.0,13.859137965325942,-0.18640150347717324,1.2313612373624171e-05,8.08796009036119,10.757348846407305,0.7619047619047619,0.64,25,21
2619,7,GABPA,2619,-1.0,13.859137965325942,0.42176345268490056,7.866756666973291e-25,-12.35078327973352,19.188111740174026,0.7619047619047619,0.64,25,21
2610,7,GABPA,2610,-1.0,13.859137965325942,0.5691067190571159,6.299401708850334e-48,-3.772707967082936,3.4872816885898312,0.7619047619047619,0.64,25,21
2604,7,GABPA,2604,-1.0,13.859137965325942,0.7659744449654442,7.00434230651252e-106,-9.621370946517242,14.560392434559436,0.7619047619047619,0.64,25,21
2605,7,GABPA,2605,-1.0,13.859137965325942,-0.4983706184559408,1.9669787150791508e-35,8.019325619969129,11.280607167967103,0.7619047619047619,0.64,25,21
2612,7,GABPA,2612,-1.0,13.859137965325942,-0.38870924559911835,4.983491639424209e-21,9.907183014726115,14.638850752725052,0.7619047619047619,0.64,25,21
2620,7,GABPA,2620,-1.0,13.859137965325942,0.6649814958500576,1.3604509655887818e-70,-5.935125367149841,6.8640179184246035,0.7619047619047619,0.64,25,21
2627,7,GABPA,2627,-1.0,13.859137965325942,0.5497912886587429,3.2395073620135014e-44,-6.974992658630381,9.038417563188581,0.7619047619047619,0.64,25,21
2624,7,GABPA,2624,-1.0,13.859137965325942,0.5861343895369406,2.079912722699652e-51,-3.5942640083487025,3.2223887373021416,0.7619047619047619,0.64,25,21
2618,7,GABPA,2618,-1.0,13.859137965325942,-0.15362379432211612,0.00032702199601724035,6.58607051098034,7.976008406396843,0.7619047619047619,0.64,25,21
2614,7,GABPA,2614,-1.0,13.859137965325942,0.4601641358873777,8.255673021395141e-30,-4.048888580585553,3.8617955860986317,0.7619047619047619,0.64,25,21
2608,7,GABPA,2608,-1.0,13.859137965325942,0.2620435872867016,5.61621226983549e-10,-8.96774997649124,13.12213396408644,0.7619047619047619,0.64,25,21
2606,7,GABPA,2606,-1.0,13.859137965325942,0.6469605614564433,1.052316486285571e-65,-11.626838519549048,17.730166648763916,0.7619047619047619,0.64,25,21
2626,7,GABPA,2626,-1.0,13.859137965325942,0.32394007377675343,9.873699363140898e-15,-8.322826909083894,11.018905172455776,0.7619047619047619,0.64,25,21
5160,7,NR3C2,5160,-1.0,12.86600023928993,0.568410714778256,8.655788155563239e-48,-9.064765764944395,13.172533493459627,0.25,0.25,4,4
2980,7,RFX3,2980,-1.0,13.891737147872231,0.33085267194888396,2.4548135675478644e-15,-2.3288313870957875,1.6329819240090897,0.6086956521739131,0.56,25,23
2981,7,RFX3,2981,-1.0,13.891737147872231,-0.3944346040795475,1.1727132302602875e-21,2.4555924380346963,1.7804182878554091,0.6086956521739131,0.56,25,23
2992,7,RFX3,2992,-1.0,13.891737147872231,0.4264543986031345,2.0947528759291265e-25,-9.235466387667412,13.493272961528875,0.6086956521739131,0.56,25,23
2991,7,RFX3,2991,-1.0,13.891737147872231,0.28147931564626016,2.396961769177075e-11,-6.813832651035917,8.844381915938214,0.6086956521739131,0.56,25,23
2993,7,RFX3,2993,-1.0,13.891737147872231,0.6903871510684559,4.2851849497918893e-78,-2.2423298281110537,1.556710841847478,0.6086956521739131,0.56,25,23
2978,7,RFX3,2978,-1.0,13.891737147872231,0.710044737350201,1.8712314463587e-84,-3.7898212330260637,3.510980359637657,0.6086956521739131,0.56,25,23
2972,7,RFX3,2972,-1.0,13.891737147872231,0.3811937335330454,3.1902701827346734e-20,-10.406041467360335,15.15955433178484,0.6086956521739131,0.56,25,23
2977,7,RFX3,2977,-1.0,13.891737147872231,0.2773912086699678,4.7520312383255706e-11,-3.343522166087886,2.8606689025248158,0.6086956521739131,0.56,25,23
2969,7,RFX3,2969,-1.0,13.891737147872231,0.6530966569009207,2.4840807988679236e-67,-9.265742032181457,13.788170597287218,0.6086956521739131,0.56,25,23
2988,7,RFX3,2988,-1.0,13.891737147872231,0.18527587433007905,1.3921808266558761e-05,-5.344088574244796,6.050187671265682,0.6086956521739131,0.56,25,23
2970,7,RFX3,2970,-1.0,13.891737147872231,-0.45258289091665693,8.925435877607433e-29,8.426410324385104,12.006022870790973,0.6086956521739131,0.56,25,23
2979,7,RFX3,2979,-1.0,13.891737147872231,0.45660661412431486,2.541736305467427e-29,-5.691852878227252,6.50091873466618,0.6086956521739131,0.56,25,23
2974,7,RFX3,2974,-1.0,13.891737147872231,-0.1715182097384835,5.884949255819375e-05,9.367033008334818,13.583072174589718,0.6086956521739131,0.56,25,23
2975,7,RFX3,2975,-1.0,13.891737147872231,0.17816502811599452,2.9726502368547454e-05,-9.26478875290338,13.756417473958066,0.6086956521739131,0.56,25,23
896,7,MYCN,896,1.0,3.2287229565448974,-0.22524035607596896,1.127633185210586e-07,-4.678886480194956,4.896355828383053,0.6666666666666666,0.5,8,6
897,7,MYCN,897,1.0,3.2287229565448974,0.14833120869395242,0.0005249270615735188,4.158732299897055,4.039306469808961,0.6666666666666666,0.5,8,6
894,7,MYCN,894,1.0,3.2287229565448974,0.446429481560009,5.901000878247371e-28,11.507926944055496,17.650204154282,0.6666666666666666,0.5,8,6
891,7,MYCN,891,1.0,3.2287229565448974,0.5932694452472638,6.268355500118495e-53,2.698641427870857,2.0817452504346328,0.6666666666666666,0.5,8,6
8934,7,TFAP2C,8934,-1.0,2.7002380471784666,-0.18483701927951274,1.4601377429613116e-05,2.1905824448910707,1.506881333731257,0.5,0.28,25,14
8929,7,TFAP2C,8929,-1.0,2.7002380471784666,0.3633875699727358,2.1498619394483732e-18,-2.045696299832355,1.3522787200474184,0.5,0.28,25,14
