,Regulon_ID,Regulator,Gene
18281,416,POU5F1,PBLD
18282,416,POU5F1,PPP1R3E
18283,416,POU5F1,MAGI2
18284,416,POU5F1,SERINC5
18285,416,POU5F1,HNMT
18286,416,POU5F1,IGF2R
18287,416,POU5F1,ZNF182
18288,416,POU5F1,SDC4
18289,416,POU5F1,USPL1
18290,416,POU5F1,TMEM248
18291,416,POU5F1,TSGA10
18292,416,POU5F1,PCMTD1
18293,416,POU5F1,FLNB
18294,416,POU5F1,CASP2
18295,416,POU5F1,SERINC3
18296,416,POU5F1,MAML3
18297,416,POU5F1,CUX1
18298,416,POU5F1,MAGI1
18299,416,POU5F1,SLC25A27
18300,416,POU5F1,RBM48
18301,416,POU5F1,XYLT1
18302,416,POU5F1,TJP2
18303,416,POU5F1,ANKHD1
18304,416,POU5F1,BCOR
18305,416,POU5F1,LY75
18306,416,POU5F1,ADGRA3
18307,416,POU5F1,STK31
18308,416,POU5F1,CDK13
18309,416,POU5F1,LCOR
18310,416,POU5F1,TSC22D2
18311,416,POU5F1,FOXN3
18312,416,POU5F1,UBN1
18313,416,POU5F1,ZMYND8
18314,416,POU5F1,SRGAP1
18315,416,POU5F1,PIK3IP1
18316,416,POU5F1,KANK1
18317,416,POU5F1,ACVR2A
18318,416,POU5F1,ZFHX3
18319,416,POU5F1,SYNE2
18320,416,POU5F1,SPRED2
18321,416,POU5F1,RAPGEF5
18322,416,POU5F1,RPRD2
18323,416,POU5F1,ZNF652
18324,416,POU5F1,AASS
18325,416,POU5F1,ZNF3
18326,416,POU5F1,PRDM4
18327,416,POU5F1,THRB
18328,416,POU5F1,CASD1
18329,416,POU5F1,FAT1
18330,416,POU5F1,JARID2
18331,416,POU5F1,KMT2E
18332,416,POU5F1,TCF7L2
18333,416,POU5F1,KCTD7
18334,416,POU5F1,DDAH1
18335,416,POU5F1,EML6
18336,416,POU5F1,PROSER1
18337,416,POU5F1,HECA
18338,416,POU5F1,CROT
18339,416,POU5F1,TRIM24
18340,416,POU5F1,CDH1
18341,416,POU5F1,SESN3
18342,416,POU5F1,SIAH1
18343,416,POU5F1,TOX3
18344,416,POU5F1,STX16
18345,416,POU5F1,N4BP1
18346,416,POU5F1,FAM228B
18347,416,POU5F1,UBR5
18348,416,POU5F1,ZBTB18
18349,416,POU5F1,ATXN7
18350,416,POU5F1,SLC9C1
18351,416,POU5F1,SEMA3C
18352,416,POU5F1,RANBP10
18353,416,POU5F1,KAT6A
18354,416,POU5F1,SYNJ2
18355,416,POU5F1,ERN1
18356,416,POU5F1,CCDC122
18357,416,POU5F1,FRK
18358,416,POU5F1,PTCH1
18359,416,POU5F1,TNPO3
18360,417,POU5F1,ABCB9
18361,417,POU5F1,FAU
18362,417,POU5F1,TRAPPC2L
18363,417,POU5F1,ERI3
18364,417,POU5F1,RABAC1
18365,417,POU5F1,ARL6IP4
18366,417,POU5F1,DCXR
18367,417,POU5F1,GSDMD
18368,417,POU5F1,RPP25L
18369,417,POU5F1,NUBP2
18370,417,POU5F1,PRMT1
18371,417,POU5F1,PTRHD1
18372,417,POU5F1,UQCRQ
18373,417,POU5F1,BLOC1S1
18374,417,POU5F1,UQCR11
18375,417,POU5F1,RPS3
18376,417,POU5F1,ZNF593
18377,417,POU5F1,RPS16
18378,417,POU5F1,YIF1B
18379,417,POU5F1,NDUFS7
18380,417,POU5F1,TSPO
18381,417,POU5F1,RMND5B
18382,417,POU5F1,NDUFA11
18383,417,POU5F1,TPGS1
18384,417,POU5F1,ENO3
18385,417,POU5F1,NT5C
18386,417,POU5F1,CRB3
18387,417,POU5F1,ECI1
18388,417,POU5F1,IMP3
18389,417,POU5F1,PSMB3
18390,417,POU5F1,NDUFB8
18391,417,POU5F1,JSRP1
18392,417,POU5F1,BABAM1
18393,417,POU5F1,AHCY
18394,417,POU5F1,NDUFA13
18395,417,POU5F1,NDUFB7
18396,417,POU5F1,ANKRD39
18397,417,POU5F1,ECE2
18398,417,POU5F1,PPP1CA
18399,417,POU5F1,DUSP23
18400,417,POU5F1,B9D1
18401,417,POU5F1,PRADC1
18402,418,POU5F1,FEM1C
18403,418,POU5F1,GALNT5
18404,418,POU5F1,AKAP13
18405,418,POU5F1,EDEM3
18406,418,POU5F1,SIAE
18407,418,POU5F1,APAF1
18408,418,POU5F1,MAP3K5
18409,418,POU5F1,FRMD4B
18410,418,POU5F1,TAOK3
18411,418,POU5F1,ELL2
18412,418,POU5F1,SAMD9
18413,418,POU5F1,ATP8A1
18414,418,POU5F1,ATP8B1
18415,418,POU5F1,USP53
18416,418,POU5F1,STXBP5
18417,418,POU5F1,RBM47
18418,418,POU5F1,CPEB2
18419,418,POU5F1,DYRK2
18420,418,POU5F1,TCF7L2
18421,418,POU5F1,SLAIN2
18422,418,POU5F1,MAN2A1
18423,418,POU5F1,LIPH
18424,418,POU5F1,ABHD17C
18425,418,POU5F1,SH3PXD2A
18426,418,POU5F1,RNF152
18427,418,POU5F1,CLMN
18428,418,POU5F1,SLC17A5
18429,418,POU5F1,GNAQ
18430,418,POU5F1,SPRED1
18431,418,POU5F1,CLCN3
18432,418,POU5F1,SEC24A
18433,418,POU5F1,SHROOM3
18434,418,POU5F1,ANTXR2
18435,418,POU5F1,KIF13B
18436,418,POU5F1,SMAD1
18437,418,POU5F1,SEL1L3
18438,418,POU5F1,BCAR3
18439,418,POU5F1,RASEF
18440,418,POU5F1,PDLIM5
18441,418,POU5F1,SCP2
18442,419,POU5F1,MED13L
18443,419,POU5F1,CHD7
18444,419,POU5F1,UBTF
18445,419,POU5F1,PDCD11
18446,419,POU5F1,CCDC93
18447,419,POU5F1,SPEN
18448,419,POU5F1,TCF20
18449,419,POU5F1,ZBTB40
18450,419,POU5F1,HIVEP1
18451,419,POU5F1,CPSF6
18452,419,POU5F1,ATP2A2
18453,419,POU5F1,EP400
18454,419,POU5F1,KDM2A
18455,419,POU5F1,VPS13D
18456,419,POU5F1,MTOR
18457,419,POU5F1,USP24
18458,419,POU5F1,KDM2B
18459,419,POU5F1,CHD8
18460,419,POU5F1,SART3
18461,419,POU5F1,DNMT1
18462,419,POU5F1,ZNF37A
18463,419,POU5F1,GCN1
18464,419,POU5F1,POLR1A
18465,419,POU5F1,ZNF609
18466,419,POU5F1,SAP130
18467,419,POU5F1,PRDM10
18468,419,POU5F1,BAZ2A
18469,419,POU5F1,DDI2
18470,419,POU5F1,HERC2
18471,419,POU5F1,ARID1A
18472,419,POU5F1,UBR4
18473,419,POU5F1,KMT2A
18474,419,POU5F1,TRIM25
18475,419,POU5F1,ZBTB24
18476,419,POU5F1,ILF3
18477,419,POU5F1,MDN1
18478,419,POU5F1,HERC1
18479,419,POU5F1,ARHGAP19
18480,420,POU5F1,SOX4
18481,420,POU5F1,KLF12
18482,420,POU5F1,SATB1
18483,420,POU5F1,SOSTDC1
18484,420,POU5F1,DTNA
18485,420,POU5F1,RAPGEF4
18486,420,POU5F1,CRYZ
18487,420,POU5F1,LPAR6
18488,420,POU5F1,YY1AP1
18489,420,POU5F1,NBPF15
18490,420,POU5F1,FBXO16
18491,420,POU5F1,IFI16
18492,420,POU5F1,ZNF699
18493,420,POU5F1,GNAI1
18494,420,POU5F1,MCTP1
18495,420,POU5F1,GABRB2
18496,420,POU5F1,DCAF6
18497,420,POU5F1,TARS2
18498,420,POU5F1,NR2F2
18499,420,POU5F1,EYS
18500,420,POU5F1,MBTPS2
18501,420,POU5F1,TTC17
18502,420,POU5F1,ATXN7L3B
18503,421,POU5F1,KMT2E
18504,421,POU5F1,CNOT4
18505,421,POU5F1,SNX13
18506,421,POU5F1,ING3
18507,421,POU5F1,NAPEPLD
18508,421,POU5F1,KLHDC10
18509,421,POU5F1,ZNF182
18510,421,POU5F1,THAP5
18511,421,POU5F1,TMEM209
18512,421,POU5F1,SBDS
18513,421,POU5F1,SYPL1
18514,421,POU5F1,TMEM106B
18515,421,POU5F1,UFM1
18516,421,POU5F1,RABGEF1
18517,421,POU5F1,RSBN1L
18518,421,POU5F1,PNPLA8
18519,421,POU5F1,ZNF277
18520,421,POU5F1,ZNF138
18521,421,POU5F1,DNAJC2
18522,421,POU5F1,UBE2H
18523,422,POU5F1,ARFGEF2
18524,422,POU5F1,LY75
18525,422,POU5F1,FOXO1
18526,422,POU5F1,PROSER1
18527,422,POU5F1,SPRYD7
18528,422,POU5F1,TGOLN2
18529,422,POU5F1,UBL3
18530,422,POU5F1,LY75-CD302
18531,422,POU5F1,PARP4
18532,422,POU5F1,RPS6KA3
18533,422,POU5F1,FBXL3
18534,422,POU5F1,SBDS
18535,422,POU5F1,SORL1
18536,422,POU5F1,LRRC37A3
18537,422,POU5F1,CLN5
18538,422,POU5F1,SEMA3C
18539,422,POU5F1,NEBL
18540,422,POU5F1,SERPINE2
18541,422,POU5F1,SLC46A3
18542,422,POU5F1,ITFG1
18543,423,POU5F1,ZNF8
18544,423,POU5F1,GCN1
18545,423,POU5F1,SLC41A1
18546,423,POU5F1,KLC1
18547,423,POU5F1,ONECUT2
18548,423,POU5F1,FANCM
18549,423,POU5F1,PPP4R1
18550,423,POU5F1,AGO3
18551,423,POU5F1,ZNF740
18552,423,POU5F1,YOD1
18553,423,POU5F1,TRIM7
18554,423,POU5F1,ALS2
18555,423,POU5F1,SLC7A2
18556,423,POU5F1,FUT8
18557,423,POU5F1,NR2C1
18558,423,POU5F1,SLAIN1
18559,423,POU5F1,SLC7A11
18560,423,POU5F1,CDC7
18561,423,POU5F1,FBXO42
18562,424,POU5F1,GPR18
18563,424,POU5F1,ST3GAL3
18564,424,POU5F1,MTMR11
18565,424,POU5F1,DDX59
18566,424,POU5F1,FNBP1
18567,424,POU5F1,LEPROT
18568,424,POU5F1,RNF186
18569,424,POU5F1,FBXO32
18570,424,POU5F1,TRAF1
18571,424,POU5F1,BTG2
18572,424,POU5F1,CNR2
18573,424,POU5F1,GAD2
18574,424,POU5F1,GPBP1L1
18575,424,POU5F1,VGLL4
18576,424,POU5F1,TMOD1
18577,424,POU5F1,LDLRAD4
18578,424,POU5F1,GPRIN3
18579,424,POU5F1,ZNF362
18580,424,POU5F1,SUSD6
18581,425,POU5F1,POC1B-GALNT4
18582,425,POU5F1,TSPAN8
18583,425,POU5F1,IL33
18584,425,POU5F1,CAP1
18585,425,POU5F1,TLR4
18586,425,POU5F1,COQ2
18587,425,POU5F1,ART3
18588,425,POU5F1,TNIK
18589,425,POU5F1,GALNT4
18590,425,POU5F1,RGS13
18591,425,POU5F1,BLNK
18592,425,POU5F1,TCEA3
18593,425,POU5F1,STX19
18594,425,POU5F1,SPATA6
18595,425,POU5F1,DPF3
18596,425,POU5F1,TP63
18597,426,POU5F1,RAG1
18598,426,POU5F1,PTGES3L
18599,426,POU5F1,CNOT9
18600,426,POU5F1,BTBD3
18601,426,POU5F1,DNAJC8
18602,426,POU5F1,RAPGEF4
18603,426,POU5F1,UBE3C
18604,426,POU5F1,PHLPP1
18605,426,POU5F1,ASCC3
18606,426,POU5F1,FAR2
18607,426,POU5F1,TIPARP
18608,426,POU5F1,GALM
18609,426,POU5F1,RFFL
18610,426,POU5F1,ICMT
18611,426,POU5F1,SOWAHC
18612,427,POU5F1,CYB5R2
18613,427,POU5F1,EGFL6
18614,427,POU5F1,SNX22
18615,427,POU5F1,CRELD2
18616,427,POU5F1,NID2
18617,427,POU5F1,AP2S1
18618,427,POU5F1,GNB3
18619,427,POU5F1,PFKFB3
18620,427,POU5F1,LINGO1
18621,427,POU5F1,KRT3
18622,427,POU5F1,CD276
18623,427,POU5F1,COLGALT1
18624,427,POU5F1,PML
18625,427,POU5F1,HCAR2
18626,428,POU5F1,DCSTAMP
18627,428,POU5F1,PNMA1
18628,428,POU5F1,MS4A14
18629,428,POU5F1,TNC
18630,428,POU5F1,RGS2
18631,428,POU5F1,FCGR2A
18632,428,POU5F1,IQCJ-SCHIP1
18633,428,POU5F1,UNC5B
18634,428,POU5F1,CAMK2A
18635,428,POU5F1,MARCO
18636,428,POU5F1,MCEMP1
18637,428,POU5F1,HOPX
18638,428,POU5F1,KCNJ15
18639,428,POU5F1,ALPL
18640,429,POU5F1,SLC35E2B
18641,429,POU5F1,EDAR
18642,429,POU5F1,EFHC1
18643,429,POU5F1,ZNF616
18644,429,POU5F1,SDCBP
18645,429,POU5F1,ADGRF4
18646,429,POU5F1,ETS2
18647,429,POU5F1,CEP19
18648,429,POU5F1,ZNF425
18649,429,POU5F1,MAL2
18650,429,POU5F1,RANBP2
18651,429,POU5F1,TGFBR3
18652,429,POU5F1,FBXW2
18653,430,POU5F1,PAPPA
18654,430,POU5F1,PLOD1
18655,430,POU5F1,COL4A2
18656,430,POU5F1,WNT5A
18657,430,POU5F1,CHSY1
18658,430,POU5F1,STC1
18659,430,POU5F1,COL13A1
18660,430,POU5F1,MAP4K4
18661,430,POU5F1,PLEKHG2
18662,430,POU5F1,PXDN
18663,430,POU5F1,COL4A1
18664,430,POU5F1,PLAU
18665,430,POU5F1,LOXL2
18666,431,POU5F1,DUOXA2
18667,431,POU5F1,TRAF3IP2
18668,431,POU5F1,SGPP2
18669,431,POU5F1,SLC28A3
18670,431,POU5F1,CNDP2
18671,431,POU5F1,DUOXA1
18672,431,POU5F1,GATA6
18673,431,POU5F1,SIPA1L1
18674,431,POU5F1,ATP1B1
18675,431,POU5F1,LPGAT1
18676,431,POU5F1,PLEKHA6
18677,431,POU5F1,PPP2R5A
18678,431,POU5F1,PKDREJ
18679,432,POU5F1,NFIB
18680,432,POU5F1,ADGRG5
18681,432,POU5F1,RASL11A
18682,432,POU5F1,KIF24
18683,432,POU5F1,ZNF740
18684,432,POU5F1,MLLT3
18685,432,POU5F1,ITPRIPL1
18686,432,POU5F1,TATDN2
18687,432,POU5F1,PUM3
18688,432,POU5F1,CHAF1A
18689,432,POU5F1,HACL1
18690,432,POU5F1,DMC1
18691,432,POU5F1,CCR6
18692,433,POU5F1,NGEF
18693,433,POU5F1,XRCC1
18694,433,POU5F1,YY1
18695,433,POU5F1,SLC7A6
18696,433,POU5F1,ZNF263
18697,433,POU5F1,C6orf47
18698,433,POU5F1,SLC7A6OS
18699,433,POU5F1,NHSL1
18700,433,POU5F1,PKP4
18701,433,POU5F1,ARHGAP17
18702,433,POU5F1,CMTM4
18703,434,POU5F1,DHRS7
18704,434,POU5F1,DLX6
18705,434,POU5F1,TMEM67
18706,434,POU5F1,GPR107
18707,434,POU5F1,ZNF398
18708,434,POU5F1,FZD6
18709,434,POU5F1,LCLAT1
18710,434,POU5F1,EED
18711,434,POU5F1,RBM8A
18712,434,POU5F1,CCDC117
18713,434,POU5F1,TAF2
18714,435,POU5F1,COBL
18715,435,POU5F1,GTF3A
18716,435,POU5F1,SDCBP
18717,435,POU5F1,RASGEF1A
18718,435,POU5F1,GALC
18719,435,POU5F1,SYT15
18720,435,POU5F1,MPZ
18721,435,POU5F1,KCNJ1
18722,435,POU5F1,ATP6V1H
18723,435,POU5F1,RFXAP
18724,435,POU5F1,ZNF431
18725,436,POU5F1,ZNF10
18726,436,POU5F1,VCPKMT
18727,436,POU5F1,PARP2
18728,436,POU5F1,HMGN3
18729,436,POU5F1,ZNF839
18730,436,POU5F1,AP3M2
18731,436,POU5F1,FBXO43
18732,436,POU5F1,POU2F1
18733,436,POU5F1,NDC80
18734,436,POU5F1,L3HYPDH
18735,436,POU5F1,MTCL1
18736,437,POU5F1,TNFRSF1B
18737,437,POU5F1,RAB38
18738,437,POU5F1,CYTL1
18739,437,POU5F1,DCPS
18740,437,POU5F1,RGS3
18741,437,POU5F1,ARHGAP36
18742,437,POU5F1,ZFP57
18743,437,POU5F1,ARHGEF26
18744,437,POU5F1,RUSC1
18745,437,POU5F1,IGFBP3
18746,437,POU5F1,ARPC2
18747,438,POU5F1,RERE
18748,438,POU5F1,OSBPL10
18749,438,POU5F1,ANKRD10
18750,438,POU5F1,RASSF9
18751,438,POU5F1,MTRF1
18752,438,POU5F1,PABPC4
18753,438,POU5F1,TM4SF4
18754,438,POU5F1,PON1
18755,438,POU5F1,ING1
18756,438,POU5F1,ADD1
18757,439,POU5F1,SRP54
18758,439,POU5F1,SLC20A1
18759,439,POU5F1,PARP9
18760,439,POU5F1,ZNF701
18761,439,POU5F1,MPZL1
18762,439,POU5F1,RASAL2
18763,439,POU5F1,MBNL3
18764,440,FOXO4,OXNAD1
18765,440,FOXO4,ZFP14
18766,440,FOXO4,LSM11
18767,440,FOXO4,BARD1
18768,440,FOXO4,SRPX2
18769,440,FOXO4,CALM1
18770,440,FOXO4,DGKH
18771,440,FOXO4,SLC4A7
18772,440,FOXO4,TFDP2
18773,440,FOXO4,ZNF267
18774,440,FOXO4,NEDD4
18775,440,FOXO4,BNIP2
18776,440,FOXO4,SKAP2
18777,440,FOXO4,SPG11
18778,440,FOXO4,KIF5B
18779,440,FOXO4,COL6A5
18780,440,FOXO4,UEVLD
18781,440,FOXO4,EEF1E1
18782,440,FOXO4,ZFP91
18783,440,FOXO4,ZRANB1
18784,440,FOXO4,NIPBL
18785,440,FOXO4,PLEKHA2
18786,440,FOXO4,PPP1CC
18787,440,FOXO4,MACF1
18788,440,FOXO4,ITSN1
18789,440,FOXO4,ZDHHC20
18790,440,FOXO4,ARHGAP12
18791,440,FOXO4,GTF3C6
18792,440,FOXO4,SMCHD1
18793,440,FOXO4,PNN
18794,440,FOXO4,TRAPPC6B
18795,440,FOXO4,CUL5
18796,440,FOXO4,DDX5
18797,440,FOXO4,METTL5
18798,440,FOXO4,ALG2
18799,440,FOXO4,PAQR3
18800,440,FOXO4,GSTA4
18801,440,FOXO4,STK3
18802,440,FOXO4,RALB
18803,440,FOXO4,ETAA1
18804,440,FOXO4,ADAM9
18805,440,FOXO4,SNRK
18806,440,FOXO4,REV3L
18807,440,FOXO4,FOXJ3
18808,440,FOXO4,ZNF280B
18809,440,FOXO4,DCUN1D1
18810,440,FOXO4,ZNF281
18811,440,FOXO4,SNRPB2
18812,440,FOXO4,BRIP1
18813,440,FOXO4,GDE1
18814,440,FOXO4,EIF2AK3
18815,440,FOXO4,TRIP11
18816,440,FOXO4,SMARCA2
18817,440,FOXO4,TIAM2
18818,440,FOXO4,CDCA7L
18819,440,FOXO4,DDI2
18820,440,FOXO4,FUBP1
18821,440,FOXO4,SLC33A1
18822,440,FOXO4,TFAM
18823,440,FOXO4,EXOC8
18824,440,FOXO4,IMMT
18825,440,FOXO4,PRKAR1A
18826,440,FOXO4,SETX
18827,440,FOXO4,APAF1
18828,440,FOXO4,LEPROTL1
18829,440,FOXO4,PEX11B
18830,440,FOXO4,AKAP9
18831,440,FOXO4,THAP2
18832,440,FOXO4,GPD2
18833,440,FOXO4,SNTB2
18834,440,FOXO4,SLF1
18835,440,FOXO4,SLC25A24
18836,440,FOXO4,RASA2
18837,440,FOXO4,PTBP3
18838,440,FOXO4,WDR26
18839,440,FOXO4,ZNF91
18840,440,FOXO4,GTF3C4
18841,440,FOXO4,TMEM87B
18842,440,FOXO4,NUP153
18843,440,FOXO4,CCAR1
18844,440,FOXO4,FNIP1
18845,440,FOXO4,PPM1A
18846,440,FOXO4,OSTM1
18847,440,FOXO4,GOLGA4
18848,440,FOXO4,SPOPL
18849,440,FOXO4,PAK2
18850,440,FOXO4,HCFC2
18851,440,FOXO4,CHAF1B
18852,440,FOXO4,PPIP5K2
18853,440,FOXO4,PDE4DIP
18854,440,FOXO4,CAST
18855,440,FOXO4,GOLPH3
18856,440,FOXO4,SLC30A7
18857,440,FOXO4,CNOT2
18858,440,FOXO4,SDE2
18859,440,FOXO4,OSBPL8
18860,440,FOXO4,ETF1
18861,440,FOXO4,JMY
18862,440,FOXO4,EPS15
18863,440,FOXO4,ITGA1
18864,440,FOXO4,SLC35F5
18865,440,FOXO4,GMCL1
18866,440,FOXO4,PPP1R15B
18867,440,FOXO4,CREBRF
18868,440,FOXO4,ACAP2
18869,440,FOXO4,FBXO11
18870,440,FOXO4,DCP2
18871,440,FOXO4,PTP4A2
18872,440,FOXO4,TMED8
18873,440,FOXO4,KDM3A
18874,440,FOXO4,ARHGAP42
18875,440,FOXO4,ACTR2
18876,440,FOXO4,AP4E1
18877,440,FOXO4,UBL3
18878,440,FOXO4,CEP83
18879,440,FOXO4,MARCKS
18880,440,FOXO4,TMA16
18881,440,FOXO4,VPS13D
18882,440,FOXO4,TAF4B
18883,440,FOXO4,DDX24
18884,440,FOXO4,HSF2
18885,440,FOXO4,HMGB2
18886,440,FOXO4,PEAK1
18887,440,FOXO4,NSUN3
18888,440,FOXO4,TIAM1
18889,440,FOXO4,SPRTN
18890,440,FOXO4,MANEA
18891,440,FOXO4,STRN
18892,440,FOXO4,CDK19
18893,440,FOXO4,SERAC1
18894,440,FOXO4,USP47
18895,440,FOXO4,ZFP1
18896,440,FOXO4,SPAG9
18897,440,FOXO4,DENR
18898,440,FOXO4,RMI1
18899,440,FOXO4,TMEM41B
18900,440,FOXO4,METTL6
18901,440,FOXO4,PTGS1
18902,440,FOXO4,GIN1
18903,440,FOXO4,LRCH3
18904,440,FOXO4,SP140L
18905,440,FOXO4,IFT80
18906,440,FOXO4,PRPF40A
18907,440,FOXO4,CLDN1
18908,440,FOXO4,ZCCHC9
18909,440,FOXO4,BAZ1B
18910,440,FOXO4,NDUFAF4
18911,440,FOXO4,ZKSCAN8
18912,440,FOXO4,DCAF17
18913,440,FOXO4,MTMR12
18914,440,FOXO4,HSP90B1
18915,440,FOXO4,GNAI1
18916,440,FOXO4,USP1
18917,440,FOXO4,DDX18
18918,440,FOXO4,ALKBH8
18919,440,FOXO4,NFAT5
18920,440,FOXO4,KLHL20
18921,440,FOXO4,G3BP1
18922,440,FOXO4,MMD
18923,440,FOXO4,BORCS7
18924,440,FOXO4,LARP4
18925,440,FOXO4,LSM5
18926,440,FOXO4,CLCNKB
18927,440,FOXO4,RASSF3
18928,440,FOXO4,WDR11
18929,440,FOXO4,NAA16
18930,440,FOXO4,LSM6
18931,440,FOXO4,PRSS1
18932,440,FOXO4,SP1
18933,440,FOXO4,TANC1
18934,440,FOXO4,CAAP1
18935,440,FOXO4,CSTF3
18936,440,FOXO4,GANC
18937,440,FOXO4,ZNF566
18938,440,FOXO4,OXR1
18939,440,FOXO4,TBL1XR1
18940,440,FOXO4,MCFD2
18941,440,FOXO4,PCNP
18942,440,FOXO4,SOS1
18943,440,FOXO4,GSDMC
18944,440,FOXO4,BMPR2
18945,440,FOXO4,BRIX1
18946,440,FOXO4,LRRC58
18947,440,FOXO4,MBNL1
18948,440,FOXO4,BBX
18949,440,FOXO4,NHLRC3
18950,440,FOXO4,SNX2
18951,440,FOXO4,ARHGAP18
18952,440,FOXO4,LRRC8C
18953,440,FOXO4,TRIM5
18954,440,FOXO4,STX18
18955,440,FOXO4,NF1
18956,440,FOXO4,SFT2D2
18957,440,FOXO4,TOPORS
18958,440,FOXO4,MYO1B
18959,440,FOXO4,RCAN3
18960,440,FOXO4,CBLB
18961,440,FOXO4,ARPP19
18962,440,FOXO4,GEN1
18963,440,FOXO4,HECTD1
18964,440,FOXO4,PIK3R4
18965,440,FOXO4,HMG20A
18966,440,FOXO4,LCA5
18967,440,FOXO4,SCAF8
18968,440,FOXO4,RNF19A
18969,440,FOXO4,RAP2C
18970,440,FOXO4,TANK
18971,440,FOXO4,CDK17
18972,440,FOXO4,CASP8
18973,440,FOXO4,RICTOR
18974,440,FOXO4,MGAT4A
18975,440,FOXO4,SERTAD2
18976,440,FOXO4,C6orf62
18977,440,FOXO4,DBT
18978,440,FOXO4,ZNF33A
18979,440,FOXO4,PTPN4
18980,440,FOXO4,ASF1A
18981,440,FOXO4,EPC1
18982,440,FOXO4,SRBD1
18983,440,FOXO4,ZC3H7A
18984,440,FOXO4,CD2BP2
18985,440,FOXO4,ATF6
18986,440,FOXO4,HPS3
18987,440,FOXO4,NAF1
18988,440,FOXO4,CEP44
18989,440,FOXO4,GXYLT2
18990,440,FOXO4,COPB2
18991,440,FOXO4,ATM
18992,440,FOXO4,RYBP
18993,440,FOXO4,NRDC
18994,440,FOXO4,MGA
18995,440,FOXO4,ZBED5
18996,440,FOXO4,ZFC3H1
18997,440,FOXO4,MBD4
18998,440,FOXO4,NHLRC2
18999,440,FOXO4,PHF21A
19000,440,FOXO4,JAK1
19001,440,FOXO4,EXOC6
19002,440,FOXO4,TEAD1
19003,440,FOXO4,CCNYL1
19004,440,FOXO4,MAN2A1
19005,440,FOXO4,RPAP3
19006,440,FOXO4,GMFB
19007,440,FOXO4,SNIP1
19008,440,FOXO4,IKZF5
19009,440,FOXO4,RNF11
19010,440,FOXO4,ASXL2
19011,440,FOXO4,PCF11
19012,440,FOXO4,MAP4K3
19013,440,FOXO4,ATE1
19014,440,FOXO4,FBXO38
19015,440,FOXO4,FBXO48
19016,440,FOXO4,PLOD2
19017,440,FOXO4,UBTD2
19018,440,FOXO4,RBBP5
19019,440,FOXO4,SRP72
19020,440,FOXO4,AHI1
19021,440,FOXO4,PNRC2
19022,440,FOXO4,UBR2
19023,440,FOXO4,PLA2G3
19024,440,FOXO4,CRY1
19025,440,FOXO4,CDK12
19026,440,FOXO4,RBM7
19027,440,FOXO4,BBIP1
19028,440,FOXO4,CREB3L2
19029,440,FOXO4,EIF2AK2
19030,440,FOXO4,SMS
19031,440,FOXO4,HERPUD1
19032,440,FOXO4,ZNF654
19033,440,FOXO4,SEMA4A
19034,440,FOXO4,LGALS8
19035,440,FOXO4,C10orf88
19036,440,FOXO4,CDCA2
19037,440,FOXO4,INTS2
19038,440,FOXO4,MAPK8
19039,440,FOXO4,CNTRL
19040,440,FOXO4,MKLN1
19041,440,FOXO4,DPY19L4
19042,440,FOXO4,IFIH1
19043,440,FOXO4,NOP58
19044,440,FOXO4,HAUS3
19045,440,FOXO4,IL6ST
19046,440,FOXO4,ZEB1
19047,440,FOXO4,RFWD3
19048,440,FOXO4,ATAD2B
19049,440,FOXO4,DHX36
19050,440,FOXO4,TBC1D23
19051,440,FOXO4,PKN2
19052,440,FOXO4,CEP170
19053,440,FOXO4,SLC25A40
19054,440,FOXO4,INSIG2
19055,440,FOXO4,UBR1
19056,440,FOXO4,SEC62
19057,440,FOXO4,RAD23B
19058,440,FOXO4,UGCG
19059,440,FOXO4,RABGAP1L
19060,440,FOXO4,B3GNT2
19061,440,FOXO4,LRRFIP1
19062,440,FOXO4,NRIP1
19063,440,FOXO4,ANP32A
19064,440,FOXO4,DTNA
19065,440,FOXO4,CAMTA1
19066,440,FOXO4,WDR35
19067,440,FOXO4,NCOA2
19068,440,FOXO4,SMG1
19069,440,FOXO4,ZKSCAN2
19070,440,FOXO4,MAP4K5
19071,440,FOXO4,SMC5
19072,440,FOXO4,GINM1
19073,440,FOXO4,ACADSB
19074,440,FOXO4,STXBP5
19075,440,FOXO4,PLCXD2
19076,440,FOXO4,TP53BP2
19077,440,FOXO4,LCORL
19078,440,FOXO4,DENND1B
19079,440,FOXO4,TXNDC16
19080,440,FOXO4,RSPRY1
19081,440,FOXO4,ZNF280D
19082,440,FOXO4,LTA4H
19083,440,FOXO4,KPNA5
19084,440,FOXO4,BLZF1
19085,440,FOXO4,ZSCAN26
19086,440,FOXO4,PHIP
19087,440,FOXO4,QSER1
19088,440,FOXO4,PHC3
19089,440,FOXO4,LSG1
19090,440,FOXO4,SOX4
19091,440,FOXO4,ELMOD2
19092,440,FOXO4,NUP50
19093,440,FOXO4,SKIL
19094,440,FOXO4,BAZ2B
19095,440,FOXO4,NUP133
19096,440,FOXO4,HEATR5A
19097,440,FOXO4,VPS13C
19098,440,FOXO4,CDC42EP3
19099,440,FOXO4,HINT3
19100,440,FOXO4,ZNF641
19101,440,FOXO4,FUBP3
19102,440,FOXO4,CHURC1
19103,440,FOXO4,ZC3H11A
19104,440,FOXO4,ZBTB34
19105,440,FOXO4,ZC3H8
